id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|vc|3|2|65,-3.49625e-08,1.60787e-07,0,-5.09031e-07,0,0,2.68447e-10,2.75736e-09,0,2.52699e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,7.43675e-08,5.10597e-08,0,3.84184e-07,0,0,2.05756e-09,-2.95734e-09,0,-2.37151e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-4.03409e-08,6.39879e-08,0,3.54643e-07,0,0,-2.10398e-09,4.97494e-10,0,-3.5076e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-2.066e-08,1.98337e-07,0,6.10577e-08,0,0,2.81058e-09,7.70797e-11,0,-2.09979e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,4.43391e-07,1.43223e-07,0,3.74822e-07,0,0,2.2518e-09,2.70575e-09,0,-1.56908e-10,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,3.02182e-07,-4.23185e-07,0,-1.51779e-07,0,0,1.00921e-10,-4.27917e-10,0,-2.76545e-09,0,0,False,69.0|65,1017
8|291|sample|6|103,-1.66051e-07,-2.81801e-07,0,-1.65452e-07,0,0,1.71619e-09,2.46723e-09,0,-2.66152e-10,0,0,True,55.0|103,291
8|291|sample|5|103,1.21411e-08,9.55912e-07,0,3.83266e-07,0,0,-5.0726e-10,-6.11794e-09,0,-2.59558e-09,0,0,True,55.0|103,291
8|291|sample|4|103,2.5386e-07,-1.35033e-08,0,-2.86991e-07,0,0,-2.32492e-10,5.7139e-10,0,-3.41488e-09,0,0,True,55.0|103,291
8|291|sample|3|103,-8.10204e-08,-3.84723e-07,0,4.04437e-07,0,0,1.45208e-09,-4.82817e-09,0,3.76032e-10,0,0,True,55.0|103,291
8|291|sample|9|103,-1.6772e-07,2.52629e-07,0,-5.98666e-07,0,0,2.58384e-09,-1.88049e-09,0,-1.29291e-09,0,0,True,32.0|103,291
8|291|sample|10|103,-2.82346e-07,-2.88721e-07,0,-7.00275e-07,0,0,-1.88541e-09,2.50475e-09,0,1.74322e-09,0,0,True,32.0|103,291
8|291|sample|8|103,1.26528e-07,4.1902e-07,0,7.14488e-07,0,0,-4.03846e-10,-2.45291e-09,0,3.77e-09,0,0,True,32.0|103,291
8|291|sample|7|103,1.37507e-07,5.88111e-09,0,-1.54361e-09,0,0,-7.8572e-10,4.75211e-10,0,-5.47562e-09,0,0,True,32.0|103,291
8|291|sample|11|103,-3.87926e-08,-3.27202e-07,0,5.51995e-07,0,0,-1.28393e-09,-6.74413e-09,0,4.63814e-09,0,0,True,22.0|103,291
8|291|sample|12|103,-7.08932e-08,1.66861e-07,0,-1.89784e-07,0,0,1.04952e-09,-4.81975e-09,0,-8.23643e-11,0,0,True,22.0|103,291
8|291|cc|1|1|103,1.62758e-08,6.87515e-07,0,1.89897e-07,0,0,-1.14382e-09,3.89036e-10,0,5.54519e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,2.82353e-08,2.29499e-07,0,-3.15728e-07,0,0,-1.77572e-09,4.20869e-09,0,-3.49217e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,1.38983e-07,-7.23732e-07,0,-7.28999e-08,0,0,-5.64827e-10,1.952e-09,0,-3.88697e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,1.68898e-07,-1.65539e-07,0,1.39322e-07,0,0,1.89836e-09,-2.21144e-09,0,6.72308e-10,0,0,False,69.0|103,291
8|291|cc|5|1|103,-4.15741e-07,-7.27216e-07,0,-5.26908e-07,0,0,-8.73752e-10,3.56624e-09,0,3.52512e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.51033e-07,-2.4744e-07,0,2.98767e-07,0,0,-1.60954e-09,2.49213e-09,0,-1.71925e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,-1.1115e-07,7.10635e-07,0,1.87773e-07,0,0,-5.01831e-10,2.9097e-09,0,-3.34179e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,8.67049e-08,-3.76732e-07,0,2.19724e-07,0,0,9.09441e-10,1.42143e-09,0,1.69938e-09,0,0,False,69.0|103,291
8|291|vc|1|2|103,2.82396e-07,1.65961e-07,0,-5.80604e-07,0,0,-3.11026e-09,-1.04933e-10,0,2.89771e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,-3.98342e-08,9.34065e-07,0,1.78611e-07,0,0,1.0646e-09,-1.64812e-09,0,-6.47386e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,-2.08583e-07,5.48533e-07,0,1.87413e-07,0,0,-2.77746e-09,-4.39127e-09,0,2.61655e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,-1.69742e-07,-5.97438e-07,0,1.87721e-07,0,0,5.4749e-10,5.65524e-09,0,5.04918e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,-2.14714e-07,2.90989e-07,0,-1.99307e-07,0,0,-2.24265e-09,-1.3506e-10,0,-1.42329e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,3.49339e-08,-2.11461e-07,0,3.40788e-07,0,0,2.44264e-09,1.05888e-09,0,1.6919e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,1.97661e-07,6.42208e-07,0,-2.0372e-07,0,0,2.36849e-10,-5.53143e-09,0,-2.89307e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,-9.16476e-08,-3.31086e-07,0,-1.19115e-07,0,0,1.95334e-10,6.81325e-10,0,3.82467e-09,0,0,False,69.0|103,291
8|1197|sample|7|103,2.78927e-07,2.34285e-07,0,5.18989e-07,0,0,4.55704e-10,-2.0716e-09,0,-1.95983e-09,0,0,True,65.0|103,1197
8|1197|sample|8|103,2.31718e-07,2.42781e-07,0,-1.96385e-07,0,0,2.22173e-10,-2.50179e-09,0,3.99986e-09,0,0,True,65.0|103,1197
8|1197|sample|6|103,-3.88256e-08,6.15816e-08,0,-1.03792e-07,0,0,1.172e-09,-2.47303e-09,0,3.89789e-09,0,0,True,65.0|103,1197
8|1197|sample|5|103,1.49349e-07,1.48721e-07,0,-4.01287e-07,0,0,7.7321e-09,4.409e-09,0,1.50275e-09,0,0,True,65.0|103,1197
8|1197|sample|12|103,-3.50184e-07,-7.17986e-08,0,9.8666e-08,0,0,1.48681e-09,-4.59227e-09,0,1.72796e-09,0,0,True,28.0|103,1197
8|1197|sample|10|103,4.42316e-07,3.18733e-07,0,-5.36805e-07,0,0,-1.24651e-09,-4.45402e-09,0,-1.39539e-09,0,0,True,28.0|103,1197
8|1197|sample|9|103,-1.15021e-07,-2.57849e-07,0,-5.99354e-08,0,0,7.54533e-10,-2.77566e-09,0,-2.1729e-09,0,0,True,28.0|103,1197
8|1197|sample|3|103,8.23186e-08,9.01206e-08,0,-2.24713e-07,0,0,9.47051e-10,2.72735e-10,0,-3.76399e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,1.67797e-09,-1.00587e-07,0,-2.41543e-07,0,0,-1.38485e-09,-4.40059e-09,0,3.61664e-09,0,0,True,22.0|103,1197
8|1197|sample|11|103,-1.76191e-07,-4.91827e-08,0,1.73371e-07,0,0,2.96436e-09,6.45969e-10,0,-2.43668e-09,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-9.22044e-08,2.12893e-07,0,-2.30531e-07,0,0,5.20262e-09,-1.98747e-09,0,-2.93314e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,2.40855e-07,1.07072e-08,0,-2.25205e-07,0,0,-8.33303e-09,-3.24326e-09,0,4.73042e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.31601e-07,3.18495e-07,0,2.15562e-07,0,0,-6.05186e-10,3.27123e-09,0,2.37877e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,2.16434e-07,-4.64338e-07,0,9.07213e-08,0,0,-2.05334e-09,-8.95625e-10,0,-1.36575e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,1.00263e-07,-6.20595e-08,0,3.01971e-07,0,0,3.48201e-09,-6.87578e-10,0,1.43762e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,4.26249e-07,4.96024e-07,0,1.06609e-07,0,0,3.17811e-10,-4.00405e-10,0,-2.49118e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,9.10012e-08,3.02368e-07,0,3.28678e-07,0,0,-1.26002e-09,4.93174e-09,0,-4.40531e-09,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,3.32106e-07,-1.92034e-07,0,-5.18939e-07,0,0,-2.14717e-09,3.96494e-09,0,3.49764e-10,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-4.46469e-07,3.52752e-07,0,6.8743e-08,0,0,-3.40338e-10,-4.69799e-09,0,2.12634e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-7.54278e-08,-6.37965e-07,0,-4.71315e-07,0,0,8.36052e-10,2.29215e-09,0,2.86373e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-2.40571e-07,7.02575e-07,0,5.23573e-07,0,0,-4.19649e-10,1.46201e-09,0,-3.9311e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,2.32125e-08,-2.2155e-07,0,2.21808e-07,0,0,3.91773e-10,3.85626e-09,0,6.27759e-10,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,3.81821e-08,6.22838e-07,0,4.95044e-07,0,0,2.4773e-09,-2.62025e-09,0,5.70698e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-3.33491e-07,-5.2968e-07,0,9.75093e-08,0,0,-2.35114e-09,4.38536e-09,0,-5.0967e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-3.33661e-08,-4.52335e-07,0,-7.25982e-07,0,0,1.53385e-09,-1.61447e-09,0,-7.53262e-10,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-3.02721e-08,2.75083e-07,0,-3.09453e-07,0,0,-7.12417e-11,3.12411e-10,0,-2.931e-09,0,0,False,69.0|103,1197
8|77|sample|6|218,1.53155e-07,-7.21296e-07,0,3.58562e-07,0,0,-1.57638e-09,-1.80239e-09,0,4.9196e-09,0,0,True,55.0|218,77
8|77|sample|5|218,-4.26893e-08,-3.47659e-07,0,-1.33349e-07,0,0,1.14564e-09,4.48745e-09,0,-2.89771e-09,0,0,True,55.0|218,77
8|77|sample|3|218,1.78768e-07,-4.34454e-07,0,-4.33763e-07,0,0,-4.30942e-10,-3.1946e-09,0,3.10414e-09,0,0,True,55.0|218,77
8|77|sample|4|218,8.41955e-09,-1.50877e-07,0,3.11106e-07,0,0,1.04604e-10,-4.03656e-09,0,3.19084e-09,0,0,True,55.0|218,77
8|77|sample|9|218,-4.63819e-07,-2.44019e-07,0,-2.23783e-07,0,0,-3.38863e-10,-7.59951e-09,0,2.1613e-09,0,0,True,32.0|218,77
8|77|sample|10|218,-2.8478e-07,-3.56566e-08,0,5.06474e-07,0,0,1.72656e-10,-3.19574e-09,0,1.58357e-09,0,0,True,32.0|218,77
8|77|sample|8|218,1.703e-07,2.50984e-07,0,-2.8042e-07,0,0,3.13005e-09,1.79557e-09,0,-4.01354e-10,0,0,True,32.0|218,77
8|77|sample|7|218,1.93651e-07,7.1215e-07,0,-9.11312e-07,0,0,3.48119e-10,-5.86624e-11,0,-3.21969e-09,0,0,True,32.0|218,77
8|77|sample|12|218,-1.91442e-07,-4.60824e-07,0,2.17925e-07,0,0,7.76006e-11,-2.55636e-09,0,-4.00124e-09,0,0,True,22.0|218,77
8|77|sample|11|218,2.83445e-07,5.15949e-07,0,4.76442e-07,0,0,9.89097e-10,2.09184e-09,0,-3.06041e-09,0,0,True,22.0|218,77
8|77|cc|1|1|218,-1.86567e-07,1.27691e-07,0,2.6381e-07,0,0,-2.34564e-09,-8.23206e-10,0,8.31673e-10,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.74904e-07,-2.90944e-07,0,-8.26889e-07,0,0,1.04275e-09,5.62181e-10,0,4.34712e-10,0,0,False,69.0|218,77
8|77|cc|3|1|218,9.77668e-08,1.14648e-06,0,-5.64526e-07,0,0,8.28132e-10,4.95675e-10,0,-1.97736e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,1.80412e-07,9.8568e-08,0,1.08104e-06,0,0,-6.82144e-10,3.13185e-09,0,2.98142e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,4.45466e-07,-3.07657e-07,0,5.01521e-07,0,0,-6.22267e-10,-1.58207e-09,0,1.99398e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,1.71697e-07,-2.28106e-07,0,2.33216e-07,0,0,9.70242e-10,6.31348e-09,0,3.96926e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,8.60648e-08,8.87271e-08,0,1.45352e-07,0,0,2.52417e-09,-2.19188e-10,0,-1.86434e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,7.09933e-08,1.04686e-06,0,3.46325e-07,0,0,2.78694e-10,2.98053e-09,0,2.63168e-09,0,0,False,69.0|218,77
8|77|vc|1|2|218,3.09002e-07,-1.28968e-06,0,-6.48519e-07,0,0,6.7899e-10,-4.27087e-09,0,-1.15749e-10,0,0,False,69.0|218,77
8|77|vc|2|2|218,4.09348e-07,-5.21974e-07,0,-4.94578e-07,0,0,1.32378e-09,-4.7703e-10,0,2.94489e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,-2.26086e-07,-4.87005e-07,0,-3.50224e-07,0,0,9.55014e-10,-5.00677e-09,0,-3.98237e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,7.30407e-07,-5.43754e-07,0,1.60589e-07,0,0,1.68086e-09,3.20983e-09,0,3.2708e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,4.22244e-08,-4.63767e-07,0,1.67041e-07,0,0,-1.29393e-09,-3.65742e-09,0,-4.03076e-10,0,0,False,69.0|218,77
8|77|vc|6|2|218,2.55855e-07,2.58286e-07,0,-3.19701e-07,0,0,2.80123e-10,-3.67186e-09,0,-4.01211e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,-3.44331e-07,-4.39447e-07,0,-2.43784e-07,0,0,-1.94407e-09,3.04146e-09,0,-1.60467e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,-5.17875e-08,6.92322e-07,0,-4.56578e-07,0,0,6.43086e-11,-4.34397e-09,0,-5.09394e-09,0,0,False,69.0|218,77
8|745|sample|7|218,2.4351e-07,9.75171e-07,0,-4.57128e-07,0,0,-1.59752e-10,3.05749e-09,0,-3.20913e-10,0,0,True,65.0|218,745
8|745|sample|8|218,-9.01162e-08,-5.81911e-07,0,8.83742e-07,0,0,6.98219e-10,-2.13959e-09,0,7.80248e-09,0,0,True,65.0|218,745
8|745|sample|6|218,-6.80952e-08,-6.22844e-07,0,-4.9609e-07,0,0,-7.9641e-10,5.51609e-09,0,2.37836e-09,0,0,True,65.0|218,745
8|745|sample|5|218,-6.94792e-08,7.82358e-08,0,3.4429e-08,0,0,1.97787e-09,2.03727e-09,0,7.41149e-10,0,0,True,65.0|218,745
8|745|sample|3|218,-3.22419e-07,-1.944e-07,0,-3.32786e-07,0,0,-4.6111e-10,-3.23325e-09,0,-3.32702e-09,0,0,True,22.0|218,745
8|745|sample|11|218,6.90619e-08,-1.15449e-06,0,-3.39029e-07,0,0,8.71213e-10,2.77373e-09,0,1.15071e-09,0,0,True,28.0|218,745
8|745|sample|12|218,-1.054e-07,5.24573e-07,0,6.53719e-08,0,0,2.93032e-09,-1.70962e-09,0,-1.64863e-09,0,0,True,28.0|218,745
8|745|sample|10|218,-2.83277e-07,1.30951e-07,0,-1.29378e-07,0,0,2.48374e-09,-1.38198e-09,0,-8.78817e-11,0,0,True,28.0|218,745
8|745|sample|9|218,2.12161e-07,-1.55915e-07,0,1.3751e-07,0,0,-2.3902e-09,3.0559e-10,0,-6.77902e-10,0,0,True,28.0|218,745
8|745|sample|4|218,-4.39124e-07,1.32837e-07,0,-2.60141e-07,0,0,-1.855e-09,-3.13071e-09,0,-1.35953e-09,0,0,True,22.0|218,745
8|745|cc|1|1|218,3.01128e-08,-1.01382e-07,0,-2.36268e-07,0,0,-8.25308e-10,-3.91992e-09,0,-1.29659e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,9.96223e-09,-2.91786e-07,0,-2.29716e-07,0,0,2.49244e-09,3.50019e-09,0,-9.97394e-10,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.16682e-07,1.1645e-07,0,-5.1842e-07,0,0,5.16489e-09,3.05704e-09,0,7.3926e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,-1.19467e-07,-4.1251e-07,0,-1.10575e-07,0,0,1.35665e-09,2.06774e-09,0,5.10914e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,6.8207e-08,-4.06167e-07,0,-2.23565e-08,0,0,-1.22305e-09,3.77668e-09,0,1.74998e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,3.47081e-07,2.10801e-07,0,-4.2014e-07,0,0,1.39448e-09,-4.05953e-09,0,-5.21394e-10,0,0,False,69.0|218,745
8|745|cc|7|1|218,1.41936e-07,-1.38751e-08,0,-3.23322e-07,0,0,2.7896e-09,-9.411e-10,0,-2.0745e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,-2.61174e-07,1.07705e-07,0,-4.71604e-07,0,0,2.32974e-09,-1.50999e-09,0,-5.80488e-10,0,0,False,69.0|218,745
8|745|vc|1|2|218,-4.68174e-08,-1.11675e-07,0,1.74145e-07,0,0,-5.341e-09,2.04841e-09,0,3.61188e-10,0,0,False,69.0|218,745
8|745|vc|2|2|218,2.04901e-07,2.35538e-07,0,-6.05085e-08,0,0,-1.67996e-09,-3.21211e-09,0,1.88636e-09,0,0,False,69.0|218,745
8|745|vc|3|2|218,-2.86613e-09,4.55919e-07,0,1.5117e-07,0,0,-7.9747e-10,4.46096e-09,0,1.4275e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,9.48667e-08,-5.66482e-07,0,-1.66351e-08,0,0,-3.94001e-09,-2.97746e-10,0,3.68506e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,9.84736e-08,-3.20553e-07,0,2.35436e-07,0,0,-6.8647e-09,-1.28875e-09,0,-1.93089e-09,0,0,False,69.0|218,745
8|745|vc|6|2|218,-3.00998e-08,1.17517e-07,0,-1.16294e-06,0,0,-2.28377e-10,5.94196e-09,0,1.51751e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,-2.80093e-07,6.72808e-08,0,-4.41749e-07,0,0,1.67138e-09,9.00513e-10,0,1.04313e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,-5.69076e-09,-8.59662e-07,0,2.50857e-07,0,0,-7.71034e-10,2.87901e-09,0,1.82861e-09,0,0,False,69.0|218,745
8|322|sample|6|174,1.9253e-07,-1.48209e-07,0,3.06952e-07,0,0,-1.91027e-09,-7.80688e-10,0,-2.92909e-09,0,0,True,55.0|174,322
8|322|sample|5|174,-8.2036e-09,7.84375e-07,0,2.43794e-08,0,0,7.45283e-10,-3.28669e-09,0,3.42161e-09,0,0,True,55.0|174,322
8|322|sample|3|174,2.65076e-07,7.4996e-07,0,-5.26494e-07,0,0,-3.43756e-09,-2.5118e-09,0,-7.04564e-10,0,0,True,55.0|174,322
8|322|sample|4|174,-5.90819e-08,5.83634e-07,0,4.85199e-07,0,0,8.33702e-10,-1.93063e-09,0,-6.54346e-09,0,0,True,55.0|174,322
8|322|sample|10|174,2.66199e-07,-7.7722e-08,0,-4.52787e-08,0,0,5.55674e-09,-2.08843e-10,0,-5.39334e-09,0,0,True,32.0|174,322
8|322|sample|9|174,-4.86402e-09,-2.20713e-07,0,-6.89682e-08,0,0,3.15746e-09,4.83396e-10,0,1.81283e-09,0,0,True,32.0|174,322
8|322|sample|7|174,1.61504e-08,-5.27268e-07,0,-1.87691e-07,0,0,-1.2795e-10,-1.79057e-09,0,4.78195e-09,0,0,True,32.0|174,322
8|322|sample|8|174,-2.7925e-08,7.72059e-07,0,-3.24615e-07,0,0,2.52039e-09,-1.74032e-09,0,1.16548e-09,0,0,True,32.0|174,322
8|322|sample|12|174,1.49911e-07,7.57088e-08,0,-1.4786e-07,0,0,2.54463e-09,1.44144e-09,0,-3.43338e-10,0,0,True,22.0|174,322
8|322|sample|11|174,3.41939e-07,3.00934e-08,0,1.51876e-07,0,0,1.09442e-09,-6.48777e-09,0,-1.39473e-09,0,0,True,22.0|174,322
8|322|cc|1|1|174,1.05773e-07,1.67706e-07,0,2.37498e-07,0,0,-1.74769e-09,3.54339e-09,0,-8.29392e-10,0,0,False,69.0|174,322
8|322|cc|2|1|174,6.72943e-08,-1.28212e-07,0,8.56122e-08,0,0,-2.36864e-09,2.18949e-09,0,-4.38996e-10,0,0,False,69.0|174,322
8|322|cc|3|1|174,2.79686e-07,3.57174e-07,0,-3.63146e-07,0,0,-1.76947e-09,-2.58797e-09,0,2.04149e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,-2.0333e-07,-1.81748e-07,0,6.2423e-08,0,0,5.49019e-10,4.85011e-09,0,5.67937e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,1.1637e-07,2.12897e-07,0,-3.5674e-07,0,0,1.14018e-09,9.20409e-10,0,2.26012e-09,0,0,False,69.0|174,322
8|322|cc|6|1|174,-5.4149e-10,2.30271e-07,0,-1.99304e-07,0,0,4.35602e-10,-7.31461e-10,0,2.32277e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,-4.94998e-07,-6.10052e-07,0,2.50129e-07,0,0,8.64469e-10,-1.51681e-09,0,-3.93028e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,3.60367e-08,-2.02259e-08,0,8.03342e-08,0,0,-5.40814e-10,9.14952e-10,0,-4.71554e-09,0,0,False,69.0|174,322
8|322|vc|1|2|174,4.89018e-07,-6.89414e-07,0,8.75905e-08,0,0,-1.64717e-09,-1.97201e-09,0,-6.02822e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,1.82497e-07,-9.29499e-07,0,-1.30392e-07,0,0,2.05082e-10,1.88174e-09,0,-2.64662e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,7.9755e-08,-2.03495e-07,0,1.11858e-07,0,0,-8.00374e-10,8.15237e-09,0,1.43079e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,2.90012e-08,-3.10726e-07,0,3.13986e-07,0,0,2.27226e-10,3.62206e-09,0,2.8057e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,2.08575e-07,6.50429e-07,0,-4.95212e-07,0,0,5.64767e-09,-5.53428e-10,0,-4.11772e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.57836e-07,-4.56764e-07,0,-6.93479e-08,0,0,3.12792e-09,1.17166e-09,0,3.73036e-10,0,0,False,69.0|174,322
8|322|vc|7|2|174,-9.69678e-08,-4.48854e-07,0,-1.55127e-07,0,0,-1.64172e-09,3.40469e-09,0,-9.68929e-10,0,0,False,69.0|174,322
8|322|vc|8|2|174,1.5405e-08,-4.03525e-07,0,-2.42147e-07,0,0,3.96271e-09,3.49655e-09,0,1.37254e-09,0,0,False,69.0|174,322
8|1043|sample|6|174,-1.59316e-09,5.51085e-07,0,-3.1394e-07,0,0,-1.75381e-09,4.34056e-09,0,8.2693e-10,0,0,True,65.0|174,1043
8|1043|sample|7|174,2.45939e-07,-5.79651e-07,0,-2.31718e-07,0,0,-3.73283e-10,2.7934e-09,0,2.04468e-09,0,0,True,65.0|174,1043
8|1043|sample|8|174,1.28872e-07,9.39564e-07,0,4.49707e-07,0,0,-1.68174e-09,-1.54182e-09,0,-2.12858e-09,0,0,True,65.0|174,1043
8|1043|sample|5|174,1.4195e-07,-1.59807e-08,0,2.40057e-09,0,0,6.22725e-10,2.0791e-09,0,-1.00254e-09,0,0,True,65.0|174,1043
8|1043|sample|11|174,2.13429e-07,-8.1355e-08,0,6.81152e-09,0,0,2.57899e-09,-3.17891e-09,0,6.95256e-09,0,0,True,28.0|174,1043
8|1043|sample|12|174,-2.00424e-07,2.90578e-07,0,-2.22345e-07,0,0,-2.29613e-10,1.00954e-09,0,-4.60078e-09,0,0,True,28.0|174,1043
8|1043|sample|10|174,5.99135e-08,-1.29343e-07,0,-1.54454e-07,0,0,-4.19855e-09,6.14045e-09,0,-5.84025e-09,0,0,True,28.0|174,1043
8|1043|sample|9|174,1.61832e-09,4.72319e-07,0,-1.70981e-07,0,0,-2.44001e-09,2.63458e-09,0,1.76886e-09,0,0,True,28.0|174,1043
8|1043|sample|4|174,8.90364e-08,2.64299e-07,0,2.00707e-07,0,0,6.43905e-10,6.49311e-09,0,-1.04546e-10,0,0,True,22.0|174,1043
8|1043|sample|3|174,-2.91966e-07,-4.77946e-07,0,-2.21206e-07,0,0,1.1196e-09,2.40902e-09,0,3.72676e-10,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,1.03551e-07,9.28691e-08,0,-6.39609e-07,0,0,-1.69074e-11,-3.04703e-09,0,-3.44071e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,3.9731e-09,-6.5563e-07,0,-3.2178e-07,0,0,9.99239e-10,2.3274e-09,0,-3.10426e-09,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,1.69336e-07,6.18387e-08,0,-2.46212e-07,0,0,2.4646e-09,-2.21064e-09,0,5.21467e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.64426e-07,5.65067e-07,0,1.8082e-07,0,0,2.29816e-11,2.30943e-09,0,-2.09218e-09,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-2.5122e-07,6.74344e-07,0,-4.9668e-07,0,0,1.30031e-09,3.09001e-10,0,2.94837e-09,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-4.21453e-07,-2.8952e-07,0,4.94193e-07,0,0,3.14462e-09,-4.28599e-09,0,-1.81171e-09,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,4.11658e-07,2.48056e-07,0,-2.45764e-07,0,0,1.73206e-09,-1.8199e-09,0,-7.2657e-10,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,3.84762e-07,1.98542e-07,0,8.92755e-08,0,0,1.22978e-09,5.96719e-09,0,-2.85002e-09,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,-9.19944e-10,-9.95713e-07,0,6.44522e-07,0,0,1.20229e-09,1.41154e-09,0,-4.07558e-09,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-1.9752e-08,-2.54032e-07,0,7.32935e-07,0,0,9.44524e-10,-3.56385e-09,0,3.00088e-09,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,1.71e-07,3.39458e-07,0,1.48375e-07,0,0,-5.10267e-10,-2.98451e-09,0,1.63134e-09,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,1.15306e-07,-5.2518e-07,0,1.59806e-07,0,0,-2.2073e-09,4.4115e-09,0,6.07062e-10,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-1.89513e-07,2.55499e-07,0,4.47292e-07,0,0,3.51341e-10,-6.80984e-11,0,2.19397e-09,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-1.98646e-07,-1.56845e-08,0,6.7927e-07,0,0,9.50692e-10,4.45971e-09,0,-1.33046e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-1.31256e-07,2.05862e-07,0,-1.81699e-09,0,0,1.60161e-12,5.31372e-09,0,2.32229e-09,0,0,False,69.0|174,1043
