id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-2.98591e-10,0.229404,-0.142022,0,0,0,0,2.77556e-16,-5.36393e-08,1.80572e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,3.04643e-09,0.349643,-0.261355,0,0,0,0,1.33227e-15,-5.40633e-08,1.29158e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-1.32813e-09,-0.0951331,-0.0911124,0,0,0,0,1.38778e-15,-4.53981e-07,1.57368e-08,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-1.48103e-09,-1.29486,-0.128833,0,0,0,0,-2.05391e-15,7.25664e-08,9.06433e-08,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,1.76442e-09,-0.0393011,-0.396985,0,0,0,0,-4.44089e-16,0.838065,0.601674,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-2.61223e-09,-0.736015,0.298601,0,0,0,0,-4.21885e-15,-0.976369,-0.600413,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,-3.17838e-09,1.08774,-0.084441,0,0,0,0,-3.55271e-15,0.868449,0.580064,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,7.62857e-10,0.349737,-0.253289,0,0,0,0,8.88178e-16,-0.700048,-0.375526,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,3.09507e-10,-0.134586,-0.161354,0,0,0,0,-1.33227e-15,-1.2942,-0.28447,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-1.65141e-09,-5.02272,-1.48224,0,0,0,0,-4.996e-16,-2.92247,-2.32552,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,9.74351e-10,-5.61953,-1.81739,0,0,0,0,2.44249e-15,-3.06618,-2.2986,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,1.98873e-09,-4.25617,-0.683597,0,0,0,0,1.05471e-15,-2.51553,-2.09768,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,-2.60685e-09,-5.25436,-1.24752,0,0,0,0,0,-2.63371,-2.05497,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,2.81339e-09,-4.67794,-1.79928,0,0,0,0,-3.71925e-15,-3.04362,-2.45105,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-2.96386e-10,-4.24963,-0.944913,0,0,0,0,-2.22045e-15,-3.14429,-2.47454,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,6.74093e-11,0.211031,0.122672,0,0,0,0,0,-2.35181,-0.35712,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,2.94564e-10,0.241596,0.252915,0,0,0,0,-1.22125e-15,1.68004e-07,1.01056e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,4.57952e-10,-0.886221,-0.2644,0,0,0,0,-6.10623e-16,-2.46808e-07,-4.9255e-08,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,4.12966e-09,0.560978,-0.138028,0,0,0,0,1.11022e-15,1.88469e-07,-6.98364e-08,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,1.76843e-09,0.437252,0.136637,0,0,0,0,5.55112e-16,-1.71408e-07,5.30059e-09,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,9.97001e-10,1.04139,0.305563,0,0,0,0,1.11022e-15,-5.74742e-07,-1.23621e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-1.68796e-09,-0.974432,-0.182929,0,0,0,0,-2.16493e-15,9.81489e-09,1.3309e-07,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-3.02866e-09,1.20623,-0.409044,0,0,0,0,1.88738e-15,-8.78006e-08,-1.36085e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,1.44262e-09,0.790537,-0.238831,0,0,0,0,-3.88578e-16,-4.73227e-07,1.37892e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,4.17018e-10,0.227795,0.324902,0,0,0,0,1.77636e-15,2.15562e-07,-1.18153e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,1.33271e-09,-0.118553,0.141402,0,0,0,0,-4.996e-16,-1.07147e-07,-1.14525e-07,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-1.03023e-09,-0.50802,-0.124406,0,0,0,0,0,-5.09528e-07,8.80783e-09,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.1129e-10,0.384396,0.161638,0,0,0,0,-2.77556e-16,5.01592e-07,-3.89304e-08,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-8.00981e-10,0.366572,0.0359561,0,0,0,0,1.33227e-15,2.44718e-08,-3.66704e-08,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,1.23607e-09,1.11334,0.283751,0,0,0,0,-2.22045e-16,2.03589e-07,-9.47629e-08,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,-1.05037e-09,0.969982,0.375239,0,0,0,0,4.44089e-16,2.21125e-07,-6.76548e-08,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,5.01766e-09,0.618942,-0.0839192,0,0,0,0,-3.33067e-15,3.55197e-07,-1.41959e-07,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-1.58006e-10,-5.41706,-2.12396,0,0,0,0,0,-3.88476,-3.19058,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,4.70581e-09,-6.73399,-2.84132,0,0,0,0,1.48839e-15,-3.86247,-3.19416,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-5.52669e-10,-8.07597,-2.6222,0,0,0,0,-4.23273e-16,-4.08661,-3.72668,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,1.3464e-10,-6.36441,-2.55753,0,0,0,0,-6.03684e-16,-4.10782,-3.71712,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,1.80562e-09,-8.21741,-2.57754,0,0,0,0,3.05311e-15,-4.04098,-3.58005,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,3.3683e-09,-6.93051,-3.03825,0,0,0,0,1.65146e-15,-3.92912,-3.54295,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-4.3354e-09,-7.62032,-2.23046,0,0,0,0,-4.44089e-16,-3.95625,-3.50144,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,-7.95225e-11,-7.01757,-2.34419,0,0,0,0,4.01762e-15,-3.91626,-3.49133,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-5.16502e-10,-5.32853,-2.37226,0,0,0,0,3.81639e-15,-3.80182,-3.51906,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,3.76052e-09,-1.87839,-0.350601,0,0,0,0,3.747e-16,-1.57758,-0.0727349,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,1.55959e-09,-6.90633,-1.8536,0,0,0,0,1.2837e-15,-3.78909,-3.46576,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-2.30012e-09,0.0103119,0.0218118,0,0,0,0,7.28584e-16,-2.21998,-0.243451,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,3.43719e-10,0.352862,-0.273024,0,0,0,0,0,-3.75233e-07,1.78111e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,1.74201e-09,0.686153,0.159686,0,0,0,0,8.88178e-16,1.00544e-07,-1.6197e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-1.99237e-09,1.11718,-0.135235,0,0,0,0,0,-4.44349e-07,-1.66529e-08,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,3.15765e-09,-1.08873,-0.130553,0,0,0,0,0,-4.67436e-07,6.0155e-08,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,3.76488e-09,1.45453,0.244851,0,0,0,0,-8.88178e-16,-1.3965e-07,1.71037e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-2.28168e-09,-0.758063,0.0734203,0,0,0,0,2.22045e-16,-6.35127e-07,1.78518e-08,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-2.5119e-09,-0.938659,0.0186914,0,0,0,0,1.33227e-15,4.18769e-07,-5.39749e-08,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-3.62522e-09,0.249284,-0.208964,0,0,0,0,0,-5.02999e-07,-3.85232e-08,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-1.83348e-09,-0.376028,0.324962,0,0,0,0,8.88178e-16,-3.27628e-07,1.11449e-07,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-2.15061e-09,0.243548,-0.21627,0,0,0,0,2.22045e-16,2.68989e-07,7.15529e-08,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,2.71323e-11,1.11658,-0.132922,0,0,0,0,-8.88178e-16,-4.17554e-07,4.0999e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,1.05677e-09,-0.191422,0.31913,0,0,0,0,6.66134e-16,4.26776e-07,-9.03214e-08,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-5.25557e-09,0.0820478,0.115037,0,0,0,0,-8.88178e-16,-4.32518e-07,7.42763e-09,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,6.17089e-10,-0.165486,-0.353403,0,0,0,0,1.11022e-15,1.25999e-08,-1.2727e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-2.45033e-09,-0.113755,0.143008,0,0,0,0,-4.44089e-16,8.75299e-07,-1.9434e-08,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-2.56066e-09,-1.2003,0.351788,0,0,0,0,-8.88178e-16,1.46958e-07,-2.46967e-08,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,4.76833e-09,-7.44272,-2.08136,0,0,0,0,1.83187e-15,-2.18825,-2.46003,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,6.89948e-10,-4.12408,-1.70966,0,0,0,0,-2.83107e-15,-2.11421,-2.59226,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-1.6247e-09,-5.05826,-1.65714,0,0,0,0,-3.05311e-15,-2.29763,-2.47593,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-4.4378e-09,-5.86761,-2.22902,0,0,0,0,1.05471e-15,-2.07896,-2.56608,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,3.91242e-10,-1.39062,0.528152,0,0,0,0,-2.22045e-15,-0.878236,-0.209371,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-7.18614e-10,-0.6882,-0.167224,0,0,0,0,-8.88178e-16,-0.921544,-0.208326,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-1.60277e-09,-0.869126,0.129167,0,0,0,0,4.44089e-16,-1.03576,-0.19993,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-2.46743e-09,-1.01855,-0.336811,0,0,0,0,5.32907e-15,-1.08351,-0.197827,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-2.98634e-09,-6.16558,-2.07923,0,0,0,0,-7.28584e-16,-3.62789,-2.7089,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-3.24556e-09,-6.75717,-2.69286,0,0,0,0,1.18655e-15,-3.60186,-2.7087,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,3.19915e-10,0.262665,0.148999,0,0,0,0,2.22045e-16,-9.12325e-07,1.31285e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-4.52452e-09,0.0712709,-0.169793,0,0,0,0,-4.44089e-16,2.91877e-07,6.59124e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-4.57518e-09,0.315546,0.462047,0,0,0,0,4.44089e-16,2.54369e-07,3.51924e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-4.79534e-09,0.705406,-0.150354,0,0,0,0,-8.88178e-16,7.1361e-08,1.99248e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,3.75504e-09,-0.590246,0.0348899,0,0,0,0,1.33227e-15,3.02788e-07,-2.1749e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,4.63622e-10,-1.59312,-0.0382513,0,0,0,0,-2.22045e-16,-2.64242e-07,-1.95605e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,4.1242e-10,1.92993,0.120689,0,0,0,0,-8.88178e-16,6.37273e-08,-1.49924e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,1.87938e-09,0.0805521,-0.084181,0,0,0,0,-1.55431e-15,-1.7489e-07,1.81882e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-5.20226e-10,-0.823958,0.148879,0,0,0,0,-1.77636e-15,-2.82409e-07,2.02764e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,6.0584e-09,0.469987,0.304511,0,0,0,0,1.11022e-15,3.42297e-07,-7.15972e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,2.77653e-09,-0.668322,-0.0721506,0,0,0,0,-1.77636e-15,-5.59877e-08,1.6695e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,8.1681e-10,-0.645858,0.0719803,0,0,0,0,-1.11022e-15,4.38563e-07,1.27503e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,3.77262e-09,-0.164921,0.109696,0,0,0,0,1.77636e-15,-2.50748e-07,-5.27652e-09,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,2.76079e-09,-0.273093,0.0674279,0,0,0,0,6.66134e-16,-2.12421e-07,-9.86897e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-2.22143e-09,0.097098,0.140978,0,0,0,0,1.33227e-15,-4.34631e-07,-2.2371e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,1.77448e-09,-1.30052,-0.01528,0,0,0,0,2.22045e-16,1.50308e-08,2.23775e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-1.02635e-09,0.549952,0.0837932,0,0,0,0,2.22045e-16,1.45843,1.39885,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-1.08763e-09,0.399354,0.638664,0,0,0,0,-1.33227e-15,1.45782,1.39877,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,6.5335e-10,-5.30619,-0.775268,0,0,0,0,-1.77636e-15,-1.2812,-1.39809,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-5.39651e-09,-2.2123,-0.473341,0,0,0,0,-1.77636e-15,-1.28815,-1.39803,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,3.76225e-09,-3.78253,-0.641872,0,0,0,0,0,-1.19332,-0.619537,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,1.45869e-09,-2.76756,0.142988,0,0,0,0,0,-1.1716,-0.621409,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-5.53099e-10,-4.60904,-0.398902,0,0,0,0,2.88658e-15,-1.01181,-0.590605,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-8.8079e-10,-5.71294,-0.231221,0,0,0,0,-3.10862e-15,-1.13741,-0.595936,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,3.43455e-09,-5.9252,-0.81177,0,0,0,0,0,-2.49603,-1.76016,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,5.89874e-10,-5.54829,-1.06768,0,0,0,0,2.22045e-16,-2.40673,-1.79583,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-1.20972e-09,0.279581,0.124596,0,0,0,0,-1.9984e-15,2.54072e-07,1.74185e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-3.18984e-10,0.337611,-0.194055,0,0,0,0,-1.11022e-15,-2.08649e-07,6.54276e-08,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,4.67022e-09,-0.984971,-0.359465,0,0,0,0,0,-2.00607e-07,-6.86432e-08,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,2.66538e-09,1.18564,0.153483,0,0,0,0,-2.22045e-16,-6.72986e-08,1.37168e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,3.2832e-10,0.325472,-0.131954,0,0,0,0,6.66134e-16,-5.80299e-08,2.14306e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,1.63209e-09,-0.65809,-0.235192,0,0,0,0,-8.88178e-16,3.21878e-07,6.54773e-08,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-2.2979e-09,0.247066,-0.0827697,0,0,0,0,9.99201e-16,-4.42097e-07,2.50956e-08,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-9.30707e-09,0.255169,0.472023,0,0,0,0,-4.44089e-16,-2.43712e-07,-9.75778e-08,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,4.06571e-09,-0.603478,-0.117763,0,0,0,0,-8.88178e-16,2.0125e-07,-1.98374e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-3.31136e-09,-0.630507,-0.164166,0,0,0,0,-1.55431e-15,-4.01907e-07,-8.89967e-08,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,1.4989e-09,1.60467,0.191985,0,0,0,0,-2.44249e-15,-2.70195e-07,5.13288e-08,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-5.37998e-09,0.934681,-0.172658,0,0,0,0,1.11022e-15,-1.85749e-07,2.53424e-07,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,9.64112e-10,-0.888931,0.0280118,0,0,0,0,6.66134e-16,1.00649e-07,-6.5263e-08,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,1.75376e-11,0.0196148,0.378426,0,0,0,0,1.11022e-15,-3.11188e-07,5.5106e-08,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-1.46258e-09,0.423752,0.198884,0,0,0,0,6.66134e-16,-4.73253e-09,2.07101e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-4.46527e-10,1.82717,0.00261635,0,0,0,0,0,-7.78395e-07,1.98445e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,1.81069e-09,0.685184,-0.0462849,0,0,0,0,4.88498e-15,0.350312,0.123907,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,1.96309e-09,0.620676,-0.0227693,0,0,0,0,3.10862e-15,0.507792,0.148323,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,6.97517e-10,-0.432032,0.0133393,0,0,0,0,-3.55271e-15,-0.650741,-0.139294,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,3.28465e-10,-1.60933,0.126749,0,0,0,0,-2.66454e-15,-0.721862,-0.141939,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-2.63445e-10,-2.03171,-0.298203,0,0,0,0,-2.44249e-15,-2.06392,-1.99129,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-8.59574e-10,-4.99661,-1.17218,0,0,0,0,4.44089e-16,-2.10681,-1.9911,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-7.27574e-10,-5.99416,-1.13524,0,0,0,0,3.77476e-15,-2.51715,-1.79318,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,1.09403e-09,-6.49432,-0.857403,0,0,0,0,2.66454e-15,-2.61935,-1.77347,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,3.17646e-09,-5.40377,-0.688165,0,0,0,0,2.10942e-15,-2.06903,-1.55632,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-2.40168e-09,-5.58609,-0.652705,0,0,0,0,1.11022e-15,-2.09137,-1.51523,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,2.71079e-10,0.451099,-0.0159891,0,0,0,0,1.9984e-15,3.9934e-07,-7.70597e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-7.75665e-10,0.583763,0.190467,0,0,0,0,-1.33227e-15,-3.22873e-07,1.41368e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,8.29196e-10,0.677094,-0.211708,0,0,0,0,-1.11022e-15,-4.42354e-07,6.07817e-09,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-2.51779e-09,1.1632,0.0497435,0,0,0,0,-4.44089e-16,4.16234e-07,-1.29082e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,9.0718e-10,-0.798664,-0.367574,0,0,0,0,2.22045e-16,4.18011e-07,-4.28937e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,2.0673e-10,-0.75753,-0.18313,0,0,0,0,-2.22045e-16,-4.47239e-07,-1.18285e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,1.9725e-09,-0.539623,0.143615,0,0,0,0,6.66134e-16,1.76418e-07,3.23174e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-9.18658e-10,-0.207701,-0.243456,0,0,0,0,-1.33227e-15,2.16274e-08,-1.46604e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-2.40083e-09,-1.16896,0.207866,0,0,0,0,-2.22045e-16,2.88245e-07,-1.02558e-09,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,8.50258e-10,-0.224649,-0.11743,0,0,0,0,-2.22045e-15,6.7256e-07,-2.32698e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,4.03389e-09,-0.489337,-0.1185,0,0,0,0,6.66134e-16,2.31403e-07,1.10902e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,4.89033e-09,-0.941758,0.123109,0,0,0,0,8.88178e-16,-3.9455e-07,-2.49332e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-1.48802e-09,-0.573167,-0.345804,0,0,0,0,1.77636e-15,-3.14248e-07,1.79537e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-1.20013e-09,-1.49175,0.0112269,0,0,0,0,-2.22045e-16,-3.10787e-07,4.45739e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,3.46367e-09,-0.0737819,-0.164202,0,0,0,0,-9.99201e-16,-8.5235e-08,-2.9003e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-5.41115e-09,0.380944,0.11531,0,0,0,0,2.22045e-16,-5.17989e-07,1.71558e-07,0,0,False,69.0|319,1260
