id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|8|847|cc|6|1|69|1|69|69.0,5.42304,0.014508,5.02322,-0.787899,9.81306,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,3.66425e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,5.42304,0.014508,5.02322,0.841496,18.8191,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,6.83659e-08,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,5.42304,0.014508,5.02322,0.807606,21.7572,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,1.18295e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,5.42304,0.014508,5.02322,0.2828,89.1947,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-2.42298e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,5.42304,0.014508,5.02322,-0.554361,101.521,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,1.34401e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,5.42304,0.014508,5.02322,-0.229331,15.0222,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-2.93097e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,5.42304,0.014508,5.02322,0.390243,63.118,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,1.4361e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,5.42304,0.014508,5.02322,0.0433976,19.9865,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,1.12128e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,5.42304,0.014508,5.02322,0.459001,423.706,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-4.04419e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,5.42304,0.014508,5.02322,-0.0172286,19.1575,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-2.99249e-07,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,5.42304,0.014508,5.02322,-0.847958,7.02146,1.26448e-06,8.05026e-11,5.44283,0.0144866,5.02322,-9.57991e-08,1,1.23174e-06,7.83662e-11,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,4.9763,0.0251863,1.90821,-0.55417,5.78918,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.90821,-1.84198,0.383706,1.23173e-06,7.83698e-11,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,4.9763,0.0251863,1.90821,-3.23646,7.52327,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.90821,-1.81229,0.37327,1.23173e-06,7.83698e-11,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,4.9763,0.0251863,1.90821,-3.16408,6.11101,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.90821,-1.98442,0.452809,1.23173e-06,7.83698e-11,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,4.9763,0.0251863,1.90821,-2.9493,13.7161,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.90821,-1.97218,0.450488,1.23173e-06,7.83698e-11,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,4.9763,0.0251863,1.57218,1.37451,81.2495,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.57218,0.513851,0.988986,1.23173e-06,7.83698e-11,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,4.9763,0.0251863,1.57218,0.171423,30.1559,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.57218,0.454762,0.988391,1.23173e-06,7.83698e-11,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,4.9763,0.0251863,1.57218,0.116982,15.8765,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.57218,0.527529,0.991974,1.23173e-06,7.83698e-11,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,4.9763,0.0251863,1.57218,-0.175874,19.5278,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.57218,0.500709,0.991021,1.23173e-06,7.83698e-11,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,4.9763,0.0251863,2.03439,-4.4114,9.8868,1.26447e-06,8.05064e-11,4.86622,0.0251694,2.03439,-2.39044,0.383622,1.23173e-06,7.83698e-11,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,4.9763,0.0251863,2.03439,-4.91526,13.8038,1.26447e-06,8.05064e-11,4.86622,0.0251694,2.03439,-2.33728,0.38284,1.23173e-06,7.83698e-11,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,4.9763,0.0251863,1.90821,-1.04688,24.4168,1.26447e-06,8.05064e-11,4.86622,0.0251694,1.90821,-1.25679,0.953208,1.23173e-06,7.83698e-11,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,4.9763,0.0251863,2.03439,-0.970684,9.99027,1.26447e-06,8.05064e-11,4.86622,0.0251694,2.03439,-1.4753,0.926964,1.23173e-06,7.83698e-11,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,4.9763,0.0251863,5.02322,-1.89815,14.7483,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-2.338e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,4.9763,0.0251863,5.02322,-0.144139,31.272,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,1.43776e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,4.9763,0.0251863,5.02322,1.15276,8.09016,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-7.97748e-08,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,4.9763,0.0251863,5.02322,-0.896852,13.6031,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,6.31084e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,4.9763,0.0251863,5.02322,1.54801,49.7967,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-3.52557e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,4.9763,0.0251863,5.02322,-0.353179,18.9945,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-5.70726e-08,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,4.9763,0.0251863,5.02322,-0.714027,10.2899,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,5.11096e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,4.9763,0.0251863,5.02322,0.52069,12.4122,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-4.31302e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,4.9763,0.0251863,5.02322,-0.591679,46.9503,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,3.7538e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,4.9763,0.0251863,5.02322,1.18675,34.8029,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-1.613e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,4.9763,0.0251863,5.02322,0.427661,18.2369,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-1.76169e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,4.9763,0.0251863,5.02322,-0.510964,4.95305,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-4.52859e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,4.9763,0.0251863,5.02322,-0.553291,21.4157,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,1.33798e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,4.9763,0.0251863,5.02322,-0.380996,100.215,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-4.46961e-07,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,4.9763,0.0251863,5.02322,0.606564,13.5641,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-2.68076e-08,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,4.9763,0.0251863,5.02322,-0.497166,18.6457,1.26447e-06,8.05064e-11,4.86622,0.0251694,5.02322,-6.99964e-08,1,1.23173e-06,7.83698e-11,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.94783,-0.0254189,1.7399,-2.6523,10.2202,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.7399,-1.42837,0.763655,1.23176e-06,7.83678e-11,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,4.94783,-0.0254189,1.7399,-1.76593,20.6283,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.7399,-1.41672,0.765423,1.23176e-06,7.83678e-11,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,4.94783,-0.0254189,1.7399,-2.19138,36.9754,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.7399,-1.40335,0.782368,1.23176e-06,7.83678e-11,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,4.94783,-0.0254189,1.7399,-1.89337,15.4828,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.7399,-1.39132,0.770675,1.23176e-06,7.83678e-11,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,4.94783,-0.0254189,1.80611,-1.35172,16.2104,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.80611,-1.05715,0.505121,1.23176e-06,7.83678e-11,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,4.94783,-0.0254189,1.80611,-0.603322,14.3736,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.80611,-1.05042,0.505167,1.23176e-06,7.83678e-11,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,4.94783,-0.0254189,1.80611,-1.43044,9.02026,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.80611,-0.45245,0.646744,1.23176e-06,7.83678e-11,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,4.94783,-0.0254189,1.80611,-2.57136,19.9375,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.80611,-0.377091,0.684394,1.23176e-06,7.83678e-11,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,4.94783,-0.0254189,1.87232,-1.59074,22.4179,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.87232,-1.47011,0.411938,1.23176e-06,7.83678e-11,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,4.94783,-0.0254189,1.87232,-3.83677,14.13,1.2645e-06,8.05043e-11,5.09188,-0.0254386,1.87232,-1.4963,0.417004,1.23176e-06,7.83678e-11,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,-1.09209,18.2575,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,7.82504e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,-0.234452,87.2795,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,3.09411e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,-0.471731,17.3052,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,2.97014e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,0.106175,15.9808,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,3.76706e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,0.0372094,20.9716,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-2.51773e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,0.41104,30.5301,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-6.00445e-08,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,0.733856,8.65701,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-3.08987e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,4.94783,-0.0254189,3.0197,-0.89995,12.9153,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-2.29766e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,0.906634,22.1207,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,1.69128e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,0.425616,10.3376,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,6.06508e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,1.77169,11.9732,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-6.12323e-08,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,-0.509944,23.0893,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-2.77862e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,1.0308,10.9395,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,2.48983e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,1.79678,11.858,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,8.76097e-08,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,-0.443514,144.175,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-1.06179e-06,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,4.94783,-0.0254189,3.0197,-1.22226,22.3059,1.2645e-06,8.05043e-11,5.09188,-0.0254386,3.0197,-1.41602e-07,1,1.23176e-06,7.83678e-11,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,4.19887,0.0233923,1.48344,-1.98272,36.4249,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.48344,-0.980017,0.871232,1.23173e-06,7.83527e-11,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,4.19887,0.0233923,1.48344,-1.43213,35.0582,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.48344,-0.992542,0.871698,1.23173e-06,7.83527e-11,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,4.19887,0.0233923,1.48344,-2.42431,44.1373,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.48344,-1.02575,0.87613,1.23173e-06,7.83527e-11,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,4.19887,0.0233923,1.48344,-1.58542,13.1583,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.48344,-1.04297,0.876522,1.23173e-06,7.83527e-11,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,4.19887,0.0233923,1.43506,-0.681347,18.8269,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.43506,0.419331,0.985264,1.23173e-06,7.83527e-11,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,4.19887,0.0233923,1.43506,-0.00949029,103.787,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.43506,0.448364,0.985428,1.23173e-06,7.83527e-11,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,4.19887,0.0233923,1.43506,-1.57809,12.2608,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.43506,0.505347,0.987639,1.23173e-06,7.83527e-11,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,4.19887,0.0233923,1.43506,-0.0904226,17.6317,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.43506,0.503729,0.987739,1.23173e-06,7.83527e-11,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,4.19887,0.0233923,1.87232,-4.35666,17.6829,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.87232,-1.98566,0.250913,1.23173e-06,7.83527e-11,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,4.19887,0.0233923,1.87232,-4.29578,16.1938,1.26447e-06,8.04886e-11,4.24666,0.0232523,1.87232,-1.98455,0.248445,1.23173e-06,7.83527e-11,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.19887,0.0233923,3.0197,-0.45335,23.279,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,2.0916e-08,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.19887,0.0233923,3.0197,-0.012005,96.8613,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,4.25349e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.19887,0.0233923,3.0197,1.24176,389.167,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-3.90561e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.19887,0.0233923,3.0197,-0.495818,24.013,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,5.60597e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.19887,0.0233923,3.0197,1.36973,17.5833,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,1.06673e-06,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.19887,0.0233923,3.0197,0.97353,25.8447,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-3.81272e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.19887,0.0233923,3.0197,0.352638,12.0648,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-3.91869e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.19887,0.0233923,3.0197,-1.42259,13.1584,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,3.09002e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.19887,0.0233923,3.0197,0.764713,19.9468,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,1.77267e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.19887,0.0233923,3.0197,-2.19914,13.0399,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-3.80182e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.19887,0.0233923,3.0197,-0.610912,20.402,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,2.60115e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.19887,0.0233923,3.0197,-0.394391,31.2702,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-1.28375e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.19887,0.0233923,3.0197,1.17888,34.6282,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-3.99296e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.19887,0.0233923,3.0197,-0.423955,22.1863,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-1.06241e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.19887,0.0233923,3.0197,0.707624,14.4653,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,2.32569e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.19887,0.0233923,3.0197,-0.565641,14.2156,1.26447e-06,8.04886e-11,4.24666,0.0232523,3.0197,-2.50902e-07,1,1.23173e-06,7.83527e-11,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.94921,0.0145077,1.86791,-2.4463,15.1389,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.86791,-1.53753,0.558228,1.22995e-06,7.83715e-11,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.94921,0.0145077,1.86791,-2.96409,77.7593,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.86791,-1.50713,0.559377,1.22995e-06,7.83715e-11,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.94921,0.0145077,1.86791,-3.26781,17.8209,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.86791,-1.69781,0.526662,1.22995e-06,7.83715e-11,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.94921,0.0145077,1.86791,-2.5156,21.7589,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.86791,-1.59706,0.529424,1.22995e-06,7.83715e-11,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,4.94921,0.0145077,1.63026,0.72905,16.077,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.63026,-0.594697,0.901031,1.22995e-06,7.83715e-11,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,4.94921,0.0145077,1.63026,-1.03096,11.2468,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.63026,-0.483097,0.907852,1.22995e-06,7.83715e-11,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,4.94921,0.0145077,1.63026,-0.761652,12.7069,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.63026,-0.495911,0.92722,1.22995e-06,7.83715e-11,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,4.94921,0.0145077,1.63026,-0.634786,7.18875,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.63026,-0.539119,0.923575,1.22995e-06,7.83715e-11,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,4.94921,0.0145077,1.64116,-0.658427,34.0178,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.64116,-0.959988,0.879789,1.22995e-06,7.83715e-11,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,4.94921,0.0145077,1.64116,0.354918,10.8934,1.26261e-06,8.05082e-11,4.95749,0.0144863,1.64116,-0.789703,0.871762,1.22995e-06,7.83715e-11,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.94921,0.0145077,3.88032,0.220712,60.3033,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,4.21185e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.94921,0.0145077,3.88032,0.639125,15.6711,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,8.89326e-08,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.94921,0.0145077,3.88032,0.631833,9.3624,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,-5.82813e-08,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.94921,0.0145077,3.88032,-0.17847,13.8004,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,7.51717e-08,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.94921,0.0145077,3.88032,0.619788,14.6537,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,-2.08998e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.94921,0.0145077,3.88032,-1.09306,20.1277,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,3.471e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.94921,0.0145077,3.88032,-1.02003,36.9734,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,2.2864e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.94921,0.0145077,3.88032,-0.234287,36.3652,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,-3.12945e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.94921,0.0145077,3.88032,1.78844,34.7932,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,-2.21121e-08,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.94921,0.0145077,3.88032,-0.751131,12.2629,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,1.11606e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.94921,0.0145077,3.88032,-0.504984,12.6445,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,8.01685e-08,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.94921,0.0145077,3.88032,0.342208,30.135,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,-9.05006e-08,1,1.22995e-06,7.83715e-11,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.94921,0.0145077,3.88032,0.514289,35.1418,1.26261e-06,8.05082e-11,4.95749,0.0144863,3.88032,-7.02148e-07,1,1.22995e-06,7.83715e-11,False,69.0|292,462
