rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.00019,9.61004e-06,1.63432,-1.35891,0.0175323,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.00019,9.61004e-06,1.63432,-0.149279,1.63182,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.00019,9.61004e-06,1.63433,-0.936608,32.4758,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.00019,9.61004e-06,1.63433,5.0268,8.68221,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.00019,9.61004e-06,1.63433,3.09112,0.217976,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.00019,9.61004e-06,1.63432,-0.282461,0.452797,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.00019,9.61004e-06,1.63433,-0.966363,33.4819,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.00019,9.61004e-06,1.63432,4.42845,2.31721,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.00019,9.61004e-06,1.63433,-2.2313,0.165931,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.00019,9.61004e-06,1.63433,1.72416,1.07302,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.00019,9.61004e-06,1.63432,-0.957774,0.00340583,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.00019,9.61004e-06,1.63433,-2.60348,22.2761,2.34426e-05,1.98625e-10,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00072,-0.00245757,0.344251,2.18154,0.0128365,2.34411e-05,1.98615e-10,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00072,-0.00245757,0.344251,0.89155,0.0055352,2.34411e-05,1.98615e-10,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00072,-0.00245757,0.344251,1.0609,0.00441487,2.34411e-05,1.98615e-10,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00072,-0.00245757,0.344251,4.42638,0.0216647,2.34411e-05,1.98615e-10,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00072,-0.00245757,0.363376,1.32638,0.0809652,2.34411e-05,1.98615e-10,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00072,-0.00245757,0.363376,2.3063,0.251103,2.34411e-05,1.98615e-10,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00072,-0.00245757,0.363376,1.87677,0.414471,2.34411e-05,1.98615e-10,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00072,-0.00245757,0.363376,2.28809,0.10661,2.34411e-05,1.98615e-10,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00072,-0.00245757,0.331546,2.69928,0.0784246,2.34411e-05,1.98615e-10,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00072,-0.00245757,0.331546,1.91829,0.0457648,2.34411e-05,1.98615e-10,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,0.246005,0.156149,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,2.97075,6.05911,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,-2.45265,4.67915,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,3.48169,1.38972,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,-3.59668,46.1532,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,0.330581,1.44579,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,4.33426,2.96692,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00072,-0.00245757,1.23035,-1.53443,0.18909,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00072,-0.00245757,1.23035,1.70059,7.73356,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00072,-0.00245757,1.23035,1.30078,3.24889,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00072,-0.00245757,1.23034,-3.15467,18.1324,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00072,-0.00245757,1.23034,1.20366,0.0389728,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00072,-0.00245757,1.23034,2.6953,0.912535,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00072,-0.00245757,1.23035,-3.01266,112.544,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00072,-0.00245757,1.23035,1.78009,1.23425,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00072,-0.00245757,1.23035,-0.629551,0.0240917,2.34411e-05,1.98615e-10,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00091,-3.56898e-05,0.202764,1.36489,0.010299,2.34426e-05,1.98658e-10,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00091,-3.56898e-05,0.202764,1.40636,0.0121823,2.34426e-05,1.98658e-10,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00091,-3.56898e-05,0.202764,3.06886,0.0843871,2.34426e-05,1.98658e-10,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00091,-3.56898e-05,0.202764,5.30566,0.222422,2.34426e-05,1.98658e-10,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00091,-3.56898e-05,0.202764,-1.78637,156.532,2.34426e-05,1.98658e-10,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00091,-3.56898e-05,0.302032,2.79574,0.0809426,2.34426e-05,1.98658e-10,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00091,-3.56898e-05,0.302032,1.61461,0.0976976,2.34426e-05,1.98658e-10,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00091,-3.56898e-05,0.302032,1.61283,0.0850313,2.34426e-05,1.98658e-10,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00091,-3.56898e-05,0.302032,1.44844,0.153971,2.34426e-05,1.98658e-10,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00091,-3.56898e-05,0.331546,3.0185,0.161238,2.34426e-05,1.98658e-10,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00091,-3.56898e-05,0.331546,2.46576,0.716986,2.34426e-05,1.98658e-10,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00091,-3.56898e-05,0.331546,1.50463,0.134819,2.34426e-05,1.98658e-10,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23035,-0.688747,0.275896,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23035,0.920752,0.319882,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23034,3.92336,0.209785,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23034,1.12535,4.13509,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23035,-1.14965,2.18606,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23034,-0.978393,0.241672,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23035,-0.790666,2.25449,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00091,-3.56898e-05,1.23035,0.900306,0.139011,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23034,-2.28164,0.406649,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23035,-2.11842,0.0332083,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23035,1.97632,9.17985,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23035,0.303714,1.33653,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23035,2.9463,0.105664,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23035,3.87285,0.125843,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23035,1.404,0.0774565,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00091,-3.56898e-05,1.23035,-2.67709,0.0527904,2.34426e-05,1.98658e-10,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00163,-0.00044598,0.459664,1.95902,0.0540763,2.34426e-05,1.98642e-10,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00163,-0.00044598,0.459664,1.16982,0.042544,2.34426e-05,1.98642e-10,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00163,-0.00044598,0.459664,0.953071,0.0187917,2.34426e-05,1.98642e-10,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00163,-0.00044598,0.459664,3.10975,0.343134,2.34426e-05,1.98642e-10,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00163,-0.00044598,0.529328,2.19397,0.0176227,2.34426e-05,1.98642e-10,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00163,-0.00044598,0.529328,2.85385,0.0275175,2.34426e-05,1.98642e-10,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00163,-0.00044598,0.529328,3.88395,0.0278158,2.34426e-05,1.98642e-10,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00163,-0.00044598,0.529328,2.65344,0.045615,2.34426e-05,1.98642e-10,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00163,-0.00044598,0.542026,4.30743,0.0785649,2.34426e-05,1.98642e-10,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00163,-0.00044598,0.542026,2.61964,1.75183,2.34426e-05,1.98642e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00163,-0.00044598,0.542026,1.76678,0.0337698,2.34426e-05,1.98642e-10,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00163,-0.00044598,0.529328,-1.09195,66.1488,2.34426e-05,1.98642e-10,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,0.996777,1.47911,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,-5.5864,0.0129903,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,-0.0463797,1.9233,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,0.52142,0.39962,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,-0.184013,9.63533,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,-0.548454,0.752691,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,0.827583,1.78095,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00163,-0.00044598,5.01486,2.4267,4.08817,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,3.08423,0.142827,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,-2.80768,0.0655169,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,0.0646514,0.4034,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,1.51656,2.37204,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,-1.84624,0.788322,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,2.46835,0.0939573,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,-2.40502,0.180802,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00163,-0.00044598,5.01486,-1.84781,0.0579081,2.34426e-05,1.98642e-10,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.0012,-3.51441e-05,0.347468,2.83172,0.0986301,2.34411e-05,1.98614e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.0012,-3.51441e-05,0.347468,2.43554,0.0213781,2.34411e-05,1.98614e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.0012,-3.51441e-05,0.347468,1.26126,0.0356748,2.34411e-05,1.98614e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.0012,-3.51441e-05,0.347468,1.58042,0.0733004,2.34411e-05,1.98614e-10,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.0012,-3.51441e-05,0.477302,2.53288,0.0176233,2.34411e-05,1.98614e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.0012,-3.51441e-05,0.477302,3.00102,0.0295897,2.34411e-05,1.98614e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.0012,-3.51441e-05,0.477302,1.73089,0.0374399,2.34411e-05,1.98614e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.0012,-3.51441e-05,0.477302,2.68914,0.044913,2.34411e-05,1.98614e-10,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.0012,-3.51441e-05,0.542026,1.50083,0.0744995,2.34411e-05,1.98614e-10,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.0012,-3.51441e-05,0.542026,3.6938,0.149241,2.34411e-05,1.98614e-10,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,-2.41323,0.00708707,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,-0.934499,0.238232,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,0.946464,2.23985,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,3.45226,24.0951,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,-3.08806,1.79575,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,0.791739,2.29223,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,-0.634938,0.138629,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.0012,-3.51441e-05,5.01486,0.39942,0.0304494,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,-3.6999,4.18446,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,-3.62939,1.77803,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,3.26509,0.679683,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,0.069108,0.24479,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,3.71849,1.49835,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,-0.188392,32.93,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,-0.479474,0.0351057,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.0012,-3.51441e-05,5.01486,0.434212,13.6201,2.34411e-05,1.98614e-10,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1.00001,1.17562e-05,0.283079,1.81005,0.00529531,2.21519e-05,1.98646e-10,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1.00001,1.17562e-05,0.283079,1.50407,0.0480991,2.21519e-05,1.98646e-10,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1.00001,1.17562e-05,0.283079,1.50614,0.00809558,2.21519e-05,1.98646e-10,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1.00001,1.17562e-05,0.283079,2.37322,0.00990195,2.21519e-05,1.98646e-10,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1.00001,1.17562e-05,0.441938,1.10939,0.159883,2.21519e-05,1.98646e-10,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1.00001,1.17562e-05,0.441938,1.09339,0.0175499,2.21519e-05,1.98646e-10,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1.00001,1.17562e-05,0.441938,1.61957,0.0247427,2.21519e-05,1.98646e-10,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1.00001,1.17562e-05,0.441938,2.2827,0.0496898,2.21519e-05,1.98646e-10,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1.00001,1.17562e-05,0.47009,1.28983,0.0718969,2.21519e-05,1.98646e-10,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.00001,1.17562e-05,0.47009,1.10784,0.103418,2.21519e-05,1.98646e-10,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,-1.00095,25.435,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,0.937744,0.693782,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,-1.01712,8.02211,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,-0.885044,0.941834,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,-1.6373,0.0338468,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,-2.15303,1.53646,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,-1.9629,2.19143,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1.00001,1.17562e-05,2.59696,-2.53707,11.3918,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,2.61998,13.5288,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,3.94274,4.09077,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,-0.336353,1.33674,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,3.71003,0.553298,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,0.244091,206.765,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,-0.0874676,50.2705,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,-3.13592,0.00554048,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1.00001,1.17562e-05,2.59696,0.605898,8.94135,2.21519e-05,1.98646e-10,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1.00004,-4.40262e-05,0.241925,1.82249,0.0482561,2.29378e-05,1.98669e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1.00004,-4.40262e-05,0.241925,0.850149,0.00275102,2.29378e-05,1.98669e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1.00004,-4.40262e-05,0.241925,1.19485,0.0181485,2.29378e-05,1.98669e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1.00004,-4.40262e-05,0.241925,4.67032,0.0865848,2.29378e-05,1.98669e-10,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1.00004,-4.40262e-05,0.397647,1.52956,0.0356571,2.29378e-05,1.98669e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1.00004,-4.40262e-05,0.397647,1.85669,0.0315597,2.29378e-05,1.98669e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1.00004,-4.40262e-05,0.397647,1.54601,0.0499443,2.29378e-05,1.98669e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.00004,-4.40262e-05,0.397647,1.62244,0.0720059,2.29378e-05,1.98669e-10,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1.00004,-4.40262e-05,0.47009,3.00262,0.294226,2.29378e-05,1.98669e-10,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.00004,-4.40262e-05,0.47009,2.13529,0.141544,2.29378e-05,1.98669e-10,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,-3.10802,3.88034,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,2.595,0.666547,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,3.1306,0.0710009,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,-0.681019,0.113373,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,3.46296,2.36823,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,1.20843,0.229856,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,-0.3503,0.0125959,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00004,-4.40262e-05,2.59696,-2.8911,0.158347,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00004,-4.40262e-05,2.59696,-4.62359,5.07531,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00004,-4.40262e-05,2.59696,0.879354,0.00375868,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00004,-4.40262e-05,2.59696,-0.561137,101.305,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00004,-4.40262e-05,2.59696,-1.08788,0.231518,2.29378e-05,1.98669e-10,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00004,-4.40262e-05,2.59696,1.21315,0.0403808,2.29378e-05,1.98669e-10,False,69.0|319,1260
