id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0.368111,0,0,0,0,-1.76565e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,-0.120467,0,0,0,0,-2.14861e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,-0.0760729,0,0,0,0,3.81066e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,-0.191494,0,0,0,0,1.02046e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0.0786859,0,0,0,0,-4.04298e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0.230982,0,0,0,0,3.86204e-08,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,-0.163864,0,0,0,0,-1.68689e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0.198309,0,0,0,0,-1.43795e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0.110454,0,0,0,0,4.26814e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,-0.236899,0,0,0,0,-1.29612e-07,0,0,0,False,69.0|319,1260
