id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|8|291|sample|6|103|6|103|55.0,-1.6754,-0.10297,-0.132836,0,0,-0.140985,-0.0841701,-0.100169,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,-0.110259,-0.0455498,-0.0954426,0,0,0.370842,-0.0636262,-0.108573,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,-0.779487,0.0173179,0.0592195,0,0,-0.0121091,0.00366876,0.0581031,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,-0.420594,0.0311034,0.0354517,0,0,-0.0214261,0.0311979,0.0468946,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,-1.50066,0.0458964,0.0101548,0,0,-0.396708,0.0344484,-0.0122123,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,-0.663907,-0.0344405,-0.0572943,0,0,-0.22657,-0.0228057,-0.0687093,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,-0.866778,-0.0349145,0.0717447,0,0,-0.281655,-0.0193034,0.0839608,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,-0.173926,-0.0185274,-0.0517493,0,0,2.83403,-0.0190185,-0.0705744,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,-0.988086,-0.0479014,-0.301407,0,0,-0.437698,-0.0469518,-0.326517,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,-1.23975,-0.0232335,-0.0566196,0,0,-0.49208,-0.0534926,-0.0833454,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,-0.435873,-0.00284031,0.110383,0,0,3.12471e-07,2.60458e-10,-9.60574e-08,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,-0.0733382,0.00149497,-0.00475086,0,0,1.32055e-08,4.71499e-09,-2.65381e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,-0.0662989,-0.0181312,0.0415798,0,0,3.55844e-07,-4.16632e-08,-7.46695e-08,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,-0.0450489,-0.001545,0.160876,0,0,-4.24621e-07,3.33768e-08,-2.66995e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0.0255192,-0.00135674,0.00691548,0,0,-8.61495e-07,-2.14872e-09,-3.60397e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,-0.0401427,-0.00844393,-0.0533558,0,0,5.83156e-07,-7.53439e-09,2.20045e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0.321076,-0.000906801,-0.0895408,0,0,1.47269e-07,-4.24295e-08,-2.68947e-07,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,-0.137404,0.00662655,0.101577,0,0,2.95486e-07,-4.26915e-09,1.62117e-08,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,-0.132953,0.00669827,0.175761,0,0,-1.86287e-07,1.05558e-08,-1.79463e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,-0.133711,-0.00902832,-0.00949056,0,0,-5.3634e-07,6.77042e-09,2.2835e-08,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,-0.235439,-0.00632748,-0.0791879,0,0,-8.20372e-08,-9.41538e-09,2.67529e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.0617759,0.00244012,-0.0258759,0,0,-5.77801e-08,-1.41585e-08,1.27171e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0.101937,0.0126154,-0.00208829,0,0,-3.59284e-07,1.2395e-08,9.29406e-08,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,-0.0480526,0.00187365,0.0151375,0,0,2.49608e-07,2.29702e-08,2.2972e-08,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,-0.124703,-0.0102248,-0.0899527,0,0,-2.7331e-07,3.13917e-08,-3.14919e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,-0.0651227,-0.0126553,0.0052721,0,0,3.27441e-07,5.47897e-09,-8.07134e-08,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-1.33966,-0.0277545,-0.00454793,0,0,-0.547908,-0.0196825,0.0187847,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.5987,-0.0648176,-0.012001,0,0,-0.614402,-0.0373807,0.0122179,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.63362,0.0881693,0.0118752,0,0,-0.463964,0.0349629,-0.0498992,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.04217,0.0607807,0.0537666,0,0,-0.291975,0.0589923,0.031809,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.31002,-0.0629495,-0.239563,0,0,-0.763208,-0.0624881,-0.256233,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.40517,0.0500876,0.211958,0,0,-0.578116,0.0539654,0.201133,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.19651,0.14554,0.269851,0,0,-0.531441,0.143962,0.268517,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.43098,0.038698,0.233209,0,0,-0.499982,0.0453972,0.212326,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.32621,0.0672646,0.160323,0,0,-0.516441,0.065771,0.13597,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.87218,-0.0927386,-0.203832,0,0,-0.640046,-0.0970137,-0.213399,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.278706,-0.0311784,0.0316624,0,0,2.50135e-07,-2.32301e-08,2.11688e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0678745,-0.00783055,-0.0164511,0,0,4.61046e-07,1.89127e-10,8.40141e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.183296,-0.00853611,-0.0936488,0,0,2.42581e-07,-3.14373e-08,-7.01552e-11,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.119982,0.00419519,-0.159624,0,0,-1.3679e-07,-3.33739e-09,2.51199e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0224733,0.0136904,0.00962887,0,0,2.96441e-07,-1.33002e-08,5.15329e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.162693,0.000820366,-0.0182301,0,0,-4.21405e-08,1.5567e-08,2.70975e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0952611,-0.00910084,-0.0920485,0,0,2.56583e-07,1.05387e-08,1.51782e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.437798,-0.0135989,-0.158133,0,0,8.84143e-08,-6.06683e-10,-2.38231e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.332973,-0.00480618,-0.0635751,0,0,1.66057e-07,-9.42398e-09,1.73419e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.162937,-0.00566249,-0.115823,0,0,-4.9828e-08,-4.48271e-09,2.03307e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.00175058,-0.0159491,0.0786095,0,0,2.19765e-07,1.33513e-08,-1.25328e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0911226,0.00417964,-0.0850406,0,0,3.31811e-07,7.97566e-09,1.46933e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.00504783,-0.00946673,-0.049118,0,0,2.55119e-08,-4.34499e-09,-2.53785e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.326043,-0.00234062,0.0294415,0,0,2.99498e-07,-1.57873e-08,1.01728e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.320682,0.00591062,-0.0756547,0,0,3.97675e-07,1.70312e-09,-2.11537e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.166636,0.00421886,0.0114071,0,0,-1.18619e-07,-2.22907e-08,-4.3633e-08,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,4.40504,-0.113626,-0.227815,0,0,4.31537,-0.125788,-0.25311,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,4.59788,-0.0690012,-0.12098,0,0,4.65284,-0.0690742,-0.16196,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,4.48426,0.0391498,0.0653226,0,0,4.58533,0.0531779,0.0630648,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,4.21719,0.095863,0.216448,0,0,4.20287,0.0655464,0.150809,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,-1.31414,-0.0923602,-0.229297,0,0,0.175539,-0.10898,-0.295369,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,4.33855,0.0419257,-0.173638,0,0,4.37194,0.0443174,-0.178203,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0.302448,0.0112413,0.20157,0,0,0.373811,-0.031688,0.0970231,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,-0.166504,0.0742874,0.2675,0,0,0.310815,0.0399488,0.226225,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,-1.51959,-0.0288837,-0.0166106,0,0,-0.258959,-0.0695948,-0.0776408,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,-0.910637,-0.0990387,0.0114416,0,0,-0.0718396,-0.106114,-0.00945891,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,-0.0713441,0.00932837,-0.017497,0,0,-1.27427e-07,2.04712e-08,-2.82155e-08,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0.111793,-0.0139181,0.117763,0,0,2.20034e-07,-2.36136e-08,-3.0582e-08,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,-0.235898,-0.0171541,-0.093665,0,0,3.62563e-07,1.52702e-08,-3.16131e-08,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,-0.0879774,0.0228313,0.0339058,0,0,-1.94628e-07,7.83563e-09,-2.06562e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0.211259,-0.00177717,0.107771,0,0,-5.13755e-09,2.41146e-09,2.78082e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0.166869,0.00176361,0.133583,0,0,-4.31273e-08,9.04307e-09,-1.82059e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,-0.0192069,-0.0106863,0.0576847,0,0,2.89577e-07,2.92051e-08,2.95042e-08,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,-0.170659,0.00136669,-0.0286014,0,0,-9.49025e-09,-1.2943e-08,1.8659e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0.174546,0.0125809,-0.130346,0,0,1.94036e-07,8.86567e-09,-1.21206e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0.0873102,0.0100501,0.0157557,0,0,-2.00921e-07,2.30593e-08,-4.83116e-08,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0.0876761,-0.00214194,-0.102502,0,0,-4.50309e-08,2.6548e-08,1.37432e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,-0.062578,0.0114832,-0.0296525,0,0,3.73179e-07,5.45044e-09,4.35987e-09,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,-0.101048,0.0106188,0.0756611,0,0,4.40953e-07,8.29799e-09,3.4185e-08,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,-0.00915322,-0.0002288,0.0807468,0,0,2.07876e-07,9.66358e-09,-1.3116e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0.121587,-0.0010798,0.0259288,0,0,-6.41302e-07,2.03935e-09,-8.40705e-08,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,-0.348361,0.00356412,0.138563,0,0,-2.14831e-07,1.7117e-08,2.49963e-07,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,-1.15971,-0.141749,-0.776013,0,0,0.371663,-0.153456,-0.776385,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,-0.672411,0.0261318,-0.151746,0,0,0.360031,0.0513332,-0.106112,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,-1.22097,-0.0153532,0.380804,0,0,-0.273971,-0.0546857,0.328632,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,-0.45102,-0.0276204,0.564155,0,0,0.12135,-0.00228654,0.628212,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,-0.708096,0.0232606,-0.23134,0,0,-0.0242804,0.00213911,-0.0329826,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,-0.651873,-0.053567,-0.297006,0,0,0.256498,-0.0385558,-0.299147,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,-0.71454,0.10756,-0.0129697,0,0,-0.0469274,0.0836848,-0.0506684,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0.562051,-0.0610638,0.116076,0,0,3.09124,-0.0131708,0.145318,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,-0.401655,0.0232211,0.252857,0,0,0.327631,0.015875,0.229618,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,-0.0910143,0.0628894,0.1484,0,0,0.676753,0.0612964,0.143625,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,-0.0935031,0.0285534,0.0830438,0,0,2.01793,0.00615242,0.0474427,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,-0.391866,-0.000772637,-0.136952,0,0,0.0395799,-0.00163528,0.0471334,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0.446081,-0.00454517,0.0639517,0,0,-3.80067e-08,3.02751e-08,-4.64397e-09,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,-0.379358,-0.00871637,0.158757,0,0,-1.08939e-07,6.16556e-08,-2.63958e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,-0.547077,-0.00960276,0.0128297,0,0,2.44423e-07,7.67392e-09,-1.94544e-08,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,-0.248939,0.00562523,0.0218259,0,0,3.6892e-08,1.44364e-08,-3.29557e-08,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0.0342389,-0.0143588,0.142749,0,0,9.18292e-08,3.65361e-08,5.25837e-08,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0.0213306,-0.0051089,0.0709212,0,0,8.27443e-08,1.0646e-08,9.29097e-08,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0.0464866,-0.00537682,-0.029962,0,0,-2.60481e-07,3.29726e-08,3.82378e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,-0.155413,-0.0086792,0.0274258,0,0,9.23855e-08,1.79783e-08,7.39685e-08,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,-0.34546,-0.00828831,-0.109815,0,0,-9.20618e-08,1.3455e-08,-1.9241e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0.000154336,0.00704437,0.079952,0,0,-2.51888e-07,1.72332e-08,-9.70617e-08,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0.408406,0.00404005,0.144236,0,0,2.25745e-07,-3.06223e-08,2.25401e-08,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0.27021,-0.0156697,0.102434,0,0,4.97704e-07,-2.08435e-08,-2.50211e-07,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0.241884,-0.00851998,-0.118996,0,0,1.82522e-07,2.56399e-08,-2.27232e-07,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,-0.00967922,-0.0107067,0.0261175,0,0,-1.83417e-07,4.22185e-08,2.90554e-08,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0.160081,-0.00620371,0.0852402,0,0,4.69441e-07,-2.60058e-08,2.00142e-07,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0.284552,0.0142407,-0.0447554,0,0,-2.9055e-07,3.59181e-09,-8.64955e-09,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,4.43597,-0.0447473,-0.011062,0,0,4.50895,-0.0282155,-0.0133847,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,4.39895,-0.0894681,-0.0824593,0,0,4.67743,-0.0436801,-0.118189,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,4.73051,0.110541,-0.0398521,0,0,4.66659,0.0793544,-0.0772226,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,4.41485,0.020179,0.194634,0,0,4.67828,0.044473,0.189943,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,-1.16102,-0.000946256,-0.194712,0,0,-0.0787738,-0.0151226,-0.219295,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,-0.968408,-0.0137127,0.0228534,0,0,-0.01581,-0.018872,0.0120874,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,-1.2859,-0.0359842,0.0308263,0,0,0.118227,-0.0129564,0.0417885,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,-0.560902,-0.0352678,0.108978,0,0,1.23938,-0.0514422,0.0878394,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,-1.082,-0.0509973,-0.219664,0,0,-0.0641686,-0.0602477,-0.253479,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,-0.834158,0.0164114,-0.0727503,0,0,0.12731,-5.00873e-05,0.000841672,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,-1.47493,0.0715,0.0469569,0,0,-0.254279,0.000980653,-0.0516729,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,-0.879896,0.00990911,-0.0353931,0,0,0.127334,-3.93018e-05,0.001029,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0.127087,0.0109984,0.112981,0,0,1.33199e-07,-2.10933e-08,1.55891e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0.38172,-0.00910759,-0.113334,0,0,1.23414e-07,1.20413e-08,1.45968e-08,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,-0.197564,-0.0179032,0.132674,0,0,3.3238e-07,3.37662e-09,5.66578e-08,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,-0.130626,0.0013885,-0.0140713,0,0,2.44481e-07,-3.95741e-09,1.13338e-07,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,-0.353886,0.0103427,-0.0534923,0,0,-4.02983e-08,1.81166e-08,-4.04388e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,-0.662151,-0.0102938,0.0841302,0,0,-1.14963e-07,-2.41292e-08,-1.27802e-07,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0.0952096,0.00976398,0.0600138,0,0,-8.19989e-08,-7.84314e-09,2.12519e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0.336678,-0.0121373,0.0113563,0,0,1.04036e-06,4.92689e-09,-2.44833e-07,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,-0.14163,-0.004794,0.0874074,0,0,1.8972e-07,3.43804e-08,-6.55278e-08,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0.042303,-0.00398211,-0.0318842,0,0,1.2342e-07,-1.82083e-08,-1.08175e-07,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0.0321166,-0.00981239,0.00991996,0,0,-8.02185e-08,-1.09666e-08,-1.91855e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0.0606342,-0.00910614,-0.0361954,0,0,-6.2648e-07,1.00243e-08,2.36219e-07,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0.0516497,-0.0120339,-0.0645227,0,0,-2.6774e-07,3.08221e-08,4.11999e-08,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,-0.39128,-0.00372318,-0.00682507,0,0,4.3329e-07,-1.7512e-08,-1.31851e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,-0.238417,0.0107104,-0.159135,0,0,-2.9081e-07,1.66365e-08,3.41559e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,-0.31174,-0.00147162,-0.0894046,0,0,-4.28757e-07,4.30714e-08,6.46815e-08,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,-1.24739,0.0486083,0.303984,0,0,-0.325564,0.0699229,0.310462,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0.153885,-0.0909127,-0.473879,0,0,0.817427,-0.103012,-0.50458,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,-1.70423,-0.0102811,-0.0786957,0,0,-0.374819,-0.00184083,-0.0938778,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,-1.3945,0.012068,0.221314,0,0,-0.261943,0.00809496,0.232183,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0.0782409,-0.0429176,-0.328457,0,0,2.05013,-0.00935873,-0.303036,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,-0.940088,-0.0293584,-0.292562,0,0,0.181136,-0.00119081,-0.261668,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,-1.16209,0.0460034,0.249894,0,0,0.124703,0.0438693,0.228976,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,-1.43832,0.0175727,0.340847,0,0,1.08994,-0.00425945,0.317797,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,-0.658448,0.0223855,0.126834,0,0,1.53878,0.00385735,0.0855872,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,-1.03714,-0.0170339,0.188463,0,0,-0.508068,-0.00115466,0.186915,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,-0.0469218,-0.00873546,-0.0058732,0,0,3.48541e-07,3.10657e-08,-4.0783e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0.0837037,0.0146286,0.110234,0,0,-1.69209e-07,1.81085e-08,7.85363e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0.188961,0.000325418,-0.0366354,0,0,2.97844e-07,7.80854e-09,1.75096e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0.285183,0.00486318,0.180525,0,0,9.798e-08,-2.38267e-08,1.4153e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,-0.022397,0.000623552,-0.0193912,0,0,1.81894e-08,-3.2999e-08,-5.90603e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,-0.329913,-0.00262889,-0.0206963,0,0,-3.14593e-07,5.7778e-09,-7.83123e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,-0.217151,0.0036319,-0.138468,0,0,-2.7267e-07,-2.09928e-10,1.87628e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0.236658,0.00113765,-0.00196924,0,0,1.61965e-07,-1.42258e-08,-1.80854e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0.127809,0.0138903,0.156992,0,0,3.44675e-07,1.15876e-08,-6.47128e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,-0.0362605,-0.00799872,0.096216,0,0,4.40755e-07,-1.07868e-08,-2.08663e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,-0.0500296,0.0109024,-0.034665,0,0,1.63809e-07,1.41847e-08,-1.18243e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,-0.252132,0.00139063,0.0650365,0,0,-1.0604e-07,8.46695e-09,7.36251e-09,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0.0901249,0.030557,0.100527,0,0,-1.26709e-07,4.84724e-10,-1.72334e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0.0585966,-0.0175162,0.00777136,0,0,1.83369e-07,1.42599e-08,1.72664e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,-0.343636,0.00215973,-0.121805,0,0,-2.03602e-06,-3.05917e-08,-1.93784e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0.0763603,0.00231364,-0.101895,0,0,-2.72761e-07,-1.83096e-08,1.38447e-07,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,3.1196,-0.0383489,-0.321209,0,0,3.42506,-0.0507003,-0.346467,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,2.91033,-0.185337,-0.20289,0,0,3.44526,-0.114898,-0.109494,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,3.55198,0.0512954,0.174475,0,0,3.72002,0.0592854,0.191799,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,3.76778,0.164276,0.350149,0,0,3.82126,0.151821,0.315762,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,-0.662153,0.0153292,-0.0147415,0,0,0.0803488,0.0383832,-0.00777517,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.12047,0.0657635,-0.0590365,0,0,2.59936,0.0271098,-0.101188,0,0,True,32.0|319,963
