rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,-2.85953e-08,1.12205e-09,-7.10425,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,4.81987e-09,-4.6336e-09,-6.33461,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,-4.6667e-08,-1.83157e-09,-3.68668,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,-7.10284e-08,3.36053e-09,-4.22827,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,7.52323e-09,2.53672e-09,-4.82119,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,-1.80377e-08,-8.46994e-09,-4.48234,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-2.82578e-08,2.42367e-08,-2.2387,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,1.67911e-08,5.6224e-09,-3.11091,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-6.07087e-08,-1.7044e-08,-2.00683,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,8.97899e-08,-4.54684e-09,5.31959,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,3.27813e-08,1.59098e-08,-0.77016,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-2.62333e-10,-4.35694e-09,-0.400752,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,3.41317e-08,-1.84943e-08,6.83008,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-8.76313e-09,-1.32391e-08,-0.106473,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-1.99006e-09,1.09328e-08,-3.0328,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-5.35288e-08,1.62288e-08,3.26113,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-1.99677e-08,1.02508e-08,-0.733396,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,1.11067e-08,2.14802e-08,-0.522279,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,-1.73646e-08,-1.68307e-08,-5.40826,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-6.15862e-08,6.54559e-10,2.41102,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-3.80955e-08,-1.64213e-09,4.09739,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-3.89552e-08,-1.24948e-09,-8.04918,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-8.73514e-10,-6.89934e-09,-3.00207,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,9.11318e-09,-1.177e-08,-3.34467,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-1.69401e-08,6.94862e-09,-5.50015,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-1.62245e-08,6.3529e-09,-4.71963,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-3.11208e-08,-4.48241e-09,-5.26391,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,4.23961e-08,2.04291e-09,-5.19767,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,5.92064e-08,-1.50252e-08,-3.68997,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-9.16449e-09,-1.04153e-08,-3.75346,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-1.78924e-08,-1.24594e-08,-3.71785,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,3.41244e-08,-6.42228e-09,-2.65824,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,9.73448e-08,-2.18134e-08,-3.48082,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,2.26103e-08,-8.68485e-09,-2.93146,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-5.88923e-08,1.21286e-08,-5.48188,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,1.79267e-08,-4.17518e-09,0.724174,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-4.29858e-09,4.56028e-09,2.9605,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,6.09148e-08,-1.64984e-08,-1.30113,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,3.056e-09,1.01351e-08,1.87688,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,1.08098e-07,-1.38704e-08,-1.33369,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-3.93451e-10,-3.92576e-09,-1.81283,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,2.91428e-08,2.76564e-09,5.80025,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,1.9939e-08,7.21888e-10,0.0757051,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,6.2951e-08,-2.48542e-08,-0.549775,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-3.89392e-08,1.42202e-08,3.57576,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-1.38225e-07,-2.83e-09,0.183747,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,4.49706e-09,8.65731e-09,0.518381,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-2.2941e-08,-3.57453e-08,-5.20574,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,2.28988e-08,-7.95348e-09,9.03192,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,3.45367e-08,-7.97988e-09,-0.170158,0,0,False,69.0|319,1260
