id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-6.8063e-09,4.16063e-09,-0.153754,0,0,0,0,-7.10543e-15,-8.88178e-16,-3.08035e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-3.08013e-09,5.08916e-09,-0.203114,0,0,0,0,-7.10543e-15,8.88178e-16,-1.88553e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-4.37281e-09,4.10719e-09,-0.228736,0,0,0,0,1.77636e-15,6.21725e-15,9.34607e-09,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,2.28387e-10,7.48916e-09,0.159886,0,0,0,0,-3.55271e-15,0,3.71089e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,1.78707e-09,4.3608e-09,0.383318,0,0,0,0,-1.77636e-15,2.66454e-15,2.84079e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,3.3302e-09,3.18662e-10,-6.94146,0,0,0,0,-8.88178e-15,-1.24345e-14,-6.46251,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,6.56188e-09,-8.29376e-09,-6.42792,0,0,0,0,-2.13163e-14,-1.77636e-15,-6.21778,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,2.48894e-09,-2.65055e-09,-5.9637,0,0,0,0,-6.21725e-15,-7.54952e-15,-5.86282,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-1.01219e-08,7.6938e-10,-6.12673,0,0,0,0,7.99361e-15,-9.76996e-15,-6.21809,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,3.88e-09,4.29197e-09,-4.81626,0,0,0,0,7.10543e-15,-8.99281e-15,-4.81802,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,3.89631e-09,8.22573e-11,-3.61137,0,0,0,0,-7.10543e-15,-1.29896e-14,-3.98532,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,3.3344e-09,-4.38071e-09,-4.75637,0,0,0,0,-2.13163e-14,-1.88738e-15,-5.36069,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,4.49449e-09,-5.43201e-09,-6.14026,0,0,0,0,-1.77636e-14,-7.71605e-15,-5.67278,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,3.17393e-09,1.75985e-09,-0.992629,0,0,0,0,-2.4869e-14,-8.88178e-16,-1.83298,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-1.006e-08,-7.54865e-09,-3.74394,0,0,0,0,3.55271e-14,-2.84217e-14,-3.19431,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-1.23138e-08,-1.6731e-09,0.529494,0,0,0,0,7.10543e-15,3.33067e-15,-2.57299e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,2.64205e-09,-4.65977e-09,-0.176812,0,0,0,0,7.10543e-15,2.77556e-15,-3.4853e-07,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,9.97825e-09,-7.63205e-10,0.257549,0,0,0,0,0,1.33227e-15,4.44278e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,4.61973e-09,-2.79092e-09,-0.0227715,0,0,0,0,0,-2.88658e-15,4.52096e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-7.29799e-09,-5.92197e-09,0.574594,0,0,0,0,0,-1.9984e-15,2.18119e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,1.33332e-08,-1.47616e-09,0.0786168,0,0,0,0,7.10543e-15,-4.44089e-16,1.49948e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-6.44316e-09,8.72211e-09,0.181614,0,0,0,0,-1.06581e-14,6.66134e-16,-4.00919e-09,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,3.52462e-09,-1.72973e-09,-0.333937,0,0,0,0,5.32907e-15,-3.55271e-15,2.48058e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,5.28003e-09,2.41332e-09,-0.2558,0,0,0,0,3.55271e-15,-6.66134e-15,4.94573e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,6.9229e-09,4.7038e-09,0.23324,0,0,0,0,3.55271e-15,-4.66294e-15,2.64283e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,6.47235e-10,-2.09631e-09,-0.185875,0,0,0,0,-3.55271e-15,-4.10783e-15,1.23957e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-2.41603e-09,-5.61434e-10,0.243436,0,0,0,0,0,2.77556e-15,-4.03183e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,1.3494e-09,-4.36438e-10,-0.194513,0,0,0,0,-3.55271e-15,8.65974e-15,-8.77948e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,3.69287e-10,-4.44945e-09,0.274053,0,0,0,0,1.77636e-15,-7.10543e-15,-3.11628e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-8.16062e-09,-1.54358e-09,0.248442,0,0,0,0,-5.32907e-15,-8.65974e-15,2.98732e-08,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-7.34612e-09,3.43913e-09,0.60245,0,0,0,0,0,9.99201e-16,2.8273e-07,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,2.36118e-09,-8.70931e-09,-5.42583,0,0,0,0,-5.50671e-14,-5.32907e-15,-4.97339,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-5.10445e-09,-5.56994e-09,-5.04066,0,0,0,0,-1.59872e-14,-2.13163e-14,-4.79418,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,4.88387e-09,7.19405e-09,-6.14794,0,0,0,0,-5.50671e-14,-3.06422e-14,-6.06539,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-4.01591e-10,1.62884e-08,-4.88075,0,0,0,0,-2.30926e-14,3.90799e-14,-4.56536,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,1.99372e-09,-6.73988e-09,-0.695321,0,0,0,0,1.77636e-15,-2.66454e-15,-0.334112,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-6.61274e-09,3.00865e-09,-0.401868,0,0,0,0,-8.88178e-15,1.33227e-15,-1.07774,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,1.04305e-08,-4.50469e-09,-0.871425,0,0,0,0,-2.66454e-15,1.33227e-15,-0.708084,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,-1.03937e-08,5.98322e-09,-0.789873,0,0,0,0,1.06581e-14,6.10623e-15,-1.97942,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,3.13846e-09,7.4103e-09,-2.40857,0,0,0,0,-8.88178e-15,4.21885e-15,-2.74472,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,1.37617e-08,-1.78318e-09,-3.24313,0,0,0,0,3.55271e-14,-1.02141e-14,-3.42996,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-1.13161e-09,1.29829e-09,-1.298,0,0,0,0,1.59872e-14,-5.32907e-15,-2.25448,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-8.17061e-09,1.26729e-09,-1.63218,0,0,0,0,1.77636e-15,5.32907e-15,0.00108355,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,3.14827e-09,-9.46269e-09,-0.197344,0,0,0,0,3.55271e-15,3.10862e-15,3.46728e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,-1.21374e-09,-8.15412e-09,-0.352302,0,0,0,0,1.77636e-14,7.10543e-15,2.9569e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-3.91343e-09,1.54174e-09,-0.983299,0,0,0,0,1.77636e-15,-3.44169e-15,-1.57707e-07,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,3.30928e-09,-8.59962e-11,-0.0713882,0,0,0,0,0,3.9968e-15,-4.15678e-07,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,9.66179e-09,3.71265e-09,0.113228,0,0,0,0,3.55271e-15,-3.33067e-16,2.27666e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,6.63672e-09,-1.83722e-09,-0.373631,0,0,0,0,0,-3.77476e-15,-7.91041e-08,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-2.28637e-09,-2.54928e-09,-0.309745,0,0,0,0,-5.32907e-15,-2.44249e-15,-2.39422e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-1.37197e-09,-8.44338e-10,0.275245,0,0,0,0,-3.55271e-15,-2.22045e-15,-3.54131e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-9.47428e-09,-2.53958e-09,0.160177,0,0,0,0,1.77636e-15,-1.38778e-14,-1.14125e-06,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.08432e-09,2.57561e-09,0.301891,0,0,0,0,-5.32907e-15,-1.9984e-15,-2.19331e-07,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,3.04403e-10,3.91982e-10,0.852955,0,0,0,0,-7.10543e-15,4.66294e-15,2.80103e-07,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,6.24193e-10,1.69552e-09,-0.977307,0,0,0,0,-1.06581e-14,4.44089e-15,-2.26096e-07,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,5.09785e-09,3.06833e-09,-0.0421665,0,0,0,0,3.55271e-15,3.21965e-15,-1.48061e-07,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,-2.70886e-10,3.54277e-09,0.803265,0,0,0,0,-1.06581e-14,-4.10783e-15,-8.83257e-08,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,4.29007e-10,9.414e-09,0.00752884,0,0,0,0,-3.55271e-15,5.10703e-15,-2.4919e-08,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,3.02443e-09,5.65295e-09,-0.214056,0,0,0,0,0,6.43929e-15,3.15121e-07,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,4.29968e-09,-1.37396e-08,-5.2531,0,0,0,0,-3.55271e-15,-2.30926e-14,-5.33166,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,1.02582e-08,1.02753e-09,-5.13389,0,0,0,0,1.24345e-14,6.21725e-15,-4.87984,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,3.18026e-09,-1.98456e-09,-4.6377,0,0,0,0,-5.32907e-15,4.88498e-15,-4.902,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-1.19602e-08,5.2388e-09,-4.83857,0,0,0,0,-7.10543e-14,-3.10862e-14,-4.87165,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-9.7257e-09,3.69614e-09,-3.74649,0,0,0,0,1.95399e-14,-7.77156e-15,-4.06779,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-8.464e-09,1.02629e-08,-4.03983,0,0,0,0,5.32907e-15,1.57652e-14,-4.25202,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-7.4e-09,1.48786e-09,-4.76257,0,0,0,0,2.66454e-14,1.70974e-14,-4.62604,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,1.71978e-08,-9.60633e-09,-4.53148,0,0,0,0,-2.30926e-14,8.21565e-15,-4.43096,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,6.43847e-10,-4.32009e-09,-1.48357,0,0,0,0,-1.77636e-15,-5.77316e-15,-2.20501,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,6.73031e-09,9.12957e-09,-1.48809,0,0,0,0,5.32907e-15,-3.55271e-15,-0.230947,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-1.61357e-08,-9.76493e-09,-2.83878,0,0,0,0,5.32907e-15,3.55271e-15,-2.86247,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-8.42729e-09,-1.41632e-09,0.393869,0,0,0,0,8.88178e-15,-3.55271e-15,-0.215589,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,9.11062e-09,2.51921e-09,0.292165,0,0,0,0,0,0,-1.8207e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,3.76918e-09,-4.90734e-09,0.318207,0,0,0,0,7.10543e-15,2.22045e-16,-2.0312e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-3.07401e-10,2.0299e-09,-0.0248604,0,0,0,0,-3.55271e-15,-7.54952e-15,-3.53824e-07,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-4.09823e-09,-5.6012e-09,0.884254,0,0,0,0,-5.32907e-15,-1.9984e-15,-9.41452e-08,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,7.95338e-09,2.51779e-09,0.115921,0,0,0,0,3.55271e-15,-1.55431e-15,3.85313e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,9.71616e-10,-3.96909e-09,-0.418927,0,0,0,0,0,-6.66134e-16,-1.21624e-08,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,1.96025e-09,-6.39096e-09,-0.825724,0,0,0,0,7.10543e-15,1.9984e-15,1.88097e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-1.6404e-08,1.31508e-09,0.556462,0,0,0,0,-7.10543e-15,-1.77636e-15,-5.93104e-08,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,7.34545e-09,-7.14016e-09,0.461921,0,0,0,0,-3.55271e-15,8.88178e-15,2.21813e-07,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,-1.03662e-09,5.6783e-09,0.37793,0,0,0,0,3.55271e-15,-3.21965e-15,1.75521e-07,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-1.05487e-08,-2.86836e-09,0.575646,0,0,0,0,1.77636e-15,-4.77396e-15,8.49079e-08,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,9.47314e-09,-8.87794e-09,-0.524664,0,0,0,0,3.55271e-15,4.66294e-15,7.7575e-08,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,1.15226e-09,3.49742e-09,-0.374103,0,0,0,0,-7.10543e-15,5.44009e-15,-5.4349e-08,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-3.63414e-09,-1.36243e-09,-0.849854,0,0,0,0,-1.06581e-14,-6.88338e-15,5.71391e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-2.75585e-09,-1.00817e-09,0.171046,0,0,0,0,7.10543e-15,-6.66134e-15,2.55995e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-8.52659e-10,1.29457e-08,0.219063,0,0,0,0,-5.32907e-15,3.44169e-15,1.89883e-08,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,9.5101e-10,-1.10833e-08,-4.61971,0,0,0,0,-3.73035e-14,1.28786e-14,-4.53947,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-6.96594e-09,1.40627e-09,-5.61326,0,0,0,0,1.77636e-14,4.4853e-14,-5.0216,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,9.43741e-09,5.89981e-09,-5.02371,0,0,0,0,1.77636e-15,4.21885e-14,-4.80971,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,5.34829e-09,8.8023e-09,-5.52281,0,0,0,0,4.61853e-14,8.43769e-15,-5.99245,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-3.0419e-09,6.45698e-09,-4.15734,0,0,0,0,1.06581e-14,2.44249e-14,-3.70569,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,3.31625e-09,-3.99537e-09,-2.55476,0,0,0,0,-2.13163e-14,-1.42109e-14,-3.22908,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,9.46841e-10,-3.11767e-09,-4.0251,0,0,0,0,-1.59872e-14,-1.86517e-14,-4.2184,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,7.05706e-09,-8.31051e-09,-4.27595,0,0,0,0,8.88178e-15,2.57572e-14,-4.30202,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,6.86355e-09,5.33715e-09,-4.16158,0,0,0,0,-7.10543e-15,1.46549e-14,-3.93364,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-5.65548e-09,9.1063e-09,-3.06465,0,0,0,0,5.32907e-15,-5.32907e-15,-3.39751,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-2.04456e-09,-2.6284e-09,-0.0543273,0,0,0,0,0,3.33067e-15,2.02988e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-5.95719e-09,-5.9135e-09,0.0590842,0,0,0,0,0,2.88658e-15,2.27509e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-2.44697e-09,2.61753e-09,0.841892,0,0,0,0,3.55271e-15,2.22045e-16,-2.94501e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,3.12797e-10,1.76356e-09,0.963907,0,0,0,0,3.55271e-15,2.88658e-15,1.63605e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-8.17573e-09,-5.77125e-09,-0.37551,0,0,0,0,7.10543e-15,-2.44249e-15,1.64142e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,7.90546e-09,-6.48452e-09,-0.141095,0,0,0,0,7.10543e-15,-3.10862e-15,-5.26575e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,3.06982e-09,-7.50529e-10,-0.13437,0,0,0,0,-1.95399e-14,1.77636e-15,-6.45111e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-3.26561e-11,8.91249e-09,0.600668,0,0,0,0,3.55271e-15,-4.55191e-15,3.22544e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-1.01139e-08,1.94818e-09,-0.700479,0,0,0,0,1.77636e-15,4.66294e-15,1.013e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,6.98241e-09,2.38225e-09,-0.237747,0,0,0,0,-1.77636e-15,-1.24345e-14,-4.81427e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,4.74318e-10,-1.39704e-09,0.0359477,0,0,0,0,7.10543e-15,-1.04361e-14,-2.92369e-08,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,3.97603e-09,2.94668e-10,-0.622348,0,0,0,0,3.55271e-15,-1.77636e-15,-2.90658e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-2.08887e-09,1.51221e-09,-0.397481,0,0,0,0,3.55271e-15,7.77156e-15,3.08028e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,4.46737e-09,4.28052e-09,0.020004,0,0,0,0,-7.10543e-15,3.9968e-15,1.81e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,1.50465e-08,3.79048e-09,0.619271,0,0,0,0,1.77636e-15,1.11022e-15,-4.40915e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-3.21719e-09,1.61725e-09,-0.186263,0,0,0,0,-1.95399e-14,-1.44329e-14,7.22841e-08,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,2.05204e-09,-1.53206e-09,-7.68268,0,0,0,0,7.99361e-15,-8.88178e-16,-6.92091,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-1.09188e-08,-3.97236e-09,-7.42144,0,0,0,0,1.77636e-14,1.45439e-14,-6.74409,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,1.97886e-08,-6.38001e-09,-6.76942,0,0,0,0,3.01981e-14,-1.55431e-14,-6.69329,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-1.28577e-08,-9.2049e-10,-5.66736,0,0,0,0,7.99361e-15,4.21885e-15,-6.09033,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.271e-08,-1.06169e-08,-4.90482,0,0,0,0,-1.42109e-14,-2.42029e-14,-4.50016,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,5.59316e-09,4.08711e-09,-5.35244,0,0,0,0,1.59872e-14,-1.11022e-14,-5.11728,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-1.04506e-08,1.05722e-08,-6.49461,0,0,0,0,3.19744e-14,-5.77316e-15,-6.18144,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-2.35861e-09,-7.92462e-09,-5.64584,0,0,0,0,2.13163e-14,-3.55271e-15,-5.55924,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,7.72616e-09,6.90517e-09,-2.39695,0,0,0,0,-2.4869e-14,-1.06581e-14,-2.90642,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,4.96985e-09,-4.64697e-09,-0.727195,0,0,0,0,-1.06581e-14,-8.88178e-16,-1.81402,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,8.87883e-09,-5.13881e-09,-0.345495,0,0,0,0,8.88178e-15,1.77636e-15,-2.30015e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,6.28757e-09,-1.17237e-09,0.147246,0,0,0,0,3.55271e-15,4.88498e-15,-1.83274e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-4.50855e-09,2.81075e-09,0.22813,0,0,0,0,8.88178e-15,5.32907e-15,1.16029e-07,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-1.48818e-09,3.9855e-09,-0.52023,0,0,0,0,3.55271e-15,3.9968e-15,-2.8847e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-2.18238e-09,-3.88705e-09,-0.744042,0,0,0,0,-3.55271e-15,2.88658e-15,-3.09147e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-5.06247e-09,6.14271e-09,0.343833,0,0,0,0,1.24345e-14,1.11022e-15,-8.6271e-08,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,4.0545e-09,2.08081e-09,0.590862,0,0,0,0,-5.32907e-15,-3.9968e-15,-1.57551e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,2.30438e-09,-1.49772e-09,0.494886,0,0,0,0,-1.06581e-14,3.55271e-15,3.18702e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-2.26083e-09,1.39798e-09,-0.775881,0,0,0,0,-3.55271e-15,-4.21885e-15,3.25912e-07,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-9.48489e-10,-5.55387e-09,-0.508019,0,0,0,0,5.32907e-15,-1.77636e-15,6.80208e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,4.11934e-09,2.70373e-09,0.0269324,0,0,0,0,1.24345e-14,-8.88178e-15,-1.034e-06,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-2.40122e-09,8.10733e-11,-0.324313,0,0,0,0,7.10543e-15,8.88178e-16,-2.32813e-07,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-3.34352e-09,4.40387e-09,-0.169853,0,0,0,0,3.55271e-15,-1.22125e-14,-1.19389e-06,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-2.31062e-09,-2.87233e-09,0.547527,0,0,0,0,1.77636e-15,-3.9968e-15,-1.67613e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,3.35263e-09,-7.11253e-09,-0.280103,0,0,0,0,7.10543e-15,-1.33227e-15,3.53994e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-3.0958e-09,1.09126e-08,0.185788,0,0,0,0,7.10543e-15,2.22045e-15,-8.35018e-08,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-2.00278e-09,-6.42332e-09,-4.91398,0,0,0,0,1.06581e-14,8.88178e-16,-4.75447,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-7.32364e-10,4.02751e-10,-5.24756,0,0,0,0,0,-1.24345e-14,-5.13367,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,6.40307e-10,1.72379e-09,-5.13299,0,0,0,0,-1.06581e-14,1.33227e-14,-4.57329,0,0,True,65.0|319,1260
