id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|sample|10|319,0.00607022,413.209,4.09902,8.68043,14420.2,11.9554,0.00611862,413.255,4.0985,8.67687,14424.2,11.9557,True,28.0|319,1260
8|1260|sample|9|319,0.00607022,413.209,4.09868,8.68043,14420.2,11.9554,0.00611862,413.255,4.0985,8.67687,14424.2,11.9557,True,28.0|319,1260
8|1260|sample|4|319,0.00607022,413.209,2.18094,8.6803,14420.2,11.9554,0.00611862,413.255,2.18085,8.67666,14424.2,11.9557,True,22.0|319,1260
8|1260|sample|3|319,0.00607022,413.209,2.18088,8.6803,14420.2,11.9554,0.00611862,413.255,2.18084,8.67666,14424.2,11.9557,True,22.0|319,1260
8|1260|cc|1|1|319,0.00607069,413.21,1.21444,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|cc|2|1|319,0.00607069,413.21,1.21382,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|cc|3|1|319,0.00607069,413.21,1.21417,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|cc|4|1|319,0.00607069,413.21,1.21424,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|cc|5|1|319,0.00607069,413.21,1.21443,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|cc|6|1|319,0.00607069,413.21,1.21439,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|cc|7|1|319,0.00607069,413.21,1.21416,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|cc|8|1|319,0.00607069,413.21,1.21389,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|1|2|319,0.00607069,413.21,1.21426,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|2|2|319,0.00607069,413.21,1.21411,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|3|2|319,0.00607069,413.21,1.21393,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|4|2|319,0.00607069,413.21,1.21412,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|5|2|319,0.00607069,413.21,1.21391,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|6|2|319,0.00607069,413.21,1.21437,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|7|2|319,0.00607069,413.21,1.21398,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
8|1260|vc|8|2|319,0.00607069,413.21,1.21412,8.67887,14420.2,11.9554,0.00611908,413.255,1.2144,8.67518,14424.2,11.9557,False,69.0|319,1260
