id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|cc|2|1|103,9.61509,771.644,3.74427,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|cc|3|1|103,9.61509,771.644,3.46586,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|cc|4|1|103,9.6151,771.644,3.64403,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|cc|5|1|103,9.61509,771.644,3.58654,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|cc|6|1|103,9.6151,771.644,3.8217,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|cc|7|1|103,9.61509,771.644,3.78022,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|cc|8|1|103,9.6151,771.644,3.38882,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|1|2|103,9.61509,771.644,3.86689,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|2|2|103,9.61509,771.644,3.65612,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|3|2|103,9.61509,771.644,3.6596,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|4|2|103,9.6151,771.644,3.68938,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|5|2|103,9.61509,771.644,3.74352,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|6|2|103,9.61509,771.644,3.63065,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|7|2|103,9.61509,771.644,3.41377,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|1197|vc|8|2|103,9.61509,771.644,3.65072,7.50734,30639.7,13.6114,9.61509,771.644,3.61499,7.50911,30670.6,13.6119,False,69.0|103,1197
8|77|sample|6|218,9.62055,769.18,3.66466,7.50738,30639.7,13.6115,9.62054,769.18,3.38602,7.50916,30670.6,13.6119,True,55.0|218,77
8|77|sample|5|218,9.62054,769.18,3.6024,7.50738,30639.7,13.6115,9.62054,769.18,3.30201,7.50916,30670.6,13.6119,True,55.0|218,77
8|77|sample|3|218,9.62055,769.18,3.58496,7.50738,30639.7,13.6115,9.62054,769.18,3.49803,7.50916,30670.6,13.6119,True,55.0|218,77
8|77|sample|4|218,9.62054,769.18,4.01158,7.50738,30639.7,13.6115,9.62054,769.18,3.50652,7.50916,30670.6,13.6119,True,55.0|218,77
8|77|sample|9|218,9.40403,769.374,2.59728,7.50738,30639.7,13.6115,9.40403,769.374,2.23782,7.50916,30670.6,13.6119,True,32.0|218,77
8|77|sample|10|218,9.40404,769.374,2.63511,7.50738,30639.7,13.6115,9.40403,769.374,2.6347,7.50916,30670.6,13.6119,True,32.0|218,77
8|77|sample|8|218,9.40404,769.374,2.28671,7.50738,30639.7,13.6115,9.40403,769.374,1.93533,7.50916,30670.6,13.6119,True,32.0|218,77
8|77|sample|7|218,9.40404,769.374,2.40194,7.50738,30639.7,13.6115,9.40403,769.374,2.18107,7.50916,30670.6,13.6119,True,32.0|218,77
8|77|sample|12|218,6.20152,773.6,4.28274,7.50738,30639.7,13.6115,6.20152,773.6,4.00894,7.50916,30670.6,13.6119,True,22.0|218,77
8|77|sample|11|218,6.20152,773.6,3.90454,7.50738,30639.7,13.6115,6.20152,773.6,3.96655,7.50916,30670.6,13.6119,True,22.0|218,77
8|77|cc|1|1|218,4.60112,769.351,3.59483,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|cc|2|1|218,4.60112,769.351,3.28217,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|cc|3|1|218,4.60112,769.351,3.74315,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|cc|4|1|218,4.60112,769.351,3.72759,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|cc|5|1|218,4.60112,769.351,3.50779,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|cc|6|1|218,4.60111,769.351,3.73088,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|cc|7|1|218,4.60112,769.351,3.59501,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|cc|8|1|218,4.60112,769.351,3.54231,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|1|2|218,4.60112,769.351,3.7843,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|2|2|218,4.60112,769.351,3.70422,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|3|2|218,4.60111,769.351,3.61472,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|4|2|218,4.60112,769.351,3.49879,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|5|2|218,4.60112,769.351,3.62995,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|6|2|218,4.60112,769.351,3.62863,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|7|2|218,4.60111,769.351,3.79476,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|77|vc|8|2|218,4.60112,769.351,3.68086,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.6119,False,69.0|218,77
8|745|sample|7|218,10.2294,769.638,3.54505,7.50738,30639.7,13.6115,10.2294,769.638,3.39437,7.50916,30670.6,13.612,True,65.0|218,745
8|745|sample|8|218,10.2294,769.638,3.61976,7.50738,30639.7,13.6115,10.2294,769.638,3.40863,7.50916,30670.6,13.612,True,65.0|218,745
8|745|sample|6|218,10.2294,769.638,3.5219,7.50738,30639.7,13.6115,10.2294,769.638,3.45097,7.50916,30670.6,13.612,True,65.0|218,745
8|745|sample|5|218,10.2294,769.638,3.37669,7.50738,30639.7,13.6115,10.2294,769.638,3.41146,7.50916,30670.6,13.612,True,65.0|218,745
8|745|sample|3|218,6.20152,773.6,3.52477,7.50738,30639.7,13.6115,6.20152,773.6,3.11458,7.50916,30670.6,13.612,True,22.0|218,745
8|745|sample|11|218,9.62198,769.061,3.46918,7.50738,30639.7,13.6115,9.62198,769.061,3.30195,7.50916,30670.6,13.612,True,28.0|218,745
8|745|sample|12|218,9.62198,769.061,3.6049,7.50738,30639.7,13.6115,9.62198,769.061,3.31549,7.50916,30670.6,13.612,True,28.0|218,745
8|745|sample|10|218,9.62197,769.061,3.1958,7.50738,30639.7,13.6115,9.62198,769.061,3.17154,7.50916,30670.6,13.612,True,28.0|218,745
8|745|sample|9|218,9.62198,769.061,3.13098,7.50738,30639.7,13.6115,9.62198,769.061,3.15312,7.50916,30670.6,13.612,True,28.0|218,745
8|745|sample|4|218,6.20152,773.6,3.36786,7.50738,30639.7,13.6115,6.20152,773.6,3.08903,7.50916,30670.6,13.612,True,22.0|218,745
8|745|cc|1|1|218,4.60112,769.351,3.70732,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|cc|2|1|218,4.60112,769.351,3.64663,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|cc|3|1|218,4.60112,769.351,3.5962,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|cc|4|1|218,4.60112,769.351,3.57479,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|cc|5|1|218,4.60111,769.351,3.67741,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|cc|6|1|218,4.60112,769.351,3.37372,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|cc|7|1|218,4.60112,769.351,3.67155,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|cc|8|1|218,4.60111,769.351,3.36957,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|1|2|218,4.60112,769.351,3.51343,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|2|2|218,4.60112,769.351,3.5802,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|3|2|218,4.60111,769.351,3.83401,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|4|2|218,4.60112,769.351,3.51835,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|5|2|218,4.60112,769.351,3.66479,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|6|2|218,4.60112,769.351,3.70383,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|7|2|218,4.60111,769.351,3.67641,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|745|vc|8|2|218,4.60112,769.351,3.75312,7.50734,30639.7,13.6115,4.60112,769.351,3.61499,7.50911,30670.6,13.612,False,69.0|218,745
8|322|sample|6|174,9.17548,769.377,3.35159,7.50738,30639.7,13.6115,9.17547,769.377,3.44615,7.50916,30670.6,13.612,True,55.0|174,322
8|322|sample|5|174,9.17547,769.377,3.47765,7.50738,30639.7,13.6115,9.17547,769.377,3.42703,7.50916,30670.6,13.612,True,55.0|174,322
8|322|sample|3|174,9.17547,769.377,3.97031,7.50738,30639.7,13.6115,9.17547,769.377,3.36504,7.50916,30670.6,13.612,True,55.0|174,322
8|322|sample|4|174,9.17547,769.377,4.22569,7.50738,30639.7,13.6115,9.17547,769.377,3.59952,7.50916,30670.6,13.612,True,55.0|174,322
8|322|sample|10|174,8.99602,772.805,4.16695,7.50738,30639.7,13.6115,8.99601,772.805,4.016,7.50916,30670.6,13.612,True,32.0|174,322
8|322|sample|9|174,8.99602,772.805,4.0682,7.50738,30639.7,13.6115,8.99601,772.805,4.09236,7.50916,30670.6,13.612,True,32.0|174,322
8|322|sample|7|174,8.99602,772.805,4.19139,7.50738,30639.7,13.6115,8.99601,772.805,4.27235,7.50916,30670.6,13.612,True,32.0|174,322
8|322|sample|8|174,8.99602,772.805,4.00481,7.50738,30639.7,13.6115,8.99601,772.805,4.31008,7.50916,30670.6,13.612,True,32.0|174,322
8|322|sample|12|174,9.36312,770.367,4.5851,7.50738,30639.7,13.6115,9.36311,770.367,4.24619,7.50916,30670.6,13.612,True,22.0|174,322
8|322|sample|11|174,9.36312,770.367,4.44937,7.50738,30639.7,13.6115,9.36311,770.367,4.30364,7.50916,30670.6,13.612,True,22.0|174,322
8|322|cc|1|1|174,4.07135,771.084,3.75935,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|cc|2|1|174,4.07135,771.084,3.67924,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|cc|3|1|174,4.07135,771.084,3.56818,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|cc|4|1|174,4.07135,771.084,3.50613,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|cc|5|1|174,4.07135,771.084,3.43711,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|cc|6|1|174,4.07135,771.084,3.51416,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|cc|7|1|174,4.07135,771.084,3.21135,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|cc|8|1|174,4.07135,771.084,3.50824,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|1|2|174,4.07135,771.084,3.61513,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|2|2|174,4.07135,771.084,3.77295,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|3|2|174,4.07135,771.084,3.47591,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|4|2|174,4.07135,771.084,3.53993,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|5|2|174,4.07135,771.084,3.57529,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|6|2|174,4.07135,771.084,3.54993,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|7|2|174,4.07135,771.084,3.66375,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|322|vc|8|2|174,4.07135,771.084,3.64527,7.50734,30639.7,13.6115,4.07135,771.084,3.61499,7.50911,30670.6,13.612,False,69.0|174,322
8|1043|sample|6|174,10.0923,771.233,4.02012,7.50738,30639.7,13.6117,10.0923,771.233,4.03391,7.50916,30670.6,13.6122,True,65.0|174,1043
8|1043|sample|7|174,10.0923,771.233,3.92836,7.50738,30639.7,13.6117,10.0923,771.233,3.62978,7.50916,30670.6,13.6122,True,65.0|174,1043
8|1043|sample|8|174,10.0923,771.233,3.7899,7.50738,30639.7,13.6117,10.0923,771.233,3.6428,7.50916,30670.6,13.6122,True,65.0|174,1043
8|1043|sample|5|174,10.0923,771.233,4.24577,7.50738,30639.7,13.6117,10.0923,771.233,4.03559,7.50916,30670.6,13.6122,True,65.0|174,1043
8|1043|sample|11|174,9.70144,771.836,3.71165,7.50738,30639.7,13.6117,9.70144,771.836,3.21694,7.50916,30670.6,13.6122,True,28.0|174,1043
8|1043|sample|12|174,9.70144,771.836,3.83148,7.50738,30639.7,13.6117,9.70144,771.836,3.20135,7.50916,30670.6,13.6122,True,28.0|174,1043
8|1043|sample|10|174,9.70144,771.836,4.17558,7.50738,30639.7,13.6117,9.70144,771.836,4.17773,7.50916,30670.6,13.6122,True,28.0|174,1043
8|1043|sample|9|174,9.70145,771.836,4.13417,7.50738,30639.7,13.6117,9.70144,771.836,4.16701,7.50916,30670.6,13.6122,True,28.0|174,1043
8|1043|sample|4|174,9.36311,770.367,3.66429,7.50738,30639.7,13.6117,9.36311,770.367,3.14416,7.50916,30670.6,13.6122,True,22.0|174,1043
8|1043|sample|3|174,9.36312,770.367,3.45312,7.50738,30639.7,13.6117,9.36311,770.367,3.16259,7.50916,30670.6,13.6122,True,22.0|174,1043
8|1043|cc|1|1|174,4.07135,771.084,3.35053,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|cc|2|1|174,4.07135,771.084,3.60071,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|cc|3|1|174,4.07135,771.084,3.4766,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|cc|4|1|174,4.07135,771.084,3.68792,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|cc|5|1|174,4.07135,771.084,3.36689,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|cc|6|1|174,4.07135,771.084,3.39988,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|cc|7|1|174,4.07135,771.084,3.43093,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|cc|8|1|174,4.07135,771.084,3.59982,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|1|2|174,4.07135,771.084,3.56291,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|2|2|174,4.07135,771.084,3.5973,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|3|2|174,4.07135,771.084,3.76273,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|4|2|174,4.07135,771.084,3.58171,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|5|2|174,4.07135,771.084,3.45126,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|6|2|174,4.07135,771.084,3.5771,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|7|2|174,4.07135,771.084,3.51355,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|1043|vc|8|2|174,4.07135,771.084,3.48172,7.50734,30639.7,13.6117,4.07135,771.084,3.61499,7.50911,30670.6,13.6122,False,69.0|174,1043
8|963|sample|6|319,9.96389,769.576,3.57153,7.50738,30639.7,13.6114,9.96389,769.576,3.41826,7.50916,30670.6,13.6119,True,55.0|319,963
8|963|sample|5|319,9.96389,769.576,3.61659,7.50738,30639.7,13.6114,9.96389,769.576,3.41312,7.50916,30670.6,13.6119,True,55.0|319,963
8|963|sample|4|319,9.96389,769.576,3.92249,7.50738,30639.7,13.6114,9.96389,769.576,3.42858,7.50916,30670.6,13.6119,True,55.0|319,963
8|963|sample|3|319,9.96389,769.576,4.02114,7.50738,30639.7,13.6114,9.96389,769.576,3.48652,7.50916,30670.6,13.6119,True,55.0|319,963
8|963|sample|10|319,9.59331,766.629,3.76085,7.50738,30639.7,13.6114,9.59332,766.629,3.94317,7.50916,30670.6,13.6119,True,32.0|319,963
8|963|sample|9|319,9.59331,766.629,3.91272,7.50738,30639.7,13.6114,9.59332,766.629,3.92706,7.50916,30670.6,13.6119,True,32.0|319,963
8|963|sample|7|319,9.59332,766.629,3.9215,7.50738,30639.7,13.6114,9.59332,766.629,4.07916,7.50916,30670.6,13.6119,True,32.0|319,963
8|963|sample|8|319,9.59332,766.629,3.89584,7.50738,30639.7,13.6114,9.59332,766.629,4.02154,7.50916,30670.6,13.6119,True,32.0|319,963
8|963|sample|11|319,9.31999,771.041,2.64146,7.50738,30639.7,13.6114,9.31999,771.041,2.56756,7.50916,30670.6,13.6119,True,22.0|319,963
8|963|sample|12|319,9.31999,771.041,2.53196,7.50738,30639.7,13.6114,9.31999,771.041,2.4994,7.50916,30670.6,13.6119,True,22.0|319,963
8|963|cc|1|1|319,3.31671,771.031,3.57656,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|cc|2|1|319,3.31671,771.031,3.49228,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|cc|3|1|319,3.31671,771.031,3.68367,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|cc|4|1|319,3.31671,771.031,3.27894,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|cc|5|1|319,3.31671,771.031,3.52376,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|cc|6|1|319,3.31671,771.031,3.76626,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|cc|7|1|319,3.31671,771.031,3.65832,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|cc|8|1|319,3.31671,771.031,3.64455,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|1|2|319,3.31671,771.031,3.5468,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|2|2|319,3.31671,771.031,3.57037,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|3|2|319,3.31671,771.031,3.66176,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|4|2|319,3.31671,771.031,3.5761,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|5|2|319,3.31671,771.031,3.53989,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|6|2|319,3.31671,771.031,3.72697,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|7|2|319,3.31671,771.031,3.56132,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|963|vc|8|2|319,3.31671,771.031,3.4555,7.50734,30639.7,13.6114,3.31671,771.031,3.61499,7.50911,30670.6,13.6119,False,69.0|319,963
8|1260|sample|8|319,10.0743,770.118,3.75774,7.50738,30639.7,13.6116,10.0743,770.118,3.53445,7.50916,30670.6,13.6121,True,65.0|319,1260
8|1260|sample|7|319,10.0743,770.118,3.9123,7.50738,30639.7,13.6116,10.0743,770.118,3.54744,7.50916,30670.6,13.6121,True,65.0|319,1260
8|1260|sample|6|319,10.0743,770.118,3.62616,7.50738,30639.7,13.6116,10.0743,770.118,3.72241,7.50916,30670.6,13.6121,True,65.0|319,1260
8|1260|sample|5|319,10.0743,770.118,3.35373,7.50738,30639.7,13.6116,10.0743,770.118,3.72045,7.50916,30670.6,13.6121,True,65.0|319,1260
8|1260|sample|11|319,9.63832,769.918,3.6657,7.50738,30639.7,13.6116,9.63831,769.918,3.26445,7.50916,30670.6,13.6121,True,28.0|319,1260
8|1260|sample|12|319,9.63832,769.918,3.6391,7.50738,30639.7,13.6116,9.63831,769.918,3.24924,7.50916,30670.6,13.6121,True,28.0|319,1260
8|1260|sample|10|319,9.63832,769.918,3.7313,7.50738,30639.7,13.6116,9.63831,769.918,3.702,7.50916,30670.6,13.6121,True,28.0|319,1260
8|1260|sample|9|319,9.63832,769.918,3.57968,7.50738,30639.7,13.6116,9.63831,769.918,3.54056,7.50916,30670.6,13.6121,True,28.0|319,1260
8|1260|sample|4|319,9.31999,771.041,2.99149,7.50738,30639.7,13.6116,9.31999,771.041,2.4032,7.50916,30670.6,13.6121,True,22.0|319,1260
8|1260|sample|3|319,9.31999,771.041,2.64105,7.50738,30639.7,13.6116,9.31999,771.041,2.15377,7.50916,30670.6,13.6121,True,22.0|319,1260
8|1260|cc|1|1|319,3.31671,771.031,3.67889,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|cc|2|1|319,3.31671,771.031,3.42502,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|cc|3|1|319,3.31671,771.031,3.79855,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|cc|4|1|319,3.31671,771.031,3.48481,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|cc|5|1|319,3.31671,771.031,3.79869,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|cc|6|1|319,3.31671,771.031,3.30962,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|cc|7|1|319,3.31671,771.031,3.63397,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|cc|8|1|319,3.31671,771.031,3.47634,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|1|2|319,3.31671,771.031,3.5981,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|2|2|319,3.31671,771.031,3.63336,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|3|2|319,3.31671,771.031,3.42152,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|4|2|319,3.31671,771.031,3.67245,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|5|2|319,3.31671,771.031,3.76409,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|6|2|319,3.31671,771.031,3.75951,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|7|2|319,3.31671,771.031,3.65476,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
8|1260|vc|8|2|319,3.31671,771.031,3.62001,7.50734,30639.7,13.6116,3.31671,771.031,3.61499,7.50911,30670.6,13.6121,False,69.0|319,1260
