rep,id,U,L,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0.999998,790.666,0.669685,0.369355,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0.999998,790.666,0.669685,0.552401,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0.999998,790.666,0.669685,4.1324e+08,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0.999998,790.666,0.669685,8.72364e-05,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0.999998,790.666,0.669685,247065,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0.999998,790.666,0.669685,134.305,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0.999998,790.666,0.669685,0.00662951,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0.999998,790.666,0.669685,0.00107412,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0.999998,790.666,0.669685,0.00708231,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0.999998,790.666,0.669685,224.896,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0.999998,790.666,0.669685,3.44582,2.86525e-10,0.322445,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,0.999998,790.666,0.669685,0.105658,2.86525e-10,0.322445,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1.00044,798.454,-1.31899,1.14628e-05,2.86533e-10,0.322445,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1.00044,798.454,-1.31899,0.0383357,2.86533e-10,0.322445,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1.00044,798.454,-1.31899,9.71351e-05,2.86533e-10,0.322445,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1.00044,798.454,-1.31899,1.5552e-08,2.86533e-10,0.322445,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1.00044,789.219,-2.24036,0.00080407,2.86533e-10,0.322445,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1.00044,789.219,-2.24036,3.13839e-09,2.86533e-10,0.322445,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1.00044,789.219,-2.24036,0.0256749,2.86533e-10,0.322445,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1.00044,789.219,-2.24036,2.01879e-09,2.86533e-10,0.322445,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1.00044,792.344,-0.383958,0.000256366,2.86533e-10,0.322445,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1.00044,792.344,-0.383958,0.0497009,2.86533e-10,0.322445,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1.00044,787.877,0.624398,68.8682,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1.00044,787.877,0.624398,0.137316,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1.00044,787.877,0.624398,2.32901e-07,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1.00044,787.877,0.624398,7.39609e-12,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1.00044,787.877,0.624398,4.74769e+07,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1.00044,787.877,0.624398,99.4534,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1.00044,787.877,0.624398,467823,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1.00044,787.877,0.624398,0.0181701,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1.00044,787.877,0.624398,0.00251642,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1.00044,787.877,0.624398,5.38796e-06,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1.00044,787.877,0.624398,16.3597,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1.00044,787.877,0.624398,0.000566298,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1.00044,787.877,0.624398,2.09103e-05,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1.00044,787.877,0.624398,8.02739e+06,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1.00044,787.877,0.624398,13.0293,2.86533e-10,0.322445,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1.00044,787.877,0.624398,133.7,2.86533e-10,0.322445,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1,792.378,3.92294,28071.7,2.8666e-10,0.322392,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1,792.378,3.92294,304.196,2.8666e-10,0.322392,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1,792.378,3.92294,5.97868e+06,2.8666e-10,0.322392,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1,792.378,3.92294,102.887,2.8666e-10,0.322392,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1,787.541,-1.54996,5.45169e-06,2.8666e-10,0.322392,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1,787.541,-1.54996,0.00231305,2.8666e-10,0.322392,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1,787.541,-1.54996,0.0118123,2.8666e-10,0.322392,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1,787.541,-1.54996,1.8302e-05,2.8666e-10,0.322392,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1,792.344,-0.383958,0.000215164,2.8666e-10,0.322392,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1,792.344,-0.383958,9.87022e-05,2.8666e-10,0.322392,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1,787.877,0.624398,2.44941e-05,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1,787.877,0.624398,302.883,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1,787.877,0.624398,5.21872e-05,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1,787.877,0.624398,277.416,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1,787.877,0.624398,0.885103,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1,787.877,0.624398,36.6396,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1,787.877,0.624398,1.09442e+06,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1,787.877,0.624398,1.27625e-06,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1,787.877,0.624398,0.00138305,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1,787.877,0.624398,5.20092e-05,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1,787.877,0.624398,1.85299e-07,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1,787.877,0.624398,1.15029,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1,787.877,0.624398,138.866,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1,787.877,0.624398,0.00609601,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1,787.877,0.624398,0.00339495,2.8666e-10,0.322392,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1,787.877,0.624398,0.000140719,2.8666e-10,0.322392,False,69.0|319,1260
