id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|sample|9|103,5.44303,462.542,1.3186,45.0762,5604.67,11.497,5.43276,463.9,1.31909,46.9094,5604.47,11.4968,True,28.0|103,1197
8|1197|sample|3|103,5.44381,462.542,1.3186,40.4477,5604.67,11.497,5.43355,463.9,1.31909,41.0805,5604.47,11.4968,True,22.0|103,1197
8|1197|sample|4|103,5.44381,462.542,1.3186,44.1234,5604.67,11.497,5.43355,463.9,1.31909,43.211,5604.47,11.4968,True,22.0|103,1197
8|1197|sample|11|103,5.44303,462.542,1.3186,81.4025,5604.67,11.497,5.43276,463.9,1.31909,80.5285,5604.47,11.4968,True,28.0|103,1197
8|1197|cc|1|1|103,5.44299,462.542,1.31849,0.0162256,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|cc|2|1|103,5.44299,462.542,1.31849,0.00980107,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|cc|3|1|103,5.44299,462.542,1.31849,0.0239032,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|cc|4|1|103,5.44299,462.542,1.31849,0.0204382,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|cc|5|1|103,5.44299,462.542,1.31849,0.0258778,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|cc|6|1|103,5.44299,462.542,1.31849,0.0542518,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|cc|7|1|103,5.44299,462.542,1.31849,0.0189795,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|cc|8|1|103,5.44299,462.542,1.31849,0.0262966,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|1|2|103,5.44299,462.542,1.31849,0.0154452,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|2|2|103,5.44299,462.542,1.31849,0.0664745,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|3|2|103,5.44299,462.542,1.31849,0.0358004,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|4|2|103,5.44299,462.542,1.31849,0.0299923,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|5|2|103,5.44299,462.542,1.31849,0.0253866,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|6|2|103,5.44299,462.542,1.31849,0.0260533,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|7|2|103,5.44299,462.542,1.31849,0.0366535,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|1197|vc|8|2|103,5.44299,462.542,1.31849,0.0500266,5604.67,11.497,5.43271,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|103,1197
8|77|sample|6|218,5.44311,462.543,1.3186,396.852,5604.67,11.497,5.43284,463.901,1.31909,399.193,5604.47,11.4968,True,55.0|218,77
8|77|sample|5|218,5.44311,462.543,1.3186,342.932,5604.67,11.497,5.43284,463.901,1.31909,370.325,5604.47,11.4968,True,55.0|218,77
8|77|sample|3|218,5.44311,462.543,1.3186,304.259,5604.67,11.497,5.43284,463.901,1.31909,320.292,5604.47,11.4968,True,55.0|218,77
8|77|sample|4|218,5.44311,462.543,1.3186,284.053,5604.67,11.497,5.43284,463.901,1.31909,296.6,5604.47,11.4968,True,55.0|218,77
8|77|sample|9|218,5.44335,462.542,1.3186,21.075,5604.67,11.497,5.43308,463.9,1.31909,20.6377,5604.47,11.4968,True,32.0|218,77
8|77|sample|10|218,5.44335,462.542,1.3186,21.547,5604.67,11.497,5.43308,463.9,1.31909,21.6185,5604.47,11.4968,True,32.0|218,77
8|77|sample|8|218,5.44335,462.542,1.3186,17.4982,5604.67,11.497,5.43308,463.9,1.31909,17.6808,5604.47,11.4968,True,32.0|218,77
8|77|sample|7|218,5.44335,462.542,1.3186,14.9649,5604.67,11.497,5.43308,463.9,1.31909,15.6897,5604.47,11.4968,True,32.0|218,77
8|77|sample|12|218,5.44288,462.542,1.3186,29.6605,5604.67,11.497,5.43261,463.9,1.31909,29.7739,5604.47,11.4968,True,22.0|218,77
8|77|sample|11|218,5.44288,462.542,1.3186,32.6743,5604.67,11.497,5.43261,463.9,1.31909,32.4665,5604.47,11.4968,True,22.0|218,77
8|77|cc|1|1|218,5.44267,462.542,1.31849,0.028173,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|cc|2|1|218,5.44267,462.542,1.31849,0.0306662,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|cc|3|1|218,5.44267,462.542,1.31849,0.0177755,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|cc|4|1|218,5.44267,462.542,1.31849,0.0203854,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|cc|5|1|218,5.44267,462.542,1.31849,0.0222784,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|cc|6|1|218,5.44267,462.542,1.31849,0.108101,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|cc|7|1|218,5.44267,462.542,1.31849,0.0125331,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|cc|8|1|218,5.44267,462.542,1.31849,0.045154,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|1|2|218,5.44267,462.542,1.31849,0.0271339,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|2|2|218,5.44267,462.542,1.31849,0.0224283,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|3|2|218,5.44267,462.542,1.31849,0.0570857,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|4|2|218,5.44267,462.542,1.31849,0.0253945,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|5|2|218,5.44267,462.542,1.31849,0.0479904,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|6|2|218,5.44267,462.542,1.31849,0.0226241,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|7|2|218,5.44267,462.542,1.31849,0.0589602,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|77|vc|8|2|218,5.44267,462.542,1.31849,0.0489388,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,77
8|745|sample|7|218,5.4434,462.542,1.3186,363.473,5604.67,11.497,5.43313,463.899,1.31909,364.688,5604.47,11.4968,True,65.0|218,745
8|745|sample|8|218,5.4434,462.542,1.3186,206.62,5604.67,11.497,5.43313,463.899,1.31909,211.305,5604.47,11.4968,True,65.0|218,745
8|745|sample|6|218,5.4434,462.542,1.3186,126.15,5604.67,11.497,5.43313,463.899,1.31909,127.284,5604.47,11.4968,True,65.0|218,745
8|745|sample|5|218,5.4434,462.542,1.3186,93.1081,5604.67,11.497,5.43313,463.899,1.31909,97.1121,5604.47,11.4968,True,65.0|218,745
8|745|sample|3|218,5.44288,462.542,1.3186,29.651,5604.67,11.497,5.43261,463.9,1.31909,28.5914,5604.47,11.4968,True,22.0|218,745
8|745|sample|11|218,5.44389,462.542,1.3186,48.7505,5604.67,11.497,5.43363,463.9,1.31909,48.6203,5604.47,11.4968,True,28.0|218,745
8|745|sample|12|218,5.44389,462.542,1.3186,34.1585,5604.67,11.497,5.43363,463.9,1.31909,33.2989,5604.47,11.4968,True,28.0|218,745
8|745|sample|10|218,5.44389,462.542,1.3186,28.5411,5604.67,11.497,5.43363,463.9,1.31909,30.5805,5604.47,11.4968,True,28.0|218,745
8|745|sample|9|218,5.44389,462.542,1.3186,27.7163,5604.67,11.497,5.43363,463.9,1.31909,28.1036,5604.47,11.4968,True,28.0|218,745
8|745|sample|4|218,5.44288,462.542,1.3186,25.825,5604.67,11.497,5.43261,463.9,1.31909,25.9189,5604.47,11.4968,True,22.0|218,745
8|745|cc|1|1|218,5.44267,462.542,1.31849,0.0491849,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|cc|2|1|218,5.44267,462.542,1.31849,0.0139874,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|cc|3|1|218,5.44267,462.542,1.31849,0.0348672,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|cc|4|1|218,5.44267,462.542,1.31849,0.0259886,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|cc|5|1|218,5.44267,462.542,1.31849,0.0453421,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|cc|6|1|218,5.44267,462.542,1.31849,0.0446751,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|cc|7|1|218,5.44267,462.542,1.31849,0.0195193,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|cc|8|1|218,5.44267,462.542,1.31849,0.0571132,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|1|2|218,5.44267,462.542,1.31849,0.0146614,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|2|2|218,5.44267,462.542,1.31849,0.0198933,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|3|2|218,5.44267,462.542,1.31849,0.0441447,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|4|2|218,5.44267,462.542,1.31849,0.0254874,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|5|2|218,5.44267,462.542,1.31849,0.0302777,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|6|2|218,5.44267,462.542,1.31849,0.0657737,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|7|2|218,5.44267,462.542,1.31849,0.0429444,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|745|vc|8|2|218,5.44267,462.542,1.31849,0.0222259,5604.67,11.497,5.4324,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|218,745
8|322|sample|6|174,5.44266,462.542,1.3186,122.898,5604.67,11.497,5.43239,463.9,1.31909,122.974,5604.47,11.4968,True,55.0|174,322
8|322|sample|5|174,5.44266,462.542,1.3186,132.404,5604.67,11.497,5.43239,463.9,1.31909,133.272,5604.47,11.4968,True,55.0|174,322
8|322|sample|3|174,5.44266,462.542,1.3186,124.026,5604.67,11.497,5.43239,463.9,1.31909,136.02,5604.47,11.4968,True,55.0|174,322
8|322|sample|4|174,5.44266,462.542,1.3186,100.599,5604.67,11.497,5.43239,463.9,1.31909,104.394,5604.47,11.4968,True,55.0|174,322
8|322|sample|10|174,5.44195,462.542,1.3186,115.946,5604.67,11.497,5.43168,463.9,1.31909,111.407,5604.47,11.4968,True,32.0|174,322
8|322|sample|9|174,5.44195,462.542,1.3186,86.3867,5604.67,11.497,5.43168,463.9,1.31909,84.7455,5604.47,11.4968,True,32.0|174,322
8|322|sample|7|174,5.44195,462.542,1.3186,81.6633,5604.67,11.497,5.43168,463.9,1.31909,80.2074,5604.47,11.4968,True,32.0|174,322
8|322|sample|8|174,5.44195,462.542,1.3186,68.9685,5604.67,11.497,5.43168,463.9,1.31909,75.6281,5604.47,11.4968,True,32.0|174,322
8|322|sample|12|174,5.44286,462.542,1.3186,73.9833,5604.67,11.497,5.43258,463.9,1.31909,72.7708,5604.47,11.4968,True,22.0|174,322
8|322|sample|11|174,5.44286,462.542,1.3186,55.8334,5604.67,11.497,5.43258,463.9,1.31909,60.2532,5604.47,11.4968,True,22.0|174,322
8|322|cc|1|1|174,5.44281,462.542,1.31849,0.0434467,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|cc|2|1|174,5.44281,462.542,1.31849,0.0313909,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|cc|3|1|174,5.44281,462.542,1.31849,0.0209197,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|cc|4|1|174,5.44281,462.542,1.31849,0.0172042,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|cc|5|1|174,5.44281,462.542,1.31849,0.0275484,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|cc|6|1|174,5.44281,462.542,1.31849,0.0211138,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|cc|7|1|174,5.44281,462.542,1.31849,0.0230047,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|cc|8|1|174,5.44281,462.542,1.31849,0.0212281,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|1|2|174,5.44281,462.542,1.31849,0.0321119,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|2|2|174,5.44281,462.542,1.31849,0.0257116,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|3|2|174,5.44281,462.542,1.31849,0.0173352,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|4|2|174,5.44281,462.542,1.31849,0.0211789,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|5|2|174,5.44281,462.542,1.31849,0.050909,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|6|2|174,5.44281,462.542,1.31849,0.0363556,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|7|2|174,5.44281,462.542,1.31849,0.0418946,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|322|vc|8|2|174,5.44281,462.542,1.31849,0.0212169,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|174,322
8|1043|sample|6|174,5.44296,462.542,1.3186,66.3077,5604.67,11.497,5.43269,463.9,1.31909,70.9475,5604.47,11.4967,True,65.0|174,1043
8|1043|sample|7|174,5.44296,462.542,1.3186,171.587,5604.67,11.497,5.43269,463.9,1.31909,183.607,5604.47,11.4967,True,65.0|174,1043
8|1043|sample|8|174,5.44296,462.542,1.3186,119.227,5604.67,11.497,5.43269,463.9,1.31909,115.925,5604.47,11.4967,True,65.0|174,1043
8|1043|sample|5|174,5.44296,462.542,1.3186,89.908,5604.67,11.497,5.43269,463.9,1.31909,89.224,5604.47,11.4967,True,65.0|174,1043
8|1043|sample|11|174,5.44297,462.542,1.3186,127.324,5604.67,11.497,5.4327,463.9,1.31909,129.41,5604.47,11.4967,True,28.0|174,1043
8|1043|sample|12|174,5.44297,462.542,1.3186,98.5722,5604.67,11.497,5.4327,463.9,1.31909,104.177,5604.47,11.4967,True,28.0|174,1043
8|1043|sample|10|174,5.44297,462.542,1.3186,68.5956,5604.67,11.497,5.4327,463.9,1.31909,66.5145,5604.47,11.4967,True,28.0|174,1043
8|1043|sample|9|174,5.44297,462.542,1.3186,56.391,5604.67,11.497,5.4327,463.9,1.31909,56.6034,5604.47,11.4967,True,28.0|174,1043
8|1043|sample|4|174,5.44286,462.542,1.3186,51.5655,5604.67,11.497,5.43258,463.9,1.31909,52.4652,5604.47,11.4967,True,22.0|174,1043
8|1043|sample|3|174,5.44286,462.542,1.3186,49.4209,5604.67,11.497,5.43258,463.9,1.31909,50.335,5604.47,11.4967,True,22.0|174,1043
8|1043|cc|1|1|174,5.44281,462.542,1.31849,0.0245943,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|cc|2|1|174,5.44281,462.542,1.31849,0.0236725,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|cc|3|1|174,5.44281,462.542,1.31849,0.0328482,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|cc|4|1|174,5.44281,462.542,1.31849,0.013469,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|cc|5|1|174,5.44281,462.542,1.31849,0.0314295,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|cc|6|1|174,5.44281,462.542,1.31849,0.022561,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|cc|7|1|174,5.44281,462.542,1.31849,0.0407314,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|cc|8|1|174,5.44281,462.542,1.31849,0.0189118,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|1|2|174,5.44281,462.542,1.31849,0.0183029,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|2|2|174,5.44281,462.542,1.31849,0.0295578,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|3|2|174,5.44281,462.542,1.31849,0.0244867,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|4|2|174,5.44281,462.542,1.31849,0.0208897,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|5|2|174,5.44281,462.542,1.31849,0.0340579,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|6|2|174,5.44281,462.542,1.31849,0.0162717,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|7|2|174,5.44281,462.542,1.31849,0.222955,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|1043|vc|8|2|174,5.44281,462.542,1.31849,0.0382804,5604.67,11.497,5.43254,463.9,1.31899,0.00183234,5604.47,11.4967,False,69.0|174,1043
8|963|sample|6|319,5.44299,462.542,1.3186,958.383,5604.67,11.497,5.43272,463.9,1.31909,1013.94,5604.47,11.4968,True,55.0|319,963
8|963|sample|5|319,5.44299,462.542,1.3186,732.258,5604.67,11.497,5.43272,463.9,1.31909,770.757,5604.47,11.4968,True,55.0|319,963
8|963|sample|4|319,5.44299,462.542,1.3186,629.508,5604.67,11.497,5.43272,463.9,1.31909,622.867,5604.47,11.4968,True,55.0|319,963
8|963|sample|3|319,5.44299,462.542,1.3186,553.711,5604.67,11.497,5.43272,463.9,1.31909,569.672,5604.47,11.4968,True,55.0|319,963
8|963|sample|10|319,5.44281,462.542,1.3186,97.092,5604.67,11.497,5.43254,463.9,1.31909,94.1487,5604.47,11.4968,True,32.0|319,963
8|963|sample|9|319,5.44281,462.542,1.3186,108.483,5604.67,11.497,5.43254,463.9,1.31909,105.918,5604.47,11.4968,True,32.0|319,963
8|963|sample|7|319,5.44281,462.542,1.3186,105.882,5604.67,11.497,5.43254,463.9,1.31909,112.917,5604.47,11.4968,True,32.0|319,963
8|963|sample|8|319,5.44281,462.542,1.3186,86.1098,5604.67,11.497,5.43254,463.9,1.31909,80.208,5604.47,11.4968,True,32.0|319,963
8|963|sample|11|319,5.44371,462.542,1.3186,16.1184,5604.67,11.497,5.43345,463.9,1.31909,16.0999,5604.47,11.4968,True,22.0|319,963
8|963|sample|12|319,5.44371,462.542,1.3186,15.6648,5604.67,11.497,5.43345,463.9,1.31909,16.0013,5604.47,11.4968,True,22.0|319,963
8|963|cc|1|1|319,5.44263,462.542,1.31849,0.0326949,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|cc|2|1|319,5.44263,462.542,1.31849,0.0156833,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|cc|3|1|319,5.44263,462.542,1.31849,0.0182625,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|cc|4|1|319,5.44263,462.542,1.31849,0.0281385,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|cc|5|1|319,5.44263,462.542,1.31849,0.0230124,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|cc|6|1|319,5.44263,462.542,1.31849,0.0118975,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|cc|7|1|319,5.44263,462.542,1.31849,0.0293223,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|cc|8|1|319,5.44263,462.542,1.31849,0.0141692,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|1|2|319,5.44263,462.542,1.31849,0.0266786,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|2|2|319,5.44263,462.542,1.31849,0.0497079,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|3|2|319,5.44263,462.542,1.31849,0.0222023,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|4|2|319,5.44263,462.542,1.31849,0.0423664,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|5|2|319,5.44263,462.542,1.31849,0.0273223,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|6|2|319,5.44263,462.542,1.31849,0.0218051,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|7|2|319,5.44263,462.542,1.31849,0.0326807,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|963|vc|8|2|319,5.44263,462.542,1.31849,0.0592371,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,963
8|1260|sample|8|319,5.44299,462.542,1.3186,624.214,5604.67,11.497,5.43272,463.899,1.31909,584.386,5604.47,11.4968,True,65.0|319,1260
8|1260|sample|7|319,5.44299,462.542,1.3186,808.744,5604.67,11.497,5.43272,463.899,1.31909,876.847,5604.47,11.4968,True,65.0|319,1260
8|1260|sample|6|319,5.44299,462.542,1.3186,166.014,5604.67,11.497,5.43272,463.899,1.31909,167.645,5604.47,11.4968,True,65.0|319,1260
8|1260|sample|5|319,5.44299,462.542,1.3186,146.52,5604.67,11.497,5.43272,463.899,1.31909,150.293,5604.47,11.4968,True,65.0|319,1260
8|1260|sample|11|319,5.44324,462.542,1.3186,63.8799,5604.67,11.497,5.43297,463.9,1.31909,66.4896,5604.47,11.4968,True,28.0|319,1260
8|1260|sample|12|319,5.44324,462.542,1.3186,53.4651,5604.67,11.497,5.43297,463.9,1.31909,52.436,5604.47,11.4968,True,28.0|319,1260
8|1260|sample|10|319,5.44324,462.542,1.3186,32.2224,5604.67,11.497,5.43297,463.9,1.31909,30.9036,5604.47,11.4968,True,28.0|319,1260
8|1260|sample|9|319,5.44324,462.542,1.3186,24.5007,5604.67,11.497,5.43297,463.9,1.31909,26.0788,5604.47,11.4968,True,28.0|319,1260
8|1260|sample|4|319,5.44371,462.542,1.3186,16.1087,5604.67,11.497,5.43345,463.9,1.31909,16.3687,5604.47,11.4968,True,22.0|319,1260
8|1260|sample|3|319,5.44371,462.542,1.3186,14.5697,5604.67,11.497,5.43345,463.9,1.31909,14.8643,5604.47,11.4968,True,22.0|319,1260
8|1260|cc|1|1|319,5.44263,462.542,1.31849,0.0239245,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|cc|2|1|319,5.44263,462.542,1.31849,0.0452515,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|cc|3|1|319,5.44263,462.542,1.31849,0.031012,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|cc|4|1|319,5.44263,462.542,1.31849,0.0216898,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|cc|5|1|319,5.44263,462.542,1.31849,0.0466172,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|cc|6|1|319,5.44263,462.542,1.31849,0.0430111,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|cc|7|1|319,5.44263,462.542,1.31849,0.0175254,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|cc|8|1|319,5.44263,462.542,1.31849,0.0208057,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|vc|1|2|319,5.44263,462.542,1.31849,0.0192509,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|vc|2|2|319,5.44263,462.542,1.31849,0.0161235,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
8|1260|vc|3|2|319,5.44263,462.542,1.31849,0.0212319,5604.67,11.497,5.43236,463.9,1.31899,0.00183234,5604.47,11.4968,False,69.0|319,1260
