id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|sample|9|103|9|103|28.0,80645.2,791.232,1.88254,0.0281231,3.73727e-09,431.519,80664.7,791.232,1.87158,0.0281231,3.73991e-09,432.051,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,80645.2,788.807,1.67535,0.0308323,3.73727e-09,431.519,80664.7,788.807,1.70441,0.0308323,3.73991e-09,432.051,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,80645.2,788.807,1.76172,0.0308323,3.73727e-09,431.519,80664.7,788.807,1.80053,0.0308323,3.73991e-09,432.051,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,80645.2,791.232,2.027,0.0281231,3.73727e-09,431.519,80664.7,791.232,2.05366,0.0281231,3.73991e-09,432.051,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,80645.2,786.899,0.00548897,1.19978,3.73727e-09,431.519,80664.7,786.899,-1.453e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,80645.2,786.899,0.0286169,1.19978,3.73727e-09,431.519,80664.7,786.899,-9.19064e-08,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,80645.2,786.899,-0.161576,1.19978,3.73727e-09,431.519,80664.7,786.899,1.67248e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,80645.2,786.899,0.0673576,1.19978,3.73727e-09,431.519,80664.7,786.899,-4.98738e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,80645.2,786.899,0.121261,1.19978,3.73727e-09,431.519,80664.7,786.899,4.65e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,80645.2,786.899,-0.0502852,1.19978,3.73727e-09,431.519,80664.7,786.899,-1.5661e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,80645.2,786.899,0.069593,1.19978,3.73727e-09,431.519,80664.7,786.899,-5.18774e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,80645.2,786.899,-0.202973,1.19978,3.73727e-09,431.519,80664.7,786.899,-1.7927e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,80645.2,786.899,-0.0464224,1.19978,3.73727e-09,431.519,80664.7,786.899,1.31468e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,80645.2,786.899,0.126913,1.19978,3.73727e-09,431.519,80664.7,786.899,-1.30731e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,80645.2,786.899,0.0203957,1.19978,3.73727e-09,431.519,80664.7,786.899,8.22609e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,80645.2,786.899,-0.0421162,1.19978,3.73727e-09,431.519,80664.7,786.899,2.75353e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,80645.2,786.899,-0.0327026,1.19978,3.73727e-09,431.519,80664.7,786.899,1.8768e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,80645.2,786.899,-0.0203403,1.19978,3.73727e-09,431.519,80664.7,786.899,-5.11835e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,80645.2,786.899,0.0217553,1.19978,3.73727e-09,431.519,80664.7,786.899,-9.47113e-08,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,80645.2,786.899,0.0585812,1.19978,3.73727e-09,431.519,80664.7,786.899,4.49312e-07,1.19978,3.73991e-09,432.051,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,80645.2,792.687,1.10537,0.000816234,3.73742e-09,431.954,80664.7,792.687,1.11921,0.000816234,3.74005e-09,432.486,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,80645.2,792.687,1.11236,0.000816234,3.73742e-09,431.954,80664.7,792.687,1.09116,0.000816234,3.74005e-09,432.486,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,80645.2,792.687,1.05383,0.000816234,3.73742e-09,431.954,80664.7,792.687,1.05798,0.000816234,3.74005e-09,432.486,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,80645.2,792.687,1.05195,0.000816234,3.73742e-09,431.954,80664.7,792.687,1.04172,0.000816234,3.74005e-09,432.486,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,80645.2,788.278,0.880961,0.00808446,3.73742e-09,431.954,80664.7,788.278,0.889632,0.00808446,3.74005e-09,432.486,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,80645.2,788.278,0.880731,0.00808446,3.73742e-09,431.954,80664.7,788.278,0.901885,0.00808446,3.74005e-09,432.486,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,80645.2,788.278,0.818997,0.00808446,3.73742e-09,431.954,80664.7,788.278,0.840518,0.00808446,3.74005e-09,432.486,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,80645.2,788.278,0.797112,0.00808446,3.73742e-09,431.954,80664.7,788.278,0.815647,0.00808446,3.74005e-09,432.486,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,80645.2,785.508,1.35758,0.0138317,3.73742e-09,431.954,80664.7,785.508,1.35421,0.0138317,3.74005e-09,432.486,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,80645.2,785.508,1.27105,0.0138317,3.73742e-09,431.954,80664.7,785.508,1.29939,0.0138317,3.74005e-09,432.486,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,80645.2,787.322,0.0437253,0.362045,3.73742e-09,431.954,80664.7,787.322,7.01547e-08,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,80645.2,787.322,-0.0572161,0.362045,3.73742e-09,431.954,80664.7,787.322,-2.38785e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,80645.2,787.322,0.139702,0.362045,3.73742e-09,431.954,80664.7,787.322,1.83243e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,80645.2,787.322,0.160485,0.362045,3.73742e-09,431.954,80664.7,787.322,-2.08503e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,80645.2,787.322,0.0194777,0.362045,3.73742e-09,431.954,80664.7,787.322,7.99582e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,80645.2,787.322,0.0965872,0.362045,3.73742e-09,431.954,80664.7,787.322,2.84811e-06,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,80645.2,787.322,0.108429,0.362045,3.73742e-09,431.954,80664.7,787.322,1.55766e-06,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,80645.2,787.322,0.084538,0.362045,3.73742e-09,431.954,80664.7,787.322,-3.65575e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,80645.2,787.322,0.191817,0.362045,3.73742e-09,431.954,80664.7,787.322,1.53904e-06,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,80645.2,787.322,-0.15947,0.362045,3.73742e-09,431.954,80664.7,787.322,2.12548e-06,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,80645.2,787.322,-0.147417,0.362045,3.73742e-09,431.954,80664.7,787.322,1.40322e-06,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,80645.2,787.322,0.26159,0.362045,3.73742e-09,431.954,80664.7,787.322,-4.48946e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,80645.2,787.322,-0.0800328,0.362045,3.73742e-09,431.954,80664.7,787.322,-4.05252e-08,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,80645.2,787.322,-0.120741,0.362045,3.73742e-09,431.954,80664.7,787.322,1.28804e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,80645.2,787.322,0.0213839,0.362045,3.73742e-09,431.954,80664.7,787.322,-4.97405e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,80645.2,787.322,0.211775,0.362045,3.73742e-09,431.954,80664.7,787.322,-3.6363e-07,0.362045,3.74005e-09,432.486,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,80645.2,790.513,1.45646,0.00217291,3.73704e-09,431.999,80664.7,790.513,1.47779,0.00217291,3.73967e-09,432.531,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,80645.2,790.513,1.30961,0.00217291,3.73704e-09,431.999,80664.7,790.513,1.33827,0.00217291,3.73967e-09,432.531,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,80645.2,790.513,1.06291,0.00217291,3.73704e-09,431.999,80664.7,790.513,1.06548,0.00217291,3.73967e-09,432.531,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,80645.2,790.513,0.951163,0.00217291,3.73704e-09,431.999,80664.7,790.513,0.962314,0.00217291,3.73967e-09,432.531,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,80645.2,790.513,1.82391,0.00217291,3.73704e-09,431.999,80664.7,790.513,1.25377,0.00217291,3.73967e-09,432.531,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,80645.2,790.958,1.39009,0.0104246,3.73704e-09,431.999,80664.7,790.958,1.38969,0.0104246,3.73967e-09,432.531,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,80645.2,790.958,1.29906,0.0104246,3.73704e-09,431.999,80664.7,790.958,1.31079,0.0104246,3.73967e-09,432.531,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,80645.2,790.958,1.15407,0.0104246,3.73704e-09,431.999,80664.7,790.958,1.15249,0.0104246,3.73967e-09,432.531,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,80645.2,790.958,1.12172,0.0104246,3.73704e-09,431.999,80664.7,790.958,1.12494,0.0104246,3.73967e-09,432.531,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,80645.2,785.508,1.20022,0.0138317,3.73704e-09,431.999,80664.7,785.508,1.20382,0.0138317,3.73967e-09,432.531,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,80645.2,785.508,1.19518,0.0138317,3.73704e-09,431.999,80664.7,785.508,1.24307,0.0138317,3.73967e-09,432.531,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,80645.2,785.508,2.06215,0.0138317,3.73704e-09,431.999,80664.7,785.508,1.42032,0.0138317,3.73967e-09,432.531,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,80645.2,787.322,0.0501622,0.362045,3.73704e-09,431.999,80664.7,787.322,-8.3138e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,80645.2,787.322,-0.0204093,0.362045,3.73704e-09,431.999,80664.7,787.322,1.09677e-06,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,80645.2,787.322,0.12071,0.362045,3.73704e-09,431.999,80664.7,787.322,-2.03621e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,80645.2,787.322,0.0212926,0.362045,3.73704e-09,431.999,80664.7,787.322,3.05267e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,80645.2,787.322,-0.154241,0.362045,3.73704e-09,431.999,80664.7,787.322,3.61435e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,80645.2,787.322,-0.123775,0.362045,3.73704e-09,431.999,80664.7,787.322,-3.15687e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,80645.2,787.322,0.224708,0.362045,3.73704e-09,431.999,80664.7,787.322,4.73383e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,80645.2,787.322,-0.163991,0.362045,3.73704e-09,431.999,80664.7,787.322,3.88372e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,80645.2,787.322,0.0391516,0.362045,3.73704e-09,431.999,80664.7,787.322,4.58169e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,80645.2,787.322,-0.191066,0.362045,3.73704e-09,431.999,80664.7,787.322,4.15079e-08,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,80645.2,787.322,0.124657,0.362045,3.73704e-09,431.999,80664.7,787.322,-2.00649e-08,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,80645.2,787.322,0.0430006,0.362045,3.73704e-09,431.999,80664.7,787.322,2.24592e-06,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,80645.2,787.322,0.0380864,0.362045,3.73704e-09,431.999,80664.7,787.322,-2.86152e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,80645.2,787.322,-0.0277062,0.362045,3.73704e-09,431.999,80664.7,787.322,6.95699e-08,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,80645.2,787.322,0.0293352,0.362045,3.73704e-09,431.999,80664.7,787.322,-1.11824e-07,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,80645.2,787.322,0.301938,0.362045,3.73704e-09,431.999,80664.7,787.322,-8.95819e-08,0.362045,3.73967e-09,432.531,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,80645.2,785.927,1.04328,0.0031414,3.73643e-09,432.095,80664.7,785.927,1.03737,0.0031414,3.73906e-09,432.628,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,80645.2,785.927,1.03688,0.0031414,3.73643e-09,432.095,80664.7,785.927,1.037,0.0031414,3.73906e-09,432.628,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,80645.2,785.927,1.10585,0.0031414,3.73643e-09,432.095,80664.7,785.927,1.11129,0.0031414,3.73906e-09,432.628,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,80645.2,785.927,0.996443,0.0031414,3.73643e-09,432.095,80664.7,785.927,1.00613,0.0031414,3.73906e-09,432.628,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,80645.2,787.224,1.91633,0.0100802,3.73643e-09,432.095,80664.7,787.224,1.95044,0.0100802,3.73906e-09,432.628,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,80645.2,787.224,1.73513,0.0100802,3.73643e-09,432.095,80664.7,787.224,1.69275,0.0100802,3.73906e-09,432.628,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,80645.2,787.224,1.64244,0.0100802,3.73643e-09,432.095,80664.7,787.224,1.67133,0.0100802,3.73906e-09,432.628,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,80645.2,787.224,1.6203,0.0100802,3.73643e-09,432.095,80664.7,787.224,1.62206,0.0100802,3.73906e-09,432.628,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,80645.2,788.555,1.85107,0.0136679,3.73643e-09,432.095,80664.7,788.555,1.86279,0.0136679,3.73906e-09,432.628,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,80645.2,788.555,1.73221,0.0136679,3.73643e-09,432.095,80664.7,788.555,1.09539,0.0136679,3.73906e-09,432.628,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,80645.2,788.555,1.71574,0.0136679,3.73643e-09,432.095,80664.7,788.555,1.73564,0.0136679,3.73906e-09,432.628,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,80645.2,787.224,1.8926,0.0100802,3.73643e-09,432.095,80664.7,787.224,1.26199,0.0100802,3.73906e-09,432.628,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,80645.2,790.102,0.0924496,0.413268,3.73643e-09,432.095,80664.7,790.102,-5.76533e-09,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,80645.2,790.102,-0.078254,0.413268,3.73643e-09,432.095,80664.7,790.102,2.57878e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,80645.2,790.102,0.122477,0.413268,3.73643e-09,432.095,80664.7,790.102,4.63395e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,80645.2,790.102,0.0104683,0.413268,3.73643e-09,432.095,80664.7,790.102,-5.72056e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,80645.2,790.102,-0.144978,0.413268,3.73643e-09,432.095,80664.7,790.102,8.62516e-08,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,80645.2,790.102,-0.214276,0.413268,3.73643e-09,432.095,80664.7,790.102,-7.22469e-08,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,80645.2,790.102,0.0270263,0.413268,3.73643e-09,432.095,80664.7,790.102,2.01964e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,80645.2,790.102,-0.0791875,0.413268,3.73643e-09,432.095,80664.7,790.102,-3.49307e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,80645.2,790.102,0.0505828,0.413268,3.73643e-09,432.095,80664.7,790.102,1.20295e-08,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,80645.2,790.102,-0.15144,0.413268,3.73643e-09,432.095,80664.7,790.102,-2.28882e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,80645.2,790.102,0.232185,0.413268,3.73643e-09,432.095,80664.7,790.102,3.73173e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,80645.2,790.102,0.0551706,0.413268,3.73643e-09,432.095,80664.7,790.102,-9.58569e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,80645.2,790.102,-0.0843883,0.413268,3.73643e-09,432.095,80664.7,790.102,-3.74696e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,80645.2,790.102,0.0789113,0.413268,3.73643e-09,432.095,80664.7,790.102,-1.52203e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,80645.2,790.102,-0.0914631,0.413268,3.73643e-09,432.095,80664.7,790.102,3.57987e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,80645.2,790.102,0.146468,0.413268,3.73643e-09,432.095,80664.7,790.102,-2.02015e-07,0.413268,3.73906e-09,432.628,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,80645.2,789.18,1.39737,0.00860884,3.73716e-09,431.956,80664.7,789.18,1.45457,0.00860884,3.73979e-09,432.488,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,80645.2,789.18,2.08905,0.00860884,3.73716e-09,431.956,80664.7,789.18,2.12316,0.00860884,3.73979e-09,432.488,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,80645.2,789.18,1.70859,0.00860884,3.73716e-09,431.956,80664.7,789.18,1.7798,0.00860884,3.73979e-09,432.488,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,80645.2,789.18,1.50021,0.00860884,3.73716e-09,431.956,80664.7,789.18,1.49203,0.00860884,3.73979e-09,432.488,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,80645.2,788.388,2.09907,0.0102705,3.73716e-09,431.956,80664.7,788.388,2.01794,0.0102705,3.73979e-09,432.488,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,80645.2,788.388,1.89564,0.0102705,3.73716e-09,431.956,80664.7,788.388,1.99195,0.0102705,3.73979e-09,432.488,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,80645.2,788.388,1.46034,0.0102705,3.73716e-09,431.956,80664.7,788.388,1.49191,0.0102705,3.73979e-09,432.488,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,80645.2,788.388,1.40576,0.0102705,3.73716e-09,431.956,80664.7,788.388,1.41806,0.0102705,3.73979e-09,432.488,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,80645.2,788.555,1.61524,0.0136679,3.73716e-09,431.956,80664.7,788.555,1.6183,0.0136679,3.73979e-09,432.488,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,80645.2,788.555,1.47644,0.0136679,3.73716e-09,431.956,80664.7,788.555,1.5316,0.0136679,3.73979e-09,432.488,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,80645.2,790.102,-0.165991,0.413268,3.73716e-09,431.956,80664.7,790.102,1.94877e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,80645.2,790.102,0.0940659,0.413268,3.73716e-09,431.956,80664.7,790.102,-4.77745e-08,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,80645.2,790.102,0.284689,0.413268,3.73716e-09,431.956,80664.7,790.102,-2.30899e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,80645.2,790.102,0.138058,0.413268,3.73716e-09,431.956,80664.7,790.102,1.38182e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,80645.2,790.102,-0.0733613,0.413268,3.73716e-09,431.956,80664.7,790.102,-1.0438e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,80645.2,790.102,-0.0788847,0.413268,3.73716e-09,431.956,80664.7,790.102,1.74865e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,80645.2,790.102,0.0503018,0.413268,3.73716e-09,431.956,80664.7,790.102,2.57635e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,80645.2,790.102,0.0364953,0.413268,3.73716e-09,431.956,80664.7,790.102,1.03809e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,80645.2,790.102,0.0841752,0.413268,3.73716e-09,431.956,80664.7,790.102,-1.961e-08,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,80645.2,790.102,0.00847232,0.413268,3.73716e-09,431.956,80664.7,790.102,2.32362e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,80645.2,790.102,0.254845,0.413268,3.73716e-09,431.956,80664.7,790.102,7.63453e-09,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,80645.2,790.102,-0.17186,0.413268,3.73716e-09,431.956,80664.7,790.102,5.26958e-08,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,80645.2,790.102,0.0343789,0.413268,3.73716e-09,431.956,80664.7,790.102,-3.40131e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,80645.2,790.102,0.196891,0.413268,3.73716e-09,431.956,80664.7,790.102,-2.88904e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,80645.2,790.102,0.0228477,0.413268,3.73716e-09,431.956,80664.7,790.102,2.19745e-08,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,80645.2,790.102,0.00965556,0.413268,3.73716e-09,431.956,80664.7,790.102,1.4132e-07,0.413268,3.73979e-09,432.488,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,80645.1,792.372,1.48047,0.000648907,3.73779e-09,431.857,80664.7,792.372,1.51841,0.000648907,3.74042e-09,432.389,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,80645.1,792.372,1.31342,0.000648907,3.73779e-09,431.857,80664.7,792.372,1.32428,0.000648907,3.74042e-09,432.389,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,80645.1,792.372,1.30949,0.000648907,3.73779e-09,431.857,80664.7,792.372,1.29727,0.000648907,3.74042e-09,432.389,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,80645.1,792.372,1.20858,0.000648907,3.73779e-09,431.857,80664.7,792.372,1.23613,0.000648907,3.74042e-09,432.389,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,80645.1,787.72,1.32187,0.00464473,3.73779e-09,431.857,80664.7,787.72,1.35001,0.00464473,3.74042e-09,432.389,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,80645.1,787.72,1.39468,0.00464473,3.73779e-09,431.857,80664.7,787.72,1.39811,0.00464473,3.74042e-09,432.389,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,80645.1,787.72,1.34684,0.00464473,3.73779e-09,431.857,80664.7,787.72,1.34674,0.00464473,3.74042e-09,432.389,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,80645.1,787.72,1.19263,0.00464473,3.73779e-09,431.857,80664.7,787.72,1.21852,0.00464473,3.74042e-09,432.389,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,80645.1,788.009,1.29341,0.0296159,3.73779e-09,431.857,80664.7,788.009,1.32352,0.0296159,3.74042e-09,432.389,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,80645.1,788.009,1.31007,0.0296159,3.73779e-09,431.857,80664.7,788.009,1.36156,0.0296159,3.74042e-09,432.389,True,22.0|319,963
