rep,id,eta_U,eta_L,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,4.4275e-08,2.22443e-08,-27.6986,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,1.58627e-09,-9.2042e-09,-5.98417,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,-5.86545e-09,-6.26068e-09,-13.9529,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,7.83848e-09,6.4048e-08,-17.7508,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,-6.65875e-09,-2.40025e-08,-9.02897,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,3.60714e-08,5.67381e-08,-8.29662,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,-1.35735e-07,-7.89449e-09,16.4506,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,-1.19344e-07,1.16138e-08,-22.0081,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,-1.88129e-08,-7.11709e-08,-18.4634,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,-8.12411e-08,1.30247e-08,-3.90592,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,-1.05069e-07,2.03659e-08,5.0209,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,-1.72923e-07,2.36208e-08,14.8767,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,-1.00158e-07,-3.76279e-08,-2.949,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,-1.11335e-07,5.92444e-09,14.7936,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,1.73108e-08,1.3001e-08,-10.4455,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,-6.06022e-08,2.50829e-08,17.9612,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,-3.65973e-08,-5.09064e-08,-0.684339,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,-1.51776e-08,-3.23802e-08,0.703186,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,6.0661e-08,-2.25384e-08,16.1272,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,4.45435e-08,-1.16294e-08,-7.51999,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,8.85548e-08,-4.23845e-08,9.19222,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,-9.65413e-08,-1.2507e-08,-22.3465,0,0,False,69.0|319,1260
