id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|8|291|vc|8|2|103|2|103|69.0,1541.82,787.332,-0.748358,7.91836e+22,1.28951e-10,0.118155,1559.39,787.332,-0.741873,1,1.29564e-10,0.117229,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1098.3,790.1,-0.745392,1.43e+28,1.28974e-10,0.118143,1105.74,790.1,-0.742244,6432.97,1.29589e-10,0.117216,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1098.3,790.1,-0.735203,1.03784e+29,1.28974e-10,0.118143,1105.74,790.1,-0.742244,6432.45,1.29589e-10,0.117216,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1098.3,790.1,-0.74058,3.0389e+30,1.28974e-10,0.118143,1105.74,790.1,-0.742206,2032.81,1.29589e-10,0.117216,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1098.3,790.1,-0.742298,1.3574e+33,1.28974e-10,0.118143,1105.74,790.1,-0.742205,2027.84,1.29589e-10,0.117216,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1098.3,795.724,-0.733653,1.50969e+32,1.28974e-10,0.118143,1105.74,795.724,-0.742239,5467.28,1.29589e-10,0.117216,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1098.3,795.724,-0.73567,9.04102e+28,1.28974e-10,0.118143,1105.74,795.724,-0.742195,4206.4,1.29589e-10,0.117216,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1098.3,795.724,-0.734389,4.16972e+32,1.28974e-10,0.118143,1105.74,795.724,-0.742205,2034.65,1.29589e-10,0.117216,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1098.3,799.103,-0.740933,1.77481e+34,1.28974e-10,0.118143,1105.74,799.103,-0.742226,4163.77,1.29589e-10,0.117216,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1098.3,799.103,-0.737565,4.30859e+31,1.28974e-10,0.118143,1105.74,799.103,-0.742226,4164.13,1.29589e-10,0.117216,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1098.3,795.724,-0.730996,1.84568e+39,1.28974e-10,0.118143,1105.74,795.724,-0.742247,3116.82,1.29589e-10,0.117216,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1098.3,787.332,-0.748028,2.24558e+34,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1098.3,787.332,-0.743148,1.77455e+36,1.28974e-10,0.118143,1105.74,787.332,-0.741873,0.999981,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1098.3,787.332,-0.745576,1.23387e+38,1.28974e-10,0.118143,1105.74,787.332,-0.741873,0.999952,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1098.3,787.332,-0.743099,1.39339e+24,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1.00002,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1098.3,787.332,-0.747252,1.96077e+24,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1098.3,787.332,-0.737074,1.34112e+33,1.28974e-10,0.118143,1105.74,787.332,-0.741873,0.999897,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1098.3,787.332,-0.739971,7.59643e+30,1.28974e-10,0.118143,1105.74,787.332,-0.741873,0.999982,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1098.3,787.332,-0.748465,8.49174e+24,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1.00001,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1098.3,787.332,-0.744708,3.25459e+32,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1098.3,787.332,-0.738273,1.27212e+34,1.28974e-10,0.118143,1105.74,787.332,-0.741873,0.999998,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1098.3,787.332,-0.734548,6.90207e+39,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1098.3,787.332,-0.741041,6.18105e+37,1.28974e-10,0.118143,1105.74,787.332,-0.741873,0.999989,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1098.3,787.332,-0.747131,6.29348e+25,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1.00002,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1098.3,787.332,-0.750663,5.96857e+27,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1098.3,787.332,-0.731802,8.9128e+23,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1.00001,1.29589e-10,0.117216,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1098.3,787.332,-0.738995,1.43598e+32,1.28974e-10,0.118143,1105.74,787.332,-0.741873,1.00001,1.29589e-10,0.117216,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1,797.847,-0.734145,6.28614e+11,1.28964e-10,0.118155,1,797.847,-0.74272,4.68403e-05,1.29579e-10,0.117229,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1,797.847,-0.753038,1.57259e+12,1.28964e-10,0.118155,1,797.847,-0.742976,9.10303e-05,1.29579e-10,0.117229,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1,797.847,-0.745348,1.68789e+11,1.28964e-10,0.118155,1,797.847,-0.743384,0.000175896,1.29579e-10,0.117229,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1,797.847,-0.73584,3.5146e+28,1.28964e-10,0.118155,1,797.847,-0.743777,0.000282201,1.29579e-10,0.117229,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1,790.219,-0.753474,1.2917e+30,1.28964e-10,0.118155,1,790.219,-0.742709,0.000498419,1.29579e-10,0.117229,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1,790.219,-0.739939,1.60179e+39,1.28964e-10,0.118155,1,790.219,-0.742289,0.000466277,1.29579e-10,0.117229,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1,790.219,-0.740763,7.6583e+19,1.28964e-10,0.118155,1,790.219,-0.741496,0.000970112,1.29579e-10,0.117229,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1,790.219,-0.753258,3.71665e+19,1.28964e-10,0.118155,1,790.219,-0.74128,0.000853132,1.29579e-10,0.117229,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1,786.651,-0.748651,3.65782e+17,1.28964e-10,0.118155,1,786.651,-0.743228,0.00123853,1.29579e-10,0.117229,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1,786.651,-0.745158,2.83577e+18,1.28964e-10,0.118155,1,786.651,-0.743229,0.00106345,1.29579e-10,0.117229,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1,787.013,-0.737545,8.92164e+36,1.28964e-10,0.118155,1,787.013,-0.741873,0.999998,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1,787.013,-0.739351,9.81715e+23,1.28964e-10,0.118155,1,787.013,-0.741873,0.999977,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1,787.013,-0.737951,7.37143e+35,1.28964e-10,0.118155,1,787.013,-0.741873,1.00002,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1,787.013,-0.744613,3.1828e+28,1.28964e-10,0.118155,1,787.013,-0.741873,0.999957,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1,787.013,-0.739097,3.39919e+26,1.28964e-10,0.118155,1,787.013,-0.741873,0.999958,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1,787.013,-0.737069,7.14418e+29,1.28964e-10,0.118155,1,787.013,-0.741873,1.00005,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1,787.013,-0.741519,4.67653e+30,1.28964e-10,0.118155,1,787.013,-0.741873,1.00004,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1,787.013,-0.739515,6.36111e+27,1.28964e-10,0.118155,1,787.013,-0.741873,1.00005,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1,787.013,-0.729187,4.39881e+34,1.28964e-10,0.118155,1,787.013,-0.741873,1.00001,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1,787.013,-0.737719,3.49186e+27,1.28964e-10,0.118155,1,787.013,-0.741873,0.999978,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1,787.013,-0.748463,2.19711e+32,1.28964e-10,0.118155,1,787.013,-0.741873,1.00003,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1,787.013,-0.739277,8.22606e+28,1.28964e-10,0.118155,1,787.013,-0.741873,1.00003,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1,787.013,-0.744899,1.75875e+28,1.28964e-10,0.118155,1,787.013,-0.741873,0.999993,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1,787.013,-0.744088,2.05548e+30,1.28964e-10,0.118155,1,787.013,-0.741873,1.00005,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1,787.013,-0.744542,3.02261e+32,1.28964e-10,0.118155,1,787.013,-0.741873,1.00001,1.29579e-10,0.117229,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1,787.013,-0.73553,8.10198e+27,1.28964e-10,0.118155,1,787.013,-0.741873,0.999923,1.29579e-10,0.117229,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1,796.619,-0.751822,0.0106397,1.28976e-10,0.118149,1,796.619,-0.74255,7.73273e-06,1.2959e-10,0.117223,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1,796.619,-0.753389,1.6852e+21,1.28976e-10,0.118149,1,796.619,-0.742496,1.30598e-05,1.2959e-10,0.117223,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1,796.619,-0.742297,0.0604884,1.28976e-10,0.118149,1,796.619,-0.742522,3.34557e-06,1.2959e-10,0.117223,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1,796.619,-0.743301,1.91042e+09,1.28976e-10,0.118149,1,796.619,-0.742434,7.83046e-06,1.2959e-10,0.117223,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1,796.619,-0.735395,3.33658e+29,1.28976e-10,0.118149,1,796.619,-0.742211,0.00270283,1.2959e-10,0.117223,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1,794.877,-0.725159,4.60337e+07,1.28976e-10,0.118149,1,794.877,-0.742758,0.000552797,1.2959e-10,0.117223,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1,794.877,-0.742935,2.63333e+08,1.28976e-10,0.118149,1,794.877,-0.74281,0.000872731,1.2959e-10,0.117223,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1,794.877,-0.739754,8.14045e+09,1.28976e-10,0.118149,1,794.877,-0.741938,0.000332388,1.2959e-10,0.117223,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1,794.877,-0.734255,7.0904e+16,1.28976e-10,0.118149,1,794.877,-0.742027,0.000384381,1.2959e-10,0.117223,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1,786.651,-0.738789,1.16642e+22,1.28976e-10,0.118149,1,786.651,-0.742489,0.00101128,1.2959e-10,0.117223,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1,786.651,-0.740162,6.38579e+33,1.28976e-10,0.118149,1,786.651,-0.742759,0.00154619,1.2959e-10,0.117223,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1,786.651,-0.738663,7.72542e+29,1.28976e-10,0.118149,1,786.651,-0.742177,0.00559543,1.2959e-10,0.117223,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1,787.013,-0.738007,2.60665e+30,1.28976e-10,0.118149,1,787.013,-0.741873,1.00011,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1,787.013,-0.73735,7.07927e+27,1.28976e-10,0.118149,1,787.013,-0.741874,1.00006,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1,787.013,-0.739529,8.27992e+28,1.28976e-10,0.118149,1,787.013,-0.741873,1.00002,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1,787.013,-0.739651,9.63766e+25,1.28976e-10,0.118149,1,787.013,-0.741873,0.999966,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1,787.013,-0.737999,4.49979e+48,1.28976e-10,0.118149,1,787.013,-0.741873,1.00004,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1,787.013,-0.747264,1.45692e+32,1.28976e-10,0.118149,1,787.013,-0.741873,1.00001,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1,787.013,-0.735361,1.11666e+27,1.28976e-10,0.118149,1,787.013,-0.741873,0.999981,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1,787.013,-0.749967,3.82092e+27,1.28976e-10,0.118149,1,787.013,-0.741873,0.999983,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1,787.013,-0.741892,6.65874e+28,1.28976e-10,0.118149,1,787.013,-0.741873,1,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1,787.013,-0.746676,3.06037e+32,1.28976e-10,0.118149,1,787.013,-0.741873,0.999999,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1,787.013,-0.738888,4.44749e+32,1.28976e-10,0.118149,1,787.013,-0.741873,0.999948,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1,787.013,-0.741785,2.08747e+31,1.28976e-10,0.118149,1,787.013,-0.741873,0.999946,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1,787.013,-0.742955,2.38197e+35,1.28976e-10,0.118149,1,787.013,-0.741874,0.99996,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1,787.013,-0.739413,6.05786e+32,1.28976e-10,0.118149,1,787.013,-0.741873,1,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1,787.013,-0.737331,3.15009e+42,1.28976e-10,0.118149,1,787.013,-0.741873,1,1.2959e-10,0.117223,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,787.013,-0.736685,4.97166e+35,1.28976e-10,0.118149,1,787.013,-0.741873,0.999998,1.2959e-10,0.117223,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,791.908,-0.739599,4.34846e+15,1.28857e-10,0.118156,1,791.908,-0.745707,0.00251669,1.29472e-10,0.11723,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,791.908,-0.746021,9.64833e+20,1.28857e-10,0.118156,1,791.908,-0.745454,0.00227052,1.29472e-10,0.11723,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,791.908,-0.743152,1.08189e+24,1.28857e-10,0.118156,1,791.908,-0.746885,0.0028375,1.29472e-10,0.11723,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,791.908,-0.733844,1.23232e+30,1.28857e-10,0.118156,1,791.908,-0.747075,0.00473759,1.29472e-10,0.11723,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,795.527,-0.736913,2.92519e+33,1.28857e-10,0.118156,1,795.527,-0.746075,0.00419909,1.29472e-10,0.11723,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,795.527,-0.732704,1.694e+34,1.28857e-10,0.118156,1,795.527,-0.746291,0.00562154,1.29472e-10,0.11723,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,795.527,-0.752933,7.05744e+24,1.28857e-10,0.118156,1,795.527,-0.747436,0.00826342,1.29472e-10,0.11723,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,795.527,-0.740632,3.96315e+30,1.28857e-10,0.118156,1,795.527,-0.747182,0.00934617,1.29472e-10,0.11723,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,792.487,-0.736273,8.96178e+17,1.28857e-10,0.118156,1,792.487,-0.743836,0.00166165,1.29472e-10,0.11723,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,792.487,-0.744127,2.73092e+29,1.28857e-10,0.118156,1,792.487,-0.742099,0.0287016,1.29472e-10,0.11723,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,792.487,-0.731593,6.5913e+36,1.28857e-10,0.118156,1,792.487,-0.745338,0.00754515,1.29472e-10,0.11723,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,795.527,-0.739778,7.07959e+29,1.28857e-10,0.118156,1,795.527,-0.742157,0.00878071,1.29472e-10,0.11723,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,790.201,-0.746483,5.27337e+32,1.28857e-10,0.118156,1,790.201,-0.741873,0.999949,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,790.201,-0.744886,1.90152e+28,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,790.201,-0.741517,4.1299e+30,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,790.201,-0.738901,2.67405e+25,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,790.201,-0.745773,2.01547e+23,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,790.201,-0.741617,2.23984e+28,1.28857e-10,0.118156,1,790.201,-0.741873,0.999999,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,790.201,-0.741222,1.245e+26,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,790.201,-0.740599,1.54407e+40,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,790.201,-0.741978,4.87556e+29,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,790.201,-0.747373,9.03334e+33,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,790.201,-0.741278,4.11957e+35,1.28857e-10,0.118156,1,790.201,-0.741873,0.999999,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,790.201,-0.737939,3.8637e+33,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,790.201,-0.741292,2.13097e+28,1.28857e-10,0.118156,1,790.201,-0.741873,0.999999,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,790.201,-0.733353,1.04378e+37,1.28857e-10,0.118156,1,790.201,-0.741873,0.999999,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,790.201,-0.744844,5.96976e+35,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,790.201,-0.731287,1.96116e+30,1.28857e-10,0.118156,1,790.201,-0.741873,1,1.29472e-10,0.11723,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0.999989,796.831,-0.744882,1.47898e+32,1.28914e-10,0.1182,0.999989,796.831,-0.745327,0.00472581,1.29528e-10,0.117273,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0.999989,796.831,-0.741707,1.56576e+14,1.28914e-10,0.1182,0.999989,796.831,-0.743175,0.00040296,1.29528e-10,0.117273,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0.999989,796.831,-0.743272,3.16195e+27,1.28914e-10,0.1182,0.999989,796.831,-0.743758,0.00117565,1.29528e-10,0.117273,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0.999989,796.831,-0.74417,2.88595e+16,1.28914e-10,0.1182,0.999989,796.831,-0.743043,0.000619067,1.29528e-10,0.117273,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0.999989,797.162,-0.742782,420403,1.28914e-10,0.1182,0.999989,797.162,-0.743162,0.000440219,1.29528e-10,0.117273,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0.999989,797.162,-0.741267,4.468e+21,1.28914e-10,0.1182,0.999989,797.162,-0.743557,0.000864608,1.29528e-10,0.117273,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0.999989,797.162,-0.742873,6.023e+26,1.28914e-10,0.1182,0.999989,797.162,-0.744546,0.00323291,1.29528e-10,0.117273,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0.999989,797.162,-0.746381,2.09157e+27,1.28914e-10,0.1182,0.999989,797.162,-0.745488,0.00571574,1.29528e-10,0.117273,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0.999989,792.487,-0.739822,1.56584e+24,1.28914e-10,0.1182,0.999989,792.487,-0.744811,0.00486833,1.29528e-10,0.117273,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0.999989,792.487,-0.741865,7.93063e+10,1.28914e-10,0.1182,0.999989,792.487,-0.745282,0.0063415,1.29528e-10,0.117273,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0.999989,790.201,-0.747343,1.17938e+25,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0.999989,790.201,-0.742367,5.83751e+37,1.28914e-10,0.1182,0.999989,790.201,-0.741873,0.999999,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0.999989,790.201,-0.738579,9.03494e+28,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0.999989,790.201,-0.74179,1.22486e+27,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0.999989,790.201,-0.741746,9.11053e+31,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0.999989,790.201,-0.744428,9.98803e+36,1.28914e-10,0.1182,0.999989,790.201,-0.741873,0.999999,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0.999989,790.201,-0.736793,9.74291e+35,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0.999989,790.201,-0.747012,5.32287e+30,1.28914e-10,0.1182,0.999989,790.201,-0.741873,0.999999,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0.999989,790.201,-0.734449,6.15326e+47,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0.999989,790.201,-0.747484,2.2297e+36,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0.999989,790.201,-0.732556,2.52564e+24,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0.999989,790.201,-0.751256,5.37404e+29,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1.00018,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0.999989,790.201,-0.726356,5.77783e+25,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0.999989,790.201,-0.735929,2.67871e+38,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0.999989,790.201,-0.73861,2.48853e+29,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0.999989,790.201,-0.739407,1.89446e+35,1.28914e-10,0.1182,0.999989,790.201,-0.741873,1,1.29528e-10,0.117273,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00001,797.967,-0.740964,1.21725e+07,1.28976e-10,0.118188,1.00001,797.967,-0.742546,6.91805e-06,1.2959e-10,0.117261,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00001,797.967,-0.727952,60177.6,1.28976e-10,0.118188,1.00001,797.967,-0.742541,5.83929e-06,1.2959e-10,0.117261,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00001,797.967,-0.742593,3.46346e+11,1.28976e-10,0.118188,1.00001,797.967,-0.742401,6.5306e-05,1.2959e-10,0.117261,True,55.0|319,963
