id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|vc|4|2|65,3.6004e-09,-5.95406e-08,0,3.8385e-07,0,0,1.79745e-09,2.65004e-09,0,-1.88938e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-1.46316e-08,1.04779e-07,0,2.29796e-07,0,0,2.59616e-09,3.03896e-09,0,-1.8944e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.00011e-07,3.94456e-07,0,1.98538e-07,0,0,-1.72213e-09,5.26938e-10,0,-3.69477e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,3.58828e-07,-4.25627e-08,0,2.85667e-07,0,0,-4.03622e-10,-1.33696e-09,0,2.45089e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,4.33641e-07,-3.26049e-07,0,-2.53447e-07,0,0,2.63919e-09,-6.30962e-10,0,-9.78568e-11,0,0,False,69.0|65,1017
8|291|sample|6|103,-1.35665e-07,-1.9862e-07,0,-4.30744e-08,0,0,5.11937e-10,1.78284e-09,0,-3.08673e-09,0,0,True,55.0|103,291
8|291|sample|5|103,6.17626e-08,4.60688e-07,0,4.4889e-07,0,0,-1.89834e-09,-6.69615e-11,0,-8.54911e-10,0,0,True,55.0|103,291
8|291|sample|4|103,1.55048e-07,3.55928e-07,0,-4.61604e-07,0,0,-3.89488e-10,2.928e-09,0,2.75491e-09,0,0,True,55.0|103,291
8|291|sample|3|103,-9.14564e-08,-3.26934e-07,0,4.13261e-07,0,0,1.73016e-09,3.38105e-09,0,-7.04779e-10,0,0,True,55.0|103,291
8|291|sample|9|103,-7.7333e-08,2.39021e-07,0,-3.43806e-07,0,0,-2.06231e-09,-2.82512e-09,0,-4.74252e-11,0,0,True,32.0|103,291
8|291|sample|10|103,-2.40989e-07,-3.59241e-07,0,-4.75722e-07,0,0,2.32469e-09,4.19811e-09,0,-1.55249e-09,0,0,True,32.0|103,291
8|291|sample|8|103,2.00884e-07,2.46719e-07,0,4.8258e-07,0,0,9.71823e-10,2.41869e-09,0,-2.36611e-09,0,0,True,32.0|103,291
8|291|sample|7|103,1.13028e-07,-7.19914e-08,0,8.13384e-08,0,0,6.08734e-10,1.20338e-09,0,4.67965e-09,0,0,True,32.0|103,291
8|291|sample|11|103,-2.72608e-08,-3.03306e-07,0,4.73158e-07,0,0,1.21759e-10,3.55271e-09,0,-1.28143e-09,0,0,True,22.0|103,291
8|291|sample|12|103,2.64229e-08,9.7431e-09,0,-4.28154e-07,0,0,-3.47932e-10,-3.78895e-09,0,-7.29599e-10,0,0,True,22.0|103,291
8|291|cc|1|1|103,9.04516e-08,4.11174e-07,0,2.34461e-07,0,0,1.3147e-09,2.65663e-09,0,2.581e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,3.40087e-08,1.18522e-07,0,-2.75326e-07,0,0,-1.26784e-09,4.17594e-09,0,1.37089e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,1.10483e-07,-4.3586e-07,0,4.3263e-08,0,0,2.34954e-09,-1.23077e-09,0,-1.39175e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,2.17782e-07,-1.66086e-08,0,1.44805e-07,0,0,-8.65028e-11,-5.75665e-09,0,-1.28767e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,-3.24094e-07,-7.54688e-07,0,-3.67528e-07,0,0,-1.52371e-09,-2.13322e-09,0,-2.80993e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.27396e-08,5.78993e-09,0,3.62817e-07,0,0,8.33704e-10,-1.40301e-09,0,-6.10998e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,-2.02738e-09,4.15196e-07,0,1.62193e-07,0,0,5.18718e-10,-6.88328e-09,0,-2.47524e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,5.60482e-08,-2.20698e-07,0,1.5439e-07,0,0,7.11233e-10,2.9861e-09,0,2.52564e-09,0,0,False,69.0|103,291
8|291|vc|1|2|103,8.89715e-08,1.97138e-07,0,-6.21333e-07,0,0,1.15802e-09,-6.15421e-09,0,1.01251e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,-4.54805e-08,8.03126e-07,0,2.02906e-07,0,0,6.74619e-10,-1.123e-09,0,3.19451e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,-1.12032e-07,4.96494e-07,0,1.20014e-07,0,0,-1.79908e-09,-7.55017e-09,0,-2.84945e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,-1.54573e-07,-5.50635e-07,0,1.29098e-07,0,0,8.46026e-10,3.14242e-09,0,4.15648e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.76441e-07,2.40599e-07,0,-9.16875e-08,0,0,1.28609e-09,-2.62787e-09,0,-2.42707e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,1.00748e-07,-2.59037e-07,0,4.66362e-07,0,0,-1.07429e-09,-6.42399e-09,0,-1.66319e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,5.50673e-08,4.28033e-07,0,-1.13605e-07,0,0,-2.1229e-09,-2.93085e-10,0,-3.01968e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,6.35482e-08,-1.46454e-07,0,-1.96403e-07,0,0,2.409e-10,4.71846e-09,0,-8.86186e-10,0,0,False,69.0|103,291
8|1197|sample|7|103,3.35261e-07,1.65047e-07,0,3.45217e-07,0,0,-3.9296e-10,-2.3083e-09,0,-2.25071e-09,0,0,True,65.0|103,1197
8|1197|sample|8|103,9.45876e-08,2.43902e-07,0,-8.84797e-08,0,0,1.49002e-09,-8.17408e-10,0,4.94563e-09,0,0,True,65.0|103,1197
8|1197|sample|6|103,1.66745e-08,-1.62114e-07,0,4.39324e-08,0,0,-2.12133e-10,4.46676e-09,0,2.36076e-09,0,0,True,65.0|103,1197
8|1197|sample|5|103,1.03126e-07,3.69717e-08,0,-2.43552e-07,0,0,-9.62619e-10,-1.1662e-09,0,-2.1148e-09,0,0,True,65.0|103,1197
8|1197|sample|12|103,-2.11468e-07,1.0628e-07,0,7.78532e-08,0,0,-3.13474e-11,-3.8624e-09,0,1.09877e-09,0,0,True,28.0|103,1197
8|1197|sample|10|103,3.58458e-07,1.16536e-07,0,-4.40694e-07,0,0,2.91073e-09,2.70165e-09,0,2.09114e-09,0,0,True,28.0|103,1197
8|1197|sample|9|103,-3.93354e-08,-3.43157e-07,0,9.37179e-08,0,0,-3.11643e-09,1.75714e-09,0,-4.24704e-10,0,0,True,28.0|103,1197
8|1197|sample|3|103,-5.64299e-08,2.29033e-07,0,-2.92014e-07,0,0,-2.33241e-09,-1.535e-09,0,-4.19492e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,4.95794e-08,-9.25677e-08,0,-2.4704e-07,0,0,-5.81235e-10,3.20074e-09,0,2.00615e-09,0,0,True,22.0|103,1197
8|1197|sample|11|103,-1.59103e-07,5.44509e-09,0,2.38163e-07,0,0,-1.77648e-09,5.26745e-09,0,-6.68923e-10,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-1.31572e-07,3.60365e-07,0,-2.90538e-07,0,0,-5.9464e-10,-8.53333e-10,0,-2.61371e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.76112e-07,-1.65572e-07,0,-2.77933e-07,0,0,1.62261e-09,9.39622e-10,0,2.59538e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,8.7281e-08,2.16456e-07,0,1.30847e-07,0,0,2.50969e-09,-1.59935e-09,0,-8.08414e-10,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,2.06441e-07,-2.77679e-07,0,-1.11212e-10,0,0,-1.51839e-09,-1.67643e-09,0,1.74253e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,5.07563e-08,-7.6165e-08,0,2.42336e-07,0,0,3.8983e-10,-2.74736e-09,0,9.8067e-10,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,4.01634e-07,1.22341e-07,0,8.56084e-08,0,0,-1.99853e-09,2.53567e-09,0,9.85615e-10,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-6.36487e-08,3.57921e-07,0,3.40484e-07,0,0,-1.99429e-09,5.24278e-09,0,1.586e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,3.47123e-07,-1.31736e-07,0,-2.67227e-07,0,0,-2.49453e-09,1.01988e-09,0,-4.37612e-10,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-5.03765e-07,1.89066e-07,0,-3.51425e-08,0,0,1.64908e-09,-1.73509e-09,0,-1.72415e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-2.76379e-08,-6.38395e-07,0,-3.14291e-07,0,0,-1.54528e-09,4.3201e-11,0,1.31509e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-6.526e-08,6.18015e-07,0,3.38493e-07,0,0,-3.28958e-10,-4.54861e-10,0,2.83962e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-1.65071e-08,-2.52898e-07,0,1.94182e-07,0,0,-1.51308e-10,-4.00269e-09,0,1.4667e-09,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-1.69494e-08,3.37949e-07,0,4.02022e-07,0,0,1.06574e-09,3.17209e-09,0,2.5957e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-2.99532e-07,-2.95158e-07,0,-6.31131e-08,0,0,8.6863e-10,-1.24896e-09,0,-3.89726e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-3.61221e-08,-7.168e-07,0,-6.26369e-07,0,0,-9.94475e-10,-6.41194e-10,0,3.08107e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-8.05125e-08,3.47855e-07,0,-2.7063e-07,0,0,1.8247e-09,1.9744e-09,0,-6.90742e-10,0,0,False,69.0|103,1197
8|77|sample|6|218,1.47837e-07,-6.08254e-07,0,3.63037e-07,0,0,1.43103e-09,-3.69141e-10,0,1.63307e-09,0,0,True,55.0|218,77
8|77|sample|5|218,-7.71692e-08,-3.3758e-07,0,-1.23334e-07,0,0,2.53885e-09,-2.29682e-09,0,9.10326e-10,0,0,True,55.0|218,77
8|77|sample|3|218,1.95262e-07,-5.32704e-07,0,-2.51006e-07,0,0,-4.39183e-09,-1.0009e-09,0,-4.7504e-10,0,0,True,55.0|218,77
8|77|sample|4|218,-5.13694e-08,-8.17562e-08,0,1.44454e-07,0,0,9.53737e-10,3.01861e-09,0,-4.065e-09,0,0,True,55.0|218,77
8|77|sample|9|218,-3.83184e-07,5.64962e-08,0,-3.18034e-07,0,0,-6.7625e-10,-2.07774e-09,0,-2.15383e-09,0,0,True,32.0|218,77
8|77|sample|10|218,-3.84421e-07,3.59977e-08,0,2.56199e-07,0,0,1.85239e-09,-9.70886e-11,0,1.12729e-09,0,0,True,32.0|218,77
8|77|sample|8|218,5.13191e-08,2.45814e-07,0,-3.31192e-07,0,0,1.16801e-09,-6.92808e-10,0,1.7131e-09,0,0,True,32.0|218,77
8|77|sample|7|218,9.93919e-08,6.10544e-07,0,-7.43857e-07,0,0,5.541e-10,3.21461e-09,0,2.9006e-10,0,0,True,32.0|218,77
8|77|sample|12|218,-3.15745e-07,-6.35532e-08,0,6.74845e-08,0,0,3.82335e-09,2.84263e-09,0,4.41364e-10,0,0,True,22.0|218,77
8|77|sample|11|218,2.89349e-07,1.63916e-07,0,5.63986e-07,0,0,-1.31399e-09,3.0584e-09,0,-1.1196e-09,0,0,True,22.0|218,77
8|77|cc|1|1|218,-1.70017e-07,3.7447e-08,0,1.9674e-07,0,0,-4.49646e-10,3.03135e-09,0,1.15291e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,-2.50255e-07,-1.04307e-07,0,-7.59824e-07,0,0,-2.73829e-09,-1.78034e-10,0,3.76163e-10,0,0,False,69.0|218,77
8|77|cc|3|1|218,2.42175e-07,8.02734e-07,0,-4.22706e-07,0,0,-1.90776e-09,1.48327e-09,0,1.81634e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,9.71993e-08,7.62341e-08,0,9.23074e-07,0,0,4.78579e-10,3.41061e-10,0,-4.28343e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,2.37067e-07,-3.88432e-09,0,5.39454e-07,0,0,4.75483e-10,2.3681e-10,0,-2.61789e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,1.93105e-08,-1.62272e-08,0,2.69027e-07,0,0,-3.34562e-10,3.06341e-09,0,-2.64374e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,8.67162e-09,1.36494e-07,0,1.9946e-07,0,0,-6.67381e-10,7.09258e-09,0,6.46673e-10,0,0,False,69.0|218,77
8|77|cc|8|1|218,-6.24812e-09,9.78073e-07,0,2.4478e-07,0,0,-6.17414e-10,-3.41549e-09,0,-2.8598e-10,0,0,False,69.0|218,77
8|77|vc|1|2|218,2.94966e-07,-1.08164e-06,0,-5.40537e-07,0,0,1.47593e-09,-1.7593e-09,0,-2.3814e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,3.25976e-07,-3.85074e-07,0,-4.52401e-07,0,0,1.70916e-09,1.18121e-09,0,1.84293e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.11858e-07,-3.85725e-07,0,-3.67888e-07,0,0,2.99113e-10,9.11996e-10,0,2.68074e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,6.74126e-07,-6.44443e-07,0,1.0636e-07,0,0,4.75479e-10,-4.90331e-10,0,3.33041e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,-1.65694e-08,-5.82922e-07,0,1.13694e-07,0,0,2.57275e-09,-5.52518e-10,0,5.04461e-10,0,0,False,69.0|218,77
8|77|vc|6|2|218,2.50317e-07,1.78105e-07,0,-1.61692e-07,0,0,-5.43266e-10,-3.64719e-09,0,7.31047e-10,0,0,False,69.0|218,77
8|77|vc|7|2|218,-2.40019e-07,-1.35143e-07,0,-1.40988e-07,0,0,-9.79594e-11,9.38371e-10,0,-4.86789e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,-5.88764e-08,5.37557e-07,0,-3.117e-07,0,0,1.77691e-09,-9.23137e-11,0,2.64637e-09,0,0,False,69.0|218,77
8|745|sample|7|218,3.30964e-07,9.84597e-07,0,-2.87397e-07,0,0,2.58182e-09,1.11845e-09,0,-2.21377e-09,0,0,True,65.0|218,745
8|745|sample|8|218,-1.38654e-08,-5.09951e-07,0,6.79779e-07,0,0,1.31094e-09,-1.58616e-09,0,6.00826e-09,0,0,True,65.0|218,745
8|745|sample|6|218,-1.59357e-07,-3.50585e-07,0,-5.22632e-07,0,0,1.62029e-09,2.37947e-10,0,-2.96744e-09,0,0,True,65.0|218,745
8|745|sample|5|218,4.26623e-08,8.46427e-08,0,-1.59936e-07,0,0,-2.46232e-09,8.13543e-10,0,2.57297e-09,0,0,True,65.0|218,745
8|745|sample|3|218,-2.94807e-07,-1.99922e-07,0,-2.39205e-07,0,0,1.84664e-09,1.50123e-09,0,1.22185e-09,0,0,True,22.0|218,745
8|745|sample|11|218,9.69538e-08,-9.48405e-07,0,-3.17129e-07,0,0,8.74025e-10,-6.26642e-10,0,2.26604e-09,0,0,True,28.0|218,745
8|745|sample|12|218,-4.70183e-08,4.88565e-07,0,2.43166e-07,0,0,1.49291e-09,4.15503e-09,0,-2.31586e-09,0,0,True,28.0|218,745
8|745|sample|10|218,-1.85147e-07,8.88288e-08,0,-7.37738e-08,0,0,2.8024e-09,-2.045e-09,0,-7.04405e-10,0,0,True,28.0|218,745
8|745|sample|9|218,1.66309e-07,1.4346e-09,0,3.36511e-09,0,0,-2.91832e-09,3.45563e-09,0,1.60879e-09,0,0,True,28.0|218,745
8|745|sample|4|218,-2.39956e-07,9.14706e-08,0,-3.46378e-07,0,0,-7.25899e-10,8.60609e-10,0,3.55526e-09,0,0,True,22.0|218,745
8|745|cc|1|1|218,7.85566e-08,-8.6926e-08,0,-1.25359e-07,0,0,4.95803e-10,-3.83807e-10,0,-3.36363e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,3.6344e-08,-4.89725e-07,0,-1.77296e-07,0,0,-2.31642e-09,-8.07063e-10,0,-1.16706e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.85376e-07,1.06422e-07,0,-3.80465e-07,0,0,-1.56177e-09,-7.35417e-09,0,-1.5799e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,-5.28495e-08,-1.90938e-07,0,-4.53512e-08,0,0,-2.15952e-11,-1.51886e-09,0,-3.0626e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,7.50493e-08,-3.1866e-07,0,4.59154e-08,0,0,-2.71727e-09,1.30763e-09,0,-2.19851e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,3.94697e-07,1.77862e-07,0,-2.87152e-07,0,0,1.77207e-09,-1.02864e-09,0,5.81782e-10,0,0,False,69.0|218,745
8|745|cc|7|1|218,9.9849e-08,3.5774e-07,0,-3.57568e-07,0,0,1.78316e-09,4.99381e-09,0,1.0094e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,-1.22019e-07,-1.19004e-07,0,-5.29257e-07,0,0,1.89051e-09,1.39585e-09,0,2.54285e-09,0,0,False,69.0|218,745
8|745|vc|1|2|218,-8.0333e-08,-1.93952e-08,0,2.40539e-07,0,0,-4.38658e-10,5.02951e-09,0,-3.1797e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,1.47521e-07,2.30803e-07,0,-8.5748e-08,0,0,6.72827e-10,2.82955e-09,0,-2.50127e-09,0,0,False,69.0|218,745
8|745|vc|3|2|218,5.45709e-08,2.4219e-07,0,7.9099e-08,0,0,1.98564e-09,8.76753e-10,0,-9.53587e-10,0,0,False,69.0|218,745
8|745|vc|4|2|218,9.43866e-08,-3.56091e-07,0,2.51928e-07,0,0,1.07687e-09,1.01181e-10,0,-2.11944e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,9.87622e-08,-6.70205e-08,0,2.67642e-07,0,0,3.83049e-09,-7.81256e-10,0,-1.48852e-09,0,0,False,69.0|218,745
8|745|vc|6|2|218,1.81797e-08,1.1055e-08,0,-9.36651e-07,0,0,3.63473e-09,-1.73554e-09,0,4.16217e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,-1.67146e-07,2.03069e-07,0,-3.29141e-07,0,0,1.12671e-09,2.21803e-09,0,3.62947e-10,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.7918e-07,-7.99694e-07,0,4.21577e-07,0,0,6.09096e-10,-3.42197e-09,0,3.90417e-09,0,0,False,69.0|218,745
8|322|sample|6|174,1.83764e-07,-3.70315e-07,0,2.30968e-07,0,0,-2.52215e-09,1.05797e-09,0,-2.80589e-09,0,0,True,55.0|174,322
8|322|sample|5|174,-3.84946e-08,6.10346e-07,0,-3.57938e-08,0,0,-2.77152e-09,-3.73234e-10,0,3.29416e-09,0,0,True,55.0|174,322
8|322|sample|3|174,2.35531e-07,5.99821e-07,0,-5.94818e-07,0,0,-9.3733e-10,9.17908e-10,0,4.16822e-09,0,0,True,55.0|174,322
8|322|sample|4|174,3.66175e-08,4.74031e-07,0,3.64876e-07,0,0,-7.77786e-10,4.085e-09,0,2.12155e-09,0,0,True,55.0|174,322
8|322|sample|10|174,2.48965e-07,-2.77266e-08,0,-1.51079e-07,0,0,-1.07198e-09,3.82738e-09,0,3.18895e-09,0,0,True,32.0|174,322
8|322|sample|9|174,7.02172e-08,-1.47092e-07,0,-9.14346e-09,0,0,7.20998e-10,-4.09341e-09,0,2.04691e-09,0,0,True,32.0|174,322
8|322|sample|7|174,8.22253e-08,-4.64628e-07,0,-1.72382e-07,0,0,2.35283e-09,-1.60753e-10,0,4.91662e-10,0,0,True,32.0|174,322
8|322|sample|8|174,-1.09975e-07,4.83217e-07,0,-4.87344e-07,0,0,3.07472e-09,-8.43397e-09,0,-4.05362e-09,0,0,True,32.0|174,322
8|322|sample|12|174,1.47878e-07,1.48545e-07,0,-1.2293e-07,0,0,-1.48837e-09,-2.39493e-09,0,1.42004e-09,0,0,True,22.0|174,322
8|322|sample|11|174,3.30342e-07,1.72401e-07,0,2.39941e-07,0,0,-1.35531e-09,-3.11957e-09,0,1.52592e-09,0,0,True,22.0|174,322
8|322|cc|1|1|174,7.13204e-08,2.99639e-08,0,3.37313e-07,0,0,-1.86408e-09,4.49063e-11,0,-2.75916e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.18707e-07,3.79979e-08,0,-1.22103e-07,0,0,-1.55868e-10,-7.56472e-10,0,1.80091e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,1.38436e-07,1.92779e-07,0,-3.14352e-07,0,0,-1.17189e-09,2.92857e-09,0,-2.96463e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.60395e-07,-6.26932e-08,0,-2.01281e-08,0,0,2.47746e-09,-6.24141e-11,0,7.41232e-10,0,0,False,69.0|174,322
8|322|cc|5|1|174,-1.05936e-07,9.43298e-08,0,-2.06283e-07,0,0,-1.00495e-09,9.79264e-09,0,2.70792e-10,0,0,False,69.0|174,322
8|322|cc|6|1|174,2.7787e-08,6.32501e-08,0,-1.37106e-07,0,0,-2.00258e-10,4.94697e-09,0,-2.3244e-10,0,0,False,69.0|174,322
8|322|cc|7|1|174,-4.08658e-07,-4.03865e-07,0,2.71584e-07,0,0,2.55719e-09,5.50472e-10,0,-2.07463e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,-7.96733e-08,1.86211e-08,0,4.66716e-08,0,0,-8.37613e-10,4.74733e-09,0,1.49005e-09,0,0,False,69.0|174,322
8|322|vc|1|2|174,4.14982e-07,-5.64859e-07,0,1.01707e-07,0,0,1.95702e-09,-2.501e-09,0,1.38363e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,6.91357e-08,-7.00612e-07,0,-1.98446e-07,0,0,-1.11375e-10,-3.37354e-09,0,7.74731e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,-6.39995e-08,-9.66505e-08,0,3.14878e-07,0,0,7.19186e-10,-8.87894e-10,0,-2.53183e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,6.74936e-09,-2.50461e-07,0,1.45772e-07,0,0,-5.47945e-09,1.23798e-08,0,1.75002e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.313e-07,3.40066e-07,0,-4.88917e-07,0,0,2.48767e-09,-4.76234e-09,0,4.91782e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.77584e-07,-3.70168e-07,0,-5.80641e-08,0,0,1.60294e-09,-7.34417e-10,0,1.2215e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,-8.85848e-08,-8.64832e-08,0,7.54828e-08,0,0,2.46191e-09,-9.48603e-10,0,1.00744e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,-1.28458e-07,-5.42672e-07,0,-1.77086e-07,0,0,-1.25697e-09,-5.9772e-09,0,-2.63171e-09,0,0,False,69.0|174,322
8|1043|sample|6|174,2.42978e-08,4.25974e-07,0,-1.57197e-07,0,0,-2.67944e-09,-1.70053e-09,0,1.78352e-09,0,0,True,65.0|174,1043
8|1043|sample|7|174,3.02191e-07,-5.59402e-07,0,-2.98232e-07,0,0,-1.33587e-09,2.46212e-09,0,3.36014e-10,0,0,True,65.0|174,1043
8|1043|sample|8|174,1.1642e-07,6.18039e-07,0,1.49121e-07,0,0,6.58636e-11,-1.09935e-09,0,3.65421e-09,0,0,True,65.0|174,1043
8|1043|sample|5|174,2.59647e-08,-3.37772e-07,0,-5.34477e-08,0,0,-3.83601e-10,-3.94152e-09,0,1.04284e-09,0,0,True,65.0|174,1043
8|1043|sample|11|174,1.68319e-07,-2.10168e-07,0,-1.27939e-07,0,0,-1.93103e-09,-2.78453e-09,0,2.44663e-09,0,0,True,28.0|174,1043
8|1043|sample|12|174,-2.73479e-07,2.72815e-07,0,-2.41114e-07,0,0,1.31132e-09,-1.79989e-09,0,-1.45456e-09,0,0,True,28.0|174,1043
8|1043|sample|10|174,1.19192e-07,-3.88873e-07,0,-6.44296e-08,0,0,-7.92486e-11,2.38629e-09,0,2.25835e-09,0,0,True,28.0|174,1043
8|1043|sample|9|174,9.22398e-08,9.12582e-08,0,-2.05428e-07,0,0,6.17803e-10,-1.03785e-09,0,2.67505e-09,0,0,True,28.0|174,1043
8|1043|sample|4|174,1.04133e-07,4.30077e-07,0,1.4287e-07,0,0,-9.42782e-10,-3.63616e-09,0,-1.03108e-09,0,0,True,22.0|174,1043
8|1043|sample|3|174,-1.73181e-07,-4.83002e-07,0,-2.62623e-07,0,0,-2.09552e-09,4.26098e-09,0,-3.95833e-10,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,1.7266e-07,2.39071e-07,0,-7.38239e-07,0,0,6.63192e-10,-1.54523e-09,0,6.92425e-10,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-8.52125e-08,-1.74362e-07,0,-2.49684e-07,0,0,1.68633e-09,-1.26124e-09,0,2.84913e-09,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,1.62074e-07,-1.45586e-07,0,-3.52126e-07,0,0,-1.46509e-10,-2.77214e-09,0,-3.02998e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.33134e-07,3.00221e-07,0,1.6183e-07,0,0,-1.71343e-09,-4.57931e-10,0,1.41557e-10,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-2.04748e-07,5.20836e-07,0,-3.28208e-07,0,0,-3.74564e-09,-3.25008e-09,0,4.63528e-09,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-3.76841e-07,-1.35521e-07,0,3.5239e-07,0,0,-1.8499e-09,1.33468e-09,0,2.32035e-09,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,4.38413e-07,2.61584e-07,0,-3.5148e-07,0,0,3.03818e-09,-3.0858e-09,0,1.02173e-09,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,2.45884e-07,-1.56163e-07,0,1.01514e-08,0,0,5.47526e-10,7.04858e-12,0,-5.98688e-10,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,-5.39395e-08,-8.75359e-07,0,3.63455e-07,0,0,-2.18885e-09,1.04365e-09,0,9.49842e-11,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,3.3733e-10,-1.77861e-07,0,4.59318e-07,0,0,-1.78139e-10,9.83164e-10,0,-5.3343e-09,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,9.25656e-08,2.52796e-07,0,2.93268e-08,0,0,1.23271e-09,-2.24736e-09,0,-3.35511e-09,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,7.82929e-08,-4.54017e-07,0,1.32045e-07,0,0,-2.34219e-09,3.15981e-09,0,-4.88376e-10,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-2.49829e-07,9.4714e-08,0,4.69612e-07,0,0,-2.05801e-09,1.62004e-10,0,-4.12115e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-1.70421e-07,-1.65862e-08,0,6.3379e-07,0,0,-1.0272e-09,2.8308e-10,0,-3.3733e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-1.06361e-07,1.28175e-07,0,1.54196e-07,0,0,-1.38473e-09,-3.15742e-09,0,2.67483e-09,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,4.66825e-07,-2.57067e-07,0,6.39931e-07,0,0,-8.88324e-10,-1.20167e-10,0,3.3278e-09,0,0,False,69.0|174,1043
