id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|8|474|cc|2|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.172444,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,2.89511e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,361913,2564.73,0.000198776,0.0494595,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,2.97152e-06,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,361913,2564.73,0.000198776,0.062271,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,7.61278e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.251279,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-1.59229e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.265215,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-3.67092e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.157525,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,1.26772e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,361913,2564.73,0.000198776,0.213319,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-3.85407e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,361913,2564.73,0.000198776,0.218738,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-4.25195e-08,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.0194836,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,2.84485e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.0430236,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,2.40461e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,361913,2564.73,0.000198776,0.246907,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-5.72913e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.0188534,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,2.23581e-08,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.122361,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-1.90527e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,361913,2564.73,0.000198776,0.171791,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-5.35323e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.124095,0.243848,0.247082,0.0683177,361829,2568.58,0.000198776,-8.31868e-07,0.243848,0.247142,0.068289,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,361913,2564.73,2.87749e-06,2.06892,0.189609,0.256851,0.0683159,361829,2568.58,2.87749e-06,2.0581,0.189609,0.25711,0.0682872,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,361913,2564.73,2.87749e-06,2.04916,0.189609,0.256851,0.0683159,361829,2568.58,2.87749e-06,2.09567,0.189609,0.25711,0.0682872,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,361913,2564.73,2.87749e-06,2.04145,0.189609,0.256851,0.0683159,361829,2568.58,2.87749e-06,2.09547,0.189609,0.25711,0.0682872,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,361913,2564.73,2.87749e-06,2.21052,0.189609,0.256851,0.0683159,361829,2568.58,2.87749e-06,2.21069,0.189609,0.25711,0.0682872,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,361913,2564.73,0.180032,2.8813,0.0770551,0.256851,0.0683159,361829,2568.58,0.180032,2.84488,0.0770551,0.25711,0.0682872,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,361913,2564.73,0.180032,2.54949,0.0770551,0.256851,0.0683159,361829,2568.58,0.180032,2.55775,0.0770551,0.25711,0.0682872,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,361913,2564.73,0.180032,1.94591,0.0770551,0.256851,0.0683159,361829,2568.58,0.180032,1.9646,0.0770551,0.25711,0.0682872,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,361913,2564.73,0.180032,1.89281,0.0770551,0.256851,0.0683159,361829,2568.58,0.180032,1.88861,0.0770551,0.25711,0.0682872,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,361913,2564.73,0.00056147,1.95345,0.149139,0.256851,0.0683159,361829,2568.58,0.00056147,1.98355,0.149139,0.25711,0.0682872,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,361913,2564.73,0.00056147,2.09201,0.149139,0.256851,0.0683159,361829,2568.58,0.00056147,2.11074,0.149139,0.25711,0.0682872,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.153696,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,3.46039e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.0138515,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-2.19861e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.130572,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-1.17059e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.0114381,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,2.54777e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.0481112,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,3.58736e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,361913,2564.73,0.000198776,-0.0312684,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-6.20641e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,361913,2564.73,0.000198776,0.150923,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-2.08323e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,361913,2564.73,0.000198776,0.119142,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-2.51047e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.019288,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-1.53194e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.0407801,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-3.62198e-08,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,361913,2564.73,0.000198776,0.0134904,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-1.7778e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.00474919,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-0.00476361,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,361913,2564.73,0.000198776,-0.208332,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,5.9138e-08,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,361913,2564.73,0.000198776,0.0462213,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-4.48617e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,361913,2564.73,0.000198776,0.225884,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,3.98583e-07,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,361913,2564.73,0.000198776,0.0470619,0.243848,0.256851,0.0683159,361829,2568.58,0.000198776,-6.12853e-08,0.243848,0.25711,0.0682872,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,361913,2564.73,0.00550773,0.756773,5.74628,0.262409,0.068314,361829,2568.58,0.00550773,0.890344,5.74628,0.262335,0.0682852,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,361913,2564.73,0.00550773,0.811575,5.74628,0.262409,0.068314,361829,2568.58,0.00550773,0.83859,5.74628,0.262335,0.0682852,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,361913,2564.73,0.00550773,1.23853,5.74628,0.262409,0.068314,361829,2568.58,0.00550773,0.556083,5.74628,0.262335,0.0682852,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,361913,2564.73,0.00550773,1.07478,5.74628,0.262409,0.068314,361829,2568.58,0.00550773,0.548977,5.74628,0.262335,0.0682852,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,361913,2564.73,0.000895801,2.53471,0.0377525,0.262409,0.068314,361829,2568.58,0.000895801,2.48158,0.0377525,0.262335,0.0682852,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,361913,2564.73,0.000895801,2.42242,0.0377525,0.262409,0.068314,361829,2568.58,0.000895801,2.47449,0.0377525,0.262335,0.0682852,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,361913,2564.73,0.000895801,2.33273,0.0377525,0.262409,0.068314,361829,2568.58,0.000895801,2.3338,0.0377525,0.262335,0.0682852,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,361913,2564.73,0.000895801,2.22604,0.0377525,0.262409,0.068314,361829,2568.58,0.000895801,2.30917,0.0377525,0.262335,0.0682852,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,361913,2564.73,0.000453961,2.33868,0.45653,0.262409,0.068314,361829,2568.58,0.000453961,2.31452,0.45653,0.262335,0.0682852,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,361913,2564.73,0.000453961,2.41819,0.45653,0.262409,0.068314,361829,2568.58,0.000453961,2.37642,0.45653,0.262335,0.0682852,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,361913,2564.73,0.000420075,0.110419,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,2.64992e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.179426,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-2.0156e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.123627,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-2.20497e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,361913,2564.73,0.000420075,0.0820211,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-3.75377e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,361913,2564.73,0.000420075,0.0480816,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,2.15545e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.0309817,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,4.78989e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,361913,2564.73,0.000420075,0.0494671,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,2.92515e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.0197328,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,3.7986e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,361913,2564.73,0.000420075,0.0443302,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,3.90593e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,361913,2564.73,0.000420075,0.0585014,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-4.49428e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,361913,2564.73,0.000420075,0.0240253,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,0.0244885,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,361913,2564.73,0.000420075,0.0203127,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-4.01668e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,361913,2564.73,0.000420075,0.047117,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,4.18199e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.0753906,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-1.78346e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.253616,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-1.03815e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.332939,0.678267,0.262409,0.068314,361829,2568.58,0.000420075,-2.57391e-07,0.678267,0.262335,0.0682852,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,361913,2564.73,0.000157155,2.20938,0.425015,0.262136,0.0683208,361829,2568.58,0.000157155,2.24652,0.425015,0.262049,0.068292,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,361913,2564.73,0.000157155,2.15509,0.425015,0.262136,0.0683208,361829,2568.58,0.000157155,2.16143,0.425015,0.262049,0.068292,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,361913,2564.73,0.000157155,2.03151,0.425015,0.262136,0.0683208,361829,2568.58,0.000157155,2.11858,0.425015,0.262049,0.068292,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,361913,2564.73,0.000157155,2.10596,0.425015,0.262136,0.0683208,361829,2568.58,0.000157155,2.12604,0.425015,0.262049,0.068292,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,361913,2564.73,0.000249206,3.17779,0.135175,0.262136,0.0683208,361829,2568.58,0.000249206,2.97411,0.135175,0.262049,0.068292,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,361913,2564.73,0.000249206,3.49129,0.135175,0.262136,0.0683208,361829,2568.58,0.000249206,3.26692,0.135175,0.262049,0.068292,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,361913,2564.73,0.000249206,2.15833,0.135175,0.262136,0.0683208,361829,2568.58,0.000249206,2.18102,0.135175,0.262049,0.068292,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,361913,2564.73,0.000249206,2.11819,0.135175,0.262136,0.0683208,361829,2568.58,0.000249206,2.10479,0.135175,0.262049,0.068292,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,361913,2564.73,0.000453961,1.90461,0.45653,0.262136,0.0683208,361829,2568.58,0.000453961,1.96234,0.45653,0.262049,0.068292,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,361913,2564.73,0.000453961,2.05179,0.45653,0.262136,0.0683208,361829,2568.58,0.000453961,2.08144,0.45653,0.262049,0.068292,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.0273375,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,1.18663e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.0296409,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,1.98336e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,361913,2564.73,0.000420075,0.0885036,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,2.78398e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.00630443,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,-2.43372e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.0559755,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,-1.67308e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.141264,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,-4.67086e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,361913,2564.73,0.000420075,0.055442,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,-3.08617e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,361913,2564.73,0.000420075,-0.101772,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,1.06428e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,361913,2564.73,0.000420075,0.0770448,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,1.37042e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.155532,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,5.00369e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.192728,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,2.94463e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.00248325,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,-2.80583e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.0257323,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,5.35592e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.0465141,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,2.14069e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,361913,2564.73,0.000420075,-0.072051,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,-3.05358e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,361913,2564.73,0.000420075,0.100978,0.678267,0.262136,0.0683208,361829,2568.58,0.000420075,4.56241e-07,0.678267,0.262049,0.068292,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,361913,2564.73,0.00104199,0.505946,9.73945e-05,0.283211,0.0683211,361829,2568.58,0.00104199,0.506211,9.73945e-05,0.28323,0.0682923,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,361913,2564.73,0.00104199,0.4981,9.73945e-05,0.283211,0.0683211,361829,2568.58,0.00104199,0.504951,9.73945e-05,0.28323,0.0682923,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,361913,2564.73,0.00104199,0.483434,9.73945e-05,0.283211,0.0683211,361829,2568.58,0.00104199,0.489546,9.73945e-05,0.28323,0.0682923,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,361913,2564.73,0.00104199,0.502602,9.73945e-05,0.283211,0.0683211,361829,2568.58,0.00104199,0.495428,9.73945e-05,0.28323,0.0682923,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,361913,2564.73,0.00543566,0.27124,6.23344e-05,0.283211,0.0683211,361829,2568.58,0.00543566,0.267792,6.23344e-05,0.28323,0.0682923,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,361913,2564.73,0.00543566,0.265493,6.23344e-05,0.283211,0.0683211,361829,2568.58,0.00543566,0.269077,6.23344e-05,0.28323,0.0682923,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,361913,2564.73,0.00543566,0.264779,6.23344e-05,0.283211,0.0683211,361829,2568.58,0.00543566,0.268764,6.23344e-05,0.28323,0.0682923,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,361913,2564.73,0.00543566,0.267909,6.23344e-05,0.283211,0.0683211,361829,2568.58,0.00543566,0.269202,6.23344e-05,0.28323,0.0682923,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,361913,2564.73,2.05887e-05,0.646984,0.000391381,0.283211,0.0683211,361829,2568.58,2.05887e-05,0.656382,0.000391381,0.28323,0.0682923,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,361913,2564.73,2.05887e-05,0.577862,0.000391381,0.283211,0.0683211,361829,2568.58,2.05887e-05,0.579743,0.000391381,0.28323,0.0682923,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,361913,2564.73,0.000120054,0.068887,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,-1.21053e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.119848,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,2.50126e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.00779867,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,1.02009e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.00775873,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,2.27594e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.174773,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,4.3464e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,361913,2564.73,0.000120054,0.084652,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,3.35723e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,361913,2564.73,0.000120054,0.038725,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,2.88875e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,361913,2564.73,0.000120054,0.121941,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,-2.00438e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.0124439,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,2.4633e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.0175596,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,4.09713e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.0377971,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,3.4782e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.0393811,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,-3.83678e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.162445,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,1.46604e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.100307,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,3.71608e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.0193279,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,3.02784e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.073188,0.42593,0.283211,0.0683211,361829,2568.58,0.000120054,1.98163e-07,0.42593,0.28323,0.0682923,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,361913,2564.73,0.00110534,0.760622,0.000541915,0.283215,0.0683214,361829,2568.58,0.00110534,0.745097,0.000541915,0.283234,0.0682927,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,361913,2564.73,0.00110534,0.712585,0.000541915,0.283215,0.0683214,361829,2568.58,0.00110534,0.722768,0.000541915,0.283234,0.0682927,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,361913,2564.73,0.00110534,0.685998,0.000541915,0.283215,0.0683214,361829,2568.58,0.00110534,0.690263,0.000541915,0.283234,0.0682927,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,361913,2564.73,0.00110534,0.713531,0.000541915,0.283215,0.0683214,361829,2568.58,0.00110534,0.710196,0.000541915,0.283234,0.0682927,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,361913,2564.73,0.000113275,0.780721,0.00141282,0.283215,0.0683214,361829,2568.58,0.000113275,0.792539,0.00141282,0.283234,0.0682927,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,361913,2564.73,0.000113275,0.736678,0.00141282,0.283215,0.0683214,361829,2568.58,0.000113275,0.73817,0.00141282,0.283234,0.0682927,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,361913,2564.73,0.000113275,1.77482,0.00141282,0.283215,0.0683214,361829,2568.58,0.000113275,0.97292,0.00141282,0.283234,0.0682927,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,361913,2564.73,0.000113275,0.73257,0.00141282,0.283215,0.0683214,361829,2568.58,0.000113275,0.732215,0.00141282,0.283234,0.0682927,True,28.0|65,1017
