id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|sample|7|319,0.000144971,772.299,1.13542,1230.38,27740.6,12.8884,0.000141498,772.299,1.13543,1243.64,27768.1,12.8888,True,65.0|319,1260
8|1260|sample|6|319,0.000144971,772.299,1.13543,205.074,27740.6,12.8884,0.000141498,772.299,1.13543,203.821,27768.1,12.8888,True,65.0|319,1260
8|1260|sample|5|319,0.000144971,772.299,1.13543,170.405,27740.6,12.8884,0.000141498,772.299,1.13543,174.517,27768.1,12.8888,True,65.0|319,1260
8|1260|sample|11|319,0.000145071,773.011,1.95534,47.2873,27740.6,12.8884,0.000141596,773.011,1.95534,47.5769,27768.1,12.8888,True,28.0|319,1260
8|1260|sample|12|319,0.000145071,773.011,1.95534,38.803,27740.6,12.8884,0.000141596,773.011,1.95534,38.7639,27768.1,12.8888,True,28.0|319,1260
8|1260|sample|10|319,0.000145071,773.011,1.95534,22.6826,27740.6,12.8884,0.000141596,773.011,1.95534,23.8859,27768.1,12.8888,True,28.0|319,1260
8|1260|sample|9|319,0.000145071,773.011,1.95534,20.9664,27740.6,12.8884,0.000141596,773.011,1.95534,20.4769,27768.1,12.8888,True,28.0|319,1260
8|1260|sample|4|319,0.000144978,770.951,1.36201,16.2546,27740.6,12.8884,0.000141504,770.951,1.36201,15.971,27768.1,12.8888,True,22.0|319,1260
8|1260|sample|3|319,0.000144978,770.951,1.36201,14.2017,27740.6,12.8884,0.000141504,770.951,1.36201,14.5713,27768.1,12.8888,True,22.0|319,1260
8|1260|cc|1|1|319,0.000144967,771.684,2.3594,6790.34,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|cc|2|1|319,0.000144967,771.684,2.3594,3837.35,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|cc|3|1|319,0.000144967,771.684,2.3594,3542.15,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|cc|4|1|319,0.000144967,771.684,2.3594,876.141,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|cc|5|1|319,0.000144967,771.684,2.3594,11547.2,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|cc|6|1|319,0.000144967,771.684,2.3594,44500.9,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|cc|7|1|319,0.000144967,771.684,2.3594,14098.7,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|cc|8|1|319,0.000144967,771.684,2.3594,11351.3,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|1|2|319,0.000144967,771.684,2.3594,36422.7,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|2|2|319,0.000144967,771.684,2.3594,72897.0,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|3|2|319,0.000144967,771.684,2.3594,9989.69,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|4|2|319,0.000144967,771.684,2.3594,63833.9,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|5|2|319,0.000144967,771.684,2.3594,8533.38,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|6|2|319,0.000144967,771.684,2.3594,10243.7,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|7|2|319,0.000144967,771.684,2.3594,3063.51,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
8|1260|vc|8|2|319,0.000144967,771.684,2.3594,1105.34,27740.6,12.8884,0.000141494,771.684,2.3594,0.188413,27768.1,12.8888,False,69.0|319,1260
