id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|sample|10|65|10|65|28.0,-0.227318,-2.97772e-09,-2.33019,0,0,0.0178144,2.22045e-15,-2.35775,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-0.295174,-2.45961e-09,-2.36638,0,0,0.0385653,-1.72085e-15,-2.40843,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-0.00799266,4.80799e-09,-2.97674,0,0,-0.0347581,6.77236e-15,-2.9724,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-0.359764,4.01741e-09,-3.19794,0,0,-0.0169078,2.32592e-14,-3.22522,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-0.02274,8.36696e-10,-1.85698,0,0,-5.87532e-05,7.32747e-15,-0.0208266,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-0.110869,-6.82067e-10,-2.83394,0,0,-0.00457683,-7.66054e-15,-1.63004,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0.0439235,1.24466e-10,-2.97317,0,0,-0.00407149,-1.36002e-14,-1.30327,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.0315601,-9.06155e-10,-0.145375,0,0,4.18424e-08,3.10862e-15,4.4616e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.0426094,1.74298e-09,-0.289755,0,0,1.5646e-08,7.21645e-16,-3.61772e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0.0286083,-7.89535e-10,-0.0656976,0,0,-3.89891e-08,-5.10703e-15,-7.0747e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.0494063,-3.77458e-09,-0.416333,0,0,4.52118e-08,7.21645e-16,-2.47452e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.093358,-1.82062e-09,0.161056,0,0,4.88617e-08,2.77556e-15,-4.68108e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0.067401,-1.92093e-09,0.219059,0,0,-4.35006e-09,2.10942e-15,2.52329e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0.0147776,1.17763e-09,0.0292481,0,0,-8.65844e-08,-2.88658e-15,-1.43143e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,-0.00775759,1.35801e-09,-0.175496,0,0,-4.50684e-08,0,2.59746e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0.0997472,-6.0631e-10,0.35602,0,0,-5.71001e-08,-9.99201e-16,2.88957e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,-0.0433381,8.42984e-10,0.0494001,0,0,5.01897e-08,4.77396e-15,-3.32312e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0.0333816,-9.24707e-10,0.253529,0,0,-8.5758e-08,-6.10623e-15,-2.64196e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,-0.0242981,-7.56382e-10,0.227073,0,0,-1.4005e-07,-3.55271e-15,1.02254e-06,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0.0830593,-2.72272e-09,0.172637,0,0,-2.43957e-08,3.10862e-15,6.11594e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0.0265268,-3.80942e-09,0.135293,0,0,-3.59328e-08,-7.77156e-16,-4.90925e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,-0.0308591,-4.2189e-11,-0.226736,0,0,4.12099e-08,-6.77236e-15,-2.32833e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0.0174999,9.23942e-10,0.0615449,0,0,1.67726e-07,-1.55431e-15,-4.68541e-08,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,-0.21757,5.75087e-10,-0.735712,0,0,-0.017038,7.77156e-16,-0.741922,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,-0.06626,1.46778e-09,-0.75536,0,0,0.00255462,4.32987e-15,-0.765838,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,-0.222595,-1.17753e-09,-0.646729,0,0,-0.00305776,-1.10467e-14,-0.667777,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,-0.0313183,-1.71099e-09,-0.674012,0,0,-0.004079,1.54321e-14,-0.688399,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,-0.152719,2.83342e-10,-3.58271,0,0,-0.0442885,1.45439e-14,-3.58827,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,-0.169684,-3.5623e-09,-3.59139,0,0,-0.0244127,-7.77156e-16,-3.62004,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,-0.250954,1.84846e-10,-3.49452,0,0,-0.0313412,-7.99361e-15,-3.47042,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,-0.0285104,3.29266e-09,-3.59058,0,0,0.0281763,1.32117e-14,-3.60893,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,-0.109565,-1.60414e-09,-3.81799,0,0,-0.0413841,-8.10463e-15,-3.85211,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,-0.310785,-8.91467e-10,-3.64572,0,0,-0.0508535,8.77076e-15,-3.62827,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,-0.0256829,-1.46028e-09,-0.106291,0,0,-4.64833e-08,-4.21885e-15,3.64324e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,-0.0393198,-1.02431e-09,0.29309,0,0,1.53855e-07,-2.22045e-15,1.40938e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,-0.0286145,4.44808e-10,-0.207118,0,0,-3.92679e-08,2.9976e-15,2.08664e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0.0216563,7.65649e-11,0.161898,0,0,-3.27553e-09,2.05391e-15,3.59239e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0.0453329,1.3811e-09,0.0495215,0,0,1.66625e-08,0,3.02011e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,-0.0173469,9.356e-10,0.0799225,0,0,5.82318e-08,-3.38618e-15,8.42514e-08,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,-0.0208259,-1.15564e-09,0.045858,0,0,8.09562e-08,1.22125e-15,7.6202e-08,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0.0517179,1.23563e-09,-0.13149,0,0,-8.77682e-08,0,1.59946e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0.000798604,-6.00034e-10,-0.147181,0,0,-1.31916e-07,0,-3.11022e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,-0.089777,2.61554e-09,-0.199962,0,0,1.01806e-07,-7.77156e-16,1.99584e-08,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0.0219835,-1.20204e-09,-0.23508,0,0,1.34717e-08,1.33227e-15,2.64432e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0.145544,7.76732e-10,-0.25727,0,0,-1.63159e-07,1.66533e-15,-3.1418e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0.0482374,-2.48155e-09,-0.184936,0,0,-1.75359e-07,6.66134e-16,-1.22143e-08,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,-0.0118164,2.19097e-09,-0.0489988,0,0,6.65978e-08,4.21885e-15,-7.94669e-07,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0.0468278,-1.8002e-09,0.332975,0,0,-1.1022e-07,2.66454e-15,-7.66978e-08,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,-0.123608,4.52025e-10,-0.093004,0,0,-1.59705e-07,2.94209e-15,-6.59186e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,-0.302422,1.71073e-09,-3.13724,0,0,-0.0513874,-5.77316e-15,-3.17525,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.171293,4.21991e-09,-3.11554,0,0,-0.0593622,-4.44089e-15,-3.16369,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.0578295,4.52614e-12,-3.28156,0,0,-0.0415641,-1.06581e-14,-3.29104,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.274531,1.44963e-09,-3.2133,0,0,-0.0232359,4.44089e-16,-3.22506,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.317506,1.19989e-09,-3.82565,0,0,-0.0785013,2.55351e-15,-3.88761,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.436107,-2.90012e-09,-3.53059,0,0,-0.0545972,-1.66533e-15,-3.53674,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.184964,-2.60542e-10,-3.4963,0,0,-0.0513878,7.21645e-15,-3.5174,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.0318634,1.09859e-09,-3.36065,0,0,-0.0454139,-1.03251e-14,-3.37024,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.429352,-2.07595e-09,-3.45582,0,0,-0.0493795,1.88738e-15,-3.46005,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.501844,1.20429e-10,-3.76011,0,0,-0.0584423,-5.66214e-15,-3.80178,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0314654,4.6411e-10,-0.196506,0,0,2.87914e-07,3.88578e-15,-1.34427e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.121315,-9.28037e-10,-0.184225,0,0,5.8909e-08,-4.32987e-15,-1.13166e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.111883,-3.57447e-10,0.517445,0,0,2.14874e-08,1.22125e-15,-3.09567e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0147584,-1.95191e-09,0.25986,0,0,1.38976e-07,1.9984e-15,-8.06178e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.100865,8.85795e-10,0.123961,0,0,-2.54209e-07,4.38538e-15,-1.74474e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.111145,3.877e-10,0.153677,0,0,1.35102e-07,1.22125e-15,4.12636e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0427934,8.02384e-10,-0.479037,0,0,-3.03976e-07,-8.99281e-15,1.33411e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0175972,2.97662e-09,0.0489712,0,0,-3.97147e-07,1.60982e-15,6.96169e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.103508,7.95885e-10,0.277432,0,0,-2.11523e-08,2.22045e-15,-3.69476e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0120544,2.74993e-09,0.209799,0,0,-1.20168e-07,5.55112e-16,-1.54894e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0714352,-4.78519e-11,-0.163761,0,0,-2.11844e-07,1.66533e-15,-2.14686e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0380116,-2.73197e-09,-0.135601,0,0,2.93378e-07,5.82867e-15,9.44506e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0452971,9.2981e-10,0.0501601,0,0,1.03129e-08,2.22045e-16,3.20651e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.130185,-1.72715e-09,0.250602,0,0,-3.69965e-08,-2.498e-15,2.33645e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0323756,-2.76683e-09,0.0535091,0,0,-3.83509e-08,0,-3.70058e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0487618,-1.29365e-09,-0.00810155,0,0,1.57573e-07,2.77556e-16,-1.32584e-07,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.59577,2.00624e-10,-6.51827,0,0,1.67321,-4.90302e-14,-6.54258,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.72786,-3.83639e-10,-6.35339,0,0,1.74171,-1.66256e-14,-6.4375,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.69986,-6.72144e-10,-6.13347,0,0,1.71615,2.42861e-14,-6.23735,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0.109238,-4.03702e-09,-6.07616,0,0,0.113042,1.59317e-14,-6.02724,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,-0.100155,1.33301e-09,-3.33061,0,0,0.0359314,1.19349e-15,-3.353,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.5887,2.4451e-09,-3.52072,0,0,1.71856,-1.43149e-13,-3.54456,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,-0.24281,-1.02202e-09,-3.09982,0,0,0.0120271,7.26849e-15,-3.16182,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,-0.143596,-1.1188e-09,-3.09314,0,0,-0.00484242,-8.52443e-15,-3.15723,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,-0.222943,-8.22063e-10,-3.09449,0,0,-0.0103844,-9.54792e-15,-3.12905,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,-0.0799641,1.8419e-09,-3.00123,0,0,0.00198642,-9.4369e-15,-3.0272,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0.0374436,1.11132e-09,0.323835,0,0,-1.17523e-07,5.21805e-15,-2.40649e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,-0.082225,-1.66726e-09,-0.170014,0,0,6.12571e-08,-1.33227e-15,-3.81467e-07,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,-0.0151433,-1.15889e-09,-0.195489,0,0,2.18659e-08,1.9984e-15,3.38076e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0.161203,-1.2574e-09,0.0121349,0,0,7.82027e-08,-4.88498e-15,-2.6112e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0.114182,-7.24145e-10,-0.0600605,0,0,-8.86573e-08,3.10862e-15,-1.50823e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0.00533897,3.72643e-10,-0.134506,0,0,-2.70542e-08,5.55112e-15,-7.44536e-08,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0.0392875,-2.8718e-09,-0.271338,0,0,6.95382e-07,-1.9984e-15,7.00661e-07,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0.0132624,9.85685e-10,-0.0727182,0,0,-2.61958e-08,-4.21885e-15,-3.44338e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0.0039601,-8.6122e-10,-0.0056615,0,0,2.67438e-07,6.55032e-15,-3.21714e-07,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,-0.079124,4.17249e-10,-0.00309002,0,0,2.62513e-07,-2.9976e-15,5.52016e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0.062323,1.23567e-09,0.00979189,0,0,-1.27648e-07,-2.22045e-16,-2.06176e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,-0.144931,1.82532e-10,0.193215,0,0,-1.4882e-07,0,-3.14149e-07,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,-0.0956153,-4.69591e-10,-0.0965942,0,0,1.78276e-07,-4.44089e-16,-1.13691e-08,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,-0.0619613,1.93015e-09,0.186887,0,0,-2.82815e-07,3.10862e-15,-3.94199e-08,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,-0.0396957,-9.70151e-10,-0.223674,0,0,6.90618e-10,-1.33227e-15,1.53637e-07,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0.0130765,-5.99486e-10,0.431807,0,0,1.23817e-07,-1.66533e-15,2.96149e-07,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0.0531931,1.1616e-09,-5.76279,0,0,0.0313328,-1.38223e-14,-5.76602,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,-0.188163,-3.69285e-09,-5.41968,0,0,0.00943225,1.08802e-14,-5.41116,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,-0.152437,2.17615e-09,-4.83944,0,0,-0.0232803,9.99201e-15,-4.84176,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,-0.0728257,1.73008e-09,-4.57197,0,0,0.0042391,-9.60343e-15,-4.60605,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,-0.0620648,-3.74495e-10,-5.99427,0,0,-0.0134796,-3.33067e-15,-4.68088,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,-0.0957588,-1.93213e-09,-3.65896,0,0,0.0310529,7.77156e-15,-3.63536,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,-0.201624,-6.86737e-09,-3.53276,0,0,0.00701854,-1.55431e-15,-3.4991,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0.202581,3.69322e-09,-3.19072,0,0,0.180834,1.9984e-15,-3.18537,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,-0.305638,5.02979e-09,-3.16325,0,0,0.0157621,-7.88258e-15,-3.15931,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,-0.256463,3.99426e-09,-2.99635,0,0,0.0235197,-7.54952e-15,-2.96349,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,-0.0693268,-1.91874e-09,-3.03299,0,0,0.0523358,1.46549e-14,-3.03056,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,-0.293319,5.7472e-10,-3.82444,0,0,-0.00855416,1.4766e-14,-2.69249,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0.0313844,-6.26122e-10,0.263369,0,0,7.00001e-08,-1.9984e-15,-2.6992e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,-0.0321434,7.96522e-10,-0.137369,0,0,3.3779e-08,2.22045e-15,2.453e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,-0.0947999,1.04206e-09,-0.657816,0,0,-2.29774e-07,-4.21885e-15,-8.93367e-08,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0.032642,-1.42915e-09,-0.140141,0,0,-1.13501e-07,8.88178e-16,-8.00592e-08,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0.193975,-1.37095e-09,0.00630821,0,0,6.91048e-08,1.33227e-15,3.16897e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0.018058,-1.03743e-09,0.00177813,0,0,-4.11894e-09,-8.88178e-16,3.37227e-07,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,-0.0590985,-7.47799e-10,-0.0193877,0,0,1.0798e-07,-1.55431e-15,-4.66088e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0.0439042,-1.81152e-09,0.340486,0,0,5.46428e-08,-1.33227e-15,-3.97906e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0.0967552,-1.26293e-11,-0.152577,0,0,-1.40064e-07,-5.10703e-15,1.95906e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,-0.0363421,-2.00747e-09,0.0995102,0,0,1.84326e-07,2.22045e-16,-3.64024e-07,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,-0.0115677,1.19911e-09,0.203662,0,0,2.0226e-07,4.88498e-15,1.44563e-07,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0.0194147,-1.248e-09,-0.00541466,0,0,2.2335e-07,-4.44089e-15,-2.65859e-07,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,-0.0637658,-1.05214e-09,0.128754,0,0,-4.21625e-08,2.22045e-16,-2.13745e-07,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,-0.012008,2.38939e-10,0.0383227,0,0,2.79146e-08,3.9968e-15,3.61053e-07,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0.0861084,1.17103e-09,0.144457,0,0,1.11697e-07,-1.11022e-15,9.76267e-08,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,-0.0350332,-2.80138e-09,0.268881,0,0,-7.20395e-08,5.55112e-15,-6.44642e-08,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.59009,5.27135e-09,-5.10604,0,0,1.69628,3.77198e-14,-5.17591,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1.71102,-5.47076e-09,-5.25172,0,0,1.72799,1.10523e-13,-5.22891,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1.00911,4.22601e-09,-5.21599,0,0,1.67703,5.22915e-14,-5.30698,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0.127685,-1.79374e-09,-4.82883,0,0,0.0727774,-4.71845e-16,-4.82521,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,-0.310783,-5.98468e-10,-4.25761,0,0,-0.00370642,-8.10463e-15,-4.22524,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,-0.145376,5.24739e-10,-3.96735,0,0,-0.00935419,-5.9952e-15,-3.97737,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,-0.00930753,2.98682e-10,-3.92216,0,0,-0.00595399,3.66374e-15,-3.95378,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0.0179701,2.34179e-09,-3.85238,0,0,0.0143805,-2.9976e-15,-3.8871,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,-0.246032,-4.50553e-09,-3.84779,0,0,0.0220765,-2.70894e-14,-3.86099,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,-0.0411356,-2.95684e-09,-2.34446,0,0,-0.00367647,-1.05471e-14,-0.633209,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,-0.2643,4.11246e-09,-3.68515,0,0,-0.00885727,-3.33067e-15,-3.70844,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,-0.142776,1.60715e-09,-2.84291,0,0,-0.0054306,1.46549e-14,-1.67894,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0.0623461,-5.90329e-10,-0.535012,0,0,5.77985e-08,1.88738e-15,-6.6075e-08,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0.00211664,1.48772e-09,0.200687,0,0,-7.02247e-08,-1.9984e-15,2.80812e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0.0820441,7.87898e-10,0.189675,0,0,-1.06681e-07,3.33067e-16,5.34172e-07,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0.0518687,-1.52313e-09,-0.458815,0,0,7.32471e-09,-9.99201e-16,-2.84975e-07,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0.152859,7.65078e-10,-0.120485,0,0,-3.22788e-08,2.10942e-15,1.64982e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0.0463913,-5.14456e-11,0.217468,0,0,-2.25751e-07,6.99441e-15,-9.61977e-08,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0.0221165,-2.61285e-09,-0.0390277,0,0,-1.23241e-07,-3.33067e-16,5.92634e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0.0343083,3.10059e-09,0.450138,0,0,-7.40776e-08,1.44329e-15,4.68173e-07,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0.106173,-3.19823e-09,0.0533235,0,0,1.73418e-07,2.44249e-15,-1.44025e-07,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,-0.0628221,-7.79238e-10,0.145896,0,0,-6.94057e-08,-2.66454e-15,-6.36943e-08,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0.116418,3.01575e-10,0.152772,0,0,-3.62731e-08,-3.9968e-15,-4.79813e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,-0.0193847,2.22508e-09,-0.298113,0,0,5.64307e-07,-6.99441e-15,1.35444e-06,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0.0246709,-1.68478e-09,0.259047,0,0,-1.81483e-07,8.88178e-16,2.23662e-07,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,-0.115279,2.6342e-09,0.0501458,0,0,-1.40926e-07,-9.99201e-16,-1.75009e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,-0.13549,-1.86105e-09,0.293124,0,0,-1.32788e-07,4.55191e-15,-2.88897e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0.0267688,-8.52756e-12,-0.00418564,0,0,-1.41687e-07,9.99201e-16,-8.97946e-08,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,-0.373853,-3.93176e-09,-4.09541,0,0,-0.0334309,1.25455e-14,-4.05766,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,-0.216991,-4.23623e-09,-4.86651,0,0,0.0254659,7.88258e-15,-4.8468,0,0,True,65.0|174,1043
