rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1,6.58752e-05,0.666018,-1.46028,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1,6.58752e-05,0.666018,0.880029,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1,6.58752e-05,0.666018,2.38762,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1,6.58752e-05,0.666018,1.76115,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1,6.58752e-05,0.666018,1.24919,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1,6.58752e-05,0.666018,1.09498,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1,6.58752e-05,0.666018,-0.268661,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1,6.58752e-05,0.666018,-0.440482,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1,6.58752e-05,0.666018,0.329405,0.292023,9.10375e-05,3.13792e-09,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,1.00192,-0.00279419,0.551119,1.36375,0.00342677,1.30327e-13,3.1357e-09,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.00192,-0.00279419,0.551119,1.57918,0.00342677,1.30327e-13,3.1357e-09,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.00192,-0.00279419,0.551119,1.01764,0.00342677,1.30327e-13,3.1357e-09,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,1.00192,-0.00279419,0.551119,1.13899,0.00342677,1.30327e-13,3.1357e-09,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.00192,-0.00279419,0.375018,2.39004,0.111942,1.30327e-13,3.1357e-09,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,1.00192,-0.00279419,0.375018,1.72696,0.111942,1.30327e-13,3.1357e-09,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.00192,-0.00279419,0.375018,1.18872,0.111942,1.30327e-13,3.1357e-09,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,1.00192,-0.00279419,0.375018,0.985748,0.111942,1.30327e-13,3.1357e-09,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,1.00192,-0.00279419,0.367551,1.33346,0.0531483,1.30327e-13,3.1357e-09,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,1.00192,-0.00279419,0.367551,1.64568,0.0531483,1.30327e-13,3.1357e-09,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,1.7645,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,-2.35795,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,-1.11633,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,-1.5171,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,-0.678169,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,1.89298,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,2.99164,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,1.00192,-0.00279419,1.34228,-0.0763854,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,0.222062,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,-1.72141,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,-0.223915,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,-0.601934,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,-0.604348,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,1.2858,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,0.221827,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,1.00192,-0.00279419,1.34228,-0.376115,2.14357,1.30327e-13,3.1357e-09,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,1.00036,4.67836e-05,0.214926,4.27554,0.0229814,9.10375e-05,3.14081e-09,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,1.00036,4.67836e-05,0.214926,2.03875,0.0229814,9.10375e-05,3.14081e-09,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,1.00036,4.67836e-05,0.214926,1.29103,0.0229814,9.10375e-05,3.14081e-09,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,1.00036,4.67836e-05,0.214926,1.32814,0.0229814,9.10375e-05,3.14081e-09,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,1.00036,4.67836e-05,0.214926,0.827145,0.0229814,9.10375e-05,3.14081e-09,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,1.00036,4.67836e-05,0.363551,1.50084,0.0373341,9.10375e-05,3.14081e-09,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,1.00036,4.67836e-05,0.363551,1.73127,0.0373341,9.10375e-05,3.14081e-09,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,1.00036,4.67836e-05,0.363551,1.17175,0.0373341,9.10375e-05,3.14081e-09,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,1.00036,4.67836e-05,0.363551,1.01697,0.0373341,9.10375e-05,3.14081e-09,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,1.00036,4.67836e-05,0.367551,1.13181,0.0531483,9.10375e-05,3.14081e-09,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,1.00036,4.67836e-05,0.367551,1.04429,0.0531483,9.10375e-05,3.14081e-09,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,1.00036,4.67836e-05,0.367551,1.40002,0.0531483,9.10375e-05,3.14081e-09,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,0.450906,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,2.23878,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,2.80044,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,-0.79945,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,-2.04035,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,1.33564,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,1.13554,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,1.00036,4.67836e-05,1.34228,1.10158,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,2.24071,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,-0.257519,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,-1.09774,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,-1.59915,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,1.75433,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,1.53738,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,0.0227028,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,1.00036,4.67836e-05,1.34228,0.706703,2.14357,9.10375e-05,3.14081e-09,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,1.00345,9.09421e-05,0.550717,0.839218,0.00899723,9.10373e-05,3.14042e-09,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,1.00345,9.09421e-05,0.550717,0.71592,0.00899723,9.10373e-05,3.14042e-09,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,1.00345,9.09421e-05,0.550717,0.988539,0.00899723,9.10373e-05,3.14042e-09,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,1.00345,9.09421e-05,0.550717,0.889867,0.00899723,9.10373e-05,3.14042e-09,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,1.00345,9.09421e-05,0.722348,1.41248,0.0115705,9.10373e-05,3.14042e-09,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,1.00345,9.09421e-05,0.722348,1.09268,0.0115705,9.10373e-05,3.14042e-09,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,1.00345,9.09421e-05,0.722348,1.59799,0.0115705,9.10373e-05,3.14042e-09,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00345,9.09421e-05,0.722348,1.6143,0.0115705,9.10373e-05,3.14042e-09,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00345,9.09421e-05,0.535787,1.66601,0.0225126,9.10373e-05,3.14042e-09,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00345,9.09421e-05,0.535787,1.77755,0.0225126,9.10373e-05,3.14042e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00345,9.09421e-05,0.535787,1.65192,0.0225126,9.10373e-05,3.14042e-09,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00345,9.09421e-05,0.722348,3.58803,0.0115705,9.10373e-05,3.14042e-09,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,1.22286,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,0.518586,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,0.495654,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,-2.23892,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,-0.950235,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,1.96708,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,1.26092,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00345,9.09421e-05,10.433,-1.4176,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,0.72837,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,1.06735,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,0.924178,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,0.969206,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,-0.945641,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,-0.183371,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,0.859817,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00345,9.09421e-05,10.433,0.883612,0.20629,9.10373e-05,3.14042e-09,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1.00297,1.40902e-05,0.598078,1.33964,0.0140706,8.61473e-05,3.14069e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1.00297,1.40902e-05,0.598078,2.74144,0.0140706,8.61473e-05,3.14069e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1.00297,1.40902e-05,0.598078,2.73124,0.0140706,8.61473e-05,3.14069e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1.00297,1.40902e-05,0.598078,1.56917,0.0140706,8.61473e-05,3.14069e-09,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1.00297,1.40902e-05,0.477954,1.64578,0.0181983,8.61473e-05,3.14069e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1.00297,1.40902e-05,0.477954,2.5216,0.0181983,8.61473e-05,3.14069e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1.00297,1.40902e-05,0.477954,1.19915,0.0181983,8.61473e-05,3.14069e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1.00297,1.40902e-05,0.477954,1.97286,0.0181983,8.61473e-05,3.14069e-09,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1.00297,1.40902e-05,0.535787,1.71071,0.0225126,8.61473e-05,3.14069e-09,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1.00297,1.40902e-05,0.535787,1.6511,0.0225126,8.61473e-05,3.14069e-09,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,0.603822,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,1.12658,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,-4.11104,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,0.232301,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,0.436419,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,2.43142,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,1.75251,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00297,1.40902e-05,10.433,-2.05982,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,-0.10228,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,1.69468,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,1.22242,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,-1.18841,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,-0.0613888,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,-0.432952,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,-1.27023,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00297,1.40902e-05,10.433,0.811328,0.20629,8.61473e-05,3.14069e-09,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,1,0.000106583,0.377781,1.73361,0.00272761,7.38252e-05,3.13986e-09,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,1,0.000106583,0.377781,1.30919,0.00272761,7.38252e-05,3.13986e-09,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,1,0.000106583,0.377781,1.46774,0.00272761,7.38252e-05,3.13986e-09,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,1,0.000106583,0.377781,1.24585,0.00272761,7.38252e-05,3.13986e-09,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,1,0.000106583,0.616062,2.41059,0.00939969,7.38252e-05,3.13986e-09,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,1,0.000106583,0.616062,1.99779,0.00939969,7.38252e-05,3.13986e-09,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,1,0.000106583,0.616062,1.78848,0.00939969,7.38252e-05,3.13986e-09,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,1,0.000106583,0.616062,1.43679,0.00939969,7.38252e-05,3.13986e-09,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,1,0.000106583,0.452178,1.43323,0.0974444,7.38252e-05,3.13986e-09,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,1,0.000106583,0.452178,2.248,0.0974444,7.38252e-05,3.13986e-09,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,1,0.000106583,4.85384,-2.06659,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,1,0.000106583,4.85384,-2.08866,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,1,0.000106583,4.85384,-0.250613,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,1,0.000106583,4.85384,1.01956,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,1,0.000106583,4.85384,-1.37656,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,1,0.000106583,4.85384,-1.04932,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,1,0.000106583,4.85384,-0.325133,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,1,0.000106583,4.85384,-0.183828,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,1,0.000106583,4.85384,-1.78295,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,1,0.000106583,4.85384,0.0924571,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,1,0.000106583,4.85384,0.686979,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,1,0.000106583,4.85384,1.05456,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,1,0.000106583,4.85384,0.793481,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,1,0.000106583,4.85384,1.18914,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,1,0.000106583,4.85384,2.82548,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,1,0.000106583,4.85384,2.08042,0.916302,7.38252e-05,3.13986e-09,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,1,1.43797e-05,0.35695,2.0531,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,1,1.43797e-05,0.35695,2.07917,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,1,1.43797e-05,0.35695,1.03531,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,1,1.43797e-05,0.35695,1.82159,0.00881312,6.15608e-05,3.14135e-09,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,1,1.43797e-05,0.470481,2.27133,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,1,1.43797e-05,0.470481,2.26324,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,1,1.43797e-05,0.470481,0.993946,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,1,1.43797e-05,0.470481,0.938977,0.026019,6.15608e-05,3.14135e-09,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,1,1.43797e-05,0.452178,1.30653,0.0974444,6.15608e-05,3.14135e-09,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1,1.43797e-05,0.452178,1.57822,0.0974444,6.15608e-05,3.14135e-09,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,1,1.43797e-05,4.85384,0.462309,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,1,1.43797e-05,4.85384,-1.10653,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,1,1.43797e-05,4.85384,-0.852621,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,1,1.43797e-05,4.85384,-1.41477,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,1,1.43797e-05,4.85384,0.698443,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,1,1.43797e-05,4.85384,-0.512535,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,1,1.43797e-05,4.85384,1.5667,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,1,1.43797e-05,4.85384,0.721795,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,1,1.43797e-05,4.85384,-1.73774,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,1,1.43797e-05,4.85384,0.54447,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,1,1.43797e-05,4.85384,-0.356288,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,1,1.43797e-05,4.85384,-1.93344,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,1,1.43797e-05,4.85384,-0.0583307,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,1,1.43797e-05,4.85384,-2.43739,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1,1.43797e-05,4.85384,-0.9076,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,1,1.43797e-05,4.85384,-0.131884,0.916302,6.15608e-05,3.14135e-09,False,69.0|319,1260
