id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-4.80676e-09,3.06948e-09,0.123858,0,0,0,0,5.32907e-15,0,7.97054e-09,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-3.60674e-09,-6.67035e-10,0.484885,0,0,0,0,-2.66454e-15,1.33227e-15,4.40814e-08,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,4.75228e-09,3.58441e-09,-0.114556,0,0,0,0,3.55271e-15,-7.54952e-15,-3.42195e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-6.13192e-10,-5.35141e-10,0.141675,0,0,0,0,-3.55271e-15,-1.33227e-15,5.43012e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,2.94762e-09,-7.7821e-10,0.402057,0,0,0,0,5.32907e-15,1.77636e-15,6.33661e-08,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,2.31217e-09,1.4509e-09,0.222155,0,0,0,0,-5.32907e-15,-1.33227e-15,-1.53933e-07,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,8.17505e-10,9.81833e-10,0.274269,0,0,0,0,8.88178e-16,4.44089e-16,-3.97365e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-2.29004e-09,-3.35526e-11,-0.178862,0,0,0,0,-3.55271e-15,-2.22045e-15,6.6475e-10,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-2.53361e-09,5.5127e-10,-0.80358,0,0,0,0,7.10543e-15,-2.22045e-15,-9.13821e-08,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-1.66644e-09,2.24815e-09,0.317017,0,0,0,0,3.55271e-15,-8.88178e-16,-1.214e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,2.44833e-09,-3.3329e-09,-0.183814,0,0,0,0,-2.84217e-14,-1.55431e-14,-0.37986,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,5.09577e-09,1.8418e-09,-0.134481,0,0,0,0,8.34888e-14,1.24345e-14,-0.334361,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,4.54201e-10,-2.69514e-09,-0.134466,0,0,0,0,8.34888e-14,-2.39808e-14,-0.282545,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-5.75793e-09,-3.50122e-09,-0.0583683,0,0,0,0,2.13163e-14,3.10862e-15,-0.286243,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,3.1571e-09,-1.82724e-10,-1.37823,0,0,0,0,5.50671e-14,1.06581e-14,-1.94019,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,1.20912e-09,1.3998e-09,-1.59306,0,0,0,0,-3.37508e-14,3.55271e-14,-2.03514,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.36093e-08,-7.87957e-11,-0.983771,0,0,0,0,-1.26121e-13,3.01981e-14,-1.45031,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-1.80555e-08,9.67137e-10,-0.788119,0,0,0,0,3.55271e-14,1.95399e-14,-0.668517,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.12883e-09,-1.55702e-09,0.322732,0,0,0,0,7.10543e-15,1.59872e-14,0.140153,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,3.36541e-11,3.31993e-09,0.159619,0,0,0,0,-1.56319e-13,7.10543e-15,0.0366244,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-4.93201e-10,-2.53328e-09,0.695751,0,0,0,0,-3.55271e-15,-1.33227e-15,-4.80017e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-3.00928e-09,-1.55549e-09,-0.0871984,0,0,0,0,8.88178e-15,-8.88178e-16,1.18839e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-8.7209e-10,-1.36375e-09,0.0986885,0,0,0,0,-1.77636e-15,-4.44089e-16,5.14651e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-4.69709e-10,1.45713e-09,0.260251,0,0,0,0,1.77636e-15,2.22045e-15,3.76956e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,4.72135e-09,-1.21133e-09,-0.376801,0,0,0,0,3.55271e-15,4.44089e-16,-5.68106e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,4.34908e-09,-3.65374e-09,-0.420939,0,0,0,0,-1.77636e-15,-2.22045e-15,3.51955e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,1.72077e-09,1.44403e-09,0.209835,0,0,0,0,-3.55271e-15,4.44089e-16,3.05504e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-2.56762e-09,-3.10926e-09,0.400128,0,0,0,0,-1.33227e-14,-2.66454e-15,-1.79437e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,7.36614e-09,-2.98844e-10,-0.285618,0,0,0,0,7.10543e-15,4.44089e-16,-3.09635e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-5.73721e-09,1.37689e-09,-0.0384537,0,0,0,0,1.59872e-14,4.44089e-16,3.08929e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,1.64727e-09,1.49407e-09,-0.0339346,0,0,0,0,-1.77636e-14,-3.9968e-15,-1.66712e-06,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,1.33741e-09,9.04118e-11,-0.00710026,0,0,0,0,-8.88178e-16,-1.77636e-15,-6.5948e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-1.02092e-08,-2.22673e-10,0.0887689,0,0,0,0,5.32907e-15,-1.33227e-15,3.59015e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-2.65566e-09,8.01083e-10,-0.205764,0,0,0,0,4.44089e-15,-3.55271e-15,-4.09968e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-3.31386e-09,-2.33158e-09,-0.0341268,0,0,0,0,-5.32907e-15,-1.77636e-15,-1.68346e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-3.50923e-09,8.8254e-10,0.00154888,0,0,0,0,3.53388e-11,-8.11484e-12,0.0016058,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,8.35348e-09,-2.54997e-09,4.80706,0,0,0,0,-1.18128e-13,-5.18696e-13,4.20854,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,2.15806e-10,1.24823e-09,5.1577,0,0,0,0,1.23235e-12,-8.31335e-13,4.20837,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,1.02817e-09,9.94074e-10,4.06792,0,0,0,0,-7.78044e-13,-2.27374e-13,1.95757,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,5.57656e-10,3.24208e-10,3.75336,0,0,0,0,-9.59233e-13,3.39284e-13,1.95313,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,-3.04862e-09,2.18587e-09,-4.59023,0,0,0,0,5.32907e-15,-1.11022e-14,-4.94223,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,1.06436e-08,-1.24754e-09,-4.6809,0,0,0,0,-5.32907e-15,1.50435e-14,-4.9218,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-3.90971e-09,2.05028e-09,-4.67712,0,0,0,0,7.10543e-15,-1.17684e-14,-5.38662,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,9.63781e-10,-2.99153e-09,-4.63862,0,0,0,0,-8.88178e-15,8.04912e-15,-5.39224,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,8.08028e-09,-2.68281e-09,-6.25058,0,0,0,0,1.42109e-14,2.88658e-15,-6.62371,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-1.18399e-08,9.92808e-10,-5.9903,0,0,0,0,3.90799e-14,-2.13163e-14,-6.13225,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-3.91712e-09,1.23423e-09,-0.156132,0,0,0,0,0,3.10862e-15,-9.13359e-08,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,3.68746e-10,9.95673e-10,-0.0375293,0,0,0,0,-3.55271e-15,-3.10862e-15,5.05873e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,4.99183e-09,-6.21572e-10,-0.232586,0,0,0,0,-3.55271e-15,-1.55431e-15,7.89045e-08,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,4.8134e-09,3.32829e-09,-0.218911,0,0,0,0,-1.77636e-15,2.22045e-15,5.40747e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,2.9797e-09,-2.23754e-09,0.420153,0,0,0,0,0,8.88178e-16,-3.80369e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-6.25175e-10,2.92525e-09,-0.205553,0,0,0,0,3.55271e-15,1.77636e-15,-2.35579e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-2.62717e-09,-4.5819e-10,0.0204006,0,0,0,0,3.55271e-15,6.66134e-16,2.04845e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-4.28646e-10,3.11534e-09,0.0706541,0,0,0,0,0,4.44089e-16,-5.83838e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,8.23006e-09,-2.01532e-11,0.0991585,0,0,0,0,7.10543e-15,-2.22045e-15,1.34286e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,7.92985e-09,-2.91304e-09,0.123059,0,0,0,0,0,-8.88178e-16,2.65172e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,-5.42455e-09,6.05671e-10,0.499809,0,0,0,0,-1.77636e-15,-1.33227e-15,-4.26031e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,2.68213e-09,1.36906e-09,0.0979737,0,0,0,0,-3.55271e-15,0,-5.85018e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,4.8286e-10,3.66048e-11,0.0647477,0,0,0,0,7.10543e-15,-4.44089e-16,-1.94848e-09,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,2.0243e-09,-1.52934e-09,-0.10968,0,0,0,0,1.77636e-15,8.88178e-16,-2.60512e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-2.66046e-10,9.40035e-10,-0.0428861,0,0,0,0,0,0,5.36456e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-5.70941e-09,-1.92811e-09,0.0331311,0,0,0,0,0,-1.33227e-15,-3.38452e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.81833e-09,-8.78912e-10,-6.04236,0,0,0,0,7.81597e-14,1.9984e-15,-6.34362,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-2.81829e-09,6.95046e-10,-6.07846,0,0,0,0,-1.42109e-14,3.77476e-15,-6.21539,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-6.77631e-09,3.14269e-09,-5.82915,0,0,0,0,1.77636e-14,4.996e-15,-6.06391,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,9.48792e-09,-1.46735e-09,-5.89578,0,0,0,0,6.39488e-14,-5.9952e-15,-6.18389,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,1.14156e-08,1.27278e-09,-4.84818,0,0,0,0,1.77636e-14,9.76996e-15,-5.05642,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,4.27292e-09,6.22477e-10,-4.78881,0,0,0,0,-2.4869e-14,-2.66454e-15,-4.85239,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,2.10887e-09,1.28488e-09,-3.25182,0,0,0,0,7.10543e-15,0,-3.21316,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,2.46083e-10,6.04446e-10,-4.59519,0,0,0,0,-4.08562e-14,0,-4.80494,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,4.69802e-09,-3.88725e-09,-4.529,0,0,0,0,-4.61853e-14,0,-4.83459,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-1.19039e-08,6.16449e-10,-6.2045,0,0,0,0,-1.42109e-14,1.75415e-14,-6.3288,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-5.66254e-09,-3.09051e-09,-6.47564,0,0,0,0,5.32907e-14,-5.9952e-15,-6.58079,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-5.21096e-09,-1.32133e-09,-2.85431,0,0,0,0,-3.55271e-15,-3.77476e-15,-2.34563,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-7.9926e-09,3.33121e-09,-4.4006,0,0,0,0,1.77636e-15,1.77636e-15,-3.59711,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,4.68282e-09,-2.3488e-09,-3.41709,0,0,0,0,-1.42109e-14,7.66054e-15,-3.35224,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,3.56756e-09,-1.89122e-09,-0.225926,0,0,0,0,3.55271e-15,-1.55431e-15,-1.98006e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,2.50186e-09,9.27132e-10,0.56066,0,0,0,0,-7.10543e-15,2.22045e-15,1.55579e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-2.52417e-09,1.23682e-09,-0.321607,0,0,0,0,-8.88178e-15,0,1.68791e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-8.68963e-09,1.75277e-09,0.0385115,0,0,0,0,7.10543e-15,1.11022e-15,3.85806e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-9.2355e-10,1.90916e-09,0.36626,0,0,0,0,1.77636e-15,3.10862e-15,-2.68332e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,4.2492e-09,1.94153e-09,-0.327096,0,0,0,0,-1.77636e-15,8.88178e-16,1.84237e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,8.75643e-09,-1.26936e-09,-0.145545,0,0,0,0,-3.55271e-15,-4.44089e-16,1.17017e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-5.87504e-09,-3.52062e-10,0.121652,0,0,0,0,-3.55271e-15,3.55271e-15,-2.76455e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-4.1944e-09,1.15636e-10,-0.373391,0,0,0,0,-7.10543e-15,-8.88178e-16,-4.68272e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-2.84864e-09,-4.54884e-10,0.189506,0,0,0,0,0,1.33227e-15,2.49946e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,3.20168e-09,-2.33302e-09,-0.189624,0,0,0,0,3.55271e-15,-2.22045e-16,2.28284e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,4.25323e-09,-1.19904e-09,0.398517,0,0,0,0,0,1.33227e-15,-4.19818e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-8.33039e-09,-1.168e-09,-0.0805785,0,0,0,0,0,0,4.1869e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-8.8604e-09,-1.52548e-09,-0.158603,0,0,0,0,-7.10543e-15,2.22045e-16,-4.19361e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,6.97659e-09,1.19086e-10,0.449243,0,0,0,0,-5.32907e-15,-3.10862e-15,-9.42314e-08,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-8.89376e-09,8.18064e-10,0.239636,0,0,0,0,1.77636e-15,-2.66454e-15,-8.66628e-08,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,5.35908e-09,3.77831e-09,-0.306304,0,0,0,0,-1.59872e-14,9.32587e-15,-0.727944,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,9.13472e-09,-1.61668e-09,-0.525922,0,0,0,0,3.90799e-14,1.19904e-14,-0.721727,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-6.16889e-09,8.62212e-10,0.312069,0,0,0,0,3.19744e-14,4.88498e-15,-0.520358,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,5.92026e-09,-6.12891e-10,0.0790692,0,0,0,0,2.13163e-14,-1.02141e-14,-0.504972,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,5.90187e-09,-1.13724e-09,-2.81346,0,0,0,0,-7.81597e-14,-2.88658e-14,-2.98868,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-1.26301e-08,-5.03398e-09,-2.8634,0,0,0,0,-9.9476e-14,-7.54952e-15,-2.97616,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-4.9883e-10,-5.74292e-10,-2.54933,0,0,0,0,-1.42109e-14,-1.11022e-14,-2.84157,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-5.78218e-09,4.24813e-09,-2.76039,0,0,0,0,-2.4869e-14,-1.77636e-15,-2.97879,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,5.50489e-09,6.48666e-10,-2.51129,0,0,0,0,-4.79616e-14,1.86517e-14,-2.64187,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-1.64458e-08,-2.50114e-10,-2.17687,0,0,0,0,-1.77636e-14,2.26485e-14,-2.45727,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-1.08863e-08,-4.61683e-11,0.134235,0,0,0,0,-7.10543e-15,1.33227e-15,-1.49299e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,4.40884e-09,7.12157e-10,-0.213206,0,0,0,0,0,-1.77636e-15,2.11364e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,2.29301e-10,-1.06129e-09,-0.310949,0,0,0,0,-3.55271e-15,3.55271e-15,2.22909e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-1.46325e-09,2.44569e-09,-0.152018,0,0,0,0,3.55271e-15,-2.22045e-15,-5.29793e-08,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,6.44279e-09,1.88562e-10,-0.00294238,0,0,0,0,1.90248e-12,-1.63869e-13,-0.00299587,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-8.44614e-09,-1.59639e-09,0.336344,0,0,0,0,-5.32907e-15,1.33227e-15,3.06672e-07,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,1.22242e-09,-2.28254e-09,0.385848,0,0,0,0,-7.10543e-15,3.10862e-15,-3.1141e-07,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,-3.54989e-10,1.97493e-09,0.179627,0,0,0,0,-7.10543e-15,4.44089e-16,1.02941e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,3.52147e-09,6.53777e-10,-0.338325,0,0,0,0,0,4.44089e-16,4.06225e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-7.07674e-09,-2.28536e-09,-0.227935,0,0,0,0,0,-2.22045e-15,3.56137e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-4.43259e-09,1.77354e-09,0.322777,0,0,0,0,-3.55271e-15,-1.33227e-15,1.59963e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.91322e-09,1.59377e-10,-0.101842,0,0,0,0,1.06581e-14,2.22045e-15,9.7845e-08,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,8.03389e-10,1.8221e-10,-0.227265,0,0,0,0,-7.10543e-15,4.44089e-16,1.64014e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-5.84918e-09,-9.05214e-10,-0.283457,0,0,0,0,-3.55271e-15,-1.33227e-15,2.34101e-08,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,6.32376e-09,-3.04227e-10,0.682304,0,0,0,0,3.55271e-15,8.88178e-16,-5.20215e-07,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-1.38257e-08,3.46093e-09,-0.0507754,0,0,0,0,7.10543e-15,2.22045e-15,4.1107e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-1.88669e-09,-2.58699e-09,-2.79272,0,0,0,0,8.17124e-14,-1.24345e-14,-2.9794,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,8.53341e-09,2.53191e-10,-2.59433,0,0,0,0,-4.79616e-14,1.64313e-14,-2.96287,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.16047e-09,-2.84049e-09,-2.78451,0,0,0,0,4.61853e-14,4.44089e-16,-3.08263,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,1.4382e-09,3.54689e-09,-2.88833,0,0,0,0,2.30926e-14,-1.77636e-14,-3.00118,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-2.36995e-10,-2.3404e-09,-2.61448,0,0,0,0,4.26326e-14,-1.95399e-14,-2.87122,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.39741e-09,8.59967e-10,-2.51273,0,0,0,0,-6.21725e-14,2.9754e-14,-2.64154,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,7.56062e-09,1.86261e-09,-2.61692,0,0,0,0,-1.35003e-13,-3.4639e-14,-2.74738,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,7.6302e-09,-1.73152e-09,-1.97117,0,0,0,0,-3.73035e-14,-1.33227e-14,-2.54946,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-5.58175e-09,-3.87979e-09,-2.26384,0,0,0,0,-5.15143e-14,3.55271e-15,-2.62965,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,7.22505e-11,3.48365e-09,-2.7012,0,0,0,0,6.03961e-14,-1.15463e-14,-2.8425,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,3.06013e-10,-1.10197e-09,0.315904,0,0,0,0,-1.06581e-14,4.44089e-16,3.88179e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,5.17635e-09,1.12904e-09,-0.197463,0,0,0,0,-1.77636e-15,-4.44089e-16,2.27155e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,6.58792e-09,-1.00757e-11,0.0857966,0,0,0,0,-7.10543e-15,-3.9968e-15,1.39698e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,7.17166e-09,6.83979e-11,-0.085234,0,0,0,0,0,2.22045e-15,2.99227e-09,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,2.19358e-09,-8.44917e-10,-0.186724,0,0,0,0,1.06581e-14,-3.10862e-15,-9.16009e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,6.08262e-09,-9.43569e-11,-0.0749952,0,0,0,0,-3.55271e-15,4.44089e-16,-1.704e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.70055e-09,2.99032e-10,-0.29145,0,0,0,0,3.55271e-15,-2.22045e-15,1.8309e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-5.36782e-09,-3.6779e-09,0.0523272,0,0,0,0,-1.06581e-14,-1.33227e-15,-1.38857e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-4.46745e-09,-1.05343e-09,-0.0605637,0,0,0,0,1.77636e-15,2.22045e-15,-5.12343e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,5.06578e-09,-1.1186e-09,0.191134,0,0,0,0,7.10543e-15,-4.44089e-16,1.43062e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,9.45799e-09,-4.96747e-10,-0.0981274,0,0,0,0,3.55271e-15,8.88178e-16,-2.67196e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-1.40401e-10,1.23428e-09,-0.246735,0,0,0,0,1.06581e-14,-4.44089e-16,2.00054e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,3.99088e-09,2.50201e-09,0.492538,0,0,0,0,7.10543e-15,4.44089e-16,1.35044e-07,0,0,False,69.0|103,1197
