id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,241.777,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,0.984282,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.00001,878797,2.72677e-05,1.67075,188.76,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,21278.3,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,28599.7,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,205.158,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,538.271,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,18802.6,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,5492.41,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,0.999999,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,1801.05,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.00001,878797,2.72677e-05,1.67075,1543.53,0.366878,0.0981585,1.00001,881169,2.72677e-05,1.67075,1,0.366933,0.0980699,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.999985,878797,0.000102324,-1.27361,5.75155,0.383557,0.0981571,0.999985,881169,0.000102324,-1.27361,3.42648,0.383444,0.0980685,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.999985,878797,0.000102324,-1.27361,1220.22,0.383557,0.0981571,0.999985,881169,0.000102324,-1.27361,5.11202,0.383444,0.0980685,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.999985,878797,0.000102324,-1.27361,251.531,0.383557,0.0981571,0.999985,881169,0.000102324,-1.27361,4.37766,0.383444,0.0980685,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.999985,878797,0.000102324,-1.27361,680.992,0.383557,0.0981571,0.999985,881169,0.000102324,-1.27361,7.10201,0.383444,0.0980685,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.999985,878797,0.000457464,-4.77774,0.0675091,0.383557,0.0981571,0.999985,881169,0.000457464,-4.77774,0.0418493,0.383444,0.0980685,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.999985,878797,0.000457464,-4.77774,0.176087,0.383557,0.0981571,0.999985,881169,0.000457464,-4.77774,0.0451326,0.383444,0.0980685,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.999985,878797,0.000457464,-4.77774,0.0661797,0.383557,0.0981571,0.999985,881169,0.000457464,-4.77774,0.044489,0.383444,0.0980685,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.999985,878797,0.000457464,-4.77774,0.0535438,0.383557,0.0981571,0.999985,881169,0.000457464,-4.77774,0.045563,0.383444,0.0980685,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.999985,878797,0.00191476,-4.14099,62.9445,0.383557,0.0981571,0.999985,881169,0.00191476,-4.14099,0.890244,0.383444,0.0980685,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.999985,878797,0.00191476,-4.14099,293.347,0.383557,0.0981571,0.999985,881169,0.00191476,-4.14099,0.960909,0.383444,0.0980685,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,789.759,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,448.198,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,5058.23,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,58270.4,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,2123.71,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1.01087,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,796.169,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,974.962,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,0.999999,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.999985,878797,0.000192736,2.34374,699.012,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,869.16,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,1581.12,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,104.302,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,254.139,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,0.979789,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,234.076,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,1614.55,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,479.161,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.999985,878797,0.000192736,2.34374,1381.17,0.383557,0.0981571,0.999985,881169,0.000192736,2.34374,1,0.383444,0.0980685,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.999995,878797,0.00327095,-2.82469,0.258629,0.383551,0.107457,0.999995,881169,0.00327095,-2.82469,0.230933,0.383437,0.10722,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.999995,878797,0.00327095,-2.82469,0.305386,0.383551,0.107457,0.999995,881169,0.00327095,-2.82469,0.235607,0.383437,0.10722,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.999995,878797,0.00327095,-2.82469,0.326427,0.383551,0.107457,0.999995,881169,0.00327095,-2.82469,0.277054,0.383437,0.10722,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.999995,878797,0.00327095,-2.82469,0.311834,0.383551,0.107457,0.999995,881169,0.00327095,-2.82469,0.275494,0.383437,0.10722,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.999995,878797,0.000475954,-3.22286,0.13179,0.383551,0.107457,0.999995,881169,0.000475954,-3.22286,0.120331,0.383437,0.10722,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.999995,878797,0.000475954,-3.22286,0.671787,0.383551,0.107457,0.999995,881169,0.000475954,-3.22286,0.11903,0.383437,0.10722,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.999995,878797,0.000475954,-3.22286,0.145847,0.383551,0.107457,0.999995,881169,0.000475954,-3.22286,0.0845871,0.383437,0.10722,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.999995,878797,0.000475954,-3.22286,0.134464,0.383551,0.107457,0.999995,881169,0.000475954,-3.22286,0.0781652,0.383437,0.10722,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.999995,878797,0.00191476,-4.14099,0.580605,0.383551,0.107457,0.999995,881169,0.00191476,-4.14099,0.565825,0.383437,0.10722,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.999995,878797,0.00191476,-4.14099,0.536527,0.383551,0.107457,0.999995,881169,0.00191476,-4.14099,0.574495,0.383437,0.10722,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,4210.11,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,80.0748,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,123.504,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,250.204,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,711.64,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,773.385,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,208.178,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.999995,878797,0.000192736,2.34374,405.201,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,980.099,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,134.632,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,90.2106,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,0.999998,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,177.595,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,115.226,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,253.622,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,16988.1,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.999995,878797,0.000192736,2.34374,964.625,0.383551,0.107457,0.999995,881169,0.000192736,2.34374,1,0.383437,0.10722,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0.995384,878797,0.0136278,3.33072,3289.9,0.383532,0.0981675,0.995481,881169,0.0136278,3.33072,80.8516,0.383418,0.0980789,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0.995384,878797,0.0136278,3.33072,991.789,0.383532,0.0981675,0.995481,881169,0.0136278,3.33072,79.165,0.383418,0.0980789,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0.995384,878797,0.0136278,3.33072,3995.72,0.383532,0.0981675,0.995481,881169,0.0136278,3.33072,8.21085,0.383418,0.0980789,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0.995384,878797,0.0136278,3.33072,3119.19,0.383532,0.0981675,0.995481,881169,0.0136278,3.33072,8.91267,0.383418,0.0980789,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0.995384,878797,0.00299958,-4.81494,0.00246503,0.383532,0.0981675,0.995481,881169,0.00299958,-4.81494,0.000315614,0.383418,0.0980789,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0.995384,878797,0.00299958,-4.81494,0.0104897,0.383532,0.0981675,0.995481,881169,0.00299958,-4.81494,0.00166026,0.383418,0.0980789,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0.995384,878797,0.00299958,-4.81494,0.000662417,0.383532,0.0981675,0.995481,881169,0.00299958,-4.81494,6.41742e-05,0.383418,0.0980789,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0.995384,878797,0.00299958,-4.81494,0.000174937,0.383532,0.0981675,0.995481,881169,0.00299958,-4.81494,6.54004e-05,0.383418,0.0980789,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0.995384,878797,3.75127e-06,-1.18069,189.514,0.383532,0.0981675,0.995481,881169,3.75127e-06,-1.18069,0.029269,0.383418,0.0980789,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0.995384,878797,3.75127e-06,-1.18069,0.0433786,0.383532,0.0981675,0.995481,881169,3.75127e-06,-1.18069,0.00674013,0.383418,0.0980789,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,117.963,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,236.634,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,0.999999,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,461.263,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,218.482,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,224.743,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,1479.18,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,304.725,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0.995384,878797,8.17231e-05,1.21089,248,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,933.115,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,282.824,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,140.519,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,718.372,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,67.7718,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,183.951,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,0.999999,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,877.455,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0.995384,878797,8.17231e-05,1.21089,2039.32,0.383532,0.0981675,0.995481,881169,8.17231e-05,1.21089,1,0.383418,0.0980789,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,878797,8.43381e-05,-0.823681,0.00399218,0.38355,0.0981584,1,881169,8.43381e-05,-0.823681,0.0017427,0.383436,0.0980698,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,878797,8.43381e-05,-0.823681,0.00461974,0.38355,0.0981584,1,881169,8.43381e-05,-0.823681,0.0020769,0.383436,0.0980698,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,878797,8.43381e-05,-0.823681,0.00333815,0.38355,0.0981584,1,881169,8.43381e-05,-0.823681,0.000683957,0.383436,0.0980698,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,878797,8.43381e-05,-0.823681,0.00290471,0.38355,0.0981584,1,881169,8.43381e-05,-0.823681,0.00063546,0.383436,0.0980698,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,878797,0.00019811,-0.757324,10.7798,0.38355,0.0981584,1,881169,0.00019811,-0.757324,0.0643254,0.383436,0.0980698,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,878797,0.00019811,-0.757324,0.473433,0.38355,0.0981584,1,881169,0.00019811,-0.757324,0.0151715,0.383436,0.0980698,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,878797,0.00019811,-0.757324,1.94884,0.38355,0.0981584,1,881169,0.00019811,-0.757324,0.327096,0.383436,0.0980698,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,878797,0.00019811,-0.757324,0.0427841,0.38355,0.0981584,1,881169,0.00019811,-0.757324,0.00269314,0.383436,0.0980698,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,878797,0.00019811,-0.757324,0.00581348,0.38355,0.0981584,1,881169,0.00019811,-0.757324,0.00133356,0.383436,0.0980698,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,878797,3.75127e-06,-1.18069,0.00659783,0.38355,0.0981584,1,881169,3.75127e-06,-1.18069,0.00173357,0.383436,0.0980698,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,878797,3.75127e-06,-1.18069,0.0136775,0.38355,0.0981584,1,881169,3.75127e-06,-1.18069,0.00347966,0.383436,0.0980698,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,878797,8.43381e-05,-0.823681,50.8707,0.38355,0.0981584,1,881169,8.43381e-05,-0.823681,0.888084,0.383436,0.0980698,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,878797,8.43381e-05,-0.823681,433.713,0.38355,0.0981584,1,881169,8.43381e-05,-0.823681,0.570292,0.383436,0.0980698,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,878797,3.75127e-06,-1.18069,90.7623,0.38355,0.0981584,1,881169,3.75127e-06,-1.18069,0.920245,0.383436,0.0980698,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,328.684,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,408.501,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,194.288,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,10692.1,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,78.3979,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,0.999999,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,744.163,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,2876.82,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,878797,8.17231e-05,1.21089,1568.23,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,155.658,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,386.199,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,71.9082,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,442.41,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,2527.92,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,757.118,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,631.089,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,878797,8.17231e-05,1.21089,962.105,0.38355,0.0981584,1,881169,8.17231e-05,1.21089,1,0.383436,0.0980698,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0.999988,878797,1.58792e-05,-2.52609,1.01814,0.383564,0.0981586,0.999988,881169,1.58792e-05,-2.52609,0.437514,0.383451,0.09807,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0.999988,878797,1.58792e-05,-2.52609,62.2827,0.383564,0.0981586,0.999988,881169,1.58792e-05,-2.52609,0.490882,0.383451,0.09807,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0.999988,878797,1.58792e-05,-2.52609,70.5245,0.383564,0.0981586,0.999988,881169,1.58792e-05,-2.52609,0.851554,0.383451,0.09807,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0.999988,878797,1.58792e-05,-2.52609,433.415,0.383564,0.0981586,0.999988,881169,1.58792e-05,-2.52609,0.977228,0.383451,0.09807,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0.999988,878797,0.000331778,-2.70375,0.0550145,0.383564,0.0981586,0.999988,881169,0.000331778,-2.70375,0.0404392,0.383451,0.09807,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0.999988,878797,0.000331778,-2.70375,0.0759889,0.383564,0.0981586,0.999988,881169,0.000331778,-2.70375,0.0425544,0.383451,0.09807,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0.999988,878797,0.000331778,-2.70375,0.0699395,0.383564,0.0981586,0.999988,881169,0.000331778,-2.70375,0.0403247,0.383451,0.09807,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0.999988,878797,0.000331778,-2.70375,0.0479763,0.383564,0.0981586,0.999988,881169,0.000331778,-2.70375,0.0354504,0.383451,0.09807,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0.999988,878797,0.0176164,-5.5781,116.244,0.383564,0.0981586,0.999988,881169,0.0176164,-5.5781,0.0429962,0.383451,0.09807,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0.999988,878797,0.0176164,-5.5781,308.687,0.383564,0.0981586,0.999988,881169,0.0176164,-5.5781,0.17371,0.383451,0.09807,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,5721,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,443.103,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,660.041,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0.999988,878797,6.32312e-05,2.32829,2102.38,0.383564,0.0981586,0.999988,881169,6.32312e-05,2.32829,1,0.383451,0.09807,False,69.0|103,291
