rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|322|8|322|sample|7|174|7|174|32.0,1.00001,881169,0.000475936,-0.866811,0.00214561,0.383395,0.098091,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,1.00001,881169,0.000475936,-0.866811,0.107978,0.383395,0.098091,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,1.00001,881169,0.00556832,-0.684348,2.13692,0.383395,0.098091,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,1.00001,881169,0.00556831,-0.684348,4.74024,0.383395,0.098091,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,1.00001,881169,0.00556831,-0.684348,0.372903,0.383395,0.098091,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00001,881169,0.000475936,-0.866811,1.61365,0.383395,0.098091,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,0.745316,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,79.3681,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,43.5886,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,0.34505,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,9.17365,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,0.10491,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,0.504564,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00001,881169,0.000229199,0.971448,0.0946272,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,43.8821,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,0.800422,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,0.000400868,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,1.56402,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,0.212587,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,4.56288,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,0.837885,0.383395,0.098091,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00001,881169,0.000229199,0.971448,0.000316098,0.383395,0.098091,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1,881169,0.00016402,-2.87649,0.00142945,0.383437,0.0980695,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1,881169,0.00016402,-2.87649,0.000347472,0.383437,0.0980695,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1,881169,0.00016402,-2.87649,0.00114687,0.383437,0.0980695,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1,881169,0.00016402,-2.87649,0.0215544,0.383437,0.0980695,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1,881169,4.05222e-05,-2.52297,0.205197,0.383437,0.0980695,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1,881169,4.05222e-05,-2.52297,0.00231887,0.383437,0.0980695,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1,881169,4.05222e-05,-2.52297,1.12712,0.383437,0.0980695,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1,881169,4.05222e-05,-2.52297,0.0128362,0.383437,0.0980695,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1,881169,0.00556831,-0.684348,0.00318384,0.383437,0.0980695,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1,881169,0.00556832,-0.684348,0.0459754,0.383437,0.0980695,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1,881169,0.000229199,0.971448,2.96005,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1,881169,0.000229199,0.971448,0.0786947,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1,881169,0.000229199,0.971448,0.419088,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1,881169,0.000229199,0.971448,0.149046,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1,881169,0.000229199,0.971448,123.285,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1,881169,0.000229199,0.971448,228.308,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1,881169,0.000229199,0.971448,0.804399,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1,881169,0.000229199,0.971448,0.00447552,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1,881169,0.000229199,0.971448,0.00128579,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1,881169,0.000229199,0.971448,19.3457,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1,881169,0.000229199,0.971448,355.884,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1,881169,0.000229199,0.971448,0.0434445,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1,881169,0.000229199,0.971448,9.71204,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1,881169,0.000229199,0.971448,0.00176284,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1,881169,0.000229199,0.971448,0.0311416,0.383437,0.0980695,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1,881169,0.000229199,0.971448,1.91352,0.383437,0.0980695,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0.999967,881169,0.0119687,-0.845779,0.00121032,0.383437,0.0980856,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0.999967,881169,0.0119687,-0.845779,0.000590828,0.383437,0.0980856,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.999967,881169,0.0119687,-0.845779,0.00120332,0.383437,0.0980856,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0.999967,881169,0.0119687,-0.845779,0.00539262,0.383437,0.0980856,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0.999967,881169,4.87559e-06,-0.509296,0.00210521,0.383437,0.0980856,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0.999967,881169,4.87559e-06,-0.509296,0.0113629,0.383437,0.0980856,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0.999967,881169,4.87559e-06,-0.509296,0.000351734,0.383437,0.0980856,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0.999967,881169,4.87559e-06,-0.509296,0.0584927,0.383437,0.0980856,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0.999967,881169,8.28282e-05,-2.48249,0.873868,0.383437,0.0980856,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0.999967,881169,8.28282e-05,-2.48249,0.0952533,0.383437,0.0980856,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,11.2578,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,6.39608,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,341.768,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,1992.62,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,0.662992,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,131.127,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,0.0225836,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0.999967,881169,0.000142152,1.20466,0.00153436,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,9.73398,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,0.220851,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,56.45,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,1.85476,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,85.0541,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,32.1462,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,1.22602,0.383437,0.0980856,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.999967,881169,0.000142152,1.20466,2.3171e-05,0.383437,0.0980856,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0.999852,881169,0.000248212,-1.28508,0.0201228,0.383456,0.090352,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0.999852,881169,0.000248212,-1.28508,0.000372091,0.383456,0.090352,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0.999852,881169,0.000248212,-1.28508,0.0201431,0.383456,0.090352,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0.999852,881169,0.000248212,-1.28508,0.00305704,0.383456,0.090352,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0.999852,881169,0.00012214,-1.78837,0.270415,0.383456,0.090352,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0.999852,881169,0.00012214,-1.78837,0.00138784,0.383456,0.090352,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0.999852,881169,0.00012214,-1.78837,0.49362,0.383456,0.090352,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0.999852,881169,0.00012214,-1.78837,0.267742,0.383456,0.090352,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0.999852,881169,8.28282e-05,-2.48249,0.0276217,0.383456,0.090352,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0.999852,881169,8.28282e-05,-2.48249,0.997091,0.383456,0.090352,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,3.4763e-06,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,0.000442863,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,0.105631,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,0.0495171,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,31.4404,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,12.8124,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,2.41077,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0.999852,881169,0.000142152,1.20466,2.59585,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,0.404765,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,6.47931e-05,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,0.989988,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,0.819093,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,1.45379,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,39.0969,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,5.23612,0.383456,0.090352,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0.999852,881169,0.000142152,1.20466,343.298,0.383456,0.090352,False,69.0|319,1260
