id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|vc|5|2|174,0,0,-3.44475e-08,-0.216351,0,0,0,0,-7.08322e-14,3.91254e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,7.86677e-08,0.049865,0,0,0,0,-1.22125e-14,2.51369e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-2.30226e-07,-0.153664,0,0,0,0,-4.79838e-13,1.60383e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-2.20162e-07,0.137333,0,0,0,0,-4.13003e-14,3.88195e-07,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,-3.86175e-07,4.72048,0,0,0,0,-3.49472e-11,4.7192,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-1.10006e-07,4.39024,0,0,0,0,-3.99796e-11,4.44871,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-3.68029e-08,4.21318,0,0,0,0,-7.22622e-12,4.29327,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,2.29117e-07,4.09891,0,0,0,0,-1.98797e-12,4.17058,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,3.5896e-07,1.8869,0,0,0,0,-1.09903e-11,1.88807,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-2.15794e-07,1.88923,0,0,0,0,-9.85523e-12,1.93573,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,6.97121e-07,1.88237,0,0,0,0,-2.25269e-11,1.84864,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-2.87563e-07,1.73544,0,0,0,0,-1.76135e-11,1.71558,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,1.02824e-07,0.727505,0,0,0,0,1.63685e-11,0.752665,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,1.16902e-07,0.821794,0,0,0,0,-1.26013e-11,0.798155,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,-2.84707e-07,-0.0198787,0,0,0,0,1.15463e-13,2.98303e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-1.6633e-07,-0.238896,0,0,0,0,-4.06342e-13,-1.5917e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,3.68366e-07,-0.00648584,0,0,0,0,1.30562e-13,4.6917e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-5.77192e-08,-0.136126,0,0,0,0,3.57714e-13,9.84675e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,2.35102e-07,0.113831,0,0,0,0,-5.42677e-13,-3.91743e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-3.46142e-07,-0.132159,0,0,0,0,-5.23581e-13,-2.3704e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,1.90777e-07,0.0581198,0,0,0,0,1.19238e-13,-4.47023e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,2.23966e-08,0.0422154,0,0,0,0,-2.12275e-13,2.54967e-07,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,3.02589e-07,-0.0517024,0,0,0,0,-1.72973e-13,-2.41792e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,4.77347e-08,-0.31799,0,0,0,0,-1.16795e-13,2.84636e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-4.56417e-08,-0.0870197,0,0,0,0,-2.53575e-13,3.906e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-8.00951e-08,0.199853,0,0,0,0,3.13527e-13,-1.81382e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-2.56624e-08,-0.190399,0,0,0,0,5.28466e-13,1.66661e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,2.9964e-07,0.182826,0,0,0,0,-1.02141e-14,3.22337e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,2.56901e-07,0.193816,0,0,0,0,3.41949e-13,2.4904e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-4.46326e-08,0.107291,0,0,0,0,-1.36779e-13,-3.54027e-07,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,5.47884e-08,4.44682,0,0,0,0,1.14679e-11,4.49912,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,2.8402e-07,4.95919,0,0,0,0,-2.12685e-11,4.96224,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,-1.13172e-07,3.29916,0,0,0,0,6.00964e-12,3.26333,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,-1.67372e-07,3.10924,0,0,0,0,4.46683e-11,3.12309,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,6.03671e-07,2.14136,0,0,0,0,-2.33784e-11,2.09819,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,-2.58556e-07,1.67657,0,0,0,0,2.6342e-11,1.74953,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,3.67459e-08,1.30666,0,0,0,0,2.92379e-11,1.35243,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,3.20905e-07,1.17625,0,0,0,0,4.08358e-11,1.18681,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,-7.25631e-07,0.718699,0,0,0,0,1.94778e-12,0.768982,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,3.46177e-07,0.61619,0,0,0,0,-9.64562e-13,0.673813,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,7.56465e-08,0.0218648,0,0,0,0,-4.8761e-13,1.38588e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,1.14968e-07,0.262627,0,0,0,0,-3.93685e-13,2.0894e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,1.3084e-07,-0.115933,0,0,0,0,8.79297e-13,4.84267e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,2.8602e-07,-0.0395077,0,0,0,0,-1.15907e-13,-4.23582e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-3.26416e-08,0.108767,0,0,0,0,1.34559e-13,-3.79751e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,2.27369e-07,-0.129368,0,0,0,0,-6.39488e-13,8.61462e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,3.2327e-08,-0.0780538,0,0,0,0,-2.84217e-14,2.79103e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-3.08274e-07,0.16387,0,0,0,0,-2.99538e-13,-3.45311e-08,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,-1.50699e-08,-0.0170832,0,0,0,0,2.88658e-15,-2.99963e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-6.052e-08,0.0387922,0,0,0,0,3.062e-13,-3.4013e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-1.88924e-07,-0.0829316,0,0,0,0,8.30447e-14,3.3903e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,1.81353e-08,0.119548,0,0,0,0,3.79696e-14,2.88929e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,8.7373e-08,0.0786459,0,0,0,0,6.386e-13,9.6117e-08,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,1.85942e-07,0.0649241,0,0,0,0,-3.33067e-14,4.55559e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-3.72457e-07,-0.283393,0,0,0,0,-3.02425e-13,5.4783e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,1.15363e-07,-0.0392335,0,0,0,0,-5.77316e-15,-2.91419e-07,0,0,False,69.0|319,1260
