id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|8|2|103,5.39543,465.605,1.31932,0.0165633,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,291
8|1197|sample|7|103,5.39529,465.605,1.31932,37.6379,10701.3,12.0156,5.38598,465.783,1.31657,39.0385,10717.1,12.0226,True,65.0|103,1197
8|1197|sample|8|103,5.39529,465.605,1.31932,37.6629,10701.3,12.0156,5.38598,465.783,1.31657,39.5562,10717.1,12.0226,True,65.0|103,1197
8|1197|sample|6|103,5.39529,465.605,1.31932,35.5247,10701.3,12.0156,5.38598,465.783,1.31657,39.7519,10717.1,12.0226,True,65.0|103,1197
8|1197|sample|5|103,5.39529,465.605,1.31932,36.019,10701.3,12.0156,5.38598,465.783,1.31657,35.4161,10717.1,12.0226,True,65.0|103,1197
8|1197|sample|12|103,5.39529,465.605,1.31932,74.0759,10701.3,12.0156,5.38598,465.783,1.31657,75.0856,10717.1,12.0226,True,28.0|103,1197
8|1197|sample|10|103,5.39529,465.605,1.31932,46.8166,10701.3,12.0156,5.38598,465.783,1.31657,52.2837,10717.1,12.0226,True,28.0|103,1197
8|1197|sample|9|103,5.39529,465.605,1.31932,45.4017,10701.3,12.0156,5.38598,465.783,1.31657,46.9201,10717.1,12.0226,True,28.0|103,1197
8|1197|sample|3|103,5.39529,465.605,1.31932,42.6855,10701.3,12.0156,5.38598,465.783,1.31657,41.0659,10717.1,12.0226,True,22.0|103,1197
8|1197|sample|4|103,5.39529,465.605,1.31932,45.2101,10701.3,12.0156,5.38598,465.783,1.31657,43.179,10717.1,12.0226,True,22.0|103,1197
8|1197|sample|11|103,5.39529,465.605,1.31932,74.0192,10701.3,12.0156,5.38598,465.783,1.31657,80.622,10717.1,12.0226,True,28.0|103,1197
8|1197|cc|1|1|103,5.39543,465.605,1.31932,0.00840083,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|cc|2|1|103,5.39543,465.605,1.31932,0.00889315,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|cc|3|1|103,5.39543,465.605,1.31932,0.00879539,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|cc|4|1|103,5.39543,465.605,1.31932,0.00829313,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|cc|5|1|103,5.39543,465.605,1.31932,0.00737038,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|cc|6|1|103,5.39543,465.605,1.31932,0.0180643,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,1197
8|1197|cc|7|1|103,5.39543,465.605,1.31932,0.0117335,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|cc|8|1|103,5.39543,465.605,1.31932,0.0153653,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|1|2|103,5.39543,465.605,1.31932,0.00714603,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|2|2|103,5.39543,465.605,1.31932,0.036972,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|3|2|103,5.39543,465.605,1.31932,0.0167446,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|4|2|103,5.39543,465.605,1.31932,0.0191801,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|5|2|103,5.39543,465.605,1.31932,0.015468,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|6|2|103,5.39543,465.605,1.31932,0.0202523,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|7|2|103,5.39543,465.605,1.31932,0.0200931,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|1197|vc|8|2|103,5.39543,465.605,1.31932,0.0104372,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|103,1197
8|77|sample|6|218,5.39529,465.605,1.31932,400.234,10701.3,12.0156,5.38598,465.783,1.31657,399.68,10717.1,12.0226,True,55.0|218,77
8|77|sample|5|218,5.39529,465.605,1.31932,325.401,10701.3,12.0156,5.38598,465.783,1.31657,370.382,10717.1,12.0226,True,55.0|218,77
8|77|sample|3|218,5.39529,465.605,1.31932,297.512,10701.3,12.0156,5.38598,465.783,1.31657,320.76,10717.1,12.0226,True,55.0|218,77
8|77|sample|4|218,5.39529,465.605,1.31932,284.784,10701.3,12.0156,5.38598,465.783,1.31657,296.815,10717.1,12.0226,True,55.0|218,77
8|77|sample|9|218,5.39529,465.605,1.31932,20.5265,10701.3,12.0156,5.38598,465.783,1.31657,20.7458,10717.1,12.0226,True,32.0|218,77
8|77|sample|10|218,5.39529,465.605,1.31932,21.424,10701.3,12.0156,5.38598,465.783,1.31657,21.7185,10717.1,12.0226,True,32.0|218,77
8|77|sample|8|218,5.39529,465.605,1.31932,17.5917,10701.3,12.0156,5.38598,465.783,1.31657,17.7485,10717.1,12.0226,True,32.0|218,77
8|77|sample|7|218,5.39529,465.605,1.31932,14.746,10701.3,12.0156,5.38598,465.783,1.31657,15.7329,10717.1,12.0226,True,32.0|218,77
8|77|sample|12|218,5.39529,465.605,1.31932,29.0364,10701.3,12.0156,5.38598,465.783,1.31657,29.1903,10717.1,12.0226,True,22.0|218,77
8|77|sample|11|218,5.39529,465.605,1.31932,31.9731,10701.3,12.0156,5.38598,465.783,1.31657,32.5187,10717.1,12.0226,True,22.0|218,77
8|77|cc|1|1|218,5.39543,465.605,1.31932,0.0126935,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|77|cc|2|1|218,5.39543,465.605,1.31932,0.0165193,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|77|cc|3|1|218,5.39543,465.605,1.31932,0.0108873,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|77|cc|4|1|218,5.39543,465.605,1.31932,0.00849982,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|77|cc|5|1|218,5.39543,465.605,1.31932,0.010433,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|cc|6|1|218,5.39543,465.605,1.31932,0.0438609,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|cc|7|1|218,5.39543,465.605,1.31932,0.00462545,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|cc|8|1|218,5.39543,465.605,1.31932,0.00828238,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|vc|1|2|218,5.39543,465.605,1.31932,0.00783052,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|vc|2|2|218,5.39543,465.605,1.31932,0.0115012,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|77|vc|3|2|218,5.39543,465.605,1.31932,0.0393235,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|77|vc|4|2|218,5.39543,465.605,1.31932,0.0139251,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|vc|5|2|218,5.39543,465.605,1.31932,0.025487,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|77|vc|6|2|218,5.39543,465.605,1.31932,0.0208321,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|vc|7|2|218,5.39543,465.605,1.31932,0.0326298,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|218,77
8|77|vc|8|2|218,5.39543,465.605,1.31932,0.0199297,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|218,77
8|745|sample|7|218,5.39529,465.605,1.31932,334.764,10701.3,12.0157,5.38598,465.783,1.31657,366.406,10717.1,12.0227,True,65.0|218,745
8|745|sample|8|218,5.39529,465.605,1.31932,204.379,10701.3,12.0157,5.38598,465.783,1.31657,211.453,10717.1,12.0227,True,65.0|218,745
8|745|sample|6|218,5.39529,465.605,1.31932,130.656,10701.3,12.0157,5.38598,465.783,1.31657,127.876,10717.1,12.0227,True,65.0|218,745
8|745|sample|5|218,5.39529,465.605,1.31932,101.987,10701.3,12.0157,5.38598,465.783,1.31657,97.4362,10717.1,12.0227,True,65.0|218,745
8|745|sample|3|218,5.39529,465.605,1.31932,30.5605,10701.3,12.0157,5.38598,465.783,1.31657,28.605,10717.1,12.0227,True,22.0|218,745
8|745|sample|11|218,5.39529,465.605,1.31932,47.7392,10701.3,12.0157,5.38598,465.783,1.31657,48.6644,10717.1,12.0227,True,28.0|218,745
8|745|sample|12|218,5.39529,465.605,1.31932,30.7512,10701.3,12.0157,5.38598,465.783,1.31657,32.6092,10717.1,12.0227,True,28.0|218,745
8|745|sample|10|218,5.39529,465.605,1.31932,27.4232,10701.3,12.0157,5.38598,465.783,1.31657,30.6227,10717.1,12.0227,True,28.0|218,745
8|745|sample|9|218,5.39529,465.605,1.31932,27.6753,10701.3,12.0157,5.38598,465.783,1.31657,28.1241,10717.1,12.0227,True,28.0|218,745
8|745|sample|4|218,5.39529,465.605,1.31932,25.334,10701.3,12.0157,5.38598,465.783,1.31657,25.9429,10717.1,12.0227,True,22.0|218,745
8|745|cc|1|1|218,5.39543,465.605,1.31932,0.0338613,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|cc|2|1|218,5.39543,465.605,1.31932,0.00594831,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|218,745
8|745|cc|3|1|218,5.39543,465.605,1.31932,0.021819,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|cc|4|1|218,5.39543,465.605,1.31932,0.0061323,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|cc|5|1|218,5.39543,465.605,1.31932,0.0179431,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|cc|6|1|218,5.39543,465.605,1.31932,0.0284898,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|cc|7|1|218,5.39543,465.605,1.31932,0.00794101,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|cc|8|1|218,5.39543,465.605,1.31932,0.0103403,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|218,745
8|745|vc|1|2|218,5.39543,465.605,1.31932,0.00492265,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|vc|2|2|218,5.39543,465.605,1.31932,0.0123877,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|vc|3|2|218,5.39543,465.605,1.31932,0.0253985,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|218,745
8|745|vc|4|2|218,5.39543,465.605,1.31932,0.00866147,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|218,745
8|745|vc|5|2|218,5.39543,465.605,1.31932,0.0136281,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|218,745
8|745|vc|6|2|218,5.39543,465.605,1.31932,0.0429406,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|218,745
8|745|vc|7|2|218,5.39543,465.605,1.31932,0.0232739,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|218,745
8|745|vc|8|2|218,5.39543,465.605,1.31932,0.00790517,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|218,745
8|322|sample|6|174,5.39529,465.605,1.31932,121.603,10701.3,19.3616,5.38598,465.783,1.31657,124.195,10717.1,19.4577,True,55.0|174,322
8|322|sample|5|174,5.39529,465.605,1.31932,126.851,10701.3,19.3616,5.38598,465.783,1.31657,134.684,10717.1,19.4577,True,55.0|174,322
8|322|sample|3|174,5.39529,465.605,1.31932,118.574,10701.3,19.3616,5.38598,465.783,1.31657,136.483,10717.1,19.4577,True,55.0|174,322
8|322|sample|4|174,5.39529,465.605,1.31932,104.043,10701.3,19.3616,5.38598,465.783,1.31657,104.774,10717.1,19.4577,True,55.0|174,322
8|322|sample|10|174,5.39529,465.605,1.31932,114.922,10701.3,19.3616,5.38598,465.783,1.31657,111.573,10717.1,19.4577,True,32.0|174,322
8|322|sample|9|174,5.39529,465.605,1.31932,88.0565,10701.3,19.3616,5.38598,465.783,1.31657,84.8629,10717.1,19.4577,True,32.0|174,322
8|322|sample|7|174,5.39529,465.605,1.31932,78.3293,10701.3,19.3616,5.38598,465.783,1.31657,80.1661,10717.1,19.4577,True,32.0|174,322
8|322|sample|8|174,5.39529,465.605,1.31932,69.3539,10701.3,19.3616,5.38598,465.783,1.31657,75.5836,10717.1,19.4577,True,32.0|174,322
8|322|sample|12|174,5.39529,465.605,1.31932,82.5354,10701.3,19.3616,5.38598,465.783,1.31657,83.4938,10717.1,19.4577,True,22.0|174,322
8|322|sample|11|174,5.39529,465.605,1.31932,54.5551,10701.3,19.3616,5.38598,465.783,1.31657,60.2476,10717.1,19.4577,True,22.0|174,322
8|322|cc|1|1|174,5.39543,465.605,1.31932,0.0123579,10701.3,19.3616,5.38612,465.783,1.31657,0.000903084,10717.1,19.4577,False,69.0|174,322
8|322|cc|2|1|174,5.39543,465.605,1.31932,0.0210505,10701.3,19.3616,5.38612,465.783,1.31657,0.000903084,10717.1,19.4577,False,69.0|174,322
8|322|cc|3|1|174,5.39543,465.605,1.31932,0.00921757,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|cc|4|1|174,5.39543,465.605,1.31932,0.00707293,10701.3,19.3616,5.38612,465.783,1.31657,0.000903084,10717.1,19.4577,False,69.0|174,322
8|322|cc|5|1|174,5.39543,465.605,1.31932,0.0164488,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|cc|6|1|174,5.39543,465.605,1.31932,0.0120735,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|cc|7|1|174,5.39543,465.605,1.31932,0.0131905,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|cc|8|1|174,5.39543,465.605,1.31932,0.0102185,10701.3,19.3616,5.38612,465.783,1.31657,0.000903084,10717.1,19.4577,False,69.0|174,322
8|322|vc|1|2|174,5.39543,465.605,1.31932,0.0181709,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|vc|2|2|174,5.39543,465.605,1.31932,0.0142048,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|vc|3|2|174,5.39543,465.605,1.31932,0.00981777,10701.3,19.3616,5.38612,465.783,1.31657,0.000903084,10717.1,19.4577,False,69.0|174,322
8|322|vc|4|2|174,5.39543,465.605,1.31932,0.0118378,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|vc|5|2|174,5.39543,465.605,1.31932,0.0157905,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|vc|6|2|174,5.39543,465.605,1.31932,0.0198622,10701.3,19.3616,5.38612,465.783,1.31657,0.000903085,10717.1,19.4577,False,69.0|174,322
8|322|vc|7|2|174,5.39543,465.605,1.31932,0.0112171,10701.3,19.3616,5.38612,465.783,1.31657,0.000903084,10717.1,19.4577,False,69.0|174,322
8|322|vc|8|2|174,5.39543,465.605,1.31932,0.00729443,10701.3,19.3616,5.38612,465.783,1.31657,0.000903084,10717.1,19.4577,False,69.0|174,322
8|1043|sample|6|174,5.39529,465.605,1.31932,67.3694,10701.3,12.0157,5.38598,465.783,1.31657,70.8978,10717.1,12.0227,True,65.0|174,1043
8|1043|sample|7|174,5.39529,465.605,1.31932,178.976,10701.3,12.0157,5.38598,465.783,1.31657,183.393,10717.1,12.0227,True,65.0|174,1043
8|1043|sample|8|174,5.39529,465.605,1.31932,123.668,10701.3,12.0157,5.38598,465.783,1.31657,115.812,10717.1,12.0227,True,65.0|174,1043
8|1043|sample|5|174,5.39529,465.605,1.31932,87.1958,10701.3,12.0157,5.38598,465.783,1.31657,89.4089,10717.1,12.0227,True,65.0|174,1043
8|1043|sample|11|174,5.39529,465.605,1.31932,125.843,10701.3,12.0157,5.38598,465.783,1.31657,129.599,10717.1,12.0227,True,28.0|174,1043
8|1043|sample|12|174,5.39529,465.605,1.31932,100.647,10701.3,12.0157,5.38598,465.783,1.31657,102.338,10717.1,12.0227,True,28.0|174,1043
8|1043|sample|10|174,5.39529,465.605,1.31932,72.9816,10701.3,12.0157,5.38598,465.783,1.31657,66.5326,10717.1,12.0227,True,28.0|174,1043
8|1043|sample|9|174,5.39529,465.605,1.31932,54.6435,10701.3,12.0157,5.38598,465.783,1.31657,56.5819,10717.1,12.0227,True,28.0|174,1043
8|1043|sample|4|174,5.39529,465.605,1.31932,49.3558,10701.3,12.0157,5.38598,465.783,1.31657,52.4097,10717.1,12.0227,True,22.0|174,1043
8|1043|sample|3|174,5.39529,465.605,1.31932,46.4505,10701.3,12.0157,5.38598,465.783,1.31657,50.2935,10717.1,12.0227,True,22.0|174,1043
8|1043|cc|1|1|174,5.39543,465.605,1.31932,0.00510211,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|174,1043
8|1043|cc|2|1|174,5.39543,465.605,1.31932,0.0120305,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|174,1043
8|1043|cc|3|1|174,5.39543,465.605,1.31932,0.0145637,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|174,1043
8|1043|cc|4|1|174,5.39543,465.605,1.31932,0.006425,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|cc|5|1|174,5.39543,465.605,1.31932,0.0129903,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|cc|6|1|174,5.39543,465.605,1.31932,0.0120815,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|174,1043
8|1043|cc|7|1|174,5.39543,465.605,1.31932,0.0331528,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|cc|8|1|174,5.39543,465.605,1.31932,0.00672689,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|1|2|174,5.39543,465.605,1.31932,0.00714578,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|2|2|174,5.39543,465.605,1.31932,0.0143874,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|3|2|174,5.39543,465.605,1.31932,0.00776809,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|4|2|174,5.39543,465.605,1.31932,0.0118315,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|5|2|174,5.39543,465.605,1.31932,0.00905321,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|6|2|174,5.39543,465.605,1.31932,0.00398174,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|7|2|174,5.39543,465.605,1.31932,0.0124908,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|174,1043
8|1043|vc|8|2|174,5.39543,465.605,1.31932,0.00601034,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|174,1043
8|963|sample|6|319,5.39529,465.605,1.31932,1014.61,10701.3,12.0156,5.38598,465.783,1.31657,1011.52,10717.1,12.0226,True,55.0|319,963
8|963|sample|5|319,5.39529,465.605,1.31932,729.795,10701.3,12.0156,5.38598,465.783,1.31657,771.233,10717.1,12.0226,True,55.0|319,963
8|963|sample|4|319,5.39529,465.605,1.31932,640.16,10701.3,12.0156,5.38598,465.783,1.31657,622.779,10717.1,12.0226,True,55.0|319,963
8|963|sample|3|319,5.39529,465.605,1.31932,567.485,10701.3,12.0156,5.38598,465.783,1.31657,569.576,10717.1,12.0226,True,55.0|319,963
8|963|sample|10|319,5.39529,465.605,1.31932,95.4289,10701.3,12.0156,5.38598,465.783,1.31657,94.0836,10717.1,12.0226,True,32.0|319,963
8|963|sample|9|319,5.39529,465.605,1.31932,106.552,10701.3,12.0156,5.38598,465.783,1.31657,105.883,10717.1,12.0226,True,32.0|319,963
8|963|sample|7|319,5.39529,465.605,1.31932,111.592,10701.3,12.0156,5.38598,465.783,1.31657,113.173,10717.1,12.0226,True,32.0|319,963
8|963|sample|8|319,5.39529,465.605,1.31932,86.186,10701.3,12.0156,5.38598,465.783,1.31657,80.2099,10717.1,12.0226,True,32.0|319,963
8|963|sample|11|319,5.39529,465.605,1.31932,15.6795,10701.3,12.0156,5.38598,465.783,1.31657,16.1168,10717.1,12.0226,True,22.0|319,963
8|963|sample|12|319,5.39529,465.605,1.31932,16.077,10701.3,12.0156,5.38598,465.783,1.31657,15.7261,10717.1,12.0226,True,22.0|319,963
8|963|cc|1|1|319,5.39543,465.605,1.31932,0.0194456,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|963|cc|2|1|319,5.39543,465.605,1.31932,0.0133157,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|963|cc|3|1|319,5.39543,465.605,1.31932,0.00854967,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|963|cc|4|1|319,5.39543,465.605,1.31932,0.0155682,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|963|cc|5|1|319,5.39543,465.605,1.31932,0.0131659,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|cc|6|1|319,5.39543,465.605,1.31932,0.00738518,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|963|cc|7|1|319,5.39543,465.605,1.31932,0.0126213,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|cc|8|1|319,5.39543,465.605,1.31932,0.00475396,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|vc|1|2|319,5.39543,465.605,1.31932,0.0175868,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|vc|2|2|319,5.39543,465.605,1.31932,0.0258454,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|963|vc|3|2|319,5.39543,465.605,1.31932,0.00970521,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|vc|4|2|319,5.39543,465.605,1.31932,0.00828539,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|vc|5|2|319,5.39543,465.605,1.31932,0.00775224,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|963|vc|6|2|319,5.39543,465.605,1.31932,0.00883319,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|vc|7|2|319,5.39543,465.605,1.31932,0.0150613,10701.3,12.0156,5.38612,465.783,1.31657,0.000903085,10717.1,12.0226,False,69.0|319,963
8|963|vc|8|2|319,5.39543,465.605,1.31932,0.0299523,10701.3,12.0156,5.38612,465.783,1.31657,0.000903084,10717.1,12.0226,False,69.0|319,963
8|1260|sample|8|319,5.39529,465.605,1.31932,561.833,10701.3,12.0157,5.38598,465.783,1.31657,583.172,10717.1,12.0227,True,65.0|319,1260
8|1260|sample|7|319,5.39529,465.605,1.31932,881.175,10701.3,12.0157,5.38598,465.783,1.31657,877.457,10717.1,12.0227,True,65.0|319,1260
8|1260|sample|6|319,5.39529,465.605,1.31932,158.76,10701.3,12.0157,5.38598,465.783,1.31657,167.87,10717.1,12.0227,True,65.0|319,1260
8|1260|sample|5|319,5.39529,465.605,1.31932,145.581,10701.3,12.0157,5.38598,465.783,1.31657,150.319,10717.1,12.0227,True,65.0|319,1260
8|1260|sample|11|319,5.39529,465.605,1.31932,60.9759,10701.3,12.0157,5.38598,465.783,1.31657,66.5685,10717.1,12.0227,True,28.0|319,1260
8|1260|sample|12|319,5.39529,465.605,1.31932,48.9521,10701.3,12.0157,5.38598,465.783,1.31657,51.4431,10717.1,12.0227,True,28.0|319,1260
8|1260|sample|10|319,5.39529,465.605,1.31932,32.3103,10701.3,12.0157,5.38598,465.783,1.31657,30.8789,10717.1,12.0227,True,28.0|319,1260
8|1260|sample|9|319,5.39529,465.605,1.31932,23.8274,10701.3,12.0157,5.38598,465.783,1.31657,26.0524,10717.1,12.0227,True,28.0|319,1260
8|1260|sample|4|319,5.39529,465.605,1.31932,15.1756,10701.3,12.0157,5.38598,465.783,1.31657,16.3776,10717.1,12.0227,True,22.0|319,1260
8|1260|sample|3|319,5.39529,465.605,1.31932,14.416,10701.3,12.0157,5.38598,465.783,1.31657,14.8755,10717.1,12.0227,True,22.0|319,1260
8|1260|cc|1|1|319,5.39543,465.605,1.31932,0.00928349,10701.3,12.0157,5.38612,465.783,1.31657,0.000903084,10717.1,12.0227,False,69.0|319,1260
8|1260|cc|2|1|319,5.39543,465.605,1.31932,0.0250784,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
8|1260|cc|3|1|319,5.39543,465.605,1.31932,0.0146037,10701.3,12.0157,5.38612,465.783,1.31657,0.000903085,10717.1,12.0227,False,69.0|319,1260
