id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,-3.46294e-08,1.85e-08,0,0,0,0,6.48082e-10,2.72644e-09,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-5.31825e-08,1.92588e-07,0,0,0,0,2.78323e-09,9.48944e-10,0,0,0,0,True,32.0|174,322
8|322|sample|12|174,3.06214e-07,2.6273e-08,0,0,0,0,1.86488e-09,5.43082e-10,0,0,0,0,True,22.0|174,322
8|322|sample|11|174,2.52276e-07,4.88546e-07,0,0,0,0,1.24864e-09,2.32569e-09,0,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,4.14917e-08,7.67577e-07,0,0,0,0,1.3689e-09,1.39653e-09,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-1.13551e-07,2.70114e-07,0,0,0,0,1.47195e-09,-2.77043e-09,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,3.03206e-08,-2.99896e-08,0,0,0,0,-3.3999e-09,8.80891e-09,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,1.75405e-08,2.56327e-07,0,0,0,0,6.7032e-10,-1.44087e-09,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-1.94336e-07,-5.58985e-07,0,0,0,0,2.17287e-09,5.04019e-09,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-1.2873e-07,-2.02532e-07,0,0,0,0,-1.24797e-09,1.81694e-09,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-1.56326e-07,2.49983e-07,0,0,0,0,-1.16092e-09,1.54819e-09,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-2.28178e-07,1.00461e-07,0,0,0,0,3.18138e-09,5.22357e-09,0,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,-2.26491e-07,-1.94393e-07,0,0,0,0,-3.87404e-10,-2.60206e-09,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.89501e-07,-2.34531e-07,0,0,0,0,1.80977e-10,-3.32898e-09,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-9.22467e-08,4.20359e-08,0,0,0,0,1.64062e-09,3.86535e-11,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,2.05666e-07,-5.00675e-07,0,0,0,0,-2.45262e-09,-3.29896e-09,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-2.89132e-09,2.68264e-07,0,0,0,0,-3.22821e-09,1.35356e-09,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.13786e-07,1.7238e-07,0,0,0,0,1.59614e-09,2.47792e-09,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-2.45609e-08,-2.20333e-07,0,0,0,0,8.24519e-10,-3.12002e-09,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,5.24026e-08,-1.3866e-07,0,0,0,0,2.58572e-10,2.46087e-09,0,0,0,0,False,69.0|174,322
8|1043|sample|6|174,-1.0433e-07,-1.21434e-07,0,0,0,0,-1.21768e-09,3.03521e-09,0,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,4.84122e-07,-1.68827e-07,0,0,0,0,1.09067e-09,-5.43139e-09,0,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,7.60457e-08,2.56797e-07,0,0,0,0,-1.18971e-09,-2.57387e-10,0,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,-1.37145e-07,1.03287e-08,0,0,0,0,2.80799e-09,-1.30399e-09,0,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,-1.63099e-07,6.6659e-09,0,0,0,0,-9.42491e-11,3.29214e-09,0,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,-3.57146e-08,4.79719e-07,0,0,0,0,-1.8612e-09,-1.67711e-09,0,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,3.55297e-08,-8.31773e-08,0,0,0,0,-3.90115e-10,-3.69357e-09,0,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,-2.18545e-07,1.1228e-07,0,0,0,0,-2.51948e-09,5.36375e-10,0,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,7.30665e-08,1.7658e-07,0,0,0,0,2.65499e-09,-2.16005e-11,0,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,6.7844e-08,2.50685e-07,0,0,0,0,1.14788e-09,1.14483e-10,0,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,1.2064e-07,3.64269e-07,0,0,0,0,-3.34635e-10,2.03841e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-2.35273e-07,-2.53185e-07,0,0,0,0,-9.9008e-10,3.42686e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-6.71164e-08,-5.09637e-07,0,0,0,0,-2.57844e-09,3.1946e-10,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,9.19227e-08,2.49641e-07,0,0,0,0,1.13734e-09,1.60526e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-2.05352e-07,5.94627e-08,0,0,0,0,-2.33483e-09,3.13344e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-2.35674e-07,3.82325e-07,0,0,0,0,2.20219e-10,2.8042e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,2.50785e-07,7.04101e-08,0,0,0,0,4.44669e-10,-3.64378e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-5.73928e-08,7.58922e-08,0,0,0,0,1.20806e-09,1.23464e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,-3.87859e-08,-2.32714e-08,0,0,0,0,-1.58346e-09,-6.38238e-10,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-1.19489e-09,2.0864e-07,0,0,0,0,1.6683e-10,2.63651e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,2.2131e-07,4.55169e-08,0,0,0,0,3.87397e-10,2.61923e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,1.39169e-07,-1.63549e-07,0,0,0,0,7.50083e-11,3.07921e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-5.01574e-08,1.71431e-07,0,0,0,0,-5.80515e-10,-3.45699e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,1.22643e-07,-4.33846e-07,0,0,0,0,2.13566e-09,-1.31377e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-2.35162e-07,-1.8536e-07,0,0,0,0,1.85151e-09,1.76237e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-1.55133e-09,-1.44724e-07,0,0,0,0,-1.31709e-09,-2.46155e-09,0,0,0,0,False,69.0|174,1043
8|963|sample|6|319,-2.32791e-07,8.01681e-08,0,0,0,0,-7.06561e-10,-2.46575e-09,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,1.22313e-07,-1.29785e-07,0,0,0,0,1.91035e-09,2.47474e-09,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,1.63026e-07,3.95359e-07,0,0,0,0,1.95397e-09,3.85853e-10,0,0,0,0,True,55.0|319,963
8|963|sample|3|319,-3.34746e-08,2.38889e-07,0,0,0,0,9.89757e-10,-7.50788e-10,0,0,0,0,True,55.0|319,963
8|963|sample|10|319,9.25142e-08,4.17666e-07,0,0,0,0,-8.1659e-10,-1.48748e-09,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,1.593e-07,1.74476e-07,0,0,0,0,3.84488e-10,1.87333e-09,0,0,0,0,True,32.0|319,963
8|963|sample|7|319,-7.8132e-08,8.44207e-08,0,0,0,0,1.23119e-09,4.52474e-11,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-3.85321e-08,1.04501e-07,0,0,0,0,-3.00097e-09,-6.1948e-10,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,9.93278e-09,-2.62595e-07,0,0,0,0,1.00714e-09,2.24725e-09,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,-1.18264e-07,2.14731e-08,0,0,0,0,-1.53727e-09,-2.29227e-09,0,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,3.71065e-08,3.08446e-07,0,0,0,0,-6.30152e-10,1.57411e-09,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-2.39918e-07,2.75487e-07,0,0,0,0,1.01366e-09,-2.6248e-09,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-2.01367e-07,-2.87849e-07,0,0,0,0,8.77058e-11,6.11874e-09,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,1.78926e-07,-1.31487e-07,0,0,0,0,-2.20287e-09,1.89357e-09,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.35735e-07,-3.61422e-08,0,0,0,0,2.53303e-09,1.94677e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-1.85781e-07,3.32212e-07,0,0,0,0,6.9958e-10,-1.8108e-09,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,1.22584e-07,-3.2717e-07,0,0,0,0,-1.34172e-09,3.17141e-09,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,1.10512e-07,-1.45018e-07,0,0,0,0,-1.24944e-09,2.12231e-09,0,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,-5.74259e-08,-5.54888e-07,0,0,0,0,-1.94921e-09,-4.84533e-10,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-2.30389e-07,1.68422e-07,0,0,0,0,-1.94543e-09,-2.56387e-09,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-1.837e-07,5.00601e-08,0,0,0,0,-1.2166e-09,-6.21299e-10,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,8.09417e-08,-7.97249e-08,0,0,0,0,-2.22425e-09,-5.08544e-09,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,5.69544e-09,-4.11481e-07,0,0,0,0,-1.76705e-09,-2.39788e-09,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,1.0858e-07,3.85673e-07,0,0,0,0,2.19164e-09,2.21871e-09,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,7.19503e-08,2.19693e-08,0,0,0,0,7.87183e-10,-2.12822e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,-8.41756e-08,-2.46074e-08,0,0,0,0,3.51378e-10,-2.47019e-09,0,0,0,0,False,69.0|319,963
8|1260|sample|8|319,9.76157e-08,9.84372e-08,0,0,0,0,3.73184e-09,-4.4929e-10,0,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,-1.33638e-08,-3.90877e-07,0,0,0,0,2.20855e-09,1.45178e-09,0,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,-3.49901e-08,-1.31226e-07,0,0,0,0,-1.23242e-09,-2.08843e-09,0,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,1.08732e-07,-1.9803e-07,0,0,0,0,-5.9738e-10,2.457e-09,0,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,1.13441e-07,4.12166e-07,0,0,0,0,7.24024e-10,1.46474e-09,0,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,-6.40275e-08,1.95799e-07,0,0,0,0,1.47454e-10,-2.34195e-09,0,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,5.30318e-08,1.07099e-07,0,0,0,0,-1.31682e-09,-1.95428e-10,0,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,7.42457e-08,-8.56144e-08,0,0,0,0,-7.002e-10,1.23089e-09,0,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,-1.55196e-07,1.38002e-07,0,0,0,0,-1.91708e-09,1.59025e-09,0,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,-3.61882e-08,2.69662e-07,0,0,0,0,-4.03274e-10,-4.12911e-09,0,0,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,2.6274e-07,-4.4377e-07,0,0,0,0,6.65083e-10,-2.52567e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-1.3847e-07,6.63438e-07,0,0,0,0,2.04552e-09,-7.81711e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-2.2761e-07,-4.61469e-08,0,0,0,0,-2.94357e-09,-1.95723e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-1.67953e-07,-1.1984e-07,0,0,0,0,3.85465e-09,3.13435e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,2.5147e-07,4.29146e-07,0,0,0,0,1.7139e-09,2.1189e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,2.07927e-07,-2.18463e-07,0,0,0,0,1.25979e-09,2.43153e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,3.31517e-08,-1.04954e-07,0,0,0,0,-2.98411e-10,-2.2635e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-5.35258e-08,-2.67484e-07,0,0,0,0,9.44645e-10,-1.07025e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,1.14636e-07,9.94995e-08,0,0,0,0,-3.09688e-09,4.44084e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-1.57079e-07,1.55348e-07,0,0,0,0,2.10609e-09,-8.94943e-10,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,2.25379e-07,8.12616e-08,0,0,0,0,-5.23944e-10,-2.48497e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.6291e-08,2.98157e-07,0,0,0,0,1.31645e-10,2.87332e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-4.34377e-08,-1.70795e-07,0,0,0,0,-7.70483e-10,1.01704e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-1.12434e-08,2.05112e-07,0,0,0,0,1.80085e-09,8.896e-10,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,3.1366e-10,6.81551e-08,0,0,0,0,-1.81171e-09,-1.67574e-10,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,3.09935e-07,5.56119e-07,0,0,0,0,-3.23017e-10,-1.64732e-09,0,0,0,0,False,69.0|319,1260
