id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|8|847|vc|3|2|69|2|69|69.0,270.174,0.00376515,5.68085,0.174272,22.2645,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,6.72764e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,270.174,0.00376515,5.68085,0.357141,7.47723,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,4.24835e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,270.174,0.00376515,5.68085,-0.123786,12.7614,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-4.07678e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,270.174,0.00376515,5.68085,0.0205583,11.0195,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-6.39866e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,270.174,0.00376515,5.68085,-0.329121,10.1514,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-4.60629e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,270.174,0.00376515,5.68085,0.17406,5.33654,3.24708e-06,9.36551e-10,270.155,0.0029836,5.68085,-3.22241e-07,1,3.23368e-06,9.42244e-10,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,118.948,0.00371187,5.41888,2.53149,0.633144,3.24705e-06,9.36435e-10,119.25,0.00293152,5.41888,1.79505,0.179523,3.23365e-06,9.42125e-10,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,118.948,0.00371187,5.41888,2.25877,0.423434,3.24705e-06,9.36435e-10,119.25,0.00293152,5.41888,1.74319,0.169727,3.23365e-06,9.42125e-10,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,118.948,0.00371187,5.41888,2.94333,0.487841,3.24705e-06,9.36435e-10,119.25,0.00293152,5.41888,1.95396,0.262107,3.23365e-06,9.42125e-10,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,118.948,0.00371187,5.41888,2.5836,1.7917,3.24705e-06,9.36435e-10,119.25,0.00293152,5.41888,1.95837,0.259914,3.23365e-06,9.42125e-10,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,118.948,0.00371187,5.1978,2.07285,0.78265,3.24705e-06,9.36435e-10,119.25,0.00293152,5.1978,1.94334,0.168055,3.23365e-06,9.42125e-10,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,118.948,0.00371187,5.1978,2.53638,0.456433,3.24705e-06,9.36435e-10,119.25,0.00293152,5.1978,1.88786,0.147548,3.23365e-06,9.42125e-10,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,118.948,0.00371187,5.1978,2.64234,0.570623,3.24705e-06,9.36435e-10,119.25,0.00293152,5.1978,1.97352,0.276304,3.23365e-06,9.42125e-10,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,118.948,0.00371187,5.1978,2.7637,0.47009,3.24705e-06,9.36435e-10,119.25,0.00293152,5.1978,1.90061,0.222846,3.23365e-06,9.42125e-10,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,118.948,0.00371187,5.85695,2.16924,0.795227,3.24705e-06,9.36435e-10,119.25,0.00293152,5.85695,1.40208,0.155657,3.23365e-06,9.42125e-10,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,118.948,0.00371187,5.85695,2.09759,0.337596,3.24705e-06,9.36435e-10,119.25,0.00293152,5.85695,1.4522,0.163388,3.23365e-06,9.42125e-10,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,118.948,0.00371187,5.41888,1.67549,4.36123,3.24705e-06,9.36435e-10,119.25,0.00293152,5.41888,1.37251,0.722168,3.23365e-06,9.42125e-10,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,118.948,0.00371187,5.85695,1.90285,60.0497,3.24705e-06,9.36435e-10,119.25,0.00293152,5.85695,1.63994,0.604282,3.23365e-06,9.42125e-10,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,118.948,0.00371187,5.68085,0.102836,8.33077,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-1.84766e-08,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,118.948,0.00371187,5.68085,0.0930822,10.1786,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,1.80671e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,118.948,0.00371187,5.68085,-0.237281,9.46474,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-3.5552e-08,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,118.948,0.00371187,5.68085,-0.323376,6.71835,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-1.30297e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,118.948,0.00371187,5.68085,-0.0757611,15.3655,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-6.8166e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,118.948,0.00371187,5.68085,-0.0831235,17.9547,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-4.87741e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,118.948,0.00371187,5.68085,0.277888,13.6091,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-7.45097e-08,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,118.948,0.00371187,5.68085,0.0378699,7.66774,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-1.81784e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,118.948,0.00371187,5.68085,-0.160779,10.1869,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-2.32151e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,118.948,0.00371187,5.68085,0.185909,6.28505,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,2.75105e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,118.948,0.00371187,5.68085,-0.273707,8.90389,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-2.88402e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,118.948,0.00371187,5.68085,-0.428477,11.7447,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-1.01971e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,118.948,0.00371187,5.68085,0.183641,5.93263,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-2.55116e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,118.948,0.00371187,5.68085,0.044492,17.83,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-4.20157e-08,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,118.948,0.00371187,5.68085,-0.0165117,17.2149,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,1.19924e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,118.948,0.00371187,5.68085,0.204376,7.44825,3.24705e-06,9.36435e-10,119.25,0.00293152,5.68085,-8.99663e-07,1,3.23365e-06,9.42125e-10,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,77.9889,0.00373164,5.19126,2.25507,1.1862,3.2468e-06,9.36691e-10,78.174,0.00295132,5.19126,1.63778,0.332974,3.23338e-06,9.42389e-10,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,77.9889,0.00373164,5.19126,2.44542,1.3467,3.2468e-06,9.36691e-10,78.174,0.00295132,5.19126,1.62796,0.339806,3.23338e-06,9.42389e-10,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,77.9889,0.00373164,5.19126,1.91253,1.31578,3.2468e-06,9.36691e-10,78.174,0.00295132,5.19126,1.54794,0.40426,3.23338e-06,9.42389e-10,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,77.9889,0.00373164,5.19126,2.18206,1.21495,3.2468e-06,9.36691e-10,78.174,0.00295132,5.19126,1.54789,0.354864,3.23338e-06,9.42389e-10,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,77.9889,0.00373164,4.91511,2.5977,0.160653,3.2468e-06,9.36691e-10,78.174,0.00295132,4.91511,1.96494,0.0364184,3.23338e-06,9.42389e-10,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,77.9889,0.00373164,4.91511,2.254,0.28986,3.2468e-06,9.36691e-10,78.174,0.00295132,4.91511,1.95303,0.0371234,3.23338e-06,9.42389e-10,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,77.9889,0.00373164,4.91511,2.50043,0.196583,3.2468e-06,9.36691e-10,78.174,0.00295132,4.91511,1.93289,0.0429347,3.23338e-06,9.42389e-10,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,77.9889,0.00373164,4.91511,2.33873,0.172083,3.2468e-06,9.36691e-10,78.174,0.00295132,4.91511,1.91868,0.0416537,3.23338e-06,9.42389e-10,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,77.9889,0.00373164,5.12355,2.92816,0.365148,3.2468e-06,9.36691e-10,78.174,0.00295132,5.12355,1.86693,0.0912681,3.23338e-06,9.42389e-10,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,77.9889,0.00373164,5.12355,2.73517,0.350822,3.2468e-06,9.36691e-10,78.174,0.00295132,5.12355,1.86404,0.10338,3.23338e-06,9.42389e-10,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,77.9889,0.00373164,5.29873,-0.115528,22.7057,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,4.90436e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,77.9889,0.00373164,5.29873,0.250939,7.03753,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,4.40658e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,77.9889,0.00373164,5.29873,-0.0512529,6.00114,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,-3.71966e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,77.9889,0.00373164,5.29873,-0.365626,8.79788,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,3.1469e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,77.9889,0.00373164,5.29873,0.043348,5.71969,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,1.65119e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,77.9889,0.00373164,5.29873,0.408098,7.10106,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,-4.9246e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,77.9889,0.00373164,5.29873,0.0352851,7.53931,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,3.16272e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,77.9889,0.00373164,5.29873,-0.281704,25.0688,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,3.17227e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,77.9889,0.00373164,5.29873,-0.139371,10.29,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,4.11337e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,77.9889,0.00373164,5.29873,-0.122472,11.9817,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,-2.17508e-08,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,77.9889,0.00373164,5.29873,0.413483,7.40282,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,-3.06716e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,77.9889,0.00373164,5.29873,0.114891,6.11477,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,-2.75495e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,77.9889,0.00373164,5.29873,0.491049,45.7218,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,-1.89434e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,77.9889,0.00373164,5.29873,0.199578,11.9269,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,9.88961e-08,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,77.9889,0.00373164,5.29873,0.429138,6.00909,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,-2.70029e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,77.9889,0.00373164,5.29873,0.123042,9.88939,3.2468e-06,9.36691e-10,78.174,0.00295132,5.29873,4.40615e-07,1,3.23338e-06,9.42389e-10,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,57.1993,0.00376203,4.9077,2.43349,1.04324,3.24707e-06,9.36398e-10,57.461,0.00298139,4.9077,1.83655,0.135855,3.23367e-06,9.42089e-10,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,57.1993,0.00376203,4.9077,2.27792,0.43214,3.24707e-06,9.36398e-10,57.461,0.00298139,4.9077,1.85584,0.135527,3.23367e-06,9.42089e-10,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,57.1993,0.00376203,4.9077,2.58554,0.315714,3.24707e-06,9.36398e-10,57.461,0.00298139,4.9077,1.89539,0.139036,3.23367e-06,9.42089e-10,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,57.1993,0.00376203,4.9077,2.81351,0.329684,3.24707e-06,9.36398e-10,57.461,0.00298139,4.9077,1.92454,0.138169,3.23367e-06,9.42089e-10,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,57.1993,0.00376203,4.61956,2.87314,0.218567,3.24707e-06,9.36398e-10,57.461,0.00298139,4.61956,1.91251,0.0655078,3.23367e-06,9.42089e-10,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,57.1993,0.00376203,4.61956,2.17078,0.293611,3.24707e-06,9.36398e-10,57.461,0.00298139,4.61956,1.96613,0.0780056,3.23367e-06,9.42089e-10,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,57.1993,0.00376203,4.61956,2.33235,0.540338,3.24707e-06,9.36398e-10,57.461,0.00298139,4.61956,2.01611,0.112887,3.23367e-06,9.42089e-10,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,57.1993,0.00376203,4.61956,2.99205,0.713498,3.24707e-06,9.36398e-10,57.461,0.00298139,4.61956,2.00072,0.11698,3.23367e-06,9.42089e-10,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,57.1993,0.00376203,5.12355,2.14241,0.244602,3.24707e-06,9.36398e-10,57.461,0.00298139,5.12355,1.94774,0.0909936,3.23367e-06,9.42089e-10,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,57.1993,0.00376203,5.12355,2.35929,0.275102,3.24707e-06,9.36398e-10,57.461,0.00298139,5.12355,1.96947,0.0889099,3.23367e-06,9.42089e-10,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,57.1993,0.00376203,5.29873,-0.12248,9.10227,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,4.1748e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,57.1993,0.00376203,5.29873,0.224854,6.28762,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,3.38043e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,57.1993,0.00376203,5.29873,0.190447,8.40707,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,3.70388e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,57.1993,0.00376203,5.29873,-0.0246511,8.18415,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,2.94061e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,57.1993,0.00376203,5.29873,0.208957,19.4281,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,-1.17778e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,57.1993,0.00376203,5.29873,0.219176,9.2775,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,-2.57831e-08,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,57.1993,0.00376203,5.29873,-0.0462807,6.51044,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,1.33794e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,57.1993,0.00376203,5.29873,-0.426343,10.8012,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,3.96534e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,57.1993,0.00376203,5.29873,-0.337732,8.68109,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,6.46911e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,57.1993,0.00376203,5.29873,-0.0841421,9.11356,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,3.74554e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,57.1993,0.00376203,5.29873,-0.453499,18.1283,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,-1.41125e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,57.1993,0.00376203,5.29873,0.157725,21.5701,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,-3.83677e-08,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,57.1993,0.00376203,5.29873,0.161189,5.63978,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,2.63952e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,57.1993,0.00376203,5.29873,-0.254033,8.9438,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,-1.94289e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,57.1993,0.00376203,5.29873,-0.104405,14.4853,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,3.98998e-08,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,57.1993,0.00376203,5.29873,0.0445016,14.15,3.24707e-06,9.36398e-10,57.461,0.00298139,5.29873,-4.6219e-07,1,3.23367e-06,9.42089e-10,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,110.062,0.00376228,5.25874,1.60287,2.48182,3.24701e-06,9.36261e-10,111.682,0.00298157,5.25874,0.905218,0.786958,3.23361e-06,9.41947e-10,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,110.062,0.00376228,5.25874,1.93655,2.51311,3.24701e-06,9.36261e-10,111.682,0.00298157,5.25874,0.859578,0.89712,3.23361e-06,9.41947e-10,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,110.062,0.00376228,5.25874,1.70568,7.40015,3.24701e-06,9.36261e-10,111.682,0.00298157,5.25874,0.900667,0.616042,3.23361e-06,9.41947e-10,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,110.062,0.00376228,5.25874,1.50103,4.99256,3.24701e-06,9.36261e-10,111.682,0.00298157,5.25874,0.855937,0.629541,3.23361e-06,9.41947e-10,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,110.062,0.00376228,5.1467,2.85876,0.217007,3.24701e-06,9.36261e-10,111.682,0.00298157,5.1467,1.99428,0.0400166,3.23361e-06,9.41947e-10,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,110.062,0.00376228,5.1467,2.13688,0.192755,3.24701e-06,9.36261e-10,111.682,0.00298157,5.1467,1.90865,0.0386872,3.23361e-06,9.41947e-10,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,110.062,0.00376228,5.1467,2.92355,0.910629,3.24701e-06,9.36261e-10,111.682,0.00298157,5.1467,1.98859,0.0465443,3.23361e-06,9.41947e-10,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,110.062,0.00376228,5.1467,2.58065,0.377505,3.24701e-06,9.36261e-10,111.682,0.00298157,5.1467,2.00467,0.0479972,3.23361e-06,9.41947e-10,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,110.062,0.00376228,5.37367,2.27192,0.448155,3.24701e-06,9.36261e-10,111.682,0.00298157,5.37367,1.80672,0.170999,3.23361e-06,9.41947e-10,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,110.062,0.00376228,5.37367,1.73413,0.286429,3.24701e-06,9.36261e-10,111.682,0.00298157,5.37367,1.66218,0.122255,3.23361e-06,9.41947e-10,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,110.062,0.00376228,4.05465,-0.578516,5.34019,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,2.57899e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,110.062,0.00376228,4.05465,-0.0555276,10.0214,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,3.24446e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,110.062,0.00376228,4.05465,-0.135119,4.49557,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,3.05415e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,110.062,0.00376228,4.05465,-0.0890988,17.0572,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,-4.08205e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,110.062,0.00376228,4.05465,0.00337143,14.4291,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,-1.76198e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,110.062,0.00376228,4.05465,-0.026361,10.6523,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,-2.90338e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,110.062,0.00376228,4.05465,-0.11244,5.69603,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,-1.29907e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,110.062,0.00376228,4.05465,-0.0629387,86.4622,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,1.09849e-06,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,110.062,0.00376228,4.05465,-0.111556,7.65693,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,1.86227e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,110.062,0.00376228,4.05465,0.270002,11.8825,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,-2.5609e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,110.062,0.00376228,4.05465,-0.292753,4.56795,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,6.26849e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,110.062,0.00376228,4.05465,0.00485624,4.84262,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,1.85875e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,110.062,0.00376228,4.05465,0.231567,22.8347,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,2.50536e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,110.062,0.00376228,4.05465,-0.296289,18.7368,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,1.76986e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,110.062,0.00376228,4.05465,0.54303,7.13946,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,1.71895e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,110.062,0.00376228,4.05465,0.0120272,10.9099,3.24701e-06,9.36261e-10,111.682,0.00298157,4.05465,-1.4647e-07,1,3.23361e-06,9.41947e-10,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,129.87,0.00377342,5.4427,2.1072,0.52604,3.24698e-06,9.36615e-10,128.968,0.00299276,5.4427,1.81583,0.177226,3.23358e-06,9.42309e-10,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,129.87,0.00377342,5.4427,2.25076,0.580255,3.24698e-06,9.36615e-10,128.968,0.00299276,5.4427,1.78638,0.190514,3.23358e-06,9.42309e-10,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,129.87,0.00377342,5.4427,2.42109,0.650687,3.24698e-06,9.36615e-10,128.968,0.00299276,5.4427,1.88788,0.20214,3.23358e-06,9.42309e-10,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,129.87,0.00377342,5.4427,2.73121,0.702432,3.24698e-06,9.36615e-10,128.968,0.00299276,5.4427,1.91041,0.207906,3.23358e-06,9.42309e-10,True,65.0|292,1159
