id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-1.14048e-09,-0.0907884,-0.819691,0,0,0,0,7.90479e-14,-0.167624,-0.78078,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.25359e-10,-0.283782,-0.473688,0,0,0,0,2.57572e-14,-0.171917,-0.67112,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-3.67716e-09,0.0223262,0.116393,0,0,0,0,3.55271e-15,-6.67784e-08,-2.53827e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-1.70857e-09,-0.0649665,0.135739,0,0,0,0,3.55271e-15,-7.40571e-09,9.51781e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-1.77963e-09,-0.00132795,-0.0202584,0,0,0,0,3.55271e-15,-1.65609e-08,1.33632e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,3.02479e-09,0.0509532,-0.73343,0,0,0,0,1.77636e-15,2.79331e-08,5.41741e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-2.91627e-09,-0.00506463,0.313359,0,0,0,0,1.77636e-15,-2.94634e-08,-9.71608e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,4.54935e-09,-0.00995681,-0.374311,0,0,0,0,1.77636e-15,-7.98865e-08,-9.96922e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,2.03193e-09,0.0325229,0.692648,0,0,0,0,3.55271e-15,6.854e-08,2.65899e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,2.63126e-09,-0.0261453,-0.657016,0,0,0,0,-1.77636e-15,-1.34358e-08,3.33815e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,1.00169e-08,-0.0463117,-0.0565216,0,0,0,0,0,7.38692e-09,3.68345e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,1.9633e-09,-0.0145578,0.00506399,0,0,0,0,0,-3.33242e-09,-8.12824e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-7.89967e-09,-0.0501215,-0.0151974,0,0,0,0,1.77636e-15,-4.10039e-08,1.74089e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-3.3857e-09,-0.0328712,0.582623,0,0,0,0,-7.10543e-15,1.88249e-08,4.0776e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,5.43593e-09,0.00499851,-0.542437,0,0,0,0,1.06581e-14,5.90682e-09,2.24883e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,2.83257e-09,0.0469684,-0.157022,0,0,0,0,3.55271e-15,-9.88767e-08,-2.417e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-1.29396e-09,-0.0561986,0.625089,0,0,0,0,0,1.49593e-08,1.34356e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-1.8033e-09,0.0105709,1.17561,0,0,0,0,-7.10543e-15,8.45731e-09,-5.04956e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,1.63708e-08,-0.121926,-8.25924,0,0,0,0,-5.50671e-14,0.000412272,-7.73513,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,3.65953e-09,-0.00251552,-8.1805,0,0,0,0,2.22045e-14,-0.00205776,-7.63452,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,-8.43074e-09,0.185154,-7.84006,0,0,0,0,5.32907e-15,0.0778436,-8.29823,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,1.67469e-09,0.125518,-8.15195,0,0,0,0,7.99361e-15,0.0553037,-9.17222,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,3.21765e-09,0.194963,-7.587,0,0,0,0,8.88178e-16,0.0631762,-7.54015,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,1.62905e-08,0.0939156,-6.79829,0,0,0,0,1.33227e-14,0.096939,-6.54739,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-1.58018e-09,0.131242,-9.21828,0,0,0,0,-6.21725e-15,0.0435802,-9.47673,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-7.02764e-09,0.33952,-7.06145,0,0,0,0,-9.76996e-15,0.0522116,-9.32314,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,4.48301e-09,0.119523,-2.60095,0,0,0,0,1.42109e-14,0.0113693,-4.01202,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-2.60422e-09,0.111317,-5.46354,0,0,0,0,3.55271e-15,0.0385479,-5.60551,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,1.06141e-08,0.0572848,-0.175003,0,0,0,0,-1.06581e-14,-1.5564e-08,7.88897e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-6.51698e-10,-0.0583191,0.75282,0,0,0,0,3.55271e-15,-4.00874e-08,-2.87848e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,1.1147e-08,-0.0515213,0.177236,0,0,0,0,3.55271e-15,-7.74703e-08,-2.73466e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-5.73611e-09,-0.0464266,0.0845238,0,0,0,0,-3.55271e-15,1.03386e-07,1.97334e-07,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,1.26121e-08,-0.0347264,1.35957,0,0,0,0,-5.32907e-15,3.12873e-08,3.2163e-08,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-1.37307e-08,0.0793788,-0.100286,0,0,0,0,0,-1.84538e-08,2.67532e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,5.19561e-09,-0.0434386,0.582397,0,0,0,0,7.10543e-15,-7.02697e-09,4.81821e-07,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,5.78021e-09,-0.0134372,-0.221972,0,0,0,0,7.10543e-15,1.23826e-08,-1.87059e-07,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-2.0446e-09,-0.0302779,-0.104579,0,0,0,0,7.10543e-15,-2.14781e-08,2.96848e-08,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,1.25666e-09,-0.0243887,-0.68512,0,0,0,0,1.77636e-15,-2.42067e-08,-3.13158e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,3.87956e-09,0.0346528,-0.00814306,0,0,0,0,0,-4.0003e-08,-5.45742e-08,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-1.24871e-09,0.0654807,0.05876,0,0,0,0,3.55271e-15,3.65624e-09,1.97579e-07,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,4.74503e-09,-0.0575591,0.0825802,0,0,0,0,7.10543e-15,-3.8136e-08,1.66984e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,7.7054e-09,-0.0130333,-0.141648,0,0,0,0,-3.55271e-15,8.42829e-08,1.68208e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-4.56043e-09,0.014311,0.435692,0,0,0,0,0,1.794e-08,1.3122e-07,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-5.93041e-09,0.0327511,0.567568,0,0,0,0,-1.77636e-15,-8.4071e-08,-4.71351e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,5.50077e-09,-0.00544808,-7.7828,0,0,0,0,-2.4869e-14,-0.0129227,-6.81536,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-3.15462e-09,0.0122642,-6.92844,0,0,0,0,0,-0.00446858,-6.67773,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,4.74085e-09,0.00532252,-8.72236,0,0,0,0,5.32907e-15,0.00242998,-7.91283,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,4.73447e-09,0.0158312,-8.5357,0,0,0,0,3.55271e-15,0.00979494,-7.99525,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-4.20191e-09,0.0899262,-2.42977,0,0,0,0,7.10543e-15,0.00101852,-3.25846,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-6.06822e-09,0.207119,-4.40436,0,0,0,0,-3.19744e-14,0.0178456,-4.75976,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,1.28875e-08,-0.0358599,-2.96627,0,0,0,0,3.55271e-15,-0.0177011,-0.938577,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,6.53439e-09,0.0661551,-6.07716,0,0,0,0,7.10543e-15,0.0500659,-6.72793,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-2.17344e-09,0.134957,-6.47617,0,0,0,0,-3.55271e-15,0.0400996,-7.42418,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-2.95075e-09,0.0814527,-6.87967,0,0,0,0,-1.06581e-14,0.0179695,-6.8015,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,1.38216e-09,0.0266785,-6.92347,0,0,0,0,0,0.0241182,-6.18161,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,9.84842e-09,0.0216085,-1.92039,0,0,0,0,-3.55271e-15,-0.00149134,-0.0570343,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-3.89065e-09,0.0452315,-2.57932,0,0,0,0,7.10543e-15,-0.00894969,-0.52508,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,4.32533e-09,0.0241463,-2.11286,0,0,0,0,7.10543e-15,-0.00520915,-0.219338,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-2.60945e-09,-0.0219851,0.460317,0,0,0,0,8.88178e-15,1.18583e-08,-1.57551e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-3.21256e-10,-0.0208589,-0.643082,0,0,0,0,3.55271e-15,-2.72739e-09,4.97129e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,1.02259e-08,-0.0335309,-0.106308,0,0,0,0,7.10543e-15,-5.27851e-08,-3.29322e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,2.03442e-09,-0.018624,0.0964868,0,0,0,0,3.55271e-15,4.83734e-08,-1.26926e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,1.76295e-09,0.0190255,0.00819935,0,0,0,0,-7.10543e-15,-3.05855e-08,-1.26493e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,8.31324e-09,0.022315,0.885971,0,0,0,0,-3.55271e-15,2.63252e-08,-6.49886e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-5.74955e-10,-0.0293755,-0.518119,0,0,0,0,7.10543e-15,2.90817e-08,-1.51788e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-1.11791e-08,0.0237767,0.128093,0,0,0,0,-1.42109e-14,-7.75595e-09,-5.13252e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-1.04779e-08,-0.0844533,-0.163388,0,0,0,0,3.55271e-15,-5.67274e-09,-2.60993e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-6.8993e-10,-0.0224413,-0.176857,0,0,0,0,-3.55271e-15,3.0352e-08,4.94732e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-3.81729e-09,-0.00784164,-0.764275,0,0,0,0,-3.55271e-15,-2.49542e-08,2.50456e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-8.11337e-09,-0.069402,0.238239,0,0,0,0,7.10543e-15,-4.43338e-08,3.57242e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-2.27858e-09,-0.0565889,-0.391964,0,0,0,0,3.55271e-15,-1.94132e-08,-1.997e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-9.56353e-09,0.015227,0.0124692,0,0,0,0,-7.10543e-15,-2.20439e-08,1.00768e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,-1.15961e-08,0.0362117,-0.638901,0,0,0,0,0,6.32843e-08,-3.78653e-07,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-4.37827e-09,-0.00412345,-0.706698,0,0,0,0,-1.77636e-15,4.98357e-08,3.10009e-07,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,1.6346e-08,-0.0577436,-1.00601,0,0,0,0,3.55271e-15,-0.0451188,-0.938886,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,-5.75376e-09,-0.10907,-0.718693,0,0,0,0,-5.68434e-14,-0.0832664,-0.702127,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-9.01328e-09,-0.0756302,0.792326,0,0,0,0,3.01981e-14,-0.0634043,-0.290299,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-3.83276e-09,-0.152302,1.75077,0,0,0,0,-2.84217e-14,-0.0828364,0.158995,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,1.89904e-09,-0.0427281,-3.62294,0,0,0,0,1.95399e-14,-0.0658135,-3.43469,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-1.5513e-09,-0.125002,-3.105,0,0,0,0,4.08562e-14,-0.0688472,-3.26338,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,5.40736e-09,-0.132763,-3.43883,0,0,0,0,-7.10543e-14,-0.0739558,-3.45533,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,1.56545e-09,-0.125701,-3.5046,0,0,0,0,3.90799e-14,-0.0440926,-3.77796,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,-1.26018e-09,-0.166374,-3.04115,0,0,0,0,1.06581e-14,-0.0602823,-3.12143,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-7.76935e-09,-0.0209026,-1.15885,0,0,0,0,7.99361e-15,-0.0383472,-2.07655,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-8.14055e-09,-0.0533872,-0.165379,0,0,0,0,-3.55271e-15,3.58312e-08,4.25653e-07,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,3.88742e-09,0.0422202,-0.764588,0,0,0,0,-7.10543e-15,2.98578e-08,1.7621e-07,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,4.58211e-09,-0.0276077,0.341811,0,0,0,0,1.06581e-14,5.13191e-08,4.84796e-07,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,1.68872e-08,0.0250051,-0.884784,0,0,0,0,3.55271e-15,5.22229e-08,2.97067e-07,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,1.23957e-10,-0.0072123,0.432492,0,0,0,0,-3.55271e-15,-1.14469e-07,3.39341e-07,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,1.00803e-08,0.0247694,0.314019,0,0,0,0,1.06581e-14,3.76093e-08,2.8119e-09,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-4.58125e-09,0.0292434,-0.156514,0,0,0,0,-3.55271e-15,9.84195e-09,-3.30749e-07,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,1.83797e-09,0.0146333,0.00885391,0,0,0,0,3.55271e-15,5.40899e-08,-9.42344e-07,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,2.10558e-09,0.0667357,0.0335952,0,0,0,0,-3.55271e-15,3.76427e-08,-4.72362e-07,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-6.74777e-09,-0.00999966,-0.017117,0,0,0,0,1.77636e-15,2.26823e-08,-4.55389e-07,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,1.15054e-10,0.0685487,-0.155369,0,0,0,0,0,-3.2231e-08,-3.33873e-07,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,4.19088e-09,0.0301607,0.0490388,0,0,0,0,1.77636e-15,4.31278e-08,3.16607e-07,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-7.03032e-09,-0.00201054,0.379519,0,0,0,0,-3.55271e-15,1.65323e-08,4.36547e-07,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,6.81911e-09,0.172465,-0.405308,0,0,0,0,5.32907e-15,1.92926e-08,-3.27018e-08,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,3.0031e-09,0.0320073,0.190486,0,0,0,0,-3.55271e-15,5.33791e-08,-2.2865e-08,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-2.21472e-10,-0.0127912,0.0348219,0,0,0,0,-7.10543e-15,2.83111e-08,-1.62335e-07,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.26019e-08,-0.131149,-3.5193,0,0,0,0,-4.61853e-14,-0.0533065,-3.26376,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-2.31893e-08,-0.117784,-2.9711,0,0,0,0,2.4869e-14,-0.0752172,-3.15208,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.6126e-08,-0.0968333,-3.35184,0,0,0,0,-1.06581e-14,-0.0811231,-3.29547,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,5.26162e-10,-0.127363,-3.13921,0,0,0,0,-3.55271e-14,-0.110044,-3.02614,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-2.91784e-10,0.0140957,-1.06725,0,0,0,0,-7.10543e-15,-0.0365845,-2.22483,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-1.1939e-08,-0.0662102,-3.1782,0,0,0,0,-3.90799e-14,-0.0740544,-3.14025,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,7.60944e-09,-0.0943698,-3.1885,0,0,0,0,2.4869e-14,-0.0801026,-3.24718,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.46522e-09,-0.0590007,-2.50732,0,0,0,0,1.33227e-14,-0.119311,-2.65826,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.66364e-08,-0.11755,-2.7103,0,0,0,0,6.21725e-15,-0.119964,-2.94984,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-3.05547e-09,-0.0867715,-3.21468,0,0,0,0,-7.10543e-15,-0.0653607,-2.94196,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-2.87493e-09,0.0278656,-0.203917,0,0,0,0,0,-2.60561e-08,2.57451e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-1.89161e-09,0.0417623,-0.388243,0,0,0,0,3.55271e-15,-3.94072e-08,-1.76213e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,5.86474e-09,0.0352941,0.801879,0,0,0,0,0,-5.16074e-08,2.42964e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,3.7005e-11,0.0187769,-0.0388592,0,0,0,0,-7.10543e-15,1.45692e-08,5.62497e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,4.0312e-09,-0.00947741,0.113389,0,0,0,0,7.10543e-15,1.39924e-08,-3.465e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,6.89683e-09,-0.080744,-0.132974,0,0,0,0,1.06581e-14,2.53155e-08,5.53804e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-2.17879e-08,0.0439189,-0.0127655,0,0,0,0,-3.55271e-15,1.01793e-07,2.90069e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-6.78326e-09,-0.0310883,-0.0943303,0,0,0,0,5.32907e-15,-8.03684e-08,-1.80801e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,5.89677e-09,0.00277391,0.21849,0,0,0,0,-3.55271e-15,-4.01496e-08,-7.42198e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-3.95807e-09,0.00831087,0.484249,0,0,0,0,7.10543e-15,-2.77294e-08,-2.67907e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,2.12408e-09,-0.0439897,0.387546,0,0,0,0,-5.32907e-15,-1.38723e-08,8.85159e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,3.75864e-09,-0.0145306,0.0539619,0,0,0,0,1.24345e-14,-2.01069e-08,1.24074e-06,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,3.37855e-09,0.00248451,-0.517122,0,0,0,0,7.10543e-15,2.48315e-08,-6.17858e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,2.64263e-10,0.00472454,-0.0494439,0,0,0,0,1.42109e-14,2.05603e-08,5.19251e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-4.87038e-09,0.0701347,0.697384,0,0,0,0,-1.77636e-15,-2.5092e-08,-3.48064e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,1.07099e-08,-0.0883616,0.588207,0,0,0,0,-5.32907e-15,-2.27851e-08,-2.58458e-08,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,2.88523e-09,-0.117052,-7.63771,0,0,0,0,-2.13163e-14,0.00611275,-6.88068,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-2.49309e-10,-0.0258192,-7.0674,0,0,0,0,-1.42109e-14,0.00127274,-6.62445,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,1.15868e-08,-0.0807774,-6.88799,0,0,0,0,0,0.0239634,-6.36127,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,4.62997e-09,0.0027232,-6.78451,0,0,0,0,-1.77636e-14,0.0570808,-6.73147,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-3.56866e-09,0.0693927,-6.09382,0,0,0,0,-1.06581e-14,0.121985,-5.46227,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,4.43009e-09,0.0515418,-4.99054,0,0,0,0,-1.42109e-14,0.0820528,-4.6651,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,3.70254e-09,0.0883069,-5.91141,0,0,0,0,-2.84217e-14,0.376227,-6.25517,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,2.95797e-11,0.36458,-7.26387,0,0,0,0,-1.06581e-14,0.431161,-6.58536,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,1.82711e-09,0.0037272,-1.05887,0,0,0,0,-7.10543e-15,-0.0133937,-2.53544,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,3.61396e-09,-0.0261547,-3.42048,0,0,0,0,0,0.0101208,-3.71974,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,7.62336e-09,-0.0449085,-0.0455529,0,0,0,0,-5.32907e-15,2.59007e-08,1.23289e-07,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,4.86204e-09,0.00164608,0.592156,0,0,0,0,-3.55271e-15,-9.90657e-08,5.42176e-07,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,3.20193e-09,-0.0439181,0.343362,0,0,0,0,7.10543e-15,2.39805e-08,-2.09639e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-1.34691e-08,0.073307,0.251963,0,0,0,0,3.55271e-15,-7.63533e-08,7.03097e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-3.26639e-09,0.021164,-0.167383,0,0,0,0,-1.77636e-15,-1.26376e-08,2.1304e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-4.64578e-09,0.0208743,-0.594938,0,0,0,0,-7.10543e-15,4.40692e-08,-2.01303e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,7.20097e-09,0.00826104,0.178774,0,0,0,0,-3.55271e-15,3.31697e-08,-1.02703e-07,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,7.36622e-09,0.00625639,0.150964,0,0,0,0,1.77636e-15,4.53903e-08,-5.96932e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,3.31579e-09,-0.0204535,0.310397,0,0,0,0,1.77636e-15,1.67493e-08,4.12674e-07,0,0,False,69.0|218,77
