id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,0.0599734,-0.025522,6.88328e-10,0,0,0,0,1.6443e-07,3.55302e-09,-7.21645e-15,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,0.253686,-0.0882736,1.04481e-09,0,0,0,0,-2.71481e-08,1.29768e-07,-3.55271e-15,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,0.0121888,0.13216,2.00178e-09,0,0,0,0,-5.34871e-08,-2.84874e-07,-3.77476e-15,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,0.135257,0.0954924,-3.42792e-10,0,0,0,0,2.16919e-07,-6.58984e-09,-7.77156e-16,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,2.14666,1.31851,1.25886e-09,0,0,0,0,2.40801,1.15344,3.55271e-14,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-0.245119,1.70604,8.64662e-10,0,0,0,0,0.000642072,1.70233,1.77636e-15,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,2.37203,1.05756,-5.00179e-09,0,0,0,0,2.38502,0.962882,-4.79616e-14,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,1.48067,0.928918,2.09821e-10,0,0,0,0,0.000815769,1.22061,-3.55271e-15,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-0.156612,2.02646,-2.16229e-09,0,0,0,0,1.06481e-05,1.42011,-5.32907e-15,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,2.40352,1.95702,9.16803e-10,0,0,0,0,2.3997,2.11439,1.28786e-14,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,2.38609,2.28069,-4.50233e-10,0,0,0,0,2.396,2.1607,2.88658e-14,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,2.39501,1.69302,4.53175e-09,0,0,0,0,2.39607,1.66567,-9.76996e-15,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,2.39015,1.67757,-6.40609e-09,0,0,0,0,2.39401,1.69262,-4.57412e-14,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,2.39254,1.68152,2.22542e-09,0,0,0,0,2.38896,1.79584,3.10862e-14,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,2.37243,1.99559,-1.10246e-09,0,0,0,0,2.38877,1.85501,-3.64153e-14,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-0.293776,2.27202,-1.33386e-09,0,0,0,0,1.85124e-05,1.86231,-4.44089e-16,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,-0.105098,0.212122,-3.51232e-10,0,0,0,0,6.857e-08,-1.56568e-08,-4.10783e-15,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,0.0199977,-0.115247,-2.25479e-10,0,0,0,0,-3.64653e-07,2.61914e-07,2.22045e-16,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-0.201212,-0.0443083,-4.41262e-09,0,0,0,0,-2.75142e-07,2.6375e-08,-1.77636e-15,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,0.222318,0.0862912,-2.70113e-09,0,0,0,0,3.22888e-07,-9.06411e-08,-2.66454e-15,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,0.0763761,0.128055,-1.02114e-09,0,0,0,0,-2.14887e-07,3.09248e-07,-6.21725e-15,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-0.151069,-0.185013,-1.20335e-09,0,0,0,0,-4.47977e-08,-3.65648e-07,-3.10862e-15,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,0.148597,0.136629,3.1146e-09,0,0,0,0,-4.95955e-07,2.29987e-07,0,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-0.0531894,-0.141255,5.088e-10,0,0,0,0,7.85271e-07,6.11049e-08,1.11022e-15,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-0.0163672,-0.1901,-6.87139e-10,0,0,0,0,2.32249e-07,1.89415e-07,-3.10862e-15,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,0.030159,-0.0646619,3.27104e-09,0,0,0,0,3.71865e-07,-2.25639e-07,1.9984e-15,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-0.0262253,-0.0268976,2.35338e-09,0,0,0,0,-4.33246e-07,7.43435e-08,-5.55112e-16,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-0.324214,0.231454,-1.7187e-09,0,0,0,0,1.39072e-07,8.60187e-08,3.77476e-15,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-0.0771757,0.078809,2.26665e-09,0,0,0,0,4.47417e-07,2.42394e-07,2.66454e-15,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,0.0660035,0.0582151,7.05533e-10,0,0,0,0,3.08729e-07,1.00532e-07,5.55112e-15,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,0.249861,0.0108215,1.40986e-09,0,0,0,0,2.54483e-07,-4.93847e-07,4.32987e-15,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-0.0981855,0.220135,5.37949e-11,0,0,0,0,-6.28089e-07,-2.96028e-07,-4.55191e-15,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-0.377002,0.873984,-2.77563e-10,0,0,0,0,0.000233244,0.849644,-3.55271e-15,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-0.56378,0.849643,3.83183e-09,0,0,0,0,0.000443386,0.830827,0,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-0.352092,0.88367,3.19282e-09,0,0,0,0,0.000680463,0.908014,5.32907e-15,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-0.477456,0.808667,-2.46311e-09,0,0,0,0,-5.44537e-06,0.852291,-8.88178e-16,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,0.00220041,1.97248,-3.19918e-09,0,0,0,0,0.00211405,2.04071,3.64153e-14,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-0.132026,1.70138,3.63076e-09,0,0,0,0,0.00092198,1.77261,-1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,0.209513,1.72664,9.71941e-10,0,0,0,0,0.0010987,1.74809,-6.21725e-15,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,0.0514246,1.60527,-2.35744e-10,0,0,0,0,0.00109939,1.68709,-1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,1.56109,2.00585,-1.21103e-09,0,0,0,0,0.00151438,2.24658,-3.10862e-15,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-0.0239966,1.94543,-1.43082e-09,0,0,0,0,7.0641e-06,1.18775,-3.55271e-15,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-0.195442,2.08943,-1.07429e-09,0,0,0,0,0.00143552,2.08972,-1.02141e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-0.201331,1.92899,6.88914e-10,0,0,0,0,8.84278e-06,1.32109,-1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,0.122286,-0.0918826,-2.12948e-10,0,0,0,0,2.27608e-07,4.35802e-08,-2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,0.084087,-0.170728,1.40874e-09,0,0,0,0,3.80471e-07,1.37492e-07,-4.44089e-16,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-0.174848,0.219261,-1.26663e-09,0,0,0,0,-2.8413e-07,8.75532e-08,2.22045e-15,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-0.188926,-0.142345,4.19675e-10,0,0,0,0,-1.69663e-08,-1.40799e-07,5.32907e-15,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,0.210621,-0.0386936,-9.52738e-10,0,0,0,0,5.16929e-07,1.10139e-07,3.9968e-15,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-0.00117844,0.0505739,-6.62486e-10,0,0,0,0,-3.11173e-07,7.95107e-09,1.77636e-15,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,0.0528684,0.122445,-2.48576e-09,0,0,0,0,-2.98758e-07,5.01398e-08,-2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-0.00552021,-0.148011,-1.36679e-09,0,0,0,0,-2.46319e-07,1.62168e-07,1.55431e-15,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,0.0312882,0.0911736,-1.00505e-09,0,0,0,0,2.42463e-07,-5.94221e-07,1.55431e-15,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,0.0702291,0.0357985,-1.75486e-09,0,0,0,0,-4.39491e-07,6.28161e-08,-8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-0.21501,0.00836471,-6.15672e-10,0,0,0,0,2.66548e-07,2.63182e-07,4.44089e-16,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-0.0429196,-0.0781157,-1.35941e-09,0,0,0,0,-7.15929e-08,-3.10201e-07,-2.22045e-15,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,0.117962,0.055992,1.17281e-09,0,0,0,0,2.3436e-08,4.89506e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-0.15316,0.137751,3.66238e-10,0,0,0,0,2.00526e-07,2.47789e-07,5.32907e-15,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,0.00749904,-0.170427,2.57683e-10,0,0,0,0,1.86127e-07,-7.07472e-08,3.33067e-15,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,0.048671,0.137888,-1.42225e-09,0,0,0,0,-5.02493e-07,1.86451e-07,-4.44089e-15,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,0.399783,3.18543,-3.88098e-09,0,0,0,0,0.0014643,3.24813,3.9968e-15,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,2.39875,3.2422,5.94535e-09,0,0,0,0,2.40172,2.93256,-1.9984e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,2.36839,3.18638,-1.04856e-09,0,0,0,0,2.39248,2.71714,8.43769e-15,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,2.39281,2.16774,4.20363e-09,0,0,0,0,2.39058,2.23587,-3.41949e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,1.65058,3.43651,-2.38624e-09,0,0,0,0,0.00113999,3.39948,-6.21725e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,2.37855,2.88668,-3.57677e-09,0,0,0,0,2.39589,2.81764,4.44089e-16,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,2.35878,2.69289,-1.06045e-09,0,0,0,0,2.37576,2.51977,-8.43769e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,2.36139,2.27003,1.97496e-09,0,0,0,0,2.36507,2.27237,-9.76996e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-0.156106,1.91526,-3.44784e-09,0,0,0,0,0.00115589,1.94103,8.88178e-16,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,0.150508,1.8232,-3.80684e-09,0,0,0,0,0.00110013,1.85386,-3.10862e-15,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-0.192987,-0.128855,2.2388e-09,0,0,0,0,4.77424e-07,1.52492e-07,2.22045e-16,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,0.0923047,0.130466,5.27767e-10,0,0,0,0,-2.34896e-08,2.89267e-07,2.22045e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,0.0606842,0.0419438,1.78975e-09,0,0,0,0,7.15041e-07,2.41456e-07,1.9984e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-0.00794173,-0.251908,3.88751e-10,0,0,0,0,2.99513e-07,3.22884e-07,1.33227e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-0.145314,-0.0119665,-2.08082e-09,0,0,0,0,3.63887e-07,-8.68135e-08,-1.33227e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-0.0157232,0.255694,-9.74562e-10,0,0,0,0,-1.67718e-07,3.97425e-07,-2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,0.110634,-0.121371,3.50267e-09,0,0,0,0,3.55761e-08,-2.74959e-07,4.44089e-16,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,0.00980646,-0.0677321,6.3071e-10,0,0,0,0,-6.65604e-07,2.74044e-07,-5.32907e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,0.00721759,0.0062824,1.45536e-10,0,0,0,0,-3.49901e-07,2.35201e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-0.0850454,-0.0346883,2.58968e-09,0,0,0,0,-2.90779e-07,-2.59444e-07,1.77636e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-0.0414894,0.10376,-2.99315e-09,0,0,0,0,1.30989e-07,3.58348e-07,-2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,0.314207,0.0133991,1.07637e-09,0,0,0,0,-3.94102e-07,3.91635e-07,4.88498e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,0.0564843,-0.173004,-1.08348e-09,0,0,0,0,1.8874e-07,-3.14212e-07,-7.10543e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,0.171669,0.0618223,-2.92678e-10,0,0,0,0,-4.26702e-07,-7.40663e-08,-8.88178e-16,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,0.409632,0.121844,4.60393e-10,0,0,0,0,9.47654e-08,-7.64937e-08,-2.22045e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,0.198939,0.0430998,1.19549e-09,0,0,0,0,6.13511e-07,-1.39251e-07,-3.9968e-15,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-0.727097,1.31769,5.83356e-10,0,0,0,0,0.000399544,1.33495,-4.44089e-15,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-0.464784,1.13009,-2.55307e-09,0,0,0,0,0.000358771,1.17686,3.55271e-15,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,0.0114805,1.10261,-2.84841e-09,0,0,0,0,0.000485408,1.15903,3.55271e-15,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-0.194519,1.09309,-2.1711e-09,0,0,0,0,0.0003943,1.12837,0,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,1.37056,2.45559,-1.23634e-09,0,0,0,0,0.0013255,2.80245,2.66454e-15,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,2.39288,1.88496,1.4691e-10,0,0,0,0,2.38845,2.07518,-1.33227e-14,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,2.37604,1.95607,-6.07329e-09,0,0,0,0,2.3873,1.82235,3.01981e-14,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,2.37254,1.88515,-1.00144e-09,0,0,0,0,2.37665,1.87642,4.17444e-14,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,2.38003,2.26745,-2.142e-09,0,0,0,0,2.38662,2.23913,-2.17604e-14,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,2.37987,2.16067,-6.28038e-10,0,0,0,0,2.39328,2.02798,-1.55431e-14,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-0.130387,-0.0625256,-5.78381e-10,0,0,0,0,8.089e-07,1.29495e-07,4.01068e-15,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,0.0114553,-0.107108,1.3291e-09,0,0,0,0,-7.98467e-08,1.8819e-07,-6.27276e-15,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-0.0571289,-0.0675885,-6.90422e-10,0,0,0,0,4.59889e-07,-2.00358e-07,-1.4988e-15,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,0.0561209,0.020024,-7.08488e-10,0,0,0,0,1.86306e-07,-5.81442e-07,7.63278e-16,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-0.162627,-0.104815,2.5465e-09,0,0,0,0,1.37565e-07,1.57286e-08,-4.68375e-15,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-0.0954534,0.147566,2.92068e-11,0,0,0,0,-1.07452e-07,-8.6409e-08,3.34455e-15,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,0.0436615,0.0297353,-2.16597e-09,0,0,0,0,1.9004e-07,-3.54729e-07,-3.37924e-15,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,0.0248305,-0.0502522,3.56672e-10,0,0,0,0,-4.01707e-07,-1.79599e-07,4.55191e-15,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-0.0549222,0.0246483,4.7367e-10,0,0,0,0,1.98523e-07,-1.53977e-07,5.13478e-16,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-0.149835,0.0282199,-1.5652e-10,0,0,0,0,-4.3401e-07,-4.31571e-07,4.45477e-15,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,0.0288228,-0.0119088,1.09263e-09,0,0,0,0,2.86681e-07,1.78814e-07,-5.27356e-16,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,0.0518022,0.132971,1.2197e-10,0,0,0,0,7.37204e-08,6.08689e-07,9.4369e-16,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,0.0433241,0.0727087,2.74469e-09,0,0,0,0,7.3214e-08,1.74694e-07,-4.23273e-15,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-0.026199,-0.00119778,1.22149e-09,0,0,0,0,5.76685e-07,1.0381e-07,-5.13478e-16,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-0.187722,-0.0269455,5.25865e-10,0,0,0,0,3.5832e-07,-4.04142e-07,1.41553e-15,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,0.122034,0.0917377,1.69997e-09,0,0,0,0,4.22598e-07,-3.79917e-08,3.07393e-15,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,0.623897,1.24304,1.16169e-09,0,0,0,0,0.000493469,1.48186,-4.44089e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-0.312366,1.66673,2.05295e-09,0,0,0,0,0.000436228,1.68686,1.77636e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-0.378571,1.00459,6.79223e-10,0,0,0,0,0.000261047,1.01617,-1.77636e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-0.622492,0.953949,3.95074e-10,0,0,0,0,0.000142745,0.975399,3.55271e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,2.40038,2.05269,-2.43728e-09,0,0,0,0,2.4046,1.96286,-4.21885e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,2.39563,2.13401,2.89607e-09,0,0,0,0,2.39892,2.04821,-4.4853e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,2.37824,1.90266,7.52524e-10,0,0,0,0,2.38255,1.85322,2.70894e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,2.26892,1.84235,2.13257e-09,0,0,0,0,2.37472,1.73782,-2.08722e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,2.39619,1.87873,-3.81898e-09,0,0,0,0,2.3948,1.92695,-6.66134e-15,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,2.38002,1.89377,4.90851e-09,0,0,0,0,2.39024,1.81618,-3.41949e-14,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-0.123473,0.0536208,-1.70557e-09,0,0,0,0,7.56498e-07,5.80994e-07,6.07847e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-0.0707474,-0.100962,-1.83132e-09,0,0,0,0,1.13445e-07,-1.03469e-07,2.38698e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-0.225289,0.0147325,3.36389e-09,0,0,0,0,-3.11066e-07,-2.02325e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-0.0737481,0.298104,8.44524e-10,0,0,0,0,3.41005e-07,7.27593e-08,-1.59595e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-0.0676012,0.0801163,2.1593e-09,0,0,0,0,4.09141e-07,4.32002e-08,0,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-0.149372,-0.0455961,-5.08764e-10,0,0,0,0,-3.2291e-07,3.91723e-07,4.2813e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-0.150394,-0.110276,1.02884e-09,0,0,0,0,2.65054e-07,-1.59079e-07,-4.57967e-16,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,0.13933,0.32127,-8.17126e-10,0,0,0,0,-6.46593e-07,-1.07808e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-0.190516,-0.13545,2.7746e-10,0,0,0,0,-3.78402e-07,-2.55491e-07,-1.94289e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-0.120181,-0.0226147,1.04512e-09,0,0,0,0,-3.40279e-08,-9.36472e-08,7.32053e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,0.111789,0.243827,-2.55159e-10,0,0,0,0,3.39668e-07,-2.49924e-07,1.41553e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,0.0251412,0.250272,-3.19825e-09,0,0,0,0,2.26977e-07,3.44446e-07,-4.93355e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-0.0848325,0.0901511,1.65427e-09,0,0,0,0,3.15813e-07,-2.64165e-07,4.10783e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-0.150088,-0.0935998,2.28853e-10,0,0,0,0,-1.97027e-07,-3.52765e-07,0,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-0.0140608,0.351637,-6.98943e-10,0,0,0,0,-1.122e-08,-4.48699e-07,8.32667e-16,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-0.135615,0.174364,2.25794e-10,0,0,0,0,-1.90722e-07,3.10856e-07,-1.02002e-15,0,0,False,69.0|319,1260
