id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|cc|7|1|103,5.6999,450.12,1.32326,0.0671932,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|cc|8|1|103,5.6999,450.12,1.32326,0.0839344,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|1|2|103,5.6999,450.12,1.32326,0.0769308,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|2|2|103,5.6999,450.12,1.32326,0.0962896,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|3|2|103,5.6999,450.12,1.32326,0.0800128,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|4|2|103,5.6999,450.12,1.32326,0.0795389,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|5|2|103,5.6999,450.12,1.32326,0.0757437,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|6|2|103,5.6999,450.12,1.32326,0.0711211,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|7|2|103,5.6999,450.12,1.32326,0.0729123,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|1197|vc|8|2|103,5.6999,450.12,1.32326,0.0877942,6468.06,11.649,5.69325,451.358,1.32431,0.0442881,6472.19,11.6531,False,69.0|103,1197
8|77|sample|6|218,5.69992,450.121,1.32331,386.892,6468.06,11.649,5.69327,451.359,1.32437,402.091,6472.19,11.6531,True,55.0|218,77
8|77|sample|5|218,5.69992,450.121,1.32331,363.112,6468.06,11.649,5.69327,451.359,1.32437,373.966,6472.19,11.6531,True,55.0|218,77
8|77|sample|3|218,5.69992,450.121,1.32331,325.399,6468.06,11.649,5.69327,451.359,1.32437,324.265,6472.19,11.6531,True,55.0|218,77
8|77|sample|4|218,5.69992,450.121,1.32331,293.689,6468.06,11.649,5.69327,451.359,1.32437,300.9,6472.19,11.6531,True,55.0|218,77
8|77|sample|9|218,5.7003,450.12,1.32331,18.9711,6468.06,11.649,5.69366,451.358,1.32437,20.4201,6472.19,11.6531,True,32.0|218,77
8|77|sample|10|218,5.7003,450.12,1.32331,21.3896,6468.06,11.649,5.69366,451.358,1.32437,21.3778,6472.19,11.6531,True,32.0|218,77
8|77|sample|8|218,5.7003,450.12,1.32331,17.2558,6468.06,11.649,5.69366,451.358,1.32437,17.5981,6472.19,11.6531,True,32.0|218,77
8|77|sample|7|218,5.7003,450.12,1.32331,15.7474,6468.06,11.649,5.69366,451.358,1.32437,15.6617,6472.19,11.6531,True,32.0|218,77
8|77|sample|12|218,5.7,450.12,1.32331,29.8453,6468.06,11.649,5.69336,451.358,1.32437,29.8308,6472.19,11.6531,True,22.0|218,77
8|77|sample|11|218,5.7,450.12,1.32331,33.2002,6468.06,11.649,5.69336,451.358,1.32437,32.3523,6472.19,11.6531,True,22.0|218,77
8|77|cc|1|1|218,5.69961,450.12,1.32326,77.3258,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|cc|2|1|218,5.69961,450.12,1.32326,70.1268,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6531,False,69.0|218,77
8|77|cc|3|1|218,5.69961,450.12,1.32326,86.8872,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|cc|4|1|218,5.69961,450.12,1.32326,72.9609,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|cc|5|1|218,5.69961,450.12,1.32326,72.5572,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6531,False,69.0|218,77
8|77|cc|6|1|218,5.69961,450.12,1.32326,67.085,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|cc|7|1|218,5.69961,450.12,1.32326,77.9037,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|cc|8|1|218,5.69961,450.12,1.32326,98.2038,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6531,False,69.0|218,77
8|77|vc|1|2|218,5.69961,450.12,1.32326,76.6469,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|vc|2|2|218,5.69961,450.12,1.32326,70.7118,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6531,False,69.0|218,77
8|77|vc|3|2|218,5.69961,450.12,1.32326,82.1438,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|vc|4|2|218,5.69961,450.12,1.32326,76.6081,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|vc|5|2|218,5.69961,450.12,1.32326,77.6813,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|vc|6|2|218,5.69961,450.12,1.32326,88.89,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6531,False,69.0|218,77
8|77|vc|7|2|218,5.69961,450.12,1.32326,87.2079,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6531,False,69.0|218,77
8|77|vc|8|2|218,5.69961,450.12,1.32326,76.8639,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6531,False,69.0|218,77
8|745|sample|7|218,5.7001,450.12,1.32331,356.879,6468.06,11.649,5.69346,451.358,1.32437,359.611,6472.19,11.6532,True,65.0|218,745
8|745|sample|8|218,5.7001,450.12,1.32331,205.761,6468.06,11.649,5.69346,451.358,1.32437,211.94,6472.19,11.6532,True,65.0|218,745
8|745|sample|6|218,5.7001,450.12,1.32331,134.138,6468.06,11.649,5.69346,451.358,1.32437,128.987,6472.19,11.6532,True,65.0|218,745
8|745|sample|5|218,5.7001,450.12,1.32331,101.402,6468.06,11.649,5.69346,451.358,1.32437,98.9809,6472.19,11.6532,True,65.0|218,745
8|745|sample|3|218,5.7,450.12,1.32331,29.2248,6468.06,11.649,5.69336,451.358,1.32437,28.5781,6472.19,11.6532,True,22.0|218,745
8|745|sample|11|218,5.70282,450.12,1.32331,47.7166,6468.06,11.649,5.69621,451.358,1.32437,48.2333,6472.19,11.6532,True,28.0|218,745
8|745|sample|12|218,5.70282,450.12,1.32331,33.0438,6468.06,11.649,5.69621,451.358,1.32437,33.448,6472.19,11.6532,True,28.0|218,745
8|745|sample|10|218,5.70282,450.12,1.32331,30.2017,6468.06,11.649,5.69621,451.358,1.32437,30.642,6472.19,11.6532,True,28.0|218,745
8|745|sample|9|218,5.70282,450.12,1.32331,28.9718,6468.06,11.649,5.69621,451.358,1.32437,28.2238,6472.19,11.6532,True,28.0|218,745
8|745|sample|4|218,5.7,450.12,1.32331,25.6422,6468.06,11.649,5.69336,451.358,1.32437,25.9599,6472.19,11.6532,True,22.0|218,745
8|745|cc|1|1|218,5.69961,450.12,1.32326,84.2118,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6532,False,69.0|218,745
8|745|cc|2|1|218,5.69961,450.12,1.32326,68.6526,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|cc|3|1|218,5.69961,450.12,1.32326,70.1147,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|cc|4|1|218,5.69961,450.12,1.32326,82.7135,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|cc|5|1|218,5.69961,450.12,1.32326,78.7397,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|cc|6|1|218,5.69961,450.12,1.32326,81.9989,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6532,False,69.0|218,745
8|745|cc|7|1|218,5.69961,450.12,1.32326,76.173,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|cc|8|1|218,5.69961,450.12,1.32326,86.4966,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|vc|1|2|218,5.69961,450.12,1.32326,64.3938,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|vc|2|2|218,5.69961,450.12,1.32326,78.1845,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|vc|3|2|218,5.69961,450.12,1.32326,77.5777,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6532,False,69.0|218,745
8|745|vc|4|2|218,5.69961,450.12,1.32326,78.0121,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|vc|5|2|218,5.69961,450.12,1.32326,82.4497,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6532,False,69.0|218,745
8|745|vc|6|2|218,5.69961,450.12,1.32326,78.9547,6468.06,11.649,5.69297,451.358,1.32431,48.7108,6472.19,11.6532,False,69.0|218,745
8|745|vc|7|2|218,5.69961,450.12,1.32326,72.8572,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|745|vc|8|2|218,5.69961,450.12,1.32326,74.4105,6468.06,11.649,5.69297,451.358,1.32431,48.7109,6472.19,11.6532,False,69.0|218,745
8|322|sample|6|174,5.6996,450.12,1.32331,122.488,6468.06,11.6489,5.69295,451.358,1.32437,123.567,6472.19,11.6531,True,55.0|174,322
8|322|sample|5|174,5.6996,450.12,1.32331,132.241,6468.06,11.6489,5.69295,451.358,1.32437,133.668,6472.19,11.6531,True,55.0|174,322
8|322|sample|3|174,5.6996,450.12,1.32331,133.855,6468.06,11.6489,5.69295,451.358,1.32437,136.223,6472.19,11.6531,True,55.0|174,322
8|322|sample|4|174,5.6996,450.12,1.32331,106.771,6468.06,11.6489,5.69295,451.358,1.32437,105.358,6472.19,11.6531,True,55.0|174,322
8|322|sample|10|174,5.69884,450.12,1.32331,108.831,6468.06,11.6489,5.69218,451.358,1.32437,111.408,6472.19,11.6531,True,32.0|174,322
8|322|sample|9|174,5.69884,450.12,1.32331,81.4662,6468.06,11.6489,5.69218,451.358,1.32437,85.1118,6472.19,11.6531,True,32.0|174,322
8|322|sample|7|174,5.69884,450.12,1.32331,77.1145,6468.06,11.6489,5.69218,451.358,1.32437,80.686,6472.19,11.6531,True,32.0|174,322
8|322|sample|8|174,5.69884,450.12,1.32331,81.0036,6468.06,11.6489,5.69218,451.358,1.32437,76.1619,6472.19,11.6531,True,32.0|174,322
8|322|sample|12|174,5.69982,450.12,1.32331,73.1351,6468.06,11.6489,5.69317,451.358,1.32437,72.7523,6472.19,11.6531,True,22.0|174,322
8|322|sample|11|174,5.69982,450.12,1.32331,62.8371,6468.06,11.6489,5.69317,451.358,1.32437,60.4677,6472.19,11.6531,True,22.0|174,322
8|322|cc|1|1|174,5.69976,450.12,1.32326,0.115783,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|cc|2|1|174,5.69976,450.12,1.32326,0.0922212,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|cc|3|1|174,5.69976,450.12,1.32326,0.0996322,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|cc|4|1|174,5.69976,450.12,1.32326,0.0989889,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|cc|5|1|174,5.69976,450.12,1.32326,0.0943829,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|cc|6|1|174,5.69976,450.12,1.32326,0.0940435,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|cc|7|1|174,5.69976,450.12,1.32326,0.11692,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|cc|8|1|174,5.69976,450.12,1.32326,0.0950716,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|1|2|174,5.69976,450.12,1.32326,0.0951833,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|2|2|174,5.69976,450.12,1.32326,0.0937279,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|3|2|174,5.69976,450.12,1.32326,0.0895813,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|4|2|174,5.69976,450.12,1.32326,0.0978612,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|5|2|174,5.69976,450.12,1.32326,0.122657,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|6|2|174,5.69976,450.12,1.32326,0.0924706,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|7|2|174,5.69976,450.12,1.32326,0.101085,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|322|vc|8|2|174,5.69976,450.12,1.32326,0.0919415,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,322
8|1043|sample|6|174,5.70005,450.12,1.32331,68.8396,6468.06,11.6489,5.69341,451.358,1.32437,71.8393,6472.19,11.6531,True,65.0|174,1043
8|1043|sample|7|174,5.70005,450.12,1.32331,174.136,6468.06,11.6489,5.69341,451.358,1.32437,182.472,6472.19,11.6531,True,65.0|174,1043
8|1043|sample|8|174,5.70005,450.12,1.32331,120.768,6468.06,11.6489,5.69341,451.358,1.32437,116.242,6472.19,11.6531,True,65.0|174,1043
8|1043|sample|5|174,5.70005,450.12,1.32331,90.1987,6468.06,11.6489,5.69341,451.358,1.32437,89.7143,6472.19,11.6531,True,65.0|174,1043
8|1043|sample|11|174,5.69986,450.12,1.32331,127.182,6468.06,11.6489,5.69321,451.358,1.32437,128.448,6472.19,11.6531,True,28.0|174,1043
8|1043|sample|12|174,5.69986,450.12,1.32331,99.4028,6468.06,11.6489,5.69321,451.358,1.32437,104.2,6472.19,11.6531,True,28.0|174,1043
8|1043|sample|10|174,5.69986,450.12,1.32331,64.9794,6468.06,11.6489,5.69321,451.358,1.32437,66.9576,6472.19,11.6531,True,28.0|174,1043
8|1043|sample|9|174,5.69986,450.12,1.32331,56.5348,6468.06,11.6489,5.69321,451.358,1.32437,57.1893,6472.19,11.6531,True,28.0|174,1043
8|1043|sample|4|174,5.69982,450.12,1.32331,54.1801,6468.06,11.6489,5.69317,451.358,1.32437,52.7662,6472.19,11.6531,True,22.0|174,1043
8|1043|sample|3|174,5.69982,450.12,1.32331,51.1465,6468.06,11.6489,5.69317,451.358,1.32437,50.6492,6472.19,11.6531,True,22.0|174,1043
8|1043|cc|1|1|174,5.69976,450.12,1.32326,0.104165,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|cc|2|1|174,5.69976,450.12,1.32326,0.091552,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|cc|3|1|174,5.69976,450.12,1.32326,0.101976,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|cc|4|1|174,5.69976,450.12,1.32326,0.092858,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|cc|5|1|174,5.69976,450.12,1.32326,0.0854189,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|cc|6|1|174,5.69976,450.12,1.32326,0.0926492,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|cc|7|1|174,5.69976,450.12,1.32326,0.0902926,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|cc|8|1|174,5.69976,450.12,1.32326,0.0885677,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|1|2|174,5.69976,450.12,1.32326,0.0923358,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|2|2|174,5.69976,450.12,1.32326,0.0943057,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|3|2|174,5.69976,450.12,1.32326,0.0962907,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|4|2|174,5.69976,450.12,1.32326,0.0905043,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|5|2|174,5.69976,450.12,1.32326,0.104566,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|6|2|174,5.69976,450.12,1.32326,0.0970436,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|7|2|174,5.69976,450.12,1.32326,0.120791,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|1043|vc|8|2|174,5.69976,450.12,1.32326,0.0948215,6468.06,11.6489,5.69311,451.358,1.32431,0.0521514,6472.19,11.6531,False,69.0|174,1043
8|963|sample|6|319,5.7001,450.12,1.32331,1023.03,6468.06,11.649,5.69346,451.358,1.32437,1020.67,6472.19,11.6531,True,55.0|319,963
8|963|sample|5|319,5.7001,450.12,1.32331,790.859,6468.06,11.649,5.69346,451.358,1.32437,780.166,6472.19,11.6531,True,55.0|319,963
8|963|sample|4|319,5.7001,450.12,1.32331,611.399,6468.06,11.649,5.69346,451.358,1.32437,634.917,6472.19,11.6531,True,55.0|319,963
8|963|sample|3|319,5.7001,450.12,1.32331,569.083,6468.06,11.649,5.69346,451.358,1.32437,580.843,6472.19,11.6531,True,55.0|319,963
8|963|sample|10|319,5.69973,450.12,1.32331,93.8235,6468.06,11.649,5.69309,451.358,1.32437,94.7245,6472.19,11.6531,True,32.0|319,963
8|963|sample|9|319,5.69973,450.12,1.32331,104.213,6468.06,11.649,5.69309,451.358,1.32437,106.27,6472.19,11.6531,True,32.0|319,963
8|963|sample|7|319,5.69973,450.12,1.32331,111.559,6468.06,11.649,5.69309,451.358,1.32437,112.882,6472.19,11.6531,True,32.0|319,963
8|963|sample|8|319,5.69973,450.12,1.32331,81.2023,6468.06,11.649,5.69309,451.358,1.32437,80.8783,6472.19,11.6531,True,32.0|319,963
8|963|sample|11|319,5.70097,450.12,1.32331,15.8096,6468.06,11.649,5.69435,451.358,1.32437,16.027,6472.19,11.6531,True,22.0|319,963
8|963|sample|12|319,5.70097,450.12,1.32331,15.2546,6468.06,11.649,5.69435,451.358,1.32437,15.9472,6472.19,11.6531,True,22.0|319,963
8|963|cc|1|1|319,5.69949,450.12,1.32326,1.31266,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|cc|2|1|319,5.69949,450.12,1.32326,1.22522,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|cc|3|1|319,5.69949,450.12,1.32326,1.36217,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|cc|4|1|319,5.69949,450.12,1.32326,1.15026,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|cc|5|1|319,5.69949,450.12,1.32326,1.1642,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|cc|6|1|319,5.69949,450.12,1.32326,0.994199,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|cc|7|1|319,5.69949,450.12,1.32326,1.53634,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|cc|8|1|319,5.69949,450.12,1.32326,1.33659,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|1|2|319,5.69949,450.12,1.32326,1.04652,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|2|2|319,5.69949,450.12,1.32326,1.37651,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|3|2|319,5.69949,450.12,1.32326,1.29194,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|4|2|319,5.69949,450.12,1.32326,1.42346,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|5|2|319,5.69949,450.12,1.32326,1.22662,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|6|2|319,5.69949,450.12,1.32326,1.17088,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|7|2|319,5.69949,450.12,1.32326,1.33026,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|963|vc|8|2|319,5.69949,450.12,1.32326,1.54877,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,963
8|1260|sample|8|319,5.70025,450.12,1.32331,598.451,6468.06,11.649,5.6936,451.358,1.32437,583.07,6472.19,11.6531,True,65.0|319,1260
8|1260|sample|7|319,5.70025,450.12,1.32331,909.533,6468.06,11.649,5.6936,451.358,1.32437,862.535,6472.19,11.6531,True,65.0|319,1260
8|1260|sample|6|319,5.70025,450.12,1.32331,175.869,6468.06,11.649,5.6936,451.358,1.32437,171.788,6472.19,11.6531,True,65.0|319,1260
8|1260|sample|5|319,5.70025,450.12,1.32331,149.983,6468.06,11.649,5.6936,451.358,1.32437,154.364,6472.19,11.6531,True,65.0|319,1260
8|1260|sample|11|319,5.70034,450.12,1.32331,67.0851,6468.06,11.649,5.69369,451.358,1.32437,65.8256,6472.19,11.6531,True,28.0|319,1260
8|1260|sample|12|319,5.70034,450.12,1.32331,51.1665,6468.06,11.649,5.69369,451.358,1.32437,52.3392,6472.19,11.6531,True,28.0|319,1260
8|1260|sample|10|319,5.70034,450.12,1.32331,30.8871,6468.06,11.649,5.69369,451.358,1.32437,31.154,6472.19,11.6531,True,28.0|319,1260
8|1260|sample|9|319,5.70034,450.12,1.32331,26.317,6468.06,11.649,5.69369,451.358,1.32437,26.3871,6472.19,11.6531,True,28.0|319,1260
8|1260|sample|4|319,5.70097,450.12,1.32331,16.1183,6468.06,11.649,5.69435,451.358,1.32437,16.2988,6472.19,11.6531,True,22.0|319,1260
8|1260|sample|3|319,5.70097,450.12,1.32331,14.7849,6468.06,11.649,5.69435,451.358,1.32437,14.826,6472.19,11.6531,True,22.0|319,1260
8|1260|cc|1|1|319,5.69949,450.12,1.32326,1.40037,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|cc|2|1|319,5.69949,450.12,1.32326,1.63043,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|cc|3|1|319,5.69949,450.12,1.32326,1.23314,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|cc|4|1|319,5.69949,450.12,1.32326,1.15331,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|cc|5|1|319,5.69949,450.12,1.32326,1.35008,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|cc|6|1|319,5.69949,450.12,1.32326,1.33845,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|cc|7|1|319,5.69949,450.12,1.32326,1.4277,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|cc|8|1|319,5.69949,450.12,1.32326,1.37113,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|1|2|319,5.69949,450.12,1.32326,1.12039,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|2|2|319,5.69949,450.12,1.32326,1.23507,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|3|2|319,5.69949,450.12,1.32326,1.35606,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|4|2|319,5.69949,450.12,1.32326,1.15564,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|5|2|319,5.69949,450.12,1.32326,1.58179,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|6|2|319,5.69949,450.12,1.32326,1.45181,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|7|2|319,5.69949,450.12,1.32326,1.24938,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
8|1260|vc|8|2|319,5.69949,450.12,1.32326,1.40782,6468.06,11.649,5.69284,451.358,1.32431,0.849628,6472.19,11.6531,False,69.0|319,1260
