id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|cc|4|1|319,2.3635,771.932,1.49949,0.0464971,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|cc|5|1|319,2.4375,771.849,1.49949,0.0278952,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|cc|6|1|319,2.5179,771.659,1.49949,0.0616743,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|cc|7|1|319,2.46029,771.697,1.49949,0.0349778,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|cc|8|1|319,2.45167,771.873,1.49949,0.0349541,12142.4,12.6461,2.36444,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|1|2|319,2.41208,771.735,1.49949,0.0562621,12142.4,12.6461,2.36435,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|2|2|319,2.44408,771.848,1.49949,0.0532648,12142.4,12.6461,2.36421,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|3|2|319,2.41527,771.732,1.49949,0.0308989,12142.4,12.6461,2.36438,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|4|2|319,2.33914,771.747,1.49949,0.031477,12142.4,12.6461,2.36395,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|5|2|319,2.43805,771.871,1.49949,0.0196681,12142.4,12.6461,2.36446,771.788,1.4937,0.00393936,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|6|2|319,2.48327,771.94,1.49949,0.0540474,12142.4,12.6461,2.3645,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|7|2|319,2.45817,771.949,1.49949,0.0300761,12142.4,12.6461,2.36433,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
8|1260|vc|8|2|319,2.52295,771.831,1.49949,0.0293757,12142.4,12.6461,2.36506,771.788,1.4937,0.00393935,12203.9,12.6467,False,69.0|319,1260
