id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|sample|12|218,-0.125922,0.137327,0,1.67694,0,0,0.0353729,-0.00479146,0,1.63376,0,0,True,28.0|218,745
8|745|sample|10|218,0.151828,0.0429255,0,1.40296,0,0,0.348276,-0.00288981,0,1.28446,0,0,True,28.0|218,745
8|745|sample|9|218,0.122728,-0.0661512,0,1.30833,0,0,0.328254,-0.00362074,0,1.23818,0,0,True,28.0|218,745
8|745|sample|4|218,-0.0455395,0.140918,0,1.32322,0,0,0.281211,-0.00463161,0,1.20963,0,0,True,22.0|218,745
8|745|cc|1|1|218,-0.000427439,-0.0900108,0,-0.216545,0,0,-6.89601e-08,-5.9516e-08,0,-4.52838e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.00753777,-0.0834427,0,-0.372643,0,0,-4.07785e-08,-2.29679e-07,0,1.99115e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.0138158,0.00830005,0,-0.232943,0,0,-8.73697e-08,7.53048e-08,0,-1.33673e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.0198094,-0.102711,0,-0.0209456,0,0,-5.99044e-09,6.22254e-09,0,-3.85715e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.0231273,-0.0994272,0,-0.0849045,0,0,-1.66157e-08,2.1189e-09,0,3.37657e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.0172615,0.0854601,0,-0.029674,0,0,-1.81292e-08,8.96298e-08,0,2.46444e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.00284969,-0.0872534,0,0.125304,0,0,5.02736e-08,3.16754e-07,0,-1.49233e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.0400803,-0.0539017,0,-0.301343,0,0,1.7859e-08,-1.59897e-07,0,9.83523e-08,0,0,False,69.0|218,745
8|745|vc|1|2|218,-0.020514,0.0109455,0,0.27472,0,0,-8.24394e-05,7.98664e-08,0,2.85487e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.0181513,-0.10667,0,-0.18529,0,0,-5.893e-05,6.91421e-09,0,-3.26269e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.0230498,-0.041781,0,0.325263,0,0,-7.95477e-05,3.06597e-07,0,-1.80226e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.00415122,0.0480335,0,0.302976,0,0,-7.79562e-05,2.14951e-08,0,4.63084e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.000405373,0.0346795,0,0.0041239,0,0,2.81269e-05,-2.48741e-07,0,1.32011e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.031435,-0.0746936,0,-0.0249166,0,0,4.43752e-05,-4.12265e-08,0,9.7311e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.00865444,-0.048683,0,0.29609,0,0,0.000191619,1.02802e-07,0,2.52161e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.00379062,-0.0969616,0,0.211439,0,0,-9.44064e-05,-1.91149e-07,0,1.8371e-07,0,0,False,69.0|218,745
8|322|sample|6|174,-0.0156012,-0.17868,0,2.91349,0,0,-0.0283042,0.00232842,0,2.93431,0,0,True,55.0|174,322
8|322|sample|5|174,-0.0701754,-0.0798777,0,3.09702,0,0,-0.0156027,0.00353503,0,3.02886,0,0,True,55.0|174,322
8|322|sample|3|174,-0.130089,0.249187,0,2.97045,0,0,-0.0759898,0.0013947,0,3.00332,0,0,True,55.0|174,322
8|322|sample|4|174,-0.190459,0.107997,0,2.7969,0,0,-0.0794866,0.00259826,0,2.78685,0,0,True,55.0|174,322
8|322|sample|10|174,-0.0763172,-0.155478,0,2.74776,0,0,-0.0472615,-0.00511253,0,2.79073,0,0,True,32.0|174,322
8|322|sample|9|174,-0.0691498,-0.115895,0,2.5394,0,0,-0.0569803,-0.00495928,0,2.50946,0,0,True,32.0|174,322
8|322|sample|7|174,-0.159105,0.125207,0,2.41877,0,0,-0.107688,-0.00398639,0,2.46296,0,0,True,32.0|174,322
8|322|sample|8|174,-0.115974,-0.0341469,0,2.41173,0,0,-0.100008,-0.00375984,0,2.40487,0,0,True,32.0|174,322
8|322|sample|12|174,-0.0112475,-0.142359,0,2.39794,0,0,0.345032,-0.00414746,0,2.23859,0,0,True,22.0|174,322
8|322|sample|11|174,-0.0597547,-0.388801,0,2.14053,0,0,-0.0140055,-0.00479966,0,2.17623,0,0,True,22.0|174,322
8|322|cc|1|1|174,-0.0152547,0.0199776,0,0.328808,0,0,3.18159e-08,-1.42226e-07,0,-1.77346e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.0132765,-0.135858,0,0.213698,0,0,2.23199e-09,3.60246e-07,0,-1.75842e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.0127674,0.11104,0,-0.00774152,0,0,4.65904e-09,5.42816e-08,0,-3.42802e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.00262898,-0.114602,0,-0.210318,0,0,4.4523e-08,-1.08358e-07,0,-3.7501e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.00932546,0.0127497,0,0.0785635,0,0,2.90271e-08,-8.25954e-08,0,4.32378e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.00608392,0.0421883,0,-0.0998276,0,0,-5.59303e-08,1.74365e-07,0,3.33697e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.00177203,-0.170966,0,0.0559826,0,0,-3.71564e-08,-5.90311e-08,0,-3.20872e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.00574315,0.138012,0,0.215282,0,0,-4.19272e-08,5.53962e-09,0,1.67371e-07,0,0,False,69.0|174,322
8|322|vc|1|2|174,0.0338603,-0.0311956,0,-0.129257,0,0,-0.000435861,6.84922e-08,0,-3.87762e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.018495,-0.0977896,0,0.158576,0,0,-4.36852e-05,-1.31193e-07,0,2.74908e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.019332,-0.0634787,0,0.0386987,0,0,-8.17932e-05,2.88959e-07,0,6.02075e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.0134913,-0.0556956,0,0.292493,0,0,-0.000239839,1.68809e-07,0,-2.91452e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.0211512,0.077149,0,-0.232375,0,0,6.85034e-05,1.33388e-07,0,1.54646e-06,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.0136311,-0.0106747,0,0.0685212,0,0,8.38223e-05,-9.79223e-08,0,-1.22458e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.0280512,-0.0383594,0,0.0158626,0,0,0.000110899,-2.66985e-07,0,8.26585e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.00569283,-0.0544508,0,-0.187608,0,0,0.000301189,1.51501e-07,0,3.43583e-07,0,0,False,69.0|174,322
8|1043|sample|6|174,-0.0755238,0.0804628,0,2.32025,0,0,-0.0359953,-0.00520099,0,2.33185,0,0,True,65.0|174,1043
8|1043|sample|7|174,-0.0266017,0.0335504,0,3.23906,0,0,0.047686,-0.00510544,0,3.288,0,0,True,65.0|174,1043
8|1043|sample|8|174,0.0193645,-0.146303,0,2.8101,0,0,0.0286979,-0.0058142,0,2.81652,0,0,True,65.0|174,1043
8|1043|sample|5|174,0.22977,0.189283,0,2.42528,0,0,0.406224,-0.0047643,0,2.24704,0,0,True,65.0|174,1043
8|1043|sample|11|174,0.102931,-0.00589186,0,2.81608,0,0,0.405414,-0.00531334,0,2.62637,0,0,True,28.0|174,1043
8|1043|sample|12|174,0.0204341,-0.19091,0,2.70037,0,0,0.0846499,-0.00526102,0,2.73488,0,0,True,28.0|174,1043
8|1043|sample|10|174,-0.0981956,-0.147116,0,2.17941,0,0,0.0295596,-0.00478274,0,2.25059,0,0,True,28.0|174,1043
8|1043|sample|9|174,-0.103312,0.07305,0,2.08238,0,0,-0.0417722,-0.0047247,0,2.10246,0,0,True,28.0|174,1043
8|1043|sample|4|174,-0.0806146,0.238275,0,2.0253,0,0,-0.013376,-0.00497955,0,2.03792,0,0,True,22.0|174,1043
8|1043|sample|3|174,-0.203062,-0.0248437,0,1.99468,0,0,-0.031949,-0.00529691,0,1.99784,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0.000584464,-0.0319196,0,-0.212614,0,0,6.1462e-08,-1.6426e-07,0,1.17435e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.00932193,-0.169683,0,-0.18252,0,0,5.92983e-10,1.27943e-07,0,-6.35476e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.0262234,0.032993,0,-0.104847,0,0,-3.99035e-09,2.68178e-08,0,6.35337e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.0148346,0.0580483,0,0.262554,0,0,-5.21932e-08,-9.46532e-08,0,-1.73664e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.0146418,0.082272,0,-0.12492,0,0,-1.85886e-08,-1.41506e-07,0,6.53032e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.00880586,-0.0403802,0,-0.149606,0,0,-2.80848e-08,-8.74716e-08,0,-2.1272e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.0421654,0.0904789,0,-0.0658884,0,0,1.87726e-08,1.27215e-07,0,-2.19505e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.020414,0.0906781,0,-0.139434,0,0,-4.31872e-08,-2.05523e-09,0,5.92314e-08,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,-0.00471486,-0.210288,0,0.14398,0,0,1.74638e-05,2.18707e-07,0,6.33692e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.0106098,0.0672812,0,0.310546,0,0,-7.05107e-05,-1.00044e-08,0,3.94876e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0236183,0.0413938,0,0.293015,0,0,-0.000316767,8.64054e-08,0,1.78327e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.00688856,-0.0951179,0,0.120879,0,0,-0.000105541,-6.40644e-08,0,-3.97607e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.0143477,-0.00684749,0,0.0814185,0,0,7.43028e-05,-9.2939e-08,0,2.56846e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.000233486,0.0821774,0,0.126538,0,0,-6.97927e-05,1.02528e-07,0,-4.6177e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0.0350487,-0.039103,0,0.23615,0,0,0.000152453,-2.70042e-07,0,-4.56347e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.0057367,0.0852173,0,0.165943,0,0,0.000190554,-7.09076e-08,0,2.7786e-07,0,0,False,69.0|174,1043
8|963|sample|6|319,0.0675717,0.158188,0,4.91002,0,0,0.0633043,-0.00390289,0,5.00399,0,0,True,55.0|319,963
8|963|sample|5|319,0.300236,-0.368236,0,4.45317,0,0,0.439292,-0.00400883,0,4.16937,0,0,True,55.0|319,963
8|963|sample|4|319,0.0588702,0.0655936,0,4.50511,0,0,0.302329,-0.00304842,0,4.40485,0,0,True,55.0|319,963
8|963|sample|3|319,-0.0378841,-0.0382536,0,4.44675,0,0,0.143393,-0.00327807,0,4.40558,0,0,True,55.0|319,963
8|963|sample|10|319,0.00208204,0.154619,0,2.62505,0,0,0.309281,-0.00539259,0,2.48373,0,0,True,32.0|319,963
8|963|sample|9|319,-0.00735123,0.130456,0,2.68401,0,0,0.0860329,-0.00466003,0,2.73081,0,0,True,32.0|319,963
8|963|sample|7|319,-0.00964467,0.127894,0,2.8699,0,0,0.16487,-0.00225179,0,2.7787,0,0,True,32.0|319,963
8|963|sample|8|319,-0.0695203,0.289943,0,2.45347,0,0,-0.0142948,-0.00367794,0,2.45576,0,0,True,32.0|319,963
8|963|sample|11|319,0.0122262,0.100982,0,0.765006,0,0,0.217568,-0.00380027,0,0.786562,0,0,True,22.0|319,963
8|963|sample|12|319,0.0666838,0.10844,0,0.861399,0,0,0.297017,-0.00324174,0,0.759633,0,0,True,22.0|319,963
8|963|cc|1|1|319,0.0309127,0.0109376,0,0.491933,0,0,-2.44258e-08,-3.69726e-08,0,1.66566e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.0377593,-0.0432938,0,-0.10241,0,0,2.34692e-08,3.0142e-07,0,-1.36888e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.0253907,-0.0781501,0,-0.0923518,0,0,-5.22499e-09,1.71475e-07,0,8.5604e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.0501,-0.0161277,0,-0.0384312,0,0,-3.90888e-08,7.72206e-08,0,2.36267e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.00822132,-0.0626585,0,-0.0375379,0,0,-1.74357e-08,-8.74953e-08,0,1.51189e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.0475924,-0.00483002,0,0.440215,0,0,5.05626e-09,-3.71449e-07,0,4.74304e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.0153633,-0.031014,0,-0.0736199,0,0,-7.23161e-08,-2.62643e-07,0,4.32065e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0.0158629,0.0638306,0,0.132465,0,0,7.0375e-08,-7.83556e-08,0,3.84422e-10,0,0,False,69.0|319,963
8|963|vc|1|2|319,0.00443887,-0.0864148,0,-0.0571265,0,0,0.000351011,-2.03304e-08,0,-3.73818e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0315551,-0.0797612,0,-0.146483,0,0,-5.89456e-05,4.40155e-08,0,2.56278e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.0275171,0.0508754,0,-4.72523e-05,0,0,-0.000249551,6.20048e-10,0,-3.12203e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0.0391528,0.150577,0,-0.0235508,0,0,-0.000175778,-1.24566e-07,0,-2.13514e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,-0.00348935,-0.0991858,0,0.226307,0,0,-0.000198933,1.55726e-08,0,2.05515e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.0292694,-0.0488045,0,-0.0117644,0,0,3.01028e-05,-1.76661e-07,0,2.30509e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.00191675,0.0634811,0,-0.173462,0,0,-5.90077e-05,-1.37402e-07,0,-3.92388e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.00539951,-0.114881,0,-0.34297,0,0,0.000213549,-2.32133e-07,0,-6.07481e-08,0,0,False,69.0|319,963
8|1260|sample|8|319,0.130569,0.185803,0,4.19583,0,0,0.0506441,-0.00431684,0,4.47264,0,0,True,65.0|319,1260
8|1260|sample|7|319,0.0980029,0.127346,0,4.82927,0,0,0.0339959,-0.00299032,0,4.93945,0,0,True,65.0|319,1260
8|1260|sample|6|319,0.369894,-0.0536171,0,2.81177,0,0,0.41014,-0.0044976,0,2.77289,0,0,True,65.0|319,1260
8|1260|sample|5|319,0.141964,-0.0487535,0,2.97578,0,0,0.349055,-0.00432823,0,2.87953,0,0,True,65.0|319,1260
8|1260|sample|11|319,0.216158,-0.0650755,0,2.06995,0,0,0.390842,-0.00500816,0,1.93756,0,0,True,28.0|319,1260
8|1260|sample|12|319,0.0339767,-0.302952,0,2.05749,0,0,0.119977,-0.00499718,0,2.06316,0,0,True,28.0|319,1260
8|1260|sample|10|319,-0.0213103,-0.112304,0,1.50195,0,0,0.0296967,-0.00476223,0,1.50579,0,0,True,28.0|319,1260
8|1260|sample|9|319,-0.139329,-0.0521558,0,1.33199,0,0,-0.0350136,-0.00443908,0,1.34666,0,0,True,28.0|319,1260
8|1260|sample|4|319,0.105967,0.194491,0,0.776909,0,0,0.308461,-0.00389063,0,0.729239,0,0,True,22.0|319,1260
8|1260|sample|3|319,0.003818,0.0192846,0,0.729826,0,0,0.0951603,-0.0037763,0,0.761324,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-0.00391156,0.180818,0,0.37436,0,0,-8.24305e-09,-3.59512e-07,0,2.53811e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.0391295,0.0465921,0,-0.267097,0,0,3.38273e-08,1.47118e-07,0,-5.69628e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.0177549,-0.0480406,0,-0.0185479,0,0,-1.52031e-08,-1.68858e-07,0,-3.42403e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.0264042,0.13556,0,0.0871301,0,0,-1.07534e-07,-3.02944e-08,0,-2.04572e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0.00230253,0.0530828,0,-0.155217,0,0,7.8989e-09,-2.63543e-08,0,-4.74321e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0.0309859,-0.137007,0,0.0585045,0,0,-2.94019e-08,-1.25735e-07,0,-1.75583e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.0105025,-0.0990575,0,0.0371613,0,0,1.85792e-10,1.5321e-07,0,-7.12095e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.0132825,0.0765139,0,0.0976942,0,0,8.25888e-09,1.44143e-07,0,1.78684e-07,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,-0.00513613,-0.0611249,0,-0.189997,0,0,-3.65686e-05,-2.16637e-08,0,4.36091e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.00596222,0.0519369,0,0.490854,0,0,-9.74059e-05,-1.46799e-07,0,-2.28123e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.00615978,-0.0644914,0,-0.184366,0,0,-2.43438e-05,1.9874e-07,0,-6.21975e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.0436076,-0.0492956,0,-0.288002,0,0,-0.000206457,-1.68127e-07,0,-1.63117e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-0.0033885,0.0746508,0,-0.197951,0,0,9.81315e-06,1.06288e-07,0,3.06712e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.0221362,0.143893,0,0.158346,0,0,2.90093e-05,8.87796e-08,0,5.56797e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.0156006,0.152446,0,0.0490407,0,0,-4.34313e-05,-3.9675e-07,0,-3.03146e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.0424055,0.0344952,0,0.2411,0,0,0.000262641,-1.51575e-07,0,1.61777e-07,0,0,False,69.0|319,1260
