id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|sample|8|103,3.07751e-07,7.12714e-08,2.18792,0,0,0,1.10135e-10,6.82121e-13,2.17881,0,0,0,True,65.0|103,1197
8|1197|sample|6|103,-4.45255e-09,2.77801e-07,2.29391,0,0,0,3.65254e-11,-9.09495e-13,2.28315,0,0,0,True,65.0|103,1197
8|1197|sample|5|103,-1.85047e-08,4.17135e-07,2.33376,0,0,0,-5.60796e-12,9.09495e-13,2.23825,0,0,0,True,65.0|103,1197
8|1197|sample|12|103,-1.70787e-07,5.09097e-07,2.12113,0,0,0,1.95301e-10,-1.59162e-12,1.38242,0,0,0,True,28.0|103,1197
8|1197|sample|10|103,3.10999e-07,4.02101e-07,1.87577,0,0,0,-3.14588e-11,0.0,2.27443,0,0,0,True,28.0|103,1197
8|1197|sample|9|103,1.30153e-07,-2.06672e-07,2.55534,0,0,0,-7.52132e-11,-6.82121e-13,2.35285,0,0,0,True,28.0|103,1197
8|1197|sample|3|103,-3.92121e-07,-8.34866e-09,1.44964,0,0,0,-7.95932e-11,4.54747e-13,1.15052,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,3.00568e-07,1.59358e-08,1.52388,0,0,0,-6.19225e-11,-1.7053e-12,1.18483,0,0,0,True,22.0|103,1197
8|1197|sample|11|103,-2.38579e-07,1.07019e-07,1.92216,0,0,0,1.65546e-10,-6.82121e-13,1.39599,0,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-2.95405e-07,1.42964e-07,-0.136591,0,0,0,-4.00568e-13,9.09495e-13,8.99587e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-3.19587e-08,-5.30418e-08,0.173702,0,0,0,-5.66658e-13,-3.41061e-13,-1.32284e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,4.83948e-08,-1.8643e-07,-0.104709,0,0,0,-2.21601e-13,2.27374e-13,-1.93751e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,1.28089e-07,1.53884e-07,0.0734611,0,0,0,-5.70211e-13,1.13687e-12,2.75583e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,1.69619e-09,1.89932e-07,0.0159675,0,0,0,1.3225e-12,0.0,-2.5714e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,1.54797e-07,3.40657e-07,0.251131,0,0,0,-6.3638e-13,4.54747e-13,-1.63042e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-1.60299e-07,2.14285e-07,0.209653,0,0,0,8.58869e-13,2.27374e-13,-2.9948e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.04133e-07,1.57661e-08,-0.181747,0,0,0,-3.64153e-14,-7.95808e-13,-2.43163e-07,0,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-1.83396e-07,1.27723e-07,0.296316,0,0,0,9.80549e-13,-1.13687e-12,-2.15934e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-1.06668e-07,-1.09903e-08,0.0855538,0,0,0,-7.94875e-12,9.09495e-13,-1.08765e-06,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-1.67277e-07,3.14603e-07,0.0890302,0,0,0,-5.07505e-12,-5.68434e-13,-1.51341e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,9.84391e-08,-4.34869e-08,0.118809,0,0,0,-4.57856e-12,6.82121e-13,7.03166e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-1.83115e-07,2.17983e-07,0.172946,0,0,0,-9.26459e-12,5.68434e-13,-4.89252e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-2.74026e-07,-3.6756e-07,0.0600754,0,0,0,-5.9055e-12,-1.93268e-12,-7.79876e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.84353e-08,3.30862e-07,-0.156801,0,0,0,-8.38263e-12,-4.54747e-13,2.76093e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,5.43934e-08,-7.2292e-08,0.0801541,0,0,0,6.99796e-12,2.27374e-13,-2.0606e-08,0,0,0,False,69.0|103,1197
8|77|sample|6|218,1.80386e-07,-6.80873e-07,1.61396,0,0,0,1.47587e-10,-9.09495e-13,1.33316,0,0,0,True,55.0|218,77
8|77|sample|5|218,-5.95081e-07,4.91457e-09,1.5517,0,0,0,1.09786e-10,-1.81899e-12,1.24915,0,0,0,True,55.0|218,77
8|77|sample|3|218,1.18418e-07,2.191e-07,1.53426,0,0,0,-7.17328e-11,0.0,1.44516,0,0,0,True,55.0|218,77
8|77|sample|4|218,-5.09046e-07,1.71168e-08,1.96088,0,0,0,-1.6454e-10,2.27374e-13,1.45366,0,0,0,True,55.0|218,77
8|77|sample|9|218,-2.98556e-07,3.63655e-09,0.546579,0,0,0,5.69127e-11,9.09495e-13,0.184958,0,0,0,True,32.0|218,77
8|77|sample|10|218,2.32415e-08,3.17889e-07,0.584414,0,0,0,6.90941e-11,4.54747e-13,0.581841,0,0,0,True,32.0|218,77
8|77|sample|8|218,1.93431e-07,1.00907e-07,0.236007,0,0,0,2.50102e-11,-6.82121e-13,-0.11753,0,0,0,True,32.0|218,77
8|77|sample|7|218,-1.14855e-07,6.51351e-07,0.35124,0,0,0,3.14886e-11,1.13687e-13,0.128206,0,0,0,True,32.0|218,77
8|77|sample|12|218,-4.71069e-07,-1.57469e-07,2.23204,0,0,0,2.32081e-12,1.36424e-12,1.95607,0,0,0,True,22.0|218,77
8|77|sample|11|218,5.87833e-08,2.25508e-07,1.85384,0,0,0,1.61382e-12,6.82121e-13,1.91369,0,0,0,True,22.0|218,77
8|77|cc|1|1|218,-6.89883e-11,-6.96413e-08,0.0242558,0,0,0,-1.31584e-12,6.82121e-13,-4.18191e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-6.76722e-08,-2.21426e-08,-0.288398,0,0,0,6.55032e-14,2.27374e-13,1.13932e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-3.15092e-08,7.70834e-07,0.172579,0,0,0,2.75779e-13,6.82121e-13,1.29195e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,8.45005e-09,-2.09691e-07,0.157021,0,0,0,3.06644e-13,-2.27374e-13,1.84341e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,3.24256e-07,-1.5879e-08,-0.0627768,0,0,0,7.66498e-13,9.09495e-13,-5.93887e-08,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-2.47827e-07,-7.46427e-08,0.160312,0,0,0,-6.91447e-13,0.0,2.81202e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-1.10541e-08,1.67156e-07,0.0244391,0,0,0,-7.10543e-15,-6.82121e-13,-5.61046e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,3.31302e-07,5.13633e-07,-0.0282651,0,0,0,-3.82361e-13,-2.27374e-13,1.66337e-07,0,0,0,False,69.0|218,77
8|77|vc|1|2|218,1.89983e-07,-5.42576e-07,0.213727,0,0,0,2.66898e-13,-1.02318e-12,2.43038e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.82627e-07,-3.89464e-08,0.133648,0,0,0,3.75477e-13,-1.25056e-12,-5.01797e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-2.48125e-07,-3.40161e-07,0.0441494,0,0,0,-1.0747e-13,7.95808e-13,1.26328e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,8.81727e-07,1.49915e-08,-0.0717817,0,0,0,4.02789e-13,-4.54747e-13,1.18093e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-8.53423e-08,-1.15793e-07,0.0593787,0,0,0,4.27214e-13,0.0,-3.85851e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,1.8771e-08,3.14882e-07,0.0580566,0,0,0,9.68559e-13,2.27374e-13,1.84872e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-2.45241e-07,3.18148e-07,0.224185,0,0,0,3.83693e-13,-3.41061e-13,-3.7549e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.68489e-07,1.44473e-07,0.110287,0,0,0,-1.03073e-12,2.27374e-13,-2.88252e-08,0,0,0,False,69.0|218,77
8|745|sample|7|218,5.08442e-08,3.62743e-07,1.49435,0,0,0,5.83339e-10,4.54747e-13,1.34151,0,0,0,True,65.0|218,745
8|745|sample|8|218,3.79702e-07,-2.59313e-07,1.56906,0,0,0,-7.78284e-11,-6.82121e-13,1.35577,0,0,0,True,65.0|218,745
8|745|sample|6|218,-7.25251e-07,-1.82446e-07,1.4712,0,0,0,4.90346e-11,0.0,1.3981,0,0,0,True,65.0|218,745
8|745|sample|5|218,3.52513e-07,3.27248e-07,1.32599,0,0,0,-8.8751e-10,0.0,1.3586,0,0,0,True,65.0|218,745
8|745|sample|3|218,-1.34147e-08,6.18941e-08,1.47407,0,0,0,4.08473e-12,0.0,1.06172,0,0,0,True,22.0|218,745
8|745|sample|11|218,1.97519e-07,-1.96314e-07,1.41848,0,0,0,5.58211e-11,-2.27374e-13,1.24908,0,0,0,True,28.0|218,745
8|745|sample|12|218,-5.99171e-08,-2.7147e-08,1.5542,0,0,0,-2.54063e-11,-2.27374e-13,1.26263,0,0,0,True,28.0|218,745
8|745|sample|10|218,-7.14261e-07,3.98546e-07,1.1451,0,0,0,3.50613e-11,-1.7053e-12,1.11868,0,0,0,True,28.0|218,745
8|745|sample|9|218,5.1731e-07,-2.13654e-07,1.08028,0,0,0,3.54339e-12,-1.81899e-12,1.10026,0,0,0,True,28.0|218,745
8|745|sample|4|218,-2.24797e-07,4.26589e-07,1.31716,0,0,0,2.42073e-12,4.54747e-13,1.03616,0,0,0,True,22.0|218,745
8|745|cc|1|1|218,9.56782e-08,-2.65289e-07,0.136746,0,0,0,-6.60139e-13,3.41061e-13,-1.68352e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,-5.15792e-08,3.67864e-07,0.0760573,0,0,0,-8.72635e-13,0.0,-3.48917e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,3.06552e-07,1.20583e-07,0.0256337,0,0,0,-5.13367e-13,2.27374e-13,-3.74523e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-4.47654e-08,-1.41088e-07,0.00421834,0,0,0,-5.53113e-13,-4.54747e-13,2.2641e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-3.07396e-07,-4.04614e-07,0.106839,0,0,0,-1.3527e-12,0.0,1.14688e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.42846e-07,2.9179e-07,-0.196848,0,0,0,3.18412e-13,3.41061e-13,-6.74661e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,8.74583e-08,-1.84694e-07,0.100984,0,0,0,9.90319e-14,-4.54747e-13,2.78046e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-4.77442e-07,-2.0195e-07,-0.200997,0,0,0,5.56e-13,9.09495e-13,-1.48618e-07,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,-3.51676e-08,6.49462e-08,-0.0571366,0,0,0,7.14762e-13,9.09495e-13,-5.92045e-08,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,2.63097e-07,-4.6546e-08,0.00962818,0,0,0,8.92175e-13,4.54747e-13,-1.18739e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,-2.10977e-07,1.51393e-08,0.263439,0,0,0,-8.51763e-13,4.54747e-13,3.03799e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,-3.52218e-08,-1.43955e-07,-0.0522219,0,0,0,1.99618e-13,2.27374e-13,3.37874e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,8.66675e-08,5.64715e-08,0.0942176,0,0,0,1.70974e-13,6.82121e-13,-3.41196e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,1.28577e-07,-2.30193e-07,0.133257,0,0,0,1.29008e-13,-6.82121e-13,-3.72321e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-2.80301e-07,-2.48286e-07,0.10584,0,0,0,-7.64944e-13,2.27374e-13,-2.17599e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-8.94541e-08,-1.23111e-07,0.182553,0,0,0,9.12603e-13,0.0,-3.54357e-07,0,0,0,False,69.0|218,745
8|322|sample|6|174,3.00098e-07,1.23346e-07,1.30089,0,0,0,3.38227e-11,1.13687e-12,1.39329,0,0,0,True,55.0|174,322
8|322|sample|5|174,-3.05395e-07,2.43576e-07,1.42695,0,0,0,4.32632e-11,0.0,1.37416,0,0,0,True,55.0|174,322
8|322|sample|3|174,3.41433e-08,-2.83027e-07,1.91961,0,0,0,-4.07052e-12,3.41061e-13,1.31218,0,0,0,True,55.0|174,322
8|322|sample|4|174,-1.52982e-07,3.99118e-07,2.17499,0,0,0,-5.34106e-12,-4.54747e-13,1.54666,0,0,0,True,55.0|174,322
8|322|sample|10|174,-2.56316e-07,-3.50694e-07,2.11625,0,0,0,2.90656e-11,-1.02318e-12,1.96314,0,0,0,True,32.0|174,322
8|322|sample|9|174,-1.03486e-07,-9.488e-08,2.0175,0,0,0,2.22942e-11,2.27374e-13,2.0395,0,0,0,True,32.0|174,322
8|322|sample|7|174,1.16631e-07,-3.41191e-07,2.14069,0,0,0,-1.63287e-11,-6.82121e-13,2.21949,0,0,0,True,32.0|174,322
8|322|sample|8|174,2.78839e-09,-2.20313e-08,1.95411,0,0,0,-1.10076e-11,0.0,2.25722,0,0,0,True,32.0|174,322
8|322|sample|12|174,-1.91971e-07,-5.79933e-07,2.5344,0,0,0,8.92988e-11,4.54747e-13,2.19333,0,0,0,True,22.0|174,322
8|322|sample|11|174,-3.44292e-08,1.67574e-07,2.39867,0,0,0,4.14619e-11,-2.27374e-13,2.25078,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,1.17938e-07,-7.31982e-08,0.188782,0,0,0,-2.17604e-13,2.27374e-13,3.02744e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,6.19012e-08,-2.59695e-07,0.108672,0,0,0,-8.99725e-13,-6.82121e-13,-7.16371e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,2.31922e-07,-4.40513e-08,-0.00239526,0,0,0,1.08358e-13,2.27374e-13,3.31839e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.82613e-07,-2.48287e-07,-0.0644428,0,0,0,7.5584e-13,4.54747e-13,-8.54184e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-3.45395e-09,-6.42161e-08,-0.133459,0,0,0,8.92619e-13,6.82121e-13,6.35504e-08,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-1.23515e-07,2.92631e-07,-0.0564076,0,0,0,-2.4869e-14,0.0,-3.84607e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,1.61145e-08,-3.72446e-07,-0.35922,0,0,0,-3.44613e-13,-2.27374e-13,-2.36807e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,1.04558e-07,5.51265e-09,-0.0623297,0,0,0,-6.06182e-13,1.13687e-13,1.09904e-07,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,3.54642e-07,-1.82126e-07,0.0445639,0,0,0,3.6815e-13,-4.54747e-13,-1.59814e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.27112e-07,-5.0934e-07,0.202376,0,0,0,-3.14859e-13,-6.82121e-13,1.52883e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,3.34862e-08,-1.31657e-07,-0.0946564,0,0,0,5.5933e-13,-9.09495e-13,-3.13692e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,3.77108e-08,-1.28102e-07,-0.0306442,0,0,0,2.76223e-13,-3.41061e-13,2.66742e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-1.31035e-07,1.48926e-07,0.00471706,0,0,0,-2.85993e-13,-1.25056e-12,-7.58073e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.35296e-07,-3.50614e-07,-0.0206372,0,0,0,-5.20473e-13,-6.82121e-13,-5.50586e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-3.49683e-07,-5.60106e-07,0.0931818,0,0,0,-1.33094e-12,2.27374e-13,1.02061e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-6.21992e-08,-5.4059e-08,0.0746994,0,0,0,5.2669e-13,3.41061e-13,6.08974e-07,0,0,0,False,69.0|174,322
8|1043|sample|6|174,1.46476e-07,2.93165e-07,1.96941,0,0,0,-6.68949e-10,6.82121e-13,1.98105,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,-4.80198e-07,-1.94097e-07,1.87766,0,0,0,1.38139e-10,-1.13687e-13,1.57692,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,5.67266e-07,3.61674e-07,1.7392,0,0,0,-6.75326e-12,6.82121e-13,1.58994,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,2.23285e-07,2.34855e-07,2.19507,0,0,0,4.71636e-11,-5.68434e-13,1.98272,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,-9.11866e-09,-2.4622e-07,1.66095,0,0,0,1.3856e-10,0.0,1.16408,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,-2.55702e-07,7.58614e-08,1.78078,0,0,0,1.14635e-10,6.82121e-13,1.14849,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,-2.60147e-07,2.37526e-07,2.12488,0,0,0,2.04556e-11,3.41061e-13,2.12487,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,3.57381e-07,-1.65925e-07,2.08347,0,0,0,-8.68603e-11,-2.27374e-13,2.11415,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,-5.93515e-07,2.92893e-07,1.61359,0,0,0,4.24798e-11,-2.27374e-13,1.0913,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,-3.75115e-08,-4.06008e-07,1.40241,0,0,0,2.63061e-11,-1.36424e-12,1.10972,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,2.94473e-07,1.89084e-07,-0.220043,0,0,0,-4.90719e-13,-2.27374e-13,-1.38541e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,2.55623e-07,-3.96867e-07,0.0301398,0,0,0,-1.43885e-13,-4.54747e-13,5.68448e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-3.21427e-09,-1.08351e-07,-0.0939713,0,0,0,1.05693e-13,9.09495e-13,-9.03823e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.04372e-07,3.59569e-07,0.117347,0,0,0,3.55271e-14,2.27374e-13,-2.95785e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-1.04284e-07,3.59076e-07,-0.203679,0,0,0,-1.13687e-13,-4.54747e-13,2.7844e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-1.75478e-07,-9.67451e-08,-0.170694,0,0,0,-2.11031e-12,-6.82121e-13,3.70976e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,2.39896e-07,1.77281e-07,-0.139645,0,0,0,-2.01172e-13,2.27374e-13,-3.10696e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,5.52739e-08,1.64427e-07,0.0292471,0,0,0,-4.75175e-14,-4.54747e-13,1.02746e-07,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,1.16763e-07,-3.35896e-07,-0.00766017,0,0,0,-7.49178e-13,3.41061e-13,-3.32284e-09,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,3.90151e-07,4.35495e-08,0.0267308,0,0,0,-1.36646e-12,-4.54747e-13,6.50992e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,2.6959e-07,4.95533e-08,0.192164,0,0,0,4.16112e-13,7.95808e-13,-2.71995e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,1.93125e-07,-1.19812e-07,0.0111427,0,0,0,-9.0794e-13,0.0,-2.10895e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-3.10795e-07,5.58817e-07,-0.119308,0,0,0,-7.73603e-13,1.13687e-13,-4.94008e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-5.65626e-08,3.72036e-07,0.00652512,0,0,0,-6.05294e-13,6.82121e-13,-1.12414e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-4.14774e-08,3.46567e-07,-0.0570254,0,0,0,-4.21441e-13,-1.13687e-13,-2.27237e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-4.63271e-08,1.79101e-07,-0.0888463,0,0,0,8.43769e-13,-4.54747e-13,9.15089e-09,0,0,0,False,69.0|174,1043
8|963|sample|6|319,-1.52919e-08,4.19293e-07,1.52082,0,0,0,2.91536e-10,1.13687e-13,1.3654,0,0,0,True,55.0|319,963
8|963|sample|5|319,1.58464e-07,-5.11079e-07,1.56589,0,0,0,3.26213e-10,-9.09495e-13,1.36026,0,0,0,True,55.0|319,963
8|963|sample|4|319,-3.43476e-08,-2.13131e-07,1.87179,0,0,0,-1.20846e-10,-6.82121e-13,1.37572,0,0,0,True,55.0|319,963
8|963|sample|3|319,-1.78057e-07,3.24694e-07,1.97044,0,0,0,-2.64397e-10,-4.54747e-13,1.43366,0,0,0,True,55.0|319,963
8|963|sample|10|319,-8.33144e-08,6.15419e-07,1.71015,0,0,0,9.79017e-11,1.47793e-12,1.89031,0,0,0,True,32.0|319,963
8|963|sample|9|319,2.48131e-07,1.69644e-08,1.86202,0,0,0,6.20659e-11,6.82121e-13,1.87419,0,0,0,True,32.0|319,963
8|963|sample|7|319,3.89644e-07,-3.77317e-08,1.8708,0,0,0,-8.60423e-12,-4.54747e-13,2.0263,0,0,0,True,32.0|319,963
8|963|sample|8|319,4.46542e-07,3.38317e-07,1.84514,0,0,0,-1.21831e-10,0.0,1.96868,0,0,0,True,32.0|319,963
8|963|sample|11|319,-9.19217e-08,-4.56733e-07,0.59076,0,0,0,3.25207e-12,0.0,0.514701,0,0,0,True,22.0|319,963
8|963|sample|12|319,-1.8128e-07,-2.22895e-07,0.481261,0,0,0,2.57323e-11,9.09495e-13,0.446537,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,2.26426e-07,-1.36593e-07,0.00598445,0,0,0,3.7037e-13,7.95808e-13,-9.57716e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,7.64677e-07,-2.6983e-07,-0.0782864,0,0,0,-1.46105e-13,-2.27374e-13,8.73176e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-5.11711e-08,-3.62587e-07,0.113099,0,0,0,8.57092e-14,-9.09495e-13,7.2886e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.20425e-07,1.65954e-07,-0.291635,0,0,0,-6.61249e-13,6.82121e-13,-1.01215e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.14134e-07,6.02586e-08,-0.0468086,0,0,0,1.73195e-13,-4.54747e-13,-1.6626e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,3.67907e-07,2.35939e-07,0.195684,0,0,0,-1.15463e-12,2.27374e-13,-3.46198e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-2.90153e-07,-1.86389e-07,0.0877509,0,0,0,-1.15374e-12,-1.02318e-12,-2.71401e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,1.57884e-07,1.84091e-07,0.0739818,0,0,0,-7.86038e-13,-4.54747e-13,1.84293e-07,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,-2.45472e-07,-1.88212e-07,-0.023767,0,0,0,-3.73035e-14,0.0,-3.9382e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-2.08485e-07,-3.10936e-07,-0.000196465,0,0,0,8.7419e-13,-1.13687e-13,1.28051e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-2.90685e-07,1.99225e-07,0.0911935,0,0,0,1.74083e-13,0.0,-4.84903e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-4.50437e-08,2.43013e-07,0.00553111,0,0,0,6.85008e-13,0.0,-1.19792e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-3.10177e-07,-1.15536e-07,-0.0306778,0,0,0,8.15348e-13,2.27374e-13,-1.12469e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-1.5587e-07,3.23149e-07,0.156401,0,0,0,7.97362e-13,-6.82121e-13,-4.61434e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.63921e-07,1.08531e-07,-0.00924719,0,0,0,3.58824e-13,0.0,-3.38179e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,9.38734e-08,-2.71892e-07,-0.115072,0,0,0,-3.39728e-14,-2.27374e-13,-2.77151e-07,0,0,0,False,69.0|319,963
8|1260|sample|8|319,-1.7115e-07,1.0753e-07,1.70704,0,0,0,4.23567e-10,-7.95808e-13,1.48158,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,1.98869e-08,-7.41327e-08,1.8616,0,0,0,4.85845e-10,4.54747e-13,1.49457,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,6.10591e-07,-4.42985e-07,1.57546,0,0,0,-5.18643e-11,-2.27374e-13,1.66954,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,-5.62624e-08,-2.95834e-07,1.30303,0,0,0,-5.09035e-10,-1.13687e-12,1.66759,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,-3.57156e-07,-2.00239e-07,1.615,0,0,0,1.58589e-10,9.09495e-13,1.21158,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,3.28355e-07,-3.56498e-07,1.5884,0,0,0,5.54725e-11,0.0,1.19637,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,2.8072e-07,-6.80209e-08,1.68059,0,0,0,-1.18614e-10,-9.09495e-13,1.64914,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,-2.77024e-07,-2.28229e-07,1.52898,0,0,0,-2.49082e-10,6.82121e-13,1.4877,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,-2.63093e-07,1.43708e-07,0.940793,0,0,0,4.384e-11,-9.09495e-13,0.350339,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,1.78306e-07,4.61786e-07,0.590354,0,0,0,-4.51639e-12,4.54747e-13,0.100909,0,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,-3.07368e-07,6.61602e-07,0.10832,0,0,0,-3.03091e-13,-9.09495e-13,-2.80731e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-4.91902e-08,-2.11477e-07,-0.145547,0,0,0,2.90434e-13,-6.82121e-13,4.21825e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,9.16366e-08,-3.56426e-07,0.227982,0,0,0,1.55431e-13,0.0,-3.23107e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-2.00877e-07,3.22705e-07,-0.0857641,0,0,0,5.50671e-14,1.36424e-12,1.31745e-08,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-2.29969e-07,-1.07915e-07,0.228121,0,0,0,1.24123e-12,6.82121e-13,-2.71952e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,2.12331e-07,8.89844e-08,-0.260947,0,0,0,-1.12355e-12,9.09495e-13,4.98138e-07,0,0,0,False,69.0|319,1260
