rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1260|8|1260|sample|9|319|9|319|28.0,1.07947e-05,1.86754,0.0440198,0.0567592,0.431153,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,3.29729e-05,1.63205,0.0779887,0.0567592,0.431153,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,1.17508e-05,1.55291,0.0892402,0.0567592,0.431153,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0.000563637,0.887165,2.31047,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0.000768885,2.11781,1.26928,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,9.74523e-05,1.02744,0.26641,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0.000222837,1.00776,0.363632,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0.000220749,1.3332,1.14589,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0.000108081,1.30494,1.44601,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,7.36531e-05,0.683837,1.03058,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0.000624816,3.06332,0.345255,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0.000292944,1.1825,1.94931,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0.000191301,2.67799,0.685186,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,5.03833e-05,0.593011,0.378294,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0.000187766,1.85857,0.28043,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0.000317344,0.633136,1.13437,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0.000239787,1.94368,1.15616,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,1.80128e-05,1.1854,0.0645401,0.0567592,0.431153,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0.000258026,1.47047,4.48998,0.0567592,0.431153,False,69.0|319,1260
