id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|cc|3|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|cc|4|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|cc|5|1|103,5.68681,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|cc|6|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|cc|7|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|cc|8|1|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|1|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|2|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|3|2|103,5.68681,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|4|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|5|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|6|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|7|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|1197|vc|8|2|103,5.68682,770.892,0.688031,3.96733,1348.85,12.0536,5.68682,770.892,0.688025,3.96739,1347.5,12.0549,False,69.0|103,1197
8|77|sample|6|218,9.92371,769.258,0.688031,3.96733,1348.85,12.0537,9.92372,769.258,0.688025,3.96739,1347.5,12.0549,True,55.0|218,77
8|77|sample|5|218,9.92371,769.258,0.688031,3.96733,1348.85,12.0537,9.92372,769.258,0.688025,3.96739,1347.5,12.0549,True,55.0|218,77
8|77|sample|3|218,9.92371,769.258,0.688031,3.96733,1348.85,12.0537,9.92372,769.258,0.688025,3.96739,1347.5,12.0549,True,55.0|218,77
8|77|sample|4|218,9.92371,769.258,0.688031,3.96733,1348.85,12.0537,9.92372,769.258,0.688025,3.96739,1347.5,12.0549,True,55.0|218,77
8|77|sample|9|218,9.72947,772.302,0.688031,3.96733,1348.85,12.0537,9.72947,772.302,0.688025,3.96739,1347.5,12.0549,True,32.0|218,77
8|77|sample|10|218,9.72947,772.302,0.688031,3.96733,1348.85,12.0537,9.72947,772.302,0.688025,3.96739,1347.5,12.0549,True,32.0|218,77
8|77|sample|8|218,9.72947,772.302,0.688031,3.96733,1348.85,12.0537,9.72947,772.302,0.688025,3.96739,1347.5,12.0549,True,32.0|218,77
8|77|sample|7|218,9.72947,772.302,0.688031,3.96733,1348.85,12.0537,9.72947,772.302,0.688025,3.96739,1347.5,12.0549,True,32.0|218,77
8|77|sample|12|218,9.43535,769.424,0.688031,3.96733,1348.85,12.0537,9.43535,769.424,0.688025,3.96739,1347.5,12.0549,True,22.0|218,77
8|77|sample|11|218,9.43535,769.424,0.688031,3.96733,1348.85,12.0537,9.43535,769.424,0.688025,3.96739,1347.5,12.0549,True,22.0|218,77
8|77|cc|1|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|cc|2|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|cc|3|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|cc|4|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|cc|5|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|cc|6|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|cc|7|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|cc|8|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|1|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|2|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|3|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|4|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|5|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|6|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|7|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|77|vc|8|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,77
8|745|sample|7|218,10.3401,772.384,0.688031,3.96733,1348.85,12.0537,10.3401,772.384,0.688025,3.96739,1347.5,12.0549,True,65.0|218,745
8|745|sample|8|218,10.3401,772.384,0.688031,3.96733,1348.85,12.0537,10.3401,772.384,0.688025,3.96739,1347.5,12.0549,True,65.0|218,745
8|745|sample|6|218,10.3401,772.384,0.688031,3.96733,1348.85,12.0537,10.3401,772.384,0.688025,3.96739,1347.5,12.0549,True,65.0|218,745
8|745|sample|5|218,10.3401,772.384,0.688031,3.96733,1348.85,12.0537,10.3401,772.384,0.688025,3.96739,1347.5,12.0549,True,65.0|218,745
8|745|sample|3|218,9.43535,769.424,0.688031,3.96733,1348.85,12.0537,9.43535,769.424,0.688025,3.96739,1347.5,12.0549,True,22.0|218,745
8|745|sample|11|218,9.63743,771.431,0.688031,3.96733,1348.85,12.0537,9.63743,771.431,0.688025,3.96739,1347.5,12.0549,True,28.0|218,745
8|745|sample|12|218,9.63743,771.431,0.688031,3.96733,1348.85,12.0537,9.63743,771.431,0.688025,3.96739,1347.5,12.0549,True,28.0|218,745
8|745|sample|10|218,9.63743,771.431,0.688031,3.96733,1348.85,12.0537,9.63743,771.431,0.688025,3.96739,1347.5,12.0549,True,28.0|218,745
8|745|sample|9|218,9.63743,771.431,0.688031,3.96733,1348.85,12.0537,9.63743,771.431,0.688025,3.96739,1347.5,12.0549,True,28.0|218,745
8|745|sample|4|218,9.43535,769.424,0.688031,3.96733,1348.85,12.0537,9.43535,769.424,0.688025,3.96739,1347.5,12.0549,True,22.0|218,745
8|745|cc|1|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|cc|2|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|cc|3|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|cc|4|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|cc|5|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|cc|6|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|cc|7|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|cc|8|1|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|1|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|2|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|3|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|4|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|5|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|6|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|7|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|745|vc|8|2|218,8.73966,771.083,0.688031,3.96733,1348.85,12.0537,8.73966,771.083,0.688025,3.96739,1347.5,12.0549,False,69.0|218,745
8|322|sample|6|174,9.82338,775.948,0.688031,3.96733,1348.85,12.0537,9.82337,775.948,0.688025,3.96739,1347.5,12.0549,True,55.0|174,322
8|322|sample|5|174,9.82338,775.948,0.688031,3.96733,1348.85,12.0537,9.82337,775.948,0.688025,3.96739,1347.5,12.0549,True,55.0|174,322
8|322|sample|3|174,9.82338,775.948,0.688031,3.96733,1348.85,12.0537,9.82337,775.948,0.688025,3.96739,1347.5,12.0549,True,55.0|174,322
8|322|sample|4|174,9.82338,775.948,0.688031,3.96733,1348.85,12.0537,9.82337,775.948,0.688025,3.96739,1347.5,12.0549,True,55.0|174,322
8|322|sample|10|174,9.35948,772.397,0.688031,3.96733,1348.85,12.0537,9.35948,772.397,0.688025,3.96739,1347.5,12.0549,True,32.0|174,322
8|322|sample|9|174,9.35948,772.397,0.688031,3.96733,1348.85,12.0537,9.35948,772.397,0.688025,3.96739,1347.5,12.0549,True,32.0|174,322
8|322|sample|7|174,9.35948,772.397,0.688031,3.96733,1348.85,12.0537,9.35948,772.397,0.688025,3.96739,1347.5,12.0549,True,32.0|174,322
8|322|sample|8|174,9.35948,772.397,0.688031,3.96733,1348.85,12.0537,9.35948,772.397,0.688025,3.96739,1347.5,12.0549,True,32.0|174,322
8|322|sample|12|174,9.80164,768.671,0.688031,3.96733,1348.85,12.0537,9.80164,768.671,0.688025,3.96739,1347.5,12.0549,True,22.0|174,322
8|322|sample|11|174,9.80164,768.671,0.688031,3.96733,1348.85,12.0537,9.80164,768.671,0.688025,3.96739,1347.5,12.0549,True,22.0|174,322
8|322|cc|1|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|cc|2|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|cc|3|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|cc|4|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|cc|5|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|cc|6|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|cc|7|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|cc|8|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|1|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|2|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|3|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|4|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|5|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|6|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|7|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|322|vc|8|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,322
8|1043|sample|6|174,10.276,769.601,0.688031,3.96733,1348.85,12.0537,10.276,769.601,0.688025,3.96739,1347.5,12.0549,True,65.0|174,1043
8|1043|sample|7|174,10.276,769.601,0.688031,3.96733,1348.85,12.0537,10.276,769.601,0.688025,3.96739,1347.5,12.0549,True,65.0|174,1043
8|1043|sample|8|174,10.276,769.601,0.688031,3.96733,1348.85,12.0537,10.276,769.601,0.688025,3.96739,1347.5,12.0549,True,65.0|174,1043
8|1043|sample|5|174,10.276,769.601,0.688031,3.96733,1348.85,12.0537,10.276,769.601,0.688025,3.96739,1347.5,12.0549,True,65.0|174,1043
8|1043|sample|11|174,10.1418,770.053,0.688031,3.96733,1348.85,12.0537,10.1418,770.053,0.688025,3.96739,1347.5,12.0549,True,28.0|174,1043
8|1043|sample|12|174,10.1418,770.053,0.688031,3.96733,1348.85,12.0537,10.1418,770.053,0.688025,3.96739,1347.5,12.0549,True,28.0|174,1043
8|1043|sample|10|174,10.1418,770.053,0.688031,3.96733,1348.85,12.0537,10.1418,770.053,0.688025,3.96739,1347.5,12.0549,True,28.0|174,1043
8|1043|sample|9|174,10.1418,770.053,0.688031,3.96733,1348.85,12.0537,10.1418,770.053,0.688025,3.96739,1347.5,12.0549,True,28.0|174,1043
8|1043|sample|4|174,9.80164,768.671,0.688031,3.96733,1348.85,12.0537,9.80164,768.671,0.688025,3.96739,1347.5,12.0549,True,22.0|174,1043
8|1043|sample|3|174,9.80164,768.671,0.688031,3.96733,1348.85,12.0537,9.80164,768.671,0.688025,3.96739,1347.5,12.0549,True,22.0|174,1043
8|1043|cc|1|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|cc|2|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|cc|3|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|cc|4|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|cc|5|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|cc|6|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|cc|7|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|cc|8|1|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|1|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|2|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|3|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|4|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|5|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|6|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|7|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|1043|vc|8|2|174,1.56163,769.349,0.688031,3.96733,1348.85,12.0537,1.56163,769.349,0.688025,3.96739,1347.5,12.0549,False,69.0|174,1043
8|963|sample|6|319,10.1904,772.808,0.688031,3.96733,1348.85,12.0536,10.1904,772.808,0.688025,3.96739,1347.5,12.0548,True,55.0|319,963
8|963|sample|5|319,10.1904,772.808,0.688031,3.96733,1348.85,12.0536,10.1904,772.808,0.688025,3.96739,1347.5,12.0548,True,55.0|319,963
8|963|sample|4|319,10.1904,772.808,0.688031,3.96733,1348.85,12.0536,10.1904,772.808,0.688025,3.96739,1347.5,12.0548,True,55.0|319,963
8|963|sample|3|319,10.1904,772.808,0.688031,3.96733,1348.85,12.0536,10.1904,772.808,0.688025,3.96739,1347.5,12.0548,True,55.0|319,963
8|963|sample|10|319,9.88218,769.158,0.688031,3.96733,1348.85,12.0536,9.88218,769.158,0.688025,3.96739,1347.5,12.0548,True,32.0|319,963
8|963|sample|9|319,9.88218,769.158,0.688031,3.96733,1348.85,12.0536,9.88218,769.158,0.688025,3.96739,1347.5,12.0548,True,32.0|319,963
8|963|sample|7|319,9.88218,769.158,0.688031,3.96733,1348.85,12.0536,9.88218,769.158,0.688025,3.96739,1347.5,12.0548,True,32.0|319,963
8|963|sample|8|319,9.88218,769.158,0.688031,3.96733,1348.85,12.0536,9.88218,769.158,0.688025,3.96739,1347.5,12.0548,True,32.0|319,963
8|963|sample|11|319,9.69987,768.991,0.688031,3.96733,1348.85,12.0536,9.69987,768.991,0.688025,3.96739,1347.5,12.0548,True,22.0|319,963
8|963|sample|12|319,9.69987,768.991,0.688031,3.96733,1348.85,12.0536,9.69987,768.991,0.688025,3.96739,1347.5,12.0548,True,22.0|319,963
8|963|cc|1|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|cc|2|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|cc|3|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|cc|4|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|cc|5|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|cc|6|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|cc|7|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|cc|8|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|1|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|2|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|3|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|4|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|5|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|6|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|7|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|963|vc|8|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0536,7.4995,771.922,0.688025,3.96739,1347.5,12.0548,False,69.0|319,963
8|1260|sample|8|319,10.3076,766.812,0.688031,3.96733,1348.85,12.0537,10.3076,766.812,0.688025,3.96739,1347.5,12.0549,True,65.0|319,1260
8|1260|sample|7|319,10.3076,766.812,0.688031,3.96733,1348.85,12.0537,10.3076,766.812,0.688025,3.96739,1347.5,12.0549,True,65.0|319,1260
8|1260|sample|6|319,10.3076,766.812,0.688031,3.96733,1348.85,12.0537,10.3076,766.812,0.688025,3.96739,1347.5,12.0549,True,65.0|319,1260
8|1260|sample|5|319,10.3076,766.812,0.688031,3.96733,1348.85,12.0537,10.3076,766.812,0.688025,3.96739,1347.5,12.0549,True,65.0|319,1260
8|1260|sample|11|319,9.83144,768.56,0.688031,3.96733,1348.85,12.0537,9.83144,768.56,0.688025,3.96739,1347.5,12.0549,True,28.0|319,1260
8|1260|sample|12|319,9.83144,768.56,0.688031,3.96733,1348.85,12.0537,9.83144,768.56,0.688025,3.96739,1347.5,12.0549,True,28.0|319,1260
8|1260|sample|10|319,9.83144,768.56,0.688031,3.96733,1348.85,12.0537,9.83144,768.56,0.688025,3.96739,1347.5,12.0549,True,28.0|319,1260
8|1260|sample|9|319,9.83144,768.56,0.688031,3.96733,1348.85,12.0537,9.83144,768.56,0.688025,3.96739,1347.5,12.0549,True,28.0|319,1260
8|1260|sample|4|319,9.69987,768.991,0.688031,3.96733,1348.85,12.0537,9.69987,768.991,0.688025,3.96739,1347.5,12.0549,True,22.0|319,1260
8|1260|sample|3|319,9.69987,768.991,0.688031,3.96733,1348.85,12.0537,9.69987,768.991,0.688025,3.96739,1347.5,12.0549,True,22.0|319,1260
8|1260|cc|1|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|cc|2|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|cc|3|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|cc|4|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|cc|5|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|cc|6|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|cc|7|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|cc|8|1|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|1|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|2|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|3|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|4|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|5|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|6|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|7|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
8|1260|vc|8|2|319,7.4995,771.922,0.688031,3.96733,1348.85,12.0537,7.4995,771.922,0.688025,3.96739,1347.5,12.0549,False,69.0|319,1260
