id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|cc|4|1|319,0,0,0.0171648,0.0337491,0,0,0,0,-7.09141e-08,-7.8433e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.0667118,0.00393889,0,0,0,0,1.12822e-08,-5.26089e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-0.0100149,-0.0740975,0,0,0,0,-8.44939e-09,-4.00377e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.0112569,-0.230607,0,0,0,0,-2.17617e-08,-2.5464e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.0264197,0.358682,0,0,0,0,-1.11132e-08,2.31361e-07,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,-0.00610342,-0.126496,0,0,0,0,2.20331e-08,4.86573e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.0124985,0.222487,0,0,0,0,-7.1653e-08,3.40434e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-0.0247844,-0.224347,0,0,0,0,-5.62775e-08,3.30648e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0.0179591,-0.280815,0,0,0,0,1.13256e-07,-1.4138e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.00598303,-0.0605944,0,0,0,0,-6.0578e-08,-3.51099e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.0267419,0.0864598,0,0,0,0,-7.77047e-08,-2.39261e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.0395631,-0.0411942,0,0,0,0,-1.4111e-08,-2.05673e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0.0236613,0.11257,0,0,0,0,-3.36703e-08,1.76145e-07,0,0,False,69.0|319,1260
