rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,-1.06705e-08,1.95421e-08,-4.35944,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,6.82597e-09,2.07754e-08,-4.60618,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,2.16574e-08,-6.03836e-08,-3.40367,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,-2.24305e-08,1.992e-08,-3.60764,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,1.50128e-08,5.05664e-08,-3.43967,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,5.16153e-09,-2.96559e-08,-3.18303,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-1.10194e-08,1.70299e-08,-1.64378,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,8.46089e-09,3.9181e-08,-1.77837,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,8.47348e-09,-2.80975e-08,1.39162,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-1.97571e-08,4.95002e-08,-0.867196,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,5.80636e-09,2.64167e-08,-1.48141,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-9.0816e-09,-2.14044e-08,-2.50976,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,1.67256e-08,-3.92218e-08,-1.45227,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-3.42834e-08,1.0804e-08,-0.68298,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,1.17141e-08,-4.84073e-08,0.344057,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,2.42414e-09,-2.81765e-08,-1.14043,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-8.13257e-09,-3.57577e-08,-2.07593,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,1.1415e-08,-2.405e-08,1.68447,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,-1.2466e-08,1.99212e-08,2.36224,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-2.99334e-08,-6.0681e-08,-3.5615,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,2.2001e-08,-1.17165e-09,1.16814,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-1.87767e-08,5.04693e-09,2.15392,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,9.27207e-10,3.22229e-08,1.78648,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-5.49663e-09,3.3691e-08,-0.343826,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,8.34446e-09,8.16318e-09,-3.69666,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-3.91543e-08,-1.80114e-08,-5.10405,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-5.38272e-09,1.68784e-08,-0.974409,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-1.25874e-08,8.84516e-08,-3.18814,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-4.86101e-08,-2.68664e-09,-2.24811,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,1.15478e-08,1.07399e-08,-2.12451,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-5.25923e-09,1.30914e-08,-1.59955,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,3.31352e-08,-1.4246e-08,-1.47362,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-1.16843e-08,-1.68757e-08,-0.993208,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-1.35307e-08,4.58046e-08,-1.09605,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-2.06476e-08,2.6011e-08,-0.596045,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-3.38197e-08,-2.49365e-08,0.560687,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-1.24806e-09,-2.98705e-08,0.835445,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-1.29314e-08,2.52414e-08,2.77849,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-3.40998e-08,5.02229e-08,-0.543443,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,2.52338e-10,2.01568e-08,1.0666,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,8.40316e-09,-1.70826e-08,-3.80338,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-7.91481e-09,5.55981e-09,0.347897,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-1.92433e-08,4.56917e-08,3.98221,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,1.11836e-08,-9.70778e-09,2.38013,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-6.74387e-10,1.34564e-08,-0.191754,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-1.33845e-08,-5.24585e-08,0.719146,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,3.1858e-08,4.0982e-08,-0.427053,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,5.1134e-10,-6.51638e-08,0.670372,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,1.20413e-08,-1.94645e-08,1.21212,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-4.34976e-10,-7.11228e-08,2.36769,0,0,False,69.0|319,1260
