id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-5.00727e-10,0.145594,-5.25433e-09,0,0,0,0,-1.73195e-14,1.24126e-07,-1.33227e-14,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-4.86353e-09,-0.0167416,1.15643e-09,0,0,0,0,2.22045e-15,3.02934e-07,-1.11022e-15,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,1.41498e-09,0.151724,9.23982e-09,0,0,0,0,7.99361e-15,-6.83237e-08,2.84217e-14,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-2.29264e-09,0.00118142,-6.73169e-09,0,0,0,0,-3.22142e-12,0.00119219,2.52778e-11,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-2.43976e-09,0.107547,-8.27929e-10,0,0,0,0,-1.46549e-14,5.99983e-07,3.55271e-14,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,5.66452e-09,0.102377,-5.15817e-09,0,0,0,0,-6.21725e-15,-3.07647e-07,5.77316e-15,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,1.18006e-09,-0.0737904,4.00365e-09,0,0,0,0,6.66134e-15,-1.97151e-07,7.10543e-15,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,2.63331e-09,-0.017286,-4.10718e-09,0,0,0,0,-1.75415e-14,8.68664e-07,-2.13163e-14,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-1.08022e-09,-0.0565999,4.19341e-09,0,0,0,0,-1.06581e-14,-2.76159e-07,-1.22125e-14,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,3.21158e-09,-0.140143,5.58941e-09,0,0,0,0,3.55271e-15,-4.4998e-07,2.22045e-15,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,9.80467e-10,-0.149521,1.03889e-08,0,0,0,0,-5.55112e-15,-4.89125e-07,-4.44089e-16,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,2.56419e-09,-0.435974,3.74102e-09,0,0,0,0,-5.77316e-15,5.92512e-08,-6.66134e-15,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-4.57678e-10,1.52264,1.07347e-08,0,0,0,0,-6.69187e-14,1.56533,6.4837e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,9.72989e-09,1.51753,-3.41603e-09,0,0,0,0,6.59889e-14,1.5212,1.60094e-13,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,3.13319e-09,1.47893,9.59093e-09,0,0,0,0,5.06747e-14,1.54674,6.21725e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-7.48994e-09,1.49334,9.58786e-09,0,0,0,0,2.46192e-14,1.54839,2.62013e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,1.35781e-09,1.75783,-5.17105e-09,0,0,0,0,3.15512e-14,1.76979,-3.28626e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-2.14482e-09,2.07589,1.0979e-08,0,0,0,0,1.55154e-14,1.98886,-6.12843e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-1.01689e-08,1.28223,-5.20876e-09,0,0,0,0,-1.19613e-13,1.30389,-7.99361e-15,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-2.43586e-09,1.36711,-7.37623e-10,0,0,0,0,2.20379e-14,1.34486,-4.21885e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-2.48494e-09,1.72059,6.47875e-09,0,0,0,0,5.9952e-15,1.70145,2.67564e-14,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,7.44471e-10,1.76975,-3.80927e-09,0,0,0,0,3.1225e-15,1.68798,6.06182e-14,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,3.25966e-09,-0.0130158,3.16602e-09,0,0,0,0,-8.88178e-15,1.04099e-07,-1.11022e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-2.60958e-11,-0.00566444,-1.97633e-09,0,0,0,0,1.50679e-12,-0.00587496,2.0095e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-4.4459e-09,0.0437534,4.58775e-09,0,0,0,0,1.28786e-14,-1.17137e-07,-1.55431e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,7.5291e-09,-0.0631153,-4.33169e-09,0,0,0,0,-9.32587e-15,1.37888e-06,1.82077e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-8.9503e-10,0.104546,-6.53675e-10,0,0,0,0,-9.76996e-15,5.78901e-07,1.59872e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-9.67018e-10,-0.0125118,8.86181e-10,0,0,0,0,8.88178e-16,4.23756e-08,-2.93099e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,2.65741e-09,0.100853,-4.0997e-09,0,0,0,0,-7.10543e-15,2.04738e-07,-1.28786e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-3.50396e-09,-0.083386,1.20597e-08,0,0,0,0,7.99361e-15,-4.58292e-07,-3.55271e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-6.51007e-10,-0.00203625,7.78537e-09,0,0,0,0,2.49956e-12,-0.0020794,-1.33236e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-2.85893e-09,0.0622763,-1.23993e-09,0,0,0,0,5.77316e-15,-4.68384e-07,5.32907e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-5.67659e-09,-0.12875,-9.4881e-09,0,0,0,0,-7.99361e-15,-2.70666e-07,-6.43929e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,7.58454e-09,-0.107423,2.25836e-10,0,0,0,0,2.22045e-15,-4.48319e-07,8.43769e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,8.4242e-09,0.0283868,2.39616e-09,0,0,0,0,7.32747e-15,3.61664e-07,1.33227e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-4.3955e-10,0.0807086,2.22118e-09,0,0,0,0,-4.44089e-15,-1.46508e-07,9.32587e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,1.83836e-09,-0.0249645,-2.34012e-09,0,0,0,0,-1.77636e-15,1.55118e-07,-3.15303e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-3.17666e-09,0.112254,3.88297e-09,0,0,0,0,3.10862e-15,2.61147e-07,2.22045e-15,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-8.25492e-09,0.895484,-4.32223e-09,0,0,0,0,3.9968e-14,0.767294,-1.05693e-13,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-1.11473e-09,0.878471,3.67843e-10,0,0,0,0,-2.4869e-14,0.768664,-1.88294e-13,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,9.491e-09,1.49898,1.13343e-08,0,0,0,0,4.39648e-14,1.05474,4.08562e-14,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,2.54787e-09,1.30768,6.55544e-09,0,0,0,0,-1.24345e-14,1.09304,6.12843e-14,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,-9.93586e-10,0.61906,-4.04315e-09,0,0,0,0,-2.00506e-13,0.74363,6.61103e-14,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,1.68143e-09,0.639881,-1.12241e-08,0,0,0,0,1.59872e-14,0.755401,-5.27807e-14,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,3.40166e-09,0.876883,1.54742e-08,0,0,0,0,1.42109e-14,0.929683,2.99691e-14,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-7.63015e-09,1.05069,-4.53423e-09,0,0,0,0,-4.88498e-15,1.01197,-2.85744e-14,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-3.26168e-09,1.41833,-3.03442e-09,0,0,0,0,2.37588e-14,1.23228,-2.93099e-14,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-2.30448e-09,1.08285,1.38683e-08,0,0,0,0,-4.66294e-14,0.991749,1.77636e-15,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-3.44962e-09,0.0676461,-1.21829e-08,0,0,0,0,-1.9984e-15,2.48427e-07,-1.37668e-14,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,3.96904e-09,0.0549022,2.79499e-09,0,0,0,0,2.55351e-15,-2.38189e-07,-1.15463e-14,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-5.61546e-09,-0.0245925,-8.48772e-09,0,0,0,0,4.44089e-16,-4.43623e-09,2.22045e-14,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-3.98883e-09,-0.0787272,6.44499e-09,0,0,0,0,8.43769e-15,-4.0446e-07,1.57652e-14,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-6.2539e-09,-0.184197,-2.87403e-09,0,0,0,0,1.13243e-14,-3.7778e-07,-9.99201e-15,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-1.01051e-09,0.0862818,9.21498e-10,0,0,0,0,1.04361e-14,-3.43092e-07,-1.82077e-14,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,1.38766e-09,0.0842844,-2.91535e-09,0,0,0,0,1.22125e-15,-3.3807e-07,-8.88178e-16,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,3.93399e-09,0.218442,-7.90567e-10,0,0,0,0,1.31006e-14,2.82793e-07,-1.86517e-14,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,8.63261e-10,-0.150124,4.20662e-09,0,0,0,0,-4.44089e-15,-4.95701e-07,-1.15463e-14,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,1.93974e-09,-0.127302,1.24339e-09,0,0,0,0,-3.66374e-15,-3.44099e-08,1.95399e-14,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,4.09536e-11,-0.225972,2.32826e-09,0,0,0,0,-7.66054e-15,3.67358e-07,-4.44089e-15,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,1.62457e-09,-0.0541053,5.76454e-09,0,0,0,0,1.9984e-15,-4.24414e-07,7.77156e-15,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,4.01117e-10,-0.171629,5.95279e-09,0,0,0,0,1.05471e-15,-2.27984e-07,-4.88498e-15,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,7.58507e-10,-0.0646551,3.46391e-09,0,0,0,0,-7.88258e-15,2.7472e-07,1.06581e-14,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,6.18142e-10,-0.0150526,2.24811e-09,0,0,0,0,8.38218e-15,2.97427e-07,1.33227e-14,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,1.19821e-09,-0.166328,1.03636e-08,0,0,0,0,-8.43769e-15,-3.17368e-07,-8.43769e-15,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,2.86672e-09,1.75157,8.39227e-10,0,0,0,0,-1.55431e-14,1.43152,-2.66454e-15,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,3.97838e-09,1.37562,1.23867e-08,0,0,0,0,4.35207e-14,1.31303,-1.02141e-13,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,1.8302e-09,1.48774,-8.00661e-10,0,0,0,0,0,1.22761,-8.88178e-16,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,5.2273e-09,1.66489,-2.7602e-09,0,0,0,0,-1.15463e-14,1.35972,3.68594e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-5.23213e-09,1.90807,-1.6467e-08,0,0,0,0,-4.08562e-14,1.37189,8.88178e-16,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-2.41078e-10,1.68388,1.02501e-10,0,0,0,0,-1.46549e-14,1.36596,3.10862e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,5.15813e-09,1.31043,8.12016e-09,0,0,0,0,-2.88658e-14,0.974277,3.55271e-15,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,1.10432e-09,1.39878,-1.31587e-09,0,0,0,0,-1.90958e-14,1.29347,-2.39808e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,1.55955e-09,1.58261,-3.1323e-09,0,0,0,0,-1.9984e-14,1.36686,6.03961e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,1.48232e-08,1.208,-7.88037e-09,0,0,0,0,-7.10543e-15,1.10775,2.22045e-15,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-2.78017e-09,1.22364,-1.27993e-09,0,0,0,0,-9.14824e-14,1.16025,-3.01981e-14,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-8.27083e-09,1.22748,-2.97287e-09,0,0,0,0,-7.10543e-15,0.666213,4.70735e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-2.78367e-09,1.30195,8.3499e-10,0,0,0,0,-1.55431e-14,0.860279,1.73195e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,1.7866e-09,1.23319,-1.48402e-09,0,0,0,0,-4.35207e-14,0.719335,3.01981e-14,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,1.16553e-10,-0.138091,3.41226e-09,0,0,0,0,1.03251e-14,-9.04597e-08,-1.35447e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-3.18959e-09,0.0126406,-8.29639e-10,0,0,0,0,5.44009e-15,3.19213e-07,-1.55431e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,6.22669e-10,0.341372,1.08487e-08,0,0,0,0,-1.05471e-14,3.16913e-07,-2.26485e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-1.49666e-10,-0.316315,1.56484e-09,0,0,0,0,-8.82627e-15,-6.47454e-08,-1.55431e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-3.06255e-09,-0.119715,-3.90682e-09,0,0,0,0,-7.54952e-15,-3.51004e-07,-2.68674e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-1.3857e-09,0.020511,1.15808e-08,0,0,0,0,3.44169e-15,-4.35482e-08,-1.93179e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,-9.31644e-10,0.039631,6.05853e-09,0,0,0,0,-7.21645e-16,-7.58084e-07,-2.62013e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-4.70237e-09,-0.0330242,1.96876e-09,0,0,0,0,-7.54952e-15,2.61564e-08,-1.55431e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,1.32795e-09,0.225744,-8.15086e-09,0,0,0,0,3.10862e-15,2.00939e-07,2.22045e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,6.41574e-10,-0.225134,7.82716e-09,0,0,0,0,-6.77236e-15,-3.3336e-07,-5.77316e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,1.39641e-09,-0.169194,-2.18277e-10,0,0,0,0,-9.65894e-15,5.84424e-08,8.88178e-16,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-3.76228e-09,-0.00244617,1.52921e-09,0,0,0,0,-6.72795e-13,-0.00249217,-5.14566e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,5.3713e-09,-0.11175,-3.38889e-09,0,0,0,0,1.88738e-15,-3.86339e-07,2.44249e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-1.0821e-09,-0.0918674,1.02768e-08,0,0,0,0,-6.99441e-15,6.53562e-07,-2.06501e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,3.91112e-09,0.03991,-6.78795e-09,0,0,0,0,-1.56541e-14,9.47132e-08,-6.66134e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,8.39695e-09,0.0638422,-3.03178e-09,0,0,0,0,-3.4972e-15,-3.63942e-07,-1.15463e-14,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,6.32727e-09,1.52486,-1.1743e-08,0,0,0,0,-1.05888e-14,1.52708,6.65024e-14,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,3.88594e-09,1.49695,1.01379e-08,0,0,0,0,-9.40914e-15,1.54425,-2.30926e-14,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-7.2639e-09,1.20526,3.78151e-09,0,0,0,0,-3.12458e-14,1.48347,-7.70495e-14,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,1.45396e-09,1.37881,1.06021e-09,0,0,0,0,-1.75762e-14,1.51712,-2.84217e-14,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,4.28935e-09,1.5767,2.08248e-09,0,0,0,0,1.76303e-13,1.65201,-9.68114e-14,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-2.63701e-09,1.66073,-6.39688e-09,0,0,0,0,3.49165e-14,1.64442,1.82077e-14,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-1.25784e-09,1.56421,-3.60359e-09,0,0,0,0,-5.00711e-14,1.55801,1.0747e-13,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-2.99639e-09,1.659,4.00437e-09,0,0,0,0,3.747e-14,1.62158,-3.41949e-14,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,3.62771e-09,1.80522,-6.36913e-09,0,0,0,0,-5.51781e-14,1.8079,1.77636e-15,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,4.53056e-09,1.70726,2.95964e-08,0,0,0,0,-2.80886e-14,1.65655,-1.05693e-13,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-1.36605e-10,0.0889692,-9.13629e-12,0,0,0,0,-9.21485e-15,-1.9112e-07,-7.10543e-15,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-2.1918e-09,-0.138572,2.90345e-09,0,0,0,0,1.33227e-15,-2.40178e-07,3.9968e-15,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,2.60816e-09,-0.232192,-4.2314e-09,0,0,0,0,-7.82707e-15,2.1864e-07,1.55431e-15,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,1.43195e-09,0.11794,4.31588e-09,0,0,0,0,-4.55191e-15,3.78329e-07,-3.10862e-15,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-7.45817e-09,-0.0986413,3.18638e-10,0,0,0,0,4.55191e-15,-1.96647e-07,3.33067e-15,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,2.12868e-09,0.203562,3.48515e-09,0,0,0,0,5.66214e-15,-2.37177e-07,-4.44089e-15,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,1.72136e-09,0.0440018,1.12743e-08,0,0,0,0,7.43849e-15,3.79e-07,-8.88178e-15,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,2.10161e-09,-0.0708501,-1.93097e-09,0,0,0,0,1.66533e-15,-3.98622e-07,-4.44089e-16,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,2.79601e-09,-0.192431,-6.19734e-09,0,0,0,0,5.4956e-15,4.29214e-07,-1.37668e-14,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-5.63513e-10,-0.0492745,2.1332e-09,0,0,0,0,3.55271e-15,3.45311e-07,-1.08802e-14,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-1.87472e-09,0.117047,-7.73816e-09,0,0,0,0,1.66533e-14,2.00074e-07,1.33227e-14,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,2.43962e-09,-0.0221343,-2.52203e-09,0,0,0,0,5.55112e-15,-4.95009e-07,-8.43769e-15,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,6.38438e-10,0.168273,7.50569e-09,0,0,0,0,-9.65894e-15,-3.2557e-07,-2.08722e-14,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-1.71682e-09,0.0297875,-8.88868e-10,0,0,0,0,8.32667e-15,1.70356e-07,2.66454e-15,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-2.02587e-09,-0.192359,6.40705e-09,0,0,0,0,-4.21885e-15,2.94886e-07,1.31006e-14,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,-2.8163e-10,-0.0174693,9.57841e-10,0,0,0,0,7.10543e-15,3.80894e-07,4.21885e-15,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-5.97843e-09,1.67782,1.04318e-08,0,0,0,0,-4.4964e-14,1.61413,-1.46994e-13,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,9.84707e-09,1.54463,6.55024e-09,0,0,0,0,-3.81362e-14,1.60208,-8.83738e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,4.37735e-09,1.67352,2.17172e-09,0,0,0,0,-5.10703e-15,1.71166,-4.79616e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-6.90756e-09,1.59643,-1.16846e-08,0,0,0,0,2.13163e-14,1.66283,-1.0747e-13,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-3.57992e-09,1.8928,3.31949e-09,0,0,0,0,-2.67564e-14,1.84175,2.13163e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,7.36999e-09,1.60938,-5.75524e-09,0,0,0,0,-2.13163e-14,1.58342,-3.28626e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,8.65445e-09,1.69775,-2.75664e-09,0,0,0,0,1.07692e-14,1.58905,-3.24185e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.12336e-09,1.45608,2.87965e-09,0,0,0,0,2.27596e-14,1.43369,6.70575e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-2.04287e-09,1.51958,-2.84788e-09,0,0,0,0,-6.01741e-14,1.5092,-3.64153e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-1.92112e-09,1.67561,-1.18713e-08,0,0,0,0,8.88178e-16,1.74529,5.9508e-14,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,3.64838e-09,-0.217341,-4.14218e-09,0,0,0,0,-3.33067e-16,-6.49799e-08,1.55431e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,2.69491e-09,0.0306845,4.39135e-09,0,0,0,0,1.4988e-15,3.6451e-07,-2.79776e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,1.91867e-09,-0.11459,-1.76848e-10,0,0,0,0,4.66294e-15,4.92389e-07,-9.32587e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-4.61257e-09,0.122744,-6.01816e-09,0,0,0,0,1.9984e-15,3.78588e-07,-3.55271e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-3.67037e-11,0.330462,-1.08718e-08,0,0,0,0,-2.9976e-15,-3.5924e-07,-1.42109e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-1.15717e-09,-0.107187,-5.04272e-09,0,0,0,0,1.07692e-14,-8.9129e-07,1.02141e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-3.45568e-09,-0.134747,-7.39717e-09,0,0,0,0,9.15934e-15,8.07766e-08,2.88658e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-2.32689e-09,-0.251601,5.94097e-09,0,0,0,0,-8.99281e-15,6.40137e-08,5.32907e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-2.50196e-09,0.0995725,-5.94896e-09,0,0,0,0,3.16414e-14,4.87981e-07,1.11022e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,2.66346e-09,-0.00676291,-5.02364e-09,0,0,0,0,1.05871e-12,-0.00693591,-2.30305e-12,0,0,False,69.0|103,1197
