id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|4|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,-0.385699,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,5.3378e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,0.522869,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,1.92224e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,-0.109356,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-3.7851e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,-0.403531,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-1.26948e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.31665,-0.0316259,4.27815,-0.314766,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,2.70248e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,0.579238,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-7.65882e-08,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,-0.697423,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,1.35445e-08,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,-0.034625,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,1.40499e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,-0.404261,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-2.42014e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,0.185564,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,2.07188e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,0.684245,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-4.99915e-07,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,-0.678649,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,-1.12272e-06,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.31665,-0.0316259,4.27815,0.570577,0.190502,3.39481e-07,8.21959e-11,3.34583,-0.0316618,4.27815,6.05264e-08,0.190502,3.45116e-07,8.17506e-11,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.83475,0.0276727,1.70169,-4.60793,0.0959762,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.70169,-1.62517,0.0959762,3.45129e-07,8.17472e-11,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.83475,0.0276727,1.70169,-4.31772,0.0959762,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.70169,-1.60226,0.0959762,3.45129e-07,8.17472e-11,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.83475,0.0276727,1.70169,-4.43387,0.0959762,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.70169,-1.77651,0.0959762,3.45129e-07,8.17472e-11,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.83475,0.0276727,1.70169,-4.75229,0.0959762,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.70169,-1.79458,0.0959762,3.45129e-07,8.17472e-11,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.83475,0.0276727,1.64134,-4.30743,0.0810513,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.64134,-1.91286,0.0810513,3.45129e-07,8.17472e-11,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.83475,0.0276727,1.64134,-3.73813,0.0810513,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.64134,-1.79171,0.0810513,3.45129e-07,8.17472e-11,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.83475,0.0276727,1.64134,-4.35606,0.0810513,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.64134,-1.94259,0.0810513,3.45129e-07,8.17472e-11,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.83475,0.0276727,1.64134,-4.49729,0.0810513,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.64134,-1.84406,0.0810513,3.45129e-07,8.17472e-11,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.83475,0.0276727,1.54231,-4.31191,0.680088,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.54231,-1.8287,0.680088,3.45129e-07,8.17472e-11,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.83475,0.0276727,1.54231,-4.30787,0.680088,3.39493e-07,8.21925e-11,2.84186,0.0277037,1.54231,-1.79521,0.680088,3.45129e-07,8.17472e-11,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.83475,0.0276727,4.27815,0.344264,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-3.89243e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.83475,0.0276727,4.27815,0.0405763,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,3.65364e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.83475,0.0276727,4.27815,-0.10699,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-3.68064e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.83475,0.0276727,4.27815,0.444731,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,1.70572e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.83475,0.0276727,4.27815,-0.0108074,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-5.62322e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.83475,0.0276727,4.27815,-0.308844,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,4.46073e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.83475,0.0276727,4.27815,-0.618717,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,6.71741e-08,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.83475,0.0276727,4.27815,0.679691,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-9.95215e-08,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.83475,0.0276727,4.27815,0.0576512,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,1.39049e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.83475,0.0276727,4.27815,-0.404526,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-2.36948e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.83475,0.0276727,4.27815,-0.0303213,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-2.10054e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.83475,0.0276727,4.27815,0.259952,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,7.99733e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.83475,0.0276727,4.27815,-0.195059,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-3.90758e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.83475,0.0276727,4.27815,0.245074,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-3.867e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.83475,0.0276727,4.27815,-0.150157,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,1.52991e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.83475,0.0276727,4.27815,0.462581,0.190502,3.39493e-07,8.21925e-11,2.84186,0.0277037,4.27815,-2.03275e-07,0.190502,3.45129e-07,8.17472e-11,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1.00001,0.0276711,0.0200008,0.325021,6.40108,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.0200008,0.655021,6.40108,3.45116e-07,8.17558e-11,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1.00001,0.0276711,0.0200008,0.528077,6.40108,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.0200008,0.656421,6.40108,3.45116e-07,8.17558e-11,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1.00001,0.0276711,0.0200008,0.285218,6.40108,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.0200008,0.80086,6.40108,3.45116e-07,8.17558e-11,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1.00001,0.0276711,0.0200008,0.386044,6.40108,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.0200008,0.800738,6.40108,3.45116e-07,8.17558e-11,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1.00001,0.0276711,0.337678,-3.02321,7.59389e-05,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.337678,-1.42105,7.59389e-05,3.45116e-07,8.17558e-11,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1.00001,0.0276711,0.337678,-3.26578,7.59389e-05,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.337678,-1.41234,7.59389e-05,3.45116e-07,8.17558e-11,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1.00001,0.0276711,0.337678,-2.94659,7.59389e-05,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.337678,-1.31021,7.59389e-05,3.45116e-07,8.17558e-11,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1.00001,0.0276711,0.337678,-2.94041,7.59389e-05,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.337678,-1.32252,7.59389e-05,3.45116e-07,8.17558e-11,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1.00001,0.0276711,0.0869256,-0.435173,0.0160267,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.0869256,-0.786461,0.0160267,3.45116e-07,8.17558e-11,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1.00001,0.0276711,0.0869256,-0.685597,0.0160267,3.3948e-07,8.22011e-11,1.00001,0.0277022,0.0869256,-0.807368,0.0160267,3.45116e-07,8.17558e-11,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1.00001,0.0276711,2.71821,0.647395,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,-1.73923e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1.00001,0.0276711,2.71821,-0.467515,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,3.22455e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1.00001,0.0276711,2.71821,0.103297,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,1.90156e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1.00001,0.0276711,2.71821,-0.279289,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,2.60775e-08,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1.00001,0.0276711,2.71821,-0.051374,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,6.70437e-08,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1.00001,0.0276711,2.71821,-0.275776,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,2.76062e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1.00001,0.0276711,2.71821,0.170834,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,3.18243e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1.00001,0.0276711,2.71821,-0.350639,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,-4.86981e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1.00001,0.0276711,2.71821,0.183238,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,1.14285e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1.00001,0.0276711,2.71821,0.061838,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,-1.73249e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1.00001,0.0276711,2.71821,0.242136,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,-6.92245e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1.00001,0.0276711,2.71821,0.401216,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,4.3486e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1.00001,0.0276711,2.71821,0.510088,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,-3.13315e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1.00001,0.0276711,2.71821,0.117424,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,-4.68714e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1.00001,0.0276711,2.71821,0.905089,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,3.24633e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1.00001,0.0276711,2.71821,-0.130262,0.185474,3.3948e-07,8.22011e-11,1.00001,0.0277022,2.71821,1.89017e-07,0.185474,3.45116e-07,8.17558e-11,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0276727,0.0818087,0.239889,9.00846,3.39496e-07,8.21959e-11,1,0.0277037,0.0818087,0.764443,9.00846,3.45132e-07,8.17506e-11,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0276727,0.0818087,0.463263,9.00846,3.39496e-07,8.21959e-11,1,0.0277037,0.0818087,0.826105,9.00846,3.45132e-07,8.17506e-11,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0276727,0.0818087,1.19194,9.00846,3.39496e-07,8.21959e-11,1,0.0277037,0.0818087,0.891566,9.00846,3.45132e-07,8.17506e-11,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0276727,0.0818087,0.538981,9.00846,3.39496e-07,8.21959e-11,1,0.0277037,0.0818087,0.890989,9.00846,3.45132e-07,8.17506e-11,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0276727,0.0464664,-0.384041,0.0576127,3.39496e-07,8.21959e-11,1,0.0277037,0.0464664,-0.701238,0.0576127,3.45132e-07,8.17506e-11,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0276727,0.0464664,-0.271942,0.0576127,3.39496e-07,8.21959e-11,1,0.0277037,0.0464664,-0.593694,0.0576127,3.45132e-07,8.17506e-11,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0276727,0.0464664,-0.4198,0.0576127,3.39496e-07,8.21959e-11,1,0.0277037,0.0464664,-0.583743,0.0576127,3.45132e-07,8.17506e-11,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0276727,0.0464664,-0.509801,0.0576127,3.39496e-07,8.21959e-11,1,0.0277037,0.0464664,-0.671635,0.0576127,3.45132e-07,8.17506e-11,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0276727,0.0464664,-0.562648,0.0576127,3.39496e-07,8.21959e-11,1,0.0277037,0.0464664,-0.68298,0.0576127,3.45132e-07,8.17506e-11,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0276727,0.0869256,-0.467885,0.0160267,3.39496e-07,8.21959e-11,1,0.0277037,0.0869256,-0.833554,0.0160267,3.45132e-07,8.17506e-11,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0276727,0.0869256,-0.730245,0.0160267,3.39496e-07,8.21959e-11,1,0.0277037,0.0869256,-0.830735,0.0160267,3.45132e-07,8.17506e-11,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0276727,0.0818087,0.127901,9.00846,3.39496e-07,8.21959e-11,1,0.0277037,0.0818087,-0.676473,9.00846,3.45132e-07,8.17506e-11,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0276727,0.0818087,0.981706,9.00846,3.39496e-07,8.21959e-11,1,0.0277037,0.0818087,0.380934,9.00846,3.45132e-07,8.17506e-11,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0276727,0.0869256,-0.236021,0.0160267,3.39496e-07,8.21959e-11,1,0.0277037,0.0869256,-0.527888,0.0160267,3.45132e-07,8.17506e-11,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0276727,2.71821,-0.43171,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,5.17875e-08,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0276727,2.71821,-0.238856,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,1.89328e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0276727,2.71821,0.361605,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,5.54815e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0276727,2.71821,-0.147028,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,8.40504e-08,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0276727,2.71821,0.455001,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,2.2201e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0276727,2.71821,-0.185215,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,3.31732e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0276727,2.71821,0.215938,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,-8.01808e-08,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0276727,2.71821,8.27115e-06,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,8.32795e-06,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0276727,2.71821,0.330083,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,9.66481e-08,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0276727,2.71821,0.120074,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,-7.12339e-08,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0276727,2.71821,0.235917,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,2.28808e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0276727,2.71821,-0.603101,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,-3.98629e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0276727,2.71821,0.414503,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,-1.13809e-08,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0276727,2.71821,-0.29281,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,1.43085e-08,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0276727,2.71821,0.0414403,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,-1.07406e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0276727,2.71821,-0.0526071,0.185474,3.39496e-07,8.21959e-11,1,0.0277037,2.71821,-3.96248e-07,0.185474,3.45132e-07,8.17506e-11,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,2.16085,0.027758,1.61111,-4.08433,0.352816,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61111,-1.95717,0.352816,3.45132e-07,8.17501e-11,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,2.16085,0.027758,1.61111,-4.3006,0.352816,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61111,-1.99024,0.352816,3.45132e-07,8.17501e-11,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,2.16085,0.027758,1.61111,-4.16652,0.352816,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61111,-1.99969,0.352816,3.45132e-07,8.17501e-11,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,2.16085,0.027758,1.61111,-4.50722,0.352816,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61111,-2.05402,0.352816,3.45132e-07,8.17501e-11,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,2.16085,0.027758,1.25951,-4.19576,0.0155135,3.39496e-07,8.21954e-11,2.16053,0.027789,1.25951,-1.79134,0.0155135,3.45132e-07,8.17501e-11,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,2.16085,0.027758,1.25951,-4.49555,0.0155135,3.39496e-07,8.21954e-11,2.16053,0.027789,1.25951,-1.74481,0.0155135,3.45132e-07,8.17501e-11,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,2.16085,0.027758,1.25951,-3.66192,0.0155135,3.39496e-07,8.21954e-11,2.16053,0.027789,1.25951,-1.9644,0.0155135,3.45132e-07,8.17501e-11,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,2.16085,0.027758,1.25951,-4.20814,0.0155135,3.39496e-07,8.21954e-11,2.16053,0.027789,1.25951,-1.91243,0.0155135,3.45132e-07,8.17501e-11,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,2.16085,0.027758,1.11358,-2.98705,0.0124016,3.39496e-07,8.21954e-11,2.16053,0.027789,1.11358,-1.58879,0.0124016,3.45132e-07,8.17501e-11,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,2.16085,0.027758,1.11358,-2.97256,0.0124016,3.39496e-07,8.21954e-11,2.16053,0.027789,1.11358,-1.56692,0.0124016,3.45132e-07,8.17501e-11,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,2.16085,0.027758,1.61127,-0.287647,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-1.17791e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,2.16085,0.027758,1.61127,-0.718057,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-8.28238e-08,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,2.16085,0.027758,1.61127,0.0406933,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-4.56658e-09,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,2.16085,0.027758,1.61127,0.319259,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-1.92086e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,2.16085,0.027758,1.61127,0.378519,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,2.50026e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,2.16085,0.027758,1.61127,0.357732,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-5.99357e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,2.16085,0.027758,1.61127,0.229176,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,2.84652e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,2.16085,0.027758,1.61127,0.634094,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-5.06363e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
