id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|vc|5|2|292,1,6.36086e-08,1.40679,126.53,0.233602,1.58143e-09,1,6.36086e-08,1.4068,126.53,0.233597,1.58097e-09,False,69.0|292,462
8|462|vc|6|2|292,1,6.36086e-08,1.40679,126.53,0.233602,1.58143e-09,1,6.36086e-08,1.4068,126.53,0.233597,1.58097e-09,False,69.0|292,462
8|462|vc|7|2|292,1,6.36086e-08,1.40679,126.53,0.233602,1.58143e-09,1,6.36086e-08,1.4068,126.53,0.233597,1.58097e-09,False,69.0|292,462
8|462|vc|8|2|292,1,6.36086e-08,1.40679,126.53,0.233602,1.58143e-09,1,6.36086e-08,1.4068,126.53,0.233597,1.58097e-09,False,69.0|292,462
8|75|cc|1|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|cc|2|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|cc|3|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|cc|4|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|cc|5|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|cc|6|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|cc|7|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|cc|8|1|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|sample|10|65,1,2.17787e-07,0.890664,0.513953,0.272689,1.58165e-09,1,2.17787e-07,0.890668,0.513953,0.272692,1.58118e-09,True,32.0|65,75
8|75|sample|11|65,1,1.02386e-08,1.3381,19.1743,0.272689,1.58165e-09,1,1.02386e-08,1.3381,19.1743,0.272692,1.58118e-09,True,22.0|65,75
8|75|sample|12|65,1,1.02386e-08,1.3381,19.1743,0.272689,1.58165e-09,1,1.02386e-08,1.3381,19.1743,0.272692,1.58118e-09,True,22.0|65,75
8|75|sample|3|65,1,1.03672e-06,1.4066,5.86438,0.272689,1.58165e-09,1,1.03672e-06,1.4066,5.86438,0.272692,1.58118e-09,True,55.0|65,75
8|75|sample|4|65,1,1.03672e-06,1.4066,5.86438,0.272689,1.58165e-09,1,1.03672e-06,1.4066,5.86438,0.272692,1.58118e-09,True,55.0|65,75
8|75|sample|5|65,1,1.03672e-06,1.4066,5.86438,0.272689,1.58165e-09,1,1.03672e-06,1.4066,5.86438,0.272692,1.58118e-09,True,55.0|65,75
8|75|sample|6|65,1,1.03672e-06,1.4066,5.86438,0.272689,1.58165e-09,1,1.03672e-06,1.4066,5.86438,0.272692,1.58118e-09,True,55.0|65,75
8|75|sample|7|65,1,2.17787e-07,0.890664,0.513953,0.272689,1.58165e-09,1,2.17787e-07,0.890668,0.513953,0.272692,1.58118e-09,True,32.0|65,75
8|75|sample|8|65,1,2.17787e-07,0.890664,0.513953,0.272689,1.58165e-09,1,2.17787e-07,0.890668,0.513953,0.272692,1.58118e-09,True,32.0|65,75
8|75|sample|9|65,1,2.17787e-07,0.890664,0.513953,0.272689,1.58165e-09,1,2.17787e-07,0.890668,0.513953,0.272692,1.58118e-09,True,32.0|65,75
8|75|vc|1|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|vc|2|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|vc|3|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|vc|4|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|vc|5|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|vc|6|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|vc|7|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|75|vc|8|2|65,1,1.60698e-08,1.40644,21.4537,0.272689,1.58165e-09,1,1.60698e-08,1.40645,21.4537,0.272692,1.58118e-09,False,69.0|65,75
8|291|cc|1|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|cc|2|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|cc|3|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|cc|4|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|cc|5|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|cc|6|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|cc|7|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|cc|8|1|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|sample|10|103,1,5.10123e-08,1.40659,47.3016,0.1354,1.58164e-09,1,5.10123e-08,1.4066,47.3016,0.135396,1.58118e-09,True,32.0|103,291
8|291|sample|11|103,1,7.38419e-08,1.40659,40.3839,0.1354,1.58164e-09,1,7.38419e-08,1.4066,40.3839,0.135396,1.58118e-09,True,22.0|103,291
8|291|sample|12|103,1,7.38419e-08,1.40659,40.3839,0.1354,1.58164e-09,1,7.38419e-08,1.4066,40.3839,0.135396,1.58118e-09,True,22.0|103,291
8|291|sample|3|103,1,2.79044e-09,1.40659,2.47625,0.1354,1.58164e-09,1,2.79044e-09,1.4066,2.47625,0.135396,1.58118e-09,True,55.0|103,291
8|291|sample|4|103,1,2.79044e-09,1.40659,2.47625,0.1354,1.58164e-09,1,2.79044e-09,1.4066,2.47625,0.135396,1.58118e-09,True,55.0|103,291
8|291|sample|5|103,1,2.79044e-09,1.40659,2.47625,0.1354,1.58164e-09,1,2.79044e-09,1.4066,2.47625,0.135396,1.58118e-09,True,55.0|103,291
8|291|sample|6|103,1,2.79044e-09,1.40659,2.47625,0.1354,1.58164e-09,1,2.79044e-09,1.4066,2.47625,0.135396,1.58118e-09,True,55.0|103,291
8|291|sample|7|103,1,5.10123e-08,1.40659,47.3016,0.1354,1.58164e-09,1,5.10123e-08,1.4066,47.3016,0.135396,1.58118e-09,True,32.0|103,291
8|291|sample|8|103,1,5.10123e-08,1.40659,47.3016,0.1354,1.58164e-09,1,5.10123e-08,1.4066,47.3016,0.135396,1.58118e-09,True,32.0|103,291
8|291|sample|9|103,1,5.10123e-08,1.40659,47.3016,0.1354,1.58164e-09,1,5.10123e-08,1.4066,47.3016,0.135396,1.58118e-09,True,32.0|103,291
8|291|vc|1|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|vc|2|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|vc|3|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|vc|4|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|vc|5|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|vc|6|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|vc|7|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|291|vc|8|2|103,1,6.15584e-08,1.40644,58.7197,0.1354,1.58164e-09,1,6.15584e-08,1.40644,58.7197,0.135396,1.58118e-09,False,69.0|103,291
8|77|cc|1|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|cc|2|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|cc|3|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|cc|4|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|cc|5|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|cc|6|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|cc|7|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|cc|8|1|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|sample|10|218,1,1.34685e-08,1.14296,15.4666,0.135399,1.58164e-09,1,1.34685e-08,1.14296,15.4666,0.135396,1.58118e-09,True,32.0|218,77
8|77|sample|11|218,1,1.20015e-08,1.40659,27.2312,0.135399,1.58164e-09,1,1.20015e-08,1.4066,27.2312,0.135396,1.58118e-09,True,22.0|218,77
8|77|sample|12|218,1,1.20015e-08,1.40659,27.2312,0.135399,1.58164e-09,1,1.20015e-08,1.4066,27.2312,0.135396,1.58118e-09,True,22.0|218,77
8|77|sample|3|218,1,1.50378e-08,1.17894,254.269,0.135399,1.58164e-09,1,1.50378e-08,1.17895,254.269,0.135396,1.58118e-09,True,55.0|218,77
8|77|sample|4|218,1,1.50378e-08,1.17894,254.269,0.135399,1.58164e-09,1,1.50378e-08,1.17895,254.269,0.135396,1.58118e-09,True,55.0|218,77
8|77|sample|5|218,1,1.50378e-08,1.17894,254.269,0.135399,1.58164e-09,1,1.50378e-08,1.17895,254.269,0.135396,1.58118e-09,True,55.0|218,77
8|77|sample|6|218,1,1.50378e-08,1.17894,254.269,0.135399,1.58164e-09,1,1.50378e-08,1.17895,254.269,0.135396,1.58118e-09,True,55.0|218,77
8|77|sample|7|218,1,1.34685e-08,1.14296,15.4666,0.135399,1.58164e-09,1,1.34685e-08,1.14296,15.4666,0.135396,1.58118e-09,True,32.0|218,77
8|77|sample|8|218,1,1.34685e-08,1.14296,15.4666,0.135399,1.58164e-09,1,1.34685e-08,1.14296,15.4666,0.135396,1.58118e-09,True,32.0|218,77
8|77|sample|9|218,1,1.34685e-08,1.14296,15.4666,0.135399,1.58164e-09,1,1.34685e-08,1.14296,15.4666,0.135396,1.58118e-09,True,32.0|218,77
8|77|vc|1|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|vc|2|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|vc|3|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|vc|4|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|vc|5|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|vc|6|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|vc|7|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|77|vc|8|2|218,1,2.21612e-07,1.40644,10.2427,0.135399,1.58164e-09,1,2.21612e-07,1.40645,10.2427,0.135396,1.58118e-09,False,69.0|218,77
8|322|cc|1|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|cc|2|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|cc|3|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|cc|4|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|cc|5|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|cc|6|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|cc|7|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|cc|8|1|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|sample|10|174,1,3.20337e-10,1.67391,72.0917,0.208222,1.5816e-09,1,3.20337e-10,1.6739,72.0917,0.208215,1.58114e-09,True,32.0|174,322
8|322|sample|11|174,1,3.48407e-08,1.40659,63.233,0.208222,1.5816e-09,1,3.48407e-08,1.40659,63.233,0.208215,1.58114e-09,True,22.0|174,322
8|322|sample|12|174,1,3.48407e-08,1.40659,63.233,0.208222,1.5816e-09,1,3.48407e-08,1.40659,63.233,0.208215,1.58114e-09,True,22.0|174,322
8|322|sample|3|174,1,1.76156e-07,1.1254,109.838,0.208222,1.5816e-09,1,1.76156e-07,1.1254,109.838,0.208215,1.58114e-09,True,55.0|174,322
8|322|sample|4|174,1,1.76156e-07,1.1254,109.838,0.208222,1.5816e-09,1,1.76156e-07,1.1254,109.838,0.208215,1.58114e-09,True,55.0|174,322
8|322|sample|5|174,1,1.76156e-07,1.1254,109.838,0.208222,1.5816e-09,1,1.76156e-07,1.1254,109.838,0.208215,1.58114e-09,True,55.0|174,322
8|322|sample|6|174,1,1.76156e-07,1.1254,109.838,0.208222,1.5816e-09,1,1.76156e-07,1.1254,109.838,0.208215,1.58114e-09,True,55.0|174,322
8|322|sample|7|174,1,3.20337e-10,1.67391,72.0917,0.208222,1.5816e-09,1,3.20337e-10,1.6739,72.0917,0.208215,1.58114e-09,True,32.0|174,322
8|322|sample|8|174,1,3.20337e-10,1.67391,72.0917,0.208222,1.5816e-09,1,3.20337e-10,1.6739,72.0917,0.208215,1.58114e-09,True,32.0|174,322
8|322|sample|9|174,1,3.20337e-10,1.67391,72.0917,0.208222,1.5816e-09,1,3.20337e-10,1.6739,72.0917,0.208215,1.58114e-09,True,32.0|174,322
8|322|vc|1|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|vc|2|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|vc|3|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|vc|4|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|vc|5|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|vc|6|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|vc|7|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|322|vc|8|2|174,1,9.00167e-08,1.40633,18.5455,0.208222,1.5816e-09,1,9.00167e-08,1.40633,18.5455,0.208215,1.58114e-09,False,69.0|174,322
8|963|cc|1|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|cc|2|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|cc|3|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|cc|4|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|cc|5|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|cc|6|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|cc|7|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|cc|8|1|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|sample|10|319,1,1.68262e-07,1.40457,95.9091,0.135398,1.58148e-09,1,1.68262e-07,1.40458,95.9091,0.135395,1.58102e-09,True,32.0|319,963
8|963|sample|11|319,1,2.492e-09,1.38491,15.783,0.135398,1.58148e-09,1,2.492e-09,1.3849,15.783,0.135395,1.58102e-09,True,22.0|319,963
8|963|sample|12|319,1,2.492e-09,1.38491,15.783,0.135398,1.58148e-09,1,2.492e-09,1.3849,15.783,0.135395,1.58102e-09,True,22.0|319,963
8|963|sample|3|319,1,1.74068e-07,1.4066,615.159,0.135398,1.58148e-09,1,1.74068e-07,1.4066,615.159,0.135395,1.58102e-09,True,55.0|319,963
8|963|sample|4|319,1,1.74068e-07,1.4066,615.159,0.135398,1.58148e-09,1,1.74068e-07,1.4066,615.159,0.135395,1.58102e-09,True,55.0|319,963
8|963|sample|5|319,1,1.74068e-07,1.4066,615.159,0.135398,1.58148e-09,1,1.74068e-07,1.4066,615.159,0.135395,1.58102e-09,True,55.0|319,963
8|963|sample|6|319,1,1.74068e-07,1.4066,615.159,0.135398,1.58148e-09,1,1.74068e-07,1.4066,615.159,0.135395,1.58102e-09,True,55.0|319,963
8|963|sample|7|319,1,1.68262e-07,1.40457,95.9091,0.135398,1.58148e-09,1,1.68262e-07,1.40458,95.9091,0.135395,1.58102e-09,True,32.0|319,963
8|963|sample|8|319,1,1.68262e-07,1.40457,95.9091,0.135398,1.58148e-09,1,1.68262e-07,1.40458,95.9091,0.135395,1.58102e-09,True,32.0|319,963
8|963|sample|9|319,1,1.68262e-07,1.40457,95.9091,0.135398,1.58148e-09,1,1.68262e-07,1.40458,95.9091,0.135395,1.58102e-09,True,32.0|319,963
8|963|vc|1|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|vc|2|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|vc|3|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|vc|4|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|vc|5|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|vc|6|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|vc|7|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|963|vc|8|2|319,1,1.39054e-07,1.40633,56.3914,0.135398,1.58148e-09,1,1.39054e-07,1.40633,56.3914,0.135395,1.58102e-09,False,69.0|319,963
8|1241|cc|1|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|cc|2|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|cc|3|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|cc|4|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|cc|5|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|cc|6|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|cc|7|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|cc|8|1|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|sample|3|69,1,9.71444e-08,1.4066,2.9259,0.135399,1.58246e-09,1,9.71444e-08,1.4066,2.9259,0.135396,1.582e-09,True,22.0|69,1241
8|1241|sample|4|69,1,9.71444e-08,1.4066,2.9259,0.135399,1.58246e-09,1,9.71444e-08,1.4066,2.9259,0.135396,1.582e-09,True,22.0|69,1241
8|1241|sample|8|69,1,9.71444e-08,1.4066,2.9259,0.135399,1.58246e-09,1,9.71444e-08,1.4066,2.9259,0.135396,1.582e-09,True,22.0|69,1241
8|1241|vc|1|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|vc|2|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|vc|3|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|vc|4|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|vc|5|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|vc|6|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|vc|7|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1241|vc|8|2|69,1,1.43495e-07,1.40179,14.7121,0.135399,1.58246e-09,1,1.43495e-07,1.40179,14.7121,0.135396,1.582e-09,False,69.0|69,1241
8|1056|cc|1|1|276,1,5.15294e-08,1.40644,18.0641,0.1354,1.5804e-09,1,5.15294e-08,1.40645,18.0641,0.135397,1.57994e-09,False,69.0|276,1056
8|1056|cc|2|1|276,1,5.15294e-08,1.40644,18.0641,0.1354,1.5804e-09,1,5.15294e-08,1.40645,18.0641,0.135397,1.57994e-09,False,69.0|276,1056
8|1056|cc|3|1|276,1,5.15294e-08,1.40644,18.0641,0.1354,1.5804e-09,1,5.15294e-08,1.40645,18.0641,0.135397,1.57994e-09,False,69.0|276,1056
8|1056|cc|4|1|276,1,5.15294e-08,1.40644,18.0641,0.1354,1.5804e-09,1,5.15294e-08,1.40645,18.0641,0.135397,1.57994e-09,False,69.0|276,1056
