rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|462|8|462|vc|5|2|292|2|292|69.0,856544,6275.32,0.000202031,-1.16023,0.812567,0.262714,0.0315348,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,856544,6275.32,0.000202031,-1.3802,0.812567,0.262714,0.0315348,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,856544,6275.32,0.000202031,0.290297,0.812567,0.262714,0.0315348,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,856544,6275.32,0.000202031,0.0356753,0.812567,0.262714,0.0315348,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,856544,6275.31,1.51569e-05,2.10079,0.437924,0.268897,0.0356669,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,856544,6275.31,1.51569e-05,2.01539,0.437924,0.268897,0.0356669,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,856544,6275.31,1.51569e-05,2.22697,0.437924,0.268897,0.0356669,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,856544,6275.31,1.51569e-05,2.24563,0.437924,0.268897,0.0356669,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,856544,6275.31,0.00111944,3.39378,0.140109,0.268897,0.0356669,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,856544,6275.31,0.00111944,2.58487,0.140109,0.268897,0.0356669,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,856544,6275.31,0.00111944,2.25472,0.140109,0.268897,0.0356669,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,856544,6275.31,0.00111944,1.92061,0.140109,0.268897,0.0356669,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,856544,6275.31,0.000306299,2.05846,0.458267,0.268897,0.0356669,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,856544,6275.31,0.000306299,1.7879,0.458267,0.268897,0.0356669,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,856544,6275.31,0.000202031,1.54764,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,856544,6275.31,0.000202031,3.05997,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,856544,6275.31,0.000202031,-1.96128,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,856544,6275.31,0.000202031,0.538499,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,856544,6275.31,0.000202031,0.0791928,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,856544,6275.31,0.000202031,-1.95138,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,856544,6275.31,0.000202031,0.0209141,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,856544,6275.31,0.000202031,0.322476,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,856544,6275.31,0.000202031,-1.13303,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,856544,6275.31,0.000202031,0.309255,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,856544,6275.31,0.000202031,0.392004,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,856544,6275.31,0.000202031,1.10893,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,856544,6275.31,0.000202031,-1.64046,0.812568,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,856544,6275.31,0.000202031,0.388269,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,856544,6275.31,0.000202031,0.921059,0.812568,0.268897,0.0356669,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,856544,6275.31,0.000202031,-0.472777,0.812567,0.268897,0.0356669,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,856544,6275.32,0.044701,0.46144,0.000119595,0.278175,0.0315351,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,856544,6275.32,0.044701,0.442059,0.000119595,0.278175,0.0315351,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,856544,6275.32,0.044701,0.403829,0.000119595,0.278175,0.0315351,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,856544,6275.32,0.044701,0.418385,0.000119595,0.278175,0.0315351,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,856544,6275.32,0.00882054,0.237634,0.00023686,0.278175,0.0315351,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,856544,6275.32,0.00882054,0.220446,0.00023686,0.278175,0.0315351,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,856544,6275.32,0.00882054,0.277541,0.00023686,0.278175,0.0315351,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,856544,6275.32,0.00882054,0.246584,0.00023686,0.278175,0.0315351,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,856544,6275.32,7.87551e-06,0.482962,0.000223931,0.278175,0.0315351,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,856544,6275.32,7.87551e-06,0.437375,0.000223931,0.278175,0.0315351,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-0.947091,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-1.0403,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,856544,6275.32,5.65936e-05,1.31013,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,856544,6275.32,5.65936e-05,0.188844,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,856544,6275.32,5.65936e-05,2.60318,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-1.01348,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-0.2835,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,856544,6275.32,5.65936e-05,0.419455,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,856544,6275.32,5.65936e-05,-0.738926,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,856544,6275.32,5.65936e-05,-0.319358,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,856544,6275.32,5.65936e-05,0.50641,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,856544,6275.32,5.65936e-05,1.39794,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,856544,6275.32,5.65936e-05,2.54375,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,856544,6275.32,5.65936e-05,-1.77265,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,856544,6275.32,5.65936e-05,0.554358,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,856544,6275.32,5.65936e-05,-2.01856,0.341426,0.278175,0.0315351,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,856544,6275.32,0.000787896,0.768724,0.000688481,0.268894,0.0315336,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,856544,6275.32,0.000787896,0.739144,0.000688481,0.268894,0.0315336,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,856544,6275.32,0.000787896,0.689029,0.000688481,0.268894,0.0315336,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,856544,6275.32,0.000787896,0.814257,0.000688481,0.268894,0.0315336,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,856544,6275.32,0.000616734,0.652076,0.000499103,0.268894,0.0315336,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,856544,6275.32,0.000616734,0.65138,0.000499103,0.268894,0.0315336,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,856544,6275.32,0.000616734,0.991039,0.000499103,0.268894,0.0315336,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,856544,6275.32,0.000616734,0.584205,0.000499103,0.268894,0.0315336,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,856544,6275.32,0.000616734,0.605205,0.000499103,0.268894,0.0315336,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,856544,6275.32,7.8755e-06,0.589762,0.000223931,0.268894,0.0315336,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,856544,6275.32,7.8755e-06,0.573498,0.000223931,0.268894,0.0315336,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,856544,6275.32,0.000787896,2.24825,0.000688481,0.268894,0.0315336,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,856544,6275.32,0.000787896,1.5001,0.000688481,0.268894,0.0315336,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,856544,6275.32,7.8755e-06,3.70238,0.000223931,0.268894,0.0315336,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-1.32796,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,856544,6275.32,5.65936e-05,3.243,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,856544,6275.32,5.65936e-05,1.97868,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,856544,6275.32,5.65936e-05,2.22645,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-1.88021,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,856544,6275.32,5.65936e-05,1.60741,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-1.9141,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,856544,6275.32,5.65936e-05,-0.216246,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,856544,6275.32,5.65936e-05,-0.0600951,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,856544,6275.32,5.65936e-05,2.81729,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,856544,6275.32,5.65936e-05,0.754658,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,856544,6275.32,5.65936e-05,-0.658411,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,856544,6275.32,5.65936e-05,2.68501,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,856544,6275.32,5.65936e-05,-0.544834,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,856544,6275.32,5.65936e-05,1.90387,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,856544,6275.32,5.65936e-05,0.210391,0.341426,0.268894,0.0315336,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,856544,6275.32,0.0015454,1.73047,0.607673,0.268893,0.0315312,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,856544,6275.32,0.0015454,1.97495,0.607673,0.268893,0.0315312,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,856544,6275.32,0.0015454,1.90452,0.607673,0.268893,0.0315312,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,856544,6275.32,0.0015454,1.59441,0.607673,0.268893,0.0315312,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,856544,6275.32,0.000389631,1.81464,0.03286,0.268893,0.0315312,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,856544,6275.32,0.000389631,1.56301,0.03286,0.268893,0.0315312,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,856544,6275.32,0.000389631,1.9546,0.03286,0.268893,0.0315312,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,856544,6275.32,0.000389631,1.56443,0.03286,0.268893,0.0315312,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,856544,6275.32,0.0600771,1.67684,0.0355141,0.268893,0.0315312,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,856544,6275.32,0.0600771,2.17839,0.0355141,0.268893,0.0315312,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,856544,6275.32,3.53549e-05,-0.370993,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,856544,6275.32,3.53549e-05,-0.577567,0.585279,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,856544,6275.32,3.53549e-05,0.930201,0.585279,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,856544,6275.32,3.53549e-05,0.933119,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,856544,6275.32,3.53549e-05,2.87862,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,856544,6275.32,3.53549e-05,1.91481,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,856544,6275.32,3.53549e-05,0.246877,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,856544,6275.32,3.53549e-05,1.70681,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,856544,6275.32,3.53549e-05,0.15925,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,856544,6275.32,3.53549e-05,-1.52622,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,856544,6275.32,3.53549e-05,0.492117,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,856544,6275.32,3.53549e-05,0.729435,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,856544,6275.32,3.53549e-05,1.3847,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,856544,6275.32,3.53549e-05,-1.04684,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,856544,6275.32,3.53549e-05,-0.600521,0.585279,0.268893,0.0315312,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,856544,6275.32,3.53549e-05,2.03331,0.58528,0.268893,0.0315312,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,856544,6275.32,1.20282e-06,1.9988,0.0475247,0.268896,0.0315326,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,856544,6275.32,1.20282e-06,1.86904,0.0475247,0.268896,0.0315326,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,856544,6275.32,1.20282e-06,1.96328,0.0475247,0.268896,0.0315326,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,856544,6275.32,1.20282e-06,2.01304,0.0475247,0.268896,0.0315326,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,856544,6275.32,4.03478e-05,2.38158,0.0322755,0.268896,0.0315326,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,856544,6275.32,4.03478e-05,1.89919,0.0322755,0.268896,0.0315326,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,856544,6275.32,4.03478e-05,1.81954,0.0322755,0.268896,0.0315326,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,856544,6275.32,0.0600771,2.02963,0.0355141,0.268896,0.0315326,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,856544,6275.32,0.0600771,2.04878,0.0355141,0.268896,0.0315326,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,856544,6275.32,4.03478e-05,2.30007,0.0322755,0.268896,0.0315326,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,856544,6275.32,3.53549e-05,-0.902476,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,856544,6275.32,3.53549e-05,2.4181,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,856544,6275.32,3.53549e-05,0.925893,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,856544,6275.32,3.53549e-05,-0.953443,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,856544,6275.32,3.53549e-05,0.190834,0.585279,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,856544,6275.32,3.53549e-05,1.04459,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,856544,6275.32,3.53549e-05,3.03858,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,856544,6275.32,3.53549e-05,-1.49596,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,856544,6275.32,3.53549e-05,3.05661,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,856544,6275.32,3.53549e-05,1.40723,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,856544,6275.32,3.53549e-05,0.373856,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,856544,6275.32,3.53549e-05,-0.11108,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,856544,6275.32,3.53549e-05,-1.37693,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,856544,6275.32,3.53549e-05,-0.866552,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,856544,6275.32,3.53549e-05,2.53552,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,856544,6275.32,3.53549e-05,-0.75097,0.58528,0.268896,0.0315326,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,856544,6275.32,0.0593703,0.847026,0.000700101,0.275089,0.0315342,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,856544,6275.32,0.0593703,0.927875,0.000700101,0.275089,0.0315342,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,856544,6275.32,0.0593703,0.646693,0.000700101,0.275089,0.0315342,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,856544,6275.32,0.0593703,0.789402,0.000700101,0.275089,0.0315342,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,856544,6275.32,8.23062e-06,0.681449,0.0074539,0.275089,0.0315342,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,856544,6275.32,8.23062e-06,0.574666,0.0074539,0.275089,0.0315342,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,856544,6275.32,8.23062e-06,0.668217,0.0074539,0.275089,0.0315342,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,856544,6275.32,8.23062e-06,0.667853,0.0074539,0.275089,0.0315342,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,856544,6275.32,1.58562e-05,1.34658,0.0230271,0.275089,0.0315342,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,856544,6275.32,1.58562e-05,1.37958,0.0230271,0.275089,0.0315342,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-1.08178,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-4.74432,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-0.503044,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-1.63715,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,856544,6275.32,4.59192e-05,0.260159,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,856544,6275.32,4.59192e-05,1.4261,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-0.497741,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-0.83304,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,856544,6275.32,4.59192e-05,2.29451,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,856544,6275.32,4.59192e-05,1.18163,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-0.85562,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-2.3125,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,856544,6275.32,4.59192e-05,1.09359,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,856544,6275.32,4.59192e-05,1.14535,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,856544,6275.32,4.59192e-05,1.18326,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-1.09886,2.64952,0.275089,0.0315342,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,856544,6275.32,0.000267239,1.48372,0.00382249,0.277618,0.0315333,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,856544,6275.32,0.000267239,1.40241,0.00382249,0.277618,0.0315333,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,856544,6275.32,0.000267239,0.951418,0.00382249,0.277618,0.0315333,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,856544,6275.32,0.000267239,0.760804,0.00382249,0.277618,0.0315333,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,856544,6275.32,0.000267239,1.01776,0.00382249,0.277618,0.0315333,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,856544,6275.32,0.00256777,1.42391,0.0161604,0.277618,0.0315333,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,856544,6275.32,0.00256777,1.14047,0.0161604,0.277618,0.0315333,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,856544,6275.32,0.00256777,1.14667,0.0161604,0.277618,0.0315333,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,856544,6275.32,0.00256777,1.16129,0.0161604,0.277618,0.0315333,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,856544,6275.32,1.58562e-05,1.1562,0.0230271,0.277618,0.0315333,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,856544,6275.32,1.58562e-05,1.51515,0.0230271,0.277618,0.0315333,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,856544,6275.32,1.58562e-05,1.26267,0.0230271,0.277618,0.0315333,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,856544,6275.32,4.59192e-05,0.541537,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-1.93459,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-0.0537844,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-0.160941,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,856544,6275.32,4.59192e-05,1.00869,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,856544,6275.32,4.59192e-05,1.12725,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,856544,6275.32,4.59192e-05,1.18674,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,856544,6275.32,4.59192e-05,-0.0957513,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,856544,6275.32,4.59192e-05,-0.097202,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,856544,6275.32,4.59192e-05,1.95655,2.64952,0.277618,0.0315333,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,856544,6275.32,4.59192e-05,0.842878,2.64952,0.277618,0.0315333,False,69.0|218,745
