id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,2.5952e-10,-0.158071,1.4566e-09,0,0,0,0,1.77636e-15,-4.92582e-07,1.14353e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,9.35018e-10,0.0298233,-1.11104e-09,0,0,0,0,-3.55271e-15,-1.36095e-08,-1.4988e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-5.26158e-10,-0.157091,5.28375e-09,0,0,0,0,3.55271e-15,-4.6637e-07,-2.15383e-14,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,-1.2477e-10,0.831864,2.21834e-09,0,0,0,0,1.07025e-13,0.835845,6.03961e-14,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,5.1859e-10,0.774043,2.67941e-10,0,0,0,0,1.44773e-13,0.768213,-3.4639e-14,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,2.1674e-09,0.762166,3.32419e-09,0,0,0,0,1.77636e-14,0.740674,3.15303e-13,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,6.98825e-10,0.79693,-6.6381e-09,0,0,0,0,2.84217e-14,0.798365,-6.4837e-14,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-2.55489e-09,0.740906,-3.1299e-09,0,0,0,0,-8.34888e-14,0.737986,9.23706e-14,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.98416e-09,0.671402,3.99678e-09,0,0,0,0,4.08562e-14,0.705931,6.30607e-14,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,5.94061e-09,0.687895,-1.1708e-09,0,0,0,0,1.15463e-13,0.695921,5.3646e-13,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,2.16849e-10,0.674054,-1.23217e-08,0,0,0,0,-1.68754e-13,0.682757,3.59712e-13,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,1.21945e-09,1.42241,3.28988e-09,0,0,0,0,-1.15463e-13,1.43211,-4.26326e-14,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-3.50182e-10,1.34224,7.05755e-10,0,0,0,0,-7.63833e-14,1.37401,4.44089e-14,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-3.66403e-09,0.032715,1.2947e-09,0,0,0,0,-1.06581e-14,-2.08908e-07,2.39808e-14,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,2.3294e-09,0.0748368,5.1703e-09,0,0,0,0,0,2.8104e-07,-5.55112e-15,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,7.21155e-10,0.0116788,-1.73409e-10,0,0,0,0,3.55271e-15,-2.99114e-08,1.31006e-14,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,2.82281e-09,0.0702431,6.05825e-12,0,0,0,0,3.55271e-15,-9.23087e-07,1.42109e-14,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-2.07293e-09,0.218145,-2.0783e-11,0,0,0,0,1.42109e-14,-4.46368e-07,2.44249e-14,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,1.07935e-09,0.0661998,-3.9761e-10,0,0,0,0,0,5.67165e-07,0,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-2.30779e-09,-0.0187538,-1.91163e-09,0,0,0,0,-1.06581e-14,3.78484e-07,-2.28706e-14,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,7.1932e-10,-0.0621227,3.44617e-09,0,0,0,0,7.10543e-15,4.59488e-07,-1.42109e-14,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-1.54898e-11,0.1561,-3.96466e-09,0,0,0,0,8.88178e-15,3.33207e-07,8.88178e-15,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-5.97863e-10,-0.0630514,-1.11577e-09,0,0,0,0,1.06581e-14,-1.61523e-07,-1.35447e-14,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-1.39412e-10,-0.221969,-5.3767e-09,0,0,0,0,-1.77636e-15,-3.14842e-07,1.28786e-14,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,5.375e-10,0.0700515,-1.54146e-09,0,0,0,0,-3.55271e-15,2.57859e-07,5.10703e-15,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-1.16061e-09,-0.00916742,5.23571e-09,0,0,0,0,1.06581e-14,-1.44132e-07,3.10862e-15,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-3.18601e-10,-0.0875967,-2.98497e-09,0,0,0,0,0,-2.99253e-07,-1.77636e-14,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-9.56169e-10,-0.0175804,-2.55566e-09,0,0,0,0,7.10543e-15,-1.01407e-07,-8.43769e-15,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-1.4571e-09,0.152555,-1.5044e-09,0,0,0,0,0,4.78345e-07,-1.55431e-15,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,3.76922e-09,1.45452,7.67242e-09,0,0,0,0,5.86198e-14,1.47246,1.4122e-13,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,2.33311e-09,1.31273,9.09504e-09,0,0,0,0,1.7053e-13,1.37291,-2.77112e-13,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,2.03513e-09,1.07555,-4.93777e-09,0,0,0,0,7.63833e-14,1.0775,-1.40332e-13,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-3.94767e-10,0.949185,1.26412e-09,0,0,0,0,1.15463e-13,0.968214,-2.4869e-13,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-1.34301e-09,1.84786,-6.25293e-09,0,0,0,0,-1.77636e-15,1.11202,1.04805e-13,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,2.26512e-09,1.31383,-4.54218e-09,0,0,0,0,3.55271e-15,1.31889,-9.85878e-14,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,2.69249e-09,1.24838,1.76574e-09,0,0,0,0,-6.75016e-14,1.26133,-5.59552e-14,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,-1.88624e-09,1.0981,-8.41441e-10,0,0,0,0,-2.46914e-13,1.092,-6.75016e-14,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,6.37826e-10,1.10241,4.24785e-09,0,0,0,0,-1.11022e-13,1.10159,-1.82965e-13,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,3.72321e-09,1.2269,-5.27809e-09,0,0,0,0,7.99361e-14,1.26166,3.15303e-13,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,-7.46178e-10,1.26279,-2.73106e-09,0,0,0,0,1.19016e-13,1.29321,-2.92211e-13,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-1.21303e-11,1.91468,-3.06011e-09,0,0,0,0,1.59872e-14,1.3302,-1.01696e-13,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,1.006e-09,0.17702,-1.32422e-09,0,0,0,0,-3.55271e-15,-3.71789e-08,2.39808e-14,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,9.23326e-10,-0.0995125,4.30632e-09,0,0,0,0,7.10543e-15,1.28603e-07,1.77636e-14,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-4.09193e-09,0.0516855,-6.39307e-09,0,0,0,0,1.06581e-14,4.77848e-07,-2.81997e-14,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,2.5303e-09,0.0329767,4.24673e-10,0,0,0,0,-3.55271e-15,-2.5567e-07,9.32587e-15,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,2.62696e-09,0.121127,-4.8759e-10,0,0,0,0,-7.10543e-15,-1.14321e-07,-8.65974e-15,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-3.99536e-10,-0.0666212,-3.15801e-09,0,0,0,0,1.24345e-14,7.23211e-07,-1.66533e-14,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,3.17349e-09,0.241582,8.12226e-09,0,0,0,0,1.06581e-14,-2.18876e-07,8.43769e-15,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-8.66487e-11,-0.053744,8.63901e-11,0,0,0,0,-3.55271e-15,-2.37777e-07,-1.68754e-14,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-3.28069e-09,-0.0857595,4.16607e-09,0,0,0,0,-3.55271e-15,-4.86749e-07,1.55431e-15,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.48068e-11,0.0852891,3.73863e-09,0,0,0,0,-1.77636e-15,-1.39303e-08,2.22045e-16,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,2.23644e-09,0.0251994,7.39762e-09,0,0,0,0,3.55271e-15,1.70156e-08,1.78746e-14,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-6.07373e-10,0.224029,2.45374e-10,0,0,0,0,7.10543e-15,-2.0638e-07,-5.32907e-15,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,1.68619e-09,0.193349,5.58994e-09,0,0,0,0,-3.55271e-15,-3.61526e-07,5.77316e-15,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,2.41063e-09,-0.0593951,4.16719e-09,0,0,0,0,-7.10543e-15,2.91886e-07,-1.88738e-14,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,1.42079e-09,-0.0218763,-2.07697e-09,0,0,0,0,7.10543e-15,-4.82978e-08,2.88658e-15,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-1.37576e-09,0.0894967,-3.3915e-09,0,0,0,0,5.32907e-15,1.39106e-07,1.25455e-14,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-8.36771e-09,0.827122,-7.80924e-09,0,0,0,0,-2.57572e-14,0.826178,-7.12319e-13,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,3.19579e-09,0.807635,5.52777e-09,0,0,0,0,5.50671e-14,0.800938,5.24025e-14,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,1.5028e-10,0.860709,-8.68349e-09,0,0,0,0,2.66454e-13,0.875019,-7.52287e-13,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,2.32762e-09,0.834968,2.11798e-11,0,0,0,0,1.45661e-13,0.844002,4.76952e-13,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-2.07154e-09,2.0286,6.7491e-11,0,0,0,0,2.30926e-14,2.10114,-3.10862e-14,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-2.83559e-09,1.81381,3.98543e-09,0,0,0,0,5.86198e-14,1.8129,1.51879e-13,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,-2.3255e-09,1.73922,2.27451e-09,0,0,0,0,1.15463e-14,1.79798,7.54952e-14,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,4.75619e-09,1.68271,1.32244e-09,0,0,0,0,-2.84217e-14,1.71892,-8.08242e-14,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-1.95242e-09,1.75231,-1.24234e-09,0,0,0,0,1.77636e-14,1.75996,3.01981e-14,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,1.08276e-09,1.7351,-5.92475e-09,0,0,0,0,-3.73035e-14,1.02878,1.59872e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-2.47245e-09,1.66824,6.15111e-09,0,0,0,0,-1.03917e-13,1.67546,-1.15463e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,6.76726e-10,1.86383,-2.00364e-09,0,0,0,0,8.88178e-15,1.16828,-7.10543e-14,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,2.28966e-09,0.0767974,-3.97995e-10,0,0,0,0,-7.10543e-15,-7.84998e-09,6.21725e-15,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,-9.17295e-10,-0.149409,-6.96026e-11,0,0,0,0,-3.55271e-15,6.28342e-08,-5.77316e-15,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-9.16147e-10,0.0471073,-2.98397e-09,0,0,0,0,-7.10543e-15,3.05926e-07,1.19904e-14,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-2.68251e-09,-0.00903382,2.02418e-09,0,0,0,0,-3.09086e-13,-0.00912968,4.43245e-12,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,2.70249e-09,0.00225203,-5.2375e-09,0,0,0,0,1.12976e-12,0.00223826,-4.09495e-12,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-1.27419e-09,-0.0567912,-1.44049e-09,0,0,0,0,-1.77636e-14,1.20094e-07,1.55431e-14,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-1.0881e-10,0.0226338,-5.73213e-09,0,0,0,0,7.10543e-15,-6.97531e-07,-7.32747e-15,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-3.00737e-09,-0.058647,7.77716e-10,0,0,0,0,1.77636e-15,-4.5475e-07,-2.70894e-14,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,1.52294e-09,-0.0358895,1.2482e-09,0,0,0,0,1.42109e-14,-6.81173e-08,-1.53211e-14,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,4.08297e-09,0.00211686,-4.13981e-09,0,0,0,0,5.06262e-12,0.00212552,9.54126e-13,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,4.15422e-10,0.0452888,2.71645e-09,0,0,0,0,-7.10543e-15,-1.50579e-07,-2.10942e-14,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-2.14376e-09,0.0498803,3.43419e-09,0,0,0,0,-7.10543e-15,5.73953e-08,7.99361e-15,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,1.97594e-09,-0.0550359,-2.44241e-09,0,0,0,0,0,2.86059e-08,-2.55351e-14,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-4.23731e-10,0.0920472,-4.81264e-09,0,0,0,0,-7.10543e-15,-1.85527e-07,1.70974e-14,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,1.48231e-09,-0.112781,7.3933e-11,0,0,0,0,-3.55271e-15,-4.3757e-07,1.17684e-14,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-7.6937e-10,0.200243,-4.51694e-09,0,0,0,0,-3.55271e-15,-1.18449e-07,7.10543e-15,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,7.17106e-10,1.30256,-5.75919e-10,0,0,0,0,7.37188e-14,1.32798,-1.25233e-13,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-1.06596e-09,1.91467,1.07022e-08,0,0,0,0,-1.95399e-14,1.93236,-4.88498e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-5.87139e-10,1.59127,-7.12934e-09,0,0,0,0,3.01981e-14,1.62373,-6.12843e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,-1.00488e-09,1.35104,2.59242e-09,0,0,0,0,-2.41585e-13,1.35163,9.32587e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-6.92228e-10,2.82062,-3.92652e-09,0,0,0,0,1.95399e-14,2.65523,-1.15463e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-1.98872e-09,2.69901,-7.4605e-10,0,0,0,0,1.59872e-14,2.61389,-6.30607e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,7.73408e-10,2.03915,8.52678e-10,0,0,0,0,1.33227e-14,2.04474,9.85878e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,4.77583e-10,1.84456,3.0434e-10,0,0,0,0,1.06581e-14,1.88107,1.10134e-13,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-3.44918e-09,1.5311,2.40721e-09,0,0,0,0,-4.44089e-14,1.54357,-2.30926e-14,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,2.94441e-09,1.43576,1.98738e-09,0,0,0,0,1.04805e-13,1.46836,4.18332e-13,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-1.44288e-09,-0.0470674,-8.7194e-10,0,0,0,0,-1.06581e-14,2.40077e-07,-9.32587e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-1.65089e-09,0.0923519,7.92067e-10,0,0,0,0,0,-1.7372e-07,-1.15463e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-8.50197e-10,0.108199,-2.6848e-09,0,0,0,0,1.06581e-14,-5.19499e-08,1.64313e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-4.31219e-10,0.0611361,3.86984e-09,0,0,0,0,-1.06581e-14,1.09727e-06,-3.55271e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-3.43689e-10,-0.0133851,-7.20458e-09,0,0,0,0,4.61853e-13,-0.0137039,6.61093e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-2.12846e-11,0.117075,-3.14938e-09,0,0,0,0,-3.55271e-15,-1.59197e-07,9.32587e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,-8.02213e-10,-0.0717524,7.047e-09,0,0,0,0,-3.55271e-15,5.55598e-07,-1.44329e-14,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-1.04823e-09,-0.34238,7.45335e-09,0,0,0,0,-7.10543e-15,-5.11613e-07,-4.88498e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,7.49481e-10,-0.0894948,-1.64405e-09,0,0,0,0,3.55271e-15,2.30595e-07,1.33227e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-4.55756e-10,0.0290017,-2.70819e-09,0,0,0,0,1.77636e-15,1.29683e-07,-1.19904e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-3.61733e-09,0.233032,-4.78039e-09,0,0,0,0,3.55271e-15,-1.60581e-07,8.43769e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,4.63095e-09,-0.133619,-2.25292e-10,0,0,0,0,-1.77636e-15,-2.22112e-07,1.59872e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-4.7155e-10,0.00525757,-3.82344e-09,0,0,0,0,-7.10543e-15,1.03198e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,2.61641e-09,0.168317,-5.71405e-09,0,0,0,0,-3.55271e-15,-1.04416e-07,8.88178e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,1.56709e-09,0.0232754,3.80858e-09,0,0,0,0,-3.55271e-15,3.94565e-07,-3.9968e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-3.68979e-09,-0.00442054,2.99904e-10,0,0,0,0,-4.4249e-12,-0.00452376,2.64562e-11,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-2.01151e-09,1.18421,-3.42785e-09,0,0,0,0,4.17444e-14,1.21005,-1.50102e-13,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-2.56037e-09,1.03878,-8.03147e-09,0,0,0,0,1.68754e-13,1.06642,-1.2701e-13,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,1.53166e-09,1.01386,2.0525e-09,0,0,0,0,1.32783e-13,1.04424,1.30562e-13,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-1.77161e-09,0.961466,-5.23424e-09,0,0,0,0,-6.88338e-14,0.987434,2.04281e-13,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,9.81928e-10,1.42078,-9.49554e-09,0,0,0,0,1.95399e-14,1.42877,-3.81917e-14,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,5.18805e-10,1.4249,-6.82433e-09,0,0,0,0,-1.01252e-13,1.48158,1.02141e-13,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,1.61189e-09,1.38208,-4.28119e-10,0,0,0,0,3.37508e-14,1.37765,-6.57252e-14,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,1.14904e-10,1.2749,-3.55646e-09,0,0,0,0,8.88178e-14,1.28218,8.61533e-14,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,-1.22511e-10,1.36664,6.94929e-11,0,0,0,0,-8.52651e-14,1.37116,9.32587e-14,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,3.31789e-09,1.34589,8.16322e-09,0,0,0,0,2.84217e-14,1.35941,-8.34888e-14,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,1.45465e-11,-0.118535,-5.10533e-09,0,0,0,0,7.10543e-15,-2.46677e-08,6.10623e-15,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-7.54869e-10,-0.0231582,2.55496e-09,0,0,0,0,7.10543e-15,-2.9437e-08,1.37668e-14,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,1.90285e-09,-0.0517605,3.40069e-09,0,0,0,0,0,7.29941e-09,1.72085e-14,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,3.72133e-10,0.0431542,3.28659e-09,0,0,0,0,-7.10543e-15,1.0634e-07,-1.17684e-14,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-1.45074e-09,-0.0697632,-7.04642e-09,0,0,0,0,-7.10543e-15,3.37036e-07,1.73195e-14,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-3.30319e-09,0.0688597,5.3652e-09,0,0,0,0,-3.55271e-15,-2.60123e-07,-2.09832e-14,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-1.15429e-09,-0.0484428,-4.03006e-09,0,0,0,0,0,1.22844e-07,-1.66533e-14,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,6.51239e-10,0.0953607,6.53078e-09,0,0,0,0,1.77636e-15,2.68012e-07,6.93889e-15,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-2.68414e-09,-0.053525,-1.49753e-09,0,0,0,0,3.55271e-15,3.69855e-07,-2.10942e-15,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,1.9105e-09,0.0713818,6.29005e-10,0,0,0,0,-7.10543e-15,-1.32851e-07,-7.77156e-16,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,-1.21363e-09,-0.102457,5.03593e-09,0,0,0,0,3.55271e-15,-1.85185e-07,-2.95874e-14,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-1.94488e-09,0.0681188,1.84181e-09,0,0,0,0,0,-4.43943e-07,1.33227e-15,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,1.7722e-09,0.0176618,-1.23204e-09,0,0,0,0,-7.10543e-15,-5.10128e-07,1.08802e-14,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-7.92405e-10,0.127617,5.6293e-09,0,0,0,0,0,2.07276e-07,5.10703e-15,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-2.09518e-09,0.0148505,1.33756e-09,0,0,0,0,8.88178e-15,4.00985e-07,1.69864e-14,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,5.95132e-10,0.0789175,8.67439e-10,0,0,0,0,7.10543e-15,-3.86083e-07,9.76996e-15,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-4.72182e-09,1.58205,6.83354e-09,0,0,0,0,1.22569e-13,1.5698,-5.24025e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,7.03264e-10,1.71622,3.98926e-09,0,0,0,0,1.08358e-13,1.8164,-1.77636e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,3.14617e-09,1.04018,-6.23877e-09,0,0,0,0,-9.41469e-14,1.03552,-1.42109e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-2.30246e-09,0.993394,1.88672e-09,0,0,0,0,-7.99361e-14,0.996953,3.75699e-13,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-8.34228e-10,1.80801,-2.02457e-09,0,0,0,0,-3.37508e-14,1.78834,2.11386e-13,0,0,True,28.0|319,1260
