id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|sample|12|276,0.0130856,444.095,1.66068,9.30017,12658.9,12.5581,0.0131717,445.222,1.66068,9.52284,12711.2,12.5557,True,22.0|276,474
8|474|sample|11|276,0.0130856,444.095,1.66068,9.41859,12658.9,12.5581,0.0131717,445.222,1.66068,9.37865,12711.2,12.5557,True,22.0|276,474
8|474|cc|1|1|276,0.0130856,444.095,2.05213,0.0312051,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|cc|2|1|276,0.0130856,444.095,2.05213,0.0401376,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|cc|3|1|276,0.0130856,444.095,2.05213,0.0574744,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|cc|4|1|276,0.0130856,444.095,2.05213,0.0307866,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|cc|5|1|276,0.0130856,444.095,2.05213,0.0430218,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|cc|6|1|276,0.0130856,444.095,2.05213,0.0312496,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|cc|7|1|276,0.0130856,444.095,2.05213,0.0387376,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|cc|8|1|276,0.0130856,444.095,2.05213,0.0383157,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|1|2|276,0.0130856,444.095,2.05213,0.034667,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|2|2|276,0.0130856,444.095,2.05213,0.0286415,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|3|2|276,0.0130856,444.095,2.05213,0.0397959,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|4|2|276,0.0130856,444.095,2.05213,0.0365813,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|5|2|276,0.0130856,444.095,2.05213,0.0374588,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|6|2|276,0.0130856,444.095,2.05213,0.0451366,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|7|2|276,0.0130856,444.095,2.05213,0.0388845,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|474|vc|8|2|276,0.0130856,444.095,2.05213,0.044855,12658.9,12.5581,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5557,False,69.0|276,474
8|1056|sample|8|276,0.0130856,444.095,1.60429,7.596,12658.9,12.558,0.0131717,445.222,1.60429,7.78373,12711.2,12.5556,True,65.0|276,1056
8|1056|sample|7|276,0.0130856,444.095,1.60429,7.76792,12658.9,12.558,0.0131717,445.222,1.60429,7.91681,12711.2,12.5556,True,65.0|276,1056
8|1056|sample|6|276,0.0130856,444.095,1.60429,7.50193,12658.9,12.558,0.0131717,445.222,1.60429,7.659,12711.2,12.5556,True,65.0|276,1056
8|1056|sample|5|276,0.0130856,444.095,1.60429,7.73847,12658.9,12.558,0.0131717,445.222,1.60429,7.88671,12711.2,12.5556,True,65.0|276,1056
8|1056|sample|12|276,0.0130856,444.095,1.38546,38.9151,12658.9,12.558,0.0131717,445.222,1.38545,38.1776,12711.2,12.5556,True,28.0|276,1056
8|1056|sample|11|276,0.0130856,444.095,1.38546,33.8862,12658.9,12.558,0.0131717,445.222,1.38545,32.8969,12711.2,12.5556,True,28.0|276,1056
8|1056|sample|10|276,0.0130856,444.095,1.38545,20.438,12658.9,12.558,0.0131717,445.222,1.38545,20.8863,12711.2,12.5556,True,28.0|276,1056
8|1056|sample|9|276,0.0130856,444.095,1.38546,19.3754,12658.9,12.558,0.0131717,445.222,1.38545,19.5184,12711.2,12.5556,True,28.0|276,1056
8|1056|sample|4|276,0.0130856,444.095,1.66068,8.95522,12658.9,12.558,0.0131717,445.222,1.66068,8.79972,12711.2,12.5556,True,22.0|276,1056
8|1056|sample|3|276,0.0130856,444.095,1.66068,9.55096,12658.9,12.558,0.0131717,445.222,1.66068,9.57073,12711.2,12.5556,True,22.0|276,1056
8|1056|cc|1|1|276,0.0130856,444.095,2.05213,0.0334812,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|cc|2|1|276,0.0130856,444.095,2.05213,0.0304702,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|cc|3|1|276,0.0130856,444.095,2.05213,0.0318064,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|cc|4|1|276,0.0130856,444.095,2.05213,0.0290021,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|cc|5|1|276,0.0130856,444.095,2.05213,0.0318304,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|cc|6|1|276,0.0130856,444.095,2.05213,0.04673,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|cc|7|1|276,0.0130856,444.095,2.05213,0.040796,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|cc|8|1|276,0.0130856,444.095,2.05213,0.0328419,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|1|2|276,0.0130856,444.095,2.05213,0.0388825,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|2|2|276,0.0130856,444.095,2.05213,0.0341365,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|3|2|276,0.0130856,444.095,2.05213,0.0425011,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|4|2|276,0.0130856,444.095,2.05213,0.0408367,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|5|2|276,0.0130856,444.095,2.05213,0.0313795,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|6|2|276,0.0130856,444.095,2.05213,0.0444829,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|7|2|276,0.0130856,444.095,2.05213,0.0288329,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|1056|vc|8|2|276,0.0130856,444.095,2.05213,0.0383704,12658.9,12.558,0.0131717,445.222,2.05213,0.0104541,12711.2,12.5556,False,69.0|276,1056
8|462|sample|6|292,0.0130856,444.095,0.470562,1.31372,12658.9,11.5176,0.0131717,445.222,0.470564,1.32824,12711.2,11.5216,True,55.0|292,462
8|462|sample|5|292,0.0130856,444.095,0.470564,1.03875,12658.9,11.5176,0.0131717,445.222,0.470564,1.03036,12711.2,11.5216,True,55.0|292,462
8|462|sample|4|292,0.0130856,444.095,0.470563,1.18564,12658.9,11.5176,0.0131717,445.222,0.470564,1.28409,12711.2,11.5216,True,55.0|292,462
8|462|sample|3|292,0.0130856,444.095,0.470564,1.27606,12658.9,11.5176,0.0131717,445.222,0.470564,1.29267,12711.2,11.5216,True,55.0|292,462
8|462|sample|9|292,0.0130856,444.095,2.13608,39.2067,12658.9,11.5176,0.0131717,445.222,2.13608,39.7158,12711.2,11.5216,True,32.0|292,462
8|462|sample|10|292,0.0130856,444.095,2.13608,39.3287,12658.9,11.5176,0.0131717,445.222,2.13608,38.9431,12711.2,11.5216,True,32.0|292,462
8|462|sample|7|292,0.0130856,444.095,2.13608,33.757,12658.9,11.5176,0.0131717,445.222,2.13608,33.9492,12711.2,11.5216,True,32.0|292,462
8|462|sample|8|292,0.0130856,444.095,2.13608,33.197,12658.9,11.5176,0.0131717,445.222,2.13608,33.2481,12711.2,11.5216,True,32.0|292,462
8|462|sample|11|292,0.0130856,444.095,1.64978,3.8383,12658.9,11.5176,0.0131717,445.222,1.64978,3.87221,12711.2,11.5216,True,22.0|292,462
8|462|sample|12|292,0.0130856,444.095,1.64978,3.64992,12658.9,11.5176,0.0131717,445.222,1.64978,3.75015,12711.2,11.5216,True,22.0|292,462
8|462|cc|1|1|292,0.0130856,444.095,0.798668,0.578687,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|cc|2|1|292,0.0130856,444.095,0.798668,0.563836,12658.9,11.5176,0.0131717,445.222,0.798667,0.177669,12711.2,11.5216,False,69.0|292,462
8|462|cc|3|1|292,0.0130856,444.095,0.798668,0.506937,12658.9,11.5176,0.0131717,445.222,0.798667,0.177669,12711.2,11.5216,False,69.0|292,462
8|462|cc|4|1|292,0.0130856,444.095,0.798668,0.756412,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|cc|5|1|292,0.0130856,444.095,0.798668,0.801481,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|cc|6|1|292,0.0130856,444.095,0.798668,0.560647,12658.9,11.5176,0.0131717,445.222,0.798667,0.177669,12711.2,11.5216,False,69.0|292,462
8|462|cc|7|1|292,0.0130856,444.095,0.798668,0.711785,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|cc|8|1|292,0.0130856,444.095,0.798668,0.752703,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|vc|1|2|292,0.0130856,444.095,0.798668,0.813695,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|vc|2|2|292,0.0130856,444.095,0.798668,0.696655,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|vc|3|2|292,0.0130856,444.095,0.798669,0.888552,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|vc|4|2|292,0.0130856,444.095,0.798668,0.885649,12658.9,11.5176,0.0131717,445.222,0.798667,0.177669,12711.2,11.5216,False,69.0|292,462
8|462|vc|5|2|292,0.0130856,444.095,0.798667,0.791818,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|vc|6|2|292,0.0130856,444.095,0.798667,0.965599,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|462|vc|7|2|292,0.0130856,444.095,0.798668,0.562352,12658.9,11.5176,0.0131717,445.222,0.798667,0.177669,12711.2,11.5216,False,69.0|292,462
8|462|vc|8|2|292,0.0130856,444.095,0.798667,0.505506,12658.9,11.5176,0.0131717,445.222,0.798667,0.177668,12711.2,11.5216,False,69.0|292,462
8|1159|sample|8|292,0.0130856,444.095,1.51062,4.26138,12658.9,12.5582,0.0131717,445.222,1.51062,4.27036,12711.2,12.5558,True,65.0|292,1159
8|1159|sample|7|292,0.0130856,444.095,1.51062,3.82659,12658.9,12.5582,0.0131717,445.222,1.51062,3.86283,12711.2,12.5558,True,65.0|292,1159
8|1159|sample|5|292,0.0130856,444.095,1.51062,3.95598,12658.9,12.5582,0.0131717,445.222,1.51062,4.15956,12711.2,12.5558,True,65.0|292,1159
8|1159|sample|6|292,0.0130856,444.095,1.51062,4.12369,12658.9,12.5582,0.0131717,445.222,1.51062,4.1206,12711.2,12.5558,True,65.0|292,1159
8|1159|sample|11|292,0.0130856,444.095,1.46583,23.1058,12658.9,12.5582,0.0131717,445.222,1.46583,22.9081,12711.2,12.5558,True,28.0|292,1159
8|1159|sample|12|292,0.0130856,444.095,1.46583,29.0298,12658.9,12.5582,0.0131717,445.222,1.46583,29.5977,12711.2,12.5558,True,28.0|292,1159
8|1159|sample|9|292,0.0130856,444.095,1.46583,12.9554,12658.9,12.5582,0.0131717,445.222,1.46583,12.149,12711.2,12.5558,True,28.0|292,1159
8|1159|sample|10|292,0.0130856,444.095,1.46583,12.7555,12658.9,12.5582,0.0131717,445.222,1.46583,13.2491,12711.2,12.5558,True,28.0|292,1159
8|1159|sample|4|292,0.0130856,444.095,1.64978,2.78139,12658.9,12.5582,0.0131717,445.222,1.64978,2.79787,12711.2,12.5558,True,22.0|292,1159
8|1159|sample|3|292,0.0130856,444.095,1.64978,2.98302,12658.9,12.5582,0.0131717,445.222,1.64978,3.00781,12711.2,12.5558,True,22.0|292,1159
8|1159|cc|1|1|292,0.0130856,444.095,0.798667,0.625988,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|cc|2|1|292,0.0130856,444.095,0.798668,0.574391,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|cc|3|1|292,0.0130856,444.095,0.798666,1.07855,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|cc|4|1|292,0.0130856,444.095,0.798669,0.517836,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|cc|5|1|292,0.0130856,444.095,0.798669,0.608228,12658.9,12.5582,0.0131717,445.222,0.798667,0.177669,12711.2,12.5558,False,69.0|292,1159
8|1159|cc|6|1|292,0.0130856,444.095,0.798668,0.525159,12658.9,12.5582,0.0131717,445.222,0.798667,0.177669,12711.2,12.5558,False,69.0|292,1159
8|1159|cc|7|1|292,0.0130856,444.095,0.798667,0.609008,12658.9,12.5582,0.0131717,445.222,0.798667,0.177669,12711.2,12.5558,False,69.0|292,1159
8|1159|cc|8|1|292,0.0130856,444.095,0.798667,0.523761,12658.9,12.5582,0.0131717,445.222,0.798667,0.177669,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|1|2|292,0.0130856,444.095,0.798667,0.70092,12658.9,12.5582,0.0131717,445.222,0.798667,0.177669,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|2|2|292,0.0130856,444.095,0.798667,0.728281,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|3|2|292,0.0130856,444.095,0.798668,0.753719,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|4|2|292,0.0130856,444.095,0.798667,0.682614,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|5|2|292,0.0130856,444.095,0.798666,0.468259,12658.9,12.5582,0.0131717,445.222,0.798667,0.177669,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|6|2|292,0.0130856,444.095,0.798668,0.651622,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|7|2|292,0.0130856,444.095,0.798667,0.52329,12658.9,12.5582,0.0131717,445.222,0.798667,0.177668,12711.2,12.5558,False,69.0|292,1159
8|1159|vc|8|2|292,0.0130856,444.095,0.798667,0.700059,12658.9,12.5582,0.0131717,445.222,0.798667,0.177669,12711.2,12.5558,False,69.0|292,1159
8|75|sample|6|65,0.0130856,444.095,1.07606,28.7431,12658.9,12.5582,0.0131717,445.222,1.07607,28.6622,12711.2,12.5557,True,55.0|65,75
8|75|sample|5|65,0.0130856,444.095,1.07606,29.2255,12658.9,12.5582,0.0131717,445.222,1.07607,28.0105,12711.2,12.5557,True,55.0|65,75
8|75|sample|3|65,0.0130856,444.095,1.07606,25.5948,12658.9,12.5582,0.0131717,445.222,1.07607,24.5428,12711.2,12.5557,True,55.0|65,75
8|75|sample|4|65,0.0130856,444.095,1.07606,23.3575,12658.9,12.5582,0.0131717,445.222,1.07607,22.7737,12711.2,12.5557,True,55.0|65,75
8|75|sample|9|65,0.0130856,444.095,1.09777,0.395296,12658.9,12.5582,0.0131717,445.222,1.09777,0.394315,12711.2,12.5557,True,32.0|65,75
8|75|sample|10|65,0.0130856,444.095,1.09777,0.402739,12658.9,12.5582,0.0131717,445.222,1.09777,0.386959,12711.2,12.5557,True,32.0|65,75
8|75|sample|7|65,0.0130856,444.095,1.09777,0.621871,12658.9,12.5582,0.0131717,445.222,1.09777,0.629936,12711.2,12.5557,True,32.0|65,75
8|75|sample|8|65,0.0130856,444.095,1.09777,0.579875,12658.9,12.5582,0.0131717,445.222,1.09777,0.631944,12711.2,12.5557,True,32.0|65,75
8|75|sample|12|65,0.0130856,444.095,1.15984,28.5758,12658.9,12.5582,0.0131717,445.222,1.15984,26.8198,12711.2,12.5557,True,22.0|65,75
8|75|sample|11|65,0.0130856,444.095,1.15984,15.4431,12658.9,12.5582,0.0131717,445.222,1.15984,15.2835,12711.2,12.5557,True,22.0|65,75
8|75|cc|1|1|65,0.0130856,444.095,2.37031,33.2142,12658.9,12.5582,0.0131717,445.222,2.37031,7.83478,12711.2,12.5557,False,69.0|65,75
8|75|cc|2|1|65,0.0130856,444.095,2.37031,21.9656,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|cc|3|1|65,0.0130856,444.095,2.37031,42.6078,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|cc|4|1|65,0.0130856,444.095,2.37031,28.8653,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|cc|5|1|65,0.0130856,444.095,2.37031,26.2525,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|cc|6|1|65,0.0130856,444.095,2.37031,18.9568,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|cc|7|1|65,0.0130856,444.095,2.37031,25.8753,12658.9,12.5582,0.0131717,445.222,2.37031,7.83478,12711.2,12.5557,False,69.0|65,75
8|75|cc|8|1|65,0.0130856,444.095,2.37031,26.0283,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|vc|1|2|65,0.0130856,444.095,2.37031,32.1063,12658.9,12.5582,0.0131717,445.222,2.37031,7.83478,12711.2,12.5557,False,69.0|65,75
8|75|vc|2|2|65,0.0130856,444.095,2.37031,29.4691,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|vc|3|2|65,0.0130856,444.095,2.37031,25.776,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|vc|4|2|65,0.0130856,444.095,2.37031,19.5918,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|vc|5|2|65,0.0130856,444.095,2.37031,23.8688,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|vc|6|2|65,0.0130856,444.095,2.37031,37.6491,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|vc|7|2|65,0.0130856,444.095,2.37031,32.6054,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|75|vc|8|2|65,0.0130856,444.095,2.37031,25.818,12658.9,12.5582,0.0131717,445.222,2.37031,7.83479,12711.2,12.5557,False,69.0|65,75
8|1017|sample|7|65,0.0130856,444.095,1.43096,31.0622,12658.9,12.5594,0.0131717,445.222,1.43096,32.4499,12711.2,12.557,True,65.0|65,1017
8|1017|sample|8|65,0.0130856,444.095,1.43096,28.7446,12658.9,12.5594,0.0131717,445.222,1.43096,29.5517,12711.2,12.557,True,65.0|65,1017
8|1017|sample|5|65,0.0130856,444.095,1.43096,23.763,12658.9,12.5594,0.0131717,445.222,1.43096,23.0335,12711.2,12.557,True,65.0|65,1017
8|1017|sample|6|65,0.0130856,444.095,1.43096,25.705,12658.9,12.5594,0.0131717,445.222,1.43096,25.3595,12711.2,12.557,True,65.0|65,1017
8|1017|sample|12|65,0.0130856,444.095,1.60535,16.0147,12658.9,12.5594,0.0131717,445.222,1.60535,16.5541,12711.2,12.557,True,28.0|65,1017
8|1017|sample|11|65,0.0130856,444.095,1.60535,12.6479,12658.9,12.5594,0.0131717,445.222,1.60535,12.8639,12711.2,12.557,True,28.0|65,1017
8|1017|sample|10|65,0.0130856,444.095,1.60535,11.8316,12658.9,12.5594,0.0131717,445.222,1.60535,11.5385,12711.2,12.557,True,28.0|65,1017
8|1017|sample|9|65,0.0130856,444.095,1.60535,11.1198,12658.9,12.5594,0.0131717,445.222,1.60535,11.0094,12711.2,12.557,True,28.0|65,1017
8|1017|sample|4|65,0.0130856,444.095,1.15984,17.8404,12658.9,12.5594,0.0131717,445.222,1.15984,18.0444,12711.2,12.557,True,22.0|65,1017
8|1017|sample|3|65,0.0130856,444.095,1.15984,25.5992,12658.9,12.5594,0.0131717,445.222,1.15984,25.9556,12711.2,12.557,True,22.0|65,1017
8|1017|cc|1|1|65,0.0130856,444.095,2.37031,26.2491,12658.9,12.5594,0.0131717,445.222,2.37031,7.83478,12711.2,12.557,False,69.0|65,1017
8|1017|cc|2|1|65,0.0130856,444.095,2.37031,19.3168,12658.9,12.5594,0.0131717,445.222,2.37031,7.83478,12711.2,12.557,False,69.0|65,1017
8|1017|cc|3|1|65,0.0130856,444.095,2.37031,22.3821,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|cc|4|1|65,0.0130856,444.095,2.37031,26.7017,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|cc|5|1|65,0.0130856,444.095,2.37031,22.0742,12658.9,12.5594,0.0131717,445.222,2.37031,7.83478,12711.2,12.557,False,69.0|65,1017
8|1017|cc|6|1|65,0.0130856,444.095,2.37031,22.9384,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|cc|7|1|65,0.0130856,444.095,2.37031,20.3836,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|cc|8|1|65,0.0130856,444.095,2.37031,51.524,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|1|2|65,0.0130856,444.095,2.37031,25.0901,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|2|2|65,0.0130856,444.095,2.37031,36.0545,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|3|2|65,0.0130856,444.095,2.37031,25.8448,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|4|2|65,0.0130856,444.095,2.37031,20.1009,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|5|2|65,0.0130856,444.095,2.37031,38.8624,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|6|2|65,0.0130856,444.095,2.37031,29.7061,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|7|2|65,0.0130856,444.095,2.37031,26.1947,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|1017|vc|8|2|65,0.0130856,444.095,2.37031,39.2569,12658.9,12.5594,0.0131717,445.222,2.37031,7.83479,12711.2,12.557,False,69.0|65,1017
8|291|sample|6|103,0.0130856,444.095,1.59345,2.26017,12658.9,11.5114,0.0131717,445.222,1.59345,2.30904,12711.2,11.522,True,55.0|103,291
8|291|sample|5|103,0.0130856,444.095,1.59345,2.33966,12658.9,11.5114,0.0131717,445.222,1.59345,2.33049,12711.2,11.522,True,55.0|103,291
8|291|sample|4|103,0.0130856,444.095,1.59345,1.93731,12658.9,11.5114,0.0131717,445.222,1.59345,1.98302,12711.2,11.522,True,55.0|103,291
8|291|sample|3|103,0.0130856,444.095,1.59345,1.98537,12658.9,11.5114,0.0131717,445.222,1.59345,2.01626,12711.2,11.522,True,55.0|103,291
8|291|sample|9|103,0.0130856,444.095,1.72007,39.2388,12658.9,11.5114,0.0131717,445.222,1.72007,38.9782,12711.2,11.522,True,32.0|103,291
8|291|sample|10|103,0.0130856,444.095,1.72007,41.3544,12658.9,11.5114,0.0131717,445.222,1.72007,41.8075,12711.2,11.522,True,32.0|103,291
8|291|sample|8|103,0.0130856,444.095,1.72007,35.2981,12658.9,11.5114,0.0131717,445.222,1.72007,35.6551,12711.2,11.522,True,32.0|103,291
8|291|sample|7|103,0.0130856,444.095,1.72007,40.5509,12658.9,11.5114,0.0131717,445.222,1.72007,41.0618,12711.2,11.522,True,32.0|103,291
8|291|sample|11|103,0.0130856,444.095,1.5082,63.2738,12658.9,11.5114,0.0131717,445.222,1.50821,63.7565,12711.2,11.522,True,22.0|103,291
8|291|sample|12|103,0.0130856,444.095,1.5082,39.6094,12658.9,11.5114,0.0131717,445.222,1.50821,40.0462,12711.2,11.522,True,22.0|103,291
8|291|cc|1|1|103,0.0130856,444.095,3.41395,1.23892,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|cc|2|1|103,0.0130856,444.095,3.41396,0.974485,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|cc|3|1|103,0.0130856,444.095,3.41395,1.46578,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|cc|4|1|103,0.0130856,444.095,3.41395,1.06484,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|cc|5|1|103,0.0130856,444.095,3.41395,1.11353,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|cc|6|1|103,0.0130856,444.095,3.41395,0.978639,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|cc|7|1|103,0.0130856,444.095,3.41396,1.07965,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|cc|8|1|103,0.0130856,444.095,3.41395,1.73866,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
8|291|vc|1|2|103,0.0130856,444.095,3.41396,1.09378,12658.9,11.5114,0.0131717,445.222,3.41395,0.313791,12711.2,11.522,False,69.0|103,291
