id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|vc|6|2|174,0,0,2.46587e-07,0.0233372,0,0,0,0,-3.88933e-12,-1.59749e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-1.22496e-06,-0.0873147,0,0,0,0,-1.47216e-12,-4.69144e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-1.00606e-06,0.1515,0,0,0,0,2.80642e-12,6.27378e-08,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,-4.15763e-06,0.621439,0,0,0,0,-4.89436e-10,0.622697,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-8.78209e-08,0.370884,0,0,0,0,-7.8293e-10,0.349359,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-6.16378e-07,0.122335,0,0,0,0,4.41027e-10,0.139501,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,7.45942e-07,0.0298444,0,0,0,0,3.36288e-10,0.0404937,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,-1.18435e-07,0.271044,0,0,0,0,3.4626e-10,0.280857,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-7.69142e-07,0.350665,0,0,0,0,2.45908e-10,0.392705,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,1.7781e-06,0.41391,0,0,0,0,-6.81072e-10,0.429716,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-3.9707e-07,0.0714337,0,0,0,0,1.82576e-10,0.106024,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,-1.43441e-06,0.296972,0,0,0,0,-4.96618e-11,0.315523,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,2.89355e-07,0.296346,0,0,0,0,-5.61591e-10,0.340212,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,-1.3487e-06,0.100446,0,0,0,0,2.06857e-12,2.41179e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-1.47875e-06,-0.212472,0,0,0,0,1.92735e-12,-1.31108e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,1.23056e-06,0.0562641,0,0,0,0,-2.27374e-13,2.72429e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,7.02565e-08,0.011995,0,0,0,0,2.68408e-12,4.63917e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,1.05186e-06,0.047952,0,0,0,0,-3.47855e-12,1.20031e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.11592e-06,-0.0431824,0,0,0,0,5.86464e-12,-6.97453e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,5.83439e-07,0.0789386,0,0,0,0,1.28253e-12,-2.8657e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-3.30384e-07,-0.0259505,0,0,0,0,-7.61169e-13,-3.22934e-07,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,9.50691e-07,0.00870415,0,0,0,0,-5.45342e-12,-1.09734e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-4.50053e-07,-0.183911,0,0,0,0,1.77725e-12,8.07237e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-6.69609e-08,-0.084254,0,0,0,0,-3.28804e-12,-6.22335e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-5.78253e-07,0.0132105,0,0,0,0,-2.35723e-12,-1.18516e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-2.31686e-07,-0.0606638,0,0,0,0,1.37224e-12,2.72641e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,1.18534e-06,0.227928,0,0,0,0,-8.02025e-13,-2.88012e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,9.91453e-07,0.127647,0,0,0,0,3.22409e-13,-5.93768e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-6.06712e-07,0.0993553,0,0,0,0,4.10916e-12,4.38862e-08,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,-1.21666e-06,0.823894,0,0,0,0,-2.81478e-10,0.911095,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,4.10409e-07,1.39964,0,0,0,0,-7.4085e-10,1.38281,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,-5.86081e-07,-0.410504,0,0,0,0,-1.29766e-10,-0.397956,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,-7.39182e-07,-0.576309,0,0,0,0,5.87782e-10,-0.539739,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,6.4216e-07,0.728344,0,0,0,0,-5.33401e-10,0.73896,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,-3.44024e-07,0.510719,0,0,0,0,-2.31766e-10,0.572,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,-2.10656e-07,-0.0352626,0,0,0,0,1.39446e-10,0.0456605,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,-1.03377e-07,-0.150926,0,0,0,0,1.61032e-10,-0.112336,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,-1.29707e-06,0.330489,0,0,0,0,2.05937e-11,0.339351,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,4.56432e-09,0.197238,0,0,0,0,-1.09142e-10,0.244283,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,5.12337e-07,0.0323935,0,0,0,0,1.11289e-12,-2.58779e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,7.68325e-07,0.163593,0,0,0,0,2.12852e-12,1.78016e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,5.78031e-08,-0.112565,0,0,0,0,2.86837e-12,-2.11907e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,1.23685e-06,0.0549074,0,0,0,0,-5.17986e-12,-6.42908e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,7.36205e-09,0.0675177,0,0,0,0,1.37046e-12,-2.0058e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,1.19595e-06,-0.169517,0,0,0,0,-8.5798e-13,-2.74618e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,3.91386e-07,-0.00653242,0,0,0,0,-1.66356e-12,1.51669e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-1.22742e-06,0.097858,0,0,0,0,2.5846e-13,-4.55489e-07,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,7.08806e-07,-0.0211557,0,0,0,0,5.08038e-13,3.09291e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-5.35876e-07,0.0244453,0,0,0,0,3.46745e-12,-4.07027e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-6.12617e-07,-0.0800453,0,0,0,0,-2.1263e-12,-3.50607e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-5.35645e-08,-0.00187006,0,0,0,0,-1.70708e-12,-2.29421e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-4.15156e-07,0.150429,0,0,0,0,-4.7562e-13,2.20317e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,7.52261e-07,0.0741535,0,0,0,0,-3.34754e-12,2.45635e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-1.88874e-06,-0.0805246,0,0,0,0,1.04228e-12,2.04944e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,2.61986e-07,0.0224514,0,0,0,0,-4.32188e-12,2.72439e-07,0,0,False,69.0|319,1260
