id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|sample|4|218,0,0,1.90042e-09,0,0,0,0,0,4.70114e-11,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,1.60927e-09,0,0,0,0,0,2.08637e-11,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,8.73614e-10,0,0,0,0,0,-2.57915e-11,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,1.45135e-10,0,0,0,0,0,1.26435e-11,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,2.04208e-09,0,0,0,0,0,-1.85633e-11,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-2.23671e-10,0,0,0,0,0,-4.34894e-11,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,2.73514e-09,0,0,0,0,0,8.12339e-12,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,3.11234e-09,0,0,0,0,0,2.01534e-11,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,1.2891e-09,0,0,0,0,0,-1.78355e-11,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-1.33478e-09,0,0,0,0,0,-4.40714e-12,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,5.57307e-09,0,0,0,0,0,-7.52727e-11,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-1.08067e-09,0,0,0,0,0,-7.48928e-11,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-2.3083e-10,0,0,0,0,0,-3.65271e-11,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-1.75371e-09,0,0,0,0,0,-1.75949e-11,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,1.7673e-09,0,0,0,0,0,-6.59786e-11,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-1.17966e-09,0,0,0,0,0,-1.65421e-11,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-5.13296e-10,0,0,0,0,0,-3.11802e-11,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-2.37928e-09,0,0,0,0,0,9.62541e-12,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,1.39011e-09,0,0,0,0,0,3.35285e-11,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-4.90306e-09,0,0,0,0,0,-6.25631e-11,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-6.46175e-09,0,0,0,0,0,1.31486e-11,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,1.01962e-09,0,0,0,0,0,-1.32664e-10,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,4.8596e-09,0,0,0,0,0,3.33999e-11,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,1.55081e-09,0,0,0,0,0,-1e-11,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,1.76484e-09,0,0,0,0,0,-2.72014e-10,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-1.40897e-09,0,0,0,0,0,-3.00263e-11,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,2.61964e-09,0,0,0,0,0,1.16928e-11,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,1.09371e-09,0,0,0,0,0,1.16765e-10,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-2.69022e-09,0,0,0,0,0,1.76853e-11,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,1.34712e-09,0,0,0,0,0,-3.05964e-11,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,1.97044e-09,0,0,0,0,0,-6.76259e-11,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-3.55041e-09,0,0,0,0,0,-1.22018e-11,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,1.85622e-09,0,0,0,0,0,2.29414e-11,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,1.20087e-09,0,0,0,0,0,-1.95073e-11,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-2.04131e-09,0,0,0,0,0,-6.10034e-11,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-1.08089e-09,0,0,0,0,0,1.41223e-11,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-1.95229e-09,0,0,0,0,0,2.80196e-11,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,9.04244e-10,0,0,0,0,0,2.43638e-11,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,5.84444e-10,0,0,0,0,0,-2.30369e-11,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,1.98021e-09,0,0,0,0,0,1.0737e-11,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,2.71805e-09,0,0,0,0,0,1.76497e-11,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-1.95142e-09,0,0,0,0,0,-2.84104e-11,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-3.76542e-09,0,0,0,0,0,1.42402e-11,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,1.65209e-09,0,0,0,0,0,7.42428e-12,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-1.20076e-09,0,0,0,0,0,-5.84777e-12,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.05456e-09,0,0,0,0,0,-5.26623e-12,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-2.02864e-09,0,0,0,0,0,-3.28182e-11,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,6.4649e-09,0,0,0,0,0,1.48059e-11,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,5.39746e-10,0,0,0,0,0,-1.27267e-11,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,2.84716e-09,0,0,0,0,0,-4.80016e-12,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-2.55485e-09,0,0,0,0,0,1.71546e-11,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-2.78863e-09,0,0,0,0,0,-4.09868e-11,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.22191e-09,0,0,0,0,0,-4.69589e-11,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-2.70563e-09,0,0,0,0,0,4.20153e-11,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-1.09037e-09,0,0,0,0,0,-1.62625e-11,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-1.92159e-09,0,0,0,0,0,3.45692e-11,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-1.22557e-09,0,0,0,0,0,-7.23732e-12,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,1.14136e-09,0,0,0,0,0,-1.38023e-12,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-4.72412e-09,0,0,0,0,0,-3.43423e-11,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-2.12027e-09,0,0,0,0,0,-1.52354e-11,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-8.46787e-10,0,0,0,0,0,-1.5921e-11,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,4.5776e-10,0,0,0,0,0,1.4456e-11,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,1.12871e-10,0,0,0,0,0,1.42831e-10,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-1.08425e-09,0,0,0,0,0,-3.49549e-11,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-1.33631e-09,0,0,0,0,0,4.22706e-12,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-1.77841e-09,0,0,0,0,0,2.9022e-10,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,6.32027e-10,0,0,0,0,0,-2.96781e-11,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-2.85103e-09,0,0,0,0,0,-1.07238e-11,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,4.97019e-10,0,0,0,0,0,-1.24248e-11,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,2.10152e-09,0,0,0,0,0,6.94651e-11,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,9.06669e-10,0,0,0,0,0,1.65719e-11,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-2.3123e-10,0,0,0,0,0,-1.74332e-11,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,5.69746e-09,0,0,0,0,0,1.11293e-11,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,1.05908e-09,0,0,0,0,0,1.67253e-11,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-8.40125e-10,0,0,0,0,0,-1.2572e-11,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,2.54069e-09,0,0,0,0,0,9.29562e-13,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-1.7235e-09,0,0,0,0,0,-8.96857e-11,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-2.82067e-09,0,0,0,0,0,-1.84336e-11,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,3.25865e-09,0,0,0,0,0,8.50525e-12,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-1.43306e-09,0,0,0,0,0,3.68901e-11,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,2.07878e-09,0,0,0,0,0,-2.94121e-11,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,1.66987e-09,0,0,0,0,0,1.84705e-11,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,3.41199e-09,0,0,0,0,0,9.58197e-12,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-8.84051e-10,0,0,0,0,0,1.49211e-11,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-7.57072e-10,0,0,0,0,0,2.77042e-11,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-4.3273e-09,0,0,0,0,0,1.1906e-11,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,3.15715e-09,0,0,0,0,0,-3.95921e-11,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-2.44712e-09,0,0,0,0,0,-1.63753e-11,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-2.55467e-09,0,0,0,0,0,2.28852e-11,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-2.23828e-09,0,0,0,0,0,4.56635e-11,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,2.60275e-09,0,0,0,0,0,-6.7697e-12,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,1.87952e-09,0,0,0,0,0,-4.49143e-11,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,1.64295e-09,0,0,0,0,0,1.21223e-11,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-8.07696e-10,0,0,0,0,0,3.43713e-11,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,1.67077e-09,0,0,0,0,0,1.86554e-11,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-7.41685e-10,0,0,0,0,0,-2.36502e-11,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-6.7619e-09,0,0,0,0,0,2.40314e-11,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-3.68652e-09,0,0,0,0,0,1.65272e-11,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,1.24972e-09,0,0,0,0,0,1.03666e-11,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,1.25673e-09,0,0,0,0,0,1.73759e-11,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,6.32292e-09,0,0,0,0,0,-5.64349e-12,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-2.36193e-10,0,0,0,0,0,-7.50333e-12,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,-2.02947e-09,0,0,0,0,0,-3.91305e-11,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-2.02972e-09,0,0,0,0,0,3.77338e-11,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,1.78375e-09,0,0,0,0,0,-1.20135e-11,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-2.75856e-10,0,0,0,0,0,1.76744e-11,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-7.11527e-09,0,0,0,0,0,-1.98463e-12,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-1.00815e-10,0,0,0,0,0,7.4454e-11,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-1.80879e-09,0,0,0,0,0,-1.72753e-11,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-4.39474e-10,0,0,0,0,0,-2.76819e-11,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-5.24079e-10,0,0,0,0,0,-3.3445e-11,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-2.40489e-09,0,0,0,0,0,2.54665e-11,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,4.4612e-09,0,0,0,0,0,1.95614e-11,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,2.31132e-09,0,0,0,0,0,-3.63316e-11,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,2.04137e-09,0,0,0,0,0,9.09117e-12,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,4.32289e-09,0,0,0,0,0,-7.46239e-11,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-8.43772e-10,0,0,0,0,0,-3.7774e-11,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,4.15708e-10,0,0,0,0,0,3.90896e-11,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,3.16586e-09,0,0,0,0,0,2.97964e-11,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-3.91349e-09,0,0,0,0,0,-3.26883e-11,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,1.07565e-09,0,0,0,0,0,-1.05354e-11,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,7.06375e-10,0,0,0,0,0,-1.02265e-11,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,1.94597e-10,0,0,0,0,0,2.40328e-11,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,2.30928e-09,0,0,0,0,0,1.5246e-11,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,4.55316e-09,0,0,0,0,0,1.43003e-11,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-1.59268e-09,0,0,0,0,0,-3.79696e-12,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,5.25582e-09,0,0,0,0,0,-1.10809e-11,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,5.77519e-11,0,0,0,0,0,8.52896e-12,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-1.25273e-09,0,0,0,0,0,-2.78653e-11,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-1.09764e-10,0,0,0,0,0,2.03744e-11,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,2.24012e-09,0,0,0,0,0,-3.39938e-11,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-3.59803e-09,0,0,0,0,0,3.30352e-11,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,1.21083e-09,0,0,0,0,0,8.86469e-12,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-9.82528e-10,0,0,0,0,0,1.20993e-10,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-2.1601e-09,0,0,0,0,0,-2.51723e-11,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-4.30402e-10,0,0,0,0,0,-5.49307e-11,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-7.28194e-10,0,0,0,0,0,1.13014e-11,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-7.62186e-10,0,0,0,0,0,-2.26892e-11,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-6.10682e-10,0,0,0,0,0,7.47225e-12,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-2.19454e-09,0,0,0,0,0,-1.20289e-10,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-1.22519e-09,0,0,0,0,0,2.36127e-11,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-2.89495e-09,0,0,0,0,0,6.53936e-11,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,1.81901e-09,0,0,0,0,0,-7.00275e-11,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-1.6775e-09,0,0,0,0,0,-8.13183e-13,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,3.49236e-09,0,0,0,0,0,3.44091e-11,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-2.86912e-09,0,0,0,0,0,-1.57529e-11,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-2.4087e-09,0,0,0,0,0,1.67831e-11,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,1.74518e-09,0,0,0,0,0,-1.22038e-12,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,2.7911e-09,0,0,0,0,0,-1.61688e-11,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.01083e-09,0,0,0,0,0,-2.96185e-11,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-2.95665e-09,0,0,0,0,0,3.69672e-12,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,1.36573e-10,0,0,0,0,0,3.03982e-11,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,4.14832e-10,0,0,0,0,0,2.34008e-11,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-2.23723e-09,0,0,0,0,0,9.96732e-12,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-5.12879e-10,0,0,0,0,0,2.27761e-11,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,3.9592e-10,0,0,0,0,0,-6.68258e-11,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-2.40825e-09,0,0,0,0,0,1.72367e-11,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-2.09089e-09,0,0,0,0,0,1.36781e-11,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,2.20153e-09,0,0,0,0,0,-3.85993e-11,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,4.73385e-09,0,0,0,0,0,1.87041e-11,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-1.0157e-09,0,0,0,0,0,-9.91784e-12,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,2.69775e-09,0,0,0,0,0,-2.92665e-11,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-8.24099e-10,0,0,0,0,0,1.93867e-11,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,1.64042e-09,0,0,0,0,0,-3.16728e-11,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,1.12054e-09,0,0,0,0,0,1.64808e-11,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,4.17079e-09,0,0,0,0,0,-1.68923e-11,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.66628e-09,0,0,0,0,0,-1.97862e-11,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-5.10024e-10,0,0,0,0,0,5.8e-11,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.31707e-10,0,0,0,0,0,1.09799e-11,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-2.62032e-09,0,0,0,0,0,8.42126e-12,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,6.10551e-10,0,0,0,0,0,-6.62448e-12,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-3.82176e-09,0,0,0,0,0,-1.6378e-11,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,4.27115e-09,0,0,0,0,0,-7.88286e-11,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,1.63264e-09,0,0,0,0,0,-3.94608e-11,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,2.0945e-09,0,0,0,0,0,1.66598e-11,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-3.40565e-09,0,0,0,0,0,3.45691e-11,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,1.90836e-09,0,0,0,0,0,-7.18092e-12,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-5.04417e-10,0,0,0,0,0,-2.2301e-11,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,1.62132e-09,0,0,0,0,0,-7.6581e-12,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-2.47052e-09,0,0,0,0,0,-1.35054e-11,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-5.20184e-10,0,0,0,0,0,3.00313e-11,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-4.75529e-09,0,0,0,0,0,-1.69345e-11,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,1.71015e-09,0,0,0,0,0,1.30738e-11,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-3.67863e-09,0,0,0,0,0,-6.39202e-11,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,3.04968e-09,0,0,0,0,0,-9.39293e-12,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.52937e-09,0,0,0,0,0,-3.14335e-11,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,3.3551e-10,0,0,0,0,0,6.68177e-11,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,1.76886e-09,0,0,0,0,0,-6.44176e-11,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,4.79286e-09,0,0,0,0,0,3.12979e-11,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-1.28443e-09,0,0,0,0,0,1.48856e-11,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-2.39565e-09,0,0,0,0,0,-6.73839e-12,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-3.1205e-09,0,0,0,0,0,-1.65401e-11,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,2.6837e-10,0,0,0,0,0,-6.67124e-11,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-1.74291e-09,0,0,0,0,0,3.31017e-11,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,3.04162e-10,0,0,0,0,0,-3.0919e-11,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,4.13546e-09,0,0,0,0,0,1.52744e-11,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-2.07334e-09,0,0,0,0,0,-4.71312e-12,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,1.21868e-10,0,0,0,0,0,6.20881e-12,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-1.60851e-09,0,0,0,0,0,2.32661e-11,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-1.29367e-09,0,0,0,0,0,-2.59506e-11,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-7.58613e-10,0,0,0,0,0,1.45062e-10,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,1.68294e-09,0,0,0,0,0,-3.45266e-11,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-3.5911e-09,0,0,0,0,0,-6.6283e-11,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,-3.82511e-09,0,0,0,0,0,1.2484e-11,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,2.53778e-09,0,0,0,0,0,-4.29764e-11,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-9.93656e-10,0,0,0,0,0,-1.7172e-11,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,5.1648e-09,0,0,0,0,0,2.52802e-11,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-4.06431e-10,0,0,0,0,0,-1.2423e-11,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,3.99868e-10,0,0,0,0,0,-7.0306e-12,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-6.43065e-10,0,0,0,0,0,-3.06288e-11,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,3.27828e-09,0,0,0,0,0,3.18057e-11,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,4.10219e-09,0,0,0,0,0,-1.80014e-11,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-2.63364e-10,0,0,0,0,0,-1.49756e-11,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-1.46756e-09,0,0,0,0,0,2.3274e-11,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,9.35365e-10,0,0,0,0,0,7.31886e-11,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,5.2739e-10,0,0,0,0,0,3.2872e-11,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,8.56337e-10,0,0,0,0,0,-5.83933e-12,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,1.39972e-10,0,0,0,0,0,1.31124e-11,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,-5.01609e-09,0,0,0,0,0,4.26892e-12,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,1.88882e-09,0,0,0,0,0,1.44264e-10,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-2.36017e-09,0,0,0,0,0,1.30536e-11,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-4.40751e-10,0,0,0,0,0,2.69769e-11,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-2.17686e-10,0,0,0,0,0,-2.52926e-11,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-4.91225e-09,0,0,0,0,0,3.45777e-11,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,1.25625e-09,0,0,0,0,0,2.64166e-11,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-1.42309e-09,0,0,0,0,0,6.77494e-11,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,1.10769e-09,0,0,0,0,0,2.49212e-11,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-2.95124e-09,0,0,0,0,0,1.02314e-11,0,0,0,False,69.0|162,1042
