id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|cc|1|1|103,9.15931,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|cc|2|1|103,9.15975,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|cc|3|1|103,9.15956,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|cc|4|1|103,9.15927,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|cc|5|1|103,9.159,770.627,0.929845,7.0553,40095.8,10.0026,9.15948,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|cc|6|1|103,9.15938,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|cc|7|1|103,9.1598,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|cc|8|1|103,9.15964,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|1|2|103,9.15912,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|2|2|103,9.1591,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|3|2|103,9.15929,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|4|2|103,9.15984,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|5|2|103,9.15955,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|6|2|103,9.15942,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|7|2|103,9.15959,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|1197|vc|8|2|103,9.1593,770.627,0.929845,7.0553,40095.8,10.0026,9.15947,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
8|77|sample|6|218,10.0614,766.663,0.929855,7.0551,40095.8,10.0026,10.0619,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
8|77|sample|5|218,10.0611,766.663,0.929855,7.0551,40095.8,10.0026,10.0619,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
8|77|sample|3|218,10.061,766.663,0.929855,7.0551,40095.8,10.0026,10.0618,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
8|77|sample|4|218,10.0613,766.663,0.929855,7.0551,40095.8,10.0026,10.0618,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
8|77|sample|9|218,9.70851,772.905,0.929855,7.05519,40095.8,10.0026,9.70917,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
8|77|sample|10|218,9.70848,772.905,0.929855,7.05519,40095.8,10.0026,9.70916,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
8|77|sample|8|218,9.70896,772.905,0.929855,7.05519,40095.8,10.0026,9.70912,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
8|77|sample|7|218,9.7086,772.905,0.929855,7.05519,40095.8,10.0026,9.70912,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
8|77|sample|12|218,9.73379,773.584,0.929855,7.05517,40095.8,10.0026,9.73427,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,77
8|77|sample|11|218,9.73438,773.584,0.929855,7.05517,40095.8,10.0026,9.73431,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,77
8|77|cc|1|1|218,3.5653,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|cc|2|1|218,3.56544,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|cc|3|1|218,3.56543,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|cc|4|1|218,3.56539,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|cc|5|1|218,3.56543,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|cc|6|1|218,3.5654,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|cc|7|1|218,3.56554,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|cc|8|1|218,3.56531,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|1|2|218,3.56549,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|2|2|218,3.56551,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|3|2|218,3.56543,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|4|2|218,3.56553,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|5|2|218,3.56545,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|6|2|218,3.56533,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|7|2|218,3.56547,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|77|vc|8|2|218,3.5656,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
8|745|sample|7|218,10.3377,771.088,0.929855,7.0551,40095.8,10.0026,10.3376,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
8|745|sample|8|218,10.3376,771.088,0.929855,7.0551,40095.8,10.0026,10.3376,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
8|745|sample|6|218,10.3376,771.088,0.929855,7.0551,40095.8,10.0026,10.3374,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
8|745|sample|5|218,10.3372,771.088,0.929855,7.0551,40095.8,10.0026,10.3373,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
8|745|sample|3|218,9.73386,773.584,0.929855,7.05517,40095.8,10.0026,9.73429,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,745
8|745|sample|11|218,9.10605,769.965,0.929855,7.05518,40095.8,10.0026,9.10641,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
8|745|sample|12|218,9.10615,769.965,0.929855,7.05518,40095.8,10.0026,9.10639,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
8|745|sample|10|218,9.10613,769.965,0.929855,7.05518,40095.8,10.0026,9.10642,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
8|745|sample|9|218,9.10627,769.965,0.929855,7.05518,40095.8,10.0026,9.10641,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
8|745|sample|4|218,9.73401,773.584,0.929855,7.05517,40095.8,10.0026,9.73429,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,745
8|745|cc|1|1|218,3.56539,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|cc|2|1|218,3.56549,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|cc|3|1|218,3.56548,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|cc|4|1|218,3.56541,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|cc|5|1|218,3.56545,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|cc|6|1|218,3.56544,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|cc|7|1|218,3.56551,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|cc|8|1|218,3.56548,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|1|2|218,3.56543,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|2|2|218,3.56558,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|3|2|218,3.56543,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|4|2|218,3.56556,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|5|2|218,3.56554,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|6|2|218,3.56556,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|7|2|218,3.56541,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|745|vc|8|2|218,3.56549,770.794,0.929845,7.05531,40095.8,10.0026,3.56545,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
8|322|sample|6|174,9.70204,774.934,0.929855,7.05526,40095.8,10.0026,9.70182,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
8|322|sample|5|174,9.70196,774.934,0.929855,7.05526,40095.8,10.0026,9.70182,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
8|322|sample|3|174,9.70203,774.934,0.929855,7.05526,40095.8,10.0026,9.7018,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
8|322|sample|4|174,9.70193,774.934,0.929855,7.05526,40095.8,10.0026,9.70179,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
8|322|sample|10|174,9.60155,769.188,0.929855,7.05521,40095.8,10.0026,9.60152,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
8|322|sample|9|174,9.60104,769.188,0.929855,7.05521,40095.8,10.0026,9.60152,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
8|322|sample|7|174,9.6011,769.188,0.929855,7.05521,40095.8,10.0026,9.6015,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
8|322|sample|8|174,9.60111,769.188,0.929855,7.05521,40095.8,10.0026,9.60149,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
8|322|sample|12|174,9.54227,768.319,0.929855,7.05541,40095.8,10.0026,9.54232,768.319,0.929298,7.06873,40097.3,10.0025,True,22.0|174,322
8|322|sample|11|174,9.54229,768.319,0.929855,7.05541,40095.8,10.0026,9.54235,768.319,0.929298,7.06873,40097.3,10.0025,True,22.0|174,322
8|322|cc|1|1|174,1.91417,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|cc|2|1|174,1.91411,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|cc|3|1|174,1.91419,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|cc|4|1|174,1.91412,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|cc|5|1|174,1.91412,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|cc|6|1|174,1.91401,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|cc|7|1|174,1.91411,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|cc|8|1|174,1.91411,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|1|2|174,1.91407,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|2|2|174,1.91422,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|3|2|174,1.9141,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|4|2|174,1.91419,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|5|2|174,1.91413,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|6|2|174,1.91418,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|7|2|174,1.91412,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|322|vc|8|2|174,1.91413,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
8|1043|sample|6|174,10.3574,769.76,0.929855,7.05518,40095.8,10.0026,10.3578,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
8|1043|sample|7|174,10.3583,769.76,0.929855,7.05518,40095.8,10.0026,10.3581,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
8|1043|sample|8|174,10.3581,769.76,0.929855,7.05518,40095.8,10.0026,10.3581,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
8|1043|sample|5|174,10.3575,769.76,0.929855,7.05518,40095.8,10.0026,10.3581,769.76,0.929298,7.0685,40097.3,10.0026,True,65.0|174,1043
8|1043|sample|11|174,10.1232,773.53,0.929855,7.05516,40095.8,10.0026,10.1235,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
8|1043|sample|12|174,10.1233,773.53,0.929855,7.05516,40095.8,10.0026,10.1234,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
8|1043|sample|10|174,10.1234,773.53,0.929855,7.05516,40095.8,10.0026,10.1234,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
8|1043|sample|9|174,10.1227,773.53,0.929855,7.05516,40095.8,10.0026,10.1234,773.53,0.929298,7.06848,40097.3,10.0026,True,28.0|174,1043
8|1043|sample|4|174,9.54177,768.319,0.929855,7.05541,40095.8,10.0026,9.54235,768.319,0.929298,7.06873,40097.3,10.0026,True,22.0|174,1043
8|1043|sample|3|174,9.54192,768.319,0.929855,7.05541,40095.8,10.0026,9.54235,768.319,0.929298,7.06873,40097.3,10.0026,True,22.0|174,1043
8|1043|cc|1|1|174,1.91419,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|cc|2|1|174,1.91412,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|cc|3|1|174,1.91414,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|cc|4|1|174,1.9142,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|cc|5|1|174,1.91413,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|cc|6|1|174,1.91407,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|cc|7|1|174,1.91422,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|cc|8|1|174,1.91418,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|1|2|174,1.91415,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|2|2|174,1.91416,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|3|2|174,1.91424,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|4|2|174,1.91418,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|5|2|174,1.91414,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|6|2|174,1.91417,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|7|2|174,1.91413,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|1043|vc|8|2|174,1.91421,769.446,0.929845,7.05535,40095.8,10.0026,1.91414,769.446,0.929287,7.06867,40097.3,10.0026,False,69.0|174,1043
8|963|sample|6|319,10.2952,773.363,0.929855,7.05514,40095.8,10.0026,10.2955,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
8|963|sample|5|319,10.2953,773.363,0.929855,7.05514,40095.8,10.0026,10.2955,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
8|963|sample|4|319,10.295,773.363,0.929855,7.05514,40095.8,10.0026,10.2952,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
8|963|sample|3|319,10.2954,773.363,0.929855,7.05514,40095.8,10.0026,10.2952,773.363,0.929298,7.06846,40097.3,10.0026,True,55.0|319,963
8|963|sample|10|319,9.59471,768.818,0.929855,7.36266,40095.8,10.0026,9.59457,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
8|963|sample|9|319,9.59438,768.818,0.929855,7.36266,40095.8,10.0026,9.59457,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
8|963|sample|7|319,9.59436,768.818,0.929855,7.36266,40095.8,10.0026,9.59457,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
8|963|sample|8|319,9.59432,768.818,0.929855,7.36266,40095.8,10.0026,9.59456,768.818,0.929298,7.52234,40097.3,10.0026,True,32.0|319,963
8|963|sample|11|319,8.21752,769.6,0.929855,7.05655,40095.8,10.0026,8.21661,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,963
8|963|sample|12|319,8.21741,769.6,0.929855,7.05655,40095.8,10.0026,8.2166,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,963
8|963|cc|1|1|319,8.08639,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|cc|2|1|319,8.08642,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|cc|3|1|319,8.08613,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|cc|4|1|319,8.08644,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|cc|5|1|319,8.08656,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|cc|6|1|319,8.08624,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|cc|7|1|319,8.08622,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|cc|8|1|319,8.08591,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|1|2|319,8.08623,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|2|2|319,8.08623,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|3|2|319,8.08614,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|4|2|319,8.08622,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|5|2|319,8.08629,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|6|2|319,8.08658,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|7|2|319,8.0864,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|963|vc|8|2|319,8.08633,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,963
8|1260|sample|8|319,10.2984,770.272,0.929855,7.05517,40095.8,10.0026,10.2984,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
8|1260|sample|7|319,10.2984,770.272,0.929855,7.05517,40095.8,10.0026,10.2984,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
8|1260|sample|6|319,10.2984,770.272,0.929855,7.05517,40095.8,10.0026,10.2982,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
8|1260|sample|5|319,10.2982,770.272,0.929855,7.05517,40095.8,10.0026,10.2982,770.272,0.929298,7.06849,40097.3,10.0026,True,65.0|319,1260
8|1260|sample|11|319,9.65264,773.576,0.929855,7.0552,40095.8,10.0026,9.65279,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
8|1260|sample|12|319,9.65241,773.576,0.929855,7.0552,40095.8,10.0026,9.65273,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
8|1260|sample|10|319,9.6525,773.576,0.929855,7.0552,40095.8,10.0026,9.65275,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
8|1260|sample|9|319,9.65238,773.576,0.929855,7.0552,40095.8,10.0026,9.65274,773.576,0.929298,7.06852,40097.3,10.0026,True,28.0|319,1260
8|1260|sample|4|319,8.21735,769.6,0.929855,7.05655,40095.8,10.0026,8.21661,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,1260
8|1260|sample|3|319,8.21755,769.6,0.929855,7.05655,40095.8,10.0026,8.21661,769.6,0.929298,7.0699,40097.3,10.0026,True,22.0|319,1260
8|1260|cc|1|1|319,8.0865,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|cc|2|1|319,8.08607,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|cc|3|1|319,8.08615,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|cc|4|1|319,8.08632,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|cc|5|1|319,8.08646,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|cc|6|1|319,8.08647,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|cc|7|1|319,8.08625,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|cc|8|1|319,8.08621,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|vc|1|2|319,8.08653,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|vc|2|2|319,8.08593,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|vc|3|2|319,8.08647,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|vc|4|2|319,8.08627,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|vc|5|2|319,8.08633,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|vc|6|2|319,8.08632,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
8|1260|vc|7|2|319,8.08619,771.781,0.929845,7.05542,40095.8,10.0026,8.08624,771.781,0.929287,7.06874,40097.3,10.0026,False,69.0|319,1260
