id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,3.19033e-06,6.59916e-08,0,0,0,0,-7.88536e-07,3.10183e-09,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,4.13957e-06,2.11097e-07,0,0,0,0,-1.22479e-06,-3.45835e-10,0,0,0,0,True,32.0|174,322
8|322|sample|12|174,4.84995e-05,9.83006e-08,0,0,0,0,-2.275e-06,-3.67891e-09,0,0,0,0,True,22.0|174,322
8|322|sample|11|174,5.05572e-05,1.45559e-07,0,0,0,0,8.85675e-07,-1.77351e-11,0,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,1.55445e-05,2.8188e-07,0,0,0,0,5.3282e-09,-1.98258e-09,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-1.286e-05,3.83783e-07,0,0,0,0,5.54063e-08,-2.28692e-09,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,2.87024e-05,9.90043e-08,0,0,0,0,-1.03729e-07,-1.42813e-09,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.23941e-05,1.78404e-07,0,0,0,0,-1.48585e-07,2.45029e-09,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-1.18865e-05,-2.57728e-07,0,0,0,0,-2.67243e-07,3.71415e-10,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-6.81535e-05,3.25316e-08,0,0,0,0,5.24757e-08,-2.565e-09,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-1.61123e-05,3.4268e-08,0,0,0,0,2.61319e-07,-1.61094e-10,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.38668e-05,2.23713e-07,0,0,0,0,3.95848e-08,1.10731e-09,0,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,-3.46662e-05,2.68468e-08,0,0,0,0,4.1688e-07,-1.12937e-09,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,4.1301e-05,-3.26652e-07,0,0,0,0,2.35857e-07,-7.27368e-10,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-2.30963e-05,-1.81146e-07,0,0,0,0,1.22889e-07,-1.47872e-09,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,2.4651e-05,-5.71786e-07,0,0,0,0,5.68985e-08,-2.11026e-09,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-3.11399e-06,4.71667e-07,0,0,0,0,1.45469e-07,-1.64505e-09,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.23236e-05,-1.63385e-07,0,0,0,0,-1.45121e-07,-3.13275e-09,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-1.22114e-05,3.23846e-08,0,0,0,0,2.8857e-07,1.44689e-09,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-2.88041e-06,-1.65462e-08,0,0,0,0,1.12265e-07,1.06684e-09,0,0,0,0,False,69.0|174,322
8|1043|sample|6|174,-2.54755e-05,-1.40956e-07,0,0,0,0,-2.08194e-05,1.72417e-09,0,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,5.40514e-05,2.06174e-07,0,0,0,0,7.19247e-06,-3.41151e-09,0,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,4.37305e-05,3.54464e-07,0,0,0,0,3.803e-06,7.12021e-10,0,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,-1.87964e-05,-7.54411e-08,0,0,0,0,-1.4392e-07,-2.11867e-09,0,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,-7.88618e-06,1.71886e-07,0,0,0,0,5.22341e-06,-1.5134e-09,0,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,8.11901e-06,3.70352e-07,0,0,0,0,-3.71318e-06,-9.8305e-10,0,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,1.15322e-05,-1.21724e-07,0,0,0,0,-1.31517e-06,1.62311e-09,0,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,-4.86984e-05,-1.81254e-07,0,0,0,0,-4.15091e-06,3.55499e-10,0,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,-3.6499e-06,1.75536e-07,0,0,0,0,1.84542e-06,8.30141e-10,0,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,1.18608e-05,1.31316e-07,0,0,0,0,1.01561e-06,-3.86876e-10,0,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,2.7451e-05,2.17786e-07,0,0,0,0,-1.33938e-08,1.68802e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-9.40055e-06,-1.22339e-07,0,0,0,0,-2.81742e-07,-1.60378e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,1.96605e-06,-2.32079e-07,0,0,0,0,-4.72949e-07,3.61194e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.90906e-05,2.31488e-07,0,0,0,0,-8.62272e-08,-5.03826e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-5.46011e-06,6.36159e-08,0,0,0,0,-2.91902e-08,-1.76237e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-3.52358e-05,3.10672e-07,0,0,0,0,-1.97781e-07,4.95902e-10,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,3.99996e-05,-3.46162e-08,0,0,0,0,-4.34317e-08,-1.74009e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,2.05951e-05,-2.02514e-07,0,0,0,0,-1.17224e-07,1.18553e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,3.69426e-06,-5.08282e-07,0,0,0,0,-1.59239e-08,1.90312e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,8.42948e-06,4.33532e-07,0,0,0,0,7.83562e-08,2.7627e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,5.49956e-05,2.77505e-07,0,0,0,0,-2.29822e-07,3.34808e-10,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,1.9903e-05,1.91407e-08,0,0,0,0,3.1692e-07,-4.59295e-10,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,1.93833e-06,-3.23668e-08,0,0,0,0,2.44392e-07,1.83979e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,1.39754e-05,-3.95547e-07,0,0,0,0,-5.63396e-08,-2.18029e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-2.57153e-06,4.3395e-08,0,0,0,0,2.52512e-07,-6.14136e-10,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,3.76611e-05,-3.89649e-08,0,0,0,0,2.67135e-07,1.72349e-10,0,0,0,0,False,69.0|174,1043
8|963|sample|6|319,-4.54373e-06,-2.55313e-07,0,0,0,0,1.28652e-05,-1.16563e-09,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,7.61658e-06,3.50978e-07,0,0,0,0,1.1855e-05,1.73611e-09,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-2.34874e-05,-2.01923e-07,0,0,0,0,-1.99679e-05,1.45747e-09,0,0,0,0,True,55.0|319,963
8|963|sample|3|319,1.78837e-05,1.92934e-07,0,0,0,0,-1.79261e-05,1.80137e-09,0,0,0,0,True,55.0|319,963
8|963|sample|10|319,3.13023e-05,4.95453e-08,0,0,0,0,1.52103e-06,-3.77224e-09,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,-3.132e-06,1.07036e-08,0,0,0,0,1.43886e-06,3.65162e-09,0,0,0,0,True,32.0|319,963
8|963|sample|7|319,-5.54523e-06,1.42623e-07,0,0,0,0,1.31242e-06,4.85807e-09,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-9.76874e-06,-1.61757e-07,0,0,0,0,6.46236e-08,5.25006e-10,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-1.10684e-05,-2.46033e-07,0,0,0,0,4.54377e-07,-3.20142e-10,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,-2.41041e-05,-6.54303e-08,0,0,0,0,-4.18943e-07,1.7526e-09,0,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,1.12093e-05,3.02757e-07,0,0,0,0,2.69085e-07,1.54705e-09,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,1.47279e-05,-1.35619e-07,0,0,0,0,-1.00388e-07,3.29089e-09,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-2.09172e-05,-8.41933e-08,0,0,0,0,-3.64012e-07,1.37334e-09,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,1.69243e-05,6.06159e-08,0,0,0,0,-1.70064e-07,5.1682e-10,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,3.18223e-05,2.71224e-07,0,0,0,0,1.07004e-07,3.57841e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-6.96017e-06,-7.32452e-09,0,0,0,0,1.0701e-07,-3.20779e-09,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-9.91576e-06,-1.97404e-07,0,0,0,0,-3.17281e-07,-3.86308e-10,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-4.87969e-05,3.4692e-08,0,0,0,0,-3.75794e-07,-1.59503e-09,0,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,-9.33833e-06,-3.24e-07,0,0,0,0,-5.29047e-08,2.08388e-09,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-8.52721e-06,-6.39062e-08,0,0,0,0,2.17196e-08,-2.53021e-09,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-2.01215e-05,2.16318e-07,0,0,0,0,-1.72934e-07,-1.10822e-09,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-9.51012e-06,-5.45039e-07,0,0,0,0,6.85324e-09,-3.0293e-09,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-1.87731e-06,-4.36142e-07,0,0,0,0,5.59377e-07,2.40789e-10,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,3.46394e-05,6.52454e-07,0,0,0,0,-1.26638e-08,3.25008e-09,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.17998e-05,1.31033e-07,0,0,0,0,-2.01849e-07,-1.27466e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,3.42024e-06,-4.17651e-07,0,0,0,0,-1.25306e-07,2.14141e-09,0,0,0,0,False,69.0|319,963
8|1260|sample|8|319,2.33158e-06,-3.67679e-07,0,0,0,0,1.22281e-05,2.38094e-09,0,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,-2.23435e-07,-5.67973e-07,0,0,0,0,1.24298e-05,3.0094e-09,0,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,-3.88302e-06,3.31374e-08,0,0,0,0,-6.49074e-06,1.59037e-09,0,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,-1.88329e-05,2.41887e-08,0,0,0,0,-1.41366e-05,9.07676e-10,0,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,1.95893e-05,4.68729e-07,0,0,0,0,3.06315e-06,-1.51113e-09,0,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,-3.87948e-06,4.28671e-08,0,0,0,0,-2.6005e-06,1.08002e-09,0,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,4.80142e-06,2.18008e-07,0,0,0,0,-9.1543e-07,-1.90198e-10,0,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,-7.48468e-06,-3.7122e-07,0,0,0,0,-2.17101e-06,3.15845e-09,0,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,-3.09411e-05,-3.64928e-08,0,0,0,0,5.2679e-07,1.72395e-09,0,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,-7.18122e-06,3.28298e-07,0,0,0,0,5.84609e-07,-4.29725e-09,0,0,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,2.47589e-05,-2.89899e-07,0,0,0,0,4.85933e-07,-4.46789e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-2.86146e-05,3.87183e-07,0,0,0,0,2.26102e-07,-8.35144e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-1.91088e-05,4.72652e-08,0,0,0,0,-1.12161e-07,-1.80603e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,2.02675e-06,-5.14291e-08,0,0,0,0,7.80505e-08,2.8009e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,1.9606e-05,2.09308e-07,0,0,0,0,-1.76735e-07,3.22643e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,2.05313e-05,1.80487e-07,0,0,0,0,-2.36127e-07,8.79595e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,-6.56809e-06,-1.74317e-08,0,0,0,0,2.46042e-07,1.92006e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-1.07212e-05,-3.54319e-07,0,0,0,0,-3.53226e-07,1.97815e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,2.82075e-05,-2.72768e-07,0,0,0,0,-1.18555e-08,-2.9213e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-4.586e-05,-1.29768e-07,0,0,0,0,-2.13399e-07,-2.87366e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,2.06082e-05,4.98909e-08,0,0,0,0,-3.57693e-08,2.38401e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.80277e-06,4.81277e-07,0,0,0,0,-4.72372e-08,2.24577e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,3.63134e-06,4.51569e-07,0,0,0,0,2.01461e-07,2.15664e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,2.09655e-06,3.93511e-07,0,0,0,0,3.68569e-07,9.87825e-10,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-1.33565e-05,-4.43398e-08,0,0,0,0,2.45488e-07,2.1962e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,7.19791e-05,3.43462e-07,0,0,0,0,2.42566e-07,-4.00064e-10,0,0,0,0,False,69.0|319,1260
