id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,7.70073e-10,9.12239e-10,2.5523e-09,0,0,0,0,1.69931e-12,2.46074e-11,3.71743e-11,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-2.42264e-09,-2.66722e-09,3.42052e-09,0,0,0,0,5.70148e-11,-2.06857e-11,3.89209e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-1.09169e-09,4.08011e-09,2.75415e-09,0,0,0,0,4.74828e-11,-9.80283e-12,1.83027e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,3.18466e-09,-7.42183e-10,4.56001e-09,0,0,0,0,1.59549e-11,-1.36007e-11,4.8086e-12,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,1.50649e-09,-2.32744e-09,-1.2385e-09,0,0,0,0,4.55408e-11,1.20279e-11,1.67417e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-1.68492e-09,-2.70494e-10,7.72757e-10,0,0,0,0,1.83428e-11,4.52705e-12,-2.91469e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,6.75987e-11,1.52709e-09,-2.41609e-09,0,0,0,0,5.62884e-11,5.1199e-12,-1.11209e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,4.08768e-09,-4.35756e-10,-2.16148e-09,0,0,0,0,1.17143e-11,-1.6064e-11,-2.45108e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,4.8918e-09,1.04344e-09,-3.00535e-09,0,0,0,0,-1.54342e-11,2.08535e-11,-2.03917e-11,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,3.17305e-09,-7.69023e-11,-1.82532e-09,0,0,0,0,-4.26789e-11,1.15055e-11,2.05849e-11,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-3.81145e-09,3.09317e-09,-2.64946e-09,0,0,0,0,-6.48148e-13,7.04503e-12,4.31655e-11,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,7.03394e-10,-6.59958e-09,3.18539e-09,0,0,0,0,1.98852e-11,-3.45963e-11,3.00361e-11,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-6.83281e-09,-1.14614e-09,4.04825e-09,0,0,0,0,-1.6518e-11,2.14238e-11,2.63553e-11,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,-6.78748e-09,4.06418e-09,-3.87121e-10,0,0,0,0,-2.25642e-11,-8.39728e-12,4.12053e-11,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,6.71646e-09,4.10193e-09,8.16603e-09,0,0,0,0,2.7882e-11,-2.86886e-11,-7.784e-12,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-2.76415e-09,1.08544e-09,-7.69512e-10,0,0,0,0,-3.02451e-11,5.05596e-12,1.18394e-11,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,4.20452e-09,1.12875e-10,-1.83366e-09,0,0,0,0,-3.44842e-11,5.42988e-12,3.11937e-11,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,1.80111e-09,-1.59745e-10,3.1728e-11,0,0,0,0,4.3886e-12,-1.1533e-12,-3.39941e-11,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-2.04663e-09,-2.81237e-10,-9.86356e-10,0,0,0,0,-1.92329e-11,-1.60658e-11,-4.10013e-11,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-1.08336e-09,-1.39652e-09,-1.8227e-09,0,0,0,0,3.24432e-11,-2.61702e-12,-6.58174e-12,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,3.72655e-09,5.4593e-09,-1.22864e-08,0,0,0,0,9.12654e-11,1.57012e-11,-8.48033e-11,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-2.25638e-09,-3.14719e-09,1.00627e-10,0,0,0,0,-4.13425e-11,-1.65048e-11,-2.95306e-11,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-1.73399e-09,-8.58229e-10,6.48543e-09,0,0,0,0,1.27351e-11,1.19815e-11,-3.76568e-11,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-1.2472e-09,2.31544e-09,-5.31568e-09,0,0,0,0,2.08034e-12,2.65534e-11,-5.06528e-12,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-4.85304e-09,3.10846e-09,1.21445e-09,0,0,0,0,-2.86668e-11,2.05369e-12,6.74345e-11,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,3.99835e-09,-2.17677e-09,-1.4333e-09,0,0,0,0,-1.34648e-11,-2.3666e-11,-2.47071e-11,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-5.95055e-09,6.49864e-10,6.24352e-09,0,0,0,0,6.05889e-11,-2.20641e-11,-1.75571e-11,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-6.31415e-10,-4.46174e-09,7.99826e-09,0,0,0,0,-5.21476e-11,-6.04916e-12,1.20728e-11,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-2.51501e-10,2.91722e-09,2.37327e-09,0,0,0,0,-3.58733e-11,9.69869e-12,2.02633e-11,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,4.50315e-09,-6.19255e-09,-3.70792e-09,0,0,0,0,-3.02092e-11,-3.18545e-12,-3.34395e-11,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,4.00904e-09,-1.38968e-09,-8.16209e-09,0,0,0,0,1.53495e-11,3.25842e-11,-5.4333e-11,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,8.02818e-10,-1.76505e-09,4.50194e-10,0,0,0,0,3.5725e-11,-2.01519e-11,-2.4257e-11,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,2.24674e-10,-3.13639e-09,3.5493e-09,0,0,0,0,-2.48601e-11,3.47695e-11,-2.02061e-11,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-4.43076e-09,2.6869e-09,-3.34802e-09,0,0,0,0,4.00606e-11,-7.57683e-12,-3.47447e-11,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,8.27822e-09,-8.93234e-10,-1.6151e-09,0,0,0,0,-2.32205e-11,4.77085e-12,4.28066e-11,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,2.20017e-09,1.25536e-09,1.33589e-09,0,0,0,0,2.66636e-11,1.45364e-11,-4.14095e-11,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-5.65689e-09,-1.30966e-09,1.90279e-09,0,0,0,0,-2.68566e-11,-3.50653e-12,1.1557e-11,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,6.49327e-09,-2.4268e-09,4.30526e-09,0,0,0,0,3.38124e-12,5.92593e-12,5.33773e-11,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,3.74664e-09,-3.5153e-10,4.41054e-09,0,0,0,0,-2.27863e-11,4.69536e-12,3.48628e-11,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.71821e-09,9.77854e-10,-3.72474e-09,0,0,0,0,4.8516e-11,-3.74234e-12,-6.02469e-11,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-6.57148e-09,1.23852e-09,2.55986e-09,0,0,0,0,1.30815e-11,2.193e-11,9.23084e-12,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-8.51845e-09,3.76166e-10,-5.94406e-09,0,0,0,0,7.1656e-12,2.41585e-11,1.9063e-11,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.89817e-09,-8.13833e-10,-5.01898e-09,0,0,0,0,-5.82144e-11,5.64349e-12,4.08118e-12,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-9.86047e-09,-1.35412e-09,-9.47425e-10,0,0,0,0,-1.62663e-11,-1.78781e-11,1.53282e-11,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.35972e-09,-7.35884e-11,2.50045e-09,0,0,0,0,-5.89673e-11,-5.13145e-12,-1.14372e-11,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,4.85734e-09,2.86717e-09,-9.5674e-10,0,0,0,0,-1.11935e-11,6.41132e-12,-1.19452e-10,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-9.27693e-10,-8.39671e-10,3.41049e-09,0,0,0,0,-2.4345e-11,-1.43918e-11,1.14087e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,3.84543e-10,3.75902e-09,6.03375e-10,0,0,0,0,5.58034e-11,8.8245e-12,-7.42517e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,3.74011e-09,-1.36183e-09,1.67367e-09,0,0,0,0,-4.24949e-11,1.39559e-11,2.67391e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-4.58145e-10,1.66108e-09,3.66916e-09,0,0,0,0,7.44294e-12,-2.71558e-11,-2.24409e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-1.91516e-09,-5.7464e-10,-5.46331e-09,0,0,0,0,5.20424e-11,-3.29115e-12,3.51719e-13,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,5.75754e-09,-1.02667e-09,7.86127e-09,0,0,0,0,5.69931e-11,-3.67395e-11,-5.07172e-12,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-2.48138e-09,-5.41984e-10,-8.32047e-09,0,0,0,0,3.3594e-11,4.38796e-11,5.94609e-11,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-4.42255e-09,-1.59173e-09,3.49067e-09,0,0,0,0,-3.29128e-11,-1.02431e-11,4.15168e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,1.09092e-08,-2.47342e-09,-8.19207e-10,0,0,0,0,1.70139e-11,2.46867e-11,5.23064e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-7.98268e-09,2.50151e-10,1.72883e-10,0,0,0,0,-3.21574e-11,-1.44631e-11,-1.84301e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-3.23006e-09,-4.92642e-09,8.3841e-09,0,0,0,0,5.3211e-11,-4.61231e-12,4.81335e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-8.75762e-10,1.97262e-09,-1.29755e-09,0,0,0,0,3.10989e-11,-2.51303e-11,3.8789e-12,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-3.6867e-09,-3.27816e-09,3.49274e-09,0,0,0,0,-6.08926e-11,-8.20011e-12,5.11049e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-7.2674e-09,-7.37826e-10,4.75434e-09,0,0,0,0,9.62919e-12,1.5143e-11,-2.65754e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-5.23025e-09,-2.62579e-09,5.74349e-10,0,0,0,0,3.08717e-11,-2.6928e-11,1.01033e-11,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,3.8675e-10,6.32296e-09,-1.79243e-09,0,0,0,0,-5.18994e-11,-1.3177e-11,2.44182e-11,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-9.95921e-10,-2.93579e-09,-7.70976e-09,0,0,0,0,-5.36637e-11,1.46763e-11,-1.26672e-11,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-9.62284e-10,5.04522e-09,1.66916e-10,0,0,0,0,-1.07461e-11,-4.33222e-11,-1.55342e-11,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,7.31582e-09,-1.10878e-09,-3.72511e-09,0,0,0,0,-4.71663e-11,-1.84182e-11,3.18146e-11,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,1.04188e-09,-1.71679e-09,4.72874e-09,0,0,0,0,-3.33156e-12,-9.86811e-12,-4.35838e-11,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,5.93824e-09,1.80544e-09,2.60136e-09,0,0,0,0,-5.1822e-11,-1.65574e-11,2.33698e-11,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,-4.18889e-09,-4.68725e-09,-6.45627e-10,0,0,0,0,1.25981e-11,3.49694e-11,-5.74509e-11,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,-6.49567e-09,1.01062e-09,2.33409e-09,0,0,0,0,-1.96752e-11,-2.01785e-11,-2.47233e-11,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-1.31683e-09,-2.23919e-09,-4.28504e-10,0,0,0,0,-1.82373e-11,-3.78271e-11,4.99849e-11,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,1.37561e-09,1.29339e-09,1.12969e-08,0,0,0,0,-2.10241e-11,1.58311e-11,-2.36433e-11,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,5.86752e-09,2.6457e-09,-8.56916e-10,0,0,0,0,1.10809e-11,-5.03126e-11,-2.35323e-11,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-1.7785e-10,1.14817e-09,2.58197e-09,0,0,0,0,-3.28761e-11,-6.02562e-12,-2.90195e-11,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,5.10623e-10,-2.58124e-09,-1.4793e-09,0,0,0,0,-1.18416e-11,2.95537e-11,-1.91274e-11,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,1.54128e-09,-1.74282e-09,1.24494e-09,0,0,0,0,1.19282e-11,-3.02495e-11,-5.97788e-12,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-1.63662e-08,1.86788e-09,-5.73833e-09,0,0,0,0,2.17626e-11,-3.43578e-11,-6.60094e-12,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,2.96397e-09,-1.209e-10,1.50302e-09,0,0,0,0,-1.09068e-12,-1.75857e-11,-4.87161e-11,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,8.0923e-09,-2.86869e-09,-3.39847e-09,0,0,0,0,-1.52161e-11,-9.15423e-12,-1.12919e-11,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-2.36123e-09,-1.5015e-09,-4.25699e-09,0,0,0,0,6.6831e-12,-3.1561e-11,3.80074e-11,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,3.11437e-09,-2.17228e-09,3.45653e-09,0,0,0,0,-5.96523e-12,1.3156e-11,-5.80047e-11,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,7.72404e-09,4.09842e-10,-8.21069e-10,0,0,0,0,-1.96574e-11,-4.16533e-12,3.03837e-11,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,2.46879e-09,-1.21202e-09,-1.71121e-09,0,0,0,0,-5.85576e-11,5.63429e-11,-3.79476e-11,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,5.5322e-09,6.33856e-09,4.81999e-09,0,0,0,0,-3.80616e-11,1.02018e-11,-6.21911e-11,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,4.83718e-09,5.8687e-09,-3.82402e-09,0,0,0,0,2.94342e-12,2.21485e-11,-3.41629e-11,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,6.51144e-09,7.08847e-10,1.19828e-09,0,0,0,0,-2.9774e-12,-1.61344e-11,2.31122e-11,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-4.09756e-09,3.04544e-10,2.69653e-10,0,0,0,0,1.52105e-11,-2.17594e-11,-4.16778e-13,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,4.48251e-09,4.25783e-09,-6.34292e-09,0,0,0,0,3.46323e-12,1.28243e-11,-4.33826e-11,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,-5.89244e-11,-2.70204e-09,9.18103e-09,0,0,0,0,-1.43818e-12,-2.27127e-11,3.11839e-11,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-7.86185e-11,-3.04207e-09,-4.91252e-09,0,0,0,0,2.3737e-11,1.78186e-11,-2.86007e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,2.59008e-09,-1.673e-09,3.98724e-09,0,0,0,0,2.12497e-12,2.30649e-12,-3.59481e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,4.28454e-09,3.42734e-09,-5.94793e-09,0,0,0,0,2.54721e-11,1.8757e-11,2.43654e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,5.35765e-09,-2.58742e-09,1.91379e-09,0,0,0,0,-2.58802e-11,-1.26854e-11,-1.68288e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-2.49853e-09,-2.79057e-09,4.40053e-09,0,0,0,0,6.09215e-11,9.66227e-12,1.47669e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-2.59602e-09,8.24499e-10,2.39084e-09,0,0,0,0,1.70259e-11,1.25771e-11,-3.89084e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-1.71894e-09,4.98947e-10,3.24813e-09,0,0,0,0,-2.04849e-11,-3.33862e-11,6.75957e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,7.38474e-09,-2.30204e-09,2.094e-09,0,0,0,0,1.04357e-11,-2.95135e-11,4.95781e-12,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,6.25643e-10,-3.89438e-09,3.35781e-09,0,0,0,0,4.08531e-11,1.93698e-11,-1.53273e-11,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-7.22233e-09,2.32532e-10,-2.06641e-09,0,0,0,0,1.74034e-11,5.9468e-12,4.01679e-11,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,1.22652e-09,7.04161e-10,-1.31876e-09,0,0,0,0,7.51177e-12,-1.54967e-11,1.53939e-11,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,2.28136e-09,-5.32809e-10,5.47151e-09,0,0,0,0,-2.1906e-11,-2.87517e-11,1.24123e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,3.96389e-09,1.5568e-09,-5.44281e-09,0,0,0,0,-2.48321e-11,1.18449e-11,-3.64113e-11,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,2.05306e-10,-1.44859e-09,8.24231e-09,0,0,0,0,4.68647e-12,-3.52642e-11,4.06688e-11,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,4.97615e-09,-4.46071e-09,-6.97784e-10,0,0,0,0,5.9494e-11,-3.74938e-11,-1.21601e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,5.0182e-09,6.38738e-10,-4.88515e-09,0,0,0,0,-2.51443e-11,7.88303e-12,-2.52456e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,3.70111e-09,-1.53623e-09,1.36041e-09,0,0,0,0,2.73424e-11,-1.18632e-11,2.18296e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-2.82948e-09,-1.44151e-10,2.15438e-09,0,0,0,0,2.29905e-12,1.81943e-11,1.8221e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,6.50427e-09,1.41194e-09,2.42817e-09,0,0,0,0,-1.56366e-11,-1.20188e-11,5.36104e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,-7.51156e-09,-1.11606e-09,-9.45937e-10,0,0,0,0,-2.48113e-11,-1.61853e-11,1.73921e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,6.13912e-10,-1.92385e-09,-2.9338e-09,0,0,0,0,4.77915e-11,-1.8352e-11,2.80391e-11,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,2.37713e-09,-2.30928e-09,7.54762e-09,0,0,0,0,6.83897e-12,-8.13216e-12,-4.78919e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,-2.33439e-09,2.15418e-09,-1.67242e-09,0,0,0,0,3.4081e-11,-2.7545e-11,-1.28177e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,-2.27529e-09,-2.46311e-09,1.71206e-09,0,0,0,0,1.05715e-10,1.6746e-11,1.1859e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,-7.87611e-09,2.1245e-09,-6.24592e-09,0,0,0,0,3.94471e-11,1.37023e-11,1.83227e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,1.2259e-08,2.99488e-10,-3.90472e-10,0,0,0,0,4.45084e-11,-6.86495e-12,5.28249e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-3.51626e-09,1.95599e-09,6.18346e-09,0,0,0,0,-2.34361e-11,1.03011e-11,5.04197e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-2.27422e-09,1.47083e-09,-1.28456e-09,0,0,0,0,3.12759e-11,-3.30491e-11,-6.65268e-12,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,1.19137e-08,9.20066e-10,5.5142e-10,0,0,0,0,-6.37321e-11,-6.86695e-12,-1.60085e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-2.20462e-09,3.45489e-09,-5.22227e-10,0,0,0,0,-1.29221e-11,9.33076e-12,5.66058e-11,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,2.01284e-09,4.56661e-09,1.91774e-10,0,0,0,0,1.8487e-11,-3.30975e-11,-3.01301e-11,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,2.75487e-09,3.49582e-09,5.73987e-09,0,0,0,0,-6.67881e-11,-1.56595e-11,2.9742e-11,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,4.88257e-09,-5.57047e-09,2.87638e-09,0,0,0,0,2.01604e-11,-2.04401e-11,-2.87597e-11,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,1.71968e-09,1.88898e-09,-2.75882e-11,0,0,0,0,3.79587e-11,-2.54152e-11,5.25535e-12,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,-3.8225e-10,7.46759e-10,5.54889e-09,0,0,0,0,2.44378e-11,1.6426e-11,-1.73657e-11,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,9.48038e-10,-6.25979e-09,2.16521e-09,0,0,0,0,1.85207e-11,-3.05791e-11,-7.90923e-12,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,3.31704e-09,-2.58615e-09,6.41479e-09,0,0,0,0,-3.49396e-11,-6.32738e-12,-2.96208e-11,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,6.50578e-09,2.79472e-09,1.42017e-09,0,0,0,0,-3.3325e-11,-1.63141e-11,5.02398e-11,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,2.23877e-10,-4.03666e-09,-1.81556e-09,0,0,0,0,9.04596e-13,-1.57607e-11,2.5635e-11,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,-9.47497e-09,-9.13343e-10,4.22517e-09,0,0,0,0,3.74291e-11,3.80762e-12,3.37925e-11,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-3.00973e-09,-4.84956e-09,-6.03749e-09,0,0,0,0,-2.63419e-11,-2.84901e-11,-5.12923e-11,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-4.32726e-10,-1.74608e-09,-3.54593e-09,0,0,0,0,2.02002e-12,2.93463e-11,-2.44642e-11,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,1.06263e-09,3.26186e-09,1.89952e-09,0,0,0,0,-2.0043e-11,-3.59295e-11,-4.13647e-12,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,-6.03182e-11,2.76597e-11,-5.77447e-10,0,0,0,0,-4.57177e-11,9.33476e-13,-2.83222e-11,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,-2.22098e-09,1.90994e-09,2.35871e-09,0,0,0,0,-4.09835e-11,-5.03597e-13,-4.74532e-11,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,1.02707e-09,-1.0165e-09,4.28968e-10,0,0,0,0,-1.00309e-10,1.78737e-11,-4.07669e-11,0,0,False,69.0|103,291
