id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|sample|8|103,3.45144,770.122,1.58417,32.7373,2607.86,9.98504,3.45144,770.122,1.57936,32.3171,2609.91,9.97122,True,65.0|103,1197
8|1197|sample|6|103,3.45144,770.122,1.81722,29.4446,2607.86,9.98504,3.45144,770.122,1.7727,29.6826,2609.91,9.97122,True,65.0|103,1197
8|1197|sample|5|103,3.45144,770.122,1.95182,24.8292,2607.86,9.98504,3.45144,770.122,1.87444,26.0861,2609.91,9.97122,True,65.0|103,1197
8|1197|sample|12|103,1.37744,774.999,1.651,51.343,2607.86,9.98504,1.37744,774.999,1.53875,54.8595,2609.91,9.97122,True,28.0|103,1197
8|1197|sample|10|103,1.37744,774.999,1.73191,38.7701,2607.86,9.98504,1.37744,774.999,1.52064,43.347,2609.91,9.97122,True,28.0|103,1197
8|1197|sample|9|103,1.37744,774.999,1.83189,33.8937,2607.86,9.98504,1.37744,774.999,1.78769,33.9669,2609.91,9.97122,True,28.0|103,1197
8|1197|sample|3|103,7.81053,767.674,1.83447,28.5103,2607.86,9.98504,7.81052,767.674,1.69661,30.8105,2609.91,9.97122,True,22.0|103,1197
8|1197|sample|4|103,7.81052,767.674,1.7914,31.6676,2607.86,9.98504,7.81052,767.674,1.76846,31.8058,2609.91,9.97122,True,22.0|103,1197
8|1197|sample|11|103,1.37744,774.999,1.40682,71.8453,2607.86,9.98504,1.37744,774.999,1.37587,75.7593,2609.91,9.97122,True,28.0|103,1197
8|1197|cc|1|1|103,3.76609,772.307,1.5345,0.0435923,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|cc|2|1|103,3.76609,772.307,1.55951,0.0503082,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|cc|3|1|103,3.76609,772.307,1.52646,0.0173828,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|cc|4|1|103,3.76609,772.307,1.54986,0.0222078,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|cc|5|1|103,3.76609,772.307,1.58328,0.0207446,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|cc|6|1|103,3.76609,772.307,1.51922,0.0309377,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|cc|7|1|103,3.76609,772.307,1.54947,0.0329208,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|cc|8|1|103,3.76609,772.307,1.51876,0.0274417,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|1|2|103,3.76609,772.307,1.58646,0.0280664,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|2|2|103,3.76609,772.307,1.5754,0.0275141,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|3|2|103,3.76609,772.307,1.53408,0.0263092,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|4|2|103,3.76609,772.307,1.54672,0.0323899,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|5|2|103,3.76609,772.307,1.53498,0.0306493,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|6|2|103,3.76609,772.307,1.52124,0.0389444,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|7|2|103,3.76609,772.307,1.58752,0.0195287,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|1197|vc|8|2|103,3.76609,772.307,1.574,0.0249953,2607.86,9.98504,3.76609,772.307,1.55238,0.00354132,2609.91,9.97122,False,69.0|103,1197
8|77|sample|6|218,2.65238,775.449,1.2145,482.143,2607.86,10.9886,2.65238,775.449,1.20607,474.799,2609.91,10.9844,True,55.0|218,77
8|77|sample|5|218,2.65238,775.449,1.27741,412.787,2607.86,10.9886,2.65238,775.449,1.28525,406.658,2609.91,10.9844,True,55.0|218,77
8|77|sample|3|218,2.65238,775.449,1.505,289.416,2607.86,10.9886,2.65238,775.449,1.38152,316.606,2609.91,10.9844,True,55.0|218,77
8|77|sample|4|218,2.65239,775.449,1.53514,271.421,2607.86,10.9886,2.65238,775.449,1.50232,271.488,2609.91,10.9844,True,55.0|218,77
8|77|sample|9|218,5.30264,768.42,1.0474,30.7473,2607.86,10.9886,5.30264,768.42,0.942853,35.4707,2609.91,10.9844,True,32.0|218,77
8|77|sample|10|218,5.30264,768.42,1.07465,30.457,2607.86,10.9886,5.30264,768.42,1.00466,33.0701,2609.91,10.9844,True,32.0|218,77
8|77|sample|8|218,5.30264,768.42,1.23402,20.2703,2607.86,10.9886,5.30264,768.42,1.2055,20.3786,2609.91,10.9844,True,32.0|218,77
8|77|sample|7|218,5.30264,768.42,1.12521,20.2953,2607.86,10.9886,5.30264,768.42,1.1745,18.6336,2609.91,10.9844,True,32.0|218,77
8|77|sample|12|218,0.282318,772.562,1.58069,27.226,2607.86,10.9886,0.282318,772.562,1.49494,28.0106,2609.91,10.9844,True,22.0|218,77
8|77|sample|11|218,0.282318,772.562,1.36382,33.0358,2607.86,10.9886,0.282318,772.562,1.31854,33.3285,2609.91,10.9844,True,22.0|218,77
8|77|cc|1|1|218,3.91035,770.43,1.5235,0.0379481,2607.86,10.9886,3.91035,770.43,1.55238,0.00354131,2609.91,10.9844,False,69.0|218,77
8|77|cc|2|1|218,3.91035,770.43,1.56176,0.112525,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|cc|3|1|218,3.91035,770.43,1.54158,0.0423725,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|cc|4|1|218,3.91036,770.43,1.56017,0.0485071,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|cc|5|1|218,3.91036,770.43,1.54321,0.0300262,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|cc|6|1|218,3.91036,770.43,1.50934,0.0338719,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|cc|7|1|218,3.91036,770.43,1.55906,0.0271551,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|cc|8|1|218,3.91036,770.43,1.57853,0.0204918,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|1|2|218,3.91036,770.43,1.59483,0.0517035,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|2|2|218,3.91036,770.43,1.56577,0.0397979,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|3|2|218,3.91036,770.43,1.50178,0.0153607,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|4|2|218,3.91036,770.43,1.52592,0.0293375,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|5|2|218,3.91036,770.43,1.48286,0.0689077,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|6|2|218,3.91036,770.43,1.57174,0.0154601,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|7|2|218,3.91035,770.43,1.52088,0.0237687,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|77|vc|8|2|218,3.91035,770.43,1.62816,0.0798995,2607.86,10.9886,3.91035,770.43,1.55238,0.00354132,2609.91,10.9844,False,69.0|218,77
8|745|sample|7|218,2.58952,775.23,0.925438,719.058,2607.86,10.9887,2.58952,775.23,0.909194,768.008,2609.91,10.9845,True,65.0|218,745
8|745|sample|8|218,2.58952,775.23,1.26918,230.635,2607.86,10.9887,2.58952,775.23,1.23369,234.755,2609.91,10.9845,True,65.0|218,745
8|745|sample|6|218,2.58952,775.23,0.795763,334.922,2607.86,10.9887,2.58952,775.23,0.826257,290.695,2609.91,10.9845,True,65.0|218,745
8|745|sample|5|218,2.58952,775.23,1.02855,154.157,2607.86,10.9887,2.58952,775.23,0.967167,157.296,2609.91,10.9845,True,65.0|218,745
8|745|sample|3|218,0.282318,772.562,1.50452,25.987,2607.86,10.9887,0.282318,772.562,1.48723,25.5615,2609.91,10.9845,True,22.0|218,745
8|745|sample|11|218,3.62146,772.932,1.46035,43.865,2607.86,10.9887,3.62146,772.932,1.37521,47.7852,2609.91,10.9845,True,28.0|218,745
8|745|sample|12|218,3.62146,772.932,1.72801,28.2501,2607.86,10.9887,3.62146,772.932,1.63503,29.5041,2609.91,10.9845,True,28.0|218,745
8|745|sample|10|218,3.62146,772.932,1.37554,29.4354,2607.86,10.9887,3.62146,772.932,1.33405,30.8346,2609.91,10.9845,True,28.0|218,745
8|745|sample|9|218,3.62146,772.932,1.41314,27.0951,2607.86,10.9887,3.62146,772.932,1.43973,26.2349,2609.91,10.9845,True,28.0|218,745
8|745|sample|4|218,0.282318,772.562,1.51367,23.4394,2607.86,10.9887,0.282318,772.562,1.40087,24.5902,2609.91,10.9845,True,22.0|218,745
8|745|cc|1|1|218,3.91035,770.43,1.49666,0.0398292,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|cc|2|1|218,3.91036,770.43,1.59379,0.0306734,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|cc|3|1|218,3.91035,770.43,1.55917,0.0226674,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|cc|4|1|218,3.91036,770.43,1.57806,0.0284222,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|cc|5|1|218,3.91036,770.43,1.61623,0.0340402,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|cc|6|1|218,3.91036,770.43,1.5433,0.0317861,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|cc|7|1|218,3.91036,770.43,1.54574,0.0210436,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|cc|8|1|218,3.91036,770.43,1.49647,0.0325658,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|1|2|218,3.91035,770.43,1.54324,0.0456636,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|2|2|218,3.91036,770.43,1.57202,0.0343828,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|3|2|218,3.91035,770.43,1.57712,0.038187,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|4|2|218,3.91036,770.43,1.55806,0.0246526,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|5|2|218,3.91036,770.43,1.53181,0.0442311,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|6|2|218,3.91036,770.43,1.58948,0.0212113,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|7|2|218,3.91035,770.43,1.5458,0.022646,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|745|vc|8|2|218,3.91036,770.43,1.53489,0.0525598,2607.86,10.9887,3.91035,770.43,1.55238,0.00354132,2609.91,10.9845,False,69.0|218,745
8|322|sample|6|174,2.87305,768.774,1.37508,126.316,2607.86,10.9887,2.87305,768.774,1.35655,125.686,2609.91,10.9845,True,55.0|174,322
8|322|sample|5|174,2.87305,768.774,1.31091,148.926,2607.86,10.9887,2.87305,768.774,1.33163,140.531,2609.91,10.9845,True,55.0|174,322
8|322|sample|3|174,2.87305,768.774,1.32039,140.387,2607.86,10.9887,2.87305,768.774,1.30753,143.656,2609.91,10.9845,True,55.0|174,322
8|322|sample|4|174,2.87305,768.774,1.40574,103.055,2607.86,10.9887,2.87305,768.774,1.41561,104.135,2609.91,10.9845,True,55.0|174,322
8|322|sample|10|174,2.79656,768.853,1.75944,85.0537,2607.86,10.9887,2.79656,768.853,1.69483,90.0237,2609.91,10.9845,True,32.0|174,322
8|322|sample|9|174,2.79656,768.853,1.6518,71.0548,2607.86,10.9887,2.79656,768.853,1.6767,67.8224,2609.91,10.9845,True,32.0|174,322
8|322|sample|7|174,2.79657,768.853,1.77295,61.5856,2607.86,10.9887,2.79656,768.853,1.74802,62.8913,2609.91,10.9845,True,32.0|174,322
8|322|sample|8|174,2.79656,768.853,1.79366,56.8497,2607.86,10.9887,2.79656,768.853,1.75235,59.2797,2609.91,10.9845,True,32.0|174,322
8|322|sample|12|174,4.94698,770.113,1.3795,73.5289,2607.86,10.9887,4.94698,770.113,1.39882,70.6421,2609.91,10.9845,True,22.0|174,322
8|322|sample|11|174,4.94698,770.113,1.88931,45.229,2607.86,10.9887,4.94698,770.113,1.83502,46.5933,2609.91,10.9845,True,22.0|174,322
8|322|cc|1|1|174,3.6545,769.696,1.60097,0.023474,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|cc|2|1|174,3.65449,769.696,1.55092,0.0201496,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|cc|3|1|174,3.65449,769.696,1.54927,0.0251674,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|cc|4|1|174,3.65449,769.696,1.57624,0.0282351,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|cc|5|1|174,3.65449,769.696,1.47749,0.0294619,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|cc|6|1|174,3.65449,769.696,1.59898,0.0333914,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|cc|7|1|174,3.65449,769.696,1.51473,0.0257612,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|cc|8|1|174,3.6545,769.696,1.53797,0.0294759,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|1|2|174,3.65449,769.696,1.55681,0.0626288,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|2|2|174,3.6545,769.696,1.51663,0.0321495,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|3|2|174,3.65449,769.696,1.50308,0.0207943,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|4|2|174,3.6545,769.696,1.56209,0.0258957,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|5|2|174,3.6545,769.696,1.52863,0.0262813,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|6|2|174,3.65449,769.696,1.55662,0.0381016,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|7|2|174,3.65449,769.696,1.54435,0.0283096,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|322|vc|8|2|174,3.65449,769.696,1.57783,0.0214994,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,322
8|1043|sample|6|174,5.29095,766.356,1.62951,57.7166,2607.86,10.9887,5.29095,766.356,1.69744,56.2189,2609.91,10.9845,True,65.0|174,1043
8|1043|sample|7|174,5.29095,766.356,1.47489,163.346,2607.86,10.9887,5.29095,766.356,1.41394,173.422,2609.91,10.9845,True,65.0|174,1043
8|1043|sample|8|174,5.29095,766.356,1.50746,102.971,2607.86,10.9887,5.29095,766.356,1.48853,102.871,2609.91,10.9845,True,65.0|174,1043
8|1043|sample|5|174,5.29095,766.356,1.19274,107.981,2607.86,10.9887,5.29095,766.356,1.21213,101.617,2609.91,10.9845,True,65.0|174,1043
8|1043|sample|11|174,1.4675,770.401,1.2617,145.255,2607.86,10.9887,1.4675,770.401,1.19759,152.688,2609.91,10.9845,True,28.0|174,1043
8|1043|sample|12|174,1.4675,770.401,1.55823,87.6721,2607.86,10.9887,1.4675,770.401,1.41312,100.425,2609.91,10.9845,True,28.0|174,1043
8|1043|sample|10|174,1.4675,770.401,1.64869,52.4172,2607.86,10.9887,1.4675,770.401,1.54056,56.6373,2609.91,10.9845,True,28.0|174,1043
8|1043|sample|9|174,1.4675,770.401,1.81197,42.1442,2607.86,10.9887,1.4675,770.401,1.67745,45.2254,2609.91,10.9845,True,28.0|174,1043
8|1043|sample|4|174,4.94698,770.113,1.73248,42.0075,2607.86,10.9887,4.94698,770.113,1.71762,42.6211,2609.91,10.9845,True,22.0|174,1043
8|1043|sample|3|174,4.94698,770.113,1.64277,41.3025,2607.86,10.9887,4.94698,770.113,1.6461,41.8777,2609.91,10.9845,True,22.0|174,1043
8|1043|cc|1|1|174,3.6545,769.696,1.57862,0.0323459,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|cc|2|1|174,3.65449,769.696,1.54491,0.03367,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|cc|3|1|174,3.6545,769.696,1.53992,0.020234,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|cc|4|1|174,3.6545,769.696,1.54575,0.0249012,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|cc|5|1|174,3.65449,769.696,1.54133,0.0233344,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|cc|6|1|174,3.65449,769.696,1.53208,0.0346111,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|cc|7|1|174,3.6545,769.696,1.51241,0.0372502,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|cc|8|1|174,3.6545,769.696,1.55686,0.0239253,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|1|2|174,3.65449,769.696,1.55062,0.042133,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|2|2|174,3.65449,769.696,1.5993,0.0475347,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|3|2|174,3.6545,769.696,1.58083,0.0511997,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|4|2|174,3.65449,769.696,1.57245,0.0368813,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|5|2|174,3.65449,769.696,1.58502,0.0227002,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|6|2|174,3.65449,769.696,1.54844,0.0182578,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|7|2|174,3.65449,769.696,1.58697,0.0355284,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|1043|vc|8|2|174,3.65449,769.696,1.5332,0.118913,2607.86,10.9887,3.6545,769.696,1.55238,0.00354132,2609.91,10.9845,False,69.0|174,1043
8|963|sample|6|319,4.63455,770.147,1.51745,887.258,2607.86,10.0306,4.63455,770.147,1.42588,923.719,2609.91,10.0199,True,55.0|319,963
8|963|sample|5|319,4.63455,770.147,1.21315,899.465,2607.86,10.0306,4.63455,770.147,1.25746,827.111,2609.91,10.0199,True,55.0|319,963
8|963|sample|4|319,4.63455,770.147,1.65276,524.107,2607.86,10.0306,4.63455,770.147,1.65562,536.65,2609.91,10.0199,True,55.0|319,963
8|963|sample|3|319,4.63455,770.147,1.58723,493.997,2607.86,10.0306,4.63455,770.147,1.59164,489.448,2609.91,10.0199,True,55.0|319,963
8|963|sample|10|319,0.928654,767.858,1.72377,76.3205,2607.86,10.0306,0.928653,767.858,1.68847,77.3348,2609.91,10.0199,True,32.0|319,963
8|963|sample|9|319,0.928653,767.858,1.65451,92.6212,2607.86,10.0306,0.928653,767.858,1.61164,89.8478,2609.91,10.0199,True,32.0|319,963
8|963|sample|7|319,0.928654,767.858,1.30181,121.454,2607.86,10.0306,0.928653,767.858,1.32242,117.187,2609.91,10.0199,True,32.0|319,963
8|963|sample|8|319,0.928654,767.858,1.55881,69.5646,2607.86,10.0306,0.928653,767.858,1.58642,67.8812,2609.91,10.0199,True,32.0|319,963
8|963|sample|11|319,3.5883,770.344,1.43115,15.3527,2607.86,10.0306,3.5883,770.344,1.41477,15.0741,2609.91,10.0199,True,22.0|319,963
8|963|sample|12|319,3.5883,770.344,1.43554,12.7707,2607.86,10.0306,3.5883,770.344,1.42497,12.8246,2609.91,10.0199,True,22.0|319,963
8|963|cc|1|1|319,3.60723,770.579,1.58234,0.0401861,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|cc|2|1|319,3.60723,770.579,1.55741,0.0282966,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|cc|3|1|319,3.60723,770.579,1.58089,0.0641419,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|cc|4|1|319,3.60723,770.579,1.53123,0.0320685,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|cc|5|1|319,3.60723,770.579,1.57241,0.0261769,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|cc|6|1|319,3.60723,770.579,1.50005,0.0396159,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|cc|7|1|319,3.60723,770.579,1.56592,0.028427,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|cc|8|1|319,3.60723,770.579,1.53238,0.0425482,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|1|2|319,3.60723,770.579,1.61206,0.0250499,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|2|2|319,3.60723,770.579,1.55025,0.0218657,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|3|2|319,3.60723,770.579,1.55008,0.0441072,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|4|2|319,3.60723,770.579,1.53586,0.0267953,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|5|2|319,3.60723,770.579,1.50727,0.0154275,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|6|2|319,3.60723,770.579,1.62748,0.0239132,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|7|2|319,3.60723,770.579,1.54342,0.0345242,2607.86,10.0306,3.60723,770.579,1.55238,0.00354132,2609.91,10.0199,False,69.0|319,963
8|963|vc|8|2|319,3.60723,770.579,1.56605,0.0211693,2607.86,10.0306,3.60723,770.579,1.55238,0.00354133,2609.91,10.0199,False,69.0|319,963
8|1260|sample|8|319,9.13905,769.59,1.3757,453.642,2607.86,10.2643,9.13905,769.59,1.3714,433.488,2609.91,10.2948,True,65.0|319,1260
8|1260|sample|7|319,9.13905,769.59,1.26084,754.082,2607.86,10.2643,9.13905,769.59,1.17488,841.618,2609.91,10.2948,True,65.0|319,1260
8|1260|sample|6|319,9.13905,769.59,1.59595,111.48,2607.86,10.2643,9.13905,769.59,1.51997,113.943,2609.91,10.2948,True,65.0|319,1260
8|1260|sample|5|319,9.13905,769.59,1.72276,93.6079,2607.86,10.2643,9.13905,769.59,1.71926,95.1042,2609.91,10.2948,True,65.0|319,1260
8|1260|sample|11|319,3.60927,775.638,1.29783,69.8485,2607.86,10.2643,3.60927,775.638,1.27457,70.3211,2609.91,10.2948,True,28.0|319,1260
8|1260|sample|12|319,3.60927,775.638,1.58471,42.4757,2607.86,10.2643,3.60927,775.638,1.58067,42.1069,2609.91,10.2948,True,28.0|319,1260
8|1260|sample|10|319,3.60927,775.638,1.97673,22.4576,2607.86,10.2643,3.60927,775.638,1.80206,24.7934,2609.91,10.2948,True,28.0|319,1260
8|1260|sample|9|319,3.60927,775.638,1.85369,20.6192,2607.86,10.2643,3.60927,775.638,1.81847,21.0979,2609.91,10.2948,True,28.0|319,1260
8|1260|sample|4|319,3.5883,770.344,1.47776,14.8741,2607.86,10.2643,3.5883,770.344,1.47322,14.7853,2609.91,10.2948,True,22.0|319,1260
8|1260|sample|3|319,3.5883,770.344,1.58853,12.4457,2607.86,10.2643,3.5883,770.344,1.43295,13.8336,2609.91,10.2948,True,22.0|319,1260
8|1260|cc|1|1|319,3.60723,770.579,1.56638,0.0713754,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|cc|2|1|319,3.60723,770.579,1.49249,0.0264719,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|cc|3|1|319,3.60723,770.579,1.54187,0.0308692,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|cc|4|1|319,3.60723,770.579,1.52574,0.0264497,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
8|1260|cc|5|1|319,3.60723,770.579,1.56644,0.0456782,2607.86,10.2643,3.60723,770.579,1.55238,0.00354132,2609.91,10.2948,False,69.0|319,1260
