id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-3.32237e-09,0.236835,-9.4758e-09,0,0,0,0,1.38778e-15,-5.35977e-07,3.9968e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-2.32435e-09,-0.163262,-8.72044e-10,0,0,0,0,2.33147e-15,-1.08457e-06,1.9984e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-5.4491e-09,-1.15557,-9.38145e-09,0,0,0,0,2.19269e-15,4.37931e-07,8.88178e-16,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,5.53053e-09,0.0981786,1.05183e-09,0,0,0,0,-4.44089e-16,-2.18472e-07,5.32907e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,8.98194e-10,-0.260713,4.93849e-09,0,0,0,0,-1.9984e-15,-5.10315e-07,-2.88658e-15,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,2.45418e-09,-6.72751,1.81837e-08,0,0,0,0,-2.23155e-14,-0.585736,-1.5099e-13,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,-6.29089e-10,-6.80424,3.35997e-09,0,0,0,0,-1.13243e-13,-0.527164,4.61853e-14,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,9.65384e-10,-6.96112,-2.78935e-09,0,0,0,0,1.66533e-14,-0.432719,-3.6593e-13,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-7.8011e-09,-7.92867,-7.96474e-09,0,0,0,0,1.71863e-13,-0.402243,-3.55271e-14,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,-5.05337e-10,-3.69234,2.32822e-09,0,0,0,0,6.66134e-16,-1.59041,-9.76996e-15,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.7274e-10,-4.59348,1.75969e-08,0,0,0,0,5.55112e-15,-1.25448,-1.77636e-15,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,-9.66663e-10,-2.94769,-4.8838e-09,0,0,0,0,6.43929e-15,-1.02744,-8.88178e-15,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-5.90154e-11,-3.69816,-9.36329e-09,0,0,0,0,-6.21725e-15,-0.969452,1.77636e-15,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,3.24993e-09,-6.49017,2.93122e-09,0,0,0,0,2.22045e-15,-2.197,-2.66454e-15,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,6.22672e-09,-5.94611,-5.33174e-09,0,0,0,0,-1.9984e-15,-2.11758,-3.55271e-15,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-3.34195e-09,-0.122539,-2.16737e-10,0,0,0,0,-3.55271e-15,-4.2953e-08,4.44089e-16,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-3.21399e-09,-0.393805,9.58787e-09,0,0,0,0,2.44249e-15,-3.35269e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,-2.60332e-09,0.00880417,2.55866e-09,0,0,0,0,2.66454e-15,8.41555e-08,2.44249e-15,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,8.2461e-09,-0.188304,-2.51911e-09,0,0,0,0,-2.88658e-15,-3.10858e-08,-5.32907e-15,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-1.8746e-09,0.624072,4.11615e-09,0,0,0,0,-4.44089e-16,3.51718e-07,-2.22045e-15,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,3.98343e-10,-0.635358,5.21884e-09,0,0,0,0,-8.88178e-16,1.54986e-07,4.44089e-16,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-2.73195e-09,0.336569,2.24276e-09,0,0,0,0,2.33147e-15,1.42562e-07,-2.88658e-15,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-1.12643e-09,-1.12751,3.55654e-09,0,0,0,0,-6.66134e-16,-4.65377e-07,4.44089e-16,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,3.02352e-09,1.20641,2.6686e-09,0,0,0,0,0,2.03335e-07,7.54952e-15,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,2.10299e-09,-1.22728,-3.12704e-09,0,0,0,0,5.55112e-16,2.44827e-07,-4.88498e-15,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-1.00396e-09,-1.04521,-2.76427e-09,0,0,0,0,2.88658e-15,-2.4816e-07,-1.77636e-15,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-1.97264e-09,-0.414306,5.15389e-09,0,0,0,0,5.55112e-16,2.16337e-07,7.10543e-15,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-4.23893e-09,0.988317,1.35625e-09,0,0,0,0,-3.33067e-16,-6.02488e-08,-5.32907e-15,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,1.50384e-10,-0.125307,-2.44418e-09,0,0,0,0,1.33227e-15,-8.25921e-07,-4.44089e-15,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-1.17812e-09,-0.582493,5.13057e-09,0,0,0,0,-3.33067e-16,-3.26757e-07,-1.33227e-15,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,4.33154e-09,0.622168,4.87528e-09,0,0,0,0,5.55112e-16,7.10247e-07,6.66134e-16,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,4.80632e-09,-5.75586,5.30331e-09,0,0,0,0,1.11022e-15,-1.60629,-1.06581e-14,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,6.1887e-10,-4.65755,3.48099e-09,0,0,0,0,-2.88658e-15,-1.29573,0,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,4.27262e-09,-5.37316,6.47288e-09,0,0,0,0,-5.10703e-15,-1.53873,3.55271e-15,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-4.13346e-09,-3.88553,1.05011e-08,0,0,0,0,-1.9984e-15,-1.13274,-3.55271e-15,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,-2.38968e-09,0.124799,1.05354e-09,0,0,0,0,-1.77636e-15,-0.673808,7.10543e-15,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-3.16323e-09,-3.53894,2.71539e-09,0,0,0,0,8.43769e-15,-1.52975,-2.66454e-15,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,2.94671e-09,-4.02694,1.98467e-09,0,0,0,0,-1.02141e-14,-1.42471,1.59872e-14,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,-3.41711e-09,-2.17801,5.20977e-09,0,0,0,0,-5.77316e-15,-1.3405,-2.22045e-14,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,-2.7158e-09,-3.73152,1.52128e-10,0,0,0,0,6.66134e-16,-1.16156,0,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,6.90448e-09,-5.15058,-5.23678e-09,0,0,0,0,4.66294e-15,-1.8916,-1.95399e-14,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,8.19126e-10,-5.483,5.86483e-09,0,0,0,0,3.55271e-15,-1.94026,6.21725e-15,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-3.56336e-09,-1.35083,7.87516e-09,0,0,0,0,0,-0.951771,-2.66454e-15,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,2.22857e-09,0.438813,-1.75311e-09,0,0,0,0,-6.66134e-16,-1.68694e-07,3.10862e-15,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,2.01133e-09,0.0801274,4.60815e-09,0,0,0,0,0,-5.16535e-07,-6.43929e-15,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-2.48195e-09,0.285205,-6.06994e-09,0,0,0,0,-1.11022e-15,-2.58806e-07,1.77636e-15,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-7.79874e-10,-0.418701,7.50555e-09,0,0,0,0,1.77636e-15,1.35343e-07,2.22045e-15,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,2.5725e-09,0.740723,5.15767e-09,0,0,0,0,-2.66454e-15,2.16607e-08,9.32587e-15,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,-3.39329e-09,-0.626807,-5.89073e-09,0,0,0,0,1.11022e-15,-1.47289e-07,-1.77636e-15,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-5.4086e-09,0.838928,1.0714e-08,0,0,0,0,2.22045e-16,3.62574e-07,1.9984e-15,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-8.21417e-10,-0.456882,-1.59966e-09,0,0,0,0,-2.22045e-16,4.74784e-07,8.88178e-16,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-2.40743e-09,-0.88003,5.01691e-09,0,0,0,0,-1.77636e-15,-9.4817e-08,-3.55271e-15,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,9.33019e-10,0.547677,1.01698e-08,0,0,0,0,1.9984e-15,-6.54145e-07,8.88178e-16,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-3.61017e-09,-0.072941,1.31393e-08,0,0,0,0,-8.88178e-16,3.73975e-07,2.22045e-16,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-5.28299e-09,1.36594,-6.4364e-09,0,0,0,0,1.9984e-15,2.70139e-07,-4.44089e-16,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,4.81339e-10,-0.579817,4.5128e-09,0,0,0,0,-7.77156e-16,3.35348e-07,-4.44089e-16,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,6.40157e-09,-0.541725,1.22671e-08,0,0,0,0,-3.33067e-16,4.03565e-07,-5.32907e-15,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,2.08627e-09,0.665423,-2.54107e-09,0,0,0,0,1.55431e-15,6.33305e-07,8.88178e-16,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,6.54816e-10,0.76164,-1.04155e-08,0,0,0,0,-4.44089e-16,9.44426e-08,3.10862e-15,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,1.82575e-09,-5.70366,3.48162e-09,0,0,0,0,5.75234e-15,-1.61449,8.88178e-15,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-6.62722e-09,-5.87512,-1.64262e-08,0,0,0,0,6.63358e-15,-1.58959,5.32907e-15,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,-1.31469e-09,-6.74167,2.46425e-09,0,0,0,0,2.59515e-15,-1.95212,1.59872e-14,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,-4.16204e-09,-7.78228,-7.77237e-09,0,0,0,0,1.14769e-14,-1.50129,1.77636e-14,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-5.1304e-09,-7.42592,8.13435e-10,0,0,0,0,5.77316e-15,-2.61296,-5.32907e-15,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,5.17943e-09,-6.94953,-3.69278e-09,0,0,0,0,-3.05311e-15,-2.64905,-8.88178e-15,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,3.11543e-09,-7.78385,-1.73222e-08,0,0,0,0,-3.33067e-16,-2.67599,1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,4.39242e-09,-8.48963,4.55412e-09,0,0,0,0,4.16334e-15,-2.71433,5.32907e-15,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,2.33368e-09,-7.29807,-1.1257e-09,0,0,0,0,2.23883e-14,-1.01931,2.57572e-14,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-1.5061e-09,-2.60031,-2.3341e-09,0,0,0,0,7.35523e-16,-0.754245,6.21725e-15,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-4.21148e-09,-3.78611,-1.29066e-08,0,0,0,0,-2.01263e-14,-0.692342,7.72715e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-7.76199e-09,-2.31383,9.07056e-09,0,0,0,0,-4.82947e-15,-0.996717,1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,4.66976e-09,0.667752,2.88153e-09,0,0,0,0,0,3.02892e-07,-8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,1.27991e-09,-1.3678,2.80194e-09,0,0,0,0,-4.44089e-15,2.71744e-07,2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-4.89919e-09,0.864995,2.20303e-09,0,0,0,0,8.88178e-16,1.90378e-07,8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-6.32002e-09,-0.309852,6.16168e-09,0,0,0,0,-8.88178e-16,6.67784e-08,-4.44089e-15,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,1.60753e-09,0.175576,-1.12316e-09,0,0,0,0,-8.88178e-16,-2.30685e-07,-4.44089e-15,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-4.43911e-09,-1.04127,-5.02062e-09,0,0,0,0,8.88178e-16,3.02863e-07,6.21725e-15,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,3.39229e-09,0.415434,-4.01892e-09,0,0,0,0,1.77636e-15,-4.75365e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,5.79501e-10,-1.04894,4.72465e-09,0,0,0,0,0,-3.53911e-07,-8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,4.83249e-09,-0.773943,5.30478e-09,0,0,0,0,4.44089e-16,8.00936e-08,-7.99361e-15,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,8.72134e-10,1.10347,6.05122e-09,0,0,0,0,2.66454e-15,4.06869e-08,6.21725e-15,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,2.40551e-09,0.571189,-5.39989e-09,0,0,0,0,-4.44089e-16,2.93714e-07,3.55271e-15,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-1.30144e-09,-0.19793,-1.02671e-08,0,0,0,0,-4.44089e-16,-4.91041e-07,-6.21725e-15,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,4.21211e-10,-0.114018,-6.66724e-09,0,0,0,0,0,-2.72013e-07,-1.77636e-15,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,2.58809e-09,1.05446,3.03457e-10,0,0,0,0,-1.77636e-15,-1.89415e-07,0,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,5.19339e-09,-0.0470911,5.46249e-09,0,0,0,0,8.88178e-16,1.48845e-07,1.33227e-15,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,2.83145e-09,2.27422,1.22572e-09,0,0,0,0,0,4.32348e-07,8.88178e-16,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,6.66656e-09,-6.70133,-1.27698e-10,0,0,0,0,1.25455e-14,-0.722454,-1.06581e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-8.28561e-09,-6.76446,4.72376e-10,0,0,0,0,-4.55191e-15,-1.44403,1.59872e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,1.83768e-09,-7.47964,2.90175e-09,0,0,0,0,-2.22045e-16,-1.07841,7.99361e-15,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,8.74391e-10,-7.15265,-4.81314e-09,0,0,0,0,-9.99201e-15,-1.34765,1.15463e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-6.32327e-09,4.01147,1.41254e-09,0,0,0,0,-7.54952e-15,1.91572,-5.32907e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-1.72665e-09,4.06115,-8.13783e-09,0,0,0,0,-8.88178e-16,1.99049,8.88178e-16,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,6.73097e-09,5.65321,3.88815e-09,0,0,0,0,-3.55271e-15,1.98567,-1.33227e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,-1.33008e-09,4.64227,-7.64128e-09,0,0,0,0,0,1.99891,1.68754e-14,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-2.44614e-11,-5.70586,3.65642e-09,0,0,0,0,-1.32862e-14,-1.00118,2.22045e-14,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,2.36144e-09,-5.98803,7.17318e-09,0,0,0,0,-1.17614e-14,-0.910951,6.21725e-15,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-4.0921e-09,-0.0320164,-3.21091e-09,0,0,0,0,8.88178e-16,2.76063e-07,4.44089e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,1.26105e-09,0.709189,3.9997e-09,0,0,0,0,-1.77636e-15,-5.2294e-07,7.10543e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-2.3512e-09,0.144378,1.21008e-09,0,0,0,0,4.44089e-16,3.78591e-07,-6.21725e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-4.45545e-09,-0.359088,7.76208e-09,0,0,0,0,4.44089e-16,-3.83049e-07,-5.32907e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-2.60456e-09,-1.70213,-2.56443e-09,0,0,0,0,1.33227e-15,-3.08213e-07,-2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-1.08443e-09,0.55755,-1.23616e-10,0,0,0,0,0,1.86625e-07,1.77636e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,1.39639e-09,-0.181933,-1.00223e-08,0,0,0,0,3.10862e-15,-6.89425e-08,-8.88178e-16,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,5.26701e-09,-0.587609,1.12488e-08,0,0,0,0,4.44089e-16,4.69868e-07,2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,3.43649e-09,-0.342746,-1.00545e-08,0,0,0,0,0,-2.64319e-07,3.9968e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,2.83201e-10,1.40608,-3.805e-09,0,0,0,0,-8.88178e-16,3.07464e-07,4.88498e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-1.10631e-09,0.34389,-5.35532e-10,0,0,0,0,-1.77636e-15,-2.99609e-07,2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,4.83219e-10,0.806873,-6.7894e-09,0,0,0,0,-8.88178e-16,2.58149e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,2.16774e-09,-0.197398,-2.08501e-09,0,0,0,0,1.33227e-15,2.00384e-07,4.44089e-16,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,2.11995e-09,0.955159,1.24581e-09,0,0,0,0,0,-2.48351e-07,-2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,3.29392e-09,0.0538983,1.5344e-08,0,0,0,0,1.33227e-15,5.81826e-07,-8.88178e-16,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,8.21047e-10,-0.721025,-3.57389e-09,0,0,0,0,-1.77636e-15,-1.40234e-07,1.77636e-15,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-2.18578e-09,-7.56219,-4.66161e-09,0,0,0,0,-4.44089e-15,-1.09894,-1.77636e-15,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,3.08097e-11,-6.39475,5.60123e-09,0,0,0,0,1.06581e-14,-1.1949,5.32907e-15,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,4.36608e-09,-7.40274,-2.25664e-09,0,0,0,0,-1.37668e-14,-0.744379,-6.75016e-14,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-4.30981e-09,-7.29878,-9.81361e-09,0,0,0,0,-3.93019e-14,-0.723949,-4.44089e-14,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,6.5318e-10,-3.44378,-1.11215e-08,0,0,0,0,5.10703e-15,-1.00968,1.5099e-14,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,1.93841e-09,-4.46023,1.0831e-08,0,0,0,0,5.55112e-15,-1.37769,-1.77636e-15,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,9.8405e-10,-4.58965,-3.26515e-10,0,0,0,0,-1.77636e-15,-1.94538,-3.55271e-15,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,6.42035e-09,-5.84626,-1.49819e-08,0,0,0,0,2.44249e-15,-1.81713,-1.77636e-15,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,-2.86771e-09,-6.22862,3.83895e-10,0,0,0,0,1.77636e-15,-1.12189,-1.77636e-15,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,-2.61985e-09,-5.15782,4.43753e-09,0,0,0,0,-5.77316e-15,-1.30357,0,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,4.23021e-09,-1.94344,4.24999e-09,0,0,0,0,2.22045e-15,1.1019e-06,-7.21645e-15,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,8.35782e-10,-0.517331,6.49415e-09,0,0,0,0,-3.55271e-15,-6.63876e-07,4.55191e-15,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,1.49388e-09,0.438996,-1.29216e-09,0,0,0,0,-3.10862e-15,7.83972e-07,2.22045e-15,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,9.5346e-10,0.0340882,-2.68878e-09,0,0,0,0,0,6.8297e-07,-2.22045e-15,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,2.3275e-09,0.193094,4.42127e-09,0,0,0,0,2.22045e-16,-2.56179e-07,5.44009e-15,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-5.27433e-09,0.0777168,3.84944e-09,0,0,0,0,-2.22045e-15,5.07124e-08,-2.66454e-15,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,5.08466e-10,-1.46444,7.56951e-09,0,0,0,0,-1.9984e-15,9.50935e-07,2.22045e-16,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-7.31764e-10,0.562793,-1.4735e-09,0,0,0,0,-1.66533e-15,1.19974e-07,4.88498e-15,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-6.08379e-09,-0.0209724,3.99317e-09,0,0,0,0,2.22045e-16,2.3481e-08,6.88338e-15,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,5.35782e-09,0.0450251,3.41977e-09,0,0,0,0,-4.44089e-16,-1.62766e-08,-2.88658e-15,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,1.47188e-09,-0.444593,-6.47332e-09,0,0,0,0,-7.77156e-16,5.75564e-07,7.10543e-15,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,7.45872e-09,-0.53342,5.50228e-10,0,0,0,0,2.22045e-16,4.59969e-07,-6.66134e-16,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-9.02224e-10,-0.0235516,-8.47179e-09,0,0,0,0,-6.66134e-16,8.84196e-08,2.66454e-15,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,1.42652e-10,-0.0649187,2.97748e-09,0,0,0,0,8.88178e-16,3.01803e-07,-7.10543e-15,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-1.58254e-09,0.0415915,1.40544e-10,0,0,0,0,-1.9984e-15,-2.28578e-07,-4.77396e-15,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-5.30658e-09,1.11457,7.09192e-09,0,0,0,0,2.22045e-16,-8.81584e-08,-5.77316e-15,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-1.87293e-09,-1.23412,2.05377e-09,0,0,0,0,-8.88178e-16,-1.17821,-1.77636e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-4.50256e-09,-1.72214,2.76467e-09,0,0,0,0,1.77636e-15,-1.09285,-3.55271e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,6.01192e-09,-1.56097,-7.84783e-09,0,0,0,0,8.88178e-16,-1.40997,-1.77636e-15,0,0,True,65.0|319,1260
