id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1159|8|1159|sample|3|292|3|292|22.0,1.67802,1.48055e-06,1.22761,1.67051,0.509682,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,1.22761,1.67051,0.379306,7.9213e-07,3.55522e-09,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,18.2168,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,5.38687,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,10.6531,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,8.76574,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,13.6291,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,9.46532,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,7.08539,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,8.2541,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,6.98559,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,3.83593,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,4.97239,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,13.5637,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,7.7,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,6.44642,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,18.8014,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.67802,1.48055e-06,3.86603,2.87976,26.1342,7.81088e-07,3.56569e-09,1.67799,1.46053e-06,3.86603,2.87976,1,7.9213e-07,3.55522e-09,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,1,1.19271e-05,0.109318,3.85896,1.65671,7.80514e-07,3.55581e-09,1,1.22202e-05,0.109318,3.85896,1.05961,7.9154e-07,3.5453e-09,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,1,1.19271e-05,0.109318,3.85896,1.02137,7.80514e-07,3.55581e-09,1,1.22202e-05,0.109318,3.85896,0.966727,7.9154e-07,3.5453e-09,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,1,1.19271e-05,0.109318,3.85896,0.791891,7.80514e-07,3.55581e-09,1,1.22202e-05,0.109318,3.85896,0.480099,7.9154e-07,3.5453e-09,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,1,1.19271e-05,0.109318,3.85896,0.742825,7.80514e-07,3.55581e-09,1,1.22202e-05,0.109318,3.85896,0.497108,7.9154e-07,3.5453e-09,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,1,1.19271e-05,0.292168,0.290516,1.2156,7.80514e-07,3.55581e-09,1,1.22202e-05,0.292168,0.290516,0.196032,7.9154e-07,3.5453e-09,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,1,1.19271e-05,0.292168,0.290516,1.34352,7.80514e-07,3.55581e-09,1,1.22202e-05,0.292168,0.290516,0.179685,7.9154e-07,3.5453e-09,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,1,1.19271e-05,0.292168,0.290516,3.70537,7.80514e-07,3.55581e-09,1,1.22202e-05,0.292168,0.290516,0.293444,7.9154e-07,3.5453e-09,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,1,1.19271e-05,0.292168,0.290516,2.25418,7.80514e-07,3.55581e-09,1,1.22202e-05,0.292168,0.290516,0.270477,7.9154e-07,3.5453e-09,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,1,1.19271e-05,0.13227,2.69379,0.303231,7.80514e-07,3.55581e-09,1,1.22202e-05,0.13227,2.69379,0.114107,7.9154e-07,3.5453e-09,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,1,1.19271e-05,0.13227,2.69379,0.521698,7.80514e-07,3.55581e-09,1,1.22202e-05,0.13227,2.69379,0.160474,7.9154e-07,3.5453e-09,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,36.2375,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,9.22402,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,8.51798,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,9.73899,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,4.95338,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,8.66706,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,5.29353,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,1,1.19271e-05,4.42023,0.722244,8.2747,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,10.5182,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,6.58012,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,14.3953,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1.00368,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,6.02554,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,7.1363,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,12.8246,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,6.99084,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,1,1.19271e-05,4.42023,0.722244,10.4814,7.80514e-07,3.55581e-09,1,1.22202e-05,4.42023,0.722244,1,7.9154e-07,3.5453e-09,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,1,1.47659e-06,0.100476,2.48801,0.20954,7.81091e-07,3.56543e-09,1,1.45667e-06,0.100476,2.48801,0.0929252,7.92133e-07,3.55496e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,1,1.47659e-06,0.100476,2.48801,0.710378,7.81091e-07,3.56543e-09,1,1.45667e-06,0.100476,2.48801,0.112287,7.92133e-07,3.55496e-09,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,1,1.47659e-06,0.100476,2.48801,0.403521,7.81091e-07,3.56543e-09,1,1.45667e-06,0.100476,2.48801,0.136685,7.92133e-07,3.55496e-09,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,1,1.47659e-06,0.100476,2.48801,0.356126,7.81091e-07,3.56543e-09,1,1.45667e-06,0.100476,2.48801,0.120714,7.92133e-07,3.55496e-09,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,1,1.47659e-06,0.134922,1.19485,0.136199,7.81091e-07,3.56543e-09,1,1.45667e-06,0.134922,1.19485,0.0812859,7.92133e-07,3.55496e-09,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,1,1.47659e-06,0.134922,1.19485,0.350429,7.81091e-07,3.56543e-09,1,1.45667e-06,0.134922,1.19485,0.107095,7.92133e-07,3.55496e-09,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,1,1.47659e-06,0.134922,1.19485,0.842057,7.81091e-07,3.56543e-09,1,1.45667e-06,0.134922,1.19485,0.303894,7.92133e-07,3.55496e-09,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,1,1.47659e-06,0.134922,1.19485,0.285512,7.81091e-07,3.56543e-09,1,1.45667e-06,0.134922,1.19485,0.120492,7.92133e-07,3.55496e-09,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,1,1.47659e-06,0.134922,1.19485,0.330823,7.81091e-07,3.56543e-09,1,1.45667e-06,0.134922,1.19485,0.124081,7.92133e-07,3.55496e-09,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,1,1.47659e-06,0.13227,2.69379,0.399004,7.81091e-07,3.56543e-09,1,1.45667e-06,0.13227,2.69379,0.127663,7.92133e-07,3.55496e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,1,1.47659e-06,0.13227,2.69379,0.349017,7.81091e-07,3.56543e-09,1,1.45667e-06,0.13227,2.69379,0.107641,7.92133e-07,3.55496e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,1,1.47659e-06,0.100476,2.48801,2.85375,7.81091e-07,3.56543e-09,1,1.45667e-06,0.100476,2.48801,1.0106,7.92133e-07,3.55496e-09,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,1,1.47659e-06,0.100476,2.48801,1.33926,7.81091e-07,3.56543e-09,1,1.45667e-06,0.100476,2.48801,0.876403,7.92133e-07,3.55496e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,1,1.47659e-06,0.13227,2.69379,4.46601,7.81091e-07,3.56543e-09,1,1.45667e-06,0.13227,2.69379,1.02658,7.92133e-07,3.55496e-09,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,9.03251,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,5.75352,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,5.04044,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,22.4363,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,4.98628,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,19.3342,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,11.1403,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,1,1.47659e-06,4.42023,0.722244,11.5261,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,4.47747,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,5.66509,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,4.36549,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,6.78952,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,15.4357,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,9.02918,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,9.3406,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,1,1.47659e-06,4.42023,0.722244,9.53213,7.81091e-07,3.56543e-09,1,1.45667e-06,4.42023,0.722244,1,7.92133e-07,3.55496e-09,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,1,-0.000718261,0.949508,1.48408,0.537307,7.81083e-07,3.56733e-09,1,-0.000747362,0.949508,1.48408,0.397491,7.92125e-07,3.55682e-09,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,1,-0.000718261,0.949508,1.48408,0.532986,7.81083e-07,3.56733e-09,1,-0.000747362,0.949508,1.48408,0.39227,7.92125e-07,3.55682e-09,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,1,-0.000718261,0.949508,1.48408,0.718757,7.81083e-07,3.56733e-09,1,-0.000747362,0.949508,1.48408,0.437103,7.92125e-07,3.55682e-09,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,1,-0.000718261,0.949508,1.48408,0.866761,7.81083e-07,3.56733e-09,1,-0.000747362,0.949508,1.48408,0.427674,7.92125e-07,3.55682e-09,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,1,-0.000718261,0.880619,5.81768,0.157782,7.81083e-07,3.56733e-09,1,-0.000747362,0.880619,5.81768,0.117109,7.92125e-07,3.55682e-09,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,1,-0.000718261,0.880619,5.81768,0.180296,7.81083e-07,3.56733e-09,1,-0.000747362,0.880619,5.81768,0.117323,7.92125e-07,3.55682e-09,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,1,-0.000718261,0.880619,5.81768,0.14908,7.81083e-07,3.56733e-09,1,-0.000747362,0.880619,5.81768,0.128321,7.92125e-07,3.55682e-09,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,1,-0.000718261,0.880619,5.81768,0.149744,7.81083e-07,3.56733e-09,1,-0.000747362,0.880619,5.81768,0.121857,7.92125e-07,3.55682e-09,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,1,-0.000718261,0.678417,2.22605,0.0567323,7.81083e-07,3.56733e-09,1,-0.000747362,0.678417,2.22605,0.04111,7.92125e-07,3.55682e-09,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,1,-0.000718261,0.678417,2.22605,0.0789714,7.81083e-07,3.56733e-09,1,-0.000747362,0.678417,2.22605,0.0507495,7.92125e-07,3.55682e-09,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,14.6081,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,9.95631,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,4.7265,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,11.3274,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,6.93219,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,10.1123,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,10.4748,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,1,-0.000718261,0.58652,2.37169,8.90647,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,5.39113,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,4.5251,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,7.17472,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,8.50403,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,6.78121,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,8.26725,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,8.44755,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,1,-0.000718261,0.58652,2.37169,9.6212,7.81083e-07,3.56733e-09,1,-0.000747362,0.58652,2.37169,1,7.92125e-07,3.55682e-09,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1,1.47921e-06,0.746484,4.00084,0.160738,7.81091e-07,3.56481e-09,1,1.45916e-06,0.746484,4.00084,0.111818,7.92133e-07,3.55432e-09,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1,1.47921e-06,0.746484,4.00084,0.205657,7.81091e-07,3.56481e-09,1,1.45916e-06,0.746484,4.00084,0.112557,7.92133e-07,3.55432e-09,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1,1.47921e-06,0.746484,4.00084,0.158729,7.81091e-07,3.56481e-09,1,1.45916e-06,0.746484,4.00084,0.118024,7.92133e-07,3.55432e-09,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1,1.47921e-06,0.746484,4.00084,0.175533,7.81091e-07,3.56481e-09,1,1.45916e-06,0.746484,4.00084,0.120231,7.92133e-07,3.55432e-09,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1,1.47921e-06,0.614868,3.41114,0.109013,7.81091e-07,3.56481e-09,1,1.45916e-06,0.614868,3.41114,0.0704344,7.92133e-07,3.55432e-09,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1,1.47921e-06,0.614868,3.41114,0.12784,7.81091e-07,3.56481e-09,1,1.45916e-06,0.614868,3.41114,0.0977422,7.92133e-07,3.55432e-09,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1,1.47921e-06,0.614868,3.41114,0.134376,7.81091e-07,3.56481e-09,1,1.45916e-06,0.614868,3.41114,0.0906833,7.92133e-07,3.55432e-09,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1,1.47921e-06,0.678417,2.22605,0.0970599,7.81091e-07,3.56481e-09,1,1.45916e-06,0.678417,2.22605,0.0669139,7.92133e-07,3.55432e-09,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1,1.47921e-06,0.678417,2.22605,0.0894023,7.81091e-07,3.56481e-09,1,1.45916e-06,0.678417,2.22605,0.0613739,7.92133e-07,3.55432e-09,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1,1.47921e-06,0.614868,3.41114,0.127602,7.81091e-07,3.56481e-09,1,1.45916e-06,0.614868,3.41114,0.0749229,7.92133e-07,3.55432e-09,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,6.66816,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,11.7285,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,10.2579,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,7.90285,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,4.99289,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,6.06339,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,5.33249,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1,1.47921e-06,0.58652,2.37169,12.3716,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,5.78591,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1,1.47921e-06,0.58652,2.37169,3.89733,7.81091e-07,3.56481e-09,1,1.45916e-06,0.58652,2.37169,1,7.92133e-07,3.55432e-09,False,69.0|103,1197
