id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-4.10661e-09,5.84991e-09,-0.0453784,0,0,0,0,4.38538e-15,-8.88178e-16,-1.76697e-07,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-1.39912e-09,1.14988e-08,0.0873072,0,0,0,0,-4.66294e-15,2.39808e-14,-6.17683e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,1.58918e-09,7.79953e-09,0.236696,0,0,0,0,3.21965e-15,1.73195e-14,-8.91234e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.76098e-09,-1.58708e-09,-0.122823,0,0,0,0,-8.77076e-15,-1.95399e-14,7.38389e-08,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,1.5726e-09,7.99127e-09,0.172863,0,0,0,0,2.5091e-14,1.33227e-15,5.15565e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-2.53074e-09,-6.95258e-09,-0.0870784,0,0,0,0,-1.36557e-14,-2.66454e-15,2.78738e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,6.06812e-09,6.23237e-09,-0.250492,0,0,0,0,1.14353e-14,-1.24345e-14,6.56878e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-3.06559e-10,2.84409e-09,-0.0130239,0,0,0,0,-1.4877e-14,-1.55431e-14,1.06664e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-3.74724e-09,1.17425e-08,-0.118092,0,0,0,0,-1.66533e-15,2.22045e-14,3.01717e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-9.67481e-09,-4.71912e-10,-0.00812075,0,0,0,0,-8.16014e-15,-3.28626e-14,1.01405e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,2.44277e-09,-3.84449e-10,-0.0425042,0,0,0,0,1.42664e-14,-4.44089e-15,-3.59191e-07,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-5.04391e-09,8.12302e-09,0.0216548,0,0,0,0,1.80966e-14,4.44089e-15,3.23736e-08,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,1.9365e-09,-6.02328e-09,0.122204,0,0,0,0,9.21485e-15,2.4869e-14,8.52061e-08,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,6.02235e-09,4.60812e-09,-0.183964,0,0,0,0,-8.43769e-15,2.30926e-14,-0.119299,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,2.01649e-09,1.07773e-09,-0.315973,0,0,0,0,1.46549e-14,7.99361e-15,-0.119169,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,-2.42404e-09,1.11241e-09,0.00139633,0,0,0,0,1.59872e-14,1.77636e-14,-0.111814,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,-2.73206e-09,-2.85758e-09,0.067939,0,0,0,0,8.88178e-15,-1.28786e-14,-0.111686,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,7.13826e-09,1.80998e-09,-0.172468,0,0,0,0,-2.62013e-14,-1.93179e-14,-0.0629992,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,7.51176e-10,-1.16381e-09,0.00591557,0,0,0,0,6.66134e-15,-4.44089e-15,-0.0631119,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,-4.23721e-09,6.53001e-10,-0.286878,0,0,0,0,7.99361e-15,-7.10543e-15,-0.0619079,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-3.25944e-09,-4.55224e-09,-0.565215,0,0,0,0,1.46549e-14,6.43929e-15,-0.0615089,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-1.93376e-09,1.54411e-09,0.024727,0,0,0,0,-1.77636e-15,1.15463e-14,-0.146168,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-6.74033e-09,5.87239e-10,-0.163451,0,0,0,0,-2.04281e-14,2.4869e-14,-0.146112,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-9.7692e-09,7.44984e-10,0.439241,0,0,0,0,-8.99281e-15,-1.15463e-14,-2.707e-08,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,1.48274e-10,-4.80804e-09,-0.022119,0,0,0,0,-3.33067e-16,3.06422e-14,1.8257e-07,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,1.63007e-08,3.91818e-09,0.107849,0,0,0,0,3.44169e-15,5.10703e-15,3.41025e-07,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,8.79371e-09,-8.78207e-09,-0.138819,0,0,0,0,1.31006e-14,-1.77636e-15,3.095e-07,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-9.81398e-09,4.0117e-09,0.142308,0,0,0,0,9.99201e-15,-4.44089e-16,3.10435e-07,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-4.91769e-09,-1.35599e-09,0.0417542,0,0,0,0,-1.33227e-15,2.70894e-14,6.05212e-07,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-4.87609e-09,4.45744e-09,0.147017,0,0,0,0,1.96509e-14,2.35367e-14,-3.67963e-08,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,3.32593e-09,-4.09904e-09,-0.0814646,0,0,0,0,5.60663e-15,8.88178e-15,3.98123e-07,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,5.06352e-10,1.37299e-08,-0.142618,0,0,0,0,1.9873e-14,-1.5099e-14,9.12561e-08,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,-7.02482e-10,-2.23232e-09,0.0330367,0,0,0,0,7.77156e-15,3.08642e-14,1.65668e-07,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-2.7616e-09,-7.62304e-09,-0.1914,0,0,0,0,9.32587e-15,1.82077e-14,3.02078e-07,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-4.38334e-10,-7.15286e-09,-0.0232566,0,0,0,0,-1.83498e-12,7.20579e-12,-0.0241146,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,3.12293e-09,-1.44304e-08,-0.12999,0,0,0,0,1.17684e-14,2.15383e-14,-5.9549e-07,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-2.38354e-09,6.09441e-09,0.0405326,0,0,0,0,1.66533e-15,-1.33227e-15,3.14383e-07,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-5.1512e-09,3.88048e-09,0.251907,0,0,0,0,-5.4956e-15,-9.10383e-15,-8.45103e-08,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,-5.57685e-09,5.77216e-10,0.257117,0,0,0,0,-1.11022e-14,-2.4869e-14,-5.91509e-07,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,1.66389e-09,-5.96258e-09,-0.0564589,0,0,0,0,-1.42109e-14,-7.21645e-15,-0.016776,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,-1.46578e-09,1.65809e-09,-0.182679,0,0,0,0,1.06581e-14,-3.87468e-14,-0.0155534,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,6.09771e-09,7.40261e-09,0.056724,0,0,0,0,-3.11751e-12,-9.6384e-12,0.0579842,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,-3.01879e-09,6.94555e-09,0.141965,0,0,0,0,-1.24345e-14,-3.01981e-14,-0.0101472,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,5.3245e-09,4.48643e-10,0.180921,0,0,0,0,1.77636e-15,2.22045e-15,-0.00271943,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-5.14763e-09,-6.78415e-10,0.0578392,0,0,0,0,-1.55431e-14,-1.44329e-14,-0.0271689,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,8.64478e-09,-1.03741e-09,-0.0947798,0,0,0,0,7.99361e-15,-7.99361e-15,-0.0266874,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,1.89994e-09,5.48745e-09,0.166832,0,0,0,0,-1.24345e-14,1.11022e-15,-0.0262732,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,4.71396e-09,9.11194e-09,-0.193494,0,0,0,0,8.88178e-15,-6.21725e-15,-0.0259861,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,5.95934e-09,-8.20972e-09,-0.205771,0,0,0,0,1.33227e-14,2.4869e-14,-0.0643547,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,4.11224e-10,8.45165e-09,-0.196071,0,0,0,0,-1.77636e-15,-8.88178e-15,-0.0601098,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-7.549e-09,9.14734e-09,-0.210692,0,0,0,0,7.99361e-15,-2.04281e-14,-0.00459047,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,3.32174e-09,-8.02586e-10,-0.0107544,0,0,0,0,-5.66214e-15,-6.88338e-15,8.08271e-07,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,6.18284e-09,8.88969e-10,-0.0557128,0,0,0,0,-8.32667e-15,3.41949e-14,-1.12208e-07,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,-6.1109e-09,-4.71576e-09,-0.276583,0,0,0,0,2.5091e-14,-8.88178e-16,4.3583e-07,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-2.28514e-09,1.19803e-08,0.0485464,0,0,0,0,2.64233e-14,1.28786e-14,5.31414e-09,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,5.18083e-10,-2.41455e-09,0.0165276,0,0,0,0,8.99281e-15,-3.10862e-15,-2.31643e-07,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,6.45237e-09,-6.13819e-09,-0.116817,0,0,0,0,4.66294e-15,-1.42109e-14,4.36795e-07,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,2.45328e-09,8.17203e-09,-0.109058,0,0,0,0,-7.21645e-15,-3.77476e-14,-3.25043e-07,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,-5.65246e-09,-3.37857e-09,0.0974996,0,0,0,0,9.71445e-15,-2.62013e-14,-4.80118e-07,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-8.01266e-09,-4.7532e-09,0.0327978,0,0,0,0,-5.10703e-15,-1.79856e-14,-1.23225e-07,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,2.49897e-09,6.40295e-09,0.163928,0,0,0,0,-1.62648e-14,-1.62093e-14,-1.69274e-07,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,-1.89478e-09,1.13926e-08,0.326216,0,0,0,0,-2.93099e-14,2.22045e-15,5.8571e-08,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-3.67962e-09,5.99625e-10,-0.226754,0,0,0,0,-7.10543e-15,-2.08722e-14,-7.37976e-08,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,2.32315e-09,-5.60836e-10,0.104557,0,0,0,0,6.99441e-15,-1.55431e-15,2.39139e-07,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,-1.57425e-09,-9.62971e-10,0.39064,0,0,0,0,-1.35447e-14,-8.88178e-15,-3.14372e-07,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,-4.28798e-09,7.6275e-09,-0.00144044,0,0,0,0,5.0977e-11,-2.87301e-11,-0.00147424,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,5.0501e-09,5.8479e-09,-0.0553567,0,0,0,0,-5.88418e-15,3.37508e-14,-1.13975e-07,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,-9.2419e-09,8.58445e-10,-0.810927,0,0,0,0,7.88258e-15,-8.88178e-15,-1.26173,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,3.50153e-09,-2.23452e-09,-0.707724,0,0,0,0,6.99441e-15,-2.75335e-14,-1.26168,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,4.18393e-09,-5.9401e-09,-0.851621,0,0,0,0,-7.21645e-15,2.04281e-14,-0.538388,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,5.19551e-09,-7.36222e-09,-1.10933,0,0,0,0,2.10942e-14,1.24345e-14,-0.538358,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-7.13701e-12,7.88416e-09,-0.872533,0,0,0,0,-3.27516e-15,3.55271e-15,-0.98762,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-4.52295e-09,7.00328e-09,-0.732487,0,0,0,0,8.27116e-15,1.15463e-14,-0.983736,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,7.14724e-09,8.68282e-09,-0.963539,0,0,0,0,9.4369e-16,1.37668e-14,-0.976295,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,8.56337e-09,-1.24667e-08,-0.482815,0,0,0,0,-6.99441e-15,-2.44249e-15,-0.90926,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-2.60552e-09,-1.02944e-08,-0.464669,0,0,0,0,-3.77476e-15,-2.16493e-14,-0.369777,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,-2.37877e-09,1.66656e-08,-0.181951,0,0,0,0,1.37668e-14,-7.77156e-15,-0.0442833,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-4.64702e-09,5.41456e-09,-0.470638,0,0,0,0,-8.21565e-15,-1.95399e-14,-0.288223,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-5.94864e-09,-2.91063e-09,0.175434,0,0,0,0,7.82707e-15,2.04281e-14,-0.168872,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,3.66158e-09,6.36807e-09,0.0807229,0,0,0,0,1.15463e-14,-2.57572e-14,1.49983e-07,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,4.90873e-09,-7.62191e-09,0.246364,0,0,0,0,-4.44089e-15,4.66294e-15,1.65467e-07,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,8.2748e-10,4.13532e-09,-0.169326,0,0,0,0,1.59872e-14,-1.77636e-15,-9.91879e-08,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-8.38646e-09,-6.62914e-09,0.321398,0,0,0,0,6.21725e-15,-2.22045e-14,1.05843e-07,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,2.45541e-09,2.42857e-09,-0.105413,0,0,0,0,5.32907e-15,2.84217e-14,3.86062e-07,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,1.93105e-09,4.15036e-10,-0.090866,0,0,0,0,1.86517e-14,2.44249e-14,-4.54297e-08,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,5.63392e-10,-1.75181e-09,-0.291068,0,0,0,0,-2.66454e-15,3.55271e-14,4.86592e-07,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-1.87414e-09,-3.44675e-10,0.00345763,0,0,0,0,1.62448e-12,-1.32383e-12,0.00357279,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,9.45009e-09,-7.06122e-09,-0.0470242,0,0,0,0,-3.55271e-15,-1.57652e-14,7.41093e-08,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,1.50503e-09,1.3079e-08,0.249082,0,0,0,0,8.88178e-15,2.75335e-14,-9.95328e-08,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-1.15652e-08,6.92365e-09,0.199449,0,0,0,0,7.99361e-15,8.43769e-15,2.8649e-07,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,1.81375e-09,-5.25329e-09,-0.262846,0,0,0,0,6.21725e-15,-8.43769e-15,5.37831e-08,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-1.82257e-09,4.2373e-09,0.0188571,0,0,0,0,1.77636e-15,1.37668e-14,4.00787e-07,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-7.82899e-09,-4.04304e-09,-0.294885,0,0,0,0,-3.9968e-15,9.32587e-15,3.09413e-07,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,9.47044e-09,-4.34019e-09,0.210957,0,0,0,0,-5.32907e-15,1.86517e-14,5.70163e-07,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-1.7189e-09,4.83864e-09,0.0678389,0,0,0,0,2.57572e-14,-6.21725e-15,-5.91239e-07,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,4.07982e-09,-4.15494e-11,-0.0863496,0,0,0,0,1.46549e-14,2.93099e-14,-0.372112,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,5.45874e-10,8.9357e-09,-0.441069,0,0,0,0,4.44089e-15,-3.01981e-14,-0.386407,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,1.12212e-09,-3.57463e-09,-0.228855,0,0,0,0,-3.33067e-15,-3.77476e-14,-0.386831,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,1.03388e-08,-6.40055e-10,-0.364819,0,0,0,0,4.44089e-15,2.88658e-15,-0.37341,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,4.4217e-09,1.60585e-09,-0.0259361,0,0,0,0,4.35207e-14,-2.9754e-14,-0.00209842,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,4.66815e-09,7.33424e-10,-0.150683,0,0,0,0,8.88178e-15,1.77636e-14,-0.00208573,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-2.8523e-09,-1.2393e-08,0.0786362,0,0,0,0,-7.10543e-15,1.53211e-14,-0.00199798,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,1.3639e-09,-1.99022e-09,-0.169217,0,0,0,0,6.66134e-15,-1.13243e-14,-0.00195846,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,1.12605e-08,2.34769e-10,-0.173668,0,0,0,0,2.02061e-14,-8.88178e-16,-0.349686,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,-3.0103e-09,8.23614e-09,-0.499746,0,0,0,0,-2.66454e-15,4.21885e-15,-0.341902,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,1.74515e-09,-4.51004e-09,-0.0900142,0,0,0,0,9.76996e-15,1.19904e-14,4.89706e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,2.43627e-10,1.51697e-09,0.110062,0,0,0,0,8.88178e-15,3.10862e-15,-3.13329e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,-4.31377e-10,5.37448e-09,-0.0389852,0,0,0,0,1.59872e-14,-1.55431e-15,-1.27795e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-8.73525e-09,-7.21763e-09,0.373893,0,0,0,0,2.66454e-15,-2.66454e-15,2.85999e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,-4.79157e-09,-6.4249e-09,-0.200502,0,0,0,0,-2.66454e-15,2.84217e-14,4.13196e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-2.4516e-09,-4.10516e-09,-0.0651843,0,0,0,0,-2.13163e-14,-1.73195e-14,8.414e-08,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,5.60075e-09,7.87157e-09,0.130165,0,0,0,0,-8.88178e-16,-9.10383e-15,2.16164e-07,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-1.15362e-09,-8.95552e-09,0.176126,0,0,0,0,-1.42109e-14,7.10543e-15,-3.72706e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-3.94993e-09,2.07327e-10,-0.235747,0,0,0,0,-2.22045e-15,2.44249e-14,-5.80065e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,2.91524e-09,-1.39251e-09,-0.128013,0,0,0,0,2.04281e-14,-1.73195e-14,3.11955e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-7.31112e-09,-7.21628e-09,0.0534141,0,0,0,0,-4.44089e-15,-4.88498e-15,5.21122e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,1.71949e-08,2.07615e-09,-0.237247,0,0,0,0,8.88178e-16,-6.66134e-16,4.42004e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,9.45262e-10,5.74357e-09,-0.086568,0,0,0,0,-2.66454e-15,-1.77636e-14,4.12429e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,4.09418e-09,4.31888e-09,0.169769,0,0,0,0,7.10543e-15,-8.88178e-16,-1.86724e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,5.09278e-09,9.11588e-09,0.190366,0,0,0,0,-2.04281e-14,-1.77636e-15,-3.35507e-07,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-1.4648e-09,3.99265e-09,-0.0477712,0,0,0,0,-3.28626e-14,3.37508e-14,-3.54907e-08,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,-3.51057e-09,5.1115e-09,0.0661704,0,0,0,0,7.54952e-15,-1.68754e-14,-0.0819808,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,2.63834e-09,-4.32693e-09,0.17264,0,0,0,0,-4.44089e-16,-1.9984e-15,-0.0817667,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,4.77881e-09,-2.75582e-09,0.0942846,0,0,0,0,2.57572e-14,-1.55431e-14,-0.0640072,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,5.35741e-09,-9.10923e-10,0.0138242,0,0,0,0,-4.88498e-15,1.39888e-14,-0.0635032,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.33797e-08,-1.30533e-08,0.0154307,0,0,0,0,-1.42109e-14,1.59872e-14,0.0454193,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,8.47932e-10,1.14764e-08,-0.166571,0,0,0,0,2.57572e-14,-2.75335e-14,0.0454119,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,7.45338e-09,-7.44118e-09,0.121156,0,0,0,0,3.55271e-15,-1.15463e-14,0.0424769,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,9.30558e-10,-1.33025e-09,-0.22357,0,0,0,0,1.24345e-14,-2.22045e-14,0.0424764,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,3.12001e-10,8.09748e-09,-0.110675,0,0,0,0,1.33227e-14,-9.32587e-15,-0.0620465,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,-6.92201e-09,-1.38889e-09,-0.206334,0,0,0,0,1.5099e-14,2.44249e-14,-0.0627489,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,3.04447e-09,1.71798e-09,-0.139664,0,0,0,0,1.79856e-14,-1.05471e-14,-2.98394e-07,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-2.84387e-09,2.90205e-09,0.0457811,0,0,0,0,9.88098e-15,1.27676e-14,7.83815e-07,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,7.46397e-09,2.51263e-09,-0.0533702,0,0,0,0,2.68674e-14,-1.77636e-14,-9.87028e-08,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,4.48869e-09,-1.26856e-09,-0.255608,0,0,0,0,4.44089e-15,8.43769e-15,-3.87801e-07,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-4.43078e-09,-4.21184e-09,-0.0316488,0,0,0,0,4.44089e-16,-3.55271e-15,-2.61999e-07,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-2.13839e-10,5.52856e-09,0.17162,0,0,0,0,6.66134e-16,-4.30767e-14,6.33113e-07,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,3.51125e-09,6.26291e-09,0.0872124,0,0,0,0,1.27676e-14,-5.10703e-15,1.04701e-07,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,2.7886e-09,-5.74125e-09,0.215461,0,0,0,0,-5.55112e-15,2.83107e-14,-2.03985e-07,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-4.1284e-09,-5.92985e-09,-0.0190521,0,0,0,0,2.22045e-14,1.09912e-14,5.44475e-07,0,0,False,69.0|319,963
