id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|cc|3|1|103,0.000700077,467.133,3.11069,0.0395405,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|cc|4|1|103,0.000700077,467.133,3.11069,0.0145773,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|cc|5|1|103,0.000700077,467.133,3.11069,0.0230784,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|cc|6|1|103,0.000700077,467.133,3.11069,0.0134822,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|cc|7|1|103,0.000700077,467.133,3.11069,0.0221228,6426.33,10.8474,0.000632508,467.673,3.11069,0.00155169,6383.22,10.8427,False,69.0|103,291
8|291|cc|8|1|103,0.000700077,467.133,3.11069,0.0241528,6426.33,10.8474,0.000632508,467.673,3.11069,0.00155169,6383.22,10.8427,False,69.0|103,291
8|291|vc|1|2|103,0.000700077,467.133,3.11069,0.0209389,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|vc|2|2|103,0.000700077,467.133,3.11069,0.00786159,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|vc|3|2|103,0.000700077,467.133,3.11069,0.0137805,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|vc|4|2|103,0.000700077,467.133,3.11069,0.0136648,6426.33,10.8474,0.000632508,467.673,3.11069,0.00155169,6383.22,10.8427,False,69.0|103,291
8|291|vc|5|2|103,0.000700077,467.133,3.11069,0.0151128,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|vc|6|2|103,0.000700077,467.133,3.11069,0.0279991,6426.33,10.8474,0.000632508,467.673,3.11069,0.0015517,6383.22,10.8427,False,69.0|103,291
8|291|vc|7|2|103,0.000700077,467.133,3.11069,0.0172689,6426.33,10.8474,0.000632508,467.673,3.11069,0.00155169,6383.22,10.8427,False,69.0|103,291
8|291|vc|8|2|103,0.000700077,467.133,3.11069,0.0100654,6426.33,10.8474,0.000632508,467.673,3.11069,0.00155169,6383.22,10.8427,False,69.0|103,291
8|1197|sample|7|103,0.000700073,467.133,1.64323,29.368,6426.33,10.8879,0.000632504,467.673,1.64323,30.1192,6383.22,10.868,True,65.0|103,1197
8|1197|sample|8|103,0.000700073,467.133,1.64323,29.8068,6426.33,10.8879,0.000632504,467.673,1.64323,30.3482,6383.22,10.868,True,65.0|103,1197
8|1197|sample|6|103,0.000700073,467.133,1.64323,31.296,6426.33,10.8879,0.000632504,467.673,1.64323,31.3446,6383.22,10.868,True,65.0|103,1197
8|1197|sample|5|103,0.000700073,467.133,1.64323,28.2224,6426.33,10.8879,0.000632504,467.673,1.64323,28.6026,6383.22,10.868,True,65.0|103,1197
8|1197|sample|12|103,0.000700073,467.133,1.57332,52.7033,6426.33,10.8879,0.000632504,467.673,1.57332,52.8124,6383.22,10.868,True,28.0|103,1197
8|1197|sample|10|103,0.000700073,467.133,1.57332,39.1335,6426.33,10.8879,0.000632504,467.673,1.57332,41.247,6383.22,10.868,True,28.0|103,1197
8|1197|sample|9|103,0.000700073,467.133,1.57332,36.9075,6426.33,10.8879,0.000632504,467.673,1.57332,38.0252,6383.22,10.868,True,28.0|103,1197
8|1197|sample|3|103,0.000700073,467.133,1.48645,35.2608,6426.33,10.8879,0.000632504,467.673,1.48645,35.4652,6383.22,10.868,True,22.0|103,1197
8|1197|sample|4|103,0.000700073,467.133,1.48645,35.502,6426.33,10.8879,0.000632504,467.673,1.48645,37.662,6383.22,10.868,True,22.0|103,1197
8|1197|sample|11|103,0.000700073,467.133,1.57332,65.5718,6426.33,10.8879,0.000632504,467.673,1.57332,62.799,6383.22,10.868,True,28.0|103,1197
8|1197|cc|1|1|103,0.000700077,467.133,3.11069,0.0215792,6426.33,10.8879,0.000632508,467.673,3.11069,0.00155169,6383.22,10.868,False,69.0|103,1197
8|1197|cc|2|1|103,0.000700077,467.133,3.11069,0.00976179,6426.33,10.8879,0.000632508,467.673,3.11069,0.00155169,6383.22,10.868,False,69.0|103,1197
8|1197|cc|3|1|103,0.000700077,467.133,3.11069,0.0149322,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|cc|4|1|103,0.000700077,467.133,3.11069,0.0240385,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|cc|5|1|103,0.000700077,467.133,3.11069,0.0154898,6426.33,10.8879,0.000632508,467.673,3.11069,0.00155169,6383.22,10.868,False,69.0|103,1197
8|1197|cc|6|1|103,0.000700077,467.133,3.11069,0.0180492,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|cc|7|1|103,0.000700077,467.133,3.11069,0.0119064,6426.33,10.8879,0.000632508,467.673,3.11069,0.00155169,6383.22,10.868,False,69.0|103,1197
8|1197|cc|8|1|103,0.000700077,467.133,3.11069,0.0195941,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|vc|1|2|103,0.000700077,467.133,3.11069,0.0174126,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|vc|2|2|103,0.000700077,467.133,3.11069,0.0377751,6426.33,10.8879,0.000632508,467.673,3.11069,0.00155169,6383.22,10.868,False,69.0|103,1197
8|1197|vc|3|2|103,0.000700077,467.133,3.11069,0.024645,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|vc|4|2|103,0.000700077,467.133,3.11069,0.0133716,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|vc|5|2|103,0.000700077,467.133,3.11069,0.0197372,6426.33,10.8879,0.000632508,467.673,3.11069,0.00155169,6383.22,10.868,False,69.0|103,1197
8|1197|vc|6|2|103,0.000700077,467.133,3.11069,0.0165921,6426.33,10.8879,0.000632508,467.673,3.11069,0.00155169,6383.22,10.868,False,69.0|103,1197
8|1197|vc|7|2|103,0.000700077,467.133,3.11069,0.0120587,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|1197|vc|8|2|103,0.000700077,467.133,3.11069,0.0228819,6426.33,10.8879,0.000632508,467.673,3.11069,0.0015517,6383.22,10.868,False,69.0|103,1197
8|77|sample|6|218,0.000700073,467.133,1.34834,364.505,6426.33,12.0158,0.000632504,467.673,1.34834,396.001,6383.22,12.0209,True,55.0|218,77
8|77|sample|5|218,0.000700073,467.133,1.34834,366.603,6426.33,12.0158,0.000632504,467.673,1.34834,366.51,6383.22,12.0209,True,55.0|218,77
8|77|sample|3|218,0.000700073,467.133,1.34834,317.146,6426.33,12.0158,0.000632504,467.673,1.34834,310.828,6383.22,12.0209,True,55.0|218,77
8|77|sample|4|218,0.000700073,467.133,1.34834,282.557,6426.33,12.0158,0.000632504,467.673,1.34834,286.767,6383.22,12.0209,True,55.0|218,77
8|77|sample|9|218,0.000700073,467.133,0.959856,36.1836,6426.33,12.0158,0.000632504,467.673,0.959856,32.9419,6383.22,12.0209,True,32.0|218,77
8|77|sample|10|218,0.000700073,467.133,0.959856,35.2219,6426.33,12.0158,0.000632504,467.673,0.959856,33.6204,6383.22,12.0209,True,32.0|218,77
8|77|sample|8|218,0.000700073,467.133,0.959856,24.2244,6426.33,12.0158,0.000632504,467.673,0.959856,24.6055,6383.22,12.0209,True,32.0|218,77
8|77|sample|7|218,0.000700073,467.133,0.959856,22.9939,6426.33,12.0158,0.000632504,467.673,0.959856,22.8169,6383.22,12.0209,True,32.0|218,77
8|77|sample|12|218,0.000700073,467.133,1.47061,27.0691,6426.33,12.0158,0.000632504,467.673,1.47061,27.7858,6383.22,12.0209,True,22.0|218,77
8|77|sample|11|218,0.000700073,467.133,1.47061,27.5167,6426.33,12.0158,0.000632504,467.673,1.47061,28.5848,6383.22,12.0209,True,22.0|218,77
8|77|cc|1|1|218,0.000700077,467.133,3.39185,0.012474,6426.33,12.0158,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0209,False,69.0|218,77
8|77|cc|2|1|218,0.000700077,467.133,3.39185,0.0239326,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|cc|3|1|218,0.000700077,467.133,3.39185,0.0173289,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|cc|4|1|218,0.000700077,467.133,3.39185,0.0345733,6426.33,12.0158,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0209,False,69.0|218,77
8|77|cc|5|1|218,0.000700077,467.133,3.39185,0.0178552,6426.33,12.0158,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0209,False,69.0|218,77
8|77|cc|6|1|218,0.000700077,467.133,3.39185,0.0165769,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|cc|7|1|218,0.000700077,467.133,3.39185,0.011432,6426.33,12.0158,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0209,False,69.0|218,77
8|77|cc|8|1|218,0.000700077,467.133,3.39185,0.0197428,6426.33,12.0158,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0209,False,69.0|218,77
8|77|vc|1|2|218,0.000700077,467.133,3.39185,0.0249691,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|vc|2|2|218,0.000700077,467.133,3.39185,0.00872312,6426.33,12.0158,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0209,False,69.0|218,77
8|77|vc|3|2|218,0.000700077,467.133,3.39185,0.00899835,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|vc|4|2|218,0.000700077,467.133,3.39185,0.0238126,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|vc|5|2|218,0.000700077,467.133,3.39185,0.0179786,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|vc|6|2|218,0.000700077,467.133,3.39185,0.0126142,6426.33,12.0158,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0209,False,69.0|218,77
8|77|vc|7|2|218,0.000700077,467.133,3.39185,0.00935319,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|77|vc|8|2|218,0.000700077,467.133,3.39185,0.0464241,6426.33,12.0158,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0209,False,69.0|218,77
8|745|sample|7|218,0.000700073,467.133,0.988357,622.297,6426.33,12.0159,0.000632504,467.673,0.988358,608.786,6383.22,12.0211,True,65.0|218,745
8|745|sample|8|218,0.000700073,467.133,0.988358,326.323,6426.33,12.0159,0.000632504,467.673,0.988358,299.989,6383.22,12.0211,True,65.0|218,745
8|745|sample|6|218,0.000700073,467.133,0.988357,204.573,6426.33,12.0159,0.000632504,467.673,0.988358,201.025,6383.22,12.0211,True,65.0|218,745
8|745|sample|5|218,0.000700073,467.133,0.988357,147.251,6426.33,12.0159,0.000632504,467.673,0.988358,146.089,6383.22,12.0211,True,65.0|218,745
8|745|sample|3|218,0.000700073,467.133,1.47061,24.2362,6426.33,12.0159,0.000632504,467.673,1.47061,24.9361,6383.22,12.0211,True,22.0|218,745
8|745|sample|11|218,0.000700073,467.133,1.37199,43.1816,6426.33,12.0159,0.000632504,467.673,1.37199,46.1093,6383.22,12.0211,True,28.0|218,745
8|745|sample|12|218,0.000700073,467.133,1.37199,34.0201,6426.33,12.0159,0.000632504,467.673,1.37199,33.0235,6383.22,12.0211,True,28.0|218,745
8|745|sample|10|218,0.000700073,467.133,1.37198,31.4399,6426.33,12.0159,0.000632504,467.673,1.37199,28.9286,6383.22,12.0211,True,28.0|218,745
8|745|sample|9|218,0.000700073,467.133,1.37198,26.6444,6426.33,12.0159,0.000632504,467.673,1.37199,26.5241,6383.22,12.0211,True,28.0|218,745
8|745|sample|4|218,0.000700073,467.133,1.47061,22.4242,6426.33,12.0159,0.000632504,467.673,1.47061,22.5902,6383.22,12.0211,True,22.0|218,745
8|745|cc|1|1|218,0.000700077,467.133,3.39185,0.0110751,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|745|cc|2|1|218,0.000700077,467.133,3.39185,0.0454434,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|cc|3|1|218,0.000700077,467.133,3.39185,0.0099416,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|cc|4|1|218,0.000700077,467.133,3.39185,0.0164707,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|745|cc|5|1|218,0.000700077,467.133,3.39185,0.0115609,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|745|cc|6|1|218,0.000700077,467.133,3.39185,0.00965526,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|cc|7|1|218,0.000700077,467.133,3.39185,0.0129472,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|cc|8|1|218,0.000700077,467.133,3.39185,0.0148721,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|745|vc|1|2|218,0.000700077,467.133,3.39185,0.0155925,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|vc|2|2|218,0.000700077,467.133,3.39185,0.0201659,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|vc|3|2|218,0.000700077,467.133,3.39185,0.0143678,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|vc|4|2|218,0.000700077,467.133,3.39185,0.015818,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|745|vc|5|2|218,0.000700077,467.133,3.39185,0.0204247,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|745|vc|6|2|218,0.000700077,467.133,3.39185,0.00970626,6426.33,12.0159,0.000632508,467.673,3.39185,0.00155169,6383.22,12.0211,False,69.0|218,745
8|745|vc|7|2|218,0.000700077,467.133,3.39185,0.012261,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|745|vc|8|2|218,0.000700077,467.133,3.39185,0.0337971,6426.33,12.0159,0.000632508,467.673,3.39185,0.0015517,6383.22,12.0211,False,69.0|218,745
8|322|sample|6|174,0.000700073,467.133,1.19699,139.476,6426.33,12.0159,0.000632504,467.673,1.19699,135.036,6383.22,12.0211,True,55.0|174,322
8|322|sample|5|174,0.000700073,467.133,1.19699,142.533,6426.33,12.0159,0.000632504,467.673,1.19699,147.262,6383.22,12.0211,True,55.0|174,322
8|322|sample|3|174,0.000700073,467.133,1.19699,152.506,6426.33,12.0159,0.000632504,467.673,1.19699,151.328,6383.22,12.0211,True,55.0|174,322
8|322|sample|4|174,0.000700073,467.133,1.19699,113.47,6426.33,12.0159,0.000632504,467.673,1.19699,113.399,6383.22,12.0211,True,55.0|174,322
8|322|sample|10|174,0.000700073,467.133,1.95665,75.1985,6426.33,12.0159,0.000632504,467.673,1.95665,75.7228,6383.22,12.0211,True,32.0|174,322
8|322|sample|9|174,0.000700073,467.133,1.95665,55.9405,6426.33,12.0159,0.000632504,467.673,1.95665,57.1007,6383.22,12.0211,True,32.0|174,322
8|322|sample|7|174,0.000700073,467.133,1.95665,55.4168,6426.33,12.0159,0.000632504,467.673,1.95665,55.3689,6383.22,12.0211,True,32.0|174,322
8|322|sample|8|174,0.000700073,467.133,1.95665,47.4497,6426.33,12.0159,0.000632504,467.673,1.95665,52.48,6383.22,12.0211,True,32.0|174,322
8|322|sample|12|174,0.000700073,467.133,1.5733,60.5517,6426.33,12.0159,0.000632504,467.673,1.5733,61.3078,6383.22,12.0211,True,22.0|174,322
8|322|sample|11|174,0.000700073,467.133,1.5733,48.582,6426.33,12.0159,0.000632504,467.673,1.5733,51.2365,6383.22,12.0211,True,22.0|174,322
8|322|cc|1|1|174,0.000700077,467.133,1.42674,0.014718,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|322|cc|2|1|174,0.000700077,467.133,1.42674,0.00818308,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|cc|3|1|174,0.000700077,467.133,1.42674,0.010049,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|cc|4|1|174,0.000700077,467.133,1.42674,0.00746176,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|322|cc|5|1|174,0.000700077,467.133,1.42674,0.014455,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|322|cc|6|1|174,0.000700077,467.133,1.42674,0.0150231,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|322|cc|7|1|174,0.000700077,467.133,1.42674,0.0113194,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|cc|8|1|174,0.000700077,467.133,1.42674,0.018443,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|322|vc|1|2|174,0.000700077,467.133,1.42674,0.0168141,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|vc|2|2|174,0.000700077,467.133,1.42674,0.0100577,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|322|vc|3|2|174,0.000700077,467.133,1.42674,0.0122641,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|322|vc|4|2|174,0.000700077,467.133,1.42674,0.0177533,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|vc|5|2|174,0.000700077,467.133,1.42674,0.0125364,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|vc|6|2|174,0.000700077,467.133,1.42674,0.051422,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|vc|7|2|174,0.000700077,467.133,1.42674,0.0149423,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,322
8|322|vc|8|2|174,0.000700077,467.133,1.42674,0.0114988,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,322
8|1043|sample|6|174,0.000700073,467.133,2.26486,41.4656,6426.33,12.0159,0.000632504,467.673,2.26486,42.0639,6383.22,12.0211,True,65.0|174,1043
8|1043|sample|7|174,0.000700073,467.133,2.26486,96.6185,6426.33,12.0159,0.000632504,467.673,2.26486,94.3977,6383.22,12.0211,True,65.0|174,1043
8|1043|sample|8|174,0.000700073,467.133,2.26486,63.7288,6426.33,12.0159,0.000632504,467.673,2.26486,62.0939,6383.22,12.0211,True,65.0|174,1043
8|1043|sample|5|174,0.000700073,467.133,2.26486,44.7945,6426.33,12.0159,0.000632504,467.673,2.26486,44.4464,6383.22,12.0211,True,65.0|174,1043
8|1043|sample|11|174,0.000700073,467.133,1.52305,102.246,6426.33,12.0159,0.000632504,467.673,1.52305,105.081,6383.22,12.0211,True,28.0|174,1043
8|1043|sample|12|174,0.000700073,467.133,1.52305,90.1975,6426.33,12.0159,0.000632504,467.673,1.52305,90.8464,6383.22,12.0211,True,28.0|174,1043
8|1043|sample|10|174,0.000700073,467.133,1.52305,54.2863,6426.33,12.0159,0.000632504,467.673,1.52305,55.9755,6383.22,12.0211,True,28.0|174,1043
8|1043|sample|9|174,0.000700073,467.133,1.52305,48.7535,6426.33,12.0159,0.000632504,467.673,1.52305,48.3883,6383.22,12.0211,True,28.0|174,1043
8|1043|sample|4|174,0.000700073,467.133,1.57329,43.8508,6426.33,12.0159,0.000632504,467.673,1.5733,44.5368,6383.22,12.0211,True,22.0|174,1043
8|1043|sample|3|174,0.000700073,467.133,1.5733,43.4576,6426.33,12.0159,0.000632504,467.673,1.5733,42.2757,6383.22,12.0211,True,22.0|174,1043
8|1043|cc|1|1|174,0.000700077,467.133,1.42674,0.0319285,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,1043
8|1043|cc|2|1|174,0.000700077,467.133,1.42674,0.0164676,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,1043
8|1043|cc|3|1|174,0.000700077,467.133,1.42674,0.0108033,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,1043
8|1043|cc|4|1|174,0.000700077,467.133,1.42674,0.0268781,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,1043
8|1043|cc|5|1|174,0.000700077,467.133,1.42674,0.00973223,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,1043
8|1043|cc|6|1|174,0.000700077,467.133,1.42674,0.0341045,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|cc|7|1|174,0.000700077,467.133,1.42674,0.0125238,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|cc|8|1|174,0.000700077,467.133,1.42674,0.0107714,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|1|2|174,0.000700077,467.133,1.42674,0.00988241,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|2|2|174,0.000700077,467.133,1.42674,0.232536,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|3|2|174,0.000700077,467.133,1.42674,0.0168392,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|4|2|174,0.000700077,467.133,1.42674,0.0148876,6426.33,12.0159,0.000632508,467.673,1.42674,0.00155169,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|5|2|174,0.000700077,467.133,1.42674,0.0113516,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|6|2|174,0.000700077,467.133,1.42674,0.0279357,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|7|2|174,0.000700077,467.133,1.42674,0.0115794,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|1043|vc|8|2|174,0.000700077,467.133,1.42674,0.0558456,6426.33,12.0159,0.000632508,467.673,1.42674,0.0015517,6383.22,12.0211,False,69.0|174,1043
8|963|sample|6|319,0.000700073,467.133,1.61595,815.915,6426.33,12.0159,0.000632504,467.673,1.61595,811.786,6383.22,12.0211,True,55.0|319,963
8|963|sample|5|319,0.000700073,467.133,1.61595,593.66,6426.33,12.0159,0.000632504,467.673,1.61595,619.398,6383.22,12.0211,True,55.0|319,963
8|963|sample|4|319,0.000700073,467.133,1.61595,492.376,6426.33,12.0159,0.000632504,467.673,1.61595,530.225,6383.22,12.0211,True,55.0|319,963
8|963|sample|3|319,0.000700073,467.133,1.61595,437.617,6426.33,12.0159,0.000632504,467.673,1.61595,469.004,6383.22,12.0211,True,55.0|319,963
8|963|sample|10|319,0.000700073,467.133,2.73044,47.8006,6426.33,12.0159,0.000632504,467.673,2.73044,47.8517,6383.22,12.0211,True,32.0|319,963
8|963|sample|9|319,0.000700073,467.133,2.73044,48.0817,6426.33,12.0159,0.000632504,467.673,2.73044,50.1874,6383.22,12.0211,True,32.0|319,963
8|963|sample|7|319,0.000700073,467.133,2.73044,47.5771,6426.33,12.0159,0.000632504,467.673,2.73044,46.0017,6383.22,12.0211,True,32.0|319,963
8|963|sample|8|319,0.000700073,467.133,2.73044,41.1207,6426.33,12.0159,0.000632504,467.673,2.73044,40.2705,6383.22,12.0211,True,32.0|319,963
8|963|sample|11|319,0.000700073,467.133,1.34996,15.0912,6426.33,12.0159,0.000632504,467.673,1.34996,15.3743,6383.22,12.0211,True,22.0|319,963
8|963|sample|12|319,0.000700073,467.133,1.34996,16.6234,6426.33,12.0159,0.000632504,467.673,1.34996,16.0899,6383.22,12.0211,True,22.0|319,963
8|963|cc|1|1|319,0.000700077,467.133,1.63213,0.0325341,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|cc|2|1|319,0.000700077,467.133,1.63213,0.0139893,6426.33,12.0159,0.000632508,467.673,1.63213,0.00155169,6383.22,12.0211,False,69.0|319,963
8|963|cc|3|1|319,0.000700077,467.133,1.63213,0.0117549,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|cc|4|1|319,0.000700077,467.133,1.63213,0.0118047,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|cc|5|1|319,0.000700077,467.133,1.63213,0.0179941,6426.33,12.0159,0.000632508,467.673,1.63213,0.00155169,6383.22,12.0211,False,69.0|319,963
8|963|cc|6|1|319,0.000700077,467.133,1.63213,0.0108914,6426.33,12.0159,0.000632508,467.673,1.63213,0.00155169,6383.22,12.0211,False,69.0|319,963
8|963|cc|7|1|319,0.000700077,467.133,1.63213,0.0205311,6426.33,12.0159,0.000632508,467.673,1.63213,0.00155169,6383.22,12.0211,False,69.0|319,963
8|963|cc|8|1|319,0.000700077,467.133,1.63213,0.0203528,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|vc|1|2|319,0.000700077,467.133,1.63213,0.00965359,6426.33,12.0159,0.000632508,467.673,1.63213,0.00155169,6383.22,12.0211,False,69.0|319,963
8|963|vc|2|2|319,0.000700077,467.133,1.63213,0.0184811,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|vc|3|2|319,0.000700077,467.133,1.63213,0.0228616,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
8|963|vc|4|2|319,0.000700077,467.133,1.63213,0.0190213,6426.33,12.0159,0.000632508,467.673,1.63213,0.0015517,6383.22,12.0211,False,69.0|319,963
