id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|vc|2|2|174,0,0,0.0196536,5.8809e-07,0,0,0,0,1.43835e-07,3.48505e-12,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.0544344,1.13305e-07,0,0,0,0,8.98213e-08,2.29383e-12,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.00368846,1.5672e-07,0,0,0,0,2.48543e-07,2.15994e-13,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.0123882,4.05974e-08,0,0,0,0,-2.96868e-07,-4.94049e-14,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0.0108706,1.90964e-08,0,0,0,0,-2.09145e-08,2.78561e-12,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.00057975,6.42615e-08,0,0,0,0,6.8001e-08,-4.68092e-12,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.0113633,1.66398e-07,0,0,0,0,1.39295e-07,-2.87803e-12,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,0.245614,-5.16462e-07,0,0,0,0,0.22695,4.30802e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0.00763646,2.06535e-07,0,0,0,0,-0.0114369,2.45519e-11,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0.0124222,5.77781e-08,0,0,0,0,0.00151058,-2.64313e-11,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,-0.054098,1.84682e-07,0,0,0,0,-0.0681784,-5.88365e-11,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,0.327927,3.2787e-07,0,0,0,0,0.323369,1.22373e-11,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.367755,-1.13771e-07,0,0,0,0,0.370649,2.12479e-11,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,0.26628,3.41041e-07,0,0,0,0,0.238481,4.18403e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0.135388,-2.76756e-07,0,0,0,0,0.139838,-1.33369e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.202261,-3.52059e-07,0,0,0,0,0.182938,5.07638e-12,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.130443,9.85702e-09,0,0,0,0,0.123378,1.886e-11,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,-0.0381508,2.10487e-07,0,0,0,0,-2.68477e-08,3.57936e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.0387744,-5.58975e-08,0,0,0,0,-6.52055e-08,-1.25944e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.0700074,-5.22264e-10,0,0,0,0,-3.76568e-07,1.75504e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.0371157,-2.3149e-07,0,0,0,0,3.36773e-07,2.17604e-13,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.00149278,1.41983e-07,0,0,0,0,2.18369e-07,9.85878e-14,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.0115818,-8.68646e-08,0,0,0,0,-4.06774e-07,4.14069e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-0.0110671,-1.10194e-07,0,0,0,0,4.47782e-07,3.02514e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0326521,3.66386e-07,0,0,0,0,1.41905e-07,2.22045e-12,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,0.0476252,1.55905e-07,0,0,0,0,-1.71412e-07,-2.99316e-13,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.010189,-2.39994e-07,0,0,0,0,1.51269e-09,1.80389e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.014604,1.69936e-07,0,0,0,0,4.99304e-07,-7.45182e-13,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0.0444814,-3.38013e-07,0,0,0,0,-3.18435e-07,3.20277e-12,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0220994,-2.67674e-07,0,0,0,0,3.06237e-07,3.05578e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0.057341,3.36785e-07,0,0,0,0,-4.30696e-07,1.91047e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0460302,4.60693e-07,0,0,0,0,3.32886e-07,-2.03304e-12,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.0106843,7.36819e-08,0,0,0,0,-4.15023e-07,2.48912e-12,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,0.173264,6.66005e-08,0,0,0,0,0.162977,4.1485e-11,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,0.36349,6.04502e-07,0,0,0,0,0.381203,5.54783e-11,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,-0.4999,4.90088e-08,0,0,0,0,-0.486493,-4.10809e-11,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,-0.518897,1.5627e-08,0,0,0,0,-0.526796,-5.86065e-11,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,0.51576,2.11314e-07,0,0,0,0,0.478915,7.42513e-11,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,0.422313,-3.30442e-09,0,0,0,0,0.409867,4.16795e-11,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,0.116992,-3.96e-07,0,0,0,0,0.115168,-6.32268e-11,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,-0.0139811,-4.53068e-08,0,0,0,0,-0.0202401,-7.86735e-11,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,0.250431,1.40387e-07,0,0,0,0,0.226704,1.27791e-11,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,0.163518,1.5394e-07,0,0,0,0,0.11882,9.60654e-12,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,0.0446206,1.35367e-07,0,0,0,0,-3.03243e-07,1.65024e-12,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.0512032,3.74184e-07,0,0,0,0,1.89495e-08,-2.83862e-12,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.0433052,9.8964e-08,0,0,0,0,4.89942e-07,2.21689e-12,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-0.0539424,-2.65728e-07,0,0,0,0,-1.08352e-07,-1.07558e-12,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.0433128,-2.17996e-07,0,0,0,0,2.15129e-07,3.11617e-12,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-0.0078215,-5.6378e-07,0,0,0,0,-1.83686e-07,-1.36779e-13,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.0446379,-2.87414e-07,0,0,0,0,4.73571e-07,2.33147e-13,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.0710118,2.85099e-07,0,0,0,0,-7.39896e-08,-2.28617e-12,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,0.0194279,-2.21289e-07,0,0,0,0,8.67004e-08,-3.72946e-12,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.00190308,-2.59078e-08,0,0,0,0,-3.96028e-07,2.10543e-12,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-0.0372627,1.89752e-07,0,0,0,0,3.93501e-07,-1.40865e-12,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0.0309316,1.38382e-07,0,0,0,0,2.73231e-07,-2.87503e-12,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-0.065718,1.51184e-07,0,0,0,0,-3.98494e-07,-4.48308e-12,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-0.011719,1.52294e-07,0,0,0,0,-1.34337e-07,1.15952e-12,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.030344,-4.44948e-08,0,0,0,0,-2.4566e-07,-2.15294e-12,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0.0450318,-3.65395e-09,0,0,0,0,-3.93401e-07,3.606e-13,0,0,False,69.0|319,1260
