id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|cc|4|1|276,0.000853243,464.218,1.85558,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|cc|5|1|276,0.000853243,464.218,1.98899,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|cc|6|1|276,0.000853243,464.218,2.05071,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|cc|7|1|276,0.000853243,464.218,1.92503,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|cc|8|1|276,0.000853243,464.218,2.01104,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|1|2|276,0.000853243,464.218,1.95384,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|2|2|276,0.000853243,464.218,1.94093,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|3|2|276,0.000853243,464.218,2.00162,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|4|2|276,0.000853243,464.218,1.97753,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|5|2|276,0.000853243,464.218,1.92068,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|6|2|276,0.000853243,464.218,1.93007,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|7|2|276,0.000853243,464.218,1.96607,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|474|vc|8|2|276,0.000853243,464.218,1.9689,3.16181,12271.9,12.2733,0.0008451,461.763,1.96318,3.16181,12303.3,12.2712,False,69.0|276,474
8|1056|sample|8|276,0.000853149,464.218,1.74809,6.8781,12271.9,12.2731,0.000845007,461.763,1.7545,6.8781,12303.3,12.271,True,65.0|276,1056
8|1056|sample|7|276,0.000853149,464.218,1.7882,6.8781,12271.9,12.2731,0.000845007,461.763,1.78163,6.8781,12303.3,12.271,True,65.0|276,1056
8|1056|sample|6|276,0.000853149,464.218,1.80272,6.8781,12271.9,12.2731,0.000845007,461.763,1.77987,6.8781,12303.3,12.271,True,65.0|276,1056
8|1056|sample|5|276,0.000853149,464.218,1.84454,6.8781,12271.9,12.2731,0.000845007,461.763,1.85359,6.8781,12303.3,12.271,True,65.0|276,1056
8|1056|sample|12|276,0.000853151,464.218,1.98732,18.9415,12271.9,12.2731,0.000845009,461.763,2.00253,18.9415,12303.3,12.271,True,28.0|276,1056
8|1056|sample|11|276,0.000853151,464.218,1.86132,18.9415,12271.9,12.2731,0.000845009,461.763,1.91774,18.9415,12303.3,12.271,True,28.0|276,1056
8|1056|sample|10|276,0.000853151,464.218,1.5521,18.9415,12271.9,12.2731,0.000845009,461.763,1.56615,18.9415,12303.3,12.271,True,28.0|276,1056
8|1056|sample|9|276,0.000853151,464.218,1.48702,18.9415,12271.9,12.2731,0.000845009,461.763,1.49971,18.9415,12303.3,12.271,True,28.0|276,1056
8|1056|sample|4|276,0.000853145,464.218,1.63691,9.37115,12271.9,12.2731,0.000845003,461.763,1.63201,9.37115,12303.3,12.271,True,22.0|276,1056
8|1056|sample|3|276,0.000853145,464.218,1.70504,9.37115,12271.9,12.2731,0.000845003,461.763,1.74172,9.37115,12303.3,12.271,True,22.0|276,1056
8|1056|cc|1|1|276,0.000853243,464.218,1.93071,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|cc|2|1|276,0.000853243,464.218,1.89685,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|cc|3|1|276,0.000853243,464.218,1.94371,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|cc|4|1|276,0.000853243,464.218,1.89891,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|cc|5|1|276,0.000853243,464.218,1.91583,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|cc|6|1|276,0.000853243,464.218,1.94654,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|cc|7|1|276,0.000853243,464.218,1.95744,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|cc|8|1|276,0.000853243,464.218,1.96981,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|1|2|276,0.000853243,464.218,2.02721,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|2|2|276,0.000853243,464.218,1.94403,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|3|2|276,0.000853243,464.218,1.98699,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|4|2|276,0.000853243,464.218,1.9898,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|5|2|276,0.000853243,464.218,1.94295,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|6|2|276,0.000853243,464.218,1.93618,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|7|2|276,0.000853243,464.218,2.00434,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|1056|vc|8|2|276,0.000853243,464.218,1.94551,3.16181,12271.9,12.2731,0.0008451,461.763,1.96318,3.16181,12303.3,12.271,False,69.0|276,1056
8|462|sample|6|292,0.000853144,464.218,0.322214,7.44057,12271.9,11.5782,0.000845002,461.763,0.324578,7.44057,12303.3,11.5683,True,55.0|292,462
8|462|sample|5|292,0.000853144,464.218,0.302591,7.44057,12271.9,11.5782,0.000845002,461.763,0.309321,7.44057,12303.3,11.5683,True,55.0|292,462
8|462|sample|4|292,0.000853144,464.218,0.344975,7.44057,12271.9,11.5782,0.000845002,461.763,0.349864,7.44057,12303.3,11.5683,True,55.0|292,462
8|462|sample|3|292,0.000853144,464.218,0.346799,7.44057,12271.9,11.5782,0.000845002,461.763,0.33815,7.44057,12303.3,11.5683,True,55.0|292,462
8|462|sample|9|292,0.000853155,464.218,1.89031,43.6689,12271.9,11.5782,0.000845013,461.763,1.89424,43.6689,12303.3,11.5683,True,32.0|292,462
8|462|sample|10|292,0.000853155,464.218,1.84536,43.669,12271.9,11.5782,0.000845013,461.763,1.86443,43.6689,12303.3,11.5683,True,32.0|292,462
8|462|sample|7|292,0.000853155,464.218,1.76231,43.6689,12271.9,11.5782,0.000845013,461.763,1.73799,43.6689,12303.3,11.5683,True,32.0|292,462
8|462|sample|8|292,0.000853155,464.218,1.74142,43.6689,12271.9,11.5782,0.000845013,461.763,1.72744,43.6689,12303.3,11.5683,True,32.0|292,462
8|462|sample|11|292,0.000853161,464.218,1.83717,3.09903,12271.9,11.5782,0.000845019,461.763,1.84982,3.09903,12303.3,11.5683,True,22.0|292,462
8|462|sample|12|292,0.000853161,464.218,1.76849,3.09903,12271.9,11.5782,0.000845019,461.763,1.78952,3.09903,12303.3,11.5683,True,22.0|292,462
8|462|cc|1|1|292,0.000853264,464.218,1.92201,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|cc|2|1|292,0.000853264,464.218,1.96029,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|cc|3|1|292,0.000853264,464.218,1.95908,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|cc|4|1|292,0.000853264,464.218,1.95437,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|cc|5|1|292,0.000853264,464.218,1.97065,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|cc|6|1|292,0.000853264,464.218,1.93359,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|cc|7|1|292,0.000853264,464.218,1.94357,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|cc|8|1|292,0.000853264,464.218,1.94999,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|1|2|292,0.000853264,464.218,1.88423,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|2|2|292,0.000853264,464.218,1.95297,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|3|2|292,0.000853264,464.218,2.00297,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|4|2|292,0.000853264,464.218,1.91199,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|5|2|292,0.000853264,464.218,1.95617,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|6|2|292,0.000853264,464.218,1.97393,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|7|2|292,0.000853264,464.218,1.9895,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|462|vc|8|2|292,0.000853264,464.218,1.8782,2.16572,12271.9,11.5782,0.000845121,461.763,1.96318,2.16572,12303.3,11.5683,False,69.0|292,462
8|1159|sample|8|292,0.000853154,464.218,1.62071,3.81647,12271.9,12.2731,0.000845012,461.763,1.64774,3.81647,12303.3,12.271,True,65.0|292,1159
8|1159|sample|7|292,0.000853154,464.218,1.54733,3.81647,12271.9,12.2731,0.000845012,461.763,1.57818,3.81647,12303.3,12.271,True,65.0|292,1159
8|1159|sample|5|292,0.000853154,464.218,1.59161,3.81647,12271.9,12.2731,0.000845012,461.763,1.62906,3.81647,12303.3,12.271,True,65.0|292,1159
8|1159|sample|6|292,0.000853154,464.218,1.63702,3.81648,12271.9,12.2731,0.000845012,461.763,1.63297,3.81647,12303.3,12.271,True,65.0|292,1159
8|1159|sample|11|292,0.000853165,464.218,1.66435,18.8813,12271.9,12.2731,0.000845023,461.763,1.70168,18.8813,12303.3,12.271,True,28.0|292,1159
8|1159|sample|12|292,0.000853165,464.218,1.83785,18.8813,12271.9,12.2731,0.000845023,461.763,1.87552,18.8813,12303.3,12.271,True,28.0|292,1159
8|1159|sample|9|292,0.000853165,464.218,1.22156,18.8813,12271.9,12.2731,0.000845023,461.763,1.22943,18.8813,12303.3,12.271,True,28.0|292,1159
8|1159|sample|10|292,0.000853165,464.218,1.25097,18.8813,12271.9,12.2731,0.000845023,461.763,1.26254,18.8813,12303.3,12.271,True,28.0|292,1159
8|1159|sample|4|292,0.000853161,464.218,1.66863,3.09903,12271.9,12.2731,0.000845019,461.763,1.65157,3.09903,12303.3,12.271,True,22.0|292,1159
8|1159|sample|3|292,0.000853161,464.218,1.72228,3.09903,12271.9,12.2731,0.000845019,461.763,1.73,3.09903,12303.3,12.271,True,22.0|292,1159
8|1159|cc|1|1|292,0.000853264,464.218,1.96599,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|cc|2|1|292,0.000853264,464.218,1.93253,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|cc|3|1|292,0.000853264,464.218,1.90078,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|cc|4|1|292,0.000853264,464.218,1.97293,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|cc|5|1|292,0.000853264,464.218,2.02096,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|cc|6|1|292,0.000853264,464.218,1.91518,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|cc|7|1|292,0.000853264,464.218,1.91266,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|cc|8|1|292,0.000853264,464.218,1.94213,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|1|2|292,0.000853264,464.218,1.90596,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|2|2|292,0.000853264,464.218,1.93749,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|3|2|292,0.000853264,464.218,1.92938,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|4|2|292,0.000853264,464.218,1.94091,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|5|2|292,0.000853264,464.218,1.94483,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|6|2|292,0.000853264,464.218,1.95178,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|7|2|292,0.000853264,464.218,2.00571,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|1159|vc|8|2|292,0.000853264,464.218,1.87533,2.16572,12271.9,12.2731,0.000845121,461.763,1.96318,2.16572,12303.3,12.271,False,69.0|292,1159
8|75|sample|6|65,0.00085313,464.218,1.04882,32.2615,12271.9,12.2731,0.000844989,461.763,0.940929,32.2615,12303.3,12.271,True,55.0|65,75
8|75|sample|5|65,0.00085313,464.218,1.069,32.2615,12271.9,12.2731,0.000844989,461.763,0.935573,32.2615,12303.3,12.271,True,55.0|65,75
8|75|sample|3|65,0.00085313,464.218,1.37716,32.2615,12271.9,12.2731,0.000844989,461.763,1.27088,32.2615,12303.3,12.271,True,55.0|65,75
8|75|sample|4|65,0.00085313,464.218,1.1964,32.2615,12271.9,12.2731,0.000844989,461.763,1.11685,32.2615,12303.3,12.271,True,55.0|65,75
8|75|sample|9|65,0.000853101,464.218,0.990343,0.497101,12271.9,12.2731,0.000844959,461.763,0.942862,0.497101,12303.3,12.271,True,32.0|65,75
8|75|sample|10|65,0.000853101,464.218,1.00524,0.4971,12271.9,12.2731,0.000844959,461.763,0.928914,0.497101,12303.3,12.271,True,32.0|65,75
8|75|sample|7|65,0.000853101,464.218,1.24308,0.497101,12271.9,12.2731,0.000844959,461.763,1.26056,0.497101,12303.3,12.271,True,32.0|65,75
8|75|sample|8|65,0.000853101,464.218,1.39763,0.4971,12271.9,12.2731,0.000844959,461.763,1.36551,0.497101,12303.3,12.271,True,32.0|65,75
8|75|sample|12|65,0.000853128,464.218,1.50416,16.8656,12271.9,12.2731,0.000844987,461.763,1.47124,16.8656,12303.3,12.271,True,22.0|65,75
8|75|sample|11|65,0.000853128,464.218,1.30329,16.8656,12271.9,12.2731,0.000844987,461.763,1.28756,16.8656,12303.3,12.271,True,22.0|65,75
8|75|cc|1|1|65,0.000853231,464.218,1.94857,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|cc|2|1|65,0.000853231,464.218,2.01315,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|cc|3|1|65,0.000853231,464.218,2.03715,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|cc|4|1|65,0.000853231,464.218,1.9194,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|cc|5|1|65,0.000853231,464.218,1.96844,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|cc|6|1|65,0.000853231,464.218,1.96845,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|cc|7|1|65,0.000853231,464.218,1.94835,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|cc|8|1|65,0.000853231,464.218,1.97401,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|1|2|65,0.000853231,464.218,1.99084,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|2|2|65,0.000853231,464.218,2.00183,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|3|2|65,0.000853231,464.218,2.00975,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|4|2|65,0.000853231,464.218,1.92753,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|5|2|65,0.000853231,464.218,1.89363,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|6|2|65,0.000853231,464.218,1.9432,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|7|2|65,0.000853231,464.218,1.88211,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|75|vc|8|2|65,0.000853231,464.218,2.0201,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,75
8|1017|sample|7|65,0.00085313,464.218,1.57448,30.6407,12271.9,12.2731,0.000844988,461.763,1.50623,30.6407,12303.3,12.271,True,65.0|65,1017
8|1017|sample|8|65,0.00085313,464.218,1.55162,30.6407,12271.9,12.2731,0.000844988,461.763,1.40472,30.6407,12303.3,12.271,True,65.0|65,1017
8|1017|sample|5|65,0.00085313,464.218,1.33667,30.6407,12271.9,12.2731,0.000844988,461.763,1.22236,30.6407,12303.3,12.271,True,65.0|65,1017
8|1017|sample|6|65,0.00085313,464.218,1.44702,30.6407,12271.9,12.2731,0.000844988,461.763,1.38152,30.6407,12303.3,12.271,True,65.0|65,1017
8|1017|sample|12|65,0.000853127,464.218,1.52365,15.6038,12271.9,12.2731,0.000844986,461.763,1.46311,15.6038,12303.3,12.271,True,28.0|65,1017
8|1017|sample|11|65,0.000853127,464.218,1.38341,15.6038,12271.9,12.2731,0.000844986,461.763,1.33462,15.6038,12303.3,12.271,True,28.0|65,1017
8|1017|sample|10|65,0.000853127,464.218,1.38573,15.6038,12271.9,12.2731,0.000844986,461.763,1.30263,15.6038,12303.3,12.271,True,28.0|65,1017
8|1017|sample|9|65,0.000853127,464.218,1.46352,15.6038,12271.9,12.2731,0.000844986,461.763,1.39843,15.6038,12303.3,12.271,True,28.0|65,1017
8|1017|sample|4|65,0.000853128,464.218,1.50138,16.8656,12271.9,12.2731,0.000844987,461.763,1.46646,16.8656,12303.3,12.271,True,22.0|65,1017
8|1017|sample|3|65,0.000853128,464.218,1.56679,16.8656,12271.9,12.2731,0.000844987,461.763,1.49218,16.8656,12303.3,12.271,True,22.0|65,1017
8|1017|cc|1|1|65,0.000853231,464.218,1.93426,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|cc|2|1|65,0.000853231,464.218,2.01254,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|cc|3|1|65,0.000853231,464.218,1.94967,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|cc|4|1|65,0.000853231,464.218,1.89076,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|cc|5|1|65,0.000853231,464.218,1.94431,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|cc|6|1|65,0.000853231,464.218,1.93837,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|cc|7|1|65,0.000853231,464.218,1.9821,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|cc|8|1|65,0.000853231,464.218,1.90688,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|1|2|65,0.000853231,464.218,1.92084,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|2|2|65,0.000853231,464.218,2.00222,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|3|2|65,0.000853231,464.218,1.95632,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|4|2|65,0.000853231,464.218,1.96253,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|5|2|65,0.000853231,464.218,1.9521,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|6|2|65,0.000853231,464.218,2.01294,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|7|2|65,0.000853231,464.218,1.9817,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|1017|vc|8|2|65,0.000853231,464.218,2.02868,1.20072,12271.9,12.2731,0.000845088,461.763,1.96318,1.20072,12303.3,12.271,False,69.0|65,1017
8|291|sample|6|103,0.00085315,464.218,1.63482,2.05292,12271.9,11.3397,0.000845008,461.763,1.64696,2.05291,12303.3,11.3461,True,55.0|103,291
8|291|sample|5|103,0.00085315,464.218,1.71079,2.05292,12271.9,11.3397,0.000845008,461.763,1.6925,2.05291,12303.3,11.3461,True,55.0|103,291
8|291|sample|4|103,0.00085315,464.218,1.51918,2.05291,12271.9,11.3397,0.000845008,461.763,1.52018,2.05291,12303.3,11.3461,True,55.0|103,291
8|291|sample|3|103,0.00085315,464.218,1.5627,2.05292,12271.9,11.3397,0.000845008,461.763,1.56102,2.05291,12303.3,11.3461,True,55.0|103,291
8|291|sample|9|103,0.000853188,464.218,1.8399,36.0026,12271.9,11.3397,0.000845046,461.763,1.84039,36.0026,12303.3,11.3461,True,32.0|103,291
8|291|sample|10|103,0.000853188,464.218,1.87246,36.0026,12271.9,11.3397,0.000845046,461.763,1.8536,36.0026,12303.3,11.3461,True,32.0|103,291
8|291|sample|8|103,0.000853188,464.218,1.73608,36.0026,12271.9,11.3397,0.000845046,461.763,1.72832,36.0026,12303.3,11.3461,True,32.0|103,291
8|291|sample|7|103,0.000853188,464.218,1.84923,36.0026,12271.9,11.3397,0.000845046,461.763,1.84792,36.0026,12303.3,11.3461,True,32.0|103,291
8|291|sample|11|103,0.000853184,464.218,1.98435,35.6903,12271.9,11.3397,0.000845041,461.763,1.99877,35.6902,12303.3,11.3461,True,22.0|103,291
8|291|sample|12|103,0.000853184,464.218,1.61667,35.6903,12271.9,11.3397,0.000845041,461.763,1.63899,35.6902,12303.3,11.3461,True,22.0|103,291
8|291|cc|1|1|103,0.000853282,464.218,1.98118,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|cc|2|1|103,0.000853282,464.218,1.99926,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|cc|3|1|103,0.000853282,464.218,1.90485,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|cc|4|1|103,0.000853282,464.218,1.97858,0.81805,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|cc|5|1|103,0.000853282,464.218,2.00146,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|cc|6|1|103,0.000853282,464.218,1.96877,0.81805,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|cc|7|1|103,0.000853282,464.218,1.98943,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|cc|8|1|103,0.000853282,464.218,1.8968,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|vc|1|2|103,0.000853282,464.218,1.98531,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|vc|2|2|103,0.000853282,464.218,1.91066,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|vc|3|2|103,0.000853282,464.218,1.94662,0.81805,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|vc|4|2|103,0.000853282,464.218,1.96181,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|vc|5|2|103,0.000853282,464.218,1.93178,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|vc|6|2|103,0.000853282,464.218,1.9565,0.81805,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
8|291|vc|7|2|103,0.000853282,464.218,1.84036,0.818051,12271.9,11.3397,0.000845138,461.763,1.96318,0.818051,12303.3,11.3461,False,69.0|103,291
