rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|322|8|322|sample|11|174|11|174|22.0,1.00003,731836,0.00195115,-2.94505,0.00375948,0.425308,0.127661,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,1.00003,731836,0.000231159,0.342968,0.00388733,0.425308,0.127661,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,1.00003,731836,0.000377228,-0.847936,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,1.00003,731836,0.000377228,0.469875,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,1.00003,731836,0.000377228,-0.0397483,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,1.00003,731836,0.000377228,2.15681,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,1.00003,731836,0.000377228,0.2579,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,1.00003,731836,0.000377228,0.88358,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,1.00003,731836,0.000377228,-0.750591,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,1.00003,731836,0.000377228,-0.94708,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,1.00003,731836,0.000377228,-3.08116,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,1.00003,731836,0.000377228,0.282418,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,1.00003,731836,0.000377228,2.09571,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,1.00003,731836,0.000377228,-3.1353,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,1.00003,731836,0.000377228,1.22281,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,1.00003,731836,0.000377228,0.22486,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,1.00003,731836,0.000377228,0.654281,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,1.00003,731836,0.000377228,0.202044,0.115945,0.425308,0.127661,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,1,731836,0.00012356,-1.50581,0.00175067,0.431128,0.127619,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,1,731836,0.00012356,-0.815886,0.00175067,0.431128,0.127619,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,1,731836,0.00012356,-0.896814,0.00175067,0.431128,0.127619,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,1,731836,0.00012356,-0.380658,0.00175067,0.431128,0.127619,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,1,731836,9.34969e-05,-1.32037,0.0102148,0.431128,0.127619,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,1,731836,9.34969e-05,2.31345,0.0102148,0.431128,0.127619,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,1,731836,9.34969e-05,-0.633718,0.0102148,0.431128,0.127619,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,1,731836,9.34969e-05,-0.647315,0.0102148,0.431128,0.127619,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,1,731836,0.00195115,-0.721692,0.00375948,0.431128,0.127619,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,1,731836,0.00195115,-0.581917,0.00375948,0.431128,0.127619,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,1,731836,0.000377228,-0.926435,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,1,731836,0.000377228,-2.00378,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,1,731836,0.000377228,-0.893361,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,1,731836,0.000377228,-2.00403,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,1,731836,0.000377228,-1.54867,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,1,731836,0.000377228,0.60641,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,1,731836,0.000377228,1.64197,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,1,731836,0.000377228,0.519072,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,1,731836,0.000377228,0.715884,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,1,731836,0.000377228,-0.0196259,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,1,731836,0.000377228,-0.256249,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,1,731836,0.000377228,-0.217655,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,1,731836,0.000377228,-1.63308,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,1,731836,0.000377228,0.558699,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,1,731836,0.000377228,1.27521,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|1043|8|1043|vc|8|2|174|2|174|69.0,1,731836,0.000377228,-0.0103389,0.115945,0.431128,0.127619,False,69.0|174,1043
1,8|963|8|963|sample|6|319|6|319|55.0,0.998763,731836,0.00475885,-2.25806,0.000162405,0.42533,0.127632,True,55.0|319,963
1,8|963|8|963|sample|5|319|5|319|55.0,0.998763,731836,0.00475885,-0.1382,0.000162405,0.42533,0.127632,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0.998763,731836,0.00475885,-1.59817,0.000162405,0.42533,0.127632,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0.998763,731836,0.00475885,-0.528723,0.000162405,0.42533,0.127632,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0.998763,731836,3.84501e-05,-1.44894,0.000249751,0.42533,0.127632,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0.998763,731836,3.84501e-05,-1.94489,0.000249751,0.42533,0.127632,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0.998763,731836,3.84501e-05,-0.453776,0.000249751,0.42533,0.127632,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0.998763,731836,3.84501e-05,-0.799347,0.000249751,0.42533,0.127632,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0.998763,731836,0.000186933,0.061723,0.0177083,0.42533,0.127632,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0.998763,731836,0.000186933,-1.44954,0.0177083,0.42533,0.127632,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0.998763,731836,0.000165894,0.0161556,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0.998763,731836,0.000165894,-1.279,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0.998763,731836,0.000165894,-0.852939,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0.998763,731836,0.000165894,-1.36552,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0.998763,731836,0.000165894,-0.451428,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0.998763,731836,0.000165894,0.0718767,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0.998763,731836,0.000165894,-0.443443,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0.998763,731836,0.000165894,1.06415,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0.998763,731836,0.000165894,-0.498224,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0.998763,731836,0.000165894,0.0304123,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0.998763,731836,0.000165894,-1.29579,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0.998763,731836,0.000165894,-0.313349,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0.998763,731836,0.000165894,0.346635,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0.998763,731836,0.000165894,0.509296,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0.998763,731836,0.000165894,-1.62803,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0.998763,731836,0.000165894,1.21537,1.8932,0.42533,0.127632,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0.999606,731836,9.23604e-05,-2.42236,0.000637971,0.425389,0.120557,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0.999606,731836,9.23604e-05,-1.17096,0.000637971,0.425389,0.120557,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0.999606,731836,9.23604e-05,-0.185973,0.000637971,0.425389,0.120557,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0.999606,731836,9.23604e-05,-1.93929,0.000637971,0.425389,0.120557,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0.999606,731836,0.000182581,-1.41967,0.0155547,0.425389,0.120557,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0.999606,731836,0.000182581,1.11889,0.0155547,0.425389,0.120557,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0.999606,731836,0.000182581,0.0516227,0.0155547,0.425389,0.120557,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0.999606,731836,0.000182581,-2.2105,0.0155547,0.425389,0.120557,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0.999606,731836,0.000186933,-0.981669,0.0177083,0.425389,0.120557,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0.999606,731836,0.000186933,-0.672635,0.0177083,0.425389,0.120557,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0.999606,731836,0.000165894,0.758167,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0.999606,731836,0.000165894,-0.0742642,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0.999606,731836,0.000165894,2.02087,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0.999606,731836,0.000165894,-0.317289,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0.999606,731836,0.000165894,-0.711563,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0.999606,731836,0.000165894,-1.31776,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0.999606,731836,0.000165894,2.33888,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0.999606,731836,0.000165894,2.10633,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0.999606,731836,0.000165894,-0.684744,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0.999606,731836,0.000165894,-1.46318,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0.999606,731836,0.000165894,-1.04091,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0.999606,731836,0.000165894,-1.80628,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0.999606,731836,0.000165894,-0.176028,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0.999606,731836,0.000165894,0.139618,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0.999606,731836,0.000165894,1.30721,1.8932,0.425389,0.120557,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0.999606,731836,0.000165894,-0.676159,1.8932,0.425389,0.120557,False,69.0|319,1260
