id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|sample|12|319,0.00476,408.983,3.56365,9.06426,22448.3,12.5749,0.00473665,410.077,3.2116,9.00725,22600.5,12.5774,True,28.0|319,1260
8|1260|sample|10|319,0.00476,408.983,3.32988,9.06426,22448.3,12.5749,0.00473665,410.077,3.36988,9.00725,22600.5,12.5774,True,28.0|319,1260
8|1260|sample|9|319,0.00476,408.983,3.11874,9.06426,22448.3,12.5749,0.00473665,410.077,3.20851,9.00725,22600.5,12.5774,True,28.0|319,1260
8|1260|sample|4|319,0.00476,408.983,2.38226,9.06465,22448.3,12.5749,0.00473665,410.077,2.11855,9.00763,22600.5,12.5774,True,22.0|319,1260
8|1260|sample|3|319,0.00476,408.983,2.03609,9.06465,22448.3,12.5749,0.00473665,410.077,1.93511,9.00763,22600.5,12.5774,True,22.0|319,1260
8|1260|cc|1|1|319,0.00476017,408.983,3.06875,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|cc|2|1|319,0.00476017,408.983,2.81541,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|cc|3|1|319,0.00476017,408.983,2.89818,9.06014,22448.3,12.5749,0.00473682,410.077,2.91963,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|cc|4|1|319,0.00476017,408.983,2.92911,9.06014,22448.3,12.5749,0.00473682,410.077,2.91963,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|cc|5|1|319,0.00476017,408.983,2.96559,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|cc|6|1|319,0.00476017,408.983,2.92247,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|cc|7|1|319,0.00476017,408.983,2.8436,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|cc|8|1|319,0.00476017,408.983,2.64639,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|1|2|319,0.00476017,408.983,2.93606,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|2|2|319,0.00476017,408.983,2.98062,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|3|2|319,0.00476017,408.983,2.92853,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|4|2|319,0.00476017,408.983,3.03417,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|5|2|319,0.00476017,408.983,2.97374,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|6|2|319,0.00476017,408.983,3.16473,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|7|2|319,0.00476017,408.983,2.96173,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
8|1260|vc|8|2|319,0.00476017,408.983,2.88541,9.06014,22448.3,12.5749,0.00473682,410.077,2.91964,9.00316,22600.5,12.5774,False,69.0|319,1260
