rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,-6.14711e-08,5.28936e-08,-1.61239,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,-1.32875e-08,-3.67086e-08,-0.972074,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,2.63586e-08,-3.87783e-08,1.1411,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,4.75413e-08,-3.03921e-08,-1.22709,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,-1.21528e-08,-2.43461e-08,-0.735239,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,-6.33929e-08,-3.74717e-08,3.43685,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,-3.60726e-08,-5.64562e-08,-2.81394,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-1.23133e-09,-9.36119e-08,2.8346,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,2.21476e-08,-1.03934e-08,-1.86066,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,6.28841e-09,2.60445e-08,0.32578,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,4.82317e-08,-5.48357e-08,-5.80342,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-1.88824e-08,-4.26751e-09,5.49392,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-2.82561e-08,-1.27975e-08,2.01001,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-1.79824e-08,4.84972e-08,-2.21189,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-3.92639e-09,3.64476e-08,-0.162603,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-3.6016e-08,1.18947e-09,0.228399,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,-1.7051e-08,-9.07687e-09,4.43604,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,6.98622e-09,-4.31088e-08,2.59505,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-3.24307e-08,1.23995e-08,-1.86178,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-2.82127e-08,5.53456e-08,-5.27837,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-8.10912e-08,-1.2421e-07,-1.50078,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-1.25065e-10,-7.91034e-08,-2.36845,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-4.91026e-08,8.40043e-09,0.543393,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,9.38661e-09,-1.4824e-08,4.70104,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,1.50693e-08,1.04938e-08,-1.89255,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,8.83614e-09,6.73053e-08,0.580608,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-4.02397e-08,-9.57305e-09,1.99484,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-3.56944e-08,-3.36635e-08,-0.273029,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,7.82738e-09,-7.44361e-08,-2.20013,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,1.65245e-08,6.44289e-09,-3.63478,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,1.33367e-08,2.02515e-09,-3.75358,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,5.40183e-08,4.15789e-08,-1.25992,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-3.19849e-08,-5.61952e-08,0.998667,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-1.72765e-08,-3.9838e-08,-1.47057,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,7.09916e-08,-3.31943e-08,-0.0761946,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,7.83329e-08,-5.20592e-09,1.16736,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-2.5898e-08,-1.39611e-08,-1.60643,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,1.48631e-08,4.57043e-08,-6.58958,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-7.73988e-08,-1.07711e-07,-1.69102,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,2.45964e-08,-2.76662e-08,1.1446,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-1.69567e-08,4.13584e-08,-1.25965,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-4.83055e-08,-5.55376e-08,-4.64571,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,2.95413e-10,1.2025e-08,4.67098,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,4.45274e-09,-6.45502e-08,-2.16703,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,2.99476e-08,4.86048e-08,-2.93201,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-5.85743e-09,2.68372e-08,-2.43928,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-5.77029e-08,6.15572e-08,-2.3238,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,9.98344e-09,1.89629e-08,-0.833777,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-2.89087e-09,-9.62791e-09,0.99537,0,0,False,69.0|319,1260
