id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1241|8|1241|cc|3|1|69|1|69|69.0,88196.1,533.189,3.23472,0.0496914,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,-3.3805e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,88196.1,533.189,5.39043,-0.0182068,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,1.41796e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,88196.1,533.189,5.74269,-0.0364107,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,-1.18581e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,88196.1,533.189,6.85134,-0.186825,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,5.18176e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,88196.1,533.189,5.63961,0.0484155,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,3.73777e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,88196.1,533.189,5.82212,0.0104727,1.02426,7.62951e-08,1.95155e-09,88245,533.226,0.999999,2.58079e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,88196.1,533.189,4.31648,0.0828641,1.02426,7.62951e-08,1.95155e-09,88245,533.226,0.999999,3.92398e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,88196.1,533.189,4.62024,-0.0316266,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,-3.09241e-08,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,88196.1,533.189,3.4126,0.0739349,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,-2.98512e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,88196.1,533.189,4.08737,0.234009,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,1.03029e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,88196.1,533.189,4.18104,-0.160424,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,-2.96033e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,88196.1,533.189,7.88835,0.0102836,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,3.56719e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,88196.1,533.189,5.34181,0.126421,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,3.25425e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,88196.1,533.189,4.87551,0.173941,1.02426,7.62951e-08,1.95155e-09,88245,533.226,1,-2.16869e-07,1.02426,7.56548e-08,1.93612e-09,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,88196.1,533.19,1.46494,1.15534,0.789292,7.53782e-08,1.95163e-09,88245,533.226,0.997299,1.16699,0.789292,7.47593e-08,1.9362e-09,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,88196.1,533.19,1.61974,1.10334,0.789292,7.53782e-08,1.95163e-09,88245,533.226,0.997643,1.14659,0.789292,7.47593e-08,1.9362e-09,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,88196.1,533.19,1.67059,1.47464,0.789292,7.53782e-08,1.95163e-09,88245,533.226,0.995427,1.48768,0.789292,7.47593e-08,1.9362e-09,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,88196.1,533.19,1.15587,1.41702,0.789292,7.53782e-08,1.95163e-09,88245,533.226,0.995867,1.44413,0.789292,7.47593e-08,1.9362e-09,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,88196.1,533.19,1.17426,2.12835,0.0312245,7.53782e-08,1.95163e-09,88245,533.226,0.99895,2.13308,0.0312245,7.47593e-08,1.9362e-09,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,88196.1,533.19,1.55654,2.08636,0.0312245,7.53782e-08,1.95163e-09,88245,533.226,0.999035,2.10264,0.0312245,7.47593e-08,1.9362e-09,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,88196.1,533.19,1.70848,1.82933,0.0312245,7.53782e-08,1.95163e-09,88245,533.226,0.998046,1.89035,0.0312245,7.47593e-08,1.9362e-09,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,88196.1,533.19,1.6892,2.00675,0.0312245,7.53782e-08,1.95163e-09,88245,533.226,0.998296,2.01973,0.0312245,7.47593e-08,1.9362e-09,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,88196.1,533.19,1.45937,2.13233,0.176171,7.53782e-08,1.95163e-09,88245,533.226,0.998939,2.25307,0.176171,7.47593e-08,1.9362e-09,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,88196.1,533.19,1.2795,2.25433,0.176171,7.53782e-08,1.95163e-09,88245,533.226,0.998196,2.28673,0.176171,7.47593e-08,1.9362e-09,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,88196.1,533.19,6.42162,0.0323303,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,-2.10585e-08,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,88196.1,533.19,6.46193,-0.0406475,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,1.3226e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,88196.1,533.19,7.91937,0.0554008,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,-3.24941e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,88196.1,533.19,4.38097,0.0932657,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,4.34922e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,88196.1,533.19,5.20974,-0.232293,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,3.34474e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,88196.1,533.19,4.62179,-0.212844,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,-2.5281e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,88196.1,533.19,5.24434,-0.0400918,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,6.7186e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,88196.1,533.19,4.17335,0.200596,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,4.16662e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,88196.1,533.19,8.0993,0.20342,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,-4.25945e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,88196.1,533.19,6.69533,-0.168824,0.38932,7.53782e-08,1.95163e-09,88245,533.226,0.999999,-2.77194e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,88196.1,533.19,4.78268,0.050597,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,-2.13532e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,88196.1,533.19,6.16329,0.192321,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,1.96664e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,88196.1,533.19,4.62949,-0.131144,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,2.55672e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,88196.1,533.19,4.18847,-0.0334245,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,2.8378e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,88196.1,533.19,8.64752,0.0910709,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,4.05379e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,88196.1,533.19,5.40373,-0.136642,0.38932,7.53782e-08,1.95163e-09,88245,533.226,1,3.8367e-07,0.38932,7.47593e-08,1.9362e-09,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,88196.1,533.191,1.77248,2.07188,0.225718,7.37456e-08,1.95061e-09,88245,533.228,0.999642,2.07535,0.225718,7.31003e-08,1.93522e-09,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,88196.1,533.191,1.49246,2.05724,0.225718,7.37456e-08,1.95061e-09,88245,533.228,0.999489,2.11295,0.225718,7.31003e-08,1.93522e-09,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,88196.1,533.191,1.59614,2.02909,0.225718,7.37456e-08,1.95061e-09,88245,533.228,0.998518,2.09426,0.225718,7.31003e-08,1.93522e-09,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,88196.1,533.191,0.876608,2.10996,0.225718,7.37456e-08,1.95061e-09,88245,533.228,0.998176,2.22045,0.225718,7.31003e-08,1.93522e-09,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,88196.1,533.191,1.34749,2.65578,0.0779255,7.37456e-08,1.95061e-09,88245,533.228,1.00056,2.64008,0.0779255,7.31003e-08,1.93522e-09,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,88196.1,533.191,1.74837,2.36936,0.0779255,7.37456e-08,1.95061e-09,88245,533.228,1.00035,2.33005,0.0779255,7.31003e-08,1.93522e-09,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,88196.1,533.191,1.49428,1.84325,0.0779255,7.37456e-08,1.95061e-09,88245,533.228,0.998774,1.85404,0.0779255,7.31003e-08,1.93522e-09,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,88196.1,533.191,1.73255,1.77621,0.0779255,7.37456e-08,1.95061e-09,88245,533.228,0.998742,1.77468,0.0779255,7.31003e-08,1.93522e-09,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,88196.1,533.191,1.55217,2.04339,0.176171,7.37456e-08,1.95061e-09,88245,533.228,0.998721,2.03568,0.176171,7.31003e-08,1.93522e-09,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,88196.1,533.191,1.04056,2.18164,0.176171,7.37456e-08,1.95061e-09,88245,533.228,0.998581,2.15573,0.176171,7.31003e-08,1.93522e-09,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,88196.1,533.191,5.73778,-0.0803693,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-2.62505e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,88196.1,533.191,5.47145,-0.161527,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-2.77339e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,88196.1,533.191,4.5519,-0.221653,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,3.42437e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,88196.1,533.191,4.98727,0.131298,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-9.13255e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,88196.1,533.191,6.79944,-0.0822463,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,3.6214e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,88196.1,533.191,3.11177,-0.0490819,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,1.74941e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,88196.1,533.191,10.043,0.116916,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,2.29827e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,88196.1,533.191,7.39065,0.0490546,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-4.70507e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,88196.1,533.191,3.61995,0.064057,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,1.48092e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,88196.1,533.191,3.74153,0.160406,0.38932,7.37456e-08,1.95061e-09,88245,533.228,0.999999,-1.4426e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,88196.1,533.191,6.35356,0.119181,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-3.11169e-08,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,88196.1,533.191,6.56093,0.00816047,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-5.68893e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,88196.1,533.191,5.98862,-0.223131,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,2.94758e-08,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,88196.1,533.191,6.7738,-0.0147665,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-3.70461e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,88196.1,533.191,3.63421,0.220309,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,2.29569e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,88196.1,533.191,4.91387,0.062134,0.38932,7.37456e-08,1.95061e-09,88245,533.228,1,-1.42733e-07,0.38932,7.31003e-08,1.93522e-09,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,88196.1,533.189,1.56772,0.838172,6.29862,7.62956e-08,1.95172e-09,88245,533.226,0.999808,0.882244,6.29862,7.56552e-08,1.93629e-09,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,88196.1,533.189,1.43139,0.806775,6.29862,7.62956e-08,1.95172e-09,88245,533.226,0.999013,0.836589,6.29862,7.56552e-08,1.93629e-09,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,88196.1,533.189,1.39997,1.31581,6.29862,7.62956e-08,1.95172e-09,88245,533.226,0.997433,0.664366,6.29862,7.56552e-08,1.93629e-09,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,88196.1,533.189,1.25406,1.04711,6.29862,7.62956e-08,1.95172e-09,88245,533.226,0.997601,0.638477,6.29862,7.56552e-08,1.93629e-09,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,88196.1,533.189,1.41856,2.40542,0.0413266,7.62956e-08,1.95172e-09,88245,533.226,0.999841,2.45968,0.0413266,7.56552e-08,1.93629e-09,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,88196.1,533.189,1.29331,2.40764,0.0413266,7.62956e-08,1.95172e-09,88245,533.226,1.00023,2.47451,0.0413266,7.56552e-08,1.93629e-09,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,88196.1,533.189,1.51103,2.20623,0.0413266,7.62956e-08,1.95172e-09,88245,533.226,0.998944,2.30714,0.0413266,7.56552e-08,1.93629e-09,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,88196.1,533.189,1.48666,2.2398,0.0413266,7.62956e-08,1.95172e-09,88245,533.226,0.99842,2.29912,0.0413266,7.56552e-08,1.93629e-09,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,88196.1,533.189,1.66674,2.56705,0.53412,7.62956e-08,1.95172e-09,88245,533.226,0.99979,2.53379,0.53412,7.56552e-08,1.93629e-09,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,88196.1,533.189,0.975861,2.55405,0.53412,7.62956e-08,1.95172e-09,88245,533.226,1.00116,2.51778,0.53412,7.56552e-08,1.93629e-09,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,88196.1,533.189,9.63186,0.170856,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-2.12015e-07,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,88196.1,533.189,6.13741,-0.140317,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-6.08464e-09,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,88196.1,533.189,4.34068,-0.144607,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,1.10541e-07,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,88196.1,533.189,3.70351,-0.00395136,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-5.14215e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,88196.1,533.189,6.07824,0.196503,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-1.87513e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,88196.1,533.189,6.18153,0.104795,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,7.14421e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,88196.1,533.189,3.89239,0.0200438,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,1.86375e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,88196.1,533.189,4.19522,0.0582029,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,7.22846e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,88196.1,533.189,5.96996,0.000531804,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-6.04372e-07,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,88196.1,533.189,6.4121,0.0257858,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-3.19903e-07,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,88196.1,533.189,4.2759,-0.0173534,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-5.10652e-07,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,88196.1,533.189,4.74325,0.0116694,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,8.91673e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,88196.1,533.189,5.17946,0.118994,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,4.11327e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,88196.1,533.189,3.76859,-0.0319365,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,7.34083e-08,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,88196.1,533.189,6.23879,-0.18131,0.869313,7.62956e-08,1.95172e-09,88245,533.226,1,-2.8828e-07,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,88196.1,533.189,3.66096,-0.181857,0.869313,7.62956e-08,1.95172e-09,88245,533.226,0.999999,-1.26304e-07,0.869313,7.56552e-08,1.93629e-09,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,88196.1,533.209,1.26775,2.4951,0.512445,7.62957e-08,1.95173e-09,88245,533.245,0.999681,2.41647,0.512445,7.56554e-08,1.9363e-09,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,88196.1,533.209,1.08626,2.39048,0.512445,7.62957e-08,1.95173e-09,88245,533.245,0.999312,2.37128,0.512445,7.56554e-08,1.9363e-09,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,88196.1,533.209,1.00868,2.28757,0.512445,7.62957e-08,1.95173e-09,88245,533.245,0.998402,2.28315,0.512445,7.56554e-08,1.9363e-09,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,88196.1,533.209,1.17257,2.25977,0.512445,7.62957e-08,1.95173e-09,88245,533.245,0.998187,2.27534,0.512445,7.56554e-08,1.9363e-09,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,88196.1,533.209,2.03145,2.8204,0.132476,7.62957e-08,1.95173e-09,88245,533.245,1.00048,2.7961,0.132476,7.56554e-08,1.9363e-09,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,88196.1,533.209,1.83514,3.55279,0.132476,7.62957e-08,1.95173e-09,88245,533.245,1.00115,3.16094,0.132476,7.56554e-08,1.9363e-09,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,88196.1,533.209,1.5794,1.96374,0.132476,7.62957e-08,1.95173e-09,88245,533.245,0.998954,2.01704,0.132476,7.56554e-08,1.9363e-09,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,88196.1,533.209,0.900416,1.97762,0.132476,7.62957e-08,1.95173e-09,88245,533.245,0.999701,1.97035,0.132476,7.56554e-08,1.9363e-09,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,88196.1,533.209,1.14976,1.98469,0.53412,7.62957e-08,1.95173e-09,88245,533.245,0.997558,2.03124,0.53412,7.56554e-08,1.9363e-09,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,88196.1,533.209,1.18007,2.18161,0.53412,7.62957e-08,1.95173e-09,88245,533.245,0.998017,2.14387,0.53412,7.56554e-08,1.9363e-09,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,88196.1,533.209,7.00141,-0.0677085,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,-7.7722e-08,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,88196.1,533.209,3.58768,0.0431638,0.869313,7.62957e-08,1.95173e-09,88245,533.245,0.999999,5.54426e-08,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,88196.1,533.209,4.29225,0.152771,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,1.87757e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,88196.1,533.209,8.22418,0.131067,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,-2.99296e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,88196.1,533.209,5.50436,-0.16266,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,1.48647e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,88196.1,533.209,7.47239,-0.148676,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,2.65661e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,88196.1,533.209,7.98065,0.0325997,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,-8.05846e-08,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,88196.1,533.209,5.34706,-0.0267862,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,-1.75265e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,88196.1,533.209,9.31499,0.0236718,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,-3.54671e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,88196.1,533.209,5.3685,-0.10195,0.869313,7.62957e-08,1.95173e-09,88245,533.245,0.999999,1.90327e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,88196.1,533.209,4.67891,-0.0156855,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,1.20252e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,88196.1,533.209,5.57468,-0.185097,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,2.57437e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,88196.1,533.209,5.97124,-0.0660475,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,2.29773e-07,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,88196.1,533.209,5.49749,-0.0383649,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,9.74467e-08,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,88196.1,533.209,5.80188,-0.17744,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,3.68953e-08,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,88196.1,533.209,4.45995,0.0924868,0.869313,7.62957e-08,1.95173e-09,88245,533.245,1,-5.9179e-08,0.869313,7.56554e-08,1.9363e-09,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,88196.1,533.189,11.1812,0.637067,0.0103853,7.63208e-08,1.95158e-09,88245,533.226,11.207,0.63762,0.0103853,7.56799e-08,1.93616e-09,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,88196.1,533.189,11.2459,0.567924,0.0103853,7.63208e-08,1.95158e-09,88245,533.226,11.2174,0.627869,0.0103853,7.56799e-08,1.93616e-09,True,55.0|65,75
