id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|745|8|745|vc|7|2|218|2|218|69.0,1,0.937023,0.000111287,0.069914,39.6403,0.684701,0.868805,1,0.937084,0.000111287,3.36933e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1,0.937023,0.000111287,-0.0097985,39.6403,0.684701,0.868805,1,0.937084,0.000111287,-4.32161e-07,39.6403,0.685737,0.872925,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.00171,0.934115,0.0136106,-1.02134,0.00574073,0.686336,0.874459,1.00174,0.934161,0.0136106,-1.24644,0.00574073,0.687369,0.878631,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1.00171,0.934115,0.0136106,-1.1054,0.00574073,0.686336,0.874459,1.00174,0.934161,0.0136106,-1.25304,0.00574073,0.687369,0.878631,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1.00171,0.934115,0.0136106,-1.17759,0.00574073,0.686336,0.874459,1.00174,0.934161,0.0136106,-1.06679,0.00574073,0.687369,0.878631,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1.00171,0.934115,0.0136106,-0.987439,0.00574073,0.686336,0.874459,1.00174,0.934161,0.0136106,-0.98624,0.00574073,0.687369,0.878631,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1.00171,0.934115,0.00209336,-1.53878,0.00763844,0.686336,0.874459,1.00174,0.934161,0.00209336,-1.5547,0.00763844,0.687369,0.878631,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1.00171,0.934115,0.00209336,-1.42725,0.00763844,0.686336,0.874459,1.00174,0.934161,0.00209336,-1.39649,0.00763844,0.687369,0.878631,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1.00171,0.934115,0.00209336,-1.35711,0.00763844,0.686336,0.874459,1.00174,0.934161,0.00209336,-1.38389,0.00763844,0.687369,0.878631,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1.00171,0.934115,0.00209336,-1.28473,0.00763844,0.686336,0.874459,1.00174,0.934161,0.00209336,-1.33693,0.00763844,0.687369,0.878631,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1.00171,0.934115,0.00104587,-1.80468,0.017735,0.686336,0.874459,1.00174,0.934161,0.00104587,-1.65773,0.017735,0.687369,0.878631,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1.00171,0.934115,0.00104587,-1.32599,0.017735,0.686336,0.874459,1.00174,0.934161,0.00104587,-0.878803,0.017735,0.687369,0.878631,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1.00171,0.934115,0.00104587,-1.74925,0.017735,0.686336,0.874459,1.00174,0.934161,0.00104587,-1.6781,0.017735,0.687369,0.878631,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1.00171,0.934115,0.00209336,-1.43756,0.00763844,0.686336,0.874459,1.00174,0.934161,0.00209336,-0.911632,0.00763844,0.687369,0.878631,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1.00171,0.934115,0.000604966,0.150848,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,2.67537e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1.00171,0.934115,0.000604966,-0.144896,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,6.36838e-08,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1.00171,0.934115,0.000604966,0.279684,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,3.94024e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1.00171,0.934115,0.000604966,-0.0907694,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,4.26568e-08,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1.00171,0.934115,0.000604966,0.0784618,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,4.94308e-09,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1.00171,0.934115,0.000604966,0.11843,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,4.33814e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1.00171,0.934115,0.000604966,0.0910865,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,-2.04305e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1.00171,0.934115,0.000604966,0.049876,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,2.75404e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1.00171,0.934115,0.000604966,0.0158282,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,-4.32033e-08,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1.00171,0.934115,0.000604966,0.0337936,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,-1.73711e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1.00171,0.934115,0.000604966,-0.120059,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,2.82529e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1.00171,0.934115,0.000604966,0.103594,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,-3.3053e-08,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1.00171,0.934115,0.000604966,0.0629901,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,-5.21156e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1.00171,0.934115,0.000604966,0.0414629,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,-3.53111e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1.00171,0.934115,0.000604966,0.0126715,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,5.80107e-08,0.0805865,0.687369,0.878631,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1.00171,0.934115,0.000604966,0.0165119,0.0805865,0.686336,0.874459,1.00174,0.934161,0.000604966,-1.84931e-07,0.0805865,0.687369,0.878631,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.00022,0.934115,0.000261632,-1.24491,0.00746877,0.686336,0.868805,1.00021,0.934161,0.000261632,-1.33417,0.00746877,0.687369,0.872925,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.00022,0.934115,0.000261632,-1.76267,0.00746877,0.686336,0.868805,1.00021,0.934161,0.000261632,-1.74659,0.00746877,0.687369,0.872925,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.00022,0.934115,0.000261632,-1.58924,0.00746877,0.686336,0.868805,1.00021,0.934161,0.000261632,-1.54328,0.00746877,0.687369,0.872925,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.00022,0.934115,0.000261632,-1.26916,0.00746877,0.686336,0.868805,1.00021,0.934161,0.000261632,-1.35345,0.00746877,0.687369,0.872925,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.00022,0.934115,0.000399057,-1.75743,0.0103237,0.686336,0.868805,1.00021,0.934161,0.000399057,-1.71823,0.0103237,0.687369,0.872925,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.00022,0.934115,0.000399057,-1.58447,0.0103237,0.686336,0.868805,1.00021,0.934161,0.000399057,-1.61262,0.0103237,0.687369,0.872925,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.00022,0.934115,0.000399057,-1.47366,0.0103237,0.686336,0.868805,1.00021,0.934161,0.000399057,-1.42304,0.0103237,0.687369,0.872925,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.00022,0.934115,0.000399057,-1.37691,0.0103237,0.686336,0.868805,1.00021,0.934161,0.000399057,-1.35729,0.0103237,0.687369,0.872925,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1.00022,0.934115,0.00104587,-1.56018,0.017735,0.686336,0.868805,1.00021,0.934161,0.00104587,-1.61085,0.017735,0.687369,0.872925,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1.00022,0.934115,0.00104587,-1.50805,0.017735,0.686336,0.868805,1.00021,0.934161,0.00104587,-1.55212,0.017735,0.687369,0.872925,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00022,0.934115,0.000604966,-0.175739,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-3.16354e-08,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00022,0.934115,0.000604966,0.256782,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,3.24691e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00022,0.934115,0.000604966,-0.0356683,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-3.83121e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00022,0.934115,0.000604966,-0.151332,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-4.05067e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00022,0.934115,0.000604966,-0.0390749,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,7.6918e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00022,0.934115,0.000604966,-0.0612644,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,8.00053e-08,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00022,0.934115,0.000604966,0.0662491,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-2.81574e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00022,0.934115,0.000604966,0.0967455,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-3.20331e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00022,0.934115,0.000604966,0.000423887,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,0.000431501,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00022,0.934115,0.000604966,0.0670975,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-3.30114e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00022,0.934115,0.000604966,-0.139684,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-1.29688e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00022,0.934115,0.000604966,-0.232061,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-3.9198e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00022,0.934115,0.000604966,-0.0299252,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-2.08831e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00022,0.934115,0.000604966,0.0513389,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-9.49165e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00022,0.934115,0.000604966,0.0155032,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,-8.4684e-07,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00022,0.934115,0.000604966,0.0284364,0.0805865,0.686336,0.868805,1.00021,0.934161,0.000604966,1.84479e-06,0.0805865,0.687369,0.872925,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00007,0.934115,0.00145357,-1.57105,0.00126955,0.681927,0.872111,1.00007,0.934161,0.00145357,-1.7226,0.00126955,0.683077,0.876146,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00007,0.934115,0.00145357,-1.38146,0.00126955,0.681927,0.872111,1.00007,0.934161,0.00145357,-1.31453,0.00126955,0.683077,0.876146,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00007,0.934115,0.00145357,-1.40573,0.00126955,0.681927,0.872111,1.00007,0.934161,0.00145357,-1.38223,0.00126955,0.683077,0.876146,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00007,0.934115,0.00145357,-1.37869,0.00126955,0.681927,0.872111,1.00007,0.934161,0.00145357,-1.47771,0.00126955,0.683077,0.876146,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00007,0.934115,1.0847e-05,-1.37475,0.00576551,0.681927,0.872111,1.00007,0.934161,1.0847e-05,-1.39075,0.00576551,0.683077,0.876146,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00007,0.934115,1.0847e-05,-1.41785,0.00576551,0.681927,0.872111,1.00007,0.934161,1.0847e-05,-1.43853,0.00576551,0.683077,0.876146,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00007,0.934115,1.0847e-05,-1.34863,0.00576551,0.681927,0.872111,1.00007,0.934161,1.0847e-05,-1.35411,0.00576551,0.683077,0.876146,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00007,0.934115,1.0847e-05,-1.2757,0.00576551,0.681927,0.872111,1.00007,0.934161,1.0847e-05,-1.29691,0.00576551,0.683077,0.876146,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00007,0.934115,6.7363e-05,-1.21726,0.0315114,0.681927,0.872111,1.00007,0.934161,6.7363e-05,-1.26648,0.0315114,0.683077,0.876146,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00007,0.934115,6.7363e-05,-1.12954,0.0315114,0.681927,0.872111,1.00007,0.934161,6.7363e-05,-1.19062,0.0315114,0.683077,0.876146,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00007,0.934115,0.000357685,-0.0265391,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,5.54423e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00007,0.934115,0.000357685,-0.242398,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,-1.81181e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00007,0.934115,0.000357685,0.0545677,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,2.40699e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00007,0.934115,0.000357685,0.0448863,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,-3.21631e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00007,0.934115,0.000357685,-0.168024,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,1.23757e-06,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00007,0.934115,0.000357685,0.0135769,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,0.0138315,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00007,0.934115,0.000357685,0.0176519,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,2.75499e-08,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00007,0.934115,0.000357685,-0.070214,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,-2.98851e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00007,0.934115,0.000357685,0.14627,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,2.91208e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00007,0.934115,0.000357685,-0.00992788,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,3.02122e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00007,0.934115,0.000357685,-0.0618326,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,1.68387e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00007,0.934115,0.000357685,-0.0290677,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,5.83054e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00007,0.934115,0.000357685,0.0487847,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,1.15032e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00007,0.934115,0.000357685,-0.265929,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,-6.33817e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00007,0.934115,0.000357685,-0.0865222,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,-2.45673e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00007,0.934115,0.000357685,0.11102,1.00299,0.681927,0.872111,1.00007,0.934161,0.000357685,-4.78132e-07,1.00299,0.683077,0.876146,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,0.937762,0.00044505,-1.62893,0.00224516,0.681243,0.873443,1,0.937857,0.00044505,-1.57229,0.00224516,0.682238,0.877651,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,0.937762,0.00044505,-1.72993,0.00224516,0.681243,0.873443,1,0.937857,0.00044505,-1.75909,0.00224516,0.682238,0.877651,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,0.937762,0.00044505,-1.08721,0.00224516,0.681243,0.873443,1,0.937857,0.00044505,-1.13702,0.00224516,0.682238,0.877651,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,0.937762,0.00044505,-1.11603,0.00224516,0.681243,0.873443,1,0.937857,0.00044505,-1.10888,0.00224516,0.682238,0.877651,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,0.937762,0.000551386,-1.38261,0.0109174,0.681243,0.873443,1,0.937857,0.000551386,-1.38793,0.0109174,0.682238,0.877651,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,0.937762,0.000551386,-1.30599,0.0109174,0.681243,0.873443,1,0.937857,0.000551386,-1.28608,0.0109174,0.682238,0.877651,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,0.937762,0.000551386,-1.19103,0.0109174,0.681243,0.873443,1,0.937857,0.000551386,-1.16228,0.0109174,0.682238,0.877651,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,0.937762,0.000551386,-1.06827,0.0109174,0.681243,0.873443,1,0.937857,0.000551386,-1.10683,0.0109174,0.682238,0.877651,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,0.937762,6.7363e-05,-1.32355,0.0315114,0.681243,0.873443,1,0.937857,6.7363e-05,-1.32388,0.0315114,0.682238,0.877651,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,0.937762,6.7363e-05,-1.30881,0.0315114,0.681243,0.873443,1,0.937857,6.7363e-05,-1.25378,0.0315114,0.682238,0.877651,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,0.937762,0.000357685,0.221104,1.00299,0.681243,0.873443,1,0.937857,0.000357685,3.77452e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,0.937762,0.000357685,-0.00306539,1.00299,0.681243,0.873443,1,0.937857,0.000357685,-3.87006e-08,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,0.937762,0.000357685,-0.0295394,1.00299,0.681243,0.873443,1,0.937857,0.000357685,4.43974e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,0.937762,0.000357685,0.00213043,1.00299,0.681243,0.873443,1,0.937857,0.000357685,0.00217288,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,0.937762,0.000357685,-0.0743933,1.00299,0.681243,0.873443,1,0.937857,0.000357685,-3.57788e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,0.937762,0.000357685,-0.0384756,1.00299,0.681243,0.873443,1,0.937857,0.000357685,4.03626e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,0.937762,0.000357685,0.0027805,1.00299,0.681243,0.873443,1,0.937857,0.000357685,-2.22981e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,0.937762,0.000357685,-0.0376334,1.00299,0.681243,0.873443,1,0.937857,0.000357685,-4.30199e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,0.937762,0.000357685,-0.174302,1.00299,0.681243,0.873443,1,0.937857,0.000357685,3.10194e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,0.937762,0.000357685,0.0438955,1.00299,0.681243,0.873443,1,0.937857,0.000357685,3.09915e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,0.937762,0.000357685,0.0264257,1.00299,0.681243,0.873443,1,0.937857,0.000357685,-3.52441e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,0.937762,0.000357685,0.164291,1.00299,0.681243,0.873443,1,0.937857,0.000357685,2.96752e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,0.937762,0.000357685,-0.0262809,1.00299,0.681243,0.873443,1,0.937857,0.000357685,4.38154e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,0.937762,0.000357685,0.125066,1.00299,0.681243,0.873443,1,0.937857,0.000357685,1.74828e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,0.937762,0.000357685,-0.0145938,1.00299,0.681243,0.873443,1,0.937857,0.000357685,-1.64003e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,0.937762,0.000357685,-0.0538987,1.00299,0.681243,0.873443,1,0.937857,0.000357685,-4.9205e-07,1.00299,0.682238,0.877651,False,69.0|319,1260
