rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|8|963|sample|5|319|5|319|55.0,0,0,-3.40412e-09,-1.66815,1.27394e-08,0,0,True,55.0|319,963
1,8|963|8|963|sample|4|319|4|319|55.0,0,0,-2.81591e-08,-1.71367,-5.01838e-09,0,0,True,55.0|319,963
1,8|963|8|963|sample|3|319|3|319|55.0,0,0,-2.29895e-09,-1.40387,5.76441e-09,0,0,True,55.0|319,963
1,8|963|8|963|sample|10|319|10|319|32.0,0,0,3.7644e-08,-1.71937,-7.78657e-10,0,0,True,32.0|319,963
1,8|963|8|963|sample|9|319|9|319|32.0,0,0,2.51257e-08,-1.90179,6.87682e-09,0,0,True,32.0|319,963
1,8|963|8|963|sample|7|319|7|319|32.0,0,0,4.51071e-08,-1.75449,1.17226e-08,0,0,True,32.0|319,963
1,8|963|8|963|sample|8|319|8|319|32.0,0,0,-8.08969e-08,-1.70072,2.21471e-09,0,0,True,32.0|319,963
1,8|963|8|963|sample|11|319|11|319|22.0,0,0,5.27691e-08,-1.3016,1.36978e-08,0,0,True,22.0|319,963
1,8|963|8|963|sample|12|319|12|319|22.0,0,0,8.86785e-09,-1.21251,7.83142e-09,0,0,True,22.0|319,963
1,8|963|8|963|cc|1|1|319|1|319|69.0,0,0,8.7072e-08,1.75319,1.92897e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|2|1|319|1|319|69.0,0,0,2.45965e-08,-3.19071,-2.73927e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-4.56767e-08,0.254416,2.62147e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-1.61007e-08,0.912617,-5.85606e-09,0,0,False,69.0|319,963
1,8|963|8|963|cc|5|1|319|1|319|69.0,0,0,1.08131e-08,-2.30594,7.62544e-09,0,0,False,69.0|319,963
1,8|963|8|963|cc|6|1|319|1|319|69.0,0,0,2.10929e-09,-1.95869,1.90276e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-2.19816e-08,0.35787,1.28816e-08,0,0,False,69.0|319,963
1,8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-1.16947e-08,0.0241385,-2.17621e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-5.98897e-08,0.952981,2.66798e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|2|2|319|2|319|69.0,0,0,4.15326e-10,-1.82495,-2.92069e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|3|2|319|2|319|69.0,0,0,4.20382e-08,0.343526,-1.49239e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|4|2|319|2|319|69.0,0,0,3.26591e-09,2.30518,4.45167e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|5|2|319|2|319|69.0,0,0,3.38705e-08,-0.522664,3.25142e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|6|2|319|2|319|69.0,0,0,4.6987e-08,0.567823,2.85379e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-3.56027e-08,-3.87791,1.28336e-08,0,0,False,69.0|319,963
1,8|963|8|963|vc|8|2|319|2|319|69.0,0,0,1.48359e-08,0.591318,1.91364e-08,0,0,False,69.0|319,963
1,8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-4.25766e-09,-1.74929,1.47928e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-1.44707e-08,-1.85848,3.37195e-09,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|6|319|6|319|65.0,0,0,7.70817e-08,-1.09288,-9.21239e-09,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-4.50622e-09,-1.43347,1.50747e-08,0,0,True,65.0|319,1260
1,8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-4.31412e-09,-1.57619,3.41313e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|12|319|12|319|28.0,0,0,3.06399e-08,-1.34989,-3.03292e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-3.54644e-08,-0.935922,-1.50737e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|9|319|9|319|28.0,0,0,1.2922e-08,-0.898819,-3.09248e-08,0,0,True,28.0|319,1260
1,8|1260|8|1260|sample|4|319|4|319|22.0,0,0,1.73577e-09,-1.20175,-9.89445e-09,0,0,True,22.0|319,1260
1,8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-3.23896e-08,-1.56546,-1.87318e-08,0,0,True,22.0|319,1260
1,8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,1.98213e-08,0.598474,9.1301e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-1.64206e-08,-0.0551782,-1.11338e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,3.41436e-08,0.100112,8.00209e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-3.03356e-09,-2.4435,1.98795e-10,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-2.08675e-08,-0.625079,-6.9322e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,5.63042e-08,-0.807014,-3.64451e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-2.58307e-08,-1.51741,1.07962e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,2.46749e-08,1.40447,1.44318e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,3.62688e-08,-0.566042,-1.1519e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-3.7946e-08,-0.294831,5.01024e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-6.4813e-09,-1.89382,3.50107e-09,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-5.54902e-09,-1.08888,-1.12063e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,1.40548e-08,-1.16374,-3.15257e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,1.23868e-08,-0.0974216,-1.95481e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-7.37282e-08,-1.13037,1.4766e-08,0,0,False,69.0|319,1260
1,8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,5.48995e-08,-0.135965,5.07932e-09,0,0,False,69.0|319,1260
