id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,1.91934e-09,-0.124951,1.28582e-09,0,0,0,0,-2.66454e-14,9.15478e-07,2.13163e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-3.38309e-09,-0.113901,1.88064e-09,0,0,0,0,1.77636e-14,-1.85376e-07,-3.55271e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,1.09844e-09,0.121751,-2.93015e-09,0,0,0,0,1.95399e-14,1.88482e-08,-4.88498e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,2.81617e-09,0.141255,-2.71338e-10,0,0,0,0,1.77636e-14,3.22211e-07,-1.24345e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,2.43969e-09,0.0450166,7.7695e-10,0,0,0,0,-1.77636e-14,1.50276e-07,5.10703e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-3.63337e-09,-0.0595753,1.02834e-09,0,0,0,0,1.24345e-14,3.33992e-07,-6.21725e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,8.74662e-10,-0.177473,-2.65267e-10,0,0,0,0,8.88178e-15,-1.51642e-07,-3.9968e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-1.3202e-09,0.0467591,2.37765e-09,0,0,0,0,-7.10543e-15,2.62339e-07,5.77316e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,2.5219e-09,-0.0154632,1.59604e-09,0,0,0,0,-8.88178e-15,4.0681e-07,-8.88178e-15,0,0,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-2.51346e-09,-0.0937496,7.41002e-10,0,0,0,0,8.88178e-15,1.60194e-07,5.32907e-15,0,0,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,0,0,3.06271e-09,-1.03803,-3.55772e-10,0,0,0,0,-1.79412e-13,-1.08956,-2.30926e-14,0,0,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,0,0,1.76888e-09,-1.0267,4.4241e-10,0,0,0,0,5.24025e-14,-1.10267,4.08562e-14,0,0,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,0,0,5.05136e-09,-1.04622,2.88461e-09,0,0,0,0,-5.9508e-14,-0.971754,-2.66454e-14,0,0,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,0,0,6.53272e-10,-0.981572,2.27711e-09,0,0,0,0,4.35207e-14,-0.978692,7.4607e-14,0,0,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,0,0,8.86045e-09,-0.862218,1.21492e-09,0,0,0,0,7.10543e-14,-0.883239,-2.66454e-14,0,0,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,0,0,6.43013e-09,-0.835137,-3.28376e-09,0,0,0,0,3.90799e-14,-0.853257,5.32907e-15,0,0,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,0,0,5.53407e-09,-0.817095,1.93222e-09,0,0,0,0,4.61853e-14,-0.833878,3.01981e-14,0,0,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,0,0,-4.79185e-09,-0.859108,1.47527e-09,0,0,0,0,4.61853e-14,-0.851713,-5.77316e-14,0,0,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,0,0,-3.5679e-12,-1.02274,-7.90402e-10,0,0,0,0,-1.06581e-14,-1.03803,1.06581e-14,0,0,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,0,0,-5.76009e-10,-1.09186,2.64355e-09,0,0,0,0,1.42109e-14,-1.08644,3.01981e-14,0,0,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,0,0,3.88021e-09,0.11703,-1.87047e-09,0,0,0,0,-8.88178e-15,-4.31003e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,0,0,3.87404e-09,0.0244149,6.67108e-10,0,0,0,0,0,-4.61221e-08,-8.43769e-15,0,0,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,0,0,-2.46435e-09,0.139721,6.4639e-11,0,0,0,0,2.30926e-14,-6.80739e-07,1.77636e-15,0,0,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-6.36209e-09,-0.0969702,-1.02594e-09,0,0,0,0,-1.06581e-14,4.55947e-07,7.54952e-15,0,0,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,0,0,8.12908e-09,-0.108943,-2.36451e-09,0,0,0,0,8.88178e-15,3.62484e-09,-5.32907e-15,0,0,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,0,0,-4.09103e-09,0.0225193,-5.87898e-10,0,0,0,0,1.24345e-14,-5.09058e-08,8.88178e-15,0,0,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-1.84739e-09,0.0919545,-2.7928e-09,0,0,0,0,-8.88178e-15,-7.34998e-08,8.43769e-15,0,0,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-2.60365e-09,-0.171366,-2.79387e-09,0,0,0,0,-1.24345e-14,3.10559e-07,3.55271e-15,0,0,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,0,0,2.87851e-09,-0.17236,3.83129e-09,0,0,0,0,-1.77636e-15,-1.48166e-07,-9.76996e-15,0,0,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,0,0,4.724e-10,0.0929887,-8.26106e-11,0,0,0,0,-1.24345e-14,1.83615e-07,2.66454e-15,0,0,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-3.62168e-09,-0.105163,-2.47649e-09,0,0,0,0,1.77636e-15,2.11856e-07,-7.99361e-15,0,0,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,0,0,9.79665e-10,-0.0201716,7.8224e-10,0,0,0,0,-1.77636e-15,3.72126e-07,-3.55271e-15,0,0,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,0,0,-1.71247e-09,-0.0557757,-6.91086e-10,0,0,0,0,-1.77636e-15,6.39032e-07,9.76996e-15,0,0,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,0,0,-5.77926e-09,-0.0316903,-8.48707e-10,0,0,0,0,0,-1.447e-07,7.10543e-15,0,0,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,0,0,-2.18566e-10,0.119172,2.15154e-11,0,0,0,0,-3.55271e-15,-2.40053e-07,-3.55271e-15,0,0,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,0,0,2.93014e-09,0.00709974,5.22469e-10,0,0,0,0,1.77636e-15,-1.86664e-07,7.99361e-15,0,0,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,0,0,-3.61969e-09,-1.30971,-2.364e-09,0,0,0,0,-1.19904e-13,-1.32391,2.22045e-14,0,0,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,0,0,8.20358e-09,-1.29327,3.66373e-10,0,0,0,0,9.76996e-15,-1.21948,-6.21725e-15,0,0,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,0,0,8.80584e-09,-0.990966,-3.21554e-09,0,0,0,0,-5.06262e-14,-1.02295,8.88178e-15,0,0,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,0,0,2.41476e-09,-0.904678,1.04995e-09,0,0,0,0,-7.37188e-14,-0.93307,4.44089e-15,0,0,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,0,0,1.61726e-09,-1.4703,-2.29984e-09,0,0,0,0,-1.59872e-14,-0.987083,-4.61853e-14,0,0,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,0,0,-4.07271e-09,-1.34852,-3.60794e-10,0,0,0,0,-2.30926e-14,-1.35754,4.44089e-15,0,0,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,0,0,4.09799e-09,-1.24048,1.22882e-09,0,0,0,0,-1.42109e-14,-1.24095,-2.04281e-14,0,0,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,0,0,8.68736e-10,-1.15763,-1.53468e-09,0,0,0,0,1.27898e-13,-1.18581,-2.30926e-14,0,0,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,0,0,9.63528e-11,-1.15684,4.68657e-10,0,0,0,0,-3.37508e-14,-1.18749,2.04281e-14,0,0,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,0,0,1.30919e-09,-1.10794,-2.03793e-10,0,0,0,0,-8.17124e-14,-1.18469,-1.24345e-14,0,0,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,0,0,4.63294e-09,-1.13226,-3.36698e-09,0,0,0,0,6.03961e-14,-1.1842,2.30926e-14,0,0,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,0,0,-2.20724e-09,-1.55463,2.50444e-09,0,0,0,0,-2.4869e-14,-1.14231,-7.10543e-15,0,0,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,0,0,7.42684e-09,0.0207031,1.09147e-09,0,0,0,0,-1.77636e-15,-1.33168e-07,6.21725e-15,0,0,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,0,0,3.45722e-10,0.276124,1.38517e-09,0,0,0,0,8.88178e-15,-2.38576e-07,-1.77636e-15,0,0,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,0,0,4.52815e-09,-0.0503055,-2.17472e-09,0,0,0,0,-1.24345e-14,9.04391e-08,-4.88498e-15,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,0,0,5.34747e-09,-0.0119895,-1.09916e-09,0,0,0,0,1.24345e-14,-4.02952e-07,2.66454e-15,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-1.80638e-09,0.0861063,2.34506e-09,0,0,0,0,1.24345e-14,-1.22212e-07,8.88178e-16,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,0,0,2.62387e-09,-0.053636,-1.79996e-10,0,0,0,0,-1.59872e-14,-1.53068e-07,-1.77636e-15,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,0,0,-2.46125e-09,-0.000431417,-1.21961e-09,0,0,0,0,2.18545e-11,-0.000438974,-1.09903e-11,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,0,0,4.48521e-09,-0.0323576,-1.46164e-09,0,0,0,0,1.06581e-14,-1.88347e-09,-5.77316e-15,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,0,0,5.5688e-09,-0.0375745,-1.38858e-09,0,0,0,0,-1.24345e-14,6.67129e-08,6.21725e-15,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,0,0,3.18868e-09,-0.0369853,1.8853e-10,0,0,0,0,-1.95399e-14,5.2784e-08,-4.44089e-15,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,0,0,4.15497e-09,0.111877,5.91204e-10,0,0,0,0,-8.88178e-15,-3.90944e-07,-8.88178e-16,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,0,0,-1.46137e-10,0.0312885,-1.2425e-09,0,0,0,0,3.55271e-15,-3.56485e-07,3.55271e-15,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.59201e-09,0.169594,-3.73916e-10,0,0,0,0,-1.77636e-15,-3.10025e-07,2.66454e-15,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,0,0,3.17649e-09,-0.107521,-1.71692e-09,0,0,0,0,1.77636e-15,4.79151e-07,3.55271e-15,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,0,0,4.40436e-09,0.069914,9.49817e-10,0,0,0,0,8.88178e-15,3.36933e-07,-4.44089e-15,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,0,0,1.50284e-09,-0.0097985,-3.81899e-10,0,0,0,0,-3.55271e-15,-4.32161e-07,-8.88178e-16,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,0,0,2.0762e-09,-1.02134,6.90655e-11,0,0,0,0,8.70415e-14,-1.24644,8.70415e-14,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,0,0,-5.21759e-09,-1.1054,-6.89416e-10,0,0,0,0,7.01661e-14,-1.25304,-1.95399e-14,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,0,0,7.62309e-10,-1.17759,3.45917e-09,0,0,0,0,3.28626e-14,-1.06679,1.95399e-14,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,0,0,9.55337e-09,-0.987439,-2.07816e-09,0,0,0,0,6.4837e-14,-0.98624,-3.19744e-14,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,0,0,-1.12523e-09,-1.53878,6.19752e-10,0,0,0,0,7.90479e-14,-1.5547,2.84217e-14,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,0,0,-3.9795e-10,-1.42725,2.69081e-10,0,0,0,0,-6.83897e-14,-1.39649,4.44089e-14,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,0,0,8.80766e-10,-1.35711,3.23893e-10,0,0,0,0,-7.37188e-14,-1.38389,1.95399e-14,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,0,0,2.38524e-09,-1.28473,5.64536e-09,0,0,0,0,-2.66454e-15,-1.33693,6.66134e-14,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,0,0,-3.91678e-09,-1.80468,-6.60581e-10,0,0,0,0,-4.35207e-14,-1.65773,2.4869e-14,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,0,0,8.01084e-09,-1.32599,1.21661e-09,0,0,0,0,1.68754e-14,-0.878803,7.10543e-15,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,0,0,-1.99941e-09,-1.74925,-1.11962e-09,0,0,0,0,3.10862e-14,-1.6781,-1.42109e-14,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,0,0,-6.34501e-09,-1.43756,-1.11864e-09,0,0,0,0,-9.32587e-14,-0.911632,-1.77636e-15,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,0,0,-2.41194e-09,0.150848,-1.21416e-09,0,0,0,0,8.88178e-15,2.67537e-07,2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,0,0,1.19001e-09,-0.144896,6.33555e-10,0,0,0,0,-1.42109e-14,6.36838e-08,-8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-3.3452e-09,0.279684,1.25415e-09,0,0,0,0,7.10543e-15,3.94024e-07,-2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,0,0,-8.67101e-09,-0.0907694,2.98875e-09,0,0,0,0,-1.5099e-14,4.26568e-08,2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,0,0,3.41413e-09,0.0784618,-8.85545e-10,0,0,0,0,1.59872e-14,4.94308e-09,1.77636e-15,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,0,0,3.0036e-09,0.11843,-2.99781e-09,0,0,0,0,5.32907e-15,4.33814e-07,0,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-1.77379e-10,0.0910865,5.47876e-10,0,0,0,0,1.77636e-14,-2.04305e-07,-3.55271e-15,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,0,0,1.83398e-09,0.049876,-4.28128e-10,0,0,0,0,7.10543e-15,2.75404e-07,-4.44089e-15,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,0,0,7.68189e-09,0.0158282,-1.13258e-09,0,0,0,0,-3.55271e-15,-4.32033e-08,8.88178e-15,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,0,0,3.00513e-09,0.0337936,6.80082e-10,0,0,0,0,8.88178e-16,-1.73711e-07,7.10543e-15,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,0,0,-5.80276e-10,-0.120059,-1.46991e-09,0,0,0,0,-5.32907e-15,2.82529e-07,-4.44089e-15,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,0,0,2.55721e-09,0.103594,-1.30855e-09,0,0,0,0,-1.95399e-14,-3.3053e-08,8.88178e-16,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,0,0,-5.08183e-10,0.0629901,5.92828e-10,0,0,0,0,0,-5.21156e-07,1.77636e-15,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,0,0,-3.31608e-09,0.0414629,8.03807e-10,0,0,0,0,0,-3.53111e-07,2.66454e-15,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,0,0,8.80715e-10,0.0126715,-5.47752e-10,0,0,0,0,-1.77636e-14,5.80107e-08,-9.76996e-15,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,0,0,-1.12355e-09,0.0165119,-5.68097e-10,0,0,0,0,-1.33227e-14,-1.84931e-07,-1.77636e-15,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,0,0,-3.46031e-09,-1.24491,5.76773e-10,0,0,0,0,-1.95399e-14,-1.33417,4.08562e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,0,0,-7.35736e-09,-1.76267,1.32883e-09,0,0,0,0,-8.88178e-15,-1.74659,-1.24345e-14,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,0,0,-3.45627e-09,-1.58924,2.90027e-09,0,0,0,0,4.9738e-14,-1.54328,7.99361e-15,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,0,0,6.67533e-09,-1.26916,-2.33828e-09,0,0,0,0,-9.59233e-14,-1.35345,5.32907e-15,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,0,0,3.50723e-09,-1.75743,4.03842e-09,0,0,0,0,4.52971e-14,-1.71823,0,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-1.84751e-09,-1.58447,-2.51728e-10,0,0,0,0,9.14824e-14,-1.61262,-7.99361e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,0,0,-2.91454e-09,-1.47366,-4.32336e-09,0,0,0,0,-8.26006e-14,-1.42304,7.10543e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,0,0,3.64775e-09,-1.37691,9.25773e-10,0,0,0,0,-1.23457e-13,-1.35729,-3.55271e-15,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,0,0,3.66157e-10,-1.56018,-2.06613e-09,0,0,0,0,5.32907e-15,-1.61085,2.30926e-14,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,0,0,1.51595e-09,-1.50805,-1.25411e-09,0,0,0,0,6.92779e-14,-1.55212,-7.99361e-15,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-1.69599e-09,-0.175739,-8.34051e-10,0,0,0,0,8.88178e-15,-3.16354e-08,-6.21725e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,-4.88248e-09,0.256782,-2.80819e-10,0,0,0,0,1.77636e-14,3.24691e-07,4.44089e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,7.98481e-11,-0.0356683,1.42538e-09,0,0,0,0,-1.33227e-14,-3.83121e-07,-8.88178e-16,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,5.50977e-09,-0.151332,2.53253e-09,0,0,0,0,3.55271e-15,-4.05067e-07,5.77316e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,3.20729e-09,-0.0390749,1.51004e-10,0,0,0,0,1.77636e-15,7.6918e-07,2.66454e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,3.86015e-09,-0.0612644,1.7711e-09,0,0,0,0,-1.24345e-14,8.00053e-08,0,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,5.35211e-09,0.0662491,4.8897e-10,0,0,0,0,0,-2.81574e-07,-3.55271e-15,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-3.25562e-09,0.0967455,1.21499e-09,0,0,0,0,7.10543e-15,-3.20331e-07,9.76996e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-2.67657e-09,0.000423887,-5.78125e-10,0,0,0,0,-1.82876e-12,0.000431501,1.36628e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,3.30773e-09,0.0670975,-1.95654e-09,0,0,0,0,3.37508e-14,-3.30114e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,-7.53177e-10,-0.139684,1.9116e-10,0,0,0,0,1.24345e-14,-1.29688e-07,-3.10862e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,-1.18156e-09,-0.232061,1.82541e-09,0,0,0,0,8.88178e-15,-3.9198e-07,2.22045e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-2.89443e-09,-0.0299252,1.67585e-09,0,0,0,0,1.59872e-14,-2.08831e-07,5.32907e-15,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,5.34078e-09,0.0513389,6.82904e-10,0,0,0,0,-9.76996e-15,-9.49165e-07,-1.77636e-14,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-3.66454e-09,0.0155032,-5.63055e-10,0,0,0,0,-3.19744e-14,-8.4684e-07,0,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-6.02178e-09,0.0284364,-1.61162e-09,0,0,0,0,8.17124e-14,1.84479e-06,3.55271e-15,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,7.03153e-09,-1.57105,2.01268e-09,0,0,0,0,1.02141e-13,-1.7226,-3.55271e-14,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,8.87077e-09,-1.38146,1.38639e-09,0,0,0,0,-2.04281e-14,-1.31453,-1.77636e-14,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,-3.06661e-09,-1.40573,-1.10041e-09,0,0,0,0,-9.32587e-14,-1.38223,-2.4869e-14,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,-6.57215e-10,-1.37869,-2.81199e-09,0,0,0,0,5.24025e-14,-1.47771,2.66454e-15,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,-4.88848e-09,-1.37475,-2.09765e-09,0,0,0,0,-6.39488e-14,-1.39075,-5.32907e-15,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,1.67849e-09,-1.41785,2.83881e-09,0,0,0,0,4.08562e-14,-1.43853,-1.42109e-14,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,1.22327e-08,-1.34863,4.83966e-09,0,0,0,0,7.10543e-15,-1.35411,3.55271e-15,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-4.80956e-09,-1.2757,2.31759e-09,0,0,0,0,1.77636e-15,-1.29691,9.76996e-15,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,1.15749e-09,-1.21726,3.47037e-09,0,0,0,0,2.4869e-14,-1.26648,-1.59872e-14,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,3.04897e-09,-1.12954,-3.12026e-10,0,0,0,0,1.06581e-14,-1.19062,-1.77636e-14,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,2.58861e-09,-0.0265391,-1.25513e-10,0,0,0,0,-3.19744e-14,5.54423e-07,-1.69704e-14,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-4.16735e-09,-0.242398,-2.34097e-09,0,0,0,0,6.21725e-15,-1.81181e-07,7.17742e-15,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,-4.10396e-09,0.0545677,7.28122e-10,0,0,0,0,0,2.40699e-07,-2.63331e-15,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-2.50287e-09,0.0448863,1.89685e-09,0,0,0,0,-1.77636e-15,-3.21631e-07,-9.62772e-16,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,5.38962e-09,-0.168024,1.38616e-10,0,0,0,0,1.77636e-15,1.23757e-06,1.42057e-14,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,4.50371e-09,0.0135769,7.39536e-10,0,0,0,0,5.41789e-13,0.0138315,-1.83328e-12,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-4.71668e-10,0.0176519,7.26284e-10,0,0,0,0,-1.59872e-14,2.75499e-08,4.92141e-15,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-7.25496e-10,-0.070214,-1.06478e-09,0,0,0,0,4.44089e-15,-2.98851e-07,-1.06859e-15,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-7.1446e-11,0.14627,-6.51367e-10,0,0,0,0,1.77636e-15,2.91208e-07,-3.06612e-16,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,7.95134e-10,-0.00992788,-1.53278e-10,0,0,0,0,-1.06581e-14,3.02122e-07,2.02789e-15,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,-3.94155e-10,-0.0618326,5.53612e-10,0,0,0,0,-1.77636e-14,1.68387e-07,-4.58574e-15,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-3.87292e-09,-0.0290677,1.48592e-09,0,0,0,0,-3.55271e-15,5.83054e-07,4.01285e-15,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,3.23783e-10,0.0487847,-1.29309e-09,0,0,0,0,1.95399e-14,1.15032e-07,0,0,0,False,69.0|319,963
