id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|8|2|65,0.0542002,-0.0068183,3.74985e-06,0.0631294,0,0,0.000624218,-1.95078e-08,-1.17728e-12,3.7464e-07,0,0,False,69.0|65,75
8|1017|sample|7|65,-0.121653,0.316781,-1.25664e-05,1.64927,0,0,0.0160163,-0.00384539,7.52295e-09,1.62507,0,0,True,65.0|65,1017
8|1017|sample|8|65,-0.139683,-0.0261101,6.94508e-06,1.55509,0,0,-0.0345266,-0.00351318,7.74479e-09,1.5471,0,0,True,65.0|65,1017
8|1017|sample|5|65,-0.0135363,-0.0418238,8.6941e-06,1.24605,0,0,0.196339,-0.00292908,5.51153e-09,1.18712,0,0,True,65.0|65,1017
8|1017|sample|6|65,-0.182693,-0.0706884,3.44491e-06,1.39032,0,0,-0.0421214,-0.00353326,1.00772e-08,1.38487,0,0,True,65.0|65,1017
8|1017|sample|12|65,-0.10803,-0.0107931,9.55271e-07,0.935842,0,0,0.0515929,-0.00254676,1.3702e-09,1.02676,0,0,True,28.0|65,1017
8|1017|sample|11|65,-0.140692,0.0563484,-8.78815e-06,0.814416,0,0,-0.0122865,-0.00304821,-2.86004e-09,0.772255,0,0,True,28.0|65,1017
8|1017|sample|10|65,-0.181899,0.032129,-2.10216e-06,0.651061,0,0,-0.0463429,-0.0022674,1.20889e-09,0.652284,0,0,True,28.0|65,1017
8|1017|sample|9|65,-0.152827,0.0221031,-3.13969e-06,0.530519,0,0,-0.0963275,-0.00268214,1.02242e-08,0.567614,0,0,True,28.0|65,1017
8|1017|sample|4|65,-0.0596741,0.1265,-5.31993e-07,0.882408,0,0,0.0627336,-0.00361566,5.9379e-09,0.882379,0,0,True,22.0|65,1017
8|1017|sample|3|65,-0.115663,-0.200633,-1.8394e-05,1.28638,0,0,0.0674329,-0.00265518,-3.99178e-09,1.24426,0,0,True,22.0|65,1017
8|1017|cc|1|1|65,0.047484,-0.0376665,-6.06026e-06,-0.145109,0,0,-2.22514e-07,3.03163e-07,2.02784e-11,-5.11743e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.00138392,0.00336316,8.01923e-06,-0.385463,0,0,-2.97427e-08,-7.18544e-08,-9.5437e-12,4.32532e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.00520771,-0.0363804,-8.1791e-06,-0.0168773,0,0,-9.45625e-10,-4.85338e-07,6.80811e-12,-1.07156e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.0217276,0.159648,8.94341e-07,0.28441,0,0,-7.23243e-08,-9.82045e-08,-6.85274e-12,-5.30156e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0199358,-0.00823844,-1.06989e-07,0.0205973,0,0,-2.97466e-08,-2.38794e-07,4.26326e-13,1.62185e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0.0112043,0.03531,4.9971e-06,0.072703,0,0,-2.1443e-07,1.2176e-07,1.3324e-11,-5.51953e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.0274297,0.04256,-1.16474e-07,0.02858,0,0,-4.10758e-08,5.3285e-09,1.27474e-11,-8.63155e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0515086,0.0171478,-2.98513e-06,-0.0799211,0,0,4.17825e-08,-1.38217e-07,-1.60125e-11,-7.56398e-08,0,0,False,69.0|65,1017
8|1017|vc|1|2|65,0.0271593,-0.00103587,-7.93019e-06,0.119453,0,0,-0.000412318,-2.03944e-07,2.24132e-11,8.1502e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.0270883,-0.092933,-1.12863e-05,0.040974,0,0,0.000343204,-5.93224e-08,1.3773e-11,-2.32216e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.0341866,0.0171252,-3.7784e-06,0.0280195,0,0,0.000257515,-5.83727e-08,-5.27089e-12,-3.99757e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.0147565,0.121067,-8.41512e-06,0.0686728,0,0,-0.000549451,-1.04971e-07,-1.03422e-11,3.08257e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.0377435,0.0148696,-4.74176e-07,0.244549,0,0,-0.000234691,-1.69113e-07,-4.72733e-13,-4.64538e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.0085326,0.0507952,-2.41559e-06,-0.0412252,0,0,0.000100716,2.05915e-08,-6.87761e-12,2.14952e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.00111738,-0.0680556,-3.14574e-06,0.106916,0,0,4.93597e-06,4.71276e-08,-1.02747e-11,-1.51597e-06,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.0390335,0.0200773,-1.59127e-06,-0.301473,0,0,0.000229771,-2.08923e-07,-2.69873e-12,-2.48264e-07,0,0,False,69.0|65,1017
8|291|sample|6|103,-0.00404362,-0.025228,1.15855e-05,-1.08178,0,0,0.0612166,-0.000901272,-2.26254e-08,-1.07349,0,0,True,55.0|103,291
8|291|sample|5|103,-0.0629607,-0.115052,1.72758e-06,-1.09021,0,0,0.0215337,-0.000970368,-4.83142e-09,-1.06398,0,0,True,55.0|103,291
8|291|sample|4|103,-0.00303688,-0.0896887,6.67647e-06,-1.20522,0,0,-0.0156722,-0.00045706,-3.78675e-09,-1.20404,0,0,True,55.0|103,291
8|291|sample|3|103,-0.0443637,0.0588236,5.67333e-06,-1.22191,0,0,-0.0144043,-0.000653853,3.68095e-09,-1.1903,0,0,True,55.0|103,291
8|291|sample|9|103,0.507424,-0.0997366,-4.07529e-06,1.39851,0,0,0.550126,-0.00255518,-2.63801e-09,1.41918,0,0,True,32.0|103,291
8|291|sample|10|103,0.547836,-0.0621986,-1.08634e-05,1.39966,0,0,0.551283,-0.00182332,-8.34617e-09,1.48444,0,0,True,32.0|103,291
8|291|sample|8|103,0.113735,0.243917,2.48725e-06,1.50904,0,0,0.469924,-0.000588234,-1.2639e-08,1.44167,0,0,True,32.0|103,291
8|291|sample|7|103,0.139569,0.0831049,7.19326e-06,1.62093,0,0,0.494774,-0.000327124,-8.32452e-09,1.5528,0,0,True,32.0|103,291
8|291|sample|11|103,0.576683,0.289666,-1.77435e-05,1.80473,0,0,0.567021,-0.00373488,-5.35862e-10,1.89264,0,0,True,22.0|103,291
8|291|sample|12|103,0.543669,0.00570878,1.5419e-05,1.6984,0,0,0.561095,-0.00358804,4.58743e-09,1.6318,0,0,True,22.0|103,291
8|291|cc|1|1|103,-0.00272224,0.0482687,-4.57808e-06,-0.0673722,0,0,-9.81622e-08,2.56899e-07,3.61577e-12,9.97763e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.000148995,-0.0549144,1.12024e-05,-0.13095,0,0,-4.52403e-08,-4.78283e-07,9.6041e-12,1.13121e-06,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.0582893,0.0425394,8.45542e-06,0.178295,0,0,-6.46695e-08,1.50436e-08,1.60516e-12,6.33527e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.0291576,0.00911028,1.11378e-06,0.232346,0,0,-2.09838e-09,-8.7833e-08,6.54077e-12,-3.12201e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.0112206,-0.0386034,2.29576e-06,-0.35498,0,0,1.55001e-08,5.5448e-08,-1.3044e-11,-3.91452e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.0387986,0.061529,-2.86268e-06,-0.0685456,0,0,2.26091e-08,4.52445e-07,4.8308e-12,-1.92549e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.026839,0.011568,1.4203e-07,0.245239,0,0,-1.74773e-08,-9.15437e-08,1.66369e-11,4.63382e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.0113473,0.183753,-4.61316e-06,0.138316,0,0,-2.05175e-08,-1.41153e-07,-2.3987e-11,1.87942e-07,0,0,False,69.0|103,291
8|291|vc|1|2|103,0.0177741,0.132974,1.1048e-05,-0.249243,0,0,3.70055e-05,-2.60295e-08,-5.44897e-12,3.72544e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.0029777,-0.0580495,-6.88926e-06,0.234974,0,0,-6.06273e-05,3.27069e-07,-1.1261e-11,-1.65886e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.00339504,-0.0659728,-2.25808e-06,0.0852489,0,0,-2.92564e-05,-2.45845e-07,-2.56684e-13,6.12721e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,-0.00175959,-0.0511135,1.80179e-06,0.0872653,0,0,-4.67305e-05,-1.94413e-07,-2.30744e-11,-1.2235e-06,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.0254334,0.0379985,2.40796e-07,-0.0697804,0,0,-6.8145e-05,-2.85892e-07,1.58091e-11,-8.73377e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.0206641,0.0776843,5.0084e-06,-0.0494039,0,0,1.1897e-05,-1.58934e-07,2.3257e-12,-3.41099e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.00138162,0.0589221,-6.66991e-06,-0.0262548,0,0,2.29891e-05,6.35185e-08,-2.2562e-12,-1.64361e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.026474,-0.0539227,6.99641e-06,-0.213417,0,0,8.2721e-05,-7.03533e-08,-8.84182e-13,-5.31251e-07,0,0,False,69.0|103,291
8|1197|sample|7|103,0.111439,-0.123982,5.13017e-07,1.47803,0,0,0.0604844,-0.00299837,-1.04614e-08,1.47405,0,0,True,65.0|103,1197
8|1197|sample|8|103,0.12646,0.0565113,8.08561e-06,1.45535,0,0,0.0513923,-0.00293158,-1.50583e-08,1.48377,0,0,True,65.0|103,1197
8|1197|sample|6|103,-0.0448676,-0.0194415,-7.39998e-06,1.49848,0,0,0.0206686,-0.00313387,1.14829e-08,1.5091,0,0,True,65.0|103,1197
8|1197|sample|5|103,-0.106886,0.0546217,1.96819e-06,1.39551,0,0,-0.00795808,-0.00303348,2.35735e-08,1.41867,0,0,True,65.0|103,1197
8|1197|sample|12|103,0.160437,-0.120615,-3.93615e-07,2.00499,0,0,0.523845,-0.00363347,9.35389e-09,1.85106,0,0,True,28.0|103,1197
8|1197|sample|10|103,0.18665,-0.00450085,-2.38464e-06,1.72935,0,0,0.47492,-0.00375281,3.80121e-09,1.67294,0,0,True,28.0|103,1197
8|1197|sample|9|103,-0.0310092,-0.0852768,-5.76265e-06,1.6369,0,0,0.0702781,-0.00396747,1.4468e-08,1.6818,0,0,True,28.0|103,1197
8|1197|sample|3|103,-0.127778,-0.0139984,-3.56583e-06,1.60524,0,0,0.000339878,-0.00337052,7.61574e-09,1.56907,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.0633397,-0.090366,1.11312e-05,1.59858,0,0,0.00334562,-0.00363567,1.93719e-08,1.63678,0,0,True,22.0|103,1197
8|1197|sample|11|103,0.232012,-0.0890218,-1.95025e-05,2.12298,0,0,0.529041,-0.0033843,-8.28924e-09,2.03028,0,0,True,28.0|103,1197
8|1197|cc|1|1|103,-0.0140227,0.0671437,-1.15955e-05,0.187427,0,0,-5.16513e-08,3.75167e-10,1.6644e-11,-6.86155e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.0197059,-0.117345,-5.42513e-06,-0.140853,0,0,1.24373e-07,-4.43188e-08,-3.17926e-11,1.44431e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.0219455,-0.103871,-4.96527e-06,-0.0788963,0,0,1.17845e-08,7.87163e-08,-3.90488e-12,-3.14464e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.00610851,-0.0996015,-1.60919e-06,-0.00849346,0,0,-8.51517e-09,-4.37719e-08,-6.13221e-12,-3.61697e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.029686,-0.0594527,-2.8991e-06,-0.0621974,0,0,2.423e-08,-1.56258e-07,7.88236e-12,-7.41192e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.0238429,-0.000530015,-5.19754e-06,-0.144318,0,0,-9.57442e-08,-1.32294e-07,8.41038e-12,2.00472e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.00899149,0.0271803,1.68588e-05,-0.00874368,0,0,7.22769e-09,1.63318e-07,2.63833e-12,-4.74189e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.0166697,-0.0407848,-6.9803e-06,0.0565527,0,0,3.68165e-08,4.98223e-08,1.26346e-11,3.93608e-07,0,0,False,69.0|103,1197
8|1197|vc|1|2|103,-0.0569271,-0.00744808,-1.24585e-06,-0.217985,0,0,-8.1805e-05,4.01197e-08,7.72937e-12,2.38448e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.0321021,-0.0103561,1.07686e-05,-0.29166,0,0,-4.24307e-05,-5.56988e-08,2.25275e-11,-9.77681e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.0390451,0.0240898,-3.63625e-06,-0.2029,0,0,-1.20973e-05,-1.30694e-09,1.00122e-11,2.23644e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0205151,-0.0545616,-6.02668e-06,0.158893,0,0,-1.29617e-05,1.06492e-07,-5.55e-12,3.73431e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.0341915,0.0541036,1.0973e-07,-0.200117,0,0,-5.13423e-05,-3.23359e-07,-1.38665e-11,-8.07159e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.00132833,0.0925945,-6.98131e-06,0.259332,0,0,-1.35283e-05,4.42644e-08,-1.9722e-12,4.23534e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.0236211,-0.143146,-1.00807e-06,-0.287395,0,0,-4.7459e-05,2.14356e-07,2.72866e-11,1.06116e-06,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0.0172487,0.00668579,3.65157e-06,-0.117842,0,0,-1.86637e-05,1.34227e-07,-6.92113e-13,-3.73376e-07,0,0,False,69.0|103,1197
8|77|sample|6|218,0.169389,-0.168133,7.09962e-06,3.87883,0,0,0.430435,0.000412726,-1.58202e-08,3.84099,0,0,True,55.0|218,77
8|77|sample|5|218,-0.0708482,0.014111,-4.39137e-06,3.99473,0,0,0.0403451,0.00205867,-2.29244e-08,3.97437,0,0,True,55.0|218,77
8|77|sample|3|218,-0.0778924,-0.00394899,-7.01291e-06,3.77953,0,0,0.00812769,0.000278799,-6.55892e-09,3.78878,0,0,True,55.0|218,77
8|77|sample|4|218,-0.0880155,-0.375695,1.01599e-06,3.68705,0,0,-0.0440571,-0.00117796,4.37066e-09,3.7106,0,0,True,55.0|218,77
8|77|sample|9|218,0.272223,-0.146053,-5.44373e-07,1.27396,0,0,0.398224,-0.00100251,-1.58707e-08,1.24503,0,0,True,32.0|218,77
8|77|sample|10|218,0.353032,0.054966,2.08598e-05,1.24992,0,0,0.415002,-0.000582071,-6.68887e-12,1.23138,0,0,True,32.0|218,77
8|77|sample|8|218,0.075037,-0.0195557,-9.66439e-06,1.17948,0,0,0.367283,-0.000748661,2.58962e-08,1.03046,0,0,True,32.0|218,77
8|77|sample|7|218,0.189375,0.0819779,-3.13611e-06,0.980367,0,0,0.40232,-0.00173509,2.88697e-08,0.871815,0,0,True,32.0|218,77
8|77|sample|12|218,-0.173683,0.20265,-5.66341e-06,1.48458,0,0,-0.0152024,-0.00364107,4.06566e-09,1.47264,0,0,True,22.0|218,77
8|77|sample|11|218,-0.0879687,-0.296955,9.46422e-07,1.51677,0,0,0.0319937,-0.00300167,-1.24924e-08,1.50456,0,0,True,22.0|218,77
8|77|cc|1|1|218,-0.00800575,0.099477,4.84284e-06,-0.0552636,0,0,-8.43463e-09,-1.00252e-07,-3.81917e-13,4.55506e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0.00387844,-0.0236434,-3.33778e-06,0.349919,0,0,-7.54365e-08,2.74507e-07,-1.28857e-11,3.79105e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.0150117,0.0299927,2.89505e-06,0.0733367,0,0,2.65369e-08,2.39261e-08,-8.60756e-12,-3.31718e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.00692367,-0.0945739,7.08662e-06,0.221722,0,0,-4.31523e-08,6.51257e-08,5.48317e-12,-2.88418e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.0124887,-0.0942913,5.09628e-06,0.0972417,0,0,-5.01614e-08,-2.5452e-08,-3.88001e-12,-3.9065e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0161158,0.0795472,2.47024e-06,0.136499,0,0,-2.50606e-09,3.65953e-08,2.7085e-12,-3.38201e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.0112495,-0.145352,-6.21214e-07,0.181875,0,0,-1.92401e-08,1.65616e-07,-5.0564e-12,-1.5147e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.0127889,0.0588167,3.92114e-06,0.194697,0,0,6.81622e-08,4.0955e-07,-1.23788e-11,3.27923e-07,0,0,False,69.0|218,77
8|77|vc|1|2|218,-0.0204118,-0.0223441,-2.34514e-06,0.224115,0,0,-0.000164976,-3.35339e-07,-5.98632e-12,4.37975e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.0265267,-0.0216431,7.71163e-07,0.00270331,0,0,-8.64618e-05,2.10506e-07,5.29066e-12,-3.60226e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.0290495,0.136179,-5.30309e-06,-0.0325389,0,0,-1.83063e-06,-4.07064e-08,2.28999e-11,8.30965e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.00434019,-0.00914787,-7.26941e-06,-0.171244,0,0,6.98766e-05,4.55962e-08,-9.17355e-12,8.67629e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.0152069,-0.132052,-7.51878e-06,0.137575,0,0,4.39362e-05,-1.0781e-07,-6.92113e-12,-2.1325e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.00273436,-0.0612084,3.01048e-06,-0.146116,0,0,7.45816e-06,-1.46941e-07,-5.49027e-12,-1.99856e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.0321895,0.0269438,-1.6822e-06,-0.487937,0,0,7.41089e-05,4.35176e-08,1.36844e-11,1.15552e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.0275666,0.0384652,1.69834e-07,-0.253209,0,0,-5.3416e-05,-9.4022e-08,5.18363e-12,-2.94577e-07,0,0,False,69.0|218,77
8|745|sample|7|218,0.56448,-0.136661,-2.94528e-06,2.7216,0,0,0.56567,-0.00453475,-3.87617e-09,2.78061,0,0,True,65.0|218,745
8|745|sample|8|218,0.524677,-0.100636,9.3662e-06,2.6493,0,0,0.533436,-0.00552058,1.04593e-08,2.63255,0,0,True,65.0|218,745
8|745|sample|6|218,0.548898,-0.112937,-4.37327e-06,1.92342,0,0,0.554376,-0.00434673,7.72486e-09,1.85315,0,0,True,65.0|218,745
8|745|sample|5|218,0.533017,0.0814392,1.66298e-05,1.80172,0,0,0.533743,-0.00415419,5.67479e-09,1.82495,0,0,True,65.0|218,745
8|745|sample|3|218,-0.0359847,-0.0129851,-2.43265e-06,1.3133,0,0,0.0615173,-0.00461989,5.93323e-09,1.34976,0,0,True,22.0|218,745
8|745|sample|11|218,0.0796011,-0.048177,4.55648e-06,1.77178,0,0,0.398993,-0.00390244,-2.20619e-09,1.70729,0,0,True,28.0|218,745
8|745|sample|12|218,0.0319289,0.115162,1.33454e-05,1.45744,0,0,0.0824345,-0.0046054,9.49556e-09,1.52646,0,0,True,28.0|218,745
8|745|sample|10|218,0.36273,-0.0712587,2.38493e-06,1.2269,0,0,0.448208,-0.00261324,2.51438e-09,1.14146,0,0,True,28.0|218,745
8|745|sample|9|218,0.292537,-0.0357046,-5.86261e-06,1.1838,0,0,0.431754,-0.00341716,8.07252e-09,1.09086,0,0,True,28.0|218,745
8|745|sample|4|218,0.0165365,0.130128,-2.0651e-06,1.20005,0,0,0.383625,-0.00475682,9.53663e-09,1.12517,0,0,True,22.0|218,745
8|745|cc|1|1|218,-0.0195061,0.00371278,-1.75746e-05,-0.0578709,0,0,-1.45355e-07,-2.00422e-07,-6.35136e-12,-3.56052e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.0132598,-0.12242,3.68432e-06,0.0992524,0,0,1.8776e-07,-1.35544e-07,-2.96638e-11,-2.03951e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.000504912,-0.00778253,5.84999e-06,-0.154276,0,0,-1.23326e-07,-1.0465e-07,5.45297e-12,-2.64389e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.0020616,-0.00806956,3.58816e-06,-0.373806,0,0,-1.03593e-07,-4.97393e-07,-2.11764e-11,-2.51139e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.00810058,0.033574,3.29011e-06,0.0613137,0,0,-9.25725e-08,4.87818e-07,3.44613e-13,-4.79928e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.0139206,0.0834859,-6.16687e-06,-0.123802,0,0,8.31376e-08,-5.91149e-08,3.30811e-11,1.31102e-06,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.0372784,-0.0155403,1.24639e-06,-0.472679,0,0,-3.98481e-08,2.91028e-07,3.99281e-12,-2.01741e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.00830042,0.116383,-1.17112e-05,-0.504153,0,0,-8.15191e-08,-3.53518e-07,-7.66764e-12,-4.84224e-07,0,0,False,69.0|218,745
8|745|vc|1|2|218,-0.0167049,0.0927978,-4.51001e-06,0.256869,0,0,-3.6521e-05,1.86413e-07,1.13687e-12,1.91331e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.0406825,0.0952058,-6.52321e-07,-0.0456089,0,0,-4.20502e-05,-2.11918e-07,-3.59712e-12,4.93507e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.0490273,0.0395692,-1.04108e-06,0.180723,0,0,-5.45645e-05,4.52e-07,-7.4869e-12,1.55939e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.0151437,0.0362101,-2.05338e-06,0.23167,0,0,-5.35078e-05,2.12356e-07,-3.70592e-13,2.68979e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.00250565,0.0111191,-7.78876e-06,0.237117,0,0,1.07353e-05,6.84884e-08,-2.04281e-13,-2.82205e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.00968509,-0.0043132,4.14834e-06,-0.153619,0,0,2.06647e-05,2.43673e-07,4.02727e-11,-1.31027e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.0187282,0.0749969,5.84244e-06,0.114072,0,0,0.000109965,-1.56574e-07,2.43394e-11,6.26867e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.00752502,0.0168918,-2.69702e-06,-0.205393,0,0,-4.36115e-05,5.64883e-08,-3.70948e-12,3.003e-07,0,0,False,69.0|218,745
8|322|sample|6|174,-0.108365,-0.0572355,2.68664e-06,2.92221,0,0,-0.038837,0.0014552,1.42699e-10,2.93748,0,0,True,55.0|174,322
8|322|sample|5|174,-0.151602,-0.114346,1.4157e-05,3.02012,0,0,-0.0271773,0.00257526,-3.72128e-09,3.03322,0,0,True,55.0|174,322
8|322|sample|3|174,-0.144066,0.179892,-1.07229e-07,3.04175,0,0,-0.0896591,0.000778494,-8.85505e-09,3.03316,0,0,True,55.0|174,322
8|322|sample|4|174,-0.182942,0.0215063,-1.04556e-05,2.7503,0,0,-0.0934686,0.00157175,1.25641e-08,2.78171,0,0,True,55.0|174,322
8|322|sample|10|174,-0.105321,-0.0633014,-7.92798e-06,2.43337,0,0,-0.0194347,-0.00381491,-1.36746e-08,2.45786,0,0,True,32.0|174,322
8|322|sample|9|174,-0.172969,-0.11085,-1.34156e-05,2.1152,0,0,-0.0347055,-0.00403173,-8.07385e-09,2.16181,0,0,True,32.0|174,322
8|322|sample|7|174,-0.117082,0.137389,2.45271e-05,2.09652,0,0,-0.103809,-0.00301611,-4.65488e-09,2.13154,0,0,True,32.0|174,322
8|322|sample|8|174,-0.216089,0.0312259,-1.03449e-05,2.08837,0,0,-0.0943704,-0.00274805,-3.75964e-09,2.07711,0,0,True,32.0|174,322
8|322|sample|12|174,0.186811,-0.200728,-3.69391e-06,1.99796,0,0,0.479184,-0.00331901,-4.39414e-09,1.87043,0,0,True,22.0|174,322
8|322|sample|11|174,-0.147204,0.061545,-3.3097e-06,1.90063,0,0,0.0320366,-0.00351371,5.0887e-09,1.90371,0,0,True,22.0|174,322
8|322|cc|1|1|174,0.0307471,0.0628996,1.26255e-06,0.173624,0,0,1.27147e-08,1.32208e-07,-5.48406e-12,-3.23454e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.0176799,-0.0120569,-9.15919e-06,0.236517,0,0,6.1884e-08,-1.3707e-07,-5.23537e-12,1.31385e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.0190323,-0.00612216,7.2512e-06,-0.0896133,0,0,-4.2154e-08,6.60827e-08,-8.13993e-12,3.76581e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.0346641,0.044278,4.48728e-06,-0.0571731,0,0,-5.59025e-08,1.24544e-07,-1.75904e-12,2.16062e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.0105769,0.0130866,2.35912e-06,-0.151008,0,0,-5.59547e-08,4.63058e-09,3.55271e-12,-4.833e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.0296662,-0.0601077,1.02771e-05,-0.0303124,0,0,2.84538e-08,-7.64742e-08,-1.26921e-12,5.84165e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0381027,-0.0522314,-8.31407e-06,-0.120995,0,0,-3.42844e-08,-1.81423e-07,-1.46343e-11,-2.54795e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.0183519,0.0702628,-9.51362e-06,-0.0395171,0,0,5.78073e-08,1.73502e-07,3.39728e-12,-1.32337e-08,0,0,False,69.0|174,322
8|322|vc|1|2|174,0.00745242,-0.0581106,-9.80412e-07,-0.0762549,0,0,-0.00024701,-2.04726e-08,-2.17519e-11,6.7425e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.0367302,-0.0581438,3.87713e-07,-0.00265426,0,0,-3.1478e-05,3.17115e-07,-1.99809e-11,3.75988e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.0344852,-0.0223317,-3.07877e-06,0.0799308,0,0,-5.47316e-05,-8.92755e-08,-4.00946e-12,3.53867e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.0183641,-0.0902238,4.54812e-07,0.232845,0,0,-0.00015115,4.91343e-08,8.59557e-12,-3.27612e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.014537,0.0905882,-4.05653e-06,-0.16248,0,0,3.69386e-05,-9.43169e-08,-1.0794e-11,2.09402e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.0268972,-0.0447503,6.60909e-06,0.195823,0,0,4.65401e-05,-6.01316e-08,-7.37255e-12,1.78618e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.0482898,-0.095143,-8.34092e-06,-0.150067,0,0,6.29984e-05,-1.99848e-08,6.71936e-11,1.28507e-06,0,0,False,69.0|174,322
