id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|297|14|297|cc|1|1|71|1|71|69.0,1,3.36229e-06,2.50096,-0.0166873,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,1.84167e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|cc|2|1|71|1|71|69.0,1,3.36229e-06,2.50096,0.127437,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,2.50548e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|cc|3|1|71|1|71|69.0,1,3.36229e-06,2.50096,0.0357251,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,1.77255e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|cc|4|1|71|1|71|69.0,1,3.36229e-06,2.50096,0.185096,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,-2.22371e-09,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|cc|5|1|71|1|71|69.0,1,3.36229e-06,2.50096,0.107251,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,7.01735e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|cc|6|1|71|1|71|69.0,1,3.36229e-06,2.50096,0.10602,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,-3.18811e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|cc|7|1|71|1|71|69.0,1,3.36229e-06,2.50096,-0.0809359,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,4.53001e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|cc|8|1|71|1|71|69.0,1,3.36229e-06,2.50096,-0.118101,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,1.60856e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|1|2|71|2|71|69.0,1,3.36229e-06,2.50096,-0.12923,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,-4.30952e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|2|2|71|2|71|69.0,1,3.36229e-06,2.50096,0.0231259,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,-5.12816e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|3|2|71|2|71|69.0,1,3.36229e-06,2.50096,-0.319506,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,3.01216e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|4|2|71|2|71|69.0,1,3.36229e-06,2.50096,-0.089385,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,-7.2648e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|5|2|71|2|71|69.0,1,3.36229e-06,2.50096,-0.0837131,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,3.71803e-08,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|6|2|71|2|71|69.0,1,3.36229e-06,2.50096,-0.0154922,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,-1.67326e-07,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|7|2|71|2|71|69.0,1,3.36229e-06,2.50096,-0.183185,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,3.28102e-08,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|297|14|297|vc|8|2|71|2|71|69.0,1,3.36229e-06,2.50096,-0.0298795,1.00534,8.09812e-05,3.29698e-09,1,3.79751e-06,2.50096,8.25428e-08,1.00534,8.44453e-05,3.10267e-09,False,69.0|71,297
14|183|14|183|sample|4|233|4|233|6.0,0.999902,6.44651e-05,0.278091,1.91183,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,1.79756,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|3|233|3|233|6.0,0.999902,6.44651e-05,0.278091,1.89161,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,1.73744,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|6|233|6|233|6.0,0.999902,6.44651e-05,0.278091,2.40971,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,1.98397,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|5|233|5|233|6.0,0.999902,6.44651e-05,0.278091,2.17517,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,2.00532,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|7|233|7|233|6.0,0.999902,6.44651e-05,0.278091,1.83408,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,1.74527,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|8|233|8|233|6.0,0.999902,6.44651e-05,0.278091,1.71226,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,1.66735,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|10|233|10|233|6.0,0.999902,6.44651e-05,0.278091,2.36228,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,2.05029,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|9|233|9|233|6.0,0.999902,6.44651e-05,0.278091,2.16666,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,2.04739,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|12|233|12|233|6.0,0.999902,6.44651e-05,0.278091,1.22165,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,1.23901,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|sample|11|233|11|233|6.0,0.999902,6.44651e-05,0.278091,1.01646,0.323789,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,0.278091,1.04914,0.323789,8.67315e-06,3.14071e-09,True,6.0|233,183
14|183|14|183|cc|1|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,0.00988265,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,0.0101049,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|cc|2|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,-0.245299,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,2.91005e-08,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|cc|3|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,0.256359,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,-4.83348e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|cc|4|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,0.156408,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,8.67136e-08,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|cc|5|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,-0.0978458,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,2.01063e-08,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|cc|6|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,0.0818179,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,-3.66168e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|cc|7|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,0.103096,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,1.15704e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|cc|8|1|233|1|233|69.0,0.999902,6.44651e-05,5.73251,-0.10392,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,3.52975e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|1|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,0.0453297,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,-2.36191e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|2|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,0.315433,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,3.03475e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|3|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,0.185752,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,-4.60921e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|4|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,-0.175315,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,1.80853e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,0.0343403,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,2.81575e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,-0.0484814,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,3.66654e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,0.0953249,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,-1.91683e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,0.999902,6.44651e-05,5.73251,-0.190858,2.6464,9.20387e-06,3.33489e-09,0.999902,6.52513e-05,5.73251,6.60623e-07,2.6464,8.67315e-06,3.14071e-09,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,1,6.08142e-07,0.309646,0.100058,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.309646,0.0194931,0.323789,3.1711e-06,3.13238e-09,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,1,6.08142e-07,0.309646,0.075259,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.309646,0.0143352,0.323789,3.1711e-06,3.13238e-09,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,1,6.08142e-07,0.309646,0.0401465,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.309646,0.0146768,0.323789,3.1711e-06,3.13238e-09,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,1,6.08142e-07,0.309646,0.0579787,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.309646,0.0115782,0.323789,3.1711e-06,3.13238e-09,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,1,6.08142e-07,0.309646,0.0948924,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.309646,0.0124685,0.323789,3.1711e-06,3.13238e-09,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,1,6.08142e-07,0.309646,0.0836134,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.309646,0.0141475,0.323789,3.1711e-06,3.13238e-09,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1,6.08142e-07,0.278091,2.25778,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.278091,2.01955,0.323789,3.1711e-06,3.13238e-09,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1,6.08142e-07,0.278091,2.1313,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.278091,2.0612,0.323789,3.1711e-06,3.13238e-09,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1,6.08142e-07,0.278091,2.08096,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.278091,1.92759,0.323789,3.1711e-06,3.13238e-09,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1,6.08142e-07,0.278091,1.96001,0.323789,3.56819e-06,3.32619e-09,1,3.10682e-07,0.278091,1.91862,0.323789,3.1711e-06,3.13238e-09,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1,6.08142e-07,5.73251,0.194319,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-1.14268e-08,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,1,6.08142e-07,5.73251,-0.0103692,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-1.28988e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1,6.08142e-07,5.73251,0.0896035,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-4.28485e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,1,6.08142e-07,5.73251,-0.155981,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-2.73285e-09,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,1,6.08142e-07,5.73251,-0.0150553,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-1.42101e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,1,6.08142e-07,5.73251,0.10432,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,1.9675e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,1,6.08142e-07,5.73251,-0.0497156,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,2.60797e-08,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,1,6.08142e-07,5.73251,-0.00271736,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-0.00275602,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1,6.08142e-07,5.73251,-0.0253358,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,6.73173e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1,6.08142e-07,5.73251,0.0409221,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,5.5469e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,1,6.08142e-07,5.73251,0.13262,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-1.66339e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,1,6.08142e-07,5.73251,0.101556,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-3.29443e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,1,6.08142e-07,5.73251,0.166991,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-9.24138e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,1,6.08142e-07,5.73251,-0.104491,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,9.57214e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,1,6.08142e-07,5.73251,-0.0237955,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,-5.72307e-08,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,1,6.08142e-07,5.73251,0.136871,2.6464,3.56819e-06,3.32619e-09,1,3.10682e-07,5.73251,3.23361e-07,2.6464,3.1711e-06,3.13238e-09,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.00013,6.50814e-05,0.278091,0.362958,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,0.404151,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.00013,6.50814e-05,0.278091,0.375202,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,0.39356,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.00013,6.50814e-05,0.278091,0.351013,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,0.369672,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,1.00013,6.50814e-05,0.278091,0.362417,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,0.372372,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.00013,6.50814e-05,0.278091,1.72064,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,1.6332,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.00013,6.50814e-05,0.278091,1.61878,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,1.54287,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,1.00013,6.50814e-05,0.278091,0.364508,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,0.396801,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,1.00013,6.50814e-05,0.278091,0.403366,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,0.37992,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.00013,6.50814e-05,0.278091,2.00978,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,1.90772,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.00013,6.50814e-05,0.278091,1.99793,0.323789,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,0.278091,1.79927,0.323789,9.10375e-05,3.14063e-09,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,-0.0593064,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-6.41562e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,-0.0266183,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,1.00421e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,0.056886,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,2.52329e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,0.136941,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-2.02294e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,0.143974,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-2.71184e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,0.0492632,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-1.85846e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,-0.316072,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-6.38217e-08,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,1.00013,6.50814e-05,5.73251,-0.0673101,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,2.0865e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,0.0985883,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-3.15866e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,0.0038077,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,3.51854e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,0.140969,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,1.46144e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,-0.17322,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,1.12905e-06,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,0.0831915,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-3.52074e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,-0.162864,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,2.90259e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,-0.19092,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,2.1106e-07,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,1.00013,6.50814e-05,5.73251,0.0445243,2.6464,8.71583e-05,3.33481e-09,1.00013,6.58749e-05,5.73251,-7.98517e-08,2.6464,9.10375e-05,3.14063e-09,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.00331,6.50816e-05,0.415601,0.962449,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,1.06165,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.00331,6.50816e-05,0.415601,1.04355,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,0.989418,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.00331,6.50816e-05,0.415601,0.702057,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,0.565811,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.00331,6.50816e-05,0.415601,0.688641,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,0.605118,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.00331,6.50816e-05,0.415601,1.25039,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,1.66666,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.00331,6.50816e-05,0.415601,1.20229,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,1.62349,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.00331,6.50816e-05,0.415601,0.927875,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,0.266242,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.00331,6.50816e-05,0.415601,0.869516,22.2173,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.415601,0.350053,22.2173,4.43219e-05,3.14058e-09,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.00331,6.50816e-05,0.170176,0.777054,1.04845,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.170176,0.756166,1.04845,4.43219e-05,3.14058e-09,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.00331,6.50816e-05,0.170176,0.683569,1.04845,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,0.170176,0.719151,1.04845,4.43219e-05,3.14058e-09,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,-0.115476,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-1.0098e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,-0.0462597,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-7.27087e-08,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,0.386097,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-6.61607e-08,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,-0.0966226,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,2.22488e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,0.000237589,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,0.000241068,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,0.144038,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-1.88885e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,0.0382152,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-1.26579e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,1.00331,6.50816e-05,1.5383,0.241317,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-4.99634e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
